date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-02-28,sh.600989,7.8440071,8.1997828,7.78471115,8.05577835,54853040,0.0,16.84382,3.105816
2020-03-02,sh.600989,8.5725002,8.8435674,8.30990385,8.640267,89463532,0.0,18.065927,3.331159
2020-03-03,sh.600989,8.5386168,8.6572087,8.4539083,8.5555585,61247697,0.0,17.88881,3.298501
2020-03-04,sh.600989,8.5894419,8.80121315,8.5216751,8.6233253,45782260,0.0,18.030503,3.324628
2020-03-05,sh.600989,8.7419172,8.80121315,8.5555585,8.6572087,42852176,0.0,18.10135,3.337691
2020-03-06,sh.600989,8.59791275,9.4704103,8.56402935,9.1315763,118046817,0.0,19.093205,3.520578
2020-03-09,sh.600989,9.19087225,9.56358965,8.8605091,8.88592165,105062505,0.0,18.579566,3.425869
2020-03-10,sh.600989,8.3861415,8.68262125,8.0303658,8.4030832,71646706,0.0,17.569999,3.239716
2020-03-11,sh.600989,8.4369666,8.46237915,8.2336662,8.2506079,36259851,0.0,17.251189,3.180931
2020-03-12,sh.600989,8.19131195,8.39461235,7.962599,8.00495325,35224096,0.0,16.73755,3.086221
2020-03-13,sh.600989,7.6068233,7.7592986,7.4374063,7.70000265,33485619,0.0,16.099929,2.968651
2020-03-16,sh.600989,7.9117739,8.0134241,7.623765,7.6576484,31424951,0.0,17.437081,2.838858
2020-03-17,sh.600989,7.6745901,7.76776945,7.25951845,7.49670225,26210435,0.0,17.070594,2.779192
2020-03-18,sh.600989,7.54752735,7.6068233,7.32728525,7.3357561,19801502,0.0,16.704107,2.719526
2020-03-19,sh.600989,7.284931,7.3526978,7.0646889,7.1832808,21003768,0.0,16.356908,2.663
2020-03-20,sh.600989,7.3018727,7.37811035,7.2171642,7.34422695,13580391,0.0,16.723396,2.722666
2020-03-23,sh.600989,7.284931,7.284931,7.0816306,7.10704315,11707908,0.0,16.183309,2.634737
2020-03-24,sh.600989,7.17480995,7.25951845,7.0816306,7.20869335,10767377,0.0,16.414775,2.672421
2020-03-25,sh.600989,7.36116865,7.4035229,7.24257675,7.32728525,13692458,0.0,16.684818,2.716385
2020-03-26,sh.600989,7.29340185,7.32728525,7.2510476,7.29340185,9363876,0.0,16.607663,2.703824
2020-03-27,sh.600989,7.3696395,7.4035229,7.284931,7.29340185,9559877,0.0,16.607663,2.703824
2020-03-30,sh.600989,7.25951845,7.29340185,7.115514,7.1324557,9432986,0.0,16.241175,2.644158
2020-03-31,sh.600989,7.20869335,7.2171642,7.12398485,7.1324557,6461556,0.0,16.241175,2.644158
2020-04-01,sh.600989,7.12398485,7.15786825,7.03927635,7.0477472,7486200,0.0,16.048287,2.612754
2020-04-02,sh.600989,7.0138638,7.09010145,6.95456785,7.0816306,9006103,0.0,16.125443,2.625316
2020-04-03,sh.600989,7.09010145,7.24257675,7.0816306,7.2002225,11826903,0.0,16.395486,2.66928
2020-04-07,sh.600989,7.29340185,7.36116865,7.24257675,7.36116865,12576477,0.0,16.761973,2.728947
2020-04-08,sh.600989,7.36116865,7.42893545,7.31034355,7.37811035,10445376,0.0,16.800551,2.735227
2020-04-09,sh.600989,7.37811035,7.4374063,7.34422695,7.3696395,8319094,0.0,16.781262,2.732087
2020-04-10,sh.600989,7.3696395,7.3865812,7.2171642,7.2341059,9438127,0.0,16.472641,2.681842
2020-04-13,sh.600989,7.3696395,7.68306095,7.3018727,7.61529415,30977614,0.0,17.340637,2.823157
2020-04-14,sh.600989,7.7254152,7.7762403,7.5390565,7.66611925,20693654,0.0,17.45637,2.841998
2020-04-15,sh.600989,7.70000265,7.70000265,7.53058565,7.53058565,14154945,0.0,17.147749,2.791753
2020-04-16,sh.600989,7.5221148,7.5221148,7.42893545,7.4374063,10507700,0.0,16.935572,2.75721
2020-04-17,sh.600989,7.454348,7.51364395,7.4374063,7.4712897,9799019,0.0,17.012728,2.769771
2020-04-20,sh.600989,7.5221148,7.56446905,7.4882314,7.5390565,9220572,0.0,17.167038,2.794894
2020-04-21,sh.600989,7.47976055,7.4882314,7.34422695,7.3696395,10034885,0.0,16.781262,2.732087
2020-04-22,sh.600989,7.31034355,7.3357561,7.25951845,7.3188144,7267160,0.0,16.665529,2.713245
2020-04-23,sh.600989,7.3188144,7.44587715,7.3188144,7.3357561,8026901,0.0,16.704107,2.719526
2020-04-24,sh.600989,7.31034355,7.59835245,7.29340185,7.49670225,20452134,0.0,17.070594,2.779192
2020-04-27,sh.600989,7.47976055,7.5390565,7.37811035,7.3865812,10012285,0.0,16.81984,2.738368
2020-04-28,sh.600989,7.3357561,7.3357561,6.78515085,7.0308055,15317495,0.0,16.892185,2.520187
2020-04-29,sh.600989,7.0308055,7.1663391,7.00539295,7.0308055,7051000,0.0,16.892185,2.520187
2020-04-30,sh.600989,7.07315975,7.17480995,7.07315975,7.1493974,7350326,0.0,17.177113,2.562696
2020-05-06,sh.600989,7.12398485,7.19175165,7.0816306,7.1832808,6562283,0.0,17.258522,2.574841
2020-05-07,sh.600989,7.2002225,7.2002225,7.14092655,7.14092655,6206500,0.0,17.156761,2.559659
2020-05-08,sh.600989,7.15786825,7.2002225,7.1493974,7.1663391,6191900,0.0,17.217818,2.568769
2020-05-11,sh.600989,7.1663391,7.6068233,7.15786825,7.59835245,25934690,0.0,18.255771,2.723623
2020-05-12,sh.600989,7.61529415,7.70000265,7.4712897,7.6745901,25393833,0.0,18.438939,2.750951
2020-05-13,sh.600989,7.61529415,7.78471115,7.4712897,7.71694435,22390497,0.0,18.5407,2.766133
2020-05-14,sh.600989,7.68306095,7.88636135,7.6407067,7.85247795,25231520,0.0,18.866332,2.814714
2020-05-15,sh.600989,7.8948322,8.0811909,7.7592986,7.76776945,36955106,0.0,18.662812,2.784351
2020-05-18,sh.600989,7.8440071,7.9456573,7.6068233,7.6068233,21257036,0.0,18.276123,2.72666
2020-05-19,sh.600989,7.7084735,7.7254152,7.6068233,7.6745901,12102953,0.0,18.438939,2.750951
2020-05-20,sh.600989,7.66611925,7.66611925,7.4712897,7.49670225,12517708,0.0,18.011547,2.687187
2020-05-21,sh.600989,7.5221148,7.54752735,7.454348,7.46281885,7282682,0.0,17.930139,2.675041
2020-05-22,sh.600989,7.4374063,7.46281885,7.29340185,7.3018727,7866100,0.0,17.54345,2.61735
2020-05-25,sh.600989,7.31034355,7.3357561,7.2510476,7.284931,4043200,0.0,17.502746,2.611278
2020-05-26,sh.600989,7.284931,7.3696395,7.284931,7.36116865,5090821,0.0,17.685914,2.638605
2020-05-27,sh.600989,7.3526978,7.47976055,7.3526978,7.4204646,6438774,0.0,17.828378,2.65986
2020-05-28,sh.600989,7.39505205,7.4712897,7.3018727,7.3188144,6054278,0.0,17.584154,2.623423
2020-05-29,sh.600989,7.37811035,7.58141075,7.37811035,7.5390565,11729898,0.0,18.113307,2.702369
2020-06-01,sh.600989,7.58141075,7.6915318,7.5221148,7.66611925,9830137,0.0,18.418587,2.747914
2020-06-02,sh.600989,7.7254152,7.7254152,7.63223585,7.6576484,8147623,0.0,18.398235,2.744878
2020-06-03,sh.600989,7.70000265,7.7762403,7.6745901,7.7254152,13672723,0.0,18.561052,2.769169
2020-06-04,sh.600989,7.69919996,7.70793912,7.58559088,7.59433004,9947769,0.0,17.685914,2.638605
2020-06-05,sh.600989,7.6030692,7.63802584,7.53315592,7.59433004,5279413,0.0,17.685914,2.638605
2020-06-08,sh.600989,7.65550416,7.65550416,7.61180836,7.61180836,5633905,0.0,17.726618,2.644678
2020-06-09,sh.600989,7.63802584,7.8215482,7.63802584,7.74289576,8939019,0.0,18.031899,2.690223
2020-06-10,sh.600989,7.74289576,7.76037408,7.59433004,7.6030692,7763018,0.0,17.706266,2.641641
2020-06-11,sh.600989,7.57685172,7.62054752,7.53315592,7.53315592,6294538,0.0,17.54345,2.61735
2020-06-12,sh.600989,7.428286,7.52441676,7.41080768,7.49819928,5853008,0.0,17.462042,2.605205
2020-06-15,sh.600989,7.58559088,7.58559088,7.3845902,7.45450348,5312118,0.0,17.360282,2.590023
2020-06-16,sh.600989,7.45450348,7.5156776,7.45450348,7.5156776,4883574,0.0,17.502746,2.611278
2020-06-17,sh.600989,7.53315592,7.54189508,7.48946012,7.53315592,4464674,0.0,17.54345,2.61735
2020-06-18,sh.600989,7.49819928,7.62054752,7.49819928,7.59433004,7332800,0.0,17.685914,2.638605
2020-06-19,sh.600989,7.5593734,7.62054752,7.55063424,7.6030692,6621800,0.0,17.706266,2.641641
2020-06-22,sh.600989,7.6030692,7.6904608,7.5593734,7.57685172,6405710,0.0,17.64521,2.632532
2020-06-23,sh.600989,7.5593734,7.57685172,7.48072096,7.48946012,5567629,0.0,17.44169,2.602169
2020-06-24,sh.600989,7.53315592,7.53315592,7.41080768,7.428286,7302695,0.0,17.299226,2.580914
2020-06-29,sh.600989,7.41080768,7.41080768,7.32341608,7.32341608,5941600,0.0,17.055001,2.544478
2020-06-30,sh.600989,7.34963356,7.40206852,7.33215524,7.35837272,5229418,0.0,17.136409,2.556623
2020-07-01,sh.600989,7.40206852,7.40206852,7.33215524,7.3845902,6668383,0.0,17.197466,2.565732
2020-07-02,sh.600989,7.39332936,7.58559088,7.3845902,7.58559088,13067986,0.0,17.665562,2.635569
2020-07-03,sh.600989,7.62928668,7.8215482,7.62928668,7.76037408,20517693,0.0,18.072603,2.696296
2020-07-06,sh.600989,7.83028736,8.07498384,7.83028736,8.04876636,31883295,0.0,18.74422,2.796496
2020-07-07,sh.600989,8.1274188,8.24102788,7.96137476,7.97885308,29985638,0.0,18.581404,2.772205
2020-07-08,sh.600989,7.98759224,8.0400272,7.88272232,8.01380972,23403506,0.0,18.662812,2.784351
2020-07-09,sh.600989,8.02254888,8.18859292,7.9963314,8.15363628,29012654,0.0,18.988444,2.832933
2020-07-10,sh.600989,8.1711146,8.1711146,7.97011392,7.97885308,22567788,0.0,18.581404,2.772205
2020-07-13,sh.600989,7.98759224,8.15363628,7.97885308,8.14489712,22329837,0.0,18.968092,2.829896
2020-07-14,sh.600989,8.13615796,8.2585062,8.00507056,8.09246216,24187250,0.0,18.84598,2.811678
2020-07-15,sh.600989,8.1274188,8.29346284,8.02254888,8.20607124,35704251,0.0,19.110556,2.851151
2020-07-16,sh.600989,8.2148104,8.2585062,7.79533072,7.83028736,30222725,0.0,18.235419,2.720587
2020-07-17,sh.600989,7.84776568,7.9089398,7.7341566,7.78659156,13001074,0.0,18.133659,2.705405
2020-07-20,sh.600989,7.83028736,8.14489712,7.8215482,8.1274188,20989805,0.0,18.927388,2.823824
2020-07-21,sh.600989,8.11867964,8.23228872,8.07498384,8.16237544,18010509,0.0,19.008796,2.835969
2020-07-22,sh.600989,8.20607124,8.23228872,8.10994048,8.18859292,23776109,0.0,19.069852,2.845078
2020-07-23,sh.600989,8.2148104,8.23228872,7.97885308,8.09246216,17724911,0.0,18.84598,2.811678
2020-07-24,sh.600989,8.10994048,8.51194184,8.09246216,8.23228872,60059212,0.0,19.171612,2.86026
2020-07-27,sh.600989,8.3458978,8.93142152,8.03128804,8.84402992,82873580,0.0,20.596255,3.072806
2020-07-28,sh.600989,8.73916,9.2635096,8.6954642,8.94889984,78121801,0.0,20.840479,3.109242
2020-07-29,sh.600989,9.03629144,9.10620472,8.6954642,8.99259564,44192825,0.0,18.841682,3.124424
2020-07-30,sh.600989,9.0013348,9.4819886,8.94016068,9.23729212,54108628,0.0,19.354381,3.209443
2020-07-31,sh.600989,9.15863968,9.3072054,8.90520404,9.01881312,43097870,0.0,18.896614,3.133533
2020-08-03,sh.600989,9.0450306,9.16737884,8.8265516,8.98385648,41248489,0.0,18.823371,3.121388
2020-08-04,sh.600989,9.02755228,9.25477044,8.97511732,9.176118,43950949,0.0,19.226206,3.188188
2020-08-05,sh.600989,9.176118,9.36837952,8.97511732,9.2635096,37051946,0.0,19.409313,3.218552
2020-08-06,sh.600989,9.49946692,9.84903332,9.24603128,9.77038088,70512413,0.0,20.471332,3.394661
2020-08-07,sh.600989,9.66551096,10.41707872,9.63929348,10.25103468,92083212,0.0,21.478419,3.561661
2020-08-10,sh.600989,10.24229552,11.17738564,10.24229552,11.03755908,79141871,0.0,23.126379,3.834935
2020-08-11,sh.600989,10.85403672,11.00260244,10.49573116,10.5743836,65502261,0.0,22.155913,3.799678
2020-08-12,sh.600989,10.71421016,11.0987332,10.486992,10.78412344,57606978,0.0,22.595369,3.875043
2020-08-13,sh.600989,10.95890664,11.47451708,10.85403672,11.06377656,54018755,0.0,23.181311,3.97553
2020-08-14,sh.600989,11.142429,11.19486396,10.49573116,10.81908008,49503953,0.0,22.668612,3.887604
2020-08-17,sh.600989,10.94142832,11.90273592,10.94142832,11.78912684,89017390,0.0,24.701097,4.23617
2020-08-18,sh.600989,11.89399676,11.96391004,11.55316952,11.64056112,68136606,0.0,24.389815,4.182786
2020-08-19,sh.600989,11.71921356,11.87651844,11.43082128,11.73669188,33853251,0.0,24.591233,4.217328
2020-08-20,sh.600989,11.61434364,11.65803944,11.17738564,11.3172122,41132316,0.0,23.71232,4.066597
2020-08-21,sh.600989,11.36964716,11.43082128,11.07251572,11.22108144,33335997,0.0,23.510903,4.032055
2020-08-24,sh.600989,11.35216884,11.63182196,11.16864648,11.25603808,30824462,0.0,23.584146,4.044616
2020-08-25,sh.600989,11.29099472,11.579387,10.97638496,11.06377656,28881553,0.0,23.181311,3.97553
2020-08-26,sh.600989,11.13368984,11.25603808,10.80160176,10.95016748,29110510,0.0,22.943272,3.934708
2020-08-27,sh.600989,10.99386328,11.0550374,10.73168848,10.86277588,31701826,0.0,22.760166,3.903305
2020-08-28,sh.600989,10.86277588,11.22108144,10.85403672,11.08999404,32908103,0.0,23.236243,3.984951
2020-08-31,sh.600989,11.11621152,11.33469052,10.88899336,10.92395,33771647,0.0,22.88834,3.925287
2020-09-01,sh.600989,10.85403672,11.1861248,10.8365584,11.11621152,22622618,0.0,23.291175,3.994372
2020-09-02,sh.600989,11.12495068,11.16864648,10.7491668,10.76664512,25650011,0.0,22.558748,3.868763
2020-09-03,sh.600989,10.705471,10.95016748,10.5306878,10.72294932,26283565,0.0,22.467195,3.853062
2020-09-04,sh.600989,10.6180794,10.65303604,10.46951368,10.62681856,20572063,0.0,22.265777,3.818519
2020-09-07,sh.600989,10.6617752,10.67925352,9.8752508,9.92768576,38738346,0.0,20.800924,3.567301
2020-09-08,sh.600989,9.93642492,10.11120812,9.7441634,9.99759904,24193655,0.0,20.947409,3.592423
2020-09-09,sh.600989,9.88398996,9.88398996,9.54316272,9.5693802,30347474,0.0,20.050186,3.438551
2020-09-10,sh.600989,9.81407668,9.82281584,9.28972708,9.3509012,25437893,0.0,19.592419,3.360046
2020-09-11,sh.600989,9.394597,9.5256844,9.31594456,9.40333616,13522780,0.0,19.702283,3.378887
2020-09-14,sh.600989,9.51694524,9.81407668,9.4382928,9.62181516,30211089,0.0,20.16005,3.457393
2020-09-15,sh.600989,9.62181516,9.69172844,9.42955364,9.45577112,18051524,0.0,19.812147,3.397728
2020-09-16,sh.600989,9.47324944,9.60433684,9.31594456,9.3509012,16419661,0.0,19.592419,3.360046
2020-09-17,sh.600989,9.28098792,9.40333616,9.16737884,9.31594456,13270370,0.0,19.519177,3.347485
2020-09-18,sh.600989,9.31594456,9.6567718,9.28098792,9.56064104,26977398,0.0,20.031875,3.435411
2020-09-21,sh.600989,9.63055432,9.64803264,9.28972708,9.36837952,19120092,0.0,19.629041,3.366326
2020-09-22,sh.600989,9.23729212,9.3072054,9.09746556,9.11494388,16456995,0.0,19.098031,3.275259
2020-09-23,sh.600989,9.14990052,9.37711868,9.03629144,9.28972708,16253602,0.0,19.464245,3.338064
2020-09-24,sh.600989,9.23729212,9.27224876,9.0887264,9.18485716,14716280,0.0,19.244516,3.300381
2020-09-25,sh.600989,9.20233548,9.3072054,9.0450306,9.16737884,11544070,0.0,19.207895,3.294101
2020-09-28,sh.600989,9.22855296,9.3072054,9.07124808,9.20233548,14062317,0.0,19.281138,3.306662
2020-09-29,sh.600989,9.25477044,9.34216204,9.16737884,9.28098792,11974895,0.0,19.445934,3.334924
2020-09-30,sh.600989,9.2635096,9.29846624,8.89646488,8.9139432,18006741,0.0,18.676886,3.203034
2020-10-09,sh.600989,9.0450306,9.05376976,8.73042084,8.92268236,29712897,0.0,18.695196,3.206174
2020-10-12,sh.600989,8.92268236,9.44703196,8.87898656,9.40333616,26960290,0.0,19.702283,3.378887
2020-10-13,sh.600989,9.42081448,9.5256844,9.3509012,9.44703196,17002456,0.0,19.793837,3.394588
2020-10-14,sh.600989,9.42955364,9.66551096,9.20233548,9.55190188,26096877,0.0,20.013565,3.432271
2020-10-15,sh.600989,9.56064104,9.57811936,9.41207532,9.49946692,12869388,0.0,19.903701,3.413429
2020-10-16,sh.600989,9.56064104,9.5693802,9.3509012,9.41207532,9716138,0.0,19.720594,3.382027
2020-10-19,sh.600989,9.41207532,9.50820608,9.32468372,9.33342288,7623150,0.0,19.555798,3.353765
2020-10-20,sh.600989,9.31594456,9.56064104,9.21107464,9.53442356,11887120,0.0,19.976943,3.42599
2020-10-21,sh.600989,9.5693802,9.57811936,9.32468372,9.36837952,7501471,0.0,19.629041,3.366326
2020-10-22,sh.600989,9.29846624,9.36837952,9.22855296,9.27224876,6063200,0.0,19.427623,3.331783
2020-10-23,sh.600989,9.37711868,9.55190188,9.32468372,9.37711868,10846287,0.0,19.647351,3.369466
2020-10-26,sh.600989,9.3509012,9.54316272,9.34216204,9.5256844,11869045,0.0,19.396714,3.274259
2020-10-27,sh.600989,9.4382928,9.45577112,9.09746556,9.14990052,16681836,0.0,18.631523,3.145091
2020-10-28,sh.600989,9.12368304,9.60433684,9.11494388,9.42081448,20791666,0.0,19.183173,3.238212
2020-10-29,sh.600989,9.3509012,9.42081448,9.24603128,9.28098792,13049594,0.0,18.89845,3.19015
2020-10-30,sh.600989,9.23729212,9.32468372,8.86150824,8.88772572,20425945,0.0,18.097668,3.054974
2020-11-02,sh.600989,8.73916,8.84402992,8.3895936,8.45076772,32536707,0.0,17.207911,2.904779
2020-11-03,sh.600989,8.4769852,9.02755228,8.45950688,8.84402992,23291194,0.0,18.008693,3.039955
2020-11-04,sh.600989,8.92268236,9.07998724,8.88772572,8.94016068,18493082,0.0,18.204439,3.072998
2020-11-05,sh.600989,9.07124808,9.10620472,8.8702474,8.98385648,11364836,0.0,18.293415,3.088017
2020-11-06,sh.600989,8.99259564,9.09746556,8.9139432,8.99259564,14318287,0.0,18.31121,3.091021
2020-11-09,sh.600989,9.07124808,9.29846624,9.01007396,9.22855296,25289427,0.0,18.791679,3.172127
2020-11-10,sh.600989,9.59559768,9.88398996,9.33342288,9.4382928,55797401,0.0,19.218763,3.24422
2020-11-11,sh.600989,9.41207532,9.69172844,9.31594456,9.40333616,34004763,0.0,19.147582,3.232205
2020-11-12,sh.600989,9.54316272,9.56064104,9.27224876,9.49072776,25941670,0.0,19.325534,3.262244
2020-11-13,sh.600989,9.4819886,9.58685852,9.41207532,9.55190188,25251847,0.0,19.4501,3.283271
2020-11-16,sh.600989,9.56064104,9.75290256,9.47324944,9.63055432,70797098,0.0,19.610256,3.310306
2020-11-17,sh.600989,9.97138156,10.56564444,9.97138156,10.23355636,107976576,0.0,20.838122,3.517576
2020-11-18,sh.600989,10.3559046,10.73168848,10.20733888,10.5743836,88538098,0.0,21.532133,3.634728
2020-11-19,sh.600989,10.705471,10.8365584,10.268513,10.39086124,58802340,0.0,21.158434,3.571646
2020-11-20,sh.600989,10.3559046,10.95016748,10.268513,10.95016748,74690676,0.0,22.297324,3.763896
2020-11-23,sh.600989,11.142429,11.6230828,11.0987332,11.2298206,84326952,0.0,22.866769,3.860021
2020-11-24,sh.600989,11.15990732,11.60560448,11.0113416,11.5356912,44254558,0.0,23.489599,3.965158
2020-11-25,sh.600989,11.8415618,11.96391004,11.142429,11.26477724,60922490,0.0,22.937949,3.872037
2020-11-26,sh.600989,11.43956044,11.46577792,10.71421016,10.8802542,64575993,0.0,22.154963,3.739865
2020-11-27,sh.600989,10.94142832,11.0113416,10.46951368,10.63555772,42620014,0.0,21.656699,3.655756
2020-11-30,sh.600989,10.74042764,11.37838632,10.6180794,11.00260244,61775665,0.0,22.404095,3.78192
2020-12-01,sh.600989,10.92395,11.142429,10.87151504,11.11621152,29136569,0.0,22.635432,3.820971
2020-12-02,sh.600989,11.10747236,11.54443036,10.95016748,11.2298206,53043751,0.0,22.866769,3.860021
2020-12-03,sh.600989,11.20360312,11.22108144,10.6617752,10.88899336,39852171,0.0,22.172758,3.742869
2020-12-04,sh.600989,10.81034092,11.4046038,10.74042764,11.30847304,40253377,0.0,23.026925,3.887057
2020-12-07,sh.600989,11.36964716,11.39586464,10.72294932,10.75790596,37425524,0.0,21.905831,3.69781
2020-12-08,sh.600989,10.77538428,10.95890664,10.62681856,10.76664512,28805144,0.0,21.923626,3.700814
2020-12-09,sh.600989,10.7491668,10.82781924,10.36464376,10.45203536,36190403,0.0,21.283,3.592674
2020-12-10,sh.600989,10.4432962,10.52194864,10.19859972,10.268513,22225262,0.0,20.909302,3.529592
2020-12-11,sh.600989,10.3559046,10.64429688,10.24229552,10.39086124,32886118,0.0,21.158434,3.571646
2020-12-14,sh.600989,10.29473048,10.3996004,10.10246896,10.24229552,24381973,0.0,20.855917,3.52058
2020-12-15,sh.600989,10.18986056,10.32094796,10.050034,10.21607804,14159835,0.0,20.802531,3.511568
2020-12-16,sh.600989,10.20733888,10.3996004,10.0937298,10.24229552,16181578,0.0,20.855917,3.52058
2020-12-17,sh.600989,10.18986056,10.40833956,10.08499064,10.3559046,21284221,0.0,21.087254,3.559631
2020-12-18,sh.600989,10.486992,10.64429688,10.268513,10.39086124,30223136,0.0,21.158434,3.571646
2020-12-21,sh.600989,10.46077452,10.49573116,10.02381652,10.12868644,36780989,0.0,20.62458,3.481529
2020-12-22,sh.600989,10.04129484,10.23355636,9.82281584,9.86651164,27307530,0.0,20.090725,3.391412
2020-12-23,sh.600989,9.90146828,10.19859972,9.81407668,10.11120812,22332761,0.0,20.58899,3.475521
2020-12-24,sh.600989,10.0937298,10.20733888,9.97138156,10.06751232,15589410,0.0,20.500014,3.460502
2020-12-25,sh.600989,10.050034,10.29473048,9.82281584,10.11994728,35045228,0.0,20.606785,3.478525
2020-12-28,sh.600989,10.16364308,10.4432962,10.05877316,10.37338292,70497039,0.0,21.122844,3.565638
2020-12-29,sh.600989,10.43455704,10.43455704,9.98012072,10.0937298,42526225,0.0,20.553399,3.469513
2020-12-30,sh.600989,10.05877316,10.3122088,9.98012072,10.11994728,33867066,0.0,20.606785,3.478525
2020-12-31,sh.600989,10.04129484,10.25977384,10.01507736,10.2248172,35331407,0.0,20.820326,3.514572
2021-01-04,sh.600989,10.1811214,10.60060108,10.14616476,10.52194864,37273899,0.0,21.425362,3.616705
2021-01-05,sh.600989,10.51320948,11.3172122,10.39086124,11.0987332,61887891,0.0,22.599842,3.814963
2021-01-06,sh.600989,11.2298206,11.8415618,11.2298206,11.69299608,76791855,0.0,23.809912,4.019228
2021-01-07,sh.600989,11.8852576,12.22608484,11.57064784,11.9289534,84698945,0.0,24.290381,4.100334
2021-01-08,sh.600989,12.05130164,12.13869324,11.6667786,11.8852576,52793845,0.0,24.201405,4.085314
2021-01-11,sh.600989,11.9726492,12.95143512,11.89399676,12.234824,91606280,0.0,24.913211,4.205471
2021-01-12,sh.600989,12.1037366,12.68926032,11.99012752,12.3659114,49184153,0.0,25.180138,4.250529
2021-01-13,sh.600989,12.35717224,12.8028694,12.1474324,12.39212888,43902211,0.0,25.233524,4.259541
2021-01-14,sh.600989,12.30473728,12.37465056,11.78038768,11.85904012,45116810,0.0,24.14802,4.076303
2021-01-15,sh.600989,11.99886668,12.2785198,11.78038768,12.234824,38196191,0.0,24.913211,4.205471
2021-01-18,sh.600989,12.1037366,12.671782,11.797866,12.51447712,47316753,0.0,25.482656,4.301596
