date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-03-19,sh.600346,10.9203336,11.0044656,10.6090452,10.8614412,40456361,0.0,14.00819,2.814998
2020-03-20,sh.600346,10.9455732,11.0381184,10.810962,10.9455732,31692410,0.0,14.116697,2.836803
2020-03-23,sh.600346,10.6763508,10.9203336,10.5417396,10.684764,28038804,0.0,13.780326,2.769208
2020-03-24,sh.600346,10.8362016,10.9203336,10.5669792,10.7100036,28231563,0.0,13.812878,2.775749
2020-03-25,sh.600346,10.9203336,10.9203336,10.684764,10.7941356,33193685,0.0,13.921385,2.797554
2020-03-26,sh.600346,10.7352432,10.7436564,10.558566,10.600632,20362138,0.0,13.67182,2.747403
2020-03-27,sh.600346,10.7015904,10.7184168,10.5417396,10.600632,16480832,0.0,13.67182,2.747403
2020-03-30,sh.600346,10.474434,10.5501528,10.0453608,10.1883852,26873942,0.0,13.140138,2.640559
2020-03-31,sh.600346,10.3145832,10.6595244,10.2725172,10.4996736,28230149,0.0,13.541612,2.721237
2020-04-01,sh.600346,10.432368,10.642698,10.4071284,10.4660208,16770577,0.0,13.498209,2.712515
2020-04-02,sh.600346,10.390302,10.8362016,10.390302,10.8193752,24555469,0.0,13.953937,2.804095
2020-04-03,sh.600346,10.9455732,11.063358,10.7100036,10.7436564,26521674,0.0,13.856281,2.784471
2020-04-07,sh.600346,10.8782676,10.9876392,10.768896,10.8614412,30143350,0.0,14.00819,2.814998
2020-04-08,sh.600346,10.7520696,10.7520696,10.5753924,10.6595244,23047191,0.0,13.747774,2.762666
2020-04-09,sh.600346,10.684764,10.8277884,10.5501528,10.6258716,24363710,0.0,13.704372,2.753944
2020-04-10,sh.600346,10.5753924,10.7100036,10.432368,10.6931772,17542732,0.0,13.791177,2.771388
2020-04-13,sh.600346,10.93716,11.3241672,10.8698544,10.9876392,65093800,0.0,14.17095,2.847705
2020-04-14,sh.600346,11.063358,11.14749,10.8277884,11.1138372,51502502,0.0,14.33371,2.880412
2020-04-15,sh.600346,11.1390768,11.1390768,10.9455732,11.0044656,38952525,0.0,14.192651,2.852066
2020-04-16,sh.600346,10.93716,11.6354556,10.8698544,11.526084,65287966,0.0,14.865391,2.987256
2020-04-17,sh.600346,11.3746464,12.0056364,11.3662332,11.652282,60130217,0.0,9.724667,2.683278
2020-04-20,sh.600346,11.7700668,11.7700668,11.4251256,11.6859348,35431458,0.0,9.752753,2.691027
2020-04-21,sh.600346,11.610216,11.610216,11.315754,11.3662332,42050600,0.0,9.485939,2.617406
2020-04-22,sh.600346,11.1979692,11.8457856,11.1979692,11.6270424,41888587,0.0,9.703603,2.677465
2020-04-23,sh.600346,11.7280008,11.8794384,11.652282,11.7700668,44588068,0.0,9.822967,2.710401
2020-04-24,sh.600346,11.7868932,12.19914,11.6438688,12.030876,65081067,0.0,8.630767,2.615805
2020-04-27,sh.600346,11.98881,12.3337512,11.9551572,12.0813552,35487531,0.0,8.66698,2.626781
2020-04-28,sh.600346,12.0645288,12.0813552,11.56815,11.8878516,35539414,0.0,8.528163,2.584708
2020-04-29,sh.600346,11.7953064,12.0140496,11.5933896,11.6775216,23303938,0.0,8.377276,2.538977
2020-04-30,sh.600346,11.6775216,11.9972232,11.6354556,11.8878516,35178693,0.0,8.528163,2.584708
2020-05-06,sh.600346,11.8794384,12.1907268,11.7868932,11.9635704,37125336,0.0,8.582483,2.601171
2020-05-07,sh.600346,11.9803968,12.0140496,11.7953064,11.862612,27799643,0.0,8.510057,2.579221
2020-05-08,sh.600346,11.904678,11.98881,11.8373724,11.8962648,28293071,0.0,8.534199,2.586537
2020-05-11,sh.600346,11.8962648,12.0813552,11.7111744,11.9215044,31881106,0.0,8.552305,2.592025
2020-05-12,sh.600346,11.8794384,11.8794384,11.4924312,11.56815,43043596,0.0,8.298814,2.515197
2020-05-13,sh.600346,11.441952,11.5933896,11.2989276,11.5597368,30486287,0.0,8.292779,2.513368
2020-05-14,sh.600346,11.4167124,11.4335388,11.3073408,11.3241672,21832200,0.0,8.123785,2.46215
2020-05-15,sh.600346,11.3914728,11.4335388,11.2905144,11.3662332,17907385,0.0,8.153962,2.471296
2020-05-18,sh.600346,11.4587784,11.652282,11.35782,11.441952,33316617,0.0,8.208282,2.487759
2020-05-19,sh.600346,11.5429104,11.6691084,11.4924312,11.5344972,24296643,0.0,8.274672,2.50788
2020-05-20,sh.600346,11.4587784,11.5092576,11.2232088,11.2821012,25966302,0.0,8.093607,2.453003
2020-05-21,sh.600346,11.3241672,11.484018,11.2400352,11.4671916,25428295,0.0,8.226388,2.493247
2020-05-22,sh.600346,11.4251256,11.4251256,10.9876392,11.0885976,23761783,0.0,7.95479,2.410931
2020-05-25,sh.600346,11.0044656,11.0885976,10.9287468,10.9539864,16620509,0.0,7.858222,2.381663
2020-05-26,sh.600346,11.021292,11.2484484,10.9876392,11.2063824,19129981,0.0,8.039288,2.43654
2020-05-27,sh.600346,11.1727296,11.5597368,11.1643164,11.4587784,20160491,0.0,8.220353,2.491417
2020-05-28,sh.600346,11.3746464,11.6270424,11.3662332,11.3830596,19353012,0.0,8.166033,2.474954
2020-05-29,sh.600346,11.4082992,11.7111744,11.3914728,11.7111744,26419629,0.0,8.401418,2.546294
2020-06-01,sh.600346,11.77848,11.9130912,11.652282,11.7195876,37547468,0.0,8.407453,2.548124
2020-06-02,sh.600346,11.7448272,11.9803968,11.6438688,11.9719836,32926640,0.0,8.588518,2.603001
2020-06-03,sh.600346,12.0813552,12.5524944,11.9972232,12.3337512,51524084,0.0,8.848045,2.681658
2020-06-04,sh.600346,12.3085116,12.4683624,12.19914,12.3421644,21805136,0.0,8.85408,2.683487
2020-06-05,sh.600346,12.3085116,12.3758172,12.115008,12.1654872,25403498,0.0,8.727335,2.645073
2020-06-08,sh.600346,12.2748588,12.6113868,12.2748588,12.4262964,31137761,0.0,8.914435,2.701779
2020-06-09,sh.600346,12.5861472,12.5861472,12.3169248,12.3926436,24194956,0.0,8.890293,2.694462
2020-06-10,sh.600346,12.4767756,12.493602,12.115008,12.19914,24068059,0.0,8.751477,2.65239
2020-06-11,sh.600346,12.2243796,12.3421644,12.072942,12.1234212,26747314,0.0,8.697157,2.635927
2020-06-12,sh.600346,11.8457856,11.9299176,11.6859348,11.8037196,43620877,0.0,8.467808,2.566416
2020-06-15,sh.600346,11.77848,11.8457856,11.441952,11.441952,29421649,0.0,8.208282,2.487759
2020-06-16,sh.600346,11.6018028,11.7027612,11.526084,11.6859348,20814132,0.0,8.383311,2.540807
2020-06-17,sh.600346,11.6859348,11.736414,11.4924312,11.6775216,19729710,0.0,8.377276,2.538977
2020-06-18,sh.600346,11.7468246,11.92874445,11.5389162,11.781476,25914060,0.0,8.208282,2.487759
2020-06-19,sh.600346,11.79013885,11.9893844,11.781476,11.8681045,21974774,0.0,8.268637,2.506051
2020-06-22,sh.600346,11.85944165,11.85944165,11.59955615,11.6601961,29957308,0.0,8.123785,2.46215
2020-06-23,sh.600346,11.66885895,11.72083605,11.5735676,11.66885895,19751127,0.0,8.12982,2.463979
2020-06-24,sh.600346,11.72083605,12.11932715,11.6948475,11.9200816,29943713,0.0,8.30485,2.517027
2020-06-29,sh.600346,11.80746455,11.8334531,11.608219,11.6775218,26302268,0.0,8.135856,2.465808
2020-06-30,sh.600346,11.73816175,12.18862995,11.73816175,12.12799,42778702,0.0,8.449702,2.560928
2020-07-01,sh.600346,12.1972928,12.8556694,12.1106643,12.72572665,50058859,0.0,8.866151,2.687145
2020-07-02,sh.600346,12.7517152,12.95096075,12.62177245,12.821018,44355475,0.0,8.932542,2.707267
2020-07-03,sh.600346,12.88165795,13.22817195,12.8036923,12.8903208,39925854,0.0,8.980826,2.721901
2020-07-06,sh.600346,12.9596236,13.74794295,12.9596236,13.29747475,71190800,0.0,9.264494,2.807875
2020-07-07,sh.600346,13.4274175,13.6699773,13.3061376,13.4274175,58842223,0.0,9.355027,2.835313
2020-07-08,sh.600346,13.4274175,13.55736025,13.2541605,13.55736025,47250983,0.0,9.445559,2.862752
2020-07-09,sh.600346,13.47073175,13.92119995,13.36677755,13.85189715,55807517,0.0,9.650766,2.924946
2020-07-10,sh.600346,13.64398875,13.7392801,13.47073175,13.5313717,40288154,0.0,9.427453,2.857264
2020-07-13,sh.600346,13.55736025,13.76526865,13.514046,13.5486974,49743556,0.0,9.439524,2.860923
2020-07-14,sh.600346,13.52270885,13.66131445,13.24549765,13.3581147,40739673,0.0,9.306743,2.820679
2020-07-15,sh.600346,13.4793946,13.76526865,13.36677755,13.52270885,50541462,0.0,9.421417,2.855435
2020-07-16,sh.600346,13.57468595,13.9818399,12.9596236,13.0635778,66616976,0.0,9.101536,2.758486
2020-07-17,sh.600346,13.0982292,13.76526865,13.0982292,13.60933735,49353240,0.0,9.481772,2.873727
2020-07-20,sh.600346,13.92119995,14.6921936,13.83457145,14.52759945,83199280,0.0,10.121535,3.067626
2020-07-21,sh.600346,14.57957655,14.6921936,14.3456796,14.54492515,41663598,0.0,10.133606,3.071285
2020-07-22,sh.600346,14.553588,15.03004475,14.3283539,14.8654506,54921493,0.0,10.35692,3.138966
2020-07-23,sh.600346,14.68353075,14.83946205,14.4323081,14.6055651,43398157,0.0,10.175855,3.084089
2020-07-24,sh.600346,14.553588,14.553588,13.6180002,13.687303,55305113,0.0,9.536092,2.89019
2020-07-27,sh.600346,13.7219544,14.207074,13.6006745,13.7912572,33936552,0.0,9.608518,2.912141
2020-07-28,sh.600346,14.09445695,14.16375975,13.7046287,13.78259435,21257764,0.0,9.602482,2.910312
2020-07-29,sh.600346,13.62666305,14.033817,13.6006745,14.033817,29113069,0.0,9.777512,2.96336
2020-07-30,sh.600346,14.033817,14.2937025,13.86056,13.9818399,23704461,0.0,9.741299,2.952384
2020-07-31,sh.600346,13.9471885,14.4149824,13.88654855,14.09445695,30032824,0.0,9.81976,2.976164
2020-08-03,sh.600346,14.1897483,14.44097095,14.033817,14.3456796,53426486,0.0,9.99479,3.029212
2020-08-04,sh.600346,14.38899385,15.7837127,14.38899385,15.6797585,125123501,0.0,10.924257,3.310914
2020-08-05,sh.600346,15.68842135,17.24773435,15.5758043,17.24773435,114606663,0.0,12.016683,3.642006
2020-08-06,sh.600346,17.59424835,18.06204225,16.5460435,17.23040865,92875503,0.0,12.004612,3.638347
2020-08-07,sh.600346,17.23040865,17.23040865,15.94830685,16.5980206,81811057,0.0,11.56402,3.504813
2020-08-10,sh.600346,16.6499977,17.152443,16.39877505,16.8752318,42658127,0.0,11.757156,3.563349
2020-08-11,sh.600346,16.98784885,17.4816313,16.7539519,16.7712776,46419212,0.0,11.68473,3.541398
2020-08-12,sh.600346,16.64133485,16.979186,16.286158,16.5113921,48218300,0.0,11.503665,3.486521
2020-08-13,sh.600346,16.0262725,16.459415,15.4545244,16.112901,80511105,0.0,11.364152,3.343453
2020-08-14,sh.600346,16.2688323,16.74528905,15.8530155,16.32947225,48808398,0.0,11.516896,3.388392
2020-08-17,sh.600346,16.459415,16.77994045,16.286158,16.632672,52168774,0.0,11.730737,3.451307
2020-08-18,sh.600346,16.632672,16.9098832,16.4074379,16.67598625,50141066,0.0,11.761286,3.460295
2020-08-19,sh.600346,16.7539519,17.672214,16.5460435,16.93587175,71177851,0.0,11.944579,3.514221
2020-08-20,sh.600346,16.81459185,17.1351173,16.36412365,16.5460435,34023536,0.0,11.66964,3.433331
2020-08-21,sh.600346,16.62400915,16.77994045,16.29482085,16.459415,26497877,0.0,11.608542,3.415356
2020-08-24,sh.600346,16.29482085,16.805929,16.24284375,16.5287178,29271943,0.0,11.65742,3.429736
2020-08-25,sh.600346,16.52005495,17.8108196,16.46807785,17.31703715,56029156,0.0,12.213408,3.593314
2020-08-26,sh.600346,17.29971145,17.5336084,16.84924325,17.0658145,33343202,0.0,12.036225,3.541185
2020-08-27,sh.600346,17.14378015,17.62889975,17.0484888,17.2390715,23896544,0.0,12.15842,3.577136
2020-08-28,sh.600346,17.33436285,17.57692265,17.1004659,17.498957,26464189,0.0,12.341713,3.631062
2020-08-31,sh.600346,17.7588425,18.75507025,17.4123285,18.21797355,53373380,0.0,12.848823,3.780259
2020-09-01,sh.600346,18.1573336,18.3305906,17.9494252,18.16599645,25626191,0.0,12.812164,3.769474
2020-09-02,sh.600346,18.2959392,18.7464074,18.20064785,18.30460205,33632205,0.0,12.909921,3.798235
2020-09-03,sh.600346,18.23529925,18.4865219,17.5336084,17.6202369,31828642,0.0,12.42725,3.656228
2020-09-04,sh.600346,17.3257,17.54227125,17.1177916,17.4123285,21495729,0.0,12.280615,3.613087
2020-09-07,sh.600346,17.3257,17.3950028,16.50272925,16.7712776,40075330,0.0,11.828493,3.480068
2020-09-08,sh.600346,16.7193005,16.86656895,16.41610075,16.632672,20249193,0.0,11.730737,3.451307
2020-09-09,sh.600346,16.1995295,16.5460435,15.8703412,16.1995295,30287017,0.0,11.425249,3.361429
2020-09-10,sh.600346,16.46807785,17.2217458,16.45075215,16.86656895,37001214,0.0,11.895701,3.499841
2020-09-11,sh.600346,17.0831402,17.0831402,16.48540355,16.65866055,17357330,0.0,11.749066,3.456699
2020-09-14,sh.600346,16.8405804,17.2563972,16.3901122,16.4767407,24885286,0.0,11.620761,3.418951
2020-09-15,sh.600346,16.46807785,16.9445346,16.41610075,16.7193005,17488250,0.0,11.791835,3.469282
2020-09-16,sh.600346,16.72796335,16.7886033,16.48540355,16.58935775,13959740,0.0,11.700188,3.442319
2020-09-17,sh.600346,16.69331195,17.07447735,16.62400915,16.77994045,19245903,0.0,11.834603,3.481865
2020-09-18,sh.600346,16.71063765,17.62889975,16.71063765,17.62889975,34276479,0.0,12.433359,3.658026
2020-09-21,sh.600346,17.62889975,17.78483105,17.43831705,17.66355115,20141305,0.0,12.457798,3.665216
2020-09-22,sh.600346,17.43831705,17.55959695,16.9618603,17.1351173,22774949,0.0,12.085103,3.555565
2020-09-23,sh.600346,17.1697687,17.2910486,16.3727865,16.7019748,30534672,0.0,11.779615,3.465687
2020-09-24,sh.600346,16.5980206,16.7366262,16.1648781,16.1995295,24720592,0.0,11.425249,3.361429
2020-09-25,sh.600346,16.286158,16.5460435,16.0262725,16.13888955,18483190,0.0,11.382481,3.348846
2020-09-28,sh.600346,16.2341809,16.67598625,16.05226105,16.1648781,19766888,0.0,11.40081,3.354239
2020-09-29,sh.600346,16.2688323,16.459415,16.0955753,16.4247636,16533559,0.0,11.584103,3.408165
2020-09-30,sh.600346,16.41610075,16.5460435,16.05226105,16.0782496,16875501,0.0,11.339713,3.336263
2020-10-09,sh.600346,16.36412365,16.5980206,16.12156385,16.5287178,23487838,0.0,11.65742,3.429736
2020-10-12,sh.600346,16.64133485,17.45564275,16.632672,17.2910486,28176016,0.0,12.195079,3.587921
2020-10-13,sh.600346,17.1697687,18.1573336,17.0831402,18.0533794,30758393,0.0,12.732738,3.746106
2020-10-14,sh.600346,18.0533794,18.30460205,17.85413385,18.2786135,19988168,0.0,12.891591,3.792842
2020-10-15,sh.600346,18.2786135,18.3998934,17.75017965,17.7761682,20739521,0.0,12.537225,3.688584
2020-10-16,sh.600346,17.845471,17.9320995,17.5682598,17.59424835,16661218,0.0,12.40892,3.650835
2020-10-19,sh.600346,17.81948245,18.26995065,17.57692265,17.6029112,21831596,0.0,12.41503,3.652633
2020-10-20,sh.600346,17.49029415,17.8801224,17.36901425,17.7588425,13824322,0.0,12.525006,3.684989
2020-10-21,sh.600346,17.5855855,17.71552825,17.3776771,17.38633995,15257895,0.0,12.262286,3.607694
2020-10-22,sh.600346,17.3776771,17.4643056,16.632672,16.8752318,24745647,0.0,11.90181,3.501638
2020-10-23,sh.600346,16.9445346,17.19575725,16.7019748,16.9272089,17657732,0.0,11.938469,3.512424
2020-10-26,sh.600346,16.72796335,17.1351173,16.32947225,16.979186,18398146,0.0,11.975127,3.523209
2020-10-27,sh.600346,17.00517455,17.10912875,16.41610075,16.64133485,29768853,0.0,11.736847,3.453104
2020-10-28,sh.600346,16.7712776,17.6548883,16.7019748,17.6548883,39116858,0.0,12.451689,3.663418
2020-10-29,sh.600346,17.498957,17.71552825,17.1351173,17.2563972,32102633,0.0,10.700733,3.219658
2020-10-30,sh.600346,17.49029415,17.5336084,16.65866055,16.7193005,28890345,0.0,10.367678,3.119448
2020-11-02,sh.600346,16.7193005,17.23040865,16.57203205,17.0484888,25354501,0.0,10.571808,3.180867
2020-11-03,sh.600346,17.28238575,17.95808805,17.05715165,17.88878525,39766309,0.0,11.092878,3.337647
2020-11-04,sh.600346,17.9320995,18.14867075,17.7588425,18.0533794,29084409,0.0,11.194943,3.368357
2020-11-05,sh.600346,18.2786135,18.40855625,17.94076235,18.14867075,38446446,0.0,11.254034,3.386136
2020-11-06,sh.600346,18.2266364,18.58181325,17.9320995,18.26995065,39613816,0.0,11.32924,3.408764
2020-11-09,sh.600346,18.61646465,19.9072293,18.5558247,19.77728655,66278670,0.0,12.263942,3.689999
2020-11-10,sh.600346,19.79461225,20.22775475,19.70798375,19.924555,45077585,0.0,12.355264,3.717476
2020-11-11,sh.600346,19.9592064,21.0507255,19.9592064,20.31438325,56766185,0.0,12.596997,3.79021
2020-11-12,sh.600346,20.444326,20.8774685,20.1671148,20.79084,39322470,0.0,12.892449,3.879106
2020-11-13,sh.600346,20.3750232,20.7735143,19.9938578,20.31438325,37859211,0.0,12.596997,3.79021
2020-11-16,sh.600346,20.5656059,21.71776495,20.55694305,21.64846215,56053986,0.0,13.424263,4.039119
2020-11-17,sh.600346,21.483868,22.4714329,21.1200283,21.52718225,44737630,0.0,13.349057,4.016491
2020-11-18,sh.600346,21.66578785,22.56672425,21.40590235,21.8823591,42146685,0.0,13.569303,4.082759
2020-11-19,sh.600346,21.66578785,21.80439345,20.83415425,21.3972395,41846030,0.0,13.268479,3.992246
2020-11-20,sh.600346,21.5358451,21.8650334,21.26729675,21.7437535,25972301,0.0,13.483353,4.056898
2020-11-23,sh.600346,21.96032475,22.6100385,21.7784049,21.9516619,41236755,0.0,13.612278,4.095689
2020-11-24,sh.600346,21.83904485,23.32905505,21.76974205,22.98254105,42040974,0.0,14.251528,4.288028
2020-11-25,sh.600346,23.25975225,23.909466,22.176896,22.176896,53276363,0.0,13.751946,4.137713
2020-11-26,sh.600346,22.1942217,22.7832955,21.657125,22.4194558,38062300,0.0,13.902358,4.182969
2020-11-27,sh.600346,22.2981759,22.73998125,22.0902675,22.46277005,30162310,0.0,13.929217,4.191051
2020-11-30,sh.600346,22.6620156,23.64091765,22.48009575,22.60137565,46115792,0.0,14.015167,4.216911
2020-12-01,sh.600346,22.4541072,22.89591255,22.2461988,22.48009575,25273123,0.0,13.939961,4.194283
2020-12-02,sh.600346,22.72265555,22.77463265,21.87369625,22.09893035,36575951,0.0,13.703599,4.123166
2020-12-03,sh.600346,22.28951305,22.350153,21.483868,21.7610792,32971400,0.0,13.494097,4.060131
2020-12-04,sh.600346,21.85637055,22.30683875,21.6051479,22.25486165,23489165,0.0,13.800293,4.152259
2020-12-07,sh.600346,22.2981759,22.56672425,21.96032475,22.2635245,19906657,0.0,13.805664,4.153876
2020-12-08,sh.600346,22.02962755,22.4021301,21.64846215,21.7957306,22965438,0.0,13.515584,4.066596
2020-12-09,sh.600346,21.6917764,21.87369625,21.07671405,21.137354,30267454,0.0,13.107323,3.943758
2020-12-10,sh.600346,20.99008555,21.4492166,20.7388629,21.2586339,19571929,0.0,13.182529,3.966386
2020-12-11,sh.600346,21.5531708,22.0902675,21.19799395,21.44055375,27743535,0.0,13.295338,4.000328
2020-12-14,sh.600346,21.23264535,21.8477077,20.79084,21.54450795,28714089,0.0,13.359801,4.019723
2020-12-15,sh.600346,21.5878222,21.61381075,20.79950285,21.3972395,31454267,0.0,13.268479,3.992246
2020-12-16,sh.600346,21.38857665,22.0382904,21.2932853,21.85637055,29858726,0.0,13.553187,4.07791
2020-12-17,sh.600346,22.01230185,22.32416445,21.57915935,21.7437535,21359554,0.0,13.483353,4.056898
2020-12-18,sh.600346,21.76974205,22.4367815,21.70043925,22.176896,34181344,0.0,13.751946,4.137713
2020-12-21,sh.600346,22.176896,22.18555885,21.50985655,21.89102195,38392924,0.0,13.574675,4.084375
2020-12-22,sh.600346,21.64846215,22.5060843,21.5704965,21.57915935,38429495,0.0,13.381288,4.026189
2020-12-23,sh.600346,21.56183365,22.4194558,21.137354,22.37614155,44025829,0.0,13.875499,4.174888
2020-12-24,sh.600346,22.37614155,24.1520258,22.2288731,24.1173744,42275621,0.0,14.955241,4.499763
2020-12-25,sh.600346,24.12603725,24.602494,23.3030665,24.429237,32066563,0.0,15.148628,4.557949
2020-12-28,sh.600346,24.3772599,25.1049393,24.16068865,24.7064482,38950655,0.0,15.320527,4.609671
2020-12-29,sh.600346,24.29929425,24.6891225,24.17801435,24.48987695,24946056,0.0,15.186231,4.569263
2020-12-30,sh.600346,24.6891225,24.8623795,23.9960945,24.48987695,25373366,0.0,15.186231,4.569263
2020-12-31,sh.600346,24.48987695,24.66313395,23.71022045,24.22999145,27134744,0.0,15.025075,4.520775
2021-01-04,sh.600346,23.9787688,24.8623795,23.5456263,24.64580825,45299379,0.0,15.282924,4.598357
2021-01-05,sh.600346,24.99232225,27.1147205,24.8623795,27.1147205,55402737,0.0,16.813903,5.059
2021-01-06,sh.600346,27.3399546,28.37083375,27.1666976,27.88571415,46240359,0.0,17.291998,5.202851
2021-01-07,sh.600346,28.78665055,29.3497358,28.1542625,28.59606785,45805165,0.0,17.73249,5.335387
2021-01-08,sh.600346,28.6047307,29.1938045,27.4612345,28.04164545,37600138,0.0,17.388691,5.231944
2021-01-11,sh.600346,28.5527536,30.2160208,28.49211365,28.70002205,43659285,0.0,17.796952,5.354782
2021-01-12,sh.600346,28.75199915,30.5105577,28.4834508,30.32863785,31972909,0.0,18.80686,5.658646
2021-01-13,sh.600346,30.41526635,31.532774,29.35839865,30.2679979,43391318,0.0,18.769257,5.647331
2021-01-14,sh.600346,29.79154115,31.09096865,29.45369,29.8175297,31556313,0.0,18.489921,5.563284
2021-01-15,sh.600346,29.02921035,30.839746,28.4834508,30.7531175,37788131,0.0,19.070081,5.737844
2021-01-18,sh.600346,30.7531175,33.82842925,29.8521811,33.82842925,42734413,0.0,20.977089,6.311628
2021-01-19,sh.600346,33.44726385,34.4608173,32.4856875,33.10074985,39871715,0.0,20.525854,6.17586
2021-01-20,sh.600346,32.8322015,33.9410463,32.4856875,33.65517225,24113891,0.0,20.869652,6.279302
