date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-03-04,sh.601077,4.01603952,4.04354664,4.00228596,4.04354664,29086454,0.0,6.451752,0.869038
2020-03-05,sh.601077,4.06417698,4.23609648,4.05042342,4.21546614,132274733,0.0,6.726061,0.905987
2020-03-06,sh.601077,4.15357512,4.17420546,4.126068,4.13294478,65112500,0.0,6.594393,0.888252
2020-03-09,sh.601077,4.07793054,4.08480732,4.00916274,4.01603952,50003662,0.0,6.407862,0.863126
2020-03-10,sh.601077,3.96790206,4.04354664,3.96102528,4.03666986,46505192,0.0,6.440779,0.86756
2020-03-11,sh.601077,4.03666986,4.06417698,4.00916274,4.00916274,31033718,0.0,6.39689,0.861648
2020-03-12,sh.601077,4.00228596,4.0573002,3.97477884,3.9885324,35586545,0.0,6.363973,0.857215
2020-03-13,sh.601077,3.86475036,3.99540918,3.82348968,3.99540918,46310543,0.0,6.374945,0.858693
2020-03-16,sh.601077,3.99540918,3.99540918,3.8853807,3.8853807,38075277,0.0,6.199387,0.835045
2020-03-17,sh.601077,3.89225748,3.9197646,3.80973612,3.8509968,30213921,0.0,6.144526,0.827655
2020-03-18,sh.601077,3.87162714,3.8853807,3.782229,3.78910578,27371632,0.0,6.045774,0.814354
2020-03-19,sh.601077,3.782229,3.78910578,3.6790773,3.72033798,33389937,0.0,5.936051,0.799574
2020-03-20,sh.601077,3.74096832,3.75472188,3.7134612,3.74096832,21027433,0.0,5.968968,0.804008
2020-03-23,sh.601077,3.68595408,3.68595408,3.6103095,3.61718628,23909329,0.0,5.771465,0.777405
2020-03-24,sh.601077,3.65844696,3.6790773,3.62406306,3.65844696,16679599,0.0,5.837299,0.786273
2020-03-25,sh.601077,3.7134612,3.74096832,3.69283086,3.73409154,27331262,0.0,5.957995,0.80253
2020-03-26,sh.601077,3.7134612,3.76159866,3.69970764,3.72033798,23828307,0.0,5.936051,0.799574
2020-03-27,sh.601077,3.74096832,3.76159866,3.70658442,3.70658442,22455408,0.0,6.272019,0.697412
2020-03-30,sh.601077,3.66532374,3.66532374,3.62406306,3.6446934,20052877,0.0,6.167291,0.685767
2020-03-31,sh.601077,3.66532374,3.67220052,3.63093984,3.63781662,12510927,0.0,6.155655,0.684473
2020-04-01,sh.601077,3.6446934,3.6790773,3.63093984,3.63093984,14884817,0.0,6.144018,0.683179
2020-04-02,sh.601077,3.61718628,3.66532374,3.6103095,3.66532374,13555941,0.0,6.2022,0.689649
2020-04-03,sh.601077,3.65844696,3.67220052,3.63781662,3.6446934,12378671,0.0,6.167291,0.685767
2020-04-07,sh.601077,3.69970764,3.70658442,3.67220052,3.68595408,18320826,0.0,6.237109,0.693531
2020-04-08,sh.601077,3.66532374,3.68595408,3.66532374,3.67220052,10092883,0.0,6.213837,0.690943
2020-04-09,sh.601077,3.69283086,3.69283086,3.6790773,3.68595408,10828111,0.0,6.237109,0.693531
2020-04-10,sh.601077,3.68595408,3.68595408,3.63781662,3.6446934,15647234,0.0,6.167291,0.685767
2020-04-13,sh.601077,3.63093984,3.63781662,3.61718628,3.61718628,10285438,0.0,6.120745,0.680592
2020-04-14,sh.601077,3.61718628,3.6446934,3.61718628,3.63781662,9163055,0.0,6.155655,0.684473
2020-04-15,sh.601077,3.63781662,3.65157018,3.62406306,3.62406306,10196009,0.0,6.132382,0.681885
2020-04-16,sh.601077,3.61718628,3.63781662,3.6103095,3.63093984,10766357,0.0,6.144018,0.683179
2020-04-17,sh.601077,3.63781662,3.6446934,3.62406306,3.63093984,11251179,0.0,6.144018,0.683179
2020-04-20,sh.601077,3.63093984,3.63781662,3.61718628,3.63093984,7879094,0.0,6.144018,0.683179
2020-04-21,sh.601077,3.62406306,3.62406306,3.58967916,3.59655594,15701340,0.0,6.085836,0.67671
2020-04-22,sh.601077,3.58967916,3.59655594,3.5759256,3.58967916,10410311,0.0,6.0742,0.675416
2020-04-23,sh.601077,3.58967916,3.59655594,3.58280238,3.58967916,9120995,0.0,6.0742,0.675416
2020-04-24,sh.601077,3.5759256,3.58967916,3.53466492,3.53466492,15575755,0.0,5.981109,0.665065
2020-04-27,sh.601077,3.52778814,3.63781662,3.52778814,3.59655594,28758597,0.0,6.231482,0.651982
2020-04-28,sh.601077,3.58280238,3.59655594,3.48652746,3.52778814,19753604,0.0,6.112333,0.639515
2020-04-29,sh.601077,3.52091136,3.5759256,3.51403458,3.54841848,15089310,0.0,6.148078,0.643255
2020-04-30,sh.601077,3.42463644,3.45902034,3.3696222,3.45214356,137385222,0.0,5.98127,0.625803
2020-05-06,sh.601077,3.41775966,3.43151322,3.39712932,3.43151322,47948773,0.0,5.945525,0.622063
2020-05-07,sh.601077,3.42463644,3.42463644,3.4040061,3.41088288,26458429,0.0,5.90978,0.618323
2020-05-08,sh.601077,3.41775966,3.43151322,3.4040061,3.41775966,32598668,0.0,5.921695,0.61957
2020-05-11,sh.601077,3.41775966,3.43151322,3.41088288,3.41775966,24187999,0.0,5.921695,0.61957
2020-05-12,sh.601077,3.41088288,3.41775966,3.39025254,3.39712932,25304671,0.0,5.885951,0.61583
2020-05-13,sh.601077,3.38337576,3.39712932,3.37649898,3.39025254,20254171,0.0,5.874036,0.614583
2020-05-14,sh.601077,3.38337576,3.39712932,3.3696222,3.38337576,22309894,0.0,5.862121,0.613336
2020-05-15,sh.601077,3.39025254,3.39712932,3.3696222,3.3696222,18509394,0.0,5.838291,0.610843
2020-05-18,sh.601077,3.38337576,3.38337576,3.35586864,3.3696222,19055408,0.0,5.838291,0.610843
2020-05-19,sh.601077,3.38337576,3.39025254,3.3696222,3.37649898,17089308,0.0,5.850206,0.61209
2020-05-20,sh.601077,3.3696222,3.42463644,3.36274542,3.39025254,43992939,0.0,5.874036,0.614583
2020-05-21,sh.601077,3.38337576,3.39712932,3.36274542,3.36274542,20889955,0.0,5.826376,0.609597
2020-05-22,sh.601077,3.36274542,3.36274542,3.30773118,3.30773118,28865809,0.0,5.731057,0.599624
2020-05-25,sh.601077,3.32148474,3.35586864,3.31460796,3.32148474,22386148,0.0,5.754887,0.602117
2020-05-26,sh.601077,3.31460796,3.34211508,3.31460796,3.3352383,16914213,0.0,5.778717,0.60461
2020-05-27,sh.601077,3.3352383,3.35586864,3.32148474,3.34211508,19083943,0.0,5.790632,0.605857
2020-05-28,sh.601077,3.34211508,3.38337576,3.3352383,3.34899186,24485500,0.0,5.802546,0.607103
2020-05-29,sh.601077,3.3352383,3.34211508,3.32148474,3.32836152,19981387,0.0,5.766802,0.603364
2020-06-01,sh.601077,3.34211508,3.37649898,3.32836152,3.3696222,27634865,0.0,5.838291,0.610843
2020-06-02,sh.601077,3.3696222,3.41088288,3.36274542,3.41088288,40969327,0.0,5.90978,0.618323
2020-06-03,sh.601077,3.4040061,3.44526678,3.39025254,3.39712932,33124951,0.0,5.885951,0.61583
2020-06-04,sh.601077,3.4040061,3.41088288,3.37649898,3.37649898,20847339,0.0,5.850206,0.61209
2020-06-05,sh.601077,3.38337576,3.39712932,3.3696222,3.39025254,15677431,0.0,5.874036,0.614583
2020-06-08,sh.601077,3.39025254,3.41088288,3.39025254,3.4040061,19040750,0.0,5.897865,0.617076
2020-06-09,sh.601077,3.4040061,3.41775966,3.39712932,3.4040061,15612414,0.0,5.897865,0.617076
2020-06-10,sh.601077,3.4040061,3.4040061,3.38337576,3.39025254,16365556,0.0,5.874036,0.614583
2020-06-11,sh.601077,3.4040061,3.42463644,3.39025254,3.41088288,36137401,0.0,5.90978,0.618323
2020-06-12,sh.601077,3.38337576,3.41775966,3.3696222,3.37649898,36197561,0.0,5.850206,0.61209
2020-06-15,sh.601077,3.39025254,3.41775966,3.37649898,3.39712932,23210637,0.0,5.885951,0.61583
2020-06-16,sh.601077,3.41088288,3.41775966,3.39025254,3.41775966,18404752,0.0,5.921695,0.61957
2020-06-17,sh.601077,3.41775966,3.43839,3.41088288,3.43839,24398141,0.0,5.95744,0.623309
2020-06-18,sh.601077,3.43839,3.45214356,3.41775966,3.44526678,32378150,0.0,5.969355,0.624556
2020-06-19,sh.601077,3.4596864,3.4596864,3.41644032,3.41644032,46361845,0.0,5.647653,0.590897
2020-06-22,sh.601077,3.423648,3.43806336,3.40202496,3.40923264,30880606,0.0,5.635738,0.589651
2020-06-23,sh.601077,3.40923264,3.40923264,3.37319424,3.38040192,21269217,0.0,5.588079,0.584664
2020-06-24,sh.601077,3.3876096,3.45247872,3.37319424,3.41644032,28795839,0.0,5.647653,0.590897
2020-06-29,sh.601077,3.423648,3.43085568,3.38040192,3.3876096,20202990,0.0,5.599993,0.585911
2020-06-30,sh.601077,3.3876096,3.41644032,3.38040192,3.40202496,18887657,0.0,5.623823,0.588404
2020-07-01,sh.601077,3.40202496,3.43806336,3.38040192,3.43085568,34481292,0.0,5.671483,0.593391
2020-07-02,sh.601077,3.43085568,3.56059392,3.423648,3.56059392,91737280,0.0,5.885951,0.61583
2020-07-03,sh.601077,3.5678016,3.81286272,3.55338624,3.74078592,159636530,0.0,6.183823,0.646995
2020-07-06,sh.601077,3.8200704,4.11558528,3.8200704,4.11558528,242014964,0.0,6.803396,0.711819
2020-07-07,sh.601077,4.52642304,4.52642304,4.30298496,4.31019264,421306720,0.0,7.125098,0.745478
2020-07-08,sh.601077,4.12279296,4.41110016,4.04350848,4.31019264,307791776,0.0,7.125098,0.745478
2020-07-09,sh.601077,4.20207744,4.30298496,4.144416,4.2164928,213661816,0.0,6.970205,0.729272
2020-07-10,sh.601077,4.15162368,4.16603904,3.98584704,4.00747008,155474605,0.0,6.624673,0.69312
2020-07-13,sh.601077,3.95701632,4.11558528,3.93539328,4.06513152,105387072,0.0,6.719992,0.703093
2020-07-14,sh.601077,4.05071616,4.06513152,3.964224,4.0002624,77448456,0.0,6.612758,0.691873
2020-07-15,sh.601077,4.00747008,4.0363008,3.8921472,3.90656256,71370369,0.0,6.457865,0.675667
2020-07-16,sh.601077,3.8921472,4.01467776,3.87052416,3.87052416,86523000,0.0,6.39829,0.669434
2020-07-17,sh.601077,3.87773184,3.9281856,3.784032,3.81286272,57462780,0.0,6.302971,0.659461
2020-07-20,sh.601077,3.84890112,3.93539328,3.81286272,3.92097792,59545475,0.0,6.481695,0.678161
2020-07-21,sh.601077,3.91377024,3.93539328,3.86331648,3.87773184,38699369,0.0,6.410205,0.670681
2020-07-22,sh.601077,3.87052416,3.94260096,3.84890112,3.87773184,49992141,0.0,6.410205,0.670681
2020-07-23,sh.601077,3.8561088,3.8561088,3.75520128,3.79123968,50037052,0.0,6.267227,0.655722
2020-07-24,sh.601077,3.79123968,3.81286272,3.68312448,3.68312448,54336580,0.0,6.088504,0.637022
2020-07-27,sh.601077,3.68312448,3.7119552,3.64708608,3.6759168,22385590,0.0,6.076589,0.635776
2020-07-28,sh.601077,3.68312448,3.70474752,3.66870912,3.69033216,18343006,0.0,6.100418,0.638269
2020-07-29,sh.601077,3.6759168,3.7479936,3.66870912,3.7479936,33033496,0.0,6.195737,0.648242
2020-07-30,sh.601077,3.73357824,3.7479936,3.69753984,3.7119552,30422409,0.0,6.136163,0.642009
2020-07-31,sh.601077,3.69753984,3.7479936,3.69033216,3.7119552,27706009,0.0,6.136163,0.642009
2020-08-03,sh.601077,3.73357824,3.79123968,3.7119552,3.79123968,53202865,0.0,6.267227,0.655722
2020-08-04,sh.601077,3.80565504,3.92097792,3.76240896,3.84890112,81909144,0.0,6.362546,0.665694
2020-08-05,sh.601077,3.81286272,3.81286272,3.75520128,3.784032,42082852,0.0,6.255312,0.654475
2020-08-06,sh.601077,3.784032,3.80565504,3.7479936,3.784032,28040127,0.0,6.255312,0.654475
2020-08-07,sh.601077,3.76961664,3.83448576,3.75520128,3.784032,39018928,0.0,6.255312,0.654475
2020-08-10,sh.601077,3.77682432,3.8200704,3.7479936,3.79844736,30610141,0.0,6.279142,0.656968
2020-08-11,sh.601077,3.79123968,3.8921472,3.784032,3.79844736,59351588,0.0,6.279142,0.656968
2020-08-12,sh.601077,3.76240896,3.8200704,3.7479936,3.784032,35925850,0.0,6.255312,0.654475
2020-08-13,sh.601077,3.784032,3.79844736,3.76961664,3.77682432,20376830,0.0,6.243397,0.653228
2020-08-14,sh.601077,3.76961664,3.84169344,3.75520128,3.82727808,39669823,0.0,6.326801,0.661955
2020-08-17,sh.601077,3.84169344,4.02909312,3.84169344,3.97863936,114569964,0.0,6.577014,0.688134
2020-08-18,sh.601077,3.95701632,3.95701632,3.88493952,3.91377024,62222766,0.0,6.46978,0.676914
2020-08-19,sh.601077,3.8921472,3.91377024,3.86331648,3.86331648,32976647,0.0,6.386376,0.668188
2020-08-20,sh.601077,3.84890112,3.87052416,3.8200704,3.8200704,24960651,0.0,6.314886,0.660708
2020-08-21,sh.601077,3.8561088,3.86331648,3.80565504,3.83448576,22025467,0.0,6.338716,0.663201
2020-08-24,sh.601077,3.8200704,3.83448576,3.79844736,3.81286272,16526400,0.0,6.302971,0.659461
2020-08-25,sh.601077,3.8200704,3.84169344,3.79123968,3.79844736,16903722,0.0,6.279142,0.656968
2020-08-26,sh.601077,3.79123968,3.80565504,3.73357824,3.74078592,22775400,0.0,6.183823,0.646995
2020-08-27,sh.601077,3.74078592,3.76240896,3.72637056,3.7479936,16012560,0.0,6.425342,0.653904
2020-08-28,sh.601077,3.75520128,3.79844736,3.74078592,3.79123968,23134658,0.0,6.49948,0.661449
2020-08-31,sh.601077,3.79844736,3.8200704,3.75520128,3.76240896,24917477,0.0,6.450054,0.656419
2020-09-01,sh.601077,3.7479936,3.76961664,3.73357824,3.75520128,18246665,0.0,6.437698,0.655162
2020-09-02,sh.601077,3.75520128,3.75520128,3.72637056,3.72637056,18394924,0.0,6.388272,0.650132
2020-09-03,sh.601077,3.72637056,3.7479936,3.7119552,3.7119552,16088790,0.0,6.363559,0.647617
2020-09-04,sh.601077,3.69033216,3.71916288,3.68312448,3.7119552,15250642,0.0,6.363559,0.647617
2020-09-07,sh.601077,3.70474752,3.72637056,3.6759168,3.68312448,16935113,0.0,6.314134,0.642587
2020-09-08,sh.601077,3.68312448,3.73357824,3.68312448,3.72637056,17505077,0.0,6.388272,0.650132
2020-09-09,sh.601077,3.70474752,3.71916288,3.69033216,3.69753984,17099634,0.0,6.338847,0.645102
2020-09-10,sh.601077,3.71916288,3.71916288,3.64708608,3.65429376,18872800,0.0,6.264708,0.637557
2020-09-11,sh.601077,3.64708608,3.65429376,3.62546304,3.6398784,13525487,0.0,6.239995,0.635042
2020-09-14,sh.601077,3.64708608,3.6759168,3.63267072,3.65429376,13235201,0.0,6.264708,0.637557
2020-09-15,sh.601077,3.65429376,3.66150144,3.6398784,3.64708608,8898416,0.0,6.252352,0.636299
2020-09-16,sh.601077,3.64708608,3.66870912,3.6398784,3.64708608,8737625,0.0,6.252352,0.636299
2020-09-17,sh.601077,3.6398784,3.64708608,3.62546304,3.63267072,9914067,0.0,6.227639,0.633784
2020-09-18,sh.601077,3.63267072,3.7119552,3.62546304,3.7119552,26513660,0.0,6.363559,0.647617
2020-09-21,sh.601077,3.71916288,3.72637056,3.6759168,3.6759168,13900055,0.0,6.301777,0.641329
2020-09-22,sh.601077,3.66150144,3.76961664,3.64708608,3.6759168,19261222,0.0,6.301777,0.641329
2020-09-23,sh.601077,3.68312448,3.68312448,3.66150144,3.66870912,7549548,0.0,6.289421,0.640072
2020-09-24,sh.601077,3.66150144,3.66870912,3.61825536,3.62546304,12529000,0.0,6.215282,0.632527
2020-09-25,sh.601077,3.62546304,3.6398784,3.61104768,3.61825536,8127618,0.0,6.202926,0.631269
2020-09-28,sh.601077,3.61825536,3.63267072,3.60384,3.61104768,7425347,0.0,6.190569,0.630012
2020-09-29,sh.601077,3.61825536,3.62546304,3.60384,3.60384,7243960,0.0,6.178213,0.628754
2020-09-30,sh.601077,3.60384,3.62546304,3.58942464,3.59663232,8844000,0.0,6.165857,0.627497
2020-10-09,sh.601077,3.60384,3.63267072,3.60384,3.62546304,13861257,0.0,6.215282,0.632527
2020-10-12,sh.601077,3.62546304,3.7119552,3.61104768,3.69033216,25543776,0.0,6.32649,0.643844
2020-10-13,sh.601077,3.6759168,3.68312448,3.65429376,3.66150144,9736040,0.0,6.277064,0.638814
2020-10-14,sh.601077,3.66870912,3.6759168,3.61825536,3.63267072,11513617,0.0,6.227639,0.633784
2020-10-15,sh.601077,3.6398784,3.69033216,3.62546304,3.6398784,15724116,0.0,6.239995,0.635042
2020-10-16,sh.601077,3.64708608,3.69753984,3.62546304,3.68312448,29983749,0.0,6.314134,0.642587
2020-10-19,sh.601077,3.69753984,3.74078592,3.65429376,3.66150144,26654381,0.0,6.277064,0.638814
2020-10-20,sh.601077,3.64708608,3.65429376,3.61825536,3.6398784,16887516,0.0,6.239995,0.635042
2020-10-21,sh.601077,3.63267072,3.66870912,3.61825536,3.66870912,17472945,0.0,6.289421,0.640072
2020-10-22,sh.601077,3.65429376,3.66150144,3.62546304,3.63267072,14932148,0.0,6.227639,0.633784
2020-10-23,sh.601077,3.63267072,3.6759168,3.62546304,3.64708608,21325672,0.0,6.252352,0.636299
2020-10-26,sh.601077,3.6398784,3.6398784,3.58942464,3.58942464,20879934,0.0,6.1535,0.626239
2020-10-27,sh.601077,3.58942464,3.58942464,3.53897088,3.54617856,16130338,0.0,6.079362,0.618694
2020-10-28,sh.601077,3.56059392,3.56059392,3.44527104,3.4596864,30173147,0.0,5.931084,0.603604
2020-10-29,sh.601077,3.43085568,3.44527104,3.40202496,3.423648,18734030,0.0,5.869302,0.597316
2020-10-30,sh.601077,3.25066368,3.28670208,3.19300224,3.22183296,164628810,0.0,5.703266,0.549019
2020-11-02,sh.601077,3.20020992,3.21462528,3.15696384,3.1713792,66060001,0.0,5.613954,0.540422
2020-11-03,sh.601077,3.1713792,3.21462528,3.16417152,3.20020992,39972994,0.0,5.66499,0.545335
2020-11-04,sh.601077,3.21462528,3.22904064,3.18579456,3.20020992,36607350,0.0,5.66499,0.545335
2020-11-05,sh.601077,3.2074176,3.22183296,3.19300224,3.21462528,33908990,0.0,5.690507,0.547791
2020-11-06,sh.601077,3.21462528,3.21462528,3.19300224,3.2074176,29427867,0.0,5.677748,0.546563
2020-11-09,sh.601077,3.2074176,3.243456,3.2074176,3.22904064,65140478,0.0,5.716025,0.550247
2020-11-10,sh.601077,3.23624832,3.26507904,3.2074176,3.21462528,56878234,0.0,5.690507,0.547791
2020-11-11,sh.601077,3.2074176,3.22904064,3.19300224,3.21462528,53264137,0.0,5.690507,0.547791
2020-11-12,sh.601077,3.2074176,3.21462528,3.19300224,3.20020992,32359236,0.0,5.66499,0.545335
2020-11-13,sh.601077,3.19300224,3.20020992,3.1713792,3.18579456,31356040,0.0,5.639472,0.542878
2020-11-16,sh.601077,3.19300224,3.21462528,3.18579456,3.2074176,29388433,0.0,5.677748,0.546563
2020-11-17,sh.601077,3.2074176,3.22904064,3.20020992,3.22183296,38488111,0.0,5.703266,0.549019
2020-11-18,sh.601077,3.22183296,3.26507904,3.21462528,3.25066368,54518169,0.0,5.754302,0.553932
2020-11-19,sh.601077,3.243456,3.25787136,3.23624832,3.243456,39558077,0.0,5.741543,0.552704
2020-11-20,sh.601077,3.23624832,3.25066368,3.22904064,3.243456,29717410,0.0,5.741543,0.552704
2020-11-23,sh.601077,3.23624832,3.29390976,3.23624832,3.2794944,55608650,0.0,5.805338,0.558845
2020-11-24,sh.601077,3.27228672,3.29390976,3.25787136,3.26507904,36020339,0.0,5.77982,0.556389
2020-11-25,sh.601077,3.2794944,3.30111744,3.243456,3.25066368,47207599,0.0,5.754302,0.553932
2020-11-26,sh.601077,3.243456,3.26507904,3.23624832,3.25787136,30941632,0.0,5.767061,0.55516
2020-11-27,sh.601077,3.25787136,3.32274048,3.25066368,3.32274048,75871956,0.0,5.881892,0.566214
2020-11-30,sh.601077,3.34436352,3.46689408,3.32274048,3.32274048,132785954,0.0,5.881892,0.566214
2020-12-01,sh.601077,3.32274048,3.47410176,3.30832512,3.45247872,132759374,0.0,6.111554,0.588323
2020-12-02,sh.601077,3.43806336,3.44527104,3.39481728,3.41644032,84219041,0.0,6.047759,0.582181
2020-12-03,sh.601077,3.40923264,3.51014016,3.3876096,3.47410176,118651707,0.0,6.149831,0.592007
2020-12-04,sh.601077,3.43806336,3.43806336,3.38040192,3.39481728,78420628,0.0,6.009482,0.578497
2020-12-07,sh.601077,3.3876096,3.40202496,3.33715584,3.34436352,45684336,0.0,5.920169,0.569899
2020-12-08,sh.601077,3.34436352,3.36598656,3.30832512,3.32994816,30498022,0.0,5.894651,0.567443
2020-12-09,sh.601077,3.32274048,3.3876096,3.32274048,3.32994816,49516120,0.0,5.894651,0.567443
2020-12-10,sh.601077,3.30832512,3.32994816,3.28670208,3.3155328,35816343,0.0,5.869133,0.564986
2020-12-11,sh.601077,3.3155328,3.33715584,3.28670208,3.29390976,33922290,0.0,5.830856,0.561302
2020-12-14,sh.601077,3.30111744,3.30832512,3.27228672,3.2794944,26146781,0.0,5.805338,0.558845
2020-12-15,sh.601077,3.27228672,3.27228672,3.22904064,3.243456,25666623,0.0,5.741543,0.552704
2020-12-16,sh.601077,3.25066368,3.27228672,3.22183296,3.22904064,23398792,0.0,5.716025,0.550247
2020-12-17,sh.601077,3.22904064,3.26507904,3.20020992,3.25787136,36160970,0.0,5.767061,0.55516
2020-12-18,sh.601077,3.25066368,3.26507904,3.22904064,3.23624832,22862684,0.0,5.728784,0.551476
2020-12-21,sh.601077,3.23624832,3.25787136,3.22183296,3.243456,20611739,0.0,5.741543,0.552704
2020-12-22,sh.601077,3.23624832,3.243456,3.17858688,3.18579456,33468651,0.0,5.639472,0.542878
2020-12-23,sh.601077,3.18579456,3.2074176,3.17858688,3.20020992,20080890,0.0,5.66499,0.545335
2020-12-24,sh.601077,3.19300224,3.22183296,3.17858688,3.17858688,21601513,0.0,5.626713,0.54165
2020-12-25,sh.601077,3.17858688,3.20020992,3.1713792,3.18579456,22850936,0.0,5.639472,0.542878
2020-12-28,sh.601077,3.18579456,3.2074176,3.16417152,3.18579456,24022858,0.0,5.639472,0.542878
2020-12-29,sh.601077,3.18579456,3.21462528,3.17858688,3.19300224,30349974,0.0,5.652231,0.544106
2020-12-30,sh.601077,3.18579456,3.2074176,3.17858688,3.2074176,25298324,0.0,5.677748,0.546563
2020-12-31,sh.601077,3.20020992,3.2794944,3.19300224,3.243456,47983447,0.0,5.741543,0.552704
2021-01-04,sh.601077,3.23624832,3.23624832,3.18579456,3.20020992,56671773,0.0,5.66499,0.545335
2021-01-05,sh.601077,3.19300224,3.20020992,3.14975616,3.18579456,60424013,0.0,5.639472,0.542878
2021-01-06,sh.601077,3.1713792,3.17858688,3.15696384,3.1713792,56411898,0.0,5.613954,0.540422
2021-01-07,sh.601077,3.1713792,3.1713792,3.09209472,3.10651008,74318683,0.0,5.499123,0.529368
2021-01-08,sh.601077,3.0993024,3.1353408,3.063264,3.12092544,36023300,0.0,5.524641,0.531824
2021-01-11,sh.601077,3.12092544,3.1353408,3.07047168,3.07767936,35620121,0.0,5.448087,0.524455
2021-01-12,sh.601077,3.07047168,3.12092544,3.07047168,3.11371776,32391217,0.0,5.511882,0.530596
2021-01-13,sh.601077,3.11371776,3.12092544,3.07047168,3.10651008,29559046,0.0,5.499123,0.529368
2021-01-14,sh.601077,3.09209472,3.15696384,3.09209472,3.12813312,31274041,0.0,5.5374,0.533052
2021-01-15,sh.601077,3.14254848,3.21462528,3.1353408,3.1713792,79539883,0.0,5.613954,0.540422
2021-01-18,sh.601077,3.16417152,3.18579456,3.14975616,3.1713792,41160152,0.0,5.613954,0.540422
