date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2021-01-19,sh.600016,3.9180225,3.9478741,3.8881709,3.9329483,115638978,0.0,5.057834,0.498442
2021-01-20,sh.600016,3.9254854,3.9478741,3.8881709,3.8956338,101989224,0.0,5.009847,0.493713
2021-01-21,sh.600016,3.8956338,3.9180225,3.880708,3.8881709,81555115,0.0,5.00025,0.492767
2021-01-22,sh.600016,3.8881709,3.8956338,3.8359306,3.8359306,112419196,0.0,4.933068,0.486147
2021-01-25,sh.600016,3.8433935,3.8433935,3.8210048,3.8284677,84618992,0.0,4.923471,0.485201
2021-01-26,sh.600016,3.8284677,3.8583193,3.8210048,3.8284677,74459732,0.0,4.923471,0.485201
2021-01-27,sh.600016,3.8433935,3.8732451,3.8284677,3.8359306,78475112,0.0,4.933068,0.486147
2021-01-28,sh.600016,3.8284677,3.8359306,3.7911532,3.8210048,116330319,0.0,4.913873,0.484255
2021-01-29,sh.600016,3.8210048,3.8359306,3.7986161,3.8135419,78503373,0.0,4.904276,0.483309
2021-02-01,sh.600016,3.8135419,3.8508564,3.7911532,3.8359306,98819243,0.0,4.933068,0.486147
2021-02-02,sh.600016,3.8359306,3.8508564,3.7986161,3.806079,80789259,0.0,4.894678,0.482363
2021-02-03,sh.600016,3.806079,3.8210048,3.7836903,3.7986161,78683770,0.0,4.885081,0.481418
2021-02-04,sh.600016,3.7911532,3.8210048,3.7762274,3.7911532,89266925,0.0,4.875484,0.480472
2021-02-05,sh.600016,3.7911532,3.8732451,3.7762274,3.8583193,187058340,0.0,4.96186,0.488984
2021-02-08,sh.600016,3.8657822,3.8732451,3.8359306,3.8508564,109707723,0.0,4.952263,0.488038
2021-02-09,sh.600016,3.8508564,3.8508564,3.8135419,3.8359306,74950033,0.0,4.933068,0.486147
2021-02-10,sh.600016,3.8284677,3.880708,3.8284677,3.8508564,97211793,0.0,4.952263,0.488038
2021-02-18,sh.600016,3.8881709,3.9404112,3.8881709,3.9030967,167824171,0.0,5.019445,0.494659
2021-02-19,sh.600016,3.9030967,3.9478741,3.8881709,3.9180225,137097905,0.0,5.03864,0.496551
2021-02-22,sh.600016,3.9180225,3.9702628,3.9030967,3.9180225,229892442,0.0,5.03864,0.496551
2021-02-23,sh.600016,3.9180225,3.955337,3.9030967,3.9030967,121165342,0.0,5.019445,0.494659
2021-02-24,sh.600016,3.9180225,3.9329483,3.8657822,3.8732451,130973170,0.0,4.981055,0.490876
2021-02-25,sh.600016,3.8881709,3.9329483,3.880708,3.9180225,138226063,0.0,5.03864,0.496551
2021-02-26,sh.600016,3.8956338,3.9254854,3.8657822,3.8657822,139048978,0.0,4.971458,0.48993
2021-03-01,sh.600016,3.880708,3.8881709,3.8583193,3.8583193,71244195,0.0,4.96186,0.488984
2021-03-02,sh.600016,3.8657822,3.8732451,3.8284677,3.8359306,83427355,0.0,4.933068,0.486147
2021-03-03,sh.600016,3.8433935,3.9105596,3.8359306,3.8956338,116708190,0.0,5.009847,0.493713
2021-03-04,sh.600016,3.880708,3.9180225,3.880708,3.8956338,117659012,0.0,5.009847,0.493713
2021-03-05,sh.600016,3.8956338,3.9105596,3.8657822,3.9030967,97416789,0.0,5.019445,0.494659
2021-03-08,sh.600016,3.9030967,3.9329483,3.8732451,3.880708,131264704,0.0,4.990653,0.491821
2021-03-09,sh.600016,3.8881709,3.9105596,3.8508564,3.8657822,133899308,0.0,4.971458,0.48993
2021-03-10,sh.600016,3.8732451,3.8956338,3.8583193,3.8732451,92937498,0.0,4.981055,0.490876
2021-03-11,sh.600016,3.8881709,3.9254854,3.880708,3.9030967,135633436,0.0,5.019445,0.494659
2021-03-12,sh.600016,3.9030967,3.9329483,3.8881709,3.9254854,131255696,0.0,5.048237,0.497496
2021-03-15,sh.600016,3.9254854,3.955337,3.9105596,3.9404112,156941719,0.0,5.067432,0.499388
2021-03-16,sh.600016,3.9478741,3.9702628,3.9329483,3.9478741,104019397,0.0,5.077029,0.500334
2021-03-17,sh.600016,3.9404112,3.9478741,3.9105596,3.9105596,90504464,0.0,5.029042,0.495605
2021-03-18,sh.600016,3.9180225,3.9404112,3.9105596,3.9180225,82361211,0.0,5.03864,0.496551
2021-03-19,sh.600016,3.9180225,3.9329483,3.8284677,3.8284677,231060560,0.0,4.923471,0.485201
2021-03-22,sh.600016,3.8433935,3.8956338,3.8433935,3.8956338,101290216,0.0,5.009847,0.493713
2021-03-23,sh.600016,3.8956338,3.9254854,3.8881709,3.9030967,81513688,0.0,5.019445,0.494659
2021-03-24,sh.600016,3.8956338,3.9105596,3.880708,3.8881709,73554759,0.0,5.00025,0.492767
2021-03-25,sh.600016,3.9030967,3.9105596,3.8657822,3.8657822,64144307,0.0,4.971458,0.48993
2021-03-26,sh.600016,3.8732451,3.8881709,3.8583193,3.8657822,65014665,0.0,4.971458,0.48993
2021-03-29,sh.600016,3.8732451,3.9105596,3.8583193,3.9105596,123205113,0.0,5.029042,0.495605
2021-03-30,sh.600016,3.9105596,3.9329483,3.8956338,3.9329483,100109142,0.0,5.057834,0.498442
2021-03-31,sh.600016,3.7538387,3.7836903,3.7090613,3.7687645,389552736,0.0,6.444409,0.480993
2021-04-01,sh.600016,3.7538387,3.7613016,3.73145,3.7389129,125922470,0.0,6.393364,0.477183
2021-04-02,sh.600016,3.7389129,3.7463758,3.7165242,3.7239871,125131571,0.0,6.367841,0.475278
2021-04-06,sh.600016,3.7239871,3.7239871,3.7015984,3.7090613,101055994,0.0,6.342319,0.473373
2021-04-07,sh.600016,3.7015984,3.7015984,3.6717468,3.6792097,105822169,0.0,6.291274,0.469563
2021-04-08,sh.600016,3.6717468,3.6941355,3.6717468,3.6866726,65772801,0.0,6.304035,0.470515
2021-04-09,sh.600016,3.6792097,3.6941355,3.6717468,3.6866726,50259811,0.0,6.304035,0.470515
2021-04-12,sh.600016,3.6717468,3.7090613,3.6717468,3.6941355,98093477,0.0,6.316797,0.471468
2021-04-13,sh.600016,3.6941355,3.7090613,3.6866726,3.7015984,56307729,0.0,6.329558,0.47242
2021-04-14,sh.600016,3.7015984,3.7090613,3.6866726,3.6866726,39331710,0.0,6.304035,0.470515
2021-04-15,sh.600016,3.6866726,3.7015984,3.6642839,3.6717468,67695991,0.0,6.278513,0.468611
2021-04-16,sh.600016,3.6717468,3.6941355,3.6717468,3.6866726,39102182,0.0,6.304035,0.470515
2021-04-19,sh.600016,3.6866726,3.7015984,3.6792097,3.6941355,62176886,0.0,6.316797,0.471468
2021-04-20,sh.600016,3.6941355,3.7015984,3.6792097,3.6866726,53218575,0.0,6.304035,0.470515
2021-04-21,sh.600016,3.6866726,3.7015984,3.6717468,3.6792097,68286386,0.0,6.291274,0.469563
2021-04-22,sh.600016,3.6792097,3.6866726,3.6344323,3.6344323,131117374,0.0,6.214707,0.463848
2021-04-23,sh.600016,3.6344323,3.6493581,3.6195065,3.6269694,60252125,0.0,6.201946,0.462896
2021-04-26,sh.600016,3.6344323,3.6344323,3.5971178,3.5971178,58289723,0.0,6.150901,0.459086
2021-04-27,sh.600016,3.5971178,3.5971178,3.5374146,3.5374146,84237194,0.0,6.048811,0.451466
2021-04-28,sh.600016,3.5374146,3.5448775,3.4851743,3.4926372,89608509,0.0,5.972244,0.445752
2021-04-29,sh.600016,3.4926372,3.5523404,3.4702485,3.5448775,71292038,0.0,6.061572,0.452419
2021-04-30,sh.600016,3.5448775,3.5448775,3.4926372,3.507563,77300866,0.0,6.349977,0.432938
2021-05-06,sh.600016,3.507563,3.5523404,3.5001001,3.507563,87477670,0.0,6.349977,0.432938
2021-05-07,sh.600016,3.507563,3.5224888,3.4851743,3.4926372,89760852,0.0,6.322956,0.431095
2021-05-10,sh.600016,3.4926372,3.5001001,3.4180082,3.4403969,126527353,0.0,6.228382,0.424647
2021-05-11,sh.600016,3.432934,3.4478598,3.4180082,3.4478598,72179681,0.0,6.241893,0.425568
2021-05-12,sh.600016,3.4403969,3.4702485,3.4254711,3.4627856,76324369,0.0,6.268914,0.427411
2021-05-13,sh.600016,3.4553227,3.4702485,3.4478598,3.4553227,55370885,0.0,6.255403,0.42649
2021-05-14,sh.600016,3.4627856,3.5001001,3.4478598,3.4926372,87345963,0.0,6.322956,0.431095
2021-05-17,sh.600016,3.4851743,3.5150259,3.4777114,3.5001001,70272896,0.0,6.336467,0.432016
2021-05-18,sh.600016,3.5001001,3.507563,3.4777114,3.4926372,35181953,0.0,6.322956,0.431095
2021-05-19,sh.600016,3.507563,3.5150259,3.4851743,3.5001001,60945555,0.0,6.336467,0.432016
2021-05-20,sh.600016,3.5001001,3.5001001,3.4777114,3.5001001,59004553,0.0,6.336467,0.432016
2021-05-21,sh.600016,3.4926372,3.507563,3.4851743,3.4926372,54952790,0.0,6.322956,0.431095
2021-05-24,sh.600016,3.4926372,3.507563,3.4851743,3.4926372,43213960,0.0,6.322956,0.431095
2021-05-25,sh.600016,3.4926372,3.5448775,3.4777114,3.5374146,118878118,0.0,6.40402,0.436622
2021-05-26,sh.600016,3.5224888,3.5448775,3.5150259,3.5299517,96645560,0.0,6.390509,0.435701
2021-05-27,sh.600016,3.5374146,3.5448775,3.5150259,3.5374146,108655845,0.0,6.40402,0.436622
2021-05-28,sh.600016,3.5299517,3.5374146,3.5150259,3.5224888,88517847,0.0,6.376999,0.43478
2021-05-31,sh.600016,3.5299517,3.5299517,3.507563,3.5224888,59476776,0.0,6.376999,0.43478
2021-06-01,sh.600016,3.5224888,3.5224888,3.4926372,3.5001001,51843228,0.0,6.336467,0.432016
2021-06-02,sh.600016,3.507563,3.507563,3.4851743,3.5001001,49584113,0.0,6.336467,0.432016
2021-06-03,sh.600016,3.5001001,3.5150259,3.4926372,3.4926372,50150625,0.0,6.322956,0.431095
2021-06-04,sh.600016,3.4926372,3.5299517,3.4851743,3.5001001,70889620,0.0,6.336467,0.432016
2021-06-07,sh.600016,3.507563,3.507563,3.4851743,3.4926372,49300049,0.0,6.322956,0.431095
2021-06-08,sh.600016,3.4926372,3.5001001,3.4777114,3.5001001,51893758,0.0,6.336467,0.432016
2021-06-09,sh.600016,3.4926372,3.507563,3.4851743,3.4851743,54893470,0.0,6.309446,0.430174
2021-06-10,sh.600016,3.4926372,3.5001001,3.4777114,3.4851743,66012970,0.0,6.309446,0.430174
2021-06-11,sh.600016,3.4851743,3.4926372,3.4627856,3.4851743,86270934,0.0,6.309446,0.430174
2021-06-15,sh.600016,3.4777114,3.4851743,3.4403969,3.4403969,67981815,0.0,6.228382,0.424647
2021-06-16,sh.600016,3.4403969,3.4627856,3.432934,3.4627856,46441375,0.0,6.268914,0.427411
2021-06-17,sh.600016,3.4627856,3.4627856,3.4403969,3.4478598,37982730,0.0,6.241893,0.425568
2021-06-18,sh.600016,3.4553227,3.4627856,3.4478598,3.4627856,67052166,0.0,6.268914,0.427411
2021-06-21,sh.600016,3.4627856,3.4627856,3.4478598,3.4627856,46296661,0.0,6.268914,0.427411
2021-06-22,sh.600016,3.4627856,3.4702485,3.4478598,3.4627856,72156670,0.0,6.268914,0.427411
2021-06-23,sh.600016,3.4627856,3.4702485,3.4553227,3.4553227,66318689,0.0,6.255403,0.42649
2021-06-24,sh.600016,3.47096112,3.4787786,3.44750868,3.47096112,72534074,0.0,5.998702,0.408988
2021-06-25,sh.600016,3.47096112,3.49441356,3.46314364,3.48659608,68632317,0.0,6.025723,0.41083
2021-06-28,sh.600016,3.4787786,3.48659608,3.46314364,3.4787786,45383926,0.0,6.012213,0.409909
2021-06-29,sh.600016,3.47096112,3.4787786,3.44750868,3.44750868,46902813,0.0,5.95817,0.406224
2021-06-30,sh.600016,3.45532616,3.47096112,3.44750868,3.44750868,32329060,0.0,5.95817,0.406224
2021-07-01,sh.600016,3.45532616,3.46314364,3.44750868,3.44750868,46536252,0.0,5.95817,0.406224
2021-07-02,sh.600016,3.44750868,3.45532616,3.42405624,3.43187372,59320232,0.0,5.931149,0.404382
2021-07-05,sh.600016,3.4396912,3.4396912,3.40842128,3.42405624,60000009,0.0,5.917638,0.403461
2021-07-06,sh.600016,3.41623876,3.43187372,3.4006038,3.42405624,69927798,0.0,5.917638,0.403461
2021-07-07,sh.600016,3.41623876,3.43187372,3.40842128,3.41623876,43254030,0.0,5.904128,0.40254
2021-07-08,sh.600016,3.42405624,3.42405624,3.39278632,3.4006038,55836635,0.0,5.877107,0.400697
2021-07-09,sh.600016,3.4006038,3.41623876,3.38496884,3.39278632,63088961,0.0,5.863596,0.399776
2021-07-12,sh.600016,3.40842128,3.41623876,3.39278632,3.39278632,62425351,0.0,5.863596,0.399776
2021-07-13,sh.600016,3.4006038,3.40842128,3.38496884,3.39278632,55465380,0.0,5.863596,0.399776
2021-07-14,sh.600016,3.4006038,3.4006038,3.31461152,3.322429,133865520,0.0,5.742001,0.391486
2021-07-15,sh.600016,3.31461152,3.35369892,3.29897656,3.33806396,70743719,0.0,5.769022,0.393328
2021-07-16,sh.600016,3.33024648,3.33806396,3.30679404,3.31461152,62246204,0.0,5.72849,0.390565
2021-07-19,sh.600016,3.29897656,3.30679404,3.25988916,3.29115908,94998836,0.0,5.687958,0.387801
2021-07-20,sh.600016,3.27552412,3.2833416,3.25988916,3.25988916,48942418,0.0,5.633916,0.384117
2021-07-21,sh.600016,3.26770664,3.2833416,3.25988916,3.26770664,51801814,0.0,5.647427,0.385038
2021-07-22,sh.600016,3.27552412,3.30679404,3.26770664,3.29115908,54094653,0.0,5.687958,0.387801
2021-07-23,sh.600016,3.29115908,3.29897656,3.27552412,3.2833416,39135384,0.0,5.674448,0.38688
2021-07-26,sh.600016,3.2833416,3.2833416,3.21298428,3.22080176,92020511,0.0,5.566363,0.379511
2021-07-27,sh.600016,3.22080176,3.23643672,3.1660794,3.1660794,70758927,0.0,5.471789,0.373063
2021-07-28,sh.600016,3.17389688,3.21298428,3.1660794,3.17389688,75284615,0.0,5.4853,0.373984
2021-07-29,sh.600016,3.18953184,3.19734932,3.13480948,3.13480948,78503570,0.0,5.417747,0.369379
2021-07-30,sh.600016,3.126992,3.13480948,3.09572208,3.11135704,66705092,0.0,5.377215,0.366615
2021-08-02,sh.600016,3.11135704,3.1660794,3.0879046,3.13480948,80083494,0.0,5.417747,0.369379
2021-08-03,sh.600016,3.126992,3.13480948,3.10353956,3.11917452,56689953,0.0,5.390725,0.367536
2021-08-04,sh.600016,3.126992,3.126992,3.10353956,3.11135704,45808826,0.0,5.377215,0.366615
2021-08-05,sh.600016,3.11135704,3.13480948,3.10353956,3.11135704,37788289,0.0,5.377215,0.366615
2021-08-06,sh.600016,3.11135704,3.11917452,3.09572208,3.11135704,35091312,0.0,5.377215,0.366615
2021-08-09,sh.600016,3.11135704,3.15826192,3.10353956,3.15044444,72644758,0.0,5.444768,0.371221
2021-08-10,sh.600016,3.15044444,3.1660794,3.126992,3.15826192,63100735,0.0,5.458278,0.372142
2021-08-11,sh.600016,3.15044444,3.18953184,3.14262696,3.15826192,67376475,0.0,5.458278,0.372142
2021-08-12,sh.600016,3.15044444,3.15826192,3.14262696,3.14262696,37569626,0.0,5.431257,0.3703
2021-08-13,sh.600016,3.14262696,3.14262696,3.126992,3.13480948,37793286,0.0,5.417747,0.369379
2021-08-16,sh.600016,3.13480948,3.15826192,3.13480948,3.15044444,56546199,0.0,5.444768,0.371221
2021-08-17,sh.600016,3.14262696,3.15826192,3.11917452,3.11917452,66833743,0.0,5.390725,0.367536
2021-08-18,sh.600016,3.11917452,3.1660794,3.11135704,3.15826192,87976690,0.0,5.458278,0.372142
2021-08-19,sh.600016,3.15826192,3.15826192,3.126992,3.13480948,59157321,0.0,5.417747,0.369379
2021-08-20,sh.600016,3.13480948,3.15044444,3.126992,3.13480948,69231767,0.0,5.417747,0.369379
2021-08-23,sh.600016,3.13480948,3.14262696,3.126992,3.126992,51712085,0.0,5.404236,0.368457
2021-08-24,sh.600016,3.126992,3.14262696,3.11135704,3.126992,74109796,0.0,5.404236,0.368457
2021-08-25,sh.600016,3.13480948,3.13480948,3.11917452,3.11917452,47071926,0.0,5.390725,0.367536
2021-08-26,sh.600016,3.11917452,3.126992,3.11135704,3.11135704,46489789,0.0,5.377215,0.366615
2021-08-27,sh.600016,3.11135704,3.126992,3.11135704,3.11917452,47670260,0.0,5.390725,0.367536
2021-08-30,sh.600016,3.11135704,3.11917452,3.08008712,3.0879046,93439311,0.0,5.335695,0.363641
2021-08-31,sh.600016,3.0879046,3.11135704,3.08008712,3.10353956,77894545,0.0,5.362711,0.365483
2021-09-01,sh.600016,3.10353956,3.1660794,3.0879046,3.15826192,148131420,0.0,5.457268,0.371927
2021-09-02,sh.600016,3.15044444,3.17389688,3.14262696,3.17389688,98260448,0.0,5.484284,0.373768
2021-09-03,sh.600016,3.17389688,3.2833416,3.15826192,3.22861924,194639730,0.0,5.578841,0.380212
2021-09-06,sh.600016,3.22080176,3.25988916,3.21298428,3.22080176,99949923,0.0,5.565333,0.379292
2021-09-07,sh.600016,3.22080176,3.25207168,3.2051668,3.22861924,114466059,0.0,5.578841,0.380212
2021-09-08,sh.600016,3.22861924,3.2442542,3.22080176,3.23643672,107193687,0.0,5.592349,0.381133
2021-09-09,sh.600016,3.23643672,3.25207168,3.21298428,3.2442542,122988352,0.0,5.605857,0.382054
2021-09-10,sh.600016,3.2442542,3.29897656,3.23643672,3.25207168,187033976,0.0,5.619365,0.382974
2021-09-13,sh.600016,3.2442542,3.2442542,3.21298428,3.22080176,142926721,0.0,5.565333,0.379292
2021-09-14,sh.600016,3.22861924,3.22861924,3.14262696,3.15044444,193391103,0.0,5.44376,0.371006
2021-09-15,sh.600016,3.15044444,3.15826192,3.13480948,3.14262696,97422724,0.0,5.430252,0.370086
2021-09-16,sh.600016,3.14262696,3.15044444,3.10353956,3.11135704,143373377,0.0,5.376219,0.366403
2021-09-17,sh.600016,3.11135704,3.11917452,3.0879046,3.10353956,118757637,0.0,5.362711,0.365483
2021-09-22,sh.600016,3.0488172,3.05663468,3.01754728,3.0488172,127734978,0.0,5.268155,0.359038
2021-09-23,sh.600016,3.07226964,3.11135704,3.06445216,3.08008712,99523941,0.0,5.322187,0.362721
2021-09-24,sh.600016,3.08008712,3.0879046,3.0488172,3.05663468,79494981,0.0,5.281663,0.359959
2021-09-27,sh.600016,3.05663468,3.06445216,3.02536476,3.03318224,85508582,0.0,5.241139,0.357197
2021-09-28,sh.600016,3.04099972,3.07226964,3.03318224,3.05663468,69375875,0.0,5.281663,0.359959
2021-09-29,sh.600016,3.0488172,3.07226964,3.03318224,3.07226964,85689196,0.0,5.308679,0.3618
2021-09-30,sh.600016,3.06445216,3.07226964,3.04099972,3.05663468,57763623,0.0,5.281663,0.359959
2021-10-08,sh.600016,3.07226964,3.09572208,3.06445216,3.09572208,71337771,0.0,5.349203,0.364562
2021-10-11,sh.600016,3.09572208,3.13480948,3.0879046,3.11135704,79131695,0.0,5.376219,0.366403
2021-10-12,sh.600016,3.11135704,3.11917452,3.08008712,3.09572208,66042131,0.0,5.349203,0.364562
2021-10-13,sh.600016,3.09572208,3.10353956,3.07226964,3.08008712,51221041,0.0,5.322187,0.362721
2021-10-14,sh.600016,3.08008712,3.0879046,3.05663468,3.06445216,48266912,0.0,5.295171,0.36088
2021-10-15,sh.600016,3.07226964,3.07226964,3.05663468,3.06445216,68333072,0.0,5.295171,0.36088
2021-10-18,sh.600016,3.05663468,3.07226964,3.0488172,3.06445216,53246563,0.0,5.295171,0.36088
2021-10-19,sh.600016,3.06445216,3.08008712,3.05663468,3.06445216,61186409,0.0,5.295171,0.36088
2021-10-20,sh.600016,3.07226964,3.08008712,3.0488172,3.05663468,52611647,0.0,5.281663,0.359959
2021-10-21,sh.600016,3.05663468,3.0879046,3.05663468,3.0879046,78170340,0.0,5.335695,0.363641
2021-10-22,sh.600016,3.08008712,3.09572208,3.07226964,3.08008712,84994605,0.0,5.322187,0.362721
2021-10-25,sh.600016,3.08008712,3.0879046,3.06445216,3.0879046,46051957,0.0,5.335695,0.363641
2021-10-26,sh.600016,3.0879046,3.09572208,3.06445216,3.06445216,57359126,0.0,5.295171,0.36088
2021-10-27,sh.600016,3.06445216,3.07226964,3.03318224,3.0488172,60733895,0.0,5.268155,0.359038
2021-10-28,sh.600016,3.04099972,3.0488172,3.01754728,3.03318224,74625377,0.0,5.241139,0.357197
2021-10-29,sh.600016,3.03318224,3.0488172,3.02536476,3.04099972,52376680,0.0,5.254647,0.358118
2021-11-01,sh.600016,3.04099972,3.06445216,3.03318224,3.06445216,60598683,0.0,5.286201,0.352699
2021-11-02,sh.600016,3.06445216,3.07226964,3.01754728,3.03318224,84305391,0.0,5.23226,0.3491
2021-11-03,sh.600016,3.03318224,3.0488172,3.02536476,3.03318224,44735028,0.0,5.23226,0.3491
2021-11-04,sh.600016,3.04099972,3.04099972,3.02536476,3.02536476,50394631,0.0,5.218775,0.348201
2021-11-05,sh.600016,3.02536476,3.03318224,3.01754728,3.02536476,40097758,0.0,5.218775,0.348201
2021-11-08,sh.600016,3.03318224,3.03318224,3.01754728,3.02536476,38627998,0.0,5.218775,0.348201
2021-11-09,sh.600016,3.03318224,3.04099972,3.02536476,3.02536476,38271436,0.0,5.218775,0.348201
2021-11-10,sh.600016,3.03318224,3.03318224,3.01754728,3.02536476,48496813,0.0,5.218775,0.348201
2021-11-11,sh.600016,3.03318224,3.06445216,3.02536476,3.06445216,73623519,0.0,5.286201,0.352699
2021-11-12,sh.600016,3.06445216,3.07226964,3.0488172,3.05663468,56848555,0.0,5.272716,0.3518
2021-11-15,sh.600016,3.06445216,3.08008712,3.05663468,3.07226964,43907846,0.0,5.299686,0.353599
2021-11-16,sh.600016,3.07226964,3.08008712,3.0488172,3.06445216,48945436,0.0,5.286201,0.352699
2021-11-17,sh.600016,3.06445216,3.06445216,3.0488172,3.0488172,39304140,0.0,5.25923,0.3509
2021-11-18,sh.600016,3.0488172,3.05663468,3.04099972,3.04099972,37594590,0.0,5.245745,0.35
2021-11-19,sh.600016,3.0488172,3.07226964,3.04099972,3.06445216,52538824,0.0,5.286201,0.352699
2021-11-22,sh.600016,3.06445216,3.06445216,3.0488172,3.0488172,41569893,0.0,5.25923,0.3509
2021-11-23,sh.600016,3.05663468,3.06445216,3.0488172,3.0488172,46227351,0.0,5.25923,0.3509
2021-11-24,sh.600016,3.05663468,3.06445216,3.0488172,3.05663468,36921954,0.0,5.272716,0.3518
2021-11-25,sh.600016,3.05663468,3.05663468,3.04099972,3.0488172,33940565,0.0,5.25923,0.3509
2021-11-26,sh.600016,3.0488172,3.05663468,3.03318224,3.04099972,54858069,0.0,5.245745,0.35
2021-11-29,sh.600016,3.03318224,3.0488172,3.02536476,3.04099972,58853908,0.0,5.245745,0.35
2021-11-30,sh.600016,3.04099972,3.0488172,3.03318224,3.04099972,41549400,0.0,5.245745,0.35
2021-12-01,sh.600016,3.04099972,3.05663468,3.03318224,3.05663468,48537975,0.0,5.272716,0.3518
2021-12-02,sh.600016,3.05663468,3.06445216,3.0488172,3.05663468,56198231,0.0,5.272716,0.3518
2021-12-03,sh.600016,3.06445216,3.06445216,3.0488172,3.06445216,53767305,0.0,5.286201,0.352699
2021-12-06,sh.600016,3.06445216,3.08008712,3.0488172,3.0488172,85210814,0.0,5.25923,0.3509
2021-12-07,sh.600016,3.06445216,3.07226964,3.0488172,3.06445216,84248402,0.0,5.286201,0.352699
2021-12-08,sh.600016,3.07226964,3.07226964,3.0488172,3.05663468,73303470,0.0,5.272716,0.3518
2021-12-09,sh.600016,3.05663468,3.0879046,3.0488172,3.07226964,165364970,0.0,5.299686,0.353599
2021-12-10,sh.600016,3.06445216,3.08008712,3.0488172,3.08008712,223931498,0.0,5.313171,0.354499
2021-12-13,sh.600016,3.07226964,3.08008712,3.0488172,3.05663468,176381759,0.0,5.272716,0.3518
2021-12-14,sh.600016,3.05663468,3.05663468,3.02536476,3.04099972,113687960,0.0,5.245745,0.35
2021-12-15,sh.600016,3.04099972,3.0488172,3.03318224,3.04099972,49470481,0.0,5.245745,0.35
2021-12-16,sh.600016,3.03318224,3.0488172,3.03318224,3.04099972,60221939,0.0,5.245745,0.35
2021-12-17,sh.600016,3.04099972,3.0488172,3.03318224,3.04099972,68244020,0.0,5.245745,0.35
2021-12-20,sh.600016,3.04099972,3.04099972,3.02536476,3.04099972,62511271,0.0,5.245745,0.35
2021-12-21,sh.600016,3.03318224,3.06445216,3.03318224,3.05663468,139960290,0.0,5.272716,0.3518
2021-12-22,sh.600016,3.05663468,3.06445216,3.04099972,3.0488172,58679846,0.0,5.25923,0.3509
2021-12-23,sh.600016,3.0488172,3.05663468,3.0488172,3.05663468,43777196,0.0,5.272716,0.3518
2021-12-24,sh.600016,3.05663468,3.05663468,3.04099972,3.04099972,58317417,0.0,5.245745,0.35
2021-12-27,sh.600016,3.0488172,3.05663468,3.04099972,3.0488172,59546528,0.0,5.25923,0.3509
2021-12-28,sh.600016,3.0488172,3.05663468,3.04099972,3.05663468,46116485,0.0,5.272716,0.3518
2021-12-29,sh.600016,3.05663468,3.05663468,3.0488172,3.0488172,45807069,0.0,5.25923,0.3509
2021-12-30,sh.600016,3.0488172,3.05663468,3.04099972,3.0488172,58751700,0.0,5.25923,0.3509
2021-12-31,sh.600016,3.04099972,3.05663468,3.04099972,3.0488172,62798331,0.0,5.25923,0.3509
2022-01-04,sh.600016,3.0488172,3.06445216,3.04099972,3.05663468,83885046,0.0,5.272716,0.3518
2022-01-05,sh.600016,3.05663468,3.08008712,3.05663468,3.07226964,136384485,0.0,5.299686,0.353599
2022-01-06,sh.600016,3.06445216,3.07226964,3.05663468,3.06445216,86306507,0.0,5.286201,0.352699
2022-01-07,sh.600016,3.06445216,3.09572208,3.05663468,3.0879046,136537401,0.0,5.326656,0.355399
2022-01-10,sh.600016,3.0879046,3.11917452,3.0879046,3.10353956,115922179,0.0,5.353627,0.357198
2022-01-11,sh.600016,3.10353956,3.13480948,3.09572208,3.11917452,129423568,0.0,5.380597,0.358998
2022-01-12,sh.600016,3.11917452,3.11917452,3.0879046,3.10353956,102237780,0.0,5.353627,0.357198
2022-01-13,sh.600016,3.09572208,3.15044444,3.09572208,3.126992,133974172,0.0,5.394082,0.359897
2022-01-14,sh.600016,3.11917452,3.126992,3.07226964,3.07226964,152527594,0.0,5.299686,0.353599
2022-01-17,sh.600016,3.07226964,3.0879046,3.07226964,3.07226964,61272858,0.0,5.299686,0.353599
2022-01-18,sh.600016,3.08008712,3.10353956,3.07226964,3.09572208,82673495,0.0,5.340142,0.356298
2022-01-19,sh.600016,3.0879046,3.10353956,3.0879046,3.09572208,59407456,0.0,5.340142,0.356298
2022-01-20,sh.600016,3.09572208,3.13480948,3.0879046,3.11917452,154313839,0.0,5.380597,0.358998
2022-01-21,sh.600016,3.11135704,3.11917452,3.09572208,3.10353956,73251383,0.0,5.353627,0.357198
2022-01-24,sh.600016,3.10353956,3.11135704,3.0879046,3.09572208,81100129,0.0,5.340142,0.356298
2022-01-25,sh.600016,3.0879046,3.09572208,3.0488172,3.0488172,103061949,0.0,5.25923,0.3509
2022-01-26,sh.600016,3.0488172,3.06445216,3.04099972,3.05663468,64695772,0.0,5.272716,0.3518
2022-01-27,sh.600016,3.05663468,3.05663468,3.03318224,3.03318224,68709536,0.0,5.23226,0.3491
2022-01-28,sh.600016,3.04099972,3.0488172,3.02536476,3.03318224,77552730,0.0,5.23226,0.3491
2022-02-07,sh.600016,3.0488172,3.07226964,3.04099972,3.06445216,78432526,0.0,5.286201,0.352699
2022-02-08,sh.600016,3.06445216,3.126992,3.05663468,3.11917452,145343048,0.0,5.380597,0.358998
2022-02-09,sh.600016,3.11135704,3.126992,3.10353956,3.11135704,102238377,0.0,5.367112,0.358098
2022-02-10,sh.600016,3.11135704,3.126992,3.10353956,3.11917452,82910261,0.0,5.380597,0.358998
