date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-05-20,sh.600066,8.64141058,8.6553147,8.4119926,8.50932144,15414921.0,0.0,18.23241,1.657142
2020-05-21,sh.600066,8.5510338,8.61360234,8.4119926,8.4467529,10913051.0,0.0,18.098348,1.644957
2020-05-22,sh.600066,8.43980084,8.46760908,8.11305402,8.11305402,10539881.0,0.0,17.383352,1.579971
2020-05-25,sh.600066,8.17562256,8.23123904,8.03658136,8.18952668,6038344.0,0.0,17.547205,1.594864
2020-05-26,sh.600066,8.25209522,8.32161582,8.18257462,8.2729514,6507881.0,0.0,17.725954,1.61111
2020-05-27,sh.600066,8.28685552,8.3077117,8.10610196,8.21733492,6613782.0,0.0,17.606788,1.600279
2020-05-28,sh.600066,8.21733492,8.41894466,8.18952668,8.2729514,10029000.0,0.0,17.725954,1.61111
2020-05-29,sh.600066,8.2729514,8.4119926,8.17562256,8.4119926,9110161.0,0.0,18.023869,1.638188
2020-06-01,sh.600066,8.34942406,8.50236938,8.3077117,8.4815132,8483289.0,0.0,18.172827,1.651727
2020-06-02,sh.600066,8.4815132,8.49541732,8.39808848,8.40504054,6015636.0,0.0,18.008974,1.636834
2020-06-03,sh.600066,8.40504054,8.48846526,8.35637612,8.4815132,7164019.0,0.0,18.172827,1.651727
2020-06-04,sh.600066,8.43284878,8.4467529,8.2729514,8.39808848,11101145.0,0.0,17.994078,1.63548
2020-06-05,sh.600066,8.37028024,8.37028024,8.2034308,8.22428698,13300997.0,0.0,17.621684,1.601633
2020-06-08,sh.600066,8.2381911,8.2729514,8.12000608,8.14781432,13153186.0,0.0,17.45783,1.586741
2020-06-09,sh.600066,8.16171844,8.28685552,8.10610196,8.25904728,9483143.0,0.0,17.696163,1.608403
2020-06-10,sh.600066,8.25904728,8.32161582,8.17562256,8.28685552,7479397.0,0.0,17.755746,1.613818
2020-06-11,sh.600066,8.2729514,8.36332818,8.14781432,8.31466376,14944726.0,0.0,17.815329,1.619234
2020-06-12,sh.600066,8.23123904,8.33551994,8.19647874,8.3077117,9718374.0,0.0,17.800433,1.61788
2020-06-15,sh.600066,8.26599934,8.33551994,8.17562256,8.18952668,9501005.0,0.0,17.547205,1.594864
2020-06-16,sh.600066,8.19647874,8.24514316,8.17562256,8.21038286,10157943.0,0.0,17.591892,1.598925
2020-06-17,sh.600066,8.18257462,8.21038286,8.14086226,8.16171844,6720499.0,0.0,17.487622,1.589448
2020-06-18,sh.600066,8.15476638,8.1686705,8.11305402,8.14086226,7825629.0,0.0,17.442935,1.585387
2020-06-19,sh.600066,8.14781432,8.28685552,8.14781432,8.18952668,14873191.0,0.0,17.547205,1.594864
2020-06-22,sh.600066,8.18257462,8.25209522,8.16171844,8.23123904,7837661.0,0.0,17.63658,1.602987
2020-06-23,sh.600066,8.23123904,8.42589672,8.1686705,8.36332818,13234629.0,0.0,17.919599,1.628711
2020-06-24,sh.600066,8.34942406,8.4815132,8.32856788,8.39808848,9861047.0,0.0,17.994078,1.63548
2020-06-29,sh.600066,8.32856788,8.49541732,8.25209522,8.46760908,12538800.0,0.0,18.143035,1.649019
2020-06-30,sh.600066,8.5162735,8.53712968,8.43284878,8.4815132,8733664.0,0.0,18.172827,1.651727
2020-07-01,sh.600066,8.53712968,8.57188998,8.3772323,8.55798586,8817658.0,0.0,18.33668,1.666619
2020-07-02,sh.600066,8.53712968,8.6553147,8.48846526,8.55798586,13399784.0,0.0,18.33668,1.666619
2020-07-03,sh.600066,8.57188998,8.9681574,8.55798586,8.90558886,21344729.0,0.0,19.081468,1.734313
2020-07-06,sh.600066,8.9681574,9.2114795,8.80130796,9.13500684,25389145.0,0.0,19.573028,1.778991
2020-07-07,sh.600066,9.2462398,9.37832894,9.03072594,9.05853418,28594903.0,0.0,19.409175,1.764098
2020-07-08,sh.600066,8.95425328,9.0724383,8.8986368,9.03072594,19498753.0,0.0,19.349592,1.758683
2020-07-09,sh.600066,9.037678,9.47565778,8.9681574,9.36442482,31248879.0,0.0,20.064588,1.823669
2020-07-10,sh.600066,9.30185628,9.60774692,9.19757538,9.5938428,26540352.0,0.0,20.556149,1.868346
2020-07-13,sh.600066,9.58689074,9.6633634,9.48260984,9.60774692,15327618.0,0.0,20.58594,1.871054
2020-07-14,sh.600066,9.53127426,9.86497314,9.50346602,9.75374018,27263742.0,0.0,20.898751,1.899486
2020-07-15,sh.600066,9.8719252,9.91363756,9.42699336,9.4895619,17530777.0,0.0,20.332712,1.848038
2020-07-16,sh.600066,9.4895619,9.62165104,8.92644504,8.96120534,18228425.0,0.0,19.200634,1.745144
2020-07-17,sh.600066,8.96120534,9.037678,8.77349972,8.85692444,14738796.0,0.0,18.977198,1.724836
2020-07-20,sh.600066,8.91254092,9.4200413,8.91254092,9.37137688,15831883.0,0.0,20.079484,1.825022
2020-07-21,sh.600066,9.48260984,9.6633634,9.43394542,9.48260984,13567286.0,0.0,20.317816,1.846684
2020-07-22,sh.600066,9.53127426,9.8719252,9.4200413,9.61469898,18091325.0,0.0,20.600836,1.872408
2020-07-23,sh.600066,9.57993868,9.68421958,9.23233568,9.4548016,11319651.0,0.0,20.258233,1.841269
2020-07-24,sh.600066,9.49651396,9.53822632,9.05158212,9.10024654,10843588.0,0.0,19.49855,1.772221
2020-07-27,sh.600066,9.06548624,9.46870572,9.06548624,9.25319186,15074248.0,0.0,19.826256,1.802007
2020-07-28,sh.600066,9.36442482,9.57993868,9.2114795,9.32966452,12911782.0,0.0,19.99011,1.816899
2020-07-29,sh.600066,9.26014392,9.51737014,9.06548624,9.46870572,14010069.0,0.0,20.288025,1.843977
2020-07-30,sh.600066,9.44089748,9.63555516,9.33661658,9.54517838,10708835.0,0.0,20.451878,1.858869
2020-07-31,sh.600066,9.53127426,9.732884,9.385281,9.46870572,10591261.0,0.0,20.288025,1.843977
2020-08-03,sh.600066,9.46175366,9.88582932,9.46175366,9.78850048,17318643.0,0.0,20.97323,1.906255
2020-08-04,sh.600066,9.78850048,10.00401434,9.62165104,9.9414458,15896794.0,0.0,21.300937,1.93604
2020-08-05,sh.600066,9.81630872,10.30295292,9.73983606,10.2542885,25130168.0,0.0,21.971246,1.996964
2020-08-06,sh.600066,10.37247352,10.775693,10.1847679,10.67836416,24855446.0,0.0,22.879887,2.079551
2020-08-07,sh.600066,10.6366518,10.6366518,10.21257614,10.44199412,22130288.0,0.0,22.373431,2.033519
2020-08-10,sh.600066,10.1500076,10.2890488,9.94839786,10.00401434,22926431.0,0.0,21.434998,1.948225
2020-08-11,sh.600066,9.99706228,10.3933297,9.9414458,10.10829524,22975478.0,0.0,21.658435,1.968533
2020-08-12,sh.600066,10.10829524,10.20562408,9.80935666,10.15695966,17122161.0,0.0,21.762705,1.97801
2020-08-13,sh.600066,10.08743906,10.49065854,10.08743906,10.23343232,13205942.0,0.0,21.926558,1.992903
2020-08-14,sh.600066,10.12219936,10.42809,10.03877464,10.3933297,13281326.0,0.0,22.269161,2.024042
2020-08-17,sh.600066,10.51846678,10.76178888,10.35161734,10.48370648,16066002.0,0.0,22.462806,2.041642
2020-08-18,sh.600066,10.47675442,10.58103532,10.2542885,10.35161734,16307646.0,0.0,22.179786,2.015919
2020-08-19,sh.600066,10.41418588,10.56017914,10.26124056,10.36552146,14996789.0,0.0,22.209578,2.018626
2020-08-20,sh.600066,10.36552146,10.40723382,9.9762061,10.02487052,14056402.0,0.0,21.479686,1.952287
2020-08-21,sh.600066,10.02487052,10.23343232,9.93449374,10.02487052,11458360.0,0.0,21.479686,1.952287
2020-08-24,sh.600066,10.03182258,10.07353494,9.87887726,10.00401434,10894707.0,0.0,21.434998,1.948225
2020-08-25,sh.600066,9.8719252,9.9762061,9.54517838,9.85106902,20068019.0,0.0,23.765274,2.182365
2020-08-26,sh.600066,9.84411696,9.92754168,9.5938428,9.6286031,11674449.0,0.0,23.228585,2.133081
2020-08-27,sh.600066,9.65641134,10.1500076,9.65641134,10.10829524,16713271.0,0.0,24.385821,2.23935
2020-08-28,sh.600066,10.05267876,10.1500076,9.92058962,10.080487,11858271.0,0.0,24.318735,2.23319
2020-08-31,sh.600066,10.080487,10.15695966,9.8024046,9.87887726,11607532.0,0.0,23.83236,2.188526
2020-09-01,sh.600066,9.89278138,10.3238091,9.84411696,10.3238091,16102254.0,0.0,24.905739,2.287094
2020-09-02,sh.600066,10.22648026,10.59493944,10.22648026,10.58103532,16003758.0,0.0,25.526286,2.344079
2020-09-03,sh.600066,10.58103532,10.82435742,10.40723382,10.58103532,17258175.0,0.0,25.526286,2.344079
2020-09-04,sh.600066,10.42809,10.7409327,10.29600086,10.6366518,14310995.0,0.0,25.660458,2.3564
2020-09-07,sh.600066,10.73398064,10.75483682,10.24038438,10.33076116,15737367.0,0.0,24.922511,2.288634
2020-09-08,sh.600066,10.45589824,10.83130948,10.29600086,10.53932296,15549119.0,0.0,25.425657,2.334838
2020-09-09,sh.600066,10.49065854,10.60884356,10.09439112,10.15695966,11764913.0,0.0,24.503222,2.250131
2020-09-10,sh.600066,10.22648026,10.35161734,9.98315816,10.15695966,10559744.0,0.0,24.503222,2.250131
2020-09-11,sh.600066,10.01791846,10.20562408,9.87887726,10.13610348,6248606.0,0.0,24.452907,2.245511
2020-09-14,sh.600066,10.1500076,10.37942558,10.080487,10.34466528,7551119.0,0.0,24.956054,2.291715
2020-09-15,sh.600066,10.42809,10.62274768,10.30295292,10.51846678,10265671.0,0.0,25.375342,2.330218
2020-09-16,sh.600066,10.4976106,10.92863832,10.3933297,10.8452136,16438058.0,0.0,26.163605,2.402604
2020-09-17,sh.600066,10.8452136,11.58213196,10.69922034,11.33880986,24146417.0,0.0,27.354384,2.511953
2020-09-18,sh.600066,11.2623372,11.42223458,11.13024806,11.3666181,13591373.0,0.0,27.42147,2.518114
2020-09-21,sh.600066,11.33880986,11.470899,11.03987128,11.10243982,10202978.0,0.0,26.784152,2.459589
2020-09-22,sh.600066,10.9842548,11.10243982,10.74788476,10.83826154,12530322.0,0.0,26.146833,2.401064
2020-09-23,sh.600066,10.74788476,11.123296,10.74788476,10.99815892,9541997.0,0.0,26.532579,2.436487
2020-09-24,sh.600066,10.93559038,11.0537754,10.72007652,10.7409327,7234799.0,0.0,25.912032,2.379502
2020-09-25,sh.600066,10.85216566,11.10939188,10.73398064,11.09548776,9311664.0,0.0,26.76738,2.458049
2020-09-28,sh.600066,11.09548776,11.14415218,10.9147342,11.0537754,7472737.0,0.0,26.666751,2.448808
2020-09-29,sh.600066,11.10939188,11.16500836,10.89387802,10.99120686,6375580.0,0.0,26.515807,2.434947
2020-09-30,sh.600066,10.99815892,11.08158364,10.82435742,10.92863832,6414167.0,0.0,26.364863,2.421086
2020-10-09,sh.600066,11.10243982,11.35271398,11.0537754,11.2970975,10095733.0,0.0,27.253755,2.502713
2020-10-12,sh.600066,11.5404196,11.72117316,11.35271398,11.6099402,15850202.0,0.0,28.008474,2.572019
2020-10-13,sh.600066,11.61689226,11.83240612,11.3318578,11.77678964,13431860.0,0.0,28.410991,2.608982
2020-10-14,sh.600066,11.77678964,11.7837417,11.30404956,11.470899,12864255.0,0.0,27.673043,2.541216
2020-10-15,sh.600066,11.6794608,11.92973496,11.56127578,11.72117316,13518053.0,0.0,28.276819,2.596661
2020-10-16,sh.600066,11.6447005,11.70726904,11.37357016,11.46394694,10248390.0,0.0,27.656272,2.539676
2020-10-19,sh.600066,11.470899,11.70726904,11.31795368,11.32490574,8918530.0,0.0,27.320841,2.508873
2020-10-20,sh.600066,11.31795368,11.9227829,11.23452896,11.91583084,14459998.0,0.0,28.746422,2.639784
2020-10-21,sh.600066,11.818502,12.03401586,11.69336492,11.9227829,9078876.0,0.0,28.763194,2.641324
2020-10-22,sh.600066,11.90887878,12.07572822,11.7489814,11.95059114,10364005.0,0.0,28.83028,2.647485
2020-10-23,sh.600066,11.94363908,12.49285182,11.86716642,11.97144732,10932910.0,0.0,28.880594,2.652105
2020-10-26,sh.600066,11.9575432,12.50675594,11.5404196,12.43028328,12394856.0,0.0,29.987516,2.753754
2020-10-27,sh.600066,12.31905032,12.71531774,12.15915294,12.36076268,10876475.0,0.0,29.819801,2.738353
2020-10-28,sh.600066,12.3746668,12.57627654,11.123296,11.27624132,34591947.0,0.0,46.662067,2.414664
2020-10-29,sh.600066,11.11634394,11.75593346,10.51151472,11.61689226,31264615.0,0.0,48.07171,2.48761
2020-10-30,sh.600066,11.52651548,11.65860462,11.02596716,11.123296,23928906.0,0.0,46.029165,2.381913
2020-11-02,sh.600066,10.9842548,11.3666181,10.78959712,10.90083008,23596300.0,0.0,45.108582,2.334275
2020-11-03,sh.600066,11.02596716,11.2623372,10.65055592,11.04682334,20016003.0,0.0,45.712715,2.365537
2020-11-04,sh.600066,11.0885357,12.15220088,11.03987128,12.15220088,34796452.0,0.0,50.286863,2.60224
2020-11-05,sh.600066,12.56237242,13.208914,12.4441874,12.91692748,37454963.0,0.0,53.451368,2.765996
2020-11-06,sh.600066,12.92387954,13.15329752,12.38857092,12.63884508,27750589.0,0.0,52.300639,2.706449
2020-11-09,sh.600066,12.7570301,12.7917904,12.31209826,12.6527492,24863276.0,0.0,52.358176,2.709426
2020-11-10,sh.600066,12.49980388,12.49980388,12.0270638,12.22867354,24373001.0,0.0,50.603314,2.618616
2020-11-11,sh.600066,12.166105,12.31905032,11.70726904,11.75593346,16162948.0,0.0,48.647074,2.517384
2020-11-12,sh.600066,11.79069376,11.94363908,11.63774844,11.88107054,11702479.0,0.0,49.164902,2.544181
2020-11-13,sh.600066,12.0618241,12.4441874,11.8532623,12.2356256,19785965.0,0.0,50.632082,2.620104
2020-11-16,sh.600066,12.15220088,12.15220088,11.6099402,11.87411848,15822720.0,0.0,49.136134,2.542692
2020-11-17,sh.600066,11.90192672,12.22867354,11.69336492,11.7489814,16447092.0,0.0,48.618306,2.515896
2020-11-18,sh.600066,11.6447005,11.88107054,11.37357016,11.5751799,13865069.0,0.0,47.8991,2.478678
2020-11-19,sh.600066,11.80459788,11.83935818,11.470899,11.61689226,9570963.0,0.0,48.07171,2.48761
2020-11-20,sh.600066,11.59603608,12.18696118,11.51956342,11.99925556,22446985.0,0.0,49.653962,2.569489
2020-11-23,sh.600066,11.93668702,12.12439264,11.60298814,11.98535144,18993535.0,0.0,49.596426,2.566511
2020-11-24,sh.600066,12.05487204,12.43028328,11.818502,11.86021436,17560805.0,0.0,49.078598,2.539715
2020-11-25,sh.600066,11.8880226,12.19391324,11.6447005,11.96449526,14781199.0,0.0,49.510121,2.562045
2020-11-26,sh.600066,11.7489814,11.7837417,11.4013784,11.53346754,16054298.0,0.0,47.726491,2.469746
2020-11-27,sh.600066,11.53346754,11.99925556,11.41528252,11.6447005,16122817.0,0.0,48.186783,2.493565
2020-11-30,sh.600066,11.80459788,12.43028328,11.69336492,12.08268028,30749824.0,0.0,49.999181,2.587353
2020-12-01,sh.600066,12.19391324,13.13244134,12.0965844,12.97949602,36460329.0,0.0,53.710282,2.779395
2020-12-02,sh.600066,12.7222698,12.85435894,12.48589976,12.68055744,18573072.0,0.0,52.473249,2.715381
2020-12-03,sh.600066,12.66665332,12.79874246,12.41637916,12.57627654,18060093.0,0.0,52.041725,2.69305
2020-12-04,sh.600066,12.50675594,12.6179889,12.20781736,12.38857092,23625176.0,0.0,51.264983,2.652856
2020-12-07,sh.600066,12.60408478,12.87521512,12.3399065,12.39552298,30806768.0,0.0,51.293751,2.654344
2020-12-08,sh.600066,12.36076268,12.6527492,12.166105,12.25648178,23933310.0,0.0,50.718387,2.62457
2020-12-09,sh.600066,12.3399065,12.5832286,11.97839938,12.03401586,21125418.0,0.0,49.797803,2.576932
2020-12-10,sh.600066,12.0270638,12.11744058,11.7142211,11.77678964,14723121.0,0.0,48.733379,2.52185
2020-12-11,sh.600066,11.7142211,11.9227829,11.5751799,11.87411848,20900547.0,0.0,49.136134,2.542692
2020-12-14,sh.600066,11.74202934,12.18000912,11.40833046,11.7837417,27963812.0,0.0,48.762147,2.523339
2020-12-15,sh.600066,11.94363908,12.04791998,11.65165256,11.81154994,16297432.0,0.0,48.87722,2.529294
2020-12-16,sh.600066,11.81154994,11.87411848,11.55432372,11.65165256,15146055.0,0.0,48.215551,2.495054
2020-12-17,sh.600066,11.65860462,11.9575432,11.56822784,11.66555668,20947738.0,0.0,48.273087,2.498031
2020-12-18,sh.600066,11.6099402,11.9575432,11.51261136,11.7837417,18590725.0,0.0,48.762147,2.523339
2020-12-21,sh.600066,11.82545406,12.17305706,11.68641286,12.10353646,24374979.0,0.0,50.085486,2.591819
2020-12-22,sh.600066,12.02011174,12.02011174,11.2623372,11.31100162,39136198.0,0.0,46.805908,2.422108
2020-12-23,sh.600066,11.123296,12.166105,11.0885357,12.0618241,43975705.0,0.0,49.912876,2.582887
2020-12-24,sh.600066,12.04791998,12.04791998,11.5056593,11.55432372,19592702.0,0.0,47.812796,2.474212
2020-12-25,sh.600066,11.41528252,11.86021436,11.4013784,11.79069376,19367632.0,0.0,48.790915,2.524828
2020-12-28,sh.600066,11.90192672,11.90192672,11.470899,11.54737166,20047646.0,0.0,47.784027,2.472723
2020-12-29,sh.600066,11.56127578,11.81154994,11.2623372,11.70726904,21659938.0,0.0,48.445697,2.506963
2020-12-30,sh.600066,11.7142211,11.8880226,11.58213196,11.73507728,17089152.0,0.0,48.56077,2.512918
2020-12-31,sh.600066,11.72812522,11.80459788,11.4361387,11.76288552,25495186.0,0.0,48.675843,2.518873
2021-01-04,sh.600066,11.65860462,11.70726904,11.3318578,11.4013784,24275617.0,0.0,47.179895,2.441461
2021-01-05,sh.600066,11.34576192,11.39442634,10.4976106,10.71312446,46865284.0,0.0,44.33184,2.29408
