date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-02-24,sh.600436,122.7183995,123.53015545,119.0893729,120.27358158,5963715,0.0,55.288665,12.100783
2020-02-25,sh.600436,118.5163687,120.27358158,116.53950421,119.375875,5881099,0.0,54.875998,12.010465
2020-02-26,sh.600436,117.0838582,117.9433645,115.555847,115.79459875,5744093,0.0,53.229718,11.650151
2020-02-27,sh.600436,116.04290057,118.90792157,115.99515022,117.5613617,4101295,0.0,54.041882,11.827906
2020-02-28,sh.600436,114.60084,118.30626716,114.04693594,114.6963407,5000099,0.0,52.724859,11.539655
2020-03-02,sh.600436,115.43169609,118.84107108,115.43169609,118.21076646,4321220,0.0,54.340408,11.893243
2020-03-03,sh.600436,120.0443799,123.73070692,120.00617962,122.19314565,7339004,0.0,56.171071,12.293912
2020-03-04,sh.600436,122.25999614,123.17680286,120.15898074,121.0948876,3582297,0.0,55.666212,12.183415
2020-03-05,sh.600436,121.1903883,125.08681686,121.1903883,124.4374121,5816665,0.0,57.20274,12.519709
2020-03-06,sh.600436,123.72115685,126.60527799,123.08130216,123.92170832,4093124,0.0,56.965676,12.467823
2020-03-09,sh.600436,122.20269572,122.5273981,118.38266772,118.38266772,5184682,0.0,54.419429,11.910538
2020-03-10,sh.600436,118.420868,120.4263827,116.0333505,119.28992437,4713317,0.0,54.836487,12.001817
2020-03-11,sh.600436,120.32133193,120.8083855,118.43041807,118.65961975,2590102,0.0,54.546742,11.938402
2020-03-12,sh.600436,117.465861,117.91471429,114.76319119,115.47944644,4468961,0.0,53.084845,11.618443
2020-03-13,sh.600436,110.780812,114.89689217,109.94040584,113.88458475,5060379,0.0,52.351702,11.457983
2020-03-16,sh.600436,114.61039007,118.30626716,112.0223211,113.09192894,6407280,0.0,51.987325,11.378234
2020-03-17,sh.600436,112.56667509,116.04290057,107.8202903,111.74536907,4322511,0.0,51.368324,11.242756
2020-03-18,sh.600436,112.690826,116.23390197,112.0223211,112.09872166,5537508,0.0,51.530757,11.278307
2020-03-19,sh.600436,112.52847481,114.60084,109.71120416,112.9773281,4856237,0.0,51.934644,11.366704
2020-03-20,sh.600436,114.08513622,116.0333505,113.41663132,115.31709525,3450116,0.0,53.010214,11.602109
2020-03-23,sh.600436,112.64307565,114.53398951,111.6403183,111.74536907,3282149,0.0,51.368324,11.242756
2020-03-24,sh.600436,114.1233365,114.58173986,112.00322096,114.26658755,3474413,0.0,52.527305,11.496417
2020-03-25,sh.600436,117.16025876,117.2748596,115.0783435,116.35805288,3592872,0.0,53.488732,11.70684
2020-03-26,sh.600436,115.66089777,120.30223179,115.2693449,118.94612185,4718501,0.0,54.678444,11.967227
2020-03-27,sh.600436,120.5218834,122.04034453,118.9938722,119.14667332,3996369,0.0,54.770636,11.987405
2020-03-30,sh.600436,118.25851681,119.8533785,117.1793589,118.41131793,2896444,0.0,54.4326,11.91342
2020-03-31,sh.600436,119.4713757,120.4263827,117.7523631,118.7073701,2806085,0.0,54.568692,11.943206
2020-04-01,sh.600436,118.7073701,118.8983715,115.46989637,116.21480183,3657914,0.0,53.422881,11.692428
2020-04-02,sh.600436,115.46989637,117.5613617,114.41938867,117.5613617,2998767,0.0,54.041882,11.827906
2020-04-03,sh.600436,116.9883575,122.38414705,116.9883575,121.27633893,5407882,0.0,55.749623,12.201671
2020-04-07,sh.600436,123.06220202,123.65430636,121.42914005,122.4318974,3696889,0.0,56.280823,12.317933
2020-04-08,sh.600436,121.88754341,125.105917,121.67744187,124.46606231,4178468,0.0,57.21591,12.522591
2020-04-09,sh.600436,125.82217225,125.85082246,123.68295657,125.23006791,2845813,0.0,57.567117,12.599458
2020-04-10,sh.600436,125.06771672,127.73218625,123.195903,123.8644079,3737478,0.0,56.939335,12.462058
2020-04-13,sh.600436,123.195903,124.80031476,122.35549684,123.34870412,2312220,0.0,56.702271,12.410173
2020-04-14,sh.600436,124.14135993,128.93549507,122.64199894,128.24789003,5574444,0.0,58.954382,12.903083
2020-04-15,sh.600436,129.54669955,130.4539562,128.24789003,128.61079269,3713344,0.0,59.121205,12.939594
2020-04-16,sh.600436,128.01868835,130.3584555,127.015931,129.00234556,2783588,0.0,59.301198,12.978989
2020-04-17,sh.600436,128.925945,130.73090823,127.98048807,128.77314388,2988751,0.0,59.195836,12.955929
2020-04-20,sh.600436,130.69270795,130.71180809,128.26699017,129.03099577,2655962,0.0,59.314368,12.981871
2020-04-21,sh.600436,128.45799157,128.91639493,125.6789212,126.69122862,3750549,0.0,58.238799,12.746466
2020-04-22,sh.600436,126.10867435,129.47984906,125.87947267,128.97369535,3515594,0.0,59.288028,12.976106
2020-04-23,sh.600436,129.92870235,132.25891943,128.83999437,129.32704794,3340707,0.0,59.450461,13.011657
2020-04-24,sh.600436,129.880952,131.67636516,128.95459521,130.4539562,3285717,0.0,59.96849,13.125036
2020-04-27,sh.600436,131.5044639,133.68187986,128.99279549,132.50722125,5006946,0.0,58.220178,11.847879
2020-04-28,sh.600436,132.50722125,140.70118131,131.790966,139.431022,7302336,0.0,61.262313,12.466957
2020-04-29,sh.600436,139.431022,143.49935182,135.0379898,136.0884975,6495238,0.0,59.793696,12.168092
2020-04-30,sh.600436,137.18675555,139.28777095,133.16617608,133.93973175,6130003,0.0,58.849585,11.975964
2020-05-06,sh.600436,134.5604863,139.20182032,133.88243133,138.94396843,5069021,0.0,61.048315,12.423409
2020-05-07,sh.600436,139.22092046,140.49107977,137.59740856,139.1445199,2974548,0.0,61.136432,12.44134
2020-05-08,sh.600436,139.1445199,140.16637739,138.29456367,138.50466521,3351419,0.0,60.855297,12.384129
2020-05-11,sh.600436,138.73386689,140.88263264,136.65195163,138.81981752,3738456,0.0,60.993766,12.412308
2020-05-12,sh.600436,138.6670164,142.8690472,137.78840996,141.57023768,4865312,0.0,62.202228,12.658231
2020-05-13,sh.600436,141.57023768,143.10779895,139.91807557,142.27694286,4309639,0.0,62.512736,12.72142
2020-05-14,sh.600436,142.15279195,143.24149993,141.33148593,141.63708817,2953728,0.0,62.231601,12.664209
2020-05-15,sh.600436,141.6275381,142.59209517,137.44460744,138.476015,6327400,0.0,60.842708,12.381567
2020-05-18,sh.600436,138.3805143,143.13644916,138.3805143,141.99044076,4871522,0.0,62.386854,12.695803
2020-05-19,sh.600436,143.23194986,145.161064,141.82808957,142.68759587,2936495,0.0,62.693166,12.758138
2020-05-20,sh.600436,142.68759587,143.43250133,137.9985115,138.476015,5472431,0.0,60.842708,12.381567
2020-05-21,sh.600436,138.476015,141.00678355,137.56875835,138.8580178,4311855,0.0,61.01055,12.415723
2020-05-22,sh.600436,139.67932382,139.9085255,135.4199926,136.3749996,3611030,0.0,59.919578,12.193709
2020-05-25,sh.600436,136.3749996,138.71476675,134.7514877,137.94121108,2573681,0.0,60.60773,12.333749
2020-05-26,sh.600436,138.74341696,141.89494006,138.16086269,141.73258887,3583021,0.0,62.273561,12.672748
2020-05-27,sh.600436,141.9140402,142.95499783,138.9535185,139.38327165,2777871,0.0,61.241333,12.462688
2020-05-28,sh.600436,139.431022,140.1950276,134.64643693,137.33955667,4018326,0.0,60.343379,12.279953
2020-05-29,sh.600436,136.8525031,140.72028145,136.8525031,140.11862704,3890233,0.0,61.564429,12.528438
2020-06-01,sh.600436,141.341036,142.92634762,140.23322788,141.86628985,3788277,0.0,62.332306,12.684702
2020-06-02,sh.600436,140.8635325,141.57023768,139.74617431,140.47197963,2556546,0.0,61.719683,12.560033
2020-06-03,sh.600436,141.23598523,147.48173101,140.50062984,144.9700626,6108250,0.0,63.696022,12.96222
2020-06-04,sh.600436,144.48300903,144.67401043,142.32469321,143.70945336,3689067,0.0,63.142143,12.849505
2020-06-05,sh.600436,143.70945336,144.70266064,141.21688509,144.6835605,3963803,0.0,63.57014,12.936603
2020-06-08,sh.600436,144.9700626,146.64132485,143.45160147,145.20881435,3478902,0.0,63.800923,12.983568
2020-06-09,sh.600436,145.161064,148.28393689,144.6835605,147.5485815,3984467,0.0,64.828955,13.192773
2020-06-10,sh.600436,146.2115717,149.4585955,146.17337142,148.64683955,3054808,0.0,65.3115,13.290972
2020-06-11,sh.600436,148.5035885,149.59229648,146.10652093,146.69862527,3944943,0.0,64.455506,13.116776
2020-06-12,sh.600436,144.75041099,147.4530808,143.99595546,147.19522891,2771927,0.0,64.673701,13.161179
2020-06-15,sh.600436,147.17612877,148.5035885,145.07511337,145.18016414,3838042,0.0,63.788335,12.981006
2020-06-16,sh.600436,146.4025731,147.4530808,145.36161547,146.4025731,3002967,0.0,64.325429,13.090305
2020-06-17,sh.600436,146.95647716,149.4585955,146.95647716,148.22663647,3429493,0.0,65.126874,13.2534
2020-06-18,sh.600436,148.17888612,148.17888612,145.93461967,147.19522891,2718506,0.0,64.673701,13.161179
2020-06-19,sh.600436,147.19522891,151.50231048,146.93737702,151.2731088,5113698,0.0,66.465414,13.525795
2020-06-22,sh.600436,151.4641102,156.09589415,151.4641102,154.56788295,4439007,0.0,67.913051,13.820391
2020-06-23,sh.600436,155.1886375,160.33612523,154.3291312,159.93502229,4392434,0.0,70.27123,14.300283
2020-06-24,sh.600436,161.0386668,161.0386668,156.44167506,158.60101356,4227676,0.0,69.343903,14.111571
2020-06-29,sh.600436,157.391784,160.6067991,156.74878098,158.9273136,3118737,0.0,69.486569,14.140604
2020-06-30,sh.600436,158.94650772,163.7258436,158.94650772,163.3899465,3322255,0.0,71.437732,14.537668
2020-07-01,sh.600436,164.08093482,171.47067102,161.4705345,166.64334984,5907731,0.0,72.860192,14.82714
2020-07-02,sh.600436,165.2133879,168.428403,162.36306108,164.3496525,6410616,0.0,71.857337,14.623058
2020-07-03,sh.600436,164.3496525,165.549285,160.270902,165.13661142,5523108,0.0,72.201413,14.693078
2020-07-06,sh.600436,165.069432,166.99844106,162.9580788,165.42452322,6518892,0.0,72.327294,14.718695
2020-07-07,sh.600436,166.029138,173.31330654,166.029138,171.32671512,6982155,0.0,74.907864,15.243844
2020-07-08,sh.600436,171.32671512,175.0503744,169.4840796,173.25572418,4898544,0.0,75.75127,15.415478
2020-07-09,sh.600436,173.2749183,174.38817726,171.8353593,173.64920364,4692379,0.0,75.923308,15.450488
2020-07-10,sh.600436,173.63960658,177.2097129,172.74708,175.10795676,4260174,0.0,76.561107,15.580281
2020-07-13,sh.600436,174.55132728,191.9412,173.73557718,190.2137292,6689428,0.0,83.165688,16.924322
2020-07-14,sh.600436,190.32889392,199.618848,190.2137292,198.9950391,7117928,0.0,87.005073,17.705641
2020-07-15,sh.600436,191.9412,196.73973,187.1906553,193.860612,8828208,0.0,81.861508,17.248804
2020-07-16,sh.600436,193.85101494,193.9085973,175.31909208,175.5302274,10013557,0.0,74.121138,15.617853
2020-07-17,sh.600436,174.666492,180.57828096,172.267227,177.1137423,8365773,0.0,74.789808,15.758747
2020-07-20,sh.600436,177.45923646,179.77212792,172.80466236,178.67806308,5765864,0.0,75.450374,15.897932
2020-07-21,sh.600436,178.68766014,187.45937298,177.74714826,186.0390081,5176731,0.0,78.55868,16.552875
2020-07-22,sh.600436,186.06779928,190.6455969,182.49769296,187.78567302,4466002,0.0,79.296244,16.708285
2020-07-23,sh.600436,186.04860516,190.7895528,185.223258,188.97570846,4230021,0.0,79.79876,16.814168
2020-07-24,sh.600436,188.102376,189.3499938,178.08304536,181.37483694,6704973,0.0,76.589141,16.137879
2020-07-27,sh.600436,182.66084298,187.03710234,182.34414,184.2155667,4158086,0.0,77.788695,16.390633
2020-07-28,sh.600436,184.30194024,187.9104348,184.30194024,186.54765228,3803052,0.0,78.773465,16.598131
2020-07-29,sh.600436,186.54765228,189.21563496,186.54765228,189.12926142,4444000,0.0,79.863601,16.827831
2020-07-30,sh.600436,190.021788,198.0833184,190.021788,193.5727002,5671536,0.0,81.739931,17.223187
2020-07-31,sh.600436,193.8126267,197.58427128,192.09475296,195.9719652,4564372,0.0,82.753069,17.436662
2020-08-03,sh.600436,196.73973,198.74551554,193.87020906,196.36544466,4298372,0.0,82.919224,17.471672
2020-08-04,sh.600436,196.36544466,198.63994788,194.820318,195.88559166,4222544,0.0,82.716596,17.428977
2020-08-05,sh.600436,195.56888868,196.6917447,192.43065006,196.259877,3085247,0.0,82.874645,17.462279
2020-08-06,sh.600436,194.820318,196.73973,194.08134438,195.4921122,3553703,0.0,82.550441,17.393967
2020-08-07,sh.600436,193.87020906,195.4921122,187.622523,192.48823242,5257602,0.0,81.281993,17.126696
2020-08-10,sh.600436,190.03138506,193.87020906,189.48435264,192.52662066,2891883,0.0,81.298204,17.130112
2020-08-11,sh.600436,192.6129942,197.32515066,192.1331412,192.8049354,3249107,0.0,81.415728,17.154875
2020-08-12,sh.600436,193.380759,194.31167382,186.06779928,191.51892936,4486886,0.0,80.872686,17.040452
2020-08-13,sh.600436,191.0774646,192.28669416,188.32310838,188.9661114,2482281,0.0,79.794708,16.813315
2020-08-14,sh.600436,188.102376,190.5976116,186.68201112,190.39607334,2612039,0.0,80.398537,16.940546
2020-08-17,sh.600436,190.57841748,194.820318,190.57841748,191.9412,3413164,0.0,81.050998,17.078024
2020-08-18,sh.600436,191.9412,194.94507978,190.41526746,194.94507978,3328713,0.0,82.319446,17.345295
2020-08-19,sh.600436,195.76082988,198.64954494,194.340465,195.19460334,4611528,0.0,82.424812,17.367496
2020-08-20,sh.600436,193.860612,195.18500628,191.5573176,192.00837942,2676251,0.0,81.079366,17.084001
2020-08-21,sh.600436,192.900906,198.659142,192.900906,198.64954494,4886870,0.0,83.88373,17.674901
2020-08-24,sh.600436,199.59965388,202.72829544,198.659142,199.8107892,4036146,0.0,84.156012,17.978178
2020-08-25,sh.600436,201.03921288,202.20045714,199.618848,201.52866294,3186355,0.0,84.879543,18.132745
2020-08-26,sh.600436,201.42309528,216.0778059,201.42309528,211.13532,7108062,0.0,88.925661,18.997114
2020-08-27,sh.600436,212.095026,218.7169974,211.13532,217.373409,6009451,0.0,91.55301,19.558393
2020-08-28,sh.600436,216.893556,229.25456928,215.46359406,226.35625716,6543137,0.0,95.336393,20.366633
2020-08-31,sh.600436,229.369734,241.71155316,226.490616,241.71155316,7419319,0.0,101.803714,21.748242
2020-09-01,sh.600436,238.49653806,240.406353,232.22965788,238.09346154,7136159,0.0,100.279851,21.4227
2020-09-02,sh.600436,238.2949998,261.88457328,238.17983508,261.88457328,9028752,0.0,110.300156,23.56333
2020-09-03,sh.600436,259.12062,282.13436988,243.29506806,255.24340776,16895376,0.0,107.50304,22.965784
2020-09-04,sh.600436,244.72503,244.72503,232.57515204,235.95331716,11924912,0.0,99.378468,21.230139
2020-09-07,sh.600436,234.168264,242.4217356,230.32944,234.36980226,6778961,0.0,98.711526,21.08766
2020-09-08,sh.600436,236.087676,237.61360854,223.92820098,228.86108982,7590268,0.0,96.391374,20.592008
2020-09-09,sh.600436,225.12783348,226.490616,216.73040598,218.3811003,6654156,0.0,91.977428,19.649061
2020-09-10,sh.600436,222.651792,236.93221728,222.651792,232.64233146,8956353,0.0,97.983952,20.932229
2020-09-11,sh.600436,232.84386972,253.82304288,232.8246756,251.4909573,8818867,0.0,105.922588,22.628153
2020-09-14,sh.600436,251.4909573,255.9056049,240.43514418,243.765324,8936814,0.0,102.668718,21.933032
2020-09-15,sh.600436,243.765324,243.765324,232.45998732,240.1184412,5637054,0.0,101.132729,21.6049
2020-09-16,sh.600436,243.2374857,247.604148,238.1990292,244.81140354,4968011,0.0,103.109304,22.027154
2020-09-17,sh.600436,242.325765,242.325765,233.208558,235.12797,5316524,0.0,99.03085,21.155877
2020-09-18,sh.600436,234.648117,237.047382,225.60768648,234.44657874,6032948,0.0,98.743862,21.094568
2020-09-21,sh.600436,235.0799847,236.82664962,228.410028,229.369734,4089454,0.0,96.605604,20.637774
2020-09-22,sh.600436,227.12402196,231.69222252,223.78424508,225.4349394,4000993,0.0,94.948353,20.283737
2020-09-23,sh.600436,225.53091,229.369734,222.64219494,226.7785278,4131963,0.0,95.514244,20.404628
2020-09-24,sh.600436,226.3466601,226.490616,221.02988886,221.692086,3725619,0.0,93.371944,19.94697
2020-09-25,sh.600436,222.66138906,225.02226582,217.91084436,219.68630046,3472628,0.0,92.52715,19.766497
2020-09-28,sh.600436,222.4118655,224.36006868,220.32930348,221.55772716,2662182,0.0,93.315355,19.934881
2020-09-29,sh.600436,223.7074686,227.23918668,221.76886248,226.24109244,3253742,0.0,95.287888,20.356271
2020-09-30,sh.600436,226.3946454,235.607823,226.02036006,233.51566392,4593540,0.0,98.351781,21.010808
2020-10-09,sh.600436,237.03778494,238.27580568,233.208558,235.7037936,3686473,0.0,99.273374,21.207687
2020-10-12,sh.600436,235.7037936,241.6539708,232.59434616,241.51961196,6374938,0.0,101.722872,21.730972
2020-10-13,sh.600436,241.23170016,241.23170016,237.41207028,239.5906029,3535063,0.0,100.910415,21.557407
2020-10-14,sh.600436,239.1587352,245.47360068,237.4312644,240.6942648,4019839,0.0,101.375253,21.65671
2020-10-15,sh.600436,239.446647,241.366059,236.5195437,237.1433526,2749739,0.0,99.879686,21.337213
2020-10-16,sh.600436,237.75756444,239.3506764,233.208558,236.87463492,2592781,0.0,99.766507,21.313035
2020-10-19,sh.600436,238.007088,238.966794,230.32944,232.248852,3056036,0.0,97.818227,20.896826
2020-10-20,sh.600436,231.289146,235.607823,229.849587,235.607823,2391299,0.0,99.232953,21.199052
2020-10-21,sh.600436,235.12797,236.63470842,233.208558,233.32372272,2110585,0.0,98.27094,20.993538
2020-10-22,sh.600436,233.208558,234.54254934,228.96665748,231.56746074,2144454,0.0,97.53124,20.835517
2020-10-23,sh.600436,231.5770578,233.5444551,225.53091,226.37545128,2955711,0.0,95.344477,20.36836
2020-10-26,sh.600436,211.13532,218.9089386,203.73598674,215.25245874,7362138,0.0,84.877943,17.979335
2020-10-27,sh.600436,215.25245874,224.82072756,213.6305556,223.76505096,4121765,0.0,88.234613,18.690364
2020-10-28,sh.600436,223.71706566,225.79003062,220.14695934,224.1873216,3316249,0.0,88.401122,18.725635
2020-10-29,sh.600436,221.0202918,227.66145732,220.73238,226.010763,3264612,0.0,89.120138,18.877941
2020-10-30,sh.600436,227.33515728,227.38314258,218.12197968,220.0605858,4349500,0.0,86.773875,18.380942
2020-11-02,sh.600436,220.1565564,223.49633328,218.2371444,219.0049092,2628278,0.0,86.357603,18.292765
2020-11-03,sh.600436,219.5807328,221.56732422,218.34271206,220.3484976,1922040,0.0,86.887404,18.404991
2020-11-04,sh.600436,221.05868004,222.171939,216.893556,219.66710634,2420234,0.0,86.618719,18.348076
2020-11-05,sh.600436,220.73238,222.8917185,219.772674,220.95311238,2750270,0.0,87.125814,18.455492
2020-11-06,sh.600436,222.21032724,222.64219494,214.37912628,217.02791484,3979409,0.0,85.578038,18.127633
2020-11-09,sh.600436,217.853262,224.091351,217.02791484,221.99919192,3961380,0.0,87.538302,18.542868
2020-11-10,sh.600436,223.5155274,223.92820098,219.88783872,222.01838604,2469804,0.0,87.545871,18.544471
2020-11-11,sh.600436,222.01838604,222.01838604,217.06630308,217.73809728,2613890,0.0,85.858076,18.186953
2020-11-12,sh.600436,217.73809728,220.09897404,215.0701146,216.0298206,2420851,0.0,85.184471,18.044266
2020-11-13,sh.600436,216.0298206,216.40410594,210.3675552,213.7265262,3141165,0.0,84.276241,17.851879
2020-11-16,sh.600436,214.75341162,215.25245874,210.29077872,211.60557594,2307281,0.0,83.439911,17.674723
2020-11-17,sh.600436,211.0393494,211.60557594,206.45195472,206.4807459,3406028,0.0,81.419098,17.246663
2020-11-18,sh.600436,208.79363736,214.47509688,207.5364225,209.35026684,3456470,0.0,82.550602,17.486344
2020-11-19,sh.600436,208.14103728,210.74184054,205.377084,209.86850808,2066229,0.0,82.754954,17.529631
2020-11-20,sh.600436,209.9836728,213.02594082,209.215908,210.80901996,1771753,0.0,83.125815,17.608189
2020-11-23,sh.600436,210.7994229,211.615173,208.256202,209.67656688,2369570,0.0,82.679268,17.513599
2020-11-24,sh.600436,209.67656688,211.13532,207.296496,207.41166072,2112748,0.0,81.786175,17.324419
2020-11-25,sh.600436,207.43085484,208.39056084,203.6496132,203.67840438,2708833,0.0,80.314084,17.012592
2020-11-26,sh.600436,203.76477792,206.02008702,199.75320684,201.90294828,2612161,0.0,79.61399,16.864294
2020-11-27,sh.600436,201.8261718,206.7206724,198.9470538,204.54213978,2499469,0.0,80.654671,17.084737
2020-11-30,sh.600436,204.5613339,205.72257816,199.64763918,200.59774812,2745631,0.0,79.099326,16.755275
2020-12-01,sh.600436,202.5939366,211.9030848,201.6342306,211.3272612,5103752,0.0,83.330167,17.651476
2020-12-02,sh.600436,212.87238786,217.78608258,212.2869672,213.44821146,3743299,0.0,84.166496,17.828632
2020-12-03,sh.600436,214.014438,217.4693796,213.054732,215.08930872,3108663,0.0,84.81361,17.965708
2020-12-04,sh.600436,215.93385,221.38498008,215.3100411,220.5884241,3701637,0.0,86.982011,18.425031
2020-12-07,sh.600436,220.73238,222.63259788,217.14307956,218.1411738,2519730,0.0,86.017016,18.22062
2020-12-08,sh.600436,219.65750928,220.24292994,214.22557332,218.78417682,2559036,0.0,86.270564,18.274328
2020-12-09,sh.600436,220.37728878,233.688411,220.1565564,228.95706042,7766625,0.0,90.281916,19.124036
2020-12-10,sh.600436,226.51940718,239.52342348,226.010763,235.96291422,6027987,0.0,93.044451,19.709212
2020-12-11,sh.600436,235.97251128,240.6942648,228.410028,231.289146,5334573,0.0,91.2015,19.318827
2020-12-14,sh.600436,231.289146,238.7748528,227.930175,238.007088,4339075,0.0,93.850506,19.879955
2020-12-15,sh.600436,238.007088,239.446647,233.90914338,236.567529,3557913,0.0,93.282862,19.759714
2020-12-16,sh.600436,238.54452336,244.5330888,237.047382,241.85550906,4870610,0.0,95.368008,20.201401
2020-12-17,sh.600436,241.85550906,246.60605376,237.8151468,240.73265304,4469648,0.0,94.925246,20.107613
2020-12-18,sh.600436,236.8554408,240.406353,234.9840141,236.15485542,3748284,0.0,93.120137,19.725244
2020-12-21,sh.600436,236.087676,239.34107934,234.168264,236.21243778,4147983,0.0,93.142843,19.730054
2020-12-22,sh.600436,237.70957914,242.6616621,235.0319994,235.4158818,4262280,0.0,92.828746,19.66352
2020-12-23,sh.600436,234.17786106,236.6634996,230.19508116,234.95522292,4305767,0.0,92.6471,19.625043
2020-12-24,sh.600436,234.95522292,238.37177628,233.41969332,236.67309666,2881207,0.0,93.324489,19.768531
2020-12-25,sh.600436,237.047382,242.5177062,235.12797,239.9265,3610424,0.0,94.607365,20.040277
2020-12-28,sh.600436,240.886206,242.325765,238.0550733,239.91690294,2948010,0.0,94.60358,20.039476
2020-12-29,sh.600436,240.87660894,242.0378532,233.4964698,234.168264,3713916,0.0,92.336788,19.559311
2020-12-30,sh.600436,234.168264,245.70393012,234.15866694,244.8210006,5835244,0.0,96.537355,20.449099
2020-12-31,sh.600436,246.644442,257.46032862,246.04942428,256.73095206,6872354,0.0,101.233665,21.443898
2021-01-04,sh.600436,261.45270558,271.4528421,258.160914,268.69848588,5685370,0.0,105.95268,22.443507
2021-01-05,sh.600436,268.71768,287.9118,266.8462533,284.43766428,7904317,0.0,112.158923,23.75815
2021-01-06,sh.600436,285.512535,289.81201788,276.395328,282.5854317,5033897,0.0,111.428554,23.603439
2021-01-07,sh.600436,283.36279356,290.38784148,280.51246674,287.82542646,4406617,0.0,113.494779,24.041118
2021-01-08,sh.600436,289.0154619,294.39941256,280.11898728,284.63920254,4324808,0.0,112.238393,23.774983
2021-01-11,sh.600436,280.5700491,290.48381208,278.32433706,282.32631108,5461910,0.0,111.326378,23.581795
2021-01-12,sh.600436,279.71591076,287.9118,278.4107106,287.9118,3459928,0.0,113.528838,24.048333
2021-01-13,sh.600436,289.67765904,305.98306398,289.18820898,299.908125,6655833,0.0,118.259206,25.050347
2021-01-14,sh.600436,299.908125,300.867831,280.234152,281.3857992,6998128,0.0,110.955517,23.503237
2021-01-15,sh.600436,279.274446,281.193858,261.06882318,272.73884814,8469331,0.0,107.545868,22.780986
2021-01-18,sh.600436,272.6524746,282.80616408,270.637092,274.96536606,4029543,0.0,108.423824,22.96696
2021-01-19,sh.600436,277.1630928,282.51825228,271.29928914,272.076651,3603602,0.0,107.284752,22.725675
2021-01-20,sh.600436,270.16683606,281.65451688,270.16683606,281.3857992,3476342,0.0,106.13304,23.503237
