date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-02-10,sh.601100,29.72042038,30.95271508,29.52451712,30.49771396,5882282,0.0,41.149632,8.194508
2020-02-11,sh.601100,30.33972746,31.5341054,30.29549124,31.16757672,4014396,0.0,42.053458,8.374496
2020-02-12,sh.601100,31.10438212,32.18500978,30.965354,31.91959246,5107516,0.0,43.068129,8.576557
2020-02-13,sh.601100,31.7236892,32.72848334,31.57834162,31.86271732,2941153,0.0,42.99139,8.561275
2020-02-14,sh.601100,31.86271732,33.7775137,31.86271732,33.27827636,4916565,0.0,44.90136,8.941625
2020-02-17,sh.601100,33.68904126,34.94029434,33.29091528,34.441057,4871834,0.0,46.470264,9.254055
2020-02-18,sh.601100,34.441057,35.4205733,33.44258232,35.1046003,3454468,0.0,47.365563,9.432344
2020-02-19,sh.601100,34.9782111,35.3573787,34.40314024,34.54848782,3135613,0.0,46.615218,9.282921
2020-02-20,sh.601100,35.31314248,35.31314248,33.12028986,33.94181966,5864849,0.0,45.796659,9.119914
2020-02-21,sh.601100,34.3462651,34.41577916,33.27827636,34.3462651,3122484,0.0,46.342365,9.228585
2020-02-24,sh.601100,33.87862506,35.27522572,33.64480504,34.66855756,3888589,0.0,46.777224,9.315183
2020-02-25,sh.601100,34.441057,35.95140794,33.73959694,34.89605812,4544423,0.0,47.084183,9.376311
2020-02-26,sh.601100,34.87078028,35.24362842,33.88494452,34.17563968,3390909,0.0,46.112145,9.18274
2020-02-27,sh.601100,34.125084,37.08259128,34.0618894,36.09043606,6329103,0.0,48.695721,9.697231
2020-02-28,sh.601100,35.388976,38.232733,34.7254327,36.652868,6017902,0.0,49.454593,9.848352
2020-03-02,sh.601100,36.66550692,40.3181548,36.66550692,39.1174574,9213885,0.0,52.779988,10.510569
2020-03-03,sh.601100,40.2549602,40.2549602,37.5059951,37.90412108,6376857,0.0,51.142871,10.184555
2020-03-04,sh.601100,37.600787,37.8851627,36.54543718,36.88036856,5961227,0.0,49.761553,9.90948
2020-03-05,sh.601100,37.284814,37.32905022,36.336895,36.63390962,4361530,0.0,49.429013,9.843258
2020-03-06,sh.601100,36.38745068,36.99411884,36.0841166,36.53279826,4562398,0.0,49.292587,9.816091
2020-03-09,sh.601100,36.07147768,36.74134044,34.8202246,35.22467004,4768241,0.0,47.527569,9.464606
2020-03-10,sh.601100,34.8518219,36.19786688,34.20091752,35.57224034,5290302,0.0,47.996535,9.557996
2020-03-11,sh.601100,35.76182414,35.91349118,34.63696026,34.63696026,3270324,0.0,46.734591,9.306693
2020-03-12,sh.601100,34.17563968,34.9466138,33.6827218,34.08084778,4068529,0.0,45.984245,9.15727
2020-03-13,sh.601100,31.8184811,34.441057,31.8184811,33.97973642,3871320,0.0,45.847819,9.130102
2020-03-16,sh.601100,34.37154294,34.41577916,31.86271732,31.9448703,5812624,0.0,43.102236,8.583349
2020-03-17,sh.601100,32.3240379,32.861192,30.965354,32.1660514,4133806,0.0,43.400669,8.642778
2020-03-18,sh.601100,32.43146872,33.58161044,31.6288973,31.6288973,4172798,0.0,42.675903,8.498449
2020-03-19,sh.601100,31.8500784,32.53258008,29.87840688,30.85160372,7284868,0.0,41.627125,8.289596
2020-03-20,sh.601100,31.4077162,33.177165,31.2497297,32.65896928,8104719,0.0,44.065748,8.775222
2020-03-23,sh.601100,31.9764676,34.70647432,31.71105028,33.96077804,9213951,0.0,45.822239,9.125008
2020-03-24,sh.601100,34.46633484,37.02571614,34.2514732,36.9056464,6627355,0.0,49.795659,9.916272
2020-03-25,sh.601100,37.64502322,39.34495796,36.06515822,36.968841,6277990,0.0,49.880926,9.933252
2020-03-26,sh.601100,36.98779938,37.4112032,36.38113122,36.38113122,2921663,0.0,49.087947,9.775339
2020-03-27,sh.601100,36.968841,37.6323843,36.58335394,36.94356316,4229005,0.0,49.846819,9.92646
2020-03-30,sh.601100,36.020922,38.9278736,36.020922,38.3275249,5102075,0.0,51.714157,10.29832
2020-03-31,sh.601100,38.57398384,39.180652,37.94203784,38.864679,2541309,0.0,52.438922,10.44265
2020-04-01,sh.601100,38.548706,39.3386385,37.9799546,38.1695384,2830962,0.0,51.50099,10.25587
2020-04-02,sh.601100,38.19481624,38.90259576,37.45543942,38.864679,3313019,0.0,52.438922,10.44265
2020-04-03,sh.601100,38.864679,39.4334304,38.232733,38.6750952,2358936,0.0,52.183123,10.39171
2020-04-07,sh.601100,39.180652,42.37829876,39.180652,41.40510192,6927831,0.0,55.866637,11.125242
2020-04-08,sh.601100,41.07649,41.33558786,39.8757926,40.30551588,4619559,0.0,54.382999,10.829792
2020-04-09,sh.601100,40.54565536,42.26454848,39.94530666,41.708436,3704818,0.0,56.275917,11.206746
2020-04-10,sh.601100,41.9612144,43.52844048,41.4872549,41.9928117,4071592,0.0,56.659616,11.283155
2020-04-13,sh.601100,41.9928117,44.79233248,41.5820468,43.5726767,3879357,0.0,58.791279,11.707653
2020-04-14,sh.601100,43.604274,44.45108164,42.64371608,44.24253946,4813349,0.0,59.695105,11.887641
2020-04-15,sh.601100,44.6785822,44.6785822,43.10503666,43.85073294,3073184,0.0,59.166452,11.782365
2020-04-16,sh.601100,43.12399504,43.85073294,42.7511469,43.7306632,2688771,0.0,59.004446,11.750103
2020-04-17,sh.601100,43.74330212,45.0893471,42.66267446,42.77010528,4818920,0.0,57.708394,11.492008
2020-04-20,sh.601100,43.37677344,44.43844272,43.06080044,43.37045398,3809045,0.0,58.518427,11.653318
2020-04-21,sh.601100,43.97080268,44.16038648,42.7511469,43.24406478,2930175,0.0,58.347893,11.619358
2020-04-22,sh.601100,43.74330212,43.74330212,42.48572958,43.4778848,3342177,0.0,58.66338,11.682184
2020-04-23,sh.601100,43.4778848,44.04031674,42.73218852,42.97864746,2461698,0.0,57.989774,11.548042
2020-04-24,sh.601100,42.972328,43.4778848,42.48572958,42.68163284,2871257,0.0,57.589021,11.468237
2020-04-27,sh.601100,42.8459388,44.48267894,42.7511469,43.8570524,3533140,0.0,59.174979,11.784063
2020-04-28,sh.601100,43.9518443,45.3737228,43.4462875,45.1525417,3524246,0.0,60.922943,12.132151
2020-04-29,sh.601100,45.1525417,45.34844496,43.2251064,44.79233248,3427421,0.0,60.436924,12.035366
2020-04-30,sh.601100,45.11462494,46.132058,43.68642698,43.8570524,3886654,0.0,46.472608,10.319895
2020-05-06,sh.601100,43.9834416,44.84288816,42.9407307,44.71649896,4284289,0.0,47.383311,10.522129
2020-05-07,sh.601100,45.29788928,45.98671042,44.68490166,45.67073742,2896416,0.0,48.394458,10.746668
2020-05-08,sh.601100,46.48594776,46.9535878,45.4053201,46.66289264,2762689,0.0,49.445784,10.98013
2020-05-11,sh.601100,46.77664292,47.39595,45.55066768,45.7212931,3781179,0.0,48.448029,10.758565
2020-05-12,sh.601100,46.34691964,48.96949554,46.25212774,47.8383122,5053083,0.0,50.691303,11.256715
2020-05-13,sh.601100,47.39595,47.9647014,46.81455968,47.7751176,3749262,0.0,50.62434,11.241845
2020-05-14,sh.601100,47.7751176,48.027896,46.20157206,46.6692121,3540124,0.0,49.45248,10.981617
2020-05-15,sh.601100,47.079977,47.079977,45.816085,45.82872392,4010039,0.0,48.561867,10.783844
2020-05-18,sh.601100,46.132058,47.15581052,45.4053201,46.94726834,3033723,0.0,49.747119,11.047046
2020-05-19,sh.601100,46.99150456,47.13053268,46.4796283,46.6376148,2246815,0.0,49.418998,10.974182
2020-05-20,sh.601100,47.09261592,47.09893538,45.09566656,45.10198602,3222872,0.0,47.791788,10.612837
2020-05-21,sh.601100,45.22205576,45.67705688,44.4889984,44.8365687,3676621,0.0,47.510541,10.550382
2020-05-22,sh.601100,44.73545734,45.82872392,43.604274,44.24253946,5187533,0.0,46.881085,10.410603
2020-05-25,sh.601100,44.4258038,45.91719636,44.24885892,45.36108388,3159510,0.0,48.066338,10.673805
2020-05-26,sh.601100,45.56962606,46.01830772,44.97559682,45.30420874,2904447,0.0,48.00607,10.660422
2020-05-27,sh.601100,45.0577498,45.2473336,42.44781282,43.09239774,7166932,0.0,45.662351,10.139966
2020-05-28,sh.601100,43.1619118,45.6265012,42.972328,44.25517838,6678092,0.0,46.894478,10.413577
2020-05-29,sh.601100,43.8886497,46.6376148,43.02288368,46.49858668,5945003,0.0,49.271679,10.941468
2020-06-01,sh.601100,47.27588026,47.27588026,45.38004226,46.2584472,5587050,0.0,49.017218,10.884961
2020-06-02,sh.601100,46.5744202,46.6376148,43.920247,44.0466362,6220161,0.0,46.673499,10.364505
2020-06-03,sh.601100,43.9518443,46.07518286,43.8254551,45.22205576,5363618,0.0,47.919018,10.64109
2020-06-04,sh.601100,45.23469468,45.91719636,44.96927736,45.7212931,3243241,0.0,48.448029,10.758565
2020-06-05,sh.601100,45.9424742,47.18108836,45.73393202,47.1431716,4277992,0.0,49.954706,11.093143
2020-06-08,sh.601100,47.6487284,47.6487284,46.05622448,46.132058,3614702,0.0,48.883291,10.855221
2020-06-09,sh.601100,46.62497588,46.9851851,45.42427848,46.4796283,3657684,0.0,49.25159,10.937007
2020-06-10,sh.601100,46.1952526,48.30595224,46.132058,48.07213222,4773862,0.0,50.939068,11.311735
2020-06-11,sh.601100,48.07213222,48.6914393,47.079977,47.73720084,5005324,0.0,50.584162,11.232923
2020-06-12,sh.601100,46.9535878,48.23643818,46.78296238,47.1747689,5869471,0.0,49.988187,11.100578
2020-06-15,sh.601100,47.39595,48.2490771,46.47330884,46.7008094,3637293,0.0,49.485962,10.989052
2020-06-16,sh.601100,47.00414348,47.3643527,46.2268499,46.68817048,4040008,0.0,49.472569,10.986078
2020-06-17,sh.601100,46.85247644,47.2063662,46.15733584,47.06101862,3386123,0.0,49.867653,11.073812
2020-06-18,sh.601100,46.64393426,47.05469916,45.500112,45.60754282,4131421,0.0,48.327495,10.731798
2020-06-19,sh.601100,45.85400176,46.92830996,45.31684766,46.7956013,4656763,0.0,49.586407,11.011357
2020-06-22,sh.601100,47.0167824,47.37067216,45.8476823,45.99302988,3249535,0.0,48.735972,10.822506
2020-06-23,sh.601100,46.18261368,48.26803548,44.868166,47.97102086,6764265,0.0,50.831926,11.287943
2020-06-24,sh.601100,48.45129982,49.08324582,47.95838194,48.19220196,4861367,0.0,51.066298,11.339988
2020-06-29,sh.601100,48.1858825,48.19220196,47.44018622,47.51601974,3243668,0.0,50.34979,11.180877
2020-06-30,sh.601100,47.67400624,50.9980422,47.5855338,50.6820692,3934644,0.0,53.704657,11.925873
2020-07-01,sh.601100,51.2663424,53.04747084,49.7585088,50.182587,7707213,0.0,52.773865,11.719177
2020-07-02,sh.601100,50.05065156,50.30509848,47.1669198,47.52503028,16062830,0.0,49.97908,11.098556
2020-07-03,sh.601100,47.9679564,48.47685024,47.1669198,48.09046788,11649809,0.0,50.573716,11.230603
2020-07-06,sh.601100,48.08104392,49.43809416,47.60984592,49.17422328,15160741,0.0,51.713433,11.483693
2020-07-07,sh.601100,49.17422328,52.17104256,49.17422328,51.44539764,11353917,0.0,54.101884,12.014082
2020-07-08,sh.601100,51.44539764,51.6433008,49.64542128,51.1721028,11387532,0.0,53.814477,11.95026
2020-07-09,sh.601100,51.124983,53.245374,49.95641196,52.4914572,9619763,0.0,55.201959,12.25837
2020-07-10,sh.601100,52.067379,54.82859928,52.04853108,54.64954404,8810618,0.0,57.471483,12.762349
2020-07-13,sh.601100,54.80975136,57.014958,54.80975136,56.52491208,7853105,0.0,59.443689,13.200305
2020-07-14,sh.601100,56.55318396,56.779359,54.7060878,56.308161,6650779,0.0,59.215746,13.149687
2020-07-15,sh.601100,56.3552808,57.47673204,55.48827648,56.2139214,7818619,0.0,59.11664,13.127679
2020-07-16,sh.601100,56.54376,56.89244652,51.83178,51.98256336,10037020,0.0,54.666787,12.139527
2020-07-17,sh.601100,52.08622692,54.8474472,50.96477568,54.658968,8119708,0.0,57.481393,12.76455
2020-07-20,sh.601100,55.29037332,56.25161724,53.716572,56.18564952,7601653,0.0,59.086908,13.121077
2020-07-21,sh.601100,56.48721624,58.31546448,55.6956036,58.04216964,7161692,0.0,61.039293,13.554632
2020-07-22,sh.601100,58.04216964,58.73011872,57.1091976,57.54269976,8477797,0.0,60.514032,13.43799
2020-07-23,sh.601100,56.072562,59.0882292,55.25267748,58.40028012,8474437,0.0,61.415896,13.638261
2020-07-24,sh.601100,58.34373636,59.0882292,55.5071244,55.78041924,8923401,0.0,58.660753,13.026443
2020-07-27,sh.601100,55.79926716,56.89244652,55.130166,55.54482024,5109097,0.0,58.412988,12.971424
2020-07-28,sh.601100,56.072562,57.3447966,54.85687116,57.28825284,6346621,0.0,60.246447,13.378569
2020-07-29,sh.601100,56.93956632,58.29661656,56.84532672,58.2400728,5554203,0.0,61.247416,13.600848
2020-07-30,sh.601100,58.24949676,58.7112708,57.12804552,57.2976768,5266421,0.0,60.256357,13.38077
2020-07-31,sh.601100,57.03380592,58.50394368,57.02438196,57.3919164,4698706,0.0,60.355463,13.402777
2020-08-03,sh.601100,57.6275154,59.3238282,57.6275154,59.2767084,6291513,0.0,62.33758,13.842934
2020-08-04,sh.601100,59.842146,61.491339,58.98456564,60.85993368,7089853,0.0,64.002558,14.212666
2020-08-05,sh.601100,60.6431826,62.75414964,59.85156996,62.51855064,7011773,0.0,65.746821,14.600004
2020-08-06,sh.601100,62.16986412,62.16986412,59.9835054,60.48297528,6714637,0.0,63.606135,14.124635
2020-08-07,sh.601100,60.48297528,61.21804416,58.0515936,59.54057928,5533993,0.0,62.615076,13.904556
2020-08-10,sh.601100,59.38037196,60.1719846,57.8631144,59.370948,4462694,0.0,62.436686,13.864942
2020-08-11,sh.601100,59.16362088,60.61491072,59.16362088,59.42749176,4317753,0.0,62.496149,13.878147
2020-08-12,sh.601100,59.06938128,59.14477296,55.79926716,56.58145584,7063580,0.0,59.503153,13.21351
2020-08-13,sh.601100,56.69454336,57.73117896,56.072562,56.78878296,3301306,0.0,59.721186,13.261927
2020-08-14,sh.601100,56.79820692,57.83484252,56.08198596,57.14689344,3515858,0.0,60.097788,13.345557
2020-08-17,sh.601100,57.40134036,57.84426648,56.64742356,57.26940492,3802496,0.0,60.226625,13.374167
2020-08-18,sh.601100,57.1563174,58.67357496,56.75108712,57.6746352,6009105,0.0,60.652781,13.468801
2020-08-19,sh.601100,57.721755,60.1248648,57.05265384,59.57827512,7723831,0.0,62.654719,13.913359
2020-08-20,sh.601100,59.48403552,59.9363856,57.2976768,57.60866748,6067854,0.0,60.583406,13.453395
2020-08-21,sh.601100,57.61809144,58.2400728,56.3552808,56.6379996,5453999,0.0,59.562616,13.226715
2020-08-24,sh.601100,57.58981956,59.40864384,57.07150176,59.370948,5733091,0.0,62.436686,13.864942
2020-08-25,sh.601100,61.18977228,61.25574,58.76781456,59.22016464,8062523,0.0,50.901197,13.567321
2020-08-26,sh.601100,59.62539492,60.5960628,58.428552,60.313344,9736014,0.0,51.840812,13.817768
2020-08-27,sh.601100,60.9730212,61.5384588,60.19083252,61.25574,5092675,0.0,52.650824,14.03367
2020-08-28,sh.601100,61.25574,63.61173,60.93532536,63.30073932,7383755,0.0,54.408552,14.502179
2020-08-31,sh.601100,63.30073932,64.3656468,61.71751404,61.73636196,6511279,0.0,53.063931,14.143781
2020-09-01,sh.601100,61.8211776,63.41382684,61.8211776,63.25361952,5382086,0.0,54.368051,14.491384
2020-09-02,sh.601100,62.8106934,67.4755536,62.7635736,66.90069204,8517640,0.0,57.5028,15.326927
2020-09-03,sh.601100,66.85357224,67.852512,65.14783548,65.93944812,6933883,0.0,56.676587,15.106706
2020-09-04,sh.601100,64.72375728,65.48709804,63.140532,63.76251336,8946322,0.0,54.805458,14.607971
2020-09-07,sh.601100,64.14889572,64.30910304,60.4075836,60.5018232,8399476,0.0,52.002814,13.860948
2020-09-08,sh.601100,60.313344,61.43479524,58.92802188,59.7950262,6613757,0.0,51.395305,13.699021
2020-09-09,sh.601100,59.1824688,61.85887344,57.16574136,61.1143806,10196440,0.0,52.529322,14.001285
2020-09-10,sh.601100,61.51018692,63.31958724,60.313344,61.0672608,5610734,0.0,52.488822,13.99049
2020-09-11,sh.601100,60.8316618,63.97926444,60.32276796,63.9415686,7322606,0.0,54.95936,14.648993
2020-09-14,sh.601100,63.96984048,67.852512,63.63057792,67.68288072,9668261,0.0,58.175111,15.506126
2020-09-15,sh.601100,66.910116,68.05041516,66.6273972,67.73942448,4494478,0.0,58.223712,15.51908
2020-09-16,sh.601100,67.58864112,68.10695892,65.96772,67.1928348,3925796,0.0,57.753904,15.393857
2020-09-17,sh.601100,67.15513896,67.76769636,65.57191368,67.13629104,4177738,0.0,57.705303,15.380903
2020-09-18,sh.601100,67.59806508,67.59806508,65.4022824,67.16456292,4670417,0.0,57.729604,15.38738
2020-09-21,sh.601100,66.9572358,67.8053922,66.44834196,67.4284338,2983575,0.0,57.956407,15.447832
2020-09-22,sh.601100,66.6273972,67.7111526,66.5331576,66.99493164,3631910,0.0,57.583801,15.348517
2020-09-23,sh.601100,67.63576092,69.266106,67.48497756,69.18129036,5561244,0.0,59.463031,15.849411
2020-09-24,sh.601100,67.92790368,68.73836424,66.63682116,67.9938714,5090381,0.0,58.442415,15.577374
2020-09-25,sh.601100,68.30486208,68.6064288,67.02320352,67.9467516,2875973,0.0,58.401914,15.566579
2020-09-28,sh.601100,68.40852564,69.72788004,67.0514754,68.088111,7464286,0.0,58.523416,15.598964
2020-09-29,sh.601100,68.38967772,68.68182048,66.1561992,67.51324944,3559622,0.0,58.029308,15.467264
2020-09-30,sh.601100,67.86193596,68.3708298,66.91953996,67.2870744,3178196,0.0,57.834905,15.415447
2020-10-09,sh.601100,68.0409912,70.46294892,67.4284338,70.46294892,7159703,0.0,60.564648,16.143039
2020-10-12,sh.601100,70.23677388,73.07338584,70.23677388,72.6116118,6377774,0.0,62.411477,16.635297
2020-10-13,sh.601100,72.7529712,73.5540078,71.69748768,73.34668068,4388555,0.0,63.043287,16.803701
2020-10-14,sh.601100,72.87548268,75.38225604,72.1875336,73.39380048,5018799,0.0,63.083788,16.814496
2020-10-15,sh.601100,73.6011276,73.978086,72.66815556,73.1299296,3469088,0.0,62.856984,16.754043
2020-10-16,sh.601100,72.9414504,74.76969864,72.564492,73.28071296,3683841,0.0,62.986586,16.788588
2020-10-19,sh.601100,74.03462976,74.449284,71.32052928,71.73518352,4883491,0.0,61.658165,16.434507
2020-10-20,sh.601100,70.7268198,71.91423876,69.91635924,71.56555224,5265271,0.0,61.512363,16.395645
2020-10-21,sh.601100,71.622096,71.7163356,70.31216556,70.64200416,2964339,0.0,60.718551,16.18406
2020-10-22,sh.601100,70.5383406,70.64200416,68.01271932,69.01165908,5406152,0.0,59.317229,15.810549
2020-10-23,sh.601100,69.030507,70.43467704,64.65778956,65.65672932,6889063,0.0,56.433583,15.041935
2020-10-26,sh.601100,65.5907616,67.81481616,63.61173,66.82530036,5156882,0.0,57.437999,15.309655
2020-10-27,sh.601100,66.18447108,70.27446972,66.16562316,69.80327172,7912122,0.0,52.231916,14.799874
2020-10-28,sh.601100,70.17080616,73.03569,70.17080616,72.82836288,7110282,0.0,54.495511,15.441262
2020-10-29,sh.601100,71.63151996,74.09117352,71.27340948,72.78124308,5044914,0.0,54.460252,15.431271
2020-10-30,sh.601100,73.49746404,73.9309662,70.83048336,71.30168136,5684058,0.0,53.353136,15.117571
2020-11-02,sh.601100,71.39592096,75.46707168,71.30168136,75.21262476,7430762,0.0,56.27959,15.946779
2020-11-03,sh.601100,75.39168,75.66497484,73.16762544,74.8733622,6765128,0.0,56.025729,15.874848
2020-11-04,sh.601100,74.8733622,75.3445602,74.03462976,74.92990596,3747212,0.0,56.068039,15.886837
2020-11-05,sh.601100,75.39168,76.11732492,73.98750996,75.40110396,4096774,0.0,56.420624,15.986741
2020-11-06,sh.601100,75.40110396,79.632462,75.22204872,79.4439828,7874241,0.0,59.445801,16.843923
2020-11-09,sh.601100,79.4439828,82.6481292,78.25656384,82.53504168,7188266,0.0,61.758758,17.499298
2020-11-10,sh.601100,82.53504168,83.57167728,81.10259976,82.5538896,5835820,0.0,61.772861,17.503294
2020-11-11,sh.601100,82.05441972,89.23547724,82.00729992,85.93709124,8013356,0.0,64.30442,18.220609
2020-11-12,sh.601100,84.81564,88.57580004,83.4962856,86.0407548,5425692,0.0,64.381989,18.242588
2020-11-13,sh.601100,86.07845064,87.36953316,83.873244,86.9831508,7266840,0.0,65.087159,18.442397
2020-11-16,sh.601100,85.286838,86.21981004,81.988452,82.79891256,11496784,0.0,61.956205,17.555244
2020-11-17,sh.601100,81.7999728,84.580041,79.83036516,82.6481292,8703137,0.0,61.843378,17.523275
2020-11-18,sh.601100,81.93190824,81.988452,79.42513488,81.43243836,5894018,0.0,60.933709,17.265521
2020-11-19,sh.601100,80.2921392,83.76958044,80.25444336,81.44186232,7577363,0.0,60.940761,17.267519
2020-11-20,sh.601100,81.77170092,83.72246064,80.83872888,83.41146996,5963489,0.0,62.414566,17.68512
2020-11-23,sh.601100,83.6847648,88.0197864,83.402046,87.23759772,7285467,0.0,65.277554,18.496346
2020-11-24,sh.601100,86.5119528,87.23759772,84.79679208,86.9831508,4725737,0.0,65.087159,18.442397
2020-11-25,sh.601100,87.2658696,87.3601092,83.94863568,84.64600872,5008535,0.0,63.338338,17.94687
2020-11-26,sh.601100,84.61773684,85.83342768,82.58216148,83.85439608,4545524,0.0,62.745995,17.779031
2020-11-27,sh.601100,83.9203638,85.758036,82.72352088,85.64494848,4320583,0.0,64.085818,18.158668
2020-11-30,sh.601100,84.81564,87.25644564,82.94027196,86.25750588,8215869,0.0,64.544178,18.288544
2020-12-01,sh.601100,86.229234,91.58204328,85.0983588,91.58204328,9120819,0.0,68.528387,19.417467
2020-12-02,sh.601100,91.59146724,94.02284892,90.8940942,91.48780368,7803756,0.0,68.45787,19.397486
2020-12-03,sh.601100,91.76109852,91.94957772,89.5747398,90.93179004,5119627,0.0,68.04182,19.279598
2020-12-04,sh.601100,89.998818,94.2396,89.998818,93.31605192,4995221,0.0,69.825899,19.785116
2020-12-07,sh.601100,93.66473844,94.710798,91.88361,92.6846466,4176420,0.0,69.353435,19.651244
2020-12-08,sh.601100,92.90139768,93.61761864,90.9883338,91.21450884,3584777,0.0,68.25337,19.339541
2020-12-09,sh.601100,91.63858704,92.3076882,90.2815368,90.49828788,3533493,0.0,67.717441,19.187686
2020-12-10,sh.601100,89.94227424,92.99563728,89.94227424,92.76003828,4606049,0.0,69.409849,19.667228
2020-12-11,sh.601100,92.7317664,94.23017604,91.9778496,92.7317664,3548778,0.0,69.388694,19.661234
2020-12-14,sh.601100,94.12651248,96.47307852,92.78831016,96.19978368,5105263,0.0,71.983718,20.396532
2020-12-15,sh.601100,96.19978368,98.1976632,94.2396,96.47307852,5742928,0.0,72.188217,20.454477
2020-12-16,sh.601100,95.68146588,97.12333176,94.27729584,95.91706488,3992857,0.0,71.772167,20.336589
2020-12-17,sh.601100,95.888793,97.03851612,95.16314808,96.14323992,3784839,0.0,71.941408,20.384544
2020-12-18,sh.601100,96.18093576,96.36941496,92.4019278,93.91918536,6553635,0.0,70.277207,19.912994
2020-12-21,sh.601100,92.6375268,94.2396,92.37365592,93.8626416,4916393,0.0,70.234897,19.901005
2020-12-22,sh.601100,93.8626416,96.124392,92.46789552,93.33489984,7009233,0.0,69.840002,19.789112
2020-12-23,sh.601100,93.54222696,97.50971412,92.9202456,95.87936904,7427256,0.0,71.74396,20.328597
2020-12-24,sh.601100,96.23747952,100.35575004,95.9359128,96.71810148,5850827,0.0,72.371561,20.506427
2020-12-25,sh.601100,96.71810148,100.85521992,96.71810148,100.836372,5237837,0.0,75.453153,21.379594
2020-12-28,sh.601100,101.30757,101.39238564,98.95158,99.86570412,4729675,0.0,74.726828,21.17379
2020-12-29,sh.601100,99.86570412,101.2604502,97.34008284,100.7892522,4272743,0.0,75.417894,21.369604
2020-12-30,sh.601100,100.35575004,103.66356,100.1766948,103.20178596,4479298,0.0,77.223128,21.881115
2020-12-31,sh.601100,102.73058796,107.45199192,102.45729312,106.490748,4914879,0.0,79.68417,22.57845
2021-01-04,sh.601100,106.5849876,110.95770504,105.7368312,106.46247612,7730288,0.0,79.663015,22.572455
2021-01-05,sh.601100,105.4541124,110.8257696,104.21014968,110.72210604,6881393,0.0,82.850382,23.475593
2021-01-06,sh.601100,110.260332,115.40581416,109.48756728,114.8780724,8535390,0.0,85.96018,24.356752
2021-01-07,sh.601100,115.75450068,126.36587964,114.91576824,124.80150228,8025578,0.0,93.385617,26.460744
2021-01-08,sh.601100,126.78995784,129.73023336,118.56284076,119.79737952,12018169,0.0,89.641166,25.399757
2021-01-11,sh.601100,119.79737952,124.86747,116.857104,117.1869426,10953741,0.0,87.687846,24.846285
2021-01-12,sh.601100,114.972312,124.28318448,111.52314264,123.77429064,12418923,0.0,92.616982,26.242952
2021-01-13,sh.601100,123.66120312,127.22346,120.6738078,122.8413186,8289521,0.0,91.918864,26.045141
2021-01-14,sh.601100,122.4172404,122.63399148,114.36917856,114.4068744,8421588,0.0,85.607596,24.256848
2021-01-15,sh.601100,113.1817596,117.30003012,108.99752136,114.19012332,9977643,0.0,85.445406,24.210892
2021-01-18,sh.601100,114.029916,117.47908536,109.93991736,116.98903944,6109763,0.0,87.53976,24.804325
2021-01-19,sh.601100,116.84768004,116.84768004,108.9409776,109.96818924,11515943,0.0,82.286246,23.315746
