date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-04-08,sh.600276,64.2904795,65.3744075,63.83658465,64.2091849,16119858,0.0,78.677208,16.919832
2020-04-09,sh.600276,64.21595945,66.255099,63.98562475,65.57086945,17708066,0.0,80.345716,17.278651
2020-04-10,sh.600276,65.5640949,67.5287144,64.9679345,65.17794555,17107628,0.0,79.864256,17.175111
2020-04-13,sh.600276,65.6995859,65.96379335,64.5479124,65.48957485,9332925,0.0,80.246104,17.257229
2020-04-14,sh.600276,66.2009026,66.7564157,65.0898764,66.72254295,19345508,0.0,81.756892,17.58213
2020-04-15,sh.600276,66.73609205,67.44064525,65.6318404,66.00444065,14466307,0.0,80.876982,17.392902
2020-04-16,sh.600276,65.15084735,66.3363936,64.7105016,65.99089155,13984286,0.0,80.86038,17.389331
2020-04-17,sh.600276,66.08573525,66.526081,65.2795638,65.442153,14749545,0.0,80.187996,17.244733
2020-04-20,sh.600276,65.442153,66.0518625,65.04245455,65.5098985,12854190,0.0,80.271007,17.262584
2020-04-21,sh.600276,65.713135,65.7266841,63.85013375,64.5614615,18320323,0.0,79.108862,17.012661
2020-04-22,sh.600276,64.55468695,66.0518625,63.75529005,66.0518625,17745049,0.0,80.925533,17.403343
2020-04-23,sh.600276,66.39059,66.91223035,64.358225,65.06955275,19376577,0.0,79.722025,17.144524
2020-04-24,sh.600276,65.0221309,65.02890545,64.0194975,64.5479124,10850701,0.0,79.082921,17.007082
2020-04-27,sh.600276,64.9679345,65.9163715,63.87723195,65.27278925,18385978,0.0,79.971026,17.198073
2020-04-28,sh.600276,65.306662,65.713135,64.39209775,65.06955275,22129179,0.0,77.925682,16.264896
2020-04-29,sh.600276,64.7375998,65.03568,62.08875075,63.26752245,24102982,0.0,75.767615,15.814457
2020-04-30,sh.600276,63.274297,64.087243,62.6239402,63.003315,19649746,0.0,75.451207,15.748415
2020-05-06,sh.600276,62.67136205,65.3202111,62.3936055,65.3202111,26001373,0.0,78.225864,16.327551
2020-05-07,sh.600276,65.40828025,65.93669515,64.764698,65.442153,12458600,0.0,78.371898,16.358032
2020-05-08,sh.600276,65.6860368,66.85803395,65.32698565,65.74700775,16732086,0.0,78.736985,16.434234
2020-05-11,sh.600276,65.5098985,65.5640949,63.26752245,63.4639844,32938974,0.0,76.002893,15.863565
2020-05-12,sh.600276,63.4639844,64.71727615,63.3555916,64.6563052,18285628,0.0,77.430787,16.1616
2020-05-13,sh.600276,64.6563052,65.713135,63.7485155,64.8324435,22492009,0.0,77.641725,16.205628
2020-05-14,sh.600276,64.6698543,66.39059,64.1549885,65.848626,22261679,0.0,78.85868,16.459634
2020-05-15,sh.600276,66.255099,66.49220825,64.02627205,64.24305765,25366060,0.0,76.935892,16.058304
2020-05-18,sh.600276,64.32435225,66.526081,63.7485155,65.848626,30116321,0.0,78.85868,16.459634
2020-05-19,sh.600276,67.068045,67.72517635,65.92314605,66.3499427,18534838,0.0,79.459045,16.584944
2020-05-20,sh.600276,66.7428666,67.72517635,65.81475325,66.3228445,19324558,0.0,79.426593,16.578171
2020-05-21,sh.600276,66.5938265,68.422955,66.41091365,67.5693617,27069881,0.0,80.919391,16.889752
2020-05-22,sh.600276,67.58968535,67.6642054,64.6156579,64.9543854,28447785,0.0,77.78776,16.236108
2020-05-25,sh.600276,65.6796504,66.60046932,65.2314642,65.9648598,19936839,0.0,78.810002,16.449474
2020-05-26,sh.600276,65.7203946,66.7389996,65.40258984,66.413046,21137100,0.0,79.345462,16.561237
2020-05-27,sh.600276,66.11153892,66.11153892,63.89505444,65.08478508,31144212,0.0,77.758553,16.230012
2020-05-28,sh.600276,64.95440364,65.13367812,63.01497972,63.968394,23191684,0.0,76.424771,15.951621
2020-05-29,sh.600276,63.6424404,64.6610454,63.3979752,64.1313708,17318968,0.0,76.619483,15.992262
2020-06-01,sh.600276,65.0277432,65.8426272,64.85661756,65.36999448,26148402,0.0,78.099301,16.301134
2020-06-02,sh.600276,65.41073868,65.6796504,64.80772452,65.5166736,17609319,0.0,78.274542,16.337711
2020-06-03,sh.600276,65.72854344,65.83447836,65.1092316,65.32925028,20953771,0.0,78.050622,16.290974
2020-06-04,sh.600276,65.66335272,66.21747384,65.11738044,66.1685808,20979792,0.0,79.053393,16.500275
2020-06-05,sh.600276,66.1685808,67.08125088,65.53297128,67.0649532,18578931,0.0,80.124314,16.723801
2020-06-08,sh.600276,67.24422768,67.38275796,64.92995712,65.4351852,33038299,0.0,78.177186,16.31739
2020-06-09,sh.600276,65.4351852,67.635372,65.4351852,67.61092548,35269985,0.0,80.776601,16.859949
2020-06-10,sh.600276,67.64352084,69.672582,67.26052536,68.89029336,31912487,0.0,82.305097,17.178981
2020-06-11,sh.600276,68.7354654,69.55849824,68.10800472,68.82510264,22117862,0.0,82.227212,17.162725
2020-06-12,sh.600276,67.72500924,69.9577914,67.72500924,69.94964256,23395844,0.0,83.57073,17.443148
2020-06-15,sh.600276,69.3466284,70.5689544,68.51544672,68.64582816,25478188,0.0,82.013028,17.11802
2020-06-16,sh.600276,69.3466284,71.39198724,68.92288872,71.00899176,27428615,0.0,84.836363,17.707315
2020-06-17,sh.600276,71.1393732,73.3803042,71.0171406,73.0543506,33127401,0.0,87.280009,18.217361
2020-06-18,sh.600276,73.0136064,73.30696464,71.36754072,72.7691412,21487640,0.0,86.939261,18.146239
2020-06-19,sh.600276,72.932118,76.04497488,72.7691412,75.76791432,33448503,0.0,90.521977,18.894034
2020-06-22,sh.600276,75.7027236,77.74808244,75.1323048,75.97163532,29277781,0.0,90.765368,18.944836
2020-06-23,sh.600276,75.18934668,77.006538,74.969328,77.006538,25453060,0.0,92.001794,19.202907
2020-06-24,sh.600276,76.599096,76.9250496,74.99377452,75.7434678,31091258,0.0,90.49277,18.887938
2020-06-29,sh.600276,75.2952816,76.14276096,74.4803976,75.15675132,27130570,0.0,89.791804,18.74163
2020-06-30,sh.600276,75.68642592,76.2731424,74.765607,75.2137932,25766883,0.0,89.859953,18.755855
2020-07-01,sh.600276,75.2952816,75.42566304,72.77729004,74.1951882,42068046,0.0,88.642998,18.501848
2020-07-02,sh.600276,74.13814632,74.765607,73.33956,74.3174208,34527121,0.0,88.789033,18.532329
2020-07-03,sh.600276,74.41520688,74.969328,73.747002,74.87154192,29910749,0.0,89.451056,18.670509
2020-07-06,sh.600276,74.969328,76.1101656,74.2766766,75.89014692,49652811,0.0,90.668011,18.924515
2020-07-07,sh.600276,76.16720748,80.03790648,75.7434678,79.28006436,47494422,0.0,94.718037,19.76985
2020-07-08,sh.600276,79.83418548,81.29282784,78.27775704,79.09264104,35871041,0.0,94.494118,19.723112
2020-07-09,sh.600276,79.1252364,80.85279048,78.72594324,80.27422284,28267464,0.0,95.905785,20.01776
2020-07-10,sh.600276,80.3475624,81.82250244,79.8993762,80.9587254,29397609,0.0,96.723579,20.188453
2020-07-13,sh.600276,81.14614872,82.20549792,80.7142602,81.34172088,32371508,0.0,97.181154,20.283959
2020-07-14,sh.600276,81.3254232,81.3254232,79.043748,80.20903212,33226294,0.0,95.8279,20.001504
2020-07-15,sh.600276,81.4069116,85.56282,80.72240904,83.92490316,47889951,0.0,100.267352,20.92812
2020-07-16,sh.600276,84.1775172,84.87831744,78.44073384,78.5140734,47557446,0.0,93.802887,19.578837
2020-07-17,sh.600276,78.15552444,79.76084592,77.41398,78.49777572,36663152,0.0,93.783416,19.574772
2020-07-20,sh.600276,78.60371064,79.51638072,76.77837048,78.62815716,25636138,0.0,93.939186,19.607285
2020-07-21,sh.600276,79.3697016,81.47210232,78.62000832,80.9179812,32418857,0.0,96.674901,20.178292
2020-07-22,sh.600276,80.66536716,82.35217704,79.42674348,80.97502308,30127609,0.0,96.74305,20.192517
2020-07-23,sh.600276,80.51868804,82.20549792,79.858632,80.97502308,34555635,0.0,96.74305,20.192517
2020-07-24,sh.600276,79.94826924,80.50239036,76.599096,77.24285436,44416020,0.0,92.284127,19.261836
2020-07-27,sh.600276,77.23470552,79.01115264,76.99838916,77.73178476,24982911,0.0,92.868266,19.383759
2020-07-28,sh.600276,77.7399336,78.39998964,76.7620728,77.0880264,28520240,0.0,92.09915,19.223227
2020-07-29,sh.600276,76.79466816,78.53851992,76.599096,78.1066314,26603673,0.0,93.316105,19.477234
2020-07-30,sh.600276,78.11478024,78.46518036,77.09617524,77.38953348,27299645,0.0,92.459369,19.298413
2020-07-31,sh.600276,77.30804508,77.80512432,74.83894656,76.90875192,56003417,0.0,91.884966,19.178522
2020-08-03,sh.600276,75.5397468,76.38722616,74.561886,75.9471888,63997843,0.0,88.676046,18.630761
2020-08-04,sh.600276,76.191654,78.08218488,76.1509098,76.58279832,40738507,0.0,89.418185,18.786684
2020-08-05,sh.600276,76.50945876,76.68873324,75.28713276,75.61308636,38311496,0.0,88.285948,18.548802
2020-08-06,sh.600276,75.79236084,76.02052836,73.75515084,74.154444,47749704,0.0,86.582835,18.190979
2020-08-07,sh.600276,74.3989092,74.94488148,72.94841568,74.3174208,32988293,0.0,86.773127,18.230959
2020-08-10,sh.600276,74.41520688,74.63522556,73.11954132,73.98331836,28793948,0.0,86.383028,18.149
2020-08-11,sh.600276,74.53743948,75.88199808,74.3174208,74.79005352,35084274,0.0,87.324973,18.346902
2020-08-12,sh.600276,74.79005352,75.10785828,72.524676,73.34770884,35333873,0.0,85.64089,17.993077
2020-08-13,sh.600276,74.09740212,74.09740212,72.3616992,72.42688992,26385812,0.0,84.56574,17.767189
2020-08-14,sh.600276,72.50837832,73.1765832,71.68534548,72.932118,24237505,0.0,85.155645,17.891128
2020-08-17,sh.600276,73.32326232,74.55373716,72.67135512,74.0729556,34367679,0.0,86.487689,18.170989
2020-08-18,sh.600276,74.3174208,77.13691944,74.3174208,76.1101656,44929068,0.0,88.866338,18.670741
2020-08-19,sh.600276,76.4361192,77.29989624,75.39306768,75.56419332,32770393,0.0,88.22886,18.536808
2020-08-20,sh.600276,75.56419332,76.06127256,74.3174208,74.7248628,20311418,0.0,87.248857,18.33091
2020-08-21,sh.600276,75.85755156,76.3138866,73.9914672,74.8063512,20566890,0.0,87.344003,18.3509
2020-08-24,sh.600276,75.76791432,75.784212,74.6841186,75.31157928,17743332,0.0,87.933908,18.474839
2020-08-25,sh.600276,75.77606316,77.1287706,75.6212352,76.59094716,24979223,0.0,89.427699,18.788683
2020-08-26,sh.600276,76.62354252,78.17997096,76.3546308,77.07172872,26872296,0.0,89.989061,18.906624
2020-08-27,sh.600276,77.07172872,77.31619392,75.45010956,76.68873324,21309961,0.0,89.541874,18.812671
2020-08-28,sh.600276,76.0286772,77.821422,75.71087244,77.73178476,28154810,0.0,90.759743,19.068544
2020-08-31,sh.600276,78.0658872,78.6770502,77.17766364,77.30804508,27298621,0.0,90.264984,18.964596
2020-09-01,sh.600276,76.99838916,77.8621662,76.06127256,76.59094716,20966934,0.0,89.427699,18.788683
2020-09-02,sh.600276,77.41398,77.41398,75.46640724,77.1695148,27340726,0.0,90.103236,18.930613
2020-09-03,sh.600276,77.1695148,78.13107792,76.50130992,77.41398,19690813,0.0,90.388674,18.990583
2020-09-04,sh.600276,76.50130992,76.8435612,75.27083508,76.19980284,25446452,0.0,88.970999,18.69273
2020-09-07,sh.600276,75.784212,76.42797036,74.561886,74.6433744,23396558,0.0,87.153711,18.31092
2020-09-08,sh.600276,74.65967208,75.69457476,74.3174208,75.23823972,20517584,0.0,87.848276,18.456847
2020-09-09,sh.600276,74.59448136,75.02636988,72.932118,73.5840252,21080286,0.0,85.916813,18.051049
2020-09-10,sh.600276,74.561886,74.93673264,73.59217404,73.94257416,16264843,0.0,86.335455,18.139005
2020-09-11,sh.600276,73.0136064,75.18119784,73.0136064,74.81450004,18338984,0.0,87.353517,18.352899
2020-09-14,sh.600276,75.0508164,75.27898392,74.41520688,74.44780224,15482417,0.0,86.92536,18.262944
2020-09-15,sh.600276,74.3989092,74.42335572,73.35585768,74.2359324,14888131,0.0,86.677981,18.210969
2020-09-16,sh.600276,74.4803976,74.8878396,73.0136064,73.12769016,19517128,0.0,85.383995,17.939104
2020-09-17,sh.600276,72.58986672,73.04620176,70.080024,70.31634036,42304512,0.0,82.101459,17.249446
2020-09-18,sh.600276,70.4059776,72.50837832,70.25929848,72.50837832,29771727,0.0,84.660886,17.78718
2020-09-21,sh.600276,72.3616992,72.89952264,71.506071,72.117234,16829813,0.0,84.204185,17.691227
2020-09-22,sh.600276,71.709792,73.4210484,71.70164316,72.7691412,20494047,0.0,84.965353,17.851148
2020-09-23,sh.600276,72.8913738,73.747002,72.4024434,73.20917856,15519478,0.0,85.479141,17.959094
2020-09-24,sh.600276,72.9728622,72.9728622,71.1393732,71.59570824,17302734,0.0,83.595251,17.563291
2020-09-25,sh.600276,71.9542572,72.21502008,71.1801174,72.0764898,14111275,0.0,84.156612,17.681232
2020-09-28,sh.600276,72.10908516,72.98915988,71.79942924,72.18242472,14568491,0.0,84.280302,17.707219
2020-09-29,sh.600276,72.75284352,73.6655136,72.4431876,73.24992276,17781446,0.0,85.526714,17.969089
2020-09-30,sh.600276,73.65736476,74.95303032,72.932118,73.19288088,23431595,0.0,85.460112,17.955096
2020-10-09,sh.600276,74.969328,75.32787696,74.0322114,74.9285838,19576069,0.0,87.486721,18.380885
2020-10-12,sh.600276,75.28713276,76.8435612,75.27898392,76.7620728,24602019,0.0,89.627506,18.830662
2020-10-13,sh.600276,76.7620728,77.16136596,75.87384924,76.3546308,18696358,0.0,89.151776,18.730712
2020-10-14,sh.600276,76.18350516,76.65613788,75.58863984,75.784212,21090034,0.0,88.485754,18.590781
2020-10-15,sh.600276,75.784212,76.3138866,75.42566304,75.91459344,17803479,0.0,88.637988,18.622765
2020-10-16,sh.600276,76.56650064,76.7620728,75.06711408,75.8657004,17650217,0.0,88.5809,18.610771
2020-10-19,sh.600276,76.33833312,76.599096,74.24408124,74.57818368,20715934,0.0,87.077594,18.294928
2020-10-20,sh.600276,74.47224876,74.57818368,73.06249944,74.16259284,22296671,0.0,82.534166,17.098434
2020-10-21,sh.600276,74.17074168,74.3174208,72.53282484,72.99730872,28833596,0.0,81.237344,16.829774
2020-10-22,sh.600276,72.96471336,72.98101104,72.117234,72.98101104,16152915,0.0,81.219206,16.826017
2020-10-23,sh.600276,72.98101104,73.22547624,71.77498272,71.8320246,14591235,0.0,79.940521,16.561114
2020-10-26,sh.600276,71.7912804,72.96471336,71.3838384,72.67135512,12543186,0.0,80.874596,16.754624
2020-10-27,sh.600276,72.65505744,73.135839,71.96240604,72.71209932,15240954,0.0,81.300644,16.842888
2020-10-28,sh.600276,72.71209932,74.969328,72.12538284,74.44780224,26026402,0.0,83.241363,17.244943
2020-10-29,sh.600276,73.90182996,74.969328,73.1765832,74.18703936,23852181,0.0,82.9498,17.18454
2020-10-30,sh.600276,74.28482544,74.47224876,71.97870372,72.39429456,30349103,0.0,80.945301,16.769272
2020-11-02,sh.600276,72.18242472,72.932118,71.5468152,72.71209932,21413650,0.0,81.300644,16.842888
2020-11-03,sh.600276,72.87507612,73.68996012,72.53282484,73.4617926,19629973,0.0,82.138889,17.016545
2020-11-04,sh.600276,73.49438796,73.747002,72.99730872,73.47809028,13972554,0.0,82.157111,17.020321
2020-11-05,sh.600276,74.46409992,75.1323048,73.87738344,74.3174208,18090590,0.0,83.095581,17.214741
2020-11-06,sh.600276,74.7248628,74.79820236,71.709792,72.43503876,31976190,0.0,80.990858,16.77871
2020-11-09,sh.600276,72.58986672,73.29066696,72.20687124,72.82618308,31485323,0.0,81.428203,16.869314
2020-11-10,sh.600276,73.0136064,73.20917856,71.44088028,71.6690478,30041295,0.0,80.13439,16.601278
2020-11-11,sh.600276,71.6690478,71.6690478,69.9985356,70.21855428,35104352,0.0,78.512568,16.265288
2020-11-12,sh.600276,70.487466,71.03343828,70.2430008,70.5282102,19516210,0.0,78.8588,16.337016
2020-11-13,sh.600276,70.5689544,70.68303816,69.41181912,69.672582,29442048,0.0,77.902107,16.13882
2020-11-16,sh.600276,70.1615124,70.3652334,69.21624696,69.77851692,20385759,0.0,78.020555,16.163359
2020-11-17,sh.600276,69.78666576,69.94149372,69.1836516,69.69702852,21569611,0.0,77.929441,16.144483
2020-11-18,sh.600276,69.7133262,71.12307552,69.7133262,70.57710324,24068842,0.0,78.913468,16.348342
2020-11-19,sh.600276,70.894908,71.3838384,70.487466,71.1393732,18016863,0.0,79.542152,16.478585
2020-11-20,sh.600276,71.1393732,71.44902912,70.62599628,70.82156844,17163436,0.0,79.186809,16.404969
2020-11-23,sh.600276,70.82156844,70.894908,69.26514,70.17781008,32883846,0.0,78.467012,16.25585
2020-11-24,sh.600276,70.16966124,71.06603364,69.69702852,71.03343828,23837757,0.0,79.423704,16.454046
2020-11-25,sh.600276,71.03343828,71.16381972,69.9985356,70.18595892,20023759,0.0,78.476123,16.257738
2020-11-26,sh.600276,70.72378236,70.86231264,69.33847956,70.080024,15607166,0.0,78.357675,16.233199
2020-11-27,sh.600276,69.98223792,70.88675916,69.28958652,70.8541638,16213830,0.0,79.223254,16.412519
2020-11-30,sh.600276,70.6504428,71.30235,70.07187516,70.07187516,24193447,0.0,78.348564,16.231312
2020-12-01,sh.600276,70.31634036,71.61200592,70.2022566,71.39198724,24535327,0.0,79.824604,16.5371
2020-12-02,sh.600276,71.55496404,71.61200592,70.87046148,71.32679652,15966299,0.0,79.751713,16.521999
2020-12-03,sh.600276,71.5468152,73.4210484,71.40013608,73.33141116,32178913,0.0,81.993107,16.986344
2020-12-04,sh.600276,73.24992276,74.561886,72.932118,74.41520688,30179714,0.0,83.204918,17.237392
2020-12-07,sh.600276,74.79005352,74.79005352,72.77729004,73.24177392,23991175,0.0,81.892882,16.965581
2020-12-08,sh.600276,73.95887184,73.98331836,73.0950948,73.39660188,14561320,0.0,82.065998,17.001445
2020-12-09,sh.600276,73.87738344,73.87738344,71.81572692,71.90536416,22385526,0.0,80.398619,16.656017
2020-12-10,sh.600276,71.709792,73.0950948,71.36754072,72.524676,17235143,0.0,81.091083,16.799474
2020-12-11,sh.600276,73.0136064,74.01591372,72.1987224,72.932118,25901207,0.0,81.54665,16.893853
2020-12-14,sh.600276,72.54097368,73.65736476,71.73423852,73.42919724,17885762,0.0,82.102443,17.008995
2020-12-15,sh.600276,73.43734608,79.28006436,73.43734608,79.06004568,77154520,0.0,88.398391,18.313314
2020-12-16,sh.600276,79.10893872,79.76084592,77.88661272,79.05189684,41062517,0.0,88.38928,18.311426
2020-12-17,sh.600276,83.118168,86.95627164,82.31143284,85.70949912,90387543,0.0,95.833259,19.85358
2020-12-18,sh.600276,86.22287604,87.5592858,85.09018728,86.10064344,46382065,0.0,96.270604,19.944184
2020-12-21,sh.600276,86.173983,88.48010472,85.46503392,87.89338824,36973577,0.0,98.275103,20.359452
2020-12-22,sh.600276,87.8444952,88.80605832,86.377704,86.5406808,28483648,0.0,96.762618,20.046113
2020-12-23,sh.600276,87.51039276,88.1297046,85.8480294,86.377704,29896625,0.0,96.58039,20.008362
2020-12-24,sh.600276,86.785146,90.54176124,86.46734124,88.6593792,28333437,0.0,99.131571,20.536885
2020-12-25,sh.600276,88.67567688,94.933986,88.414914,93.71980884,32433038,0.0,104.789724,21.709073
2020-12-28,sh.600276,94.526544,94.8932418,89.63724,90.452124,39434048,0.0,101.136069,20.952152
2020-12-29,sh.600276,91.12032888,91.78038492,86.4184482,88.23563952,37797534,0.0,98.65778,20.43873
2020-12-30,sh.600276,88.80605832,92.39969676,88.6593792,91.8374268,36217122,0.0,102.685,21.273041
2020-12-31,sh.600276,91.7151942,91.80483144,89.64538884,90.82697064,28156885,0.0,101.555192,21.038981
2021-01-04,sh.600276,91.25885916,92.64416196,90.452124,90.6151008,36342265,0.0,101.318296,20.989904
2021-01-05,sh.600276,90.6151008,95.06436744,90.60695196,92.26931532,41762795,0.0,103.167902,21.373083
2021-01-06,sh.600276,92.285613,94.42060908,91.267008,92.66860848,28370017,0.0,103.614359,21.465575
2021-01-07,sh.600276,93.59757624,93.71166,91.1040312,93.71166,32927605,0.0,104.780612,21.707185
2021-01-08,sh.600276,93.80944608,95.23549308,91.3892406,92.26116648,30767605,0.0,103.158791,21.371195
2021-01-11,sh.600276,91.52777088,93.0190086,89.63724,90.6965892,27201138,0.0,101.40941,21.00878
2021-01-12,sh.600276,90.68844036,93.32051568,89.63724,92.9782644,28638791,0.0,103.96059,21.537303
2021-01-13,sh.600276,92.90492484,93.29606916,90.95735208,91.73149188,23771906,0.0,102.566552,21.248503
2021-01-14,sh.600276,91.73149188,92.02485012,88.4964024,89.78391912,30041617,0.0,100.388938,20.797371
2021-01-15,sh.600276,90.859566,90.859566,88.01562084,89.49870972,24707098,0.0,100.07004,20.731305
2021-01-18,sh.600276,88.84680252,89.91430056,87.51039276,87.86894172,23513196,0.0,98.247769,20.353789
2021-01-19,sh.600276,88.414914,88.414914,84.97610352,85.5220758,34814227,0.0,95.623698,19.810166
2021-01-20,sh.600276,86.2962156,87.62447652,85.56282,86.35325748,30502727,0.0,96.553056,20.002699
