date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-05-07,sh.600028,3.02007719,3.02007719,3.00644253,3.00644253,57714809,0.0,23.167753,0.749525
2020-05-08,sh.600028,3.01325986,3.02007719,3.00644253,3.01325986,65920898,0.0,23.220288,0.751224
2020-05-11,sh.600028,3.02007719,3.02689452,3.00644253,3.00644253,55947548,0.0,23.167753,0.749525
2020-05-12,sh.600028,3.01325986,3.01325986,2.9996252,2.9996252,54066435,0.0,23.115218,0.747825
2020-05-13,sh.600028,2.9996252,3.01325986,2.98599054,3.00644253,62129330,0.0,23.167753,0.749525
2020-05-14,sh.600028,2.99280787,2.9996252,2.97917321,2.98599054,55408978,0.0,23.010149,0.744426
2020-05-15,sh.600028,2.99280787,2.9996252,2.97235588,2.97235588,50811392,0.0,22.90508,0.741027
2020-05-18,sh.600028,2.97917321,2.99280787,2.97235588,2.97917321,51495650,0.0,22.957615,0.742726
2020-05-19,sh.600028,3.00644253,3.01325986,2.98599054,2.99280787,76973124,0.0,23.062684,0.746126
2020-05-20,sh.600028,2.99280787,2.99280787,2.97235588,2.97917321,42610778,0.0,22.957615,0.742726
2020-05-21,sh.600028,2.98599054,2.99280787,2.96553855,2.97235588,68249369,0.0,22.90508,0.741027
2020-05-22,sh.600028,2.96553855,2.97235588,2.89736525,2.89736525,121236388,0.0,22.3272,0.722331
2020-05-25,sh.600028,2.89736525,2.90418258,2.87009593,2.87691326,58933644,0.0,22.169596,0.717232
2020-05-26,sh.600028,2.88373059,2.89054792,2.85646127,2.87009593,81135480,0.0,22.117061,0.715533
2020-05-27,sh.600028,2.87009593,2.87691326,2.84964394,2.85646127,71932997,0.0,22.011992,0.712134
2020-05-28,sh.600028,2.84964394,2.87009593,2.83600928,2.85646127,68668482,0.0,22.011992,0.712134
2020-05-29,sh.600028,2.84964394,2.85646127,2.82237462,2.82237462,81222947,0.0,21.749319,0.703636
2020-06-01,sh.600028,2.82919195,2.87009593,2.82919195,2.8632786,100851465,0.0,22.064527,0.713833
2020-06-02,sh.600028,2.8632786,2.89054792,2.85646127,2.87691326,84259723,0.0,22.169596,0.717232
2020-06-03,sh.600028,2.89054792,2.91099991,2.88373059,2.89054792,90997752,0.0,22.274665,0.720632
2020-06-04,sh.600028,2.90418258,2.90418258,2.84964394,2.85646127,93562405,0.0,22.011992,0.712134
2020-06-05,sh.600028,2.8632786,2.88373059,2.84282661,2.88373059,78157974,0.0,22.22213,0.718932
2020-06-08,sh.600028,2.89736525,2.9314519,2.89054792,2.9314519,129640293,0.0,22.589872,0.730829
2020-06-09,sh.600028,2.9314519,2.9314519,2.91099991,2.92463457,111041120,0.0,22.537338,0.72913
2020-06-10,sh.600028,2.938899,2.938899,2.910366,2.91749925,108417595,0.0,21.486646,0.695138
2020-06-11,sh.600028,2.910366,2.91749925,2.87469975,2.87469975,97043809,0.0,21.171439,0.68494
2020-06-12,sh.600028,2.84616675,2.90323275,2.83190025,2.881833,92414597,0.0,21.223973,0.68664
2020-06-15,sh.600028,2.8675665,2.8675665,2.84616675,2.84616675,60136071,0.0,20.9613,0.678142
2020-06-16,sh.600028,2.8675665,2.8675665,2.8533,2.8675665,55590647,0.0,21.118904,0.68324
2020-06-17,sh.600028,2.86043325,2.8675665,2.84616675,2.86043325,64228025,0.0,21.066369,0.681541
2020-06-18,sh.600028,2.84616675,2.8675665,2.8390335,2.86043325,107436567,0.0,21.066369,0.681541
2020-06-19,sh.600028,2.86043325,2.87469975,2.8533,2.86043325,96098272,0.0,21.066369,0.681541
2020-06-22,sh.600028,2.86043325,2.8675665,2.84616675,2.84616675,86156481,0.0,20.9613,0.678142
2020-06-23,sh.600028,2.84616675,2.8533,2.824767,2.83190025,91196222,0.0,20.856231,0.674742
2020-06-24,sh.600028,2.824767,2.8390335,2.824767,2.83190025,74132374,0.0,20.856231,0.674742
2020-06-29,sh.600028,2.824767,2.824767,2.7819675,2.796234,147280011,0.0,20.593558,0.666244
2020-06-30,sh.600028,2.80336725,2.8105005,2.78910075,2.78910075,67638235,0.0,20.541024,0.664545
2020-07-01,sh.600028,2.796234,2.8105005,2.7819675,2.80336725,98015525,0.0,20.646093,0.667944
2020-07-02,sh.600028,2.796234,2.8675665,2.78910075,2.86043325,211938640,0.0,21.066369,0.681541
2020-07-03,sh.600028,2.8533,2.91749925,2.84616675,2.910366,227156318,0.0,21.434112,0.693438
2020-07-06,sh.600028,2.93176575,3.06016425,2.93176575,3.04589775,423753376,0.0,22.432269,0.72573
2020-07-07,sh.600028,3.07443075,3.110097,3.01736475,3.01736475,420182160,0.0,22.22213,0.718932
2020-07-08,sh.600028,3.00309825,3.0102315,2.94603225,3.00309825,289021040,0.0,22.117061,0.715533
2020-07-09,sh.600028,2.995965,3.03163125,2.97456525,3.01736475,271902160,0.0,22.22213,0.718932
2020-07-10,sh.600028,2.995965,2.995965,2.938899,2.94603225,217219229,0.0,21.696785,0.701936
2020-07-13,sh.600028,2.94603225,2.9816985,2.938899,2.97456525,241002124,0.0,21.906923,0.708734
2020-07-14,sh.600028,2.96029875,2.97456525,2.90323275,2.91749925,279702496,0.0,21.486646,0.695138
2020-07-15,sh.600028,2.93176575,2.94603225,2.881833,2.88896625,190492259,0.0,21.276508,0.688339
2020-07-16,sh.600028,2.90323275,2.90323275,2.8390335,2.8390335,217229888,0.0,20.908766,0.676442
2020-07-17,sh.600028,2.84616675,2.8533,2.824767,2.83190025,130986083,0.0,20.856231,0.674742
2020-07-20,sh.600028,2.8390335,2.88896625,2.83190025,2.881833,157380543,0.0,21.223973,0.68664
2020-07-21,sh.600028,2.88896625,2.90323275,2.86043325,2.8675665,117647289,0.0,21.118904,0.68324
2020-07-22,sh.600028,2.88896625,2.94603225,2.87469975,2.910366,254716763,0.0,21.434112,0.693438
2020-07-23,sh.600028,2.8960995,2.910366,2.84616675,2.87469975,174838982,0.0,21.171439,0.68494
2020-07-24,sh.600028,2.8960995,2.91749925,2.84616675,2.8533,192382446,0.0,21.013835,0.679841
2020-07-27,sh.600028,2.86043325,2.87469975,2.84616675,2.86043325,123328259,0.0,21.066369,0.681541
2020-07-28,sh.600028,2.87469975,2.881833,2.84616675,2.86043325,117682341,0.0,21.066369,0.681541
2020-07-29,sh.600028,2.86043325,2.8675665,2.8390335,2.8675665,198564764,0.0,21.118904,0.68324
2020-07-30,sh.600028,2.86043325,2.8675665,2.84616675,2.84616675,97227740,0.0,20.9613,0.678142
2020-07-31,sh.600028,2.8390335,2.86043325,2.83190025,2.8533,140601917,0.0,21.013835,0.679841
2020-08-03,sh.600028,2.8533,2.8675665,2.84616675,2.86043325,131665126,0.0,21.066369,0.681541
2020-08-04,sh.600028,2.86043325,2.88896625,2.8533,2.881833,167470192,0.0,21.223973,0.68664
2020-08-05,sh.600028,2.87469975,2.881833,2.8533,2.8675665,111561964,0.0,21.118904,0.68324
2020-08-06,sh.600028,2.881833,2.8960995,2.86043325,2.87469975,171519832,0.0,21.171439,0.68494
2020-08-07,sh.600028,2.8675665,2.87469975,2.8390335,2.84616675,170693183,0.0,20.9613,0.678142
2020-08-10,sh.600028,2.84616675,2.86043325,2.83190025,2.8533,146323592,0.0,21.013835,0.679841
2020-08-11,sh.600028,2.86043325,2.8675665,2.84616675,2.84616675,157801790,0.0,20.9613,0.678142
2020-08-12,sh.600028,2.84616675,2.8533,2.83190025,2.84616675,177450604,0.0,20.9613,0.678142
2020-08-13,sh.600028,2.8533,2.8675665,2.84616675,2.86043325,147114217,0.0,21.066369,0.681541
2020-08-14,sh.600028,2.8533,2.8675665,2.84616675,2.8675665,117517413,0.0,21.118904,0.68324
2020-08-17,sh.600028,2.86043325,2.91749925,2.86043325,2.90323275,292142080,0.0,21.381577,0.691738
2020-08-18,sh.600028,2.90323275,2.910366,2.881833,2.8960995,172356026,0.0,21.329042,0.690039
2020-08-19,sh.600028,2.8960995,2.9246325,2.88896625,2.8960995,236413264,0.0,21.329042,0.690039
2020-08-20,sh.600028,2.8960995,2.8960995,2.8675665,2.87469975,179979741,0.0,21.171439,0.68494
2020-08-21,sh.600028,2.881833,2.88896625,2.86043325,2.87469975,100434904,0.0,21.171439,0.68494
2020-08-24,sh.600028,2.87469975,2.88896625,2.8675665,2.881833,104327010,0.0,21.223973,0.68664
2020-08-25,sh.600028,2.88896625,2.88896625,2.8675665,2.87469975,102714779,0.0,21.171439,0.68494
2020-08-26,sh.600028,2.881833,2.90323275,2.8675665,2.88896625,177817543,0.0,21.276508,0.688339
2020-08-27,sh.600028,2.88896625,2.8960995,2.86043325,2.87469975,102644729,0.0,21.171439,0.68494
2020-08-28,sh.600028,2.8675665,2.881833,2.8533,2.87469975,122791191,0.0,21.171439,0.68494
2020-08-31,sh.600028,2.87469975,2.8960995,2.8675665,2.87469975,160047916,0.0,144.739536,0.70472
2020-09-01,sh.600028,2.8675665,2.881833,2.8675665,2.87469975,87702448,0.0,144.739536,0.70472
2020-09-02,sh.600028,2.87469975,2.87469975,2.84616675,2.8533,99417007,0.0,143.66207,0.699474
2020-09-03,sh.600028,2.8533,2.8675665,2.8390335,2.84616675,108358605,0.0,143.302915,0.697725
2020-09-04,sh.600028,2.8390335,2.84616675,2.824767,2.8390335,118317300,0.0,142.94376,0.695976
2020-09-07,sh.600028,2.83190025,2.8390335,2.81763375,2.824767,110020047,0.0,142.225449,0.692479
2020-09-08,sh.600028,2.824767,2.8390335,2.81763375,2.83190025,97108373,0.0,142.584605,0.694228
2020-09-09,sh.600028,2.81763375,2.83190025,2.8105005,2.8105005,121619965,0.0,141.507139,0.688982
2020-09-10,sh.600028,2.81763375,2.824767,2.78910075,2.796234,118299706,0.0,140.788829,0.685484
2020-09-11,sh.600028,2.78910075,2.796234,2.7819675,2.78910075,70922788,0.0,140.429674,0.683736
2020-09-14,sh.600028,2.796234,2.80336725,2.78910075,2.796234,57184320,0.0,140.788829,0.685484
2020-09-15,sh.600028,2.796234,2.80336725,2.78910075,2.796234,49234843,0.0,140.788829,0.685484
2020-09-16,sh.600028,2.80336725,2.81763375,2.78910075,2.8105005,68228567,0.0,141.507139,0.688982
2020-09-17,sh.600028,2.8105005,2.81763375,2.80336725,2.80336725,52459445,0.0,141.147984,0.687233
2020-09-18,sh.600028,2.81763375,2.824767,2.80336725,2.824767,126999862,0.0,142.225449,0.692479
2020-09-21,sh.600028,2.824767,2.8390335,2.81763375,2.83190025,76441444,0.0,142.584605,0.694228
2020-09-22,sh.600028,2.81763375,2.83190025,2.80336725,2.80336725,75632958,0.0,141.147984,0.687233
2020-09-23,sh.600028,2.80336725,2.8105005,2.796234,2.796234,42740906,0.0,140.788829,0.685484
2020-09-24,sh.600028,2.796234,2.796234,2.767701,2.77483425,84426707,0.0,139.711363,0.680238
2020-09-25,sh.600028,2.7819675,2.7819675,2.767701,2.77483425,42139544,0.0,139.711363,0.680238
2020-09-28,sh.600028,2.77483425,2.78910075,2.767701,2.77483425,69440687,0.0,139.711363,0.680238
2020-09-29,sh.600028,2.7819675,2.78910075,2.77483425,2.77483425,41162356,0.0,139.711363,0.680238
2020-09-30,sh.600028,2.7819675,2.80336725,2.767701,2.78910075,71000182,0.0,140.429674,0.683736
2020-10-09,sh.600028,2.80336725,2.81763375,2.796234,2.80336725,52393970,0.0,141.147984,0.687233
2020-10-12,sh.600028,2.8105005,2.83190025,2.796234,2.824767,77817224,0.0,142.225449,0.692479
2020-10-13,sh.600028,2.824767,2.824767,2.80336725,2.8105005,41411879,0.0,141.507139,0.688982
2020-10-14,sh.600028,2.80336725,2.8105005,2.7819675,2.796234,77735520,0.0,140.788829,0.685484
2020-10-15,sh.600028,2.78910075,2.80336725,2.78910075,2.796234,39910005,0.0,140.788829,0.685484
2020-10-16,sh.600028,2.796234,2.8105005,2.78910075,2.80336725,51148022,0.0,141.147984,0.687233
2020-10-19,sh.600028,2.80336725,2.81763375,2.78910075,2.796234,80295509,0.0,140.788829,0.685484
2020-10-20,sh.600028,2.796234,2.8105005,2.78910075,2.80336725,45152352,0.0,141.147984,0.687233
2020-10-21,sh.600028,2.80336725,2.8105005,2.78910075,2.80336725,61347563,0.0,141.147984,0.687233
2020-10-22,sh.600028,2.796234,2.80336725,2.78910075,2.796234,40614157,0.0,140.788829,0.685484
2020-10-23,sh.600028,2.8034987,2.8470764,2.79623575,2.8325505,128970351,0.0,140.070518,0.681987
2020-10-26,sh.600028,2.83981345,2.8470764,2.82528755,2.8325505,60531008,0.0,140.070518,0.681987
2020-10-27,sh.600028,2.8325505,2.8325505,2.8180246,2.8180246,40298828,0.0,139.352208,0.67849
2020-10-28,sh.600028,2.8180246,2.82528755,2.8034987,2.8180246,42840918,0.0,139.352208,0.67849
2020-10-29,sh.600028,2.8034987,2.8325505,2.8034987,2.82528755,82797087,0.0,12.453844,0.645887
2020-10-30,sh.600028,2.82528755,2.85433935,2.8180246,2.8325505,127074492,0.0,12.485859,0.647547
2020-11-02,sh.600028,2.82528755,2.8470764,2.8180246,2.83981345,86468260,0.0,12.517874,0.649207
2020-11-03,sh.600028,2.8470764,2.86886525,2.83981345,2.86886525,100031742,0.0,12.645934,0.655849
2020-11-04,sh.600028,2.86886525,2.86886525,2.83981345,2.85433935,56015453,0.0,12.581904,0.652528
2020-11-05,sh.600028,2.8761282,2.88339115,2.85433935,2.8761282,99754661,0.0,12.677949,0.657509
2020-11-06,sh.600028,2.8761282,2.89791705,2.86886525,2.8906541,102154416,0.0,12.741979,0.66083
2020-11-09,sh.600028,2.89791705,2.9342318,2.8906541,2.91244295,118274467,0.0,12.838024,0.665811
2020-11-10,sh.600028,2.9778095,3.0068613,2.92696885,2.9342318,275912944,0.0,12.934069,0.670792
2020-11-11,sh.600028,2.94149475,2.99959835,2.94149475,2.9923354,210512178,0.0,13.190189,0.684075
2020-11-12,sh.600028,2.9923354,2.9923354,2.9342318,2.9487577,117668522,0.0,12.998099,0.674113
2020-11-13,sh.600028,2.94149475,2.9487577,2.90518,2.9197059,100156431,0.0,12.870039,0.667472
2020-11-16,sh.600028,2.92696885,2.98507245,2.92696885,2.9778095,151312768,0.0,13.126159,0.680755
2020-11-17,sh.600028,2.9923354,3.0068613,2.97054655,2.9923354,160928612,0.0,13.190189,0.684075
2020-11-18,sh.600028,2.9778095,3.0068613,2.97054655,2.98507245,141105354,0.0,13.158174,0.682415
2020-11-19,sh.600028,2.98507245,3.01412425,2.9778095,2.9923354,100221662,0.0,13.190189,0.684075
2020-11-20,sh.600028,2.9923354,2.99959835,2.95602065,2.97054655,94936212,0.0,13.094144,0.679094
2020-11-23,sh.600028,2.9778095,3.050439,2.9778095,3.050439,255394821,0.0,13.446309,0.697358
2020-11-24,sh.600028,3.050439,3.07222785,3.0359131,3.04317605,125263644,0.0,13.414294,0.695698
2020-11-25,sh.600028,3.08675375,3.1375944,3.07222785,3.07222785,317337840,0.0,13.542354,0.70234
2020-11-26,sh.600028,3.07222785,3.1230685,3.07222785,3.0940167,162329977,0.0,13.638399,0.707321
2020-11-27,sh.600028,3.0940167,3.1085426,3.0649649,3.1085426,127317332,0.0,13.70243,0.710641
2020-11-30,sh.600028,3.10127965,3.14485735,3.04317605,3.04317605,201881064,0.0,13.414294,0.695698
2020-12-01,sh.600028,3.0359131,3.08675375,3.0359131,3.07222785,116281342,0.0,13.542354,0.70234
2020-12-02,sh.600028,3.0649649,3.0940167,3.050439,3.0649649,106814958,0.0,13.510339,0.700679
2020-12-03,sh.600028,3.08675375,3.10127965,3.04317605,3.050439,106665184,0.0,13.446309,0.697358
2020-12-04,sh.600028,3.050439,3.0649649,3.0068613,3.0359131,124327964,0.0,13.382279,0.694038
2020-12-07,sh.600028,3.02865015,3.04317605,2.9778095,2.98507245,117473304,0.0,13.158174,0.682415
2020-12-08,sh.600028,2.98507245,2.99959835,2.9632836,2.9778095,73660095,0.0,13.126159,0.680755
2020-12-09,sh.600028,2.97054655,2.9923354,2.95602065,2.95602065,78396215,0.0,13.030114,0.675773
2020-12-10,sh.600028,2.95602065,2.9632836,2.94149475,2.9487577,73559154,0.0,12.998099,0.674113
2020-12-11,sh.600028,2.9778095,2.9923354,2.94149475,2.9923354,125088937,0.0,13.190189,0.684075
2020-12-14,sh.600028,2.97054655,2.9778095,2.9342318,2.9487577,107828479,0.0,12.998099,0.674113
2020-12-15,sh.600028,2.9342318,2.94149475,2.90518,2.92696885,71245124,0.0,12.902054,0.669132
2020-12-16,sh.600028,2.9342318,2.9487577,2.92696885,2.9342318,47071022,0.0,12.934069,0.670792
2020-12-17,sh.600028,2.9487577,2.9778095,2.92696885,2.97054655,73530053,0.0,13.094144,0.679094
2020-12-18,sh.600028,2.9778095,2.99959835,2.9632836,2.9778095,89943242,0.0,13.126159,0.680755
2020-12-21,sh.600028,2.97054655,2.98507245,2.94149475,2.95602065,90528671,0.0,13.030114,0.675773
2020-12-22,sh.600028,2.9342318,2.94149475,2.8906541,2.8906541,121034740,0.0,12.741979,0.66083
2020-12-23,sh.600028,2.89791705,2.90518,2.88339115,2.89791705,66187138,0.0,12.773994,0.66249
2020-12-24,sh.600028,2.91244295,2.9197059,2.88339115,2.89791705,65498216,0.0,12.773994,0.66249
2020-12-25,sh.600028,2.89791705,2.91244295,2.88339115,2.90518,44862392,0.0,12.806009,0.664151
2020-12-28,sh.600028,2.89791705,2.91244295,2.8906541,2.89791705,56639284,0.0,12.773994,0.66249
2020-12-29,sh.600028,2.89791705,2.9342318,2.8906541,2.9197059,81676058,0.0,12.870039,0.667472
2020-12-30,sh.600028,2.91244295,2.92696885,2.89791705,2.91244295,59293172,0.0,12.838024,0.665811
2020-12-31,sh.600028,2.90518,2.94149475,2.89791705,2.92696885,85261946,0.0,12.902054,0.669132
2021-01-04,sh.600028,2.92696885,2.94149475,2.89791705,2.92696885,110052440,0.0,12.902054,0.669132
2021-01-05,sh.600028,2.91244295,2.92696885,2.8906541,2.9197059,107596901,0.0,12.870039,0.667472
2021-01-06,sh.600028,2.94149475,2.98507245,2.9342318,2.98507245,183894490,0.0,13.158174,0.682415
2021-01-07,sh.600028,2.98507245,2.99959835,2.9632836,2.9923354,184736754,0.0,13.190189,0.684075
2021-01-08,sh.600028,3.0213872,3.0649649,3.0068613,3.04317605,189007898,0.0,13.414294,0.695698
2021-01-11,sh.600028,3.04317605,3.04317605,2.94149475,2.9487577,247239526,0.0,12.998099,0.674113
2021-01-12,sh.600028,2.9487577,3.01412425,2.94149475,3.01412425,146946494,0.0,13.286234,0.689056
2021-01-13,sh.600028,3.0213872,3.08675375,3.0068613,3.0649649,228990675,0.0,13.510339,0.700679
2021-01-14,sh.600028,3.05770195,3.1085426,3.0359131,3.07222785,191255566,0.0,13.542354,0.70234
2021-01-15,sh.600028,3.07222785,3.0940167,3.05770195,3.0794908,160722724,0.0,13.574369,0.704
2021-01-18,sh.600028,3.050439,3.05770195,3.0068613,3.0213872,201744129,0.0,13.318249,0.690717
2021-01-19,sh.600028,3.0213872,3.0649649,3.0068613,3.02865015,169801127,0.0,13.350264,0.692377
