date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-03-02,sh.601018,2.72046022,2.82894483,2.72046022,2.82059986,24966150,0.0,13.23567,1.097928
2020-03-03,sh.601018,2.84563477,3.07094896,2.79556495,2.9207395,76267156,0.0,13.705576,1.136908
2020-03-04,sh.601018,2.88735962,2.98749926,2.85397974,2.94577441,54165401,0.0,13.823052,1.146653
2020-03-05,sh.601018,2.96246435,2.97080932,2.91239453,2.95411938,38885708,0.0,13.862211,1.149901
2020-03-06,sh.601018,2.92908447,2.92908447,2.89570459,2.90404956,22746631,0.0,13.627258,1.130411
2020-03-09,sh.601018,2.80390992,2.95411938,2.80390992,2.85397974,33407056,0.0,13.392305,1.110921
2020-03-10,sh.601018,2.82059986,2.89570459,2.77887501,2.87066968,27757636,0.0,13.470623,1.117418
2020-03-11,sh.601018,2.87066968,2.96246435,2.86232471,2.92908447,43265889,0.0,13.744734,1.140156
2020-03-12,sh.601018,2.90404956,2.90404956,2.82894483,2.84563477,27277811,0.0,13.353147,1.107673
2020-03-13,sh.601018,2.71211525,2.80390992,2.69542531,2.77053004,32870462,0.0,13.000718,1.078438
2020-03-16,sh.601018,2.79556495,2.80390992,2.70377028,2.70377028,26835658,0.0,12.687447,1.052452
2020-03-17,sh.601018,2.70377028,2.73715016,2.60363064,2.6703904,21792584,0.0,12.530812,1.039459
2020-03-18,sh.601018,2.67873537,2.74549513,2.63701052,2.64535549,26848264,0.0,12.202007,1.024172
2020-03-19,sh.601018,2.63701052,2.6703904,2.59528567,2.62866555,19123633,0.0,12.335018,1.023217
2020-03-20,sh.601018,2.65370046,2.68708034,2.62032058,2.67873537,17783594,0.0,12.569971,1.042707
2020-03-23,sh.601018,2.62866555,2.72880519,2.62032058,2.6703904,25563274,0.0,12.530812,1.039459
2020-03-24,sh.601018,2.71211525,2.77887501,2.70377028,2.73715016,34617065,0.0,12.844082,1.065445
2020-03-25,sh.601018,2.82059986,3.01253417,2.77053004,2.92908447,85984060,0.0,13.744734,1.140156
2020-03-26,sh.601018,2.95411938,3.12101878,2.94577441,3.04591405,95620971,0.0,14.292958,1.185632
2020-03-27,sh.601018,3.15439866,3.28791818,3.0876389,3.2545383,117111881,0.0,15.271927,1.26684
2020-03-30,sh.601018,3.1710886,3.1710886,2.92908447,2.92908447,143246876,0.0,13.744734,1.140156
2020-03-31,sh.601018,2.86232471,3.1710886,2.77887501,2.96246435,127991469,0.0,13.90137,1.153149
2020-04-01,sh.601018,2.88735962,2.9207395,2.80390992,2.81225489,62404754,0.0,13.196511,1.09468
2020-04-02,sh.601018,2.82059986,2.84563477,2.7538401,2.82894483,38011154,0.0,13.274829,1.101176
2020-04-03,sh.601018,2.82894483,2.82894483,2.7538401,2.76218507,35131068,0.0,12.961559,1.07519
2020-04-07,sh.601018,2.79556495,2.80390992,2.76218507,2.79556495,35809765,0.0,13.118194,1.088183
2020-04-08,sh.601018,2.77887501,2.82059986,2.76218507,2.79556495,27887240,0.0,13.118194,1.088183
2020-04-09,sh.601018,2.79556495,2.82894483,2.78721998,2.79556495,21953342,0.0,13.118194,1.088183
2020-04-10,sh.601018,2.79556495,2.96246435,2.76218507,2.89570459,55673423,0.0,13.588099,1.127163
2020-04-13,sh.601018,2.86232471,2.86232471,2.79556495,2.82894483,27931463,0.0,13.048834,1.09525
2020-04-14,sh.601018,2.82894483,2.84563477,2.81225489,2.84563477,24013909,0.0,13.125818,1.101712
2020-04-15,sh.601018,2.84563477,2.9207395,2.79556495,2.87901465,41147407,0.0,13.279787,1.114635
2020-04-16,sh.601018,2.84563477,2.87066968,2.82894483,2.85397974,21116221,0.0,13.16431,1.104943
2020-04-17,sh.601018,2.86232471,2.91239453,2.84563477,2.89570459,33444871,0.0,13.356771,1.121097
2020-04-20,sh.601018,2.88735962,2.90404956,2.87066968,2.87901465,13992898,0.0,13.279787,1.114635
2020-04-21,sh.601018,2.87066968,2.9207395,2.84563477,2.85397974,18875051,0.0,13.16431,1.104943
2020-04-22,sh.601018,2.8372898,2.85397974,2.81225489,2.82894483,18974394,0.0,13.048834,1.09525
2020-04-23,sh.601018,2.82894483,2.87901465,2.82059986,2.84563477,22161051,0.0,13.125818,1.101712
2020-04-24,sh.601018,2.82894483,2.8372898,2.77887501,2.78721998,18619013,0.0,12.856373,1.079096
2020-04-27,sh.601018,2.79556495,2.80390992,2.77053004,2.77053004,10858206,0.0,12.779389,1.072634
2020-04-28,sh.601018,2.77053004,2.78721998,2.67873537,2.74549513,17705539,0.0,12.663913,1.062942
2020-04-29,sh.601018,2.73715016,2.7538401,2.72046022,2.72880519,9373714,0.0,13.346301,1.042295
2020-04-30,sh.601018,2.73715016,2.79556495,2.72880519,2.77887501,14502759,0.0,13.591187,1.06142
2020-05-06,sh.601018,2.74549513,2.81225489,2.73715016,2.79556495,14922390,0.0,13.672816,1.067795
2020-05-07,sh.601018,2.78721998,2.81225489,2.77887501,2.80390992,14177435,0.0,13.71363,1.070983
2020-05-08,sh.601018,2.80390992,2.85397974,2.80390992,2.84563477,20361853,0.0,13.917702,1.08692
2020-05-11,sh.601018,2.85397974,2.87066968,2.82894483,2.86232471,23750526,0.0,13.999331,1.093295
2020-05-12,sh.601018,2.86232471,2.86232471,2.81225489,2.82894483,12910890,0.0,13.836073,1.080545
2020-05-13,sh.601018,2.82894483,2.8372898,2.80390992,2.82894483,9507000,0.0,13.836073,1.080545
2020-05-14,sh.601018,2.81225489,2.82059986,2.80390992,2.80390992,9787709,0.0,13.71363,1.070983
2020-05-15,sh.601018,2.81225489,3.02087914,2.80390992,2.9207395,48077368,0.0,14.285031,1.115607
2020-05-18,sh.601018,2.87066968,2.88735962,2.84563477,2.85397974,26576705,0.0,13.958516,1.090107
2020-05-19,sh.601018,2.86232471,2.87901465,2.8372898,2.84563477,11940986,0.0,13.917702,1.08692
2020-05-20,sh.601018,2.8372898,2.84563477,2.81225489,2.82059986,8602842,0.0,13.795259,1.077357
2020-05-21,sh.601018,2.82894483,2.8372898,2.77887501,2.79556495,12229100,0.0,13.672816,1.067795
2020-05-22,sh.601018,2.78721998,2.79556495,2.76218507,2.77887501,11664722,0.0,13.591187,1.06142
2020-05-25,sh.601018,2.77887501,2.80390992,2.74549513,2.78721998,11450900,0.0,13.632001,1.064608
2020-05-26,sh.601018,2.78721998,2.81225489,2.77053004,2.79556495,11817036,0.0,13.672816,1.067795
2020-05-27,sh.601018,2.78721998,2.81225489,2.77053004,2.78721998,10808572,0.0,13.632001,1.064608
2020-05-28,sh.601018,2.79556495,2.81225489,2.76218507,2.79556495,11021301,0.0,13.672816,1.067795
2020-05-29,sh.601018,2.79556495,2.84563477,2.77887501,2.8372898,27448653,0.0,13.876888,1.083732
2020-06-01,sh.601018,2.8372898,2.86232471,2.82059986,2.85397974,29699195,0.0,13.958516,1.090107
2020-06-02,sh.601018,2.84563477,2.91239453,2.8372898,2.88735962,28937337,0.0,14.121774,1.102857
2020-06-03,sh.601018,2.87066968,2.88735962,2.85397974,2.85397974,21673541,0.0,13.958516,1.090107
2020-06-04,sh.601018,2.86232471,2.87066968,2.84563477,2.86232471,12344951,0.0,13.999331,1.093295
2020-06-05,sh.601018,2.86232471,2.88735962,2.8372898,2.87901465,16444026,0.0,14.08096,1.09967
2020-06-08,sh.601018,2.87901465,2.89570459,2.85397974,2.87066968,19132666,0.0,14.040145,1.096482
2020-06-09,sh.601018,2.87901465,2.89570459,2.86232471,2.88735962,13791045,0.0,14.121774,1.102857
2020-06-10,sh.601018,2.87901465,2.87901465,2.84563477,2.85397974,13361400,0.0,13.958516,1.090107
2020-06-11,sh.601018,2.86232471,2.86232471,2.8372898,2.84563477,11884956,0.0,13.917702,1.08692
2020-06-12,sh.601018,2.82059986,2.8372898,2.80390992,2.8372898,12337367,0.0,13.876888,1.083732
2020-06-15,sh.601018,2.82894483,2.86232471,2.80390992,2.81225489,14929306,0.0,13.754444,1.07417
2020-06-16,sh.601018,2.82894483,2.86232471,2.81225489,2.8372898,12800378,0.0,13.876888,1.083732
2020-06-17,sh.601018,2.8372898,2.86232471,2.82894483,2.8372898,12569755,0.0,13.876888,1.083732
2020-06-18,sh.601018,2.84563477,2.89570459,2.8372898,2.88735962,24391676,0.0,14.121774,1.102857
2020-06-19,sh.601018,2.89570459,2.94577441,2.87901465,2.9207395,31792646,0.0,14.285031,1.115607
2020-06-22,sh.601018,2.9207395,2.96246435,2.90404956,2.92908447,21778114,0.0,14.325846,1.118794
2020-06-23,sh.601018,2.92908447,2.95411938,2.90404956,2.94577441,17165643,0.0,14.407474,1.125169
2020-06-24,sh.601018,2.94577441,2.97915429,2.94577441,2.95411938,19614131,0.0,14.448289,1.128357
2020-06-29,sh.601018,2.95411938,2.96246435,2.91239453,2.94577441,16662408,0.0,14.407474,1.125169
2020-06-30,sh.601018,2.96246435,2.99584423,2.95411938,2.97915429,15148213,0.0,14.570732,1.137919
2020-07-01,sh.601018,2.98749926,2.99584423,2.94577441,2.99584423,16206272,0.0,14.652361,1.144294
2020-07-02,sh.601018,2.98749926,3.09598387,2.97080932,3.06260399,31919032,0.0,14.978876,1.169793
2020-07-03,sh.601018,3.0876389,3.12936375,3.04591405,3.11267381,33502714,0.0,15.223762,1.188918
2020-07-06,sh.601018,3.13770872,3.34633297,3.13770872,3.31295309,59826656,0.0,16.203307,1.265417
2020-07-07,sh.601018,3.337988,3.47150752,3.32964303,3.34633297,75117647,0.0,16.366565,1.278167
2020-07-08,sh.601018,3.36344727,3.44903117,3.29498015,3.40623922,54196723,0.0,16.244121,1.268604
2020-07-09,sh.601018,3.41479761,3.57740702,3.41479761,3.54317346,47379410,0.0,16.897151,1.319603
2020-07-10,sh.601018,3.52605668,3.72289965,3.47470634,3.65443253,68922086,0.0,17.427738,1.36104
2020-07-13,sh.601018,3.65443253,3.6801077,3.5089399,3.64587414,60960725,0.0,17.386924,1.357853
2020-07-14,sh.601018,3.64587414,3.64587414,3.46614795,3.51749829,57990957,0.0,16.774708,1.310041
2020-07-15,sh.601018,3.48326473,3.55173185,3.38912244,3.46614795,41546472,0.0,16.529822,1.290916
2020-07-16,sh.601018,3.44903117,3.51749829,3.28642176,3.28642176,49184353,0.0,15.67272,1.22398
2020-07-17,sh.601018,3.29498015,3.35488888,3.26074659,3.30353854,24310609,0.0,15.754349,1.230355
2020-07-20,sh.601018,3.32921371,3.45758956,3.32921371,3.44903117,27599041,0.0,16.448193,1.284542
2020-07-21,sh.601018,3.46614795,3.52605668,3.44047278,3.48326473,26253958,0.0,16.611451,1.297291
2020-07-22,sh.601018,3.47470634,3.54317346,3.44047278,3.51749829,30815468,0.0,16.774708,1.310041
2020-07-23,sh.601018,3.50038151,3.54317346,3.39768083,3.5089399,30300813,0.0,16.733894,1.306854
2020-07-24,sh.601018,3.47470634,3.5089399,3.39768083,3.41479761,26872885,0.0,16.284936,1.271792
2020-07-27,sh.601018,3.423356,3.48326473,3.38056405,3.423356,19863138,0.0,16.32575,1.274979
2020-07-28,sh.601018,3.43191439,3.46614795,3.423356,3.44903117,12828549,0.0,16.448193,1.284542
2020-07-29,sh.601018,3.44903117,3.49182312,3.40623922,3.47470634,20993982,0.0,16.570636,1.294104
2020-07-30,sh.601018,3.48326473,3.61164058,3.46614795,3.56884863,34197644,0.0,17.019595,1.329166
2020-07-31,sh.601018,3.56029024,3.57740702,3.5089399,3.56884863,24488855,0.0,17.019595,1.329166
2020-08-03,sh.601018,3.58596541,3.63731575,3.55173185,3.62019897,28663362,0.0,17.264481,1.34829
2020-08-04,sh.601018,3.62875736,3.63731575,3.55173185,3.62019897,26905153,0.0,17.264481,1.34829
2020-08-05,sh.601018,3.5945238,3.60308219,3.5089399,3.52605668,22121033,0.0,16.815523,1.313229
2020-08-06,sh.601018,3.54317346,3.55173185,3.44903117,3.48326473,18938398,0.0,16.611451,1.297291
2020-08-07,sh.601018,3.46614795,3.48326473,3.423356,3.45758956,14758957,0.0,16.489008,1.287729
2020-08-10,sh.601018,3.44903117,3.49182312,3.43191439,3.46614795,14807842,0.0,16.529822,1.290916
2020-08-11,sh.601018,3.46614795,3.48326473,3.38912244,3.40623922,15661330,0.0,16.244121,1.268604
2020-08-12,sh.601018,3.40623922,3.41479761,3.32065532,3.37200566,18965866,0.0,16.080864,1.255855
2020-08-13,sh.601018,3.38056405,3.44047278,3.38056405,3.40623922,11104869,0.0,16.244121,1.268604
2020-08-14,sh.601018,3.40623922,3.43191439,3.37200566,3.41479761,8451608,0.0,16.284936,1.271792
2020-08-17,sh.601018,3.423356,3.45758956,3.39768083,3.44903117,15157097,0.0,16.448193,1.284542
2020-08-18,sh.601018,3.45758956,3.46614795,3.41479761,3.423356,11957813,0.0,16.32575,1.274979
2020-08-19,sh.601018,3.43191439,3.44047278,3.38912244,3.39768083,10858160,0.0,16.203307,1.265417
2020-08-20,sh.601018,3.38912244,3.39768083,3.3377721,3.34633049,11298555,0.0,15.958421,1.246292
2020-08-21,sh.601018,3.34633049,3.38912244,3.3377721,3.35488888,10166455,0.0,15.999235,1.24948
2020-08-24,sh.601018,3.38912244,3.39768083,3.3377721,3.35488888,9785012,0.0,15.999235,1.24948
2020-08-25,sh.601018,3.34633049,3.37200566,3.30353854,3.32065532,12783399,0.0,15.835978,1.23673
2020-08-26,sh.601018,3.32921371,3.32921371,3.23507142,3.24362981,12981283,0.0,15.468648,1.208043
2020-08-27,sh.601018,3.2521882,3.27786337,3.24362981,3.26930498,10351972,0.0,18.70931,1.461126
2020-08-28,sh.601018,3.23507142,3.29498015,3.18372108,3.27786337,24786764,0.0,18.758287,1.464951
2020-08-31,sh.601018,3.26074659,3.29498015,3.17516269,3.17516269,51867689,0.0,19.638207,1.42685
2020-09-01,sh.601018,3.18372108,3.26930498,3.17516269,3.22651303,30233122,0.0,19.955806,1.449926
2020-09-02,sh.601018,3.23507142,3.26930498,3.18372108,3.26074659,23777731,0.0,20.167539,1.465309
2020-09-03,sh.601018,3.24362981,3.31209693,3.23507142,3.28642176,21757843,0.0,20.326338,1.476847
2020-09-04,sh.601018,3.2521882,3.30353854,3.18372108,3.29498015,15919644,0.0,20.379271,1.480693
2020-09-07,sh.601018,3.29498015,3.34633049,3.27786337,3.29498015,22982165,0.0,20.379271,1.480693
2020-09-08,sh.601018,3.29498015,3.35488888,3.26930498,3.34633049,22605763,0.0,20.69687,1.503769
2020-09-09,sh.601018,3.3377721,3.38056405,3.31209693,3.37200566,25162165,0.0,20.85567,1.515307
2020-09-10,sh.601018,3.39768083,3.40623922,3.31209693,3.3377721,29800674,0.0,20.643937,1.499923
2020-09-11,sh.601018,3.3377721,3.34633049,3.28642176,3.32065532,15972195,0.0,20.538071,1.492231
2020-09-14,sh.601018,3.32065532,3.38912244,3.29498015,3.38056405,18647238,0.0,20.908603,1.519153
2020-09-15,sh.601018,3.38912244,3.39768083,3.34633049,3.36344727,13112100,0.0,20.802737,1.511461
2020-09-16,sh.601018,3.35488888,3.41479761,3.35488888,3.41479761,20918416,0.0,21.120336,1.534537
2020-09-17,sh.601018,3.40623922,3.43191439,3.39768083,3.423356,14111661,0.0,21.173269,1.538383
2020-09-18,sh.601018,3.423356,3.47470634,3.39768083,3.47470634,23114482,0.0,21.490868,1.561458
2020-09-21,sh.601018,3.49182312,3.51749829,3.44903117,3.49182312,17781034,0.0,21.596734,1.56915
2020-09-22,sh.601018,3.48326473,3.48326473,3.40623922,3.423356,14512671,0.0,21.173269,1.538383
2020-09-23,sh.601018,3.423356,3.43191439,3.35488888,3.37200566,14111571,0.0,20.85567,1.515307
2020-09-24,sh.601018,3.37200566,3.38056405,3.32921371,3.34633049,11476216,0.0,20.69687,1.503769
2020-09-25,sh.601018,3.3377721,3.36344727,3.24362981,3.2521882,10820403,0.0,20.114605,1.461464
2020-09-28,sh.601018,3.2521882,3.26930498,3.21795464,3.24362981,6155967,0.0,20.061672,1.457618
2020-09-29,sh.601018,3.2521882,3.28642176,3.22651303,3.26074659,6963369,0.0,20.167539,1.465309
2020-09-30,sh.601018,3.28642176,3.28642176,3.17516269,3.19227947,11054070,0.0,19.744073,1.434542
2020-10-09,sh.601018,3.20083786,3.34633049,3.20083786,3.32921371,15025371,0.0,20.591004,1.496077
2020-10-12,sh.601018,3.36344727,3.37200566,3.31209693,3.3377721,11293205,0.0,20.643937,1.499923
2020-10-13,sh.601018,3.3377721,3.34633049,3.29498015,3.30353854,7126586,0.0,20.432205,1.484539
2020-10-14,sh.601018,3.29498015,3.30353854,3.24362981,3.2521882,9323513,0.0,20.114605,1.461464
2020-10-15,sh.601018,3.26074659,3.26930498,3.21795464,3.24362981,5285959,0.0,20.061672,1.457618
2020-10-16,sh.601018,3.23507142,3.26930498,3.22651303,3.2521882,5746845,0.0,20.114605,1.461464
2020-10-19,sh.601018,3.2521882,3.28642176,3.21795464,3.22651303,7534969,0.0,19.955806,1.449926
2020-10-20,sh.601018,3.21795464,3.24362981,3.21795464,3.23507142,4023226,0.0,20.008739,1.453772
2020-10-21,sh.601018,3.24362981,3.24362981,3.20083786,3.23507142,5897300,0.0,20.008739,1.453772
2020-10-22,sh.601018,3.23507142,3.23507142,3.20083786,3.20939625,6915489,0.0,19.84994,1.442234
2020-10-23,sh.601018,3.20939625,3.22651303,3.20083786,3.22651303,4218374,0.0,19.955806,1.449926
2020-10-26,sh.601018,3.22651303,3.22651303,3.1666043,3.18372108,8640544,0.0,19.69114,1.430696
2020-10-27,sh.601018,3.17516269,3.17516269,3.14092913,3.1666043,5285659,0.0,19.585274,1.423004
2020-10-28,sh.601018,3.1666043,3.19227947,3.14092913,3.17516269,6736999,0.0,19.638207,1.42685
2020-10-29,sh.601018,3.1666043,3.19227947,3.14948752,3.17516269,5301840,0.0,19.638207,1.42685
2020-10-30,sh.601018,3.17516269,3.18372108,3.10669557,3.11525396,5903000,0.0,18.000237,1.109706
2020-11-02,sh.601018,3.11525396,3.13237074,3.09813718,3.11525396,5594748,0.0,18.000237,1.109706
2020-11-03,sh.601018,3.12381235,3.15804591,3.10669557,3.14948752,5553701,0.0,18.198042,1.1219
2020-11-04,sh.601018,3.14948752,3.17516269,3.12381235,3.14948752,5847700,0.0,18.198042,1.1219
2020-11-05,sh.601018,3.17516269,3.22651303,3.15804591,3.22651303,10030988,0.0,18.643102,1.149338
2020-11-06,sh.601018,3.22651303,3.28642176,3.17516269,3.24362981,13844319,0.0,18.742005,1.155435
2020-11-09,sh.601018,3.26930498,3.5089399,3.26930498,3.5089399,55748064,0.0,20.274992,1.249943
2020-11-10,sh.601018,3.55173185,3.57740702,3.38912244,3.40623922,30225867,0.0,19.681578,1.213359
2020-11-11,sh.601018,3.36344727,3.40623922,3.32065532,3.3377721,16787071,0.0,19.285968,1.18897
2020-11-12,sh.601018,3.32065532,3.38056405,3.28642176,3.3377721,15535496,0.0,19.285968,1.18897
2020-11-13,sh.601018,3.32065532,3.3377721,3.26930498,3.28642176,13128987,0.0,18.989261,1.170679
2020-11-16,sh.601018,3.423356,3.5089399,3.3377721,3.35488888,35077874,0.0,19.38487,1.195068
2020-11-17,sh.601018,3.39768083,3.58596541,3.38056405,3.52605668,75578468,0.0,20.373894,1.25604
2020-11-18,sh.601018,3.55173185,3.55173185,3.39768083,3.45758956,43323044,0.0,19.978285,1.231651
2020-11-19,sh.601018,3.423356,3.50038151,3.40623922,3.423356,20822486,0.0,19.78048,1.219457
2020-11-20,sh.601018,3.44047278,3.54317346,3.34633049,3.48326473,36528700,0.0,20.126638,1.240797
2020-11-23,sh.601018,3.48326473,3.57740702,3.46614795,3.49182312,34147450,0.0,20.17609,1.243846
2020-11-24,sh.601018,3.50038151,3.51749829,3.43191439,3.44047278,18143388,0.0,19.879382,1.225554
2020-11-25,sh.601018,3.45758956,3.48326473,3.39768083,3.40623922,15103358,0.0,19.681578,1.213359
2020-11-26,sh.601018,3.38056405,3.40623922,3.35488888,3.40623922,14676588,0.0,19.681578,1.213359
2020-11-27,sh.601018,3.38912244,3.41479761,3.35488888,3.38056405,10647802,0.0,19.533224,1.204214
2020-11-30,sh.601018,3.45758956,3.50038151,3.38912244,3.38912244,22421549,0.0,19.582675,1.207262
2020-12-01,sh.601018,3.37200566,3.41479761,3.35488888,3.39768083,15603775,0.0,19.632126,1.210311
2020-12-02,sh.601018,3.40623922,3.44047278,3.36344727,3.43191439,18156084,0.0,19.829931,1.222505
2020-12-03,sh.601018,3.40623922,3.423356,3.36344727,3.38056405,14508000,0.0,19.533224,1.204214
2020-12-04,sh.601018,3.38056405,3.38056405,3.34633049,3.38056405,10456136,0.0,19.533224,1.204214
2020-12-07,sh.601018,3.38056405,3.38056405,3.32921371,3.34633049,9986578,0.0,19.335419,1.192019
2020-12-08,sh.601018,3.3377721,3.35488888,3.31209693,3.32065532,10191468,0.0,19.187066,1.182873
2020-12-09,sh.601018,3.32921371,3.32921371,3.2521882,3.26074659,11989383,0.0,18.840907,1.161533
2020-12-10,sh.601018,3.26074659,3.26930498,3.20083786,3.20083786,13530490,0.0,18.494749,1.140192
2020-12-11,sh.601018,3.21795464,3.22651303,3.12381235,3.21795464,30659944,0.0,18.593651,1.146289
2020-12-14,sh.601018,3.20939625,3.20939625,3.15804591,3.17516269,14652067,0.0,18.346395,1.131046
2020-12-15,sh.601018,3.17516269,3.20083786,3.15804591,3.19227947,9887889,0.0,18.445298,1.137143
2020-12-16,sh.601018,3.19227947,3.20083786,3.1666043,3.1666043,6538900,0.0,18.296944,1.127998
2020-12-17,sh.601018,3.17516269,3.28642176,3.17516269,3.2521882,19547217,0.0,18.791456,1.158484
2020-12-18,sh.601018,3.23507142,3.26930498,3.20083786,3.22651303,16186197,0.0,18.643102,1.149338
2020-12-21,sh.601018,3.21795464,3.2521882,3.20083786,3.22651303,9486035,0.0,18.643102,1.149338
2020-12-22,sh.601018,3.23507142,3.23507142,3.14948752,3.15804591,13202716,0.0,18.247493,1.124949
2020-12-23,sh.601018,3.19227947,3.19227947,3.14948752,3.15804591,7846699,0.0,18.247493,1.124949
2020-12-24,sh.601018,3.17516269,3.23507142,3.14092913,3.19227947,11592160,0.0,18.445298,1.137143
2020-12-25,sh.601018,3.17516269,3.26930498,3.15804591,3.24362981,16803260,0.0,18.742005,1.155435
2020-12-28,sh.601018,3.21795464,3.26930498,3.21795464,3.23507142,15301053,0.0,18.692554,1.152387
2020-12-29,sh.601018,3.2521882,3.44047278,3.21795464,3.34633049,37360100,0.0,19.335419,1.192019
2020-12-30,sh.601018,3.35488888,3.46614795,3.29498015,3.38912244,36991332,0.0,19.582675,1.207262
2020-12-31,sh.601018,3.39768083,3.43191439,3.34633049,3.35488888,26039160,0.0,19.38487,1.195068
2021-01-04,sh.601018,3.35488888,3.39768083,3.31209693,3.38056405,24992681,0.0,19.533224,1.204214
2021-01-05,sh.601018,3.46614795,3.72289965,3.43191439,3.72289965,117130142,0.0,21.511272,1.326159
2021-01-06,sh.601018,3.7656916,3.78280838,3.423356,3.56884863,106833666,0.0,20.62115,1.271284
2021-01-07,sh.601018,3.52605668,3.68866609,3.44047278,3.56029024,64722561,0.0,20.571699,1.268235
2021-01-08,sh.601018,3.54317346,3.56029024,3.44903117,3.44903117,52489086,0.0,19.928834,1.228603
2021-01-11,sh.601018,3.47470634,3.52605668,3.38056405,3.38912244,37270174,0.0,19.582675,1.207262
2021-01-12,sh.601018,3.37200566,3.46614795,3.35488888,3.41479761,29200903,0.0,19.731029,1.216408
2021-01-13,sh.601018,3.38912244,3.55173185,3.36344727,3.51749829,46356528,0.0,20.324443,1.252992
2021-01-14,sh.601018,3.50038151,3.61164058,3.46614795,3.52605668,49832427,0.0,20.373894,1.25604
2021-01-15,sh.601018,3.5089399,3.57740702,3.46614795,3.51749829,30426068,0.0,20.324443,1.252992
