date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-06-17,sh.600584,26.4852365,26.72956525,25.996579,26.3288661,46152314.0,0.0,160.544956,3.34948
2020-06-18,sh.600584,26.2897735,28.23463035,26.2506809,27.6189219,94392219.0,0.0,168.411302,3.513597
2020-06-19,sh.600584,27.6580145,28.23463035,27.0716255,27.8730238,70905083.0,0.0,169.960733,3.545923
2020-06-22,sh.600584,28.37145445,30.38472335,28.37145445,30.07198255,130788945.0,0.0,183.369276,3.825668
2020-06-23,sh.600584,30.0035705,30.16971405,29.25103795,29.9449316,80623866.0,0.0,182.594561,3.809505
2020-06-24,sh.600584,29.97425105,31.0590707,29.62241765,30.3358576,88688456.0,0.0,184.978302,3.859238
2020-06-29,sh.600584,29.905839,30.7072373,29.60287135,30.05243625,71931813.0,0.0,183.250089,3.823182
2020-06-30,sh.600584,30.5899595,30.7854225,29.81788065,30.56064005,79776111.0,0.0,186.348953,3.887834
2020-07-01,sh.600584,30.687691,31.5868208,29.64196395,30.1990335,106203507.0,0.0,184.143992,3.841831
2020-07-02,sh.600584,30.20880665,33.21893685,29.85697325,33.21893685,158390892.0,0.0,202.558391,4.226014
2020-07-03,sh.600584,34.206025,34.3037565,32.1341172,33.3264415,139052699.0,0.0,203.21392,4.239691
2020-07-06,sh.600584,35.0856085,36.65908565,34.2842102,36.65908565,124096675.0,0.0,223.535312,4.66366
2020-07-07,sh.600584,39.0926,40.3240169,37.13797,37.4702571,203064943.0,0.0,228.481575,4.766855
2020-07-08,sh.600584,38.0566461,41.04723,36.85454865,40.6758503,167692620.0,0.0,248.028251,5.174661
2020-07-09,sh.600584,39.98195665,43.38301285,39.37602135,42.34705895,141780711.0,0.0,258.218744,5.387267
2020-07-10,sh.600584,41.4772486,46.5788329,40.90063275,46.5788329,142426809.0,0.0,284.02274,5.925621
2020-07-13,sh.600584,46.5983792,51.2308523,45.6210642,49.83329185,165937137.0,0.0,303.867384,6.339643
2020-07-14,sh.600584,49.79419925,52.21794045,46.88180055,49.98966225,143866362.0,0.0,304.82088,6.359536
2020-07-15,sh.600584,48.86575,49.85283815,44.9955826,45.00535575,160108270.0,0.0,274.428183,5.725448
2020-07-16,sh.600584,43.44165175,44.95649,40.50970675,40.50970675,140171508.0,0.0,247.015161,5.153525
2020-07-17,sh.600584,40.06014185,40.72471605,37.69503955,38.28142855,124277294.0,0.0,233.427837,4.87005
2020-07-20,sh.600584,39.1903315,41.1645078,37.6266275,41.0276837,118025777.0,0.0,250.173618,5.21942
2020-07-21,sh.600584,40.2067391,41.8486283,39.7571742,40.06014185,95963199.0,0.0,244.273859,5.096332
2020-07-22,sh.600584,40.2067391,41.91704035,39.5812575,40.4999336,93757881.0,0.0,246.955568,5.152281
2020-07-23,sh.600584,39.7571742,41.5358875,38.98509535,41.5163412,99285471.0,0.0,253.153294,5.281586
2020-07-24,sh.600584,40.851767,41.8877209,37.7829979,38.45734525,102211261.0,0.0,234.500521,4.892429
2020-07-27,sh.600584,38.49643785,39.5812575,37.7829979,38.65280825,65856214.0,0.0,235.692391,4.917295
2020-07-28,sh.600584,39.23919725,39.5030723,37.8807294,38.310748,55579997.0,0.0,233.606618,4.87378
2020-07-29,sh.600584,38.0175535,41.27201245,37.83186365,41.04723,97487776.0,0.0,250.292805,5.221907
2020-07-30,sh.600584,41.5358875,41.5358875,39.9917298,40.9299522,85305530.0,0.0,249.577683,5.206987
2020-07-31,sh.600584,40.66607715,44.0769065,40.66607715,43.51983695,125304275.0,0.0,265.369967,5.536464
2020-08-03,sh.600584,44.565564,46.91112,44.565564,46.56905975,128805062.0,0.0,283.963147,5.924377
2020-08-04,sh.600584,45.933805,46.19768005,44.69261495,45.0737678,94774066.0,0.0,274.845337,5.734151
2020-08-05,sh.600584,48.86575,48.86575,46.23677265,47.0870367,128095318.0,0.0,287.121603,5.990273
2020-08-06,sh.600584,46.5006477,49.452139,45.66992995,47.74183775,114837241.0,0.0,291.11437,6.073575
2020-08-07,sh.600584,46.86225425,47.3411386,43.57847585,44.92717055,126406408.0,0.0,273.951434,5.715501
2020-08-10,sh.600584,43.6859805,45.51355955,43.40255915,44.26259635,76962919.0,0.0,269.899075,5.630956
2020-08-11,sh.600584,43.979175,44.8587585,42.03431815,42.52297565,71995117.0,0.0,259.291427,5.409647
2020-08-12,sh.600584,42.415471,44.1159991,40.5585725,43.8618972,90042662.0,0.0,267.45574,5.57998
2020-08-13,sh.600584,43.94985555,44.4482862,43.14845725,43.16800355,54525718.0,0.0,263.2246,5.491705
2020-08-14,sh.600584,43.00186,44.6046566,42.71843865,44.4482862,64867668.0,0.0,271.031352,5.654579
2020-08-17,sh.600584,44.59488345,46.4811014,44.0573602,46.06085595,77286925.0,0.0,280.864283,5.859725
2020-08-18,sh.600584,46.0315365,46.6374718,45.39628175,45.84584665,64627019.0,0.0,279.553226,5.832372
2020-08-19,sh.600584,45.6406105,45.80675405,43.00186,43.0800452,75078766.0,0.0,262.688258,5.480515
2020-08-20,sh.600584,42.024545,44.1941843,41.5358875,43.65666105,54354114.0,0.0,266.204276,5.553871
2020-08-21,sh.600584,43.0995915,43.91076295,39.8549057,42.220008,116034943.0,0.0,97.00363,5.265304
2020-08-24,sh.600584,41.60429955,42.4936562,40.56834565,41.42838285,57090811.0,0.0,95.184812,5.16658
2020-08-25,sh.600584,41.58475325,42.2004617,40.90063275,41.1449615,40229103.0,0.0,94.53363,5.131234
2020-08-26,sh.600584,41.242693,41.62384585,39.7571742,39.7571742,49588630.0,0.0,91.345085,4.958161
2020-08-27,sh.600584,39.5812575,41.33065135,38.9948685,40.74426235,51593625.0,0.0,93.612994,5.081262
2020-08-28,sh.600584,40.7540355,41.3013319,40.43152155,41.1254152,36755877.0,0.0,94.488721,5.128796
2020-08-31,sh.600584,41.48702175,41.83885515,40.851767,40.88108645,40009176.0,0.0,93.927357,5.098326
2020-09-01,sh.600584,40.460841,40.851767,39.874452,40.45106785,31836056.0,0.0,92.939358,5.044698
2020-09-02,sh.600584,38.55507675,38.55507675,36.69817825,37.0402385,114348873.0,0.0,85.102722,4.619329
2020-09-03,sh.600584,37.0402385,37.4311645,36.20952075,36.95228015,44710580.0,0.0,84.900631,4.60836
2020-09-04,sh.600584,36.3756643,38.18369705,36.2583865,37.34320615,53277075.0,0.0,85.798813,4.657113
2020-09-07,sh.600584,36.2583865,37.34320615,35.44721505,35.4765345,59092226.0,0.0,81.509995,4.424318
2020-09-08,sh.600584,35.46676135,35.81859475,34.27443705,34.56763155,44531102.0,0.0,79.421722,4.310968
2020-09-09,sh.600584,33.9128305,34.25489075,32.837784,33.21893685,50403261.0,0.0,76.322995,4.142771
2020-09-10,sh.600584,33.94214995,34.52853895,33.424173,33.5219045,44665581.0,0.0,77.019086,4.180554
2020-09-11,sh.600584,33.57077025,35.40812245,33.5609971,35.32993725,59763510.0,0.0,81.173177,4.406036
2020-09-14,sh.600584,35.42766875,35.6524512,34.792414,35.17356685,44119052.0,0.0,80.813904,4.386535
2020-09-15,sh.600584,34.93901125,35.965192,34.37216855,35.4178956,45538556.0,0.0,81.375267,4.417005
2020-09-16,sh.600584,35.2028863,35.75995585,35.0074233,35.07583535,30535089.0,0.0,80.589358,4.374346
2020-09-17,sh.600584,34.70445565,36.0629235,34.05942775,35.32993725,41972402.0,0.0,81.173177,4.406036
2020-09-18,sh.600584,35.2810715,36.160655,35.05628905,36.15088185,41479245.0,0.0,83.059358,4.508417
2020-09-21,sh.600584,36.46362265,37.46048395,35.97496515,36.67863195,48015330.0,0.0,84.271904,4.574233
2020-09-22,sh.600584,36.11178925,36.4343032,35.68177065,35.72086325,27860644.0,0.0,82.071358,4.454789
2020-09-23,sh.600584,35.93587255,36.2583865,35.40812245,35.8674605,23701333.0,0.0,82.408176,4.473071
2020-09-24,sh.600584,35.42766875,35.91632625,35.0856085,35.48630765,24144145.0,0.0,81.532449,4.425537
2020-09-25,sh.600584,35.68177065,35.965192,35.18334,35.7892753,21380165.0,0.0,82.22854,4.46332
2020-09-28,sh.600584,35.18334,35.38857615,34.03988145,34.15715925,30432283.0,0.0,78.478631,4.259777
2020-09-29,sh.600584,34.54808525,35.36902985,34.23534445,35.0856085,29900091.0,0.0,80.611813,4.375565
2020-09-30,sh.600584,35.38857615,35.4374419,34.8901455,34.97810385,16692212.0,0.0,80.364813,4.362158
2020-10-09,sh.600584,35.8479142,36.30725225,35.4765345,35.9456457,26543772.0,0.0,82.587813,4.482822
2020-10-12,sh.600584,36.551581,38.3498406,36.34634485,38.26188225,56544051.0,0.0,87.90954,4.771682
2020-10-13,sh.600584,38.41825265,38.86781755,37.6266275,38.45734525,42900734.0,0.0,88.358631,4.796058
2020-10-14,sh.600584,38.18369705,38.2130165,37.2357015,37.4311645,30525489.0,0.0,86.000903,4.668082
2020-10-15,sh.600584,37.4311645,38.4084795,36.8447755,36.9620533,32193574.0,0.0,84.923085,4.609579
2020-10-16,sh.600584,37.7048127,37.919822,36.8643218,37.3138867,25969665.0,0.0,85.731449,4.653456
2020-10-19,sh.600584,37.6266275,37.7829979,36.89364125,36.99137275,25255433.0,0.0,84.990449,4.613235
2020-10-20,sh.600584,37.0011459,37.0011459,36.03360405,36.91318755,26820514.0,0.0,84.810813,4.603485
2020-10-21,sh.600584,37.0206922,37.03046535,35.3983493,35.74040955,27223291.0,0.0,82.116267,4.457226
2020-10-22,sh.600584,35.18334,35.5547197,34.45035375,35.21265945,19623679.0,0.0,80.903722,4.39141
2020-10-23,sh.600584,35.18334,35.70131695,34.31352965,34.50899265,18655936.0,0.0,79.286995,4.303655
2020-10-26,sh.600584,33.9910157,34.74354825,33.7369138,34.17670555,16014643.0,0.0,78.52354,4.262215
2020-10-27,sh.600584,33.7955527,34.97810385,33.7955527,34.9487844,18039633.0,0.0,80.297449,4.358502
2020-10-28,sh.600584,34.93901125,35.34948355,34.0887472,34.84127975,19841093.0,0.0,80.050449,4.345095
2020-10-29,sh.600584,34.2646639,35.50585395,34.0887472,35.34948355,23332155.0,0.0,81.218086,4.408473
2020-10-30,sh.600584,35.4960808,37.2552478,35.4569882,36.1802013,53596010.0,0.0,83.126722,4.512073
2020-11-02,sh.600584,37.4702571,37.8025442,36.34634485,37.63640065,63551696.0,0.0,59.6545,4.67856
2020-11-03,sh.600584,37.71458585,38.4475721,37.0793311,37.36275245,59092828.0,0.0,59.220762,4.644543
2020-11-04,sh.600584,37.4116182,38.22278965,37.0402385,37.49957655,38287150.0,0.0,59.437631,4.661551
2020-11-05,sh.600584,38.47689155,38.701674,37.333433,37.8807294,41336834.0,0.0,60.041766,4.708932
2020-11-06,sh.600584,38.12505815,40.21651225,37.22592835,40.21651225,82894128.0,0.0,63.744032,4.999292
2020-11-09,sh.600584,41.5358875,44.24305005,41.242693,44.24305005,106249162.0,0.0,70.12618,5.499828
2020-11-10,sh.600584,44.174638,45.151953,42.3177395,43.71529995,115786986.0,0.0,69.289685,5.434224
2020-11-11,sh.600584,43.00186,43.8814435,40.52925305,40.7735818,93169680.0,0.0,64.626999,5.068541
2020-11-12,sh.600584,41.52611435,41.633619,40.02104925,40.7149429,51402403.0,0.0,64.534055,5.061251
2020-11-13,sh.600584,40.3240169,42.6695729,40.07968815,42.11250335,65636582.0,0.0,66.749218,5.234981
2020-11-16,sh.600584,42.01477185,42.17114225,40.7149429,41.50656805,42905718.0,0.0,65.788798,5.159658
2020-11-17,sh.600584,41.1449615,43.08981835,39.483526,43.08981835,83591388.0,0.0,68.298284,5.356471
2020-11-18,sh.600584,42.5132025,44.174638,42.26887375,42.5132025,72917682.0,0.0,67.384335,5.284792
2020-11-19,sh.600584,41.81930885,43.1777767,41.15473465,41.8095357,51595313.0,0.0,66.269008,5.19732
2020-11-20,sh.600584,41.633619,42.11250335,40.656304,41.01791055,44909211.0,0.0,65.014265,5.098913
2020-11-23,sh.600584,41.04723,42.65979975,40.460841,41.87794775,50867632.0,0.0,66.377443,5.205824
2020-11-24,sh.600584,42.3177395,43.83257775,42.2786469,42.69889235,80300532.0,0.0,67.678658,5.307875
2020-11-25,sh.600584,42.75753125,44.761027,42.220008,43.8618972,96354290.0,0.0,69.522045,5.452448
2020-11-26,sh.600584,43.8032583,44.75125385,42.75753125,42.75753125,78470595.0,0.0,67.771601,5.315164
2020-11-27,sh.600584,42.220008,42.52297565,41.2036004,41.9463598,68064746.0,0.0,66.485877,5.214328
2020-11-30,sh.600584,42.62070715,43.4905175,41.89749405,43.0604989,72498351.0,0.0,68.251812,5.352826
2020-12-01,sh.600584,42.56206825,43.96940185,42.56206825,43.96940185,61017526.0,0.0,69.692442,5.465811
2020-12-02,sh.600584,44.4091936,45.39628175,43.7641657,45.06399465,92759121.0,0.0,71.427395,5.60188
2020-12-03,sh.600584,45.20081875,46.80361535,43.79348515,43.83257775,105628538.0,0.0,69.475573,5.448803
2020-12-04,sh.600584,43.00186,44.2919158,42.806397,43.4318786,64426834.0,0.0,68.840456,5.398992
2020-12-07,sh.600584,44.370101,44.9173974,43.2950545,43.40255915,56344327.0,0.0,68.793984,5.395347
2020-12-08,sh.600584,42.99208685,43.9400824,42.806397,43.08981835,40663813.0,0.0,68.298284,5.356471
2020-12-09,sh.600584,42.95299425,42.9823137,40.80290125,40.8322207,69159007.0,0.0,64.719943,5.07583
2020-12-10,sh.600584,40.5585725,41.3208782,40.39242895,40.86154015,40089496.0,0.0,64.766415,5.079475
2020-12-11,sh.600584,40.60743825,40.8713133,39.16101205,39.16101205,64653542.0,0.0,62.071042,4.868083
2020-12-14,sh.600584,39.7376279,39.7767205,39.00464165,39.678989,36803170.0,0.0,62.892046,4.932473
2020-12-15,sh.600584,39.678989,40.50970675,39.39556765,40.09923445,36324985.0,0.0,63.558144,4.984713
2020-12-16,sh.600584,39.53239175,39.55193805,37.24547465,37.77322475,70272007.0,0.0,59.871369,4.695568
2020-12-17,sh.600584,37.44093765,38.41825265,36.7665903,38.14460445,52655875.0,0.0,60.460014,4.741734
2020-12-18,sh.600584,38.6625814,39.0730537,37.13797,37.32365985,53627205.0,0.0,59.158799,4.639683
2020-12-21,sh.600584,36.747044,38.88736385,36.30725225,38.37916005,52893890.0,0.0,60.831789,4.770892
2020-12-22,sh.600584,38.0175535,38.77008605,37.3920719,37.528896,38559402.0,0.0,59.484103,4.665196
2020-12-23,sh.600584,37.3920719,40.6367577,37.333433,40.27515115,77357034.0,0.0,63.836976,5.006581
2020-12-24,sh.600584,39.874452,41.1449615,39.6985353,39.8549057,49860587.0,0.0,63.170878,4.954341
2020-12-25,sh.600584,39.92331775,40.74426235,39.21965095,40.13832705,40384731.0,0.0,63.620107,4.989573
2020-12-28,sh.600584,40.11878075,40.1285539,38.506211,38.6821277,41780116.0,0.0,61.312,4.808553
2020-12-29,sh.600584,38.14460445,39.74740105,38.1348313,38.80917865,39914900.0,0.0,61.513378,4.824347
2020-12-30,sh.600584,38.5257573,40.265378,38.00778035,40.1871928,57056073.0,0.0,63.69756,4.995647
2020-12-31,sh.600584,40.3826558,41.6140727,39.9721835,41.60429955,72724975.0,0.0,65.943705,5.171807
2021-01-04,sh.600584,41.5358875,42.05386445,40.7149429,41.56520695,67647177.0,0.0,65.881742,5.166947
2021-01-05,sh.600584,41.29155875,43.4318786,41.13518835,43.28528135,90405338.0,0.0,68.608097,5.380769
