date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-02-06,sh.601166,12.4913639,12.5621365,12.3498187,12.49844116,72349473,0.0,5.569809,0.772732
2020-02-07,sh.601166,12.36397322,12.48428664,12.30735514,12.46305486,59983475,0.0,5.55404,0.770544
2020-02-10,sh.601166,12.35689596,12.42766856,12.33566418,12.39935952,50700227,0.0,5.525655,0.766606
2020-02-11,sh.601166,12.4559776,12.6329091,12.44890034,12.51967294,61639160,0.0,5.579271,0.774045
2020-02-12,sh.601166,12.55505924,12.5621365,12.42766856,12.54090472,43280750,0.0,5.588733,0.775357
2020-02-13,sh.601166,12.5267502,12.5621365,12.41351404,12.44182308,50273755,0.0,5.544578,0.769231
2020-02-14,sh.601166,12.40643678,12.5975228,12.39228226,12.5621365,52585193,0.0,5.598195,0.77667
2020-02-17,sh.601166,12.57629102,12.87353594,12.50551842,12.8452269,86821374,0.0,5.724351,0.794172
2020-02-18,sh.601166,12.78860882,12.83814964,12.6329091,12.6682954,62314552,0.0,5.645503,0.783233
2020-02-19,sh.601166,12.67537266,12.79568608,12.60460006,12.66121814,44935314,0.0,5.645503,0.783233
2020-02-20,sh.601166,12.7036817,12.89476772,12.6329091,12.8452269,75034413,0.0,5.724351,0.794172
2020-02-21,sh.601166,12.76737704,12.92307676,12.74614526,12.79568608,67819010,0.0,5.702274,0.791109
2020-02-24,sh.601166,12.74614526,12.8098406,12.61875458,12.62583184,73482558,0.0,5.62658,0.780608
2020-02-25,sh.601166,12.4913639,12.61875458,12.4205913,12.53382746,75724267,0.0,5.585579,0.77492
2020-02-26,sh.601166,12.42766856,12.68952718,12.385205,12.5267502,83158727,0.0,5.582425,0.774482
2020-02-27,sh.601166,12.55505924,12.65414088,12.53382746,12.61167732,61747348,0.0,5.620272,0.779733
2020-02-28,sh.601166,12.47720938,12.56921376,12.20119624,12.23658254,87538756,0.0,5.453115,0.756542
2020-03-02,sh.601166,12.30735514,12.4913639,12.25073706,12.44890034,76393760,0.0,5.547732,0.769669
2020-03-03,sh.601166,12.53382746,12.5975228,12.46305486,12.49844116,62925289,0.0,5.569809,0.772732
2020-03-04,sh.601166,12.4913639,12.54798198,12.40643678,12.53382746,53051104,0.0,5.585579,0.77492
2020-03-05,sh.601166,12.61167732,12.97969484,12.54798198,12.94430854,119841366,0.0,5.768506,0.800298
2020-03-06,sh.601166,12.8098406,12.87353594,12.6682954,12.68244992,69895675,0.0,5.651811,0.784108
2020-03-09,sh.601166,12.4559776,12.4559776,12.26489158,12.29320062,97301777,0.0,5.478346,0.760043
2020-03-10,sh.601166,12.29320062,12.48428664,12.23658254,12.43474582,75835320,0.0,5.541424,0.768794
2020-03-11,sh.601166,12.46305486,12.47720938,12.27196884,12.2790461,64169722,0.0,5.472038,0.759167
2020-03-12,sh.601166,12.26489158,12.34274144,12.13042364,12.16580994,75727504,0.0,5.421576,0.752166
2020-03-13,sh.601166,11.7482516,12.01718748,11.65624722,11.93226036,130532280,0.0,5.317496,0.737727
2020-03-16,sh.601166,11.93933762,11.94641488,11.43685216,11.47223846,106512574,0.0,5.112492,0.709286
2020-03-17,sh.601166,11.4651612,11.7128653,11.26699792,11.40146586,89590955,0.0,5.080953,0.70491
2020-03-18,sh.601166,11.44392942,11.51470202,11.09006642,11.1112982,81747178,0.0,4.951643,0.68697
2020-03-19,sh.601166,11.01929382,11.09714368,10.56634918,10.62296726,169345051,0.0,4.734023,0.656778
2020-03-20,sh.601166,10.7574352,11.03344834,10.67250808,10.8989804,106374257,0.0,4.857025,0.673843
2020-03-23,sh.601166,10.61589,10.76451246,10.58758096,10.62296726,85680516,0.0,4.734023,0.656778
2020-03-24,sh.601166,10.87774862,10.95559848,10.77158972,10.92021218,82955734,0.0,4.866487,0.675156
2020-03-25,sh.601166,11.15376176,11.25992066,11.0405256,11.20330258,86930252,0.0,4.992643,0.692658
2020-03-26,sh.601166,11.1820708,11.73409708,11.12545272,11.45808394,117356964,0.0,5.106184,0.70841
2020-03-27,sh.601166,11.6067064,11.66332448,11.47223846,11.52177928,58406233,0.0,5.13457,0.712348
2020-03-30,sh.601166,11.38023408,11.48639298,11.323616,11.4651612,54214981,0.0,5.109338,0.708848
2020-03-31,sh.601166,11.52885654,11.57839736,11.2528434,11.25992066,52381633,0.0,5.017875,0.696159
2020-04-01,sh.601166,11.26699792,11.45100668,11.25992066,11.29530696,49892328,0.0,5.033644,0.698347
2020-04-02,sh.601166,11.2528434,11.37315682,11.2174571,11.37315682,40348552,0.0,5.068337,0.70316
2020-04-03,sh.601166,11.34484778,11.3943886,11.2528434,11.36607956,42080765,0.0,5.065183,0.702722
2020-04-07,sh.601166,11.52177928,11.57839736,11.43685216,11.47223846,66067823,0.0,5.112492,0.709286
2020-04-08,sh.601166,11.40854312,11.45808394,11.323616,11.3590023,40059089,0.0,5.06203,0.702285
2020-04-09,sh.601166,11.42269764,11.43685216,11.33069326,11.34484778,27103032,0.0,5.055722,0.701409
2020-04-10,sh.601166,11.35192504,11.5005475,11.30946148,11.4297749,45705256,0.0,5.093569,0.70666
2020-04-13,sh.601166,11.37315682,11.38023408,11.24576614,11.2882297,37561970,0.0,5.03049,0.697909
2020-04-14,sh.601166,11.34484778,11.42269764,11.26699792,11.42269764,56465413,0.0,5.090415,0.706223
2020-04-15,sh.601166,11.40854312,11.40854312,11.30946148,11.323616,33336266,0.0,5.04626,0.700097
2020-04-16,sh.601166,11.27407518,11.31653874,11.2174571,11.26699792,38100014,0.0,5.021029,0.696596
2020-04-17,sh.601166,11.33777052,11.42269764,11.27407518,11.36607956,61389950,0.0,5.065183,0.702722
2020-04-20,sh.601166,11.33069326,11.34484778,11.2174571,11.27407518,55580615,0.0,5.024183,0.697034
2020-04-21,sh.601166,11.24576614,11.31653874,11.16083902,11.1820708,41148011,0.0,4.983182,0.691346
2020-04-22,sh.601166,11.1820708,11.19622532,11.09714368,11.1820708,36242225,0.0,4.983182,0.691346
2020-04-23,sh.601166,11.2174571,11.23161162,11.09714368,11.11837546,33778360,0.0,4.954797,0.687408
2020-04-24,sh.601166,11.13960724,11.13960724,11.01929382,11.05468012,39099983,0.0,4.926411,0.683469
2020-04-27,sh.601166,11.13252998,11.3943886,11.10422094,11.33777052,65979664,0.0,5.052568,0.700972
2020-04-28,sh.601166,11.37315682,11.38731134,11.23161162,11.38731134,47370014,0.0,5.074645,0.704035
2020-04-29,sh.601166,11.323616,11.7128653,11.30946148,11.68455626,93077739,0.0,5.104277,0.676089
2020-04-30,sh.601166,11.71994256,11.95349214,11.69871078,11.76240612,59744026,0.0,5.138285,0.680593
2020-05-06,sh.601166,11.55716558,11.6420927,11.45100668,11.55716558,68618199,0.0,5.048628,0.668718
2020-05-07,sh.601166,11.55716558,11.55716558,11.42269764,11.43685216,48901756,0.0,4.99607,0.661756
2020-05-08,sh.601166,11.50762476,11.69163352,11.47223846,11.58547462,49902968,0.0,5.060994,0.670356
2020-05-11,sh.601166,11.59962914,11.69871078,11.5713201,11.59962914,43817420,0.0,5.067177,0.671175
2020-05-12,sh.601166,11.6067064,11.67040174,11.47223846,11.49347024,40425963,0.0,5.020803,0.665032
2020-05-13,sh.601166,11.45100668,11.51470202,11.41562038,11.5005475,31694385,0.0,5.023895,0.665442
2020-05-14,sh.601166,11.4651612,11.4651612,11.31653874,11.33777052,43447149,0.0,4.952787,0.656023
2020-05-15,sh.601166,11.40854312,11.4297749,11.33069326,11.3590023,29467290,0.0,4.962062,0.657252
2020-05-18,sh.601166,11.34484778,11.4297749,11.27407518,11.34484778,37344329,0.0,4.955879,0.656433
2020-05-19,sh.601166,11.5005475,11.54301106,11.38731134,11.40854312,36309735,0.0,4.983703,0.660118
2020-05-20,sh.601166,11.40854312,11.49347024,11.34484778,11.4651612,40138809,0.0,5.008436,0.663394
2020-05-21,sh.601166,11.49347024,11.56424284,11.38731134,11.40146586,40433618,0.0,4.980612,0.659709
2020-05-22,sh.601166,11.38023408,11.41562038,11.1466845,11.16791628,64487078,0.0,4.878588,0.646195
2020-05-25,sh.601166,11.2882297,11.2882297,11.09714368,11.21037984,32654953,0.0,4.897138,0.648652
2020-05-26,sh.601166,11.2528434,11.25992066,11.1820708,11.22453436,31065946,0.0,4.903321,0.649471
2020-05-27,sh.601166,11.2528434,11.38731134,11.2174571,11.2882297,32787996,0.0,4.931146,0.653157
2020-05-28,sh.601166,11.31653874,11.52885654,11.30946148,11.4297749,53012906,0.0,4.992978,0.661347
2020-05-29,sh.601166,11.3590023,11.40146586,11.30238422,11.3943886,45709364,0.0,4.97752,0.659299
2020-06-01,sh.601166,11.4297749,11.5359338,11.40146586,11.51470202,67300902,0.0,5.030078,0.666261
2020-06-02,sh.601166,11.4651612,11.63501544,11.4651612,11.59962914,56674467,0.0,5.067177,0.671175
2020-06-03,sh.601166,11.67040174,11.83317872,11.55716558,11.55716558,70046065,0.0,5.048628,0.668718
2020-06-04,sh.601166,11.62086092,11.63501544,11.48639298,11.5005475,40454658,0.0,5.023895,0.665442
2020-06-05,sh.601166,11.5359338,11.54301106,11.41562038,11.47223846,41335533,0.0,5.011528,0.663804
2020-06-08,sh.601166,11.48639298,11.5713201,11.41562038,11.4297749,67449291,0.0,4.992978,0.661347
2020-06-09,sh.601166,11.44392942,11.51470202,11.40146586,11.5005475,53338672,0.0,5.023895,0.665442
2020-06-10,sh.601166,11.5005475,11.5005475,11.323616,11.33777052,70881218,0.0,4.952787,0.656023
2020-06-11,sh.601166,11.34484778,11.3590023,11.16083902,11.18914806,85912861,0.0,4.887863,0.647424
2020-06-12,sh.601166,11.10422094,11.30238422,11.08298916,11.30238422,93644854,0.0,4.937329,0.653976
2020-06-15,sh.601166,11.16083902,11.1820708,11.06175738,11.06175738,86776365,0.0,4.832214,0.640053
2020-06-16,sh.601166,11.13252998,11.18914806,11.10422094,11.16083902,52917066,0.0,4.875497,0.645786
2020-06-17,sh.601166,11.13960724,11.16083902,11.09714368,11.13960724,45936374,0.0,4.866222,0.644557
2020-06-18,sh.601166,11.05468012,11.17499354,11.0051393,11.1466845,66119872,0.0,4.869313,0.644967
2020-06-19,sh.601166,11.1466845,11.17499354,11.0759119,11.16083902,88448352,0.0,4.875497,0.645786
2020-06-22,sh.601166,11.13960724,11.17499354,11.08298916,11.09714368,71742843,0.0,4.847672,0.6421
2020-06-23,sh.601166,11.09006642,11.10422094,11.02637108,11.03344834,58516753,0.0,4.819847,0.638415
2020-06-24,sh.601166,11.09006642,11.23161162,11.06883464,11.21037984,86683812,0.0,4.897138,0.648652
2020-06-29,sh.601166,11.25992066,11.33069326,11.13252998,11.17499354,83013715,0.0,4.88168,0.646605
2020-06-30,sh.601166,11.23161162,11.2528434,11.13252998,11.16791628,53332554,0.0,4.878588,0.646195
2020-07-01,sh.601166,11.19622532,11.47223846,11.16083902,11.4297749,111584839,0.0,4.992978,0.661347
2020-07-02,sh.601166,11.3943886,11.7128653,11.36607956,11.7128653,150159463,0.0,5.116643,0.677727
2020-07-03,sh.601166,11.79071516,12.031342,11.72701982,12.01011022,166193665,0.0,5.246492,0.694926
2020-07-06,sh.601166,12.15873268,13.21324442,12.15873268,13.18493538,353079296,0.0,5.759702,0.762903
2020-07-07,sh.601166,13.4114077,13.68742084,12.9513858,12.9867721,280391696,0.0,5.673136,0.751437
2020-07-08,sh.601166,13.04339018,13.35478962,12.93723128,13.18493538,217752356,0.0,5.759702,0.762903
2020-07-09,sh.601166,13.1283173,13.14954908,12.9159995,12.9867721,185966799,0.0,5.673136,0.751437
2020-07-10,sh.601166,12.9159995,12.9513858,12.39935952,12.4559776,207990967,0.0,5.441264,0.720725
2020-07-13,sh.601166,12.35689596,12.5975228,12.27196884,12.39228226,207303609,0.0,5.41344,0.717039
2020-07-14,sh.601166,12.39935952,12.4559776,12.15873268,12.2790461,169389718,0.0,5.363974,0.710487
2020-07-15,sh.601166,12.41966666,12.41966666,12.01258581,12.01998728,170203294,0.0,5.020803,0.665032
2020-07-16,sh.601166,12.07919904,12.27163726,11.9163667,11.93116964,135220550,0.0,4.983703,0.660118
2020-07-17,sh.601166,12.04219169,12.10140345,11.82014759,11.90896523,95675473,0.0,4.974429,0.65889
2020-07-20,sh.601166,12.01998728,12.25683432,11.88676082,12.19762256,143491010,0.0,5.095002,0.67486
2020-07-21,sh.601166,12.21982697,12.21982697,12.04219169,12.10140345,79902133,0.0,5.054811,0.669537
2020-07-22,sh.601166,12.10880492,12.24943285,12.01258581,12.04959316,125632865,0.0,5.03317,0.66667
2020-07-23,sh.601166,11.96077552,12.01258581,11.7683373,11.83495053,116040515,0.0,4.943512,0.654795
2020-07-24,sh.601166,11.80534465,11.82754906,11.5462932,11.59070202,137355378,0.0,4.841489,0.641281
2020-07-27,sh.601166,11.67211819,11.75353436,11.4722785,11.50188438,95470182,0.0,4.804389,0.636367
2020-07-28,sh.601166,11.59070202,11.64251231,11.49448291,11.5462932,59228957,0.0,4.822939,0.638824
2020-07-29,sh.601166,11.5462932,11.75353436,11.50928585,11.70172407,86166790,0.0,4.887863,0.647424
2020-07-30,sh.601166,11.70172407,11.73132995,11.58330055,11.58330055,61780760,0.0,4.838397,0.640872
2020-07-31,sh.601166,11.6203079,11.7683373,11.52408879,11.59070202,98228702,0.0,4.841489,0.641281
2020-08-03,sh.601166,11.67211819,11.71652701,11.58330055,11.67211819,105847717,0.0,4.875497,0.645786
2020-08-04,sh.601166,11.70912554,12.07179757,11.67211819,11.96077552,173794690,0.0,4.99607,0.661756
2020-08-05,sh.601166,11.90156376,11.90156376,11.73132995,11.7683373,107517983,0.0,4.915688,0.651109
2020-08-06,sh.601166,11.80534465,11.90156376,11.64991378,11.82754906,89011281,0.0,4.940421,0.654385
2020-08-07,sh.601166,11.75353436,11.842352,11.59810349,11.64251231,106059197,0.0,4.86313,0.644148
2020-08-10,sh.601166,11.64991378,11.77573877,11.58330055,11.71652701,108185182,0.0,4.894046,0.648243
2020-08-11,sh.601166,11.70172407,11.98297993,11.68692113,11.72392848,161033167,0.0,4.897138,0.648652
2020-08-12,sh.601166,11.74613289,11.85715494,11.70172407,11.84975347,98905715,0.0,4.949696,0.655614
2020-08-13,sh.601166,11.93116964,11.93857111,11.77573877,11.79794318,82214708,0.0,4.928054,0.652747
2020-08-14,sh.601166,11.82754906,11.92376817,11.74613289,11.9163667,96551885,0.0,4.97752,0.659299
2020-08-17,sh.601166,11.92376817,12.36785637,11.90896523,12.2124255,257045696,0.0,5.101185,0.675679
2020-08-18,sh.601166,12.14581227,12.19762256,11.96077552,12.03479022,138862654,0.0,5.026986,0.665851
2020-08-19,sh.601166,11.9903814,12.03479022,11.85715494,11.87195788,115740083,0.0,4.95897,0.656842
2020-08-20,sh.601166,11.83495053,11.842352,11.70172407,11.76093583,93503801,0.0,4.912596,0.6507
2020-08-21,sh.601166,11.80534465,11.82014759,11.73873142,11.79794318,67074395,0.0,4.928054,0.652747
2020-08-24,sh.601166,11.80534465,11.83495053,11.71652701,11.73132995,75529740,0.0,4.90023,0.649062
2020-08-25,sh.601166,11.75353436,11.80534465,11.70172407,11.74613289,55088974,0.0,4.906413,0.649881
2020-08-26,sh.601166,11.73873142,11.75353436,11.61290643,11.62770937,75622712,0.0,4.856947,0.643329
2020-08-27,sh.601166,11.62770937,11.64991378,11.5462932,11.62770937,66087934,0.0,4.856947,0.643329
2020-08-28,sh.601166,11.61290643,11.79794318,11.56109614,11.78314024,97789651,0.0,4.921871,0.651928
2020-08-31,sh.601166,12.04959316,12.30864461,11.96077552,11.96077552,341981264,0.0,5.364594,0.674594
2020-09-01,sh.601166,11.95337405,12.24203138,11.89416229,12.10140345,141792276,0.0,5.427668,0.682525
2020-09-02,sh.601166,12.11620639,12.17541815,11.95337405,12.07919904,110940457,0.0,5.417709,0.681273
2020-09-03,sh.601166,12.10880492,12.22722844,11.99778287,12.04959316,88664584,0.0,5.40443,0.679603
2020-09-04,sh.601166,11.96077552,12.04959316,11.87935935,11.93116964,76287488,0.0,5.351315,0.672924
2020-09-07,sh.601166,11.90896523,12.12360786,11.90896523,11.98297993,92904185,0.0,5.374553,0.675846
2020-09-08,sh.601166,12.0643961,12.29384167,12.0643961,12.21982697,144972829,0.0,5.480783,0.689204
2020-09-09,sh.601166,12.1384108,12.2864402,12.0643961,12.07919904,98861717,0.0,5.417709,0.681273
2020-09-10,sh.601166,12.14581227,12.18281962,11.98297993,12.01998728,87724069,0.0,5.391151,0.677933
2020-09-11,sh.601166,12.00518434,12.05699463,11.88676082,11.93857111,66158419,0.0,5.354635,0.673341
2020-09-14,sh.601166,11.96077552,12.00518434,11.86455641,11.93116964,60936868,0.0,5.351315,0.672924
2020-09-15,sh.601166,11.90156376,11.99778287,11.84975347,11.90896523,52870006,0.0,5.341356,0.671672
2020-09-16,sh.601166,11.9163667,12.00518434,11.87935935,11.94597258,57336866,0.0,5.357955,0.673759
2020-09-17,sh.601166,11.94597258,11.98297993,11.82014759,11.82754906,73366060,0.0,5.30484,0.66708
2020-09-18,sh.601166,11.85715494,12.1384108,11.79794318,12.1384108,136033865,0.0,5.444266,0.684612
2020-09-21,sh.601166,12.11620639,12.23462991,12.08660051,12.16801668,104181486,0.0,5.457545,0.686282
2020-09-22,sh.601166,12.10880492,12.19022109,12.00518434,12.02738875,67087105,0.0,5.394471,0.678351
2020-09-23,sh.601166,12.05699463,12.07919904,11.93857111,11.95337405,52918147,0.0,5.361274,0.674176
2020-09-24,sh.601166,11.9163667,11.94597258,11.79054171,11.81274612,83283359,0.0,5.2982,0.666245
2020-09-25,sh.601166,11.842352,11.87935935,11.7683373,11.80534465,53554950,0.0,5.294881,0.665827
2020-09-28,sh.601166,11.82754906,11.87935935,11.78314024,11.83495053,36450338,0.0,5.308159,0.667497
2020-09-29,sh.601166,11.87195788,11.90156376,11.7683373,11.7683373,58171366,0.0,5.278282,0.66374
2020-09-30,sh.601166,11.90896523,12.05699463,11.842352,11.93857111,106541476,0.0,5.354635,0.673341
2020-10-09,sh.601166,12.10140345,12.16061521,11.96077552,11.96817699,100676313,0.0,5.367914,0.675011
2020-10-12,sh.601166,12.02738875,12.41226519,11.96817699,12.39006078,235514198,0.0,5.557135,0.698806
2020-10-13,sh.601166,12.3604549,12.48627989,12.29384167,12.41226519,118694460,0.0,5.567094,0.700058
2020-10-14,sh.601166,12.50108283,12.50108283,12.30864461,12.39746225,76600599,0.0,5.560455,0.699223
2020-10-15,sh.601166,12.33084902,12.8045431,12.33084902,12.58990047,198934810,0.0,5.646766,0.710077
2020-10-16,sh.601166,12.58990047,13.1746166,12.57509753,13.05619308,239888457,0.0,5.855906,0.736376
2020-10-19,sh.601166,13.28563865,13.58169745,13.05619308,13.07839749,240130793,0.0,5.865865,0.737628
2020-10-20,sh.601166,13.15981366,13.23382836,12.96737544,13.1746166,116541587,0.0,5.909021,0.743055
2020-10-21,sh.601166,13.1746166,13.4706754,13.07839749,13.44847099,149187337,0.0,6.031848,0.758501
2020-10-22,sh.601166,13.55949304,13.75933273,13.33744894,13.48547834,120689655,0.0,6.048447,0.760588
2020-10-23,sh.601166,13.46327393,13.87775625,13.3966607,13.55949304,146843915,0.0,6.081644,0.764762
2020-10-26,sh.601166,13.58909892,13.65571215,13.1006019,13.15981366,132342579,0.0,5.902381,0.74222
2020-10-27,sh.601166,13.16721513,13.28563865,13.0265872,13.1746166,75528173,0.0,5.909021,0.743055
2020-10-28,sh.601166,13.18201807,13.322646,12.90076221,12.96737544,98473242,0.0,5.81607,0.731367
2020-10-29,sh.601166,12.84155045,13.322646,12.82674751,13.1746166,105363409,0.0,5.909021,0.743055
2020-10-30,sh.601166,13.2486313,13.49287981,13.03398867,13.1746166,126100040,0.0,5.885134,0.721565
2020-11-02,sh.601166,13.2486313,13.37445629,13.01918573,13.1746166,100161378,0.0,5.885134,0.721565
2020-11-03,sh.601166,13.35965335,13.65571215,13.23382836,13.25603277,122337559,0.0,5.921502,0.726024
2020-11-04,sh.601166,13.4706754,13.65571215,13.35965335,13.58169745,109999325,0.0,6.066978,0.743861
2020-11-05,sh.601166,13.72972685,13.75193126,13.38925923,13.45587246,89105131,0.0,6.010771,0.73697
2020-11-06,sh.601166,13.3966607,13.40406217,13.09320043,13.31524453,91056945,0.0,5.947952,0.729267
2020-11-09,sh.601166,13.44847099,13.53728863,13.25603277,13.31524453,101628113,0.0,5.947952,0.729267
2020-11-10,sh.601166,13.52988716,13.88515772,13.51508422,13.73712832,173231406,0.0,6.136409,0.752374
2020-11-11,sh.601166,13.70752244,13.93696801,13.63350774,13.82594596,117725165,0.0,6.176084,0.757238
2020-11-12,sh.601166,13.75933273,13.82594596,13.65571215,13.68531803,61619114,0.0,6.113265,0.749536
2020-11-13,sh.601166,13.5446901,13.5446901,13.07099602,13.15241219,162757455,0.0,5.875215,0.720349
2020-11-16,sh.601166,13.21902542,13.23382836,13.0265872,13.07839749,98215367,0.0,5.842152,0.716295
2020-11-17,sh.601166,13.12280631,13.322646,13.04139014,13.25603277,78142752,0.0,5.921502,0.726024
2020-11-18,sh.601166,13.33744894,14.34404886,13.33004747,14.2108224,321856672,0.0,6.348009,0.778318
2020-11-19,sh.601166,14.19601946,14.39585915,14.09980035,14.30704151,177796659,0.0,6.390991,0.783588
2020-11-20,sh.601166,13.95177095,14.21822387,13.90736213,14.07759594,130107209,0.0,6.288497,0.771021
2020-11-23,sh.601166,14.062793,14.81774294,14.04799006,14.75853118,234556668,0.0,6.592672,0.808315
2020-11-24,sh.601166,14.75853118,14.98797675,14.67711501,14.86215176,134749169,0.0,6.63896,0.813991
2020-11-25,sh.601166,15.0249841,15.06199145,14.55129002,14.62530472,99166414,0.0,6.533159,0.801019
2020-11-26,sh.601166,14.74372824,15.11380174,14.6549106,15.10640027,147540666,0.0,6.748066,0.827368
2020-11-27,sh.601166,15.15080909,15.28403555,15.00277969,15.25442967,130035184,0.0,6.814191,0.835475
2020-11-30,sh.601166,15.46167083,16.33504429,15.46167083,15.55788994,287062864,0.0,6.949748,0.852096
2020-12-01,sh.601166,15.73552522,16.12780313,15.543087,15.9871752,160493957,0.0,7.14151,0.875607
2020-12-02,sh.601166,15.88355462,16.05378843,15.55788994,15.7651311,114089184,0.0,7.042323,0.863446
2020-12-03,sh.601166,15.78733551,15.99457667,15.58009435,15.72072228,80559159,0.0,7.022485,0.861014
2020-12-04,sh.601166,15.68371493,15.69851787,15.3210429,15.63190464,103519616,0.0,6.98281,0.856149
2020-12-07,sh.601166,15.63190464,15.71332081,14.90656058,15.1730135,140752216,0.0,6.777822,0.831016
2020-12-08,sh.601166,15.1730135,15.38765613,14.9509694,14.99537822,106833476,0.0,6.698472,0.821287
2020-12-09,sh.601166,15.14340762,15.40245907,15.0989988,15.13600615,102050564,0.0,6.761291,0.828989
2020-12-10,sh.601166,15.12120321,15.26923261,14.86955323,15.01018116,79746280,0.0,6.705085,0.822098
2020-12-11,sh.601166,15.12120321,15.26183114,14.82514441,14.89175764,102690091,0.0,6.652185,0.815612
2020-12-14,sh.601166,15.15821056,15.29143702,14.97317381,15.19521791,98305482,0.0,6.787741,0.832232
2020-12-15,sh.601166,15.18041497,15.18041497,14.51428267,14.86215176,124456964,0.0,6.63896,0.813991
2020-12-16,sh.601166,14.92136352,15.2470282,14.8769547,15.11380174,82570765,0.0,6.751372,0.827773
2020-12-17,sh.601166,15.18781644,15.38765613,14.75853118,15.37285319,110691073,0.0,6.867091,0.841961
2020-12-18,sh.601166,15.26923261,15.38765613,14.93616646,15.14340762,97256385,0.0,6.764597,0.829395
2020-12-21,sh.601166,15.0989988,15.0989988,14.76593265,14.90656058,90327452,0.0,6.658797,0.816423
2020-12-22,sh.601166,14.91396205,15.10640027,14.61050178,14.66231207,102622995,0.0,6.549691,0.803045
2020-12-23,sh.601166,14.64750913,14.81774294,14.41066209,14.66971354,81430273,0.0,6.552997,0.803451
2020-12-24,sh.601166,14.80294,15.07679439,14.7289253,14.92876499,83992640,0.0,6.668716,0.817639
2020-12-25,sh.601166,14.98797675,15.06939292,14.56609296,14.95837087,60317699,0.0,6.681941,0.81926
2020-12-28,sh.601166,14.84734882,15.31364143,14.80294,15.16561203,101579547,0.0,6.774516,0.830611
2020-12-29,sh.601166,15.20261938,15.47647377,15.18781644,15.26923261,107940479,0.0,6.820804,0.836286
2020-12-30,sh.601166,15.21742232,15.4690723,15.13600615,15.4690723,85749399,0.0,6.910073,0.847231
2020-12-31,sh.601166,15.52088259,15.72812375,15.26183114,15.44686789,113844353,0.0,6.900154,0.846015
2021-01-04,sh.601166,15.0249841,15.0249841,14.47727532,14.54388855,242679863,0.0,6.496791,0.796559
2021-01-05,sh.601166,14.44766944,14.46247238,13.79634008,13.95917242,234960126,0.0,6.235597,0.764535
2021-01-06,sh.601166,13.96657389,14.60310031,13.95177095,14.60310031,174279017,0.0,6.523241,0.799802
2021-01-07,sh.601166,14.6549106,14.9509694,14.5808959,14.8769547,141100770,0.0,6.645572,0.814801
2021-01-08,sh.601166,15.01018116,15.16561203,14.78813706,15.03978704,123398899,0.0,6.71831,0.82372
2021-01-11,sh.601166,15.23222526,15.52088259,15.14340762,15.18041497,160472399,0.0,6.781129,0.831422
2021-01-12,sh.601166,15.29883849,15.49127671,15.13600615,15.43206495,130692920,0.0,6.893541,0.845204
2021-01-13,sh.601166,15.36545172,15.72072228,15.30623996,15.6171017,145883621,0.0,6.976198,0.855339
2021-01-14,sh.601166,15.65410905,16.05378843,15.63930611,15.80213845,151256688,0.0,7.058854,0.865473
2021-01-15,sh.601166,16.6533075,17.28243245,16.49047516,16.80873837,363573808,0.0,7.081048,0.920604
