date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-02-27,sh.600015,5.011251,5.0465415,4.9971348,5.0253672,18875536,0.0,5.07561,0.543967
2020-02-28,sh.600015,4.9759605,5.0183091,4.9053795,4.9053795,32690751,0.0,4.954422,0.530979
2020-03-02,sh.600015,4.9336119,5.011251,4.9336119,4.9971348,23148504,0.0,5.047095,0.540911
2020-03-03,sh.600015,5.0183091,5.0535996,5.011251,5.0253672,19996725,0.0,5.07561,0.543967
2020-03-04,sh.600015,5.011251,5.0535996,5.011251,5.0465415,14472712,0.0,5.096996,0.546259
2020-03-05,sh.600015,5.0606577,5.1453549,5.0465415,5.1171225,38522900,0.0,5.168282,0.553898
2020-03-06,sh.600015,5.081832,5.1100644,5.0465415,5.0535996,19099725,0.0,5.104124,0.547023
2020-03-09,sh.600015,5.011251,5.011251,4.9547862,4.9759605,29057737,0.0,5.025709,0.538619
2020-03-10,sh.600015,4.9477281,5.0324253,4.94067,5.0183091,22845992,0.0,5.068481,0.543203
2020-03-11,sh.600015,5.0324253,5.0324253,4.9830186,4.9900767,16240875,0.0,4.96634,0.540147
2020-03-12,sh.600015,4.9689024,4.9900767,4.9477281,4.9689024,16633461,0.0,4.945266,0.537855
2020-03-13,sh.600015,4.8559728,4.9547862,4.8277404,4.9053795,37041748,0.0,4.882046,0.530979
2020-03-16,sh.600015,4.9265538,4.9547862,4.8489147,4.8559728,31867273,0.0,4.832874,0.525631
2020-03-17,sh.600015,4.8559728,4.9124376,4.8136242,4.8277404,34122787,0.0,4.804776,0.522575
2020-03-18,sh.600015,4.8418566,4.8559728,4.7148108,4.728927,28650305,0.0,4.706432,0.511879
2020-03-19,sh.600015,4.7218689,4.7359851,4.5524745,4.5665907,61357895,0.0,4.544868,0.494307
2020-03-20,sh.600015,4.5948231,4.6230555,4.5383583,4.5736488,40714387,0.0,4.551893,0.495071
2020-03-23,sh.600015,4.5030678,4.5383583,4.4677773,4.4677773,28418930,0.0,4.446525,0.483611
2020-03-24,sh.600015,4.5242421,4.5665907,4.5101259,4.5524745,26048140,0.0,4.530819,0.492779
2020-03-25,sh.600015,4.6089393,4.6371717,4.5807069,4.6230555,22555883,0.0,4.601064,0.500419
2020-03-26,sh.600015,4.6089393,4.6724622,4.5807069,4.6230555,19222994,0.0,4.601064,0.500419
2020-03-27,sh.600015,4.6512879,4.6724622,4.6159974,4.6159974,17575836,0.0,4.59404,0.499655
2020-03-30,sh.600015,4.5454164,4.6371717,4.5454164,4.5948231,18902651,0.0,4.572966,0.497363
2020-03-31,sh.600015,4.6230555,4.6371717,4.5524745,4.5665907,13914820,0.0,4.544868,0.494307
2020-04-01,sh.600015,4.5807069,4.6159974,4.5454164,4.5665907,13936090,0.0,4.544868,0.494307
2020-04-02,sh.600015,4.5524745,4.6089393,4.5383583,4.6018812,15535190,0.0,4.579991,0.498127
2020-04-03,sh.600015,4.5948231,4.6018812,4.5595326,4.5665907,9546283,0.0,4.544868,0.494307
2020-04-07,sh.600015,4.6089393,4.6371717,4.6089393,4.6230555,16216653,0.0,4.601064,0.500419
2020-04-08,sh.600015,4.6089393,4.6301136,4.6018812,4.6230555,10245979,0.0,4.601064,0.500419
2020-04-09,sh.600015,4.6301136,4.6371717,4.6089393,4.6089393,9256409,0.0,4.587015,0.498891
2020-04-10,sh.600015,4.6159974,4.6230555,4.5665907,4.5665907,13272707,0.0,4.544868,0.494307
2020-04-13,sh.600015,4.5595326,4.5665907,4.517184,4.5313002,12524699,0.0,4.509746,0.490487
2020-04-14,sh.600015,4.5454164,4.587765,4.5383583,4.5736488,12912880,0.0,4.551893,0.495071
2020-04-15,sh.600015,4.5736488,4.5736488,4.5524745,4.5595326,9265185,0.0,4.537844,0.493543
2020-04-16,sh.600015,4.5454164,4.5736488,4.5383583,4.5736488,12534807,0.0,4.551893,0.495071
2020-04-17,sh.600015,4.5807069,4.5948231,4.5524745,4.5736488,18266407,0.0,4.551893,0.480256
2020-04-20,sh.600015,4.5736488,4.5736488,4.5313002,4.5454164,18187109,0.0,4.523795,0.477291
2020-04-21,sh.600015,4.5454164,4.5454164,4.5101259,4.517184,14655352,0.0,4.495697,0.474326
2020-04-22,sh.600015,4.517184,4.5242421,4.4889516,4.5242421,10721875,0.0,4.502721,0.475068
2020-04-23,sh.600015,4.5313002,4.5313002,4.5030678,4.517184,10515406,0.0,4.495697,0.474326
2020-04-24,sh.600015,4.5242421,4.5242421,4.4748354,4.5030678,13312588,0.0,4.481648,0.472844
2020-04-27,sh.600015,4.5101259,4.5595326,4.4960097,4.5313002,18009349,0.0,4.509746,0.475809
2020-04-28,sh.600015,4.5383583,4.5454164,4.4748354,4.5313002,16712074,0.0,4.509746,0.475809
2020-04-29,sh.600015,4.5313002,4.6442298,4.5242421,4.6371717,25496489,0.0,4.615114,0.486926
2020-04-30,sh.600015,4.6512879,4.658346,4.6018812,4.6301136,31009567,0.0,4.558972,0.474176
2020-05-06,sh.600015,4.587765,4.6018812,4.5736488,4.5948231,26151238,0.0,4.524223,0.470562
2020-05-07,sh.600015,4.5948231,4.5948231,4.5595326,4.5665907,16363920,0.0,4.496425,0.46767
2020-05-08,sh.600015,4.5807069,4.6159974,4.5665907,4.6018812,15612766,0.0,4.531173,0.471285
2020-05-11,sh.600015,4.6018812,4.6230555,4.5807069,4.587765,11273792,0.0,4.517274,0.469839
2020-05-12,sh.600015,4.5948231,4.6018812,4.5524745,4.5595326,11895989,0.0,4.489475,0.466948
2020-05-13,sh.600015,4.5524745,4.5595326,4.5313002,4.5454164,13075539,0.0,4.475576,0.465502
2020-05-14,sh.600015,4.5313002,4.5383583,4.5101259,4.517184,11900164,0.0,4.447777,0.462611
2020-05-15,sh.600015,4.5313002,4.5383583,4.5101259,4.517184,7039890,0.0,4.447777,0.462611
2020-05-18,sh.600015,4.517184,4.5383583,4.5030678,4.5313002,7465737,0.0,4.461676,0.464056
2020-05-19,sh.600015,4.5524745,4.5665907,4.5313002,4.5383583,8043249,0.0,4.468626,0.464779
2020-05-20,sh.600015,4.5383583,4.5524745,4.5242421,4.5313002,6730856,0.0,4.461676,0.464056
2020-05-21,sh.600015,4.5383583,4.5454164,4.517184,4.517184,8309709,0.0,4.447777,0.462611
2020-05-22,sh.600015,4.517184,4.5313002,4.4748354,4.4748354,9714420,0.0,4.406079,0.458274
2020-05-25,sh.600015,4.4818935,4.4818935,4.446603,4.4607192,12984202,0.0,4.39218,0.456828
2020-05-26,sh.600015,4.4607192,4.4748354,4.4536611,4.4677773,8827407,0.0,4.39913,0.457551
2020-05-27,sh.600015,4.4748354,4.4960097,4.4677773,4.4818935,8965939,0.0,4.413029,0.458996
2020-05-28,sh.600015,4.4889516,4.5454164,4.4818935,4.5101259,13188834,0.0,4.440827,0.461888
2020-05-29,sh.600015,4.4960097,4.5030678,4.4607192,4.4960097,17414597,0.0,4.426928,0.460442
2020-06-01,sh.600015,4.4960097,4.5313002,4.4889516,4.5313002,15700729,0.0,4.461676,0.464056
2020-06-02,sh.600015,4.5242421,4.5454164,4.517184,4.5454164,16126757,0.0,4.475576,0.465502
2020-06-03,sh.600015,4.5524745,4.5807069,4.5313002,4.5454164,17052522,0.0,4.475576,0.465502
2020-06-04,sh.600015,4.5454164,4.5524745,4.5030678,4.517184,10404725,0.0,4.447777,0.462611
2020-06-05,sh.600015,4.517184,4.5242421,4.4960097,4.5101259,11664281,0.0,4.440827,0.461888
2020-06-08,sh.600015,4.517184,4.5242421,4.4818935,4.4889516,15116273,0.0,4.419979,0.459719
2020-06-09,sh.600015,4.4960097,4.5101259,4.4748354,4.5030678,16728456,0.0,4.433878,0.461165
2020-06-10,sh.600015,4.5030678,4.5030678,4.4607192,4.4748354,21013152,0.0,4.406079,0.458274
2020-06-11,sh.600015,4.4818935,4.4818935,4.446603,4.446603,18097911,0.0,4.378281,0.455382
2020-06-12,sh.600015,4.4183706,4.446603,4.4042544,4.4395449,18896780,0.0,4.371331,0.454659
2020-06-15,sh.600015,4.4324868,4.4536611,4.4254287,4.4254287,15627172,0.0,4.357432,0.453214
2020-06-16,sh.600015,4.4395449,4.4677773,4.4395449,4.4607192,12092655,0.0,4.39218,0.456828
2020-06-17,sh.600015,4.4677773,4.4748354,4.4536611,4.4677773,10383514,0.0,4.39913,0.457551
2020-06-18,sh.600015,4.4748354,4.5030678,4.446603,4.4748354,28899091,0.0,4.406079,0.458274
2020-06-19,sh.600015,4.48953024,4.52626944,4.47483456,4.50422592,29305599,0.0,4.260137,0.443094
2020-06-22,sh.600015,4.50422592,4.53361728,4.49687808,4.50422592,18853365,0.0,4.260137,0.443094
2020-06-23,sh.600015,4.50422592,4.51157376,4.47483456,4.4821824,12674149,0.0,4.239288,0.440926
2020-06-24,sh.600015,4.48953024,4.53361728,4.47483456,4.50422592,14708795,0.0,4.260137,0.443094
2020-06-29,sh.600015,4.52626944,4.53361728,4.47483456,4.48953024,15291650,0.0,4.246237,0.441649
2020-06-30,sh.600015,4.48953024,4.5189216,4.48953024,4.49687808,20295137,0.0,4.253187,0.442371
2020-07-01,sh.600015,4.49687808,4.57035648,4.48953024,4.5556608,31598565,0.0,4.308784,0.448154
2020-07-02,sh.600015,4.54831296,4.68057408,4.54096512,4.68057408,53728021,0.0,4.426928,0.460442
2020-07-03,sh.600015,4.68057408,4.79079168,4.67322624,4.78344384,63538897,0.0,4.524223,0.470562
2020-07-06,sh.600015,4.82018304,5.26105344,4.82018304,5.24635776,132908759,0.0,4.962051,0.5161
2020-07-07,sh.600015,5.327184,5.45209728,5.08470528,5.09940096,153034916,0.0,4.823058,0.501643
2020-07-08,sh.600015,5.07735744,5.22431424,5.04796608,5.15818368,95261586,0.0,4.878656,0.507426
2020-07-09,sh.600015,5.12879232,5.18757504,5.08470528,5.11409664,70165889,0.0,4.836958,0.503089
2020-07-10,sh.600015,5.09205312,5.11409664,4.94509632,4.96713984,69735770,0.0,4.697965,0.488632
2020-07-13,sh.600015,4.94509632,5.01122688,4.90835712,4.959792,67164482,0.0,4.691015,0.48791
2020-07-14,sh.600015,4.959792,4.98183552,4.84222656,4.87161792,64063747,0.0,4.607619,0.479236
2020-07-15,sh.600015,4.89366144,4.90835712,4.776096,4.78344384,57762805,0.0,4.524223,0.470562
2020-07-16,sh.600015,4.79813952,4.83487872,4.75405248,4.76140032,52351512,0.0,4.503374,0.468393
2020-07-17,sh.600015,4.776096,4.79813952,4.68792192,4.72466112,41277216,0.0,4.468626,0.464779
2020-07-20,sh.600015,4.74670464,4.85692224,4.73200896,4.85692224,50204195,0.0,4.59372,0.47779
2020-07-21,sh.600015,4.86427008,4.8863136,4.80548736,4.83487872,31395368,0.0,4.572871,0.475622
2020-07-22,sh.600015,4.82753088,4.89366144,4.79813952,4.83487872,37157478,0.0,4.572871,0.475622
2020-07-23,sh.600015,4.79813952,4.80548736,4.68792192,4.74670464,36850352,0.0,4.489475,0.466948
2020-07-24,sh.600015,4.73200896,4.74670464,4.64383488,4.65118272,33820139,0.0,4.39913,0.457551
2020-07-27,sh.600015,4.65853056,4.68057408,4.62179136,4.63648704,19736211,0.0,4.38523,0.456105
2020-07-28,sh.600015,4.65118272,4.68792192,4.65118272,4.6658784,17320501,0.0,4.413029,0.458996
2020-07-29,sh.600015,4.6658784,4.73200896,4.63648704,4.71731328,21627074,0.0,4.461676,0.464056
2020-07-30,sh.600015,4.71731328,4.73200896,4.67322624,4.68057408,15205257,0.0,4.426928,0.460442
2020-07-31,sh.600015,4.68057408,4.73200896,4.6658784,4.67322624,24215857,0.0,4.419979,0.459719
2020-08-03,sh.600015,4.69526976,4.71731328,4.68792192,4.70996544,32330439,0.0,4.454727,0.463333
2020-08-04,sh.600015,4.72466112,4.8128352,4.69526976,4.76140032,60097108,0.0,4.503374,0.468393
2020-08-05,sh.600015,4.74670464,4.75405248,4.69526976,4.71731328,24931281,0.0,4.461676,0.464056
2020-08-06,sh.600015,4.72466112,4.75405248,4.68792192,4.73200896,25125703,0.0,4.475576,0.465502
2020-08-07,sh.600015,4.71731328,4.73200896,4.65853056,4.67322624,27938384,0.0,4.419979,0.459719
2020-08-10,sh.600015,4.68792192,4.73200896,4.65853056,4.71731328,36826246,0.0,4.461676,0.464056
2020-08-11,sh.600015,4.72466112,4.79813952,4.68792192,4.69526976,42899069,0.0,4.440827,0.461888
2020-08-12,sh.600015,4.7026176,4.71731328,4.65853056,4.7026176,27286341,0.0,4.447777,0.462611
2020-08-13,sh.600015,4.70996544,4.71731328,4.68792192,4.69526976,20999022,0.0,4.440827,0.461888
2020-08-14,sh.600015,4.69526976,4.7393568,4.68057408,4.73200896,27770244,0.0,4.475576,0.465502
2020-08-17,sh.600015,4.7393568,4.9230528,4.7393568,4.87161792,80577395,0.0,4.607619,0.479236
2020-08-18,sh.600015,4.85692224,4.86427008,4.79079168,4.8128352,42529962,0.0,4.552022,0.473453
2020-08-19,sh.600015,4.79813952,4.83487872,4.776096,4.79813952,32187011,0.0,4.538123,0.472007
2020-08-20,sh.600015,4.79079168,4.79079168,4.70996544,4.72466112,29105127,0.0,4.468626,0.464779
2020-08-21,sh.600015,4.7393568,4.75405248,4.71731328,4.72466112,22630780,0.0,4.468626,0.464779
2020-08-24,sh.600015,4.7393568,4.75405248,4.70996544,4.71731328,19471406,0.0,4.461676,0.464056
2020-08-25,sh.600015,4.72466112,4.7393568,4.69526976,4.71731328,21606230,0.0,4.461676,0.464056
2020-08-26,sh.600015,4.71731328,4.71731328,4.67322624,4.68792192,20350601,0.0,4.433878,0.461165
2020-08-27,sh.600015,4.68792192,4.69526976,4.6658784,4.68057408,15204520,0.0,4.426928,0.460442
2020-08-28,sh.600015,4.68057408,4.73200896,4.6658784,4.72466112,28206049,0.0,4.468626,0.464779
2020-08-31,sh.600015,4.71731328,4.75405248,4.69526976,4.72466112,47102786,0.0,4.779934,0.471194
2020-09-01,sh.600015,4.7026176,4.70996544,4.67322624,4.68792192,31710935,0.0,4.742765,0.46753
2020-09-02,sh.600015,4.69526976,4.7026176,4.64383488,4.65118272,31815960,0.0,4.705596,0.463866
2020-09-03,sh.600015,4.65853056,4.67322624,4.60709568,4.6291392,27098826,0.0,4.683294,0.461667
2020-09-04,sh.600015,4.59974784,4.60709568,4.57035648,4.57770432,23235075,0.0,4.631258,0.456538
2020-09-07,sh.600015,4.57770432,4.61444352,4.5556608,4.57770432,20705989,0.0,4.631258,0.456538
2020-09-08,sh.600015,4.57770432,4.6291392,4.57770432,4.62179136,20337800,0.0,4.675861,0.460934
2020-09-09,sh.600015,4.5924,4.62179136,4.57770432,4.5924,23243648,0.0,4.646125,0.458003
2020-09-10,sh.600015,4.59974784,4.61444352,4.54096512,4.5556608,21451414,0.0,4.608956,0.454339
2020-09-11,sh.600015,4.54096512,4.5924,4.5189216,4.57035648,22083699,0.0,4.623824,0.455805
2020-09-14,sh.600015,4.56300864,4.58505216,4.54831296,4.57770432,14983160,0.0,4.631258,0.456538
2020-09-15,sh.600015,4.57770432,4.58505216,4.5556608,4.57035648,12158942,0.0,4.623824,0.455805
2020-09-16,sh.600015,4.56300864,4.60709568,4.5556608,4.5924,18151152,0.0,4.646125,0.458003
2020-09-17,sh.600015,4.5924,4.60709568,4.57770432,4.5924,13119768,0.0,4.646125,0.458003
2020-09-18,sh.600015,4.5924,4.65853056,4.57770432,4.65853056,22559909,0.0,4.71303,0.464599
2020-09-21,sh.600015,4.65118272,4.6658784,4.62179136,4.64383488,19829332,0.0,4.698162,0.463133
2020-09-22,sh.600015,4.6291392,4.65118272,4.57035648,4.58505216,16160792,0.0,4.638692,0.45727
2020-09-23,sh.600015,4.5924,4.59974784,4.5556608,4.5556608,13718493,0.0,4.608956,0.454339
2020-09-24,sh.600015,4.54096512,4.54831296,4.49687808,4.54096512,21907402,0.0,4.594089,0.452874
2020-09-25,sh.600015,4.53361728,4.54831296,4.5189216,4.54096512,11302587,0.0,4.594089,0.452874
2020-09-28,sh.600015,4.54096512,4.5556608,4.5189216,4.53361728,8474898,0.0,4.586655,0.452141
2020-09-29,sh.600015,4.5556608,4.5556608,4.50422592,4.51157376,12538195,0.0,4.564354,0.449942
2020-09-30,sh.600015,4.5189216,4.53361728,4.48953024,4.50422592,16853738,0.0,4.55692,0.44921
2020-10-09,sh.600015,4.52626944,4.53361728,4.5189216,4.52626944,15951391,0.0,4.579221,0.451408
2020-10-12,sh.600015,4.5189216,4.59974784,4.5189216,4.58505216,19590893,0.0,4.638692,0.45727
2020-10-13,sh.600015,4.57770432,4.58505216,4.5556608,4.57035648,11884865,0.0,4.623824,0.455805
2020-10-14,sh.600015,4.57770432,4.58505216,4.54096512,4.5556608,11751141,0.0,4.608956,0.454339
2020-10-15,sh.600015,4.5556608,4.64383488,4.54831296,4.58505216,20252746,0.0,4.638692,0.45727
2020-10-16,sh.600015,4.57035648,4.65853056,4.57035648,4.60709568,35641115,0.0,4.660993,0.459469
2020-10-19,sh.600015,4.61444352,4.70996544,4.61444352,4.6291392,34207959,0.0,4.683294,0.461667
2020-10-20,sh.600015,4.6291392,4.63648704,4.57035648,4.58505216,21977407,0.0,4.638692,0.45727
2020-10-21,sh.600015,4.58505216,4.6658784,4.57035648,4.65853056,30547719,0.0,4.71303,0.464599
2020-10-22,sh.600015,4.63648704,4.68792192,4.61444352,4.62179136,24440415,0.0,4.675861,0.460934
2020-10-23,sh.600015,4.62179136,4.68792192,4.61444352,4.67322624,38199370,0.0,4.727897,0.466064
2020-10-26,sh.600015,4.6658784,4.68057408,4.58505216,4.58505216,30475181,0.0,4.638692,0.45727
2020-10-27,sh.600015,4.57770432,4.5924,4.5556608,4.58505216,14823134,0.0,4.638692,0.45727
2020-10-28,sh.600015,4.58505216,4.58505216,4.5189216,4.54096512,16900904,0.0,4.594089,0.452874
2020-10-29,sh.600015,4.5189216,4.54831296,4.51157376,4.52626944,13652417,0.0,4.579221,0.451408
2020-10-30,sh.600015,4.52626944,4.5556608,4.4454432,4.45279104,32402858,0.0,4.504883,0.44408
2020-11-02,sh.600015,4.47483456,4.50422592,4.43809536,4.4454432,24241248,0.0,4.497449,0.436148
2020-11-03,sh.600015,4.4821824,4.54831296,4.47483456,4.51157376,28867960,0.0,4.564354,0.442636
2020-11-04,sh.600015,4.5556608,4.57770432,4.51157376,4.54831296,23808762,0.0,4.601523,0.446241
2020-11-05,sh.600015,4.57035648,4.57770432,4.53361728,4.5556608,18872550,0.0,4.608956,0.446961
2020-11-06,sh.600015,4.5556608,4.57035648,4.50422592,4.56300864,20770180,0.0,4.61639,0.447682
2020-11-09,sh.600015,4.56300864,4.60709568,4.56300864,4.59974784,23031139,0.0,4.653559,0.451287
2020-11-10,sh.600015,4.6291392,4.64383488,4.57770432,4.58505216,23749758,0.0,4.638692,0.449845
2020-11-11,sh.600015,4.5924,4.63648704,4.57035648,4.60709568,20617941,0.0,4.660993,0.452008
2020-11-12,sh.600015,4.60709568,4.65853056,4.59974784,4.6291392,24039842,0.0,4.683294,0.45417
2020-11-13,sh.600015,4.62179136,4.62179136,4.54096512,4.54831296,18514050,0.0,4.601523,0.446241
2020-11-16,sh.600015,4.54096512,4.59974784,4.54096512,4.5924,14670929,0.0,4.646125,0.450566
2020-11-17,sh.600015,4.5924,4.6291392,4.58505216,4.61444352,16830085,0.0,4.668427,0.452729
2020-11-18,sh.600015,4.62179136,4.70996544,4.59974784,4.68792192,46609116,0.0,4.742765,0.459938
2020-11-19,sh.600015,4.67322624,4.70996544,4.6658784,4.68057408,27874298,0.0,4.735331,0.459217
2020-11-20,sh.600015,4.6658784,4.68792192,4.63648704,4.6658784,18392422,0.0,4.720463,0.457775
2020-11-23,sh.600015,4.65853056,4.7393568,4.65118272,4.73200896,34866347,0.0,4.787368,0.464263
2020-11-24,sh.600015,4.73200896,4.7393568,4.69526976,4.7026176,21791387,0.0,4.757632,0.46138
2020-11-25,sh.600015,4.73200896,4.75405248,4.6658784,4.67322624,23043634,0.0,4.727897,0.458496
2020-11-26,sh.600015,4.6658784,4.73200896,4.6658784,4.70996544,21916199,0.0,4.765066,0.4621
2020-11-27,sh.600015,4.71731328,4.79813952,4.71731328,4.79813952,45962130,0.0,4.854272,0.470751
2020-11-30,sh.600015,4.8128352,4.959792,4.75405248,4.79813952,94929404,0.0,4.854272,0.470751
2020-12-01,sh.600015,4.776096,4.9230528,4.72466112,4.90835712,62620929,0.0,4.965779,0.481565
2020-12-02,sh.600015,4.90835712,4.90835712,4.8128352,4.8495744,55177300,0.0,4.906308,0.475798
2020-12-03,sh.600015,4.83487872,4.95244416,4.83487872,4.93040064,64574781,0.0,4.98808,0.483728
2020-12-04,sh.600015,4.8863136,4.90100928,4.76874816,4.8128352,46001875,0.0,4.869139,0.472193
2020-12-07,sh.600015,4.79079168,4.82018304,4.70996544,4.73200896,29710047,0.0,4.787368,0.464263
2020-12-08,sh.600015,4.73200896,4.76140032,4.7026176,4.72466112,19872073,0.0,4.779934,0.463542
2020-12-09,sh.600015,4.7393568,4.76140032,4.67322624,4.68057408,24897277,0.0,4.735331,0.459217
2020-12-10,sh.600015,4.67322624,4.69526976,4.59974784,4.63648704,23858128,0.0,4.690728,0.454891
2020-12-11,sh.600015,4.64383488,4.65118272,4.5556608,4.63648704,40017141,0.0,4.690728,0.454891
2020-12-14,sh.600015,4.59974784,4.62179136,4.57035648,4.59974784,21645232,0.0,4.653559,0.451287
2020-12-15,sh.600015,4.5924,4.5924,4.52626944,4.57035648,22472132,0.0,4.623824,0.448403
2020-12-16,sh.600015,4.57035648,4.60709568,4.54096512,4.54096512,21369004,0.0,4.594089,0.44552
2020-12-17,sh.600015,4.54096512,4.5924,4.54096512,4.58505216,17358125,0.0,4.638692,0.449845
2020-12-18,sh.600015,4.57770432,4.60709568,4.56300864,4.57770432,15079728,0.0,4.631258,0.449124
2020-12-21,sh.600015,4.57770432,4.59974784,4.5556608,4.58505216,13137060,0.0,4.638692,0.449845
2020-12-22,sh.600015,4.57770432,4.58505216,4.52626944,4.54096512,17532062,0.0,4.594089,0.44552
2020-12-23,sh.600015,4.54096512,4.54831296,4.50422592,4.54096512,15196990,0.0,4.594089,0.44552
2020-12-24,sh.600015,4.54096512,4.57035648,4.51157376,4.53361728,10964201,0.0,4.586655,0.444799
2020-12-25,sh.600015,4.5189216,4.56300864,4.5189216,4.53361728,16672773,0.0,4.586655,0.444799
2020-12-28,sh.600015,4.52626944,4.54096512,4.49687808,4.51157376,14206840,0.0,4.564354,0.442636
2020-12-29,sh.600015,4.51157376,4.53361728,4.50422592,4.5189216,13816126,0.0,4.571787,0.443357
2020-12-30,sh.600015,4.51157376,4.54831296,4.49687808,4.54831296,17121696,0.0,4.601523,0.446241
2020-12-31,sh.600015,4.53361728,4.61444352,4.53361728,4.5924,32362800,0.0,4.646125,0.450566
2021-01-04,sh.600015,4.57035648,4.58505216,4.53361728,4.56300864,26437743,0.0,4.61639,0.447682
2021-01-05,sh.600015,4.54831296,4.62179136,4.5189216,4.59974784,31329363,0.0,4.653559,0.451287
2021-01-06,sh.600015,4.5924,4.6291392,4.57035648,4.60709568,27160551,0.0,4.660993,0.452008
2021-01-07,sh.600015,4.60709568,4.6291392,4.53361728,4.58505216,25398041,0.0,4.638692,0.449845
2021-01-08,sh.600015,4.58505216,4.61444352,4.56300864,4.5924,20739351,0.0,4.646125,0.450566
2021-01-11,sh.600015,4.57770432,4.6291392,4.50422592,4.53361728,37000271,0.0,4.568556,0.444799
2021-01-12,sh.600015,4.52626944,4.54831296,4.43809536,4.52626944,49954526,0.0,4.561152,0.444078
2021-01-13,sh.600015,4.51157376,4.54096512,4.45279104,4.52626944,29985269,0.0,4.561152,0.444078
2021-01-14,sh.600015,4.5189216,4.58505216,4.50422592,4.53361728,35282779,0.0,4.568556,0.444799
2021-01-15,sh.600015,4.5556608,4.68057408,4.54831296,4.57770432,58647452,0.0,4.612983,0.449124
2021-01-18,sh.600015,4.5924,4.61444352,4.54831296,4.5924,37350891,0.0,4.627792,0.450566
