date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-02-17,sh.600018,3.91641775,4.02360392,3.90817266,4.02360392,37540062,0.0,12.565281,1.376598
2020-02-18,sh.600018,4.03184901,4.08131955,3.99886865,4.03184901,29073069,0.0,12.59103,1.379419
2020-02-19,sh.600018,4.0400941,4.04833919,3.99886865,4.00711374,29629080,0.0,12.513784,1.370956
2020-02-20,sh.600018,4.00711374,4.06482937,3.97413338,4.05658428,45499101,0.0,12.668275,1.387882
2020-02-21,sh.600018,4.0400941,4.06482937,4.02360392,4.0400941,40630405,0.0,12.616778,1.38224
2020-02-24,sh.600018,4.02360392,4.02360392,3.91641775,3.93290793,55620671,0.0,12.282048,1.345568
2020-02-25,sh.600018,3.83396685,3.89168248,3.76800613,3.86694721,60610548,0.0,12.076059,1.323001
2020-02-26,sh.600018,3.81747667,3.9576432,3.80098649,3.88343739,48888346,0.0,12.127556,1.328643
2020-02-27,sh.600018,3.88343739,3.94115302,3.8751923,3.89168248,29321105,0.0,12.153305,1.331464
2020-02-28,sh.600018,3.81747667,3.85045703,3.73502577,3.74327086,47502241,0.0,11.689831,1.280688
2020-03-02,sh.600018,3.72678068,3.85870212,3.72678068,3.83396685,32644734,0.0,11.973065,1.311717
2020-03-03,sh.600018,3.86694721,4.05658428,3.83396685,3.9576432,79999183,0.0,12.359293,1.354031
2020-03-04,sh.600018,3.90817266,4.02360392,3.89168248,3.98237847,50942815,0.0,12.436539,1.362494
2020-03-05,sh.600018,3.99062356,4.02360392,3.96588829,3.99886865,62421316,0.0,12.488036,1.368135
2020-03-06,sh.600018,3.9576432,3.97413338,3.92466284,3.93290793,34113077,0.0,12.282048,1.345568
2020-03-09,sh.600018,3.8751923,3.89168248,3.84221194,3.85870212,40465276,0.0,12.050311,1.32018
2020-03-10,sh.600018,3.80098649,3.89168248,3.77625122,3.8751923,40222447,0.0,12.101808,1.325822
2020-03-11,sh.600018,3.89168248,3.99886865,3.86694721,3.97413338,61728590,0.0,12.41079,1.359673
2020-03-12,sh.600018,3.92466284,3.93290793,3.85045703,3.89992757,32229006,0.0,12.179053,1.334285
2020-03-13,sh.600018,3.74327086,3.86694721,3.71853559,3.83396685,39899659,0.0,11.973065,1.311717
2020-03-16,sh.600018,3.83396685,3.89992757,3.75151595,3.75976104,41172766,0.0,11.741328,1.286329
2020-03-17,sh.600018,3.7927414,3.80923158,3.61959451,3.71853559,40672952,0.0,11.612586,1.272225
2020-03-18,sh.600018,3.70204541,3.73502577,3.61959451,3.6278396,34035362,0.0,11.251494,1.242606
2020-03-19,sh.600018,3.6278396,3.6278396,3.49591816,3.57836906,43120281,0.0,11.174861,1.22427
2020-03-20,sh.600018,3.6278396,3.66906505,3.56187888,3.65257487,38692577,0.0,11.406598,1.249658
2020-03-23,sh.600018,3.5453887,3.58661415,3.51240834,3.51240834,24295703,0.0,10.968873,1.201702
2020-03-24,sh.600018,3.5453887,3.57836906,3.50416325,3.5453887,22594280,0.0,11.071867,1.212986
2020-03-25,sh.600018,3.59485924,3.69380032,3.59485924,3.66081996,33162166,0.0,11.432346,1.252479
2020-03-26,sh.600018,3.66906505,3.72678068,3.64432978,3.68555523,27861723,0.0,11.509592,1.260941
2020-03-27,sh.600018,3.70204541,3.73502577,3.67731014,3.69380032,20570861,0.0,11.53534,1.263762
2020-03-30,sh.600018,3.63608469,3.7102905,3.59485924,3.66081996,24079462,0.0,11.432346,1.252479
2020-03-31,sh.600018,3.69380032,3.75151595,3.66906505,3.69380032,23879398,0.0,11.53534,1.263762
2020-04-01,sh.600018,3.68555523,3.69380032,3.60310433,3.61134942,21103531,0.0,11.277855,1.235553
2020-04-02,sh.600018,3.57836906,3.6278396,3.57012397,3.6278396,16497374,0.0,11.329352,1.241195
2020-04-03,sh.600018,3.6278396,3.63608469,3.58661415,3.59485924,13599878,0.0,11.226358,1.229911
2020-04-07,sh.600018,3.6278396,3.66081996,3.61134942,3.65257487,22889287,0.0,11.406598,1.249658
2020-04-08,sh.600018,3.65257487,3.66081996,3.61959451,3.64432978,14379048,0.0,11.380849,1.246837
2020-04-09,sh.600018,3.65257487,3.66081996,3.63608469,3.63608469,10636601,0.0,11.355101,1.24543
2020-04-10,sh.600018,3.65257487,3.66906505,3.59485924,3.65257487,21769083,0.0,11.328208,1.251078
2020-04-13,sh.600018,3.6278396,3.6278396,3.56187888,3.57836906,21908594,0.0,11.098064,1.225661
2020-04-14,sh.600018,3.59485924,3.61134942,3.56187888,3.61134942,17797565,0.0,11.200351,1.236957
2020-04-15,sh.600018,3.61134942,3.61134942,3.56187888,3.57012397,18685818,0.0,11.072493,1.222837
2020-04-16,sh.600018,3.55363379,3.57836906,3.5453887,3.56187888,10349594,0.0,11.046921,1.220013
2020-04-17,sh.600018,3.57012397,3.58661415,3.56187888,3.56187888,15777986,0.0,11.046921,1.220013
2020-04-20,sh.600018,3.57836906,3.57836906,3.53714361,3.55363379,14037042,0.0,11.02135,1.217189
2020-04-21,sh.600018,3.5453887,3.57836906,3.52065343,3.52889852,16808738,0.0,10.944635,1.208716
2020-04-22,sh.600018,3.51240834,3.52889852,3.48767307,3.52889852,12265293,0.0,10.944635,1.208716
2020-04-23,sh.600018,3.52065343,3.56187888,3.51240834,3.53714361,15431002,0.0,10.970206,1.21154
2020-04-24,sh.600018,3.53714361,3.5453887,3.48767307,3.49591816,13281400,0.0,10.842349,1.19742
2020-04-27,sh.600018,3.49591816,3.51240834,3.48767307,3.49591816,8041210,0.0,10.842349,1.19742
2020-04-28,sh.600018,3.49591816,3.50416325,3.33926145,3.40522217,24239600,0.0,10.561061,1.166355
2020-04-29,sh.600018,3.40522217,3.43820253,3.38873199,3.39697708,12985698,0.0,10.53549,1.163531
2020-04-30,sh.600018,3.42171235,3.45469271,3.41346726,3.44644762,26565200,0.0,10.999307,1.154281
2020-05-06,sh.600018,3.42995744,3.49591816,3.40522217,3.48767307,36920331,0.0,11.130878,1.168088
2020-05-07,sh.600018,3.49591816,3.49591816,3.43820253,3.45469271,25195949,0.0,11.025621,1.157042
2020-05-08,sh.600018,3.47118289,3.47942798,3.42995744,3.44644762,31515602,0.0,10.999307,1.154281
2020-05-11,sh.600018,3.45469271,3.45469271,3.42171235,3.42995744,29852075,0.0,10.946679,1.148758
2020-05-12,sh.600018,3.42995744,3.42995744,3.36399672,3.3804869,33874237,0.0,10.788794,1.132189
2020-05-13,sh.600018,3.36399672,3.3804869,3.34750654,3.37224181,21407579,0.0,10.76248,1.129428
2020-05-14,sh.600018,3.35575163,3.35575163,3.33101636,3.33101636,27276841,0.0,10.630909,1.115621
2020-05-15,sh.600018,3.33926145,3.3804869,3.33926145,3.37224181,26160093,0.0,10.76248,1.129428
2020-05-18,sh.600018,3.3804869,3.3804869,3.33101636,3.33926145,25956982,0.0,10.657224,1.118382
2020-05-19,sh.600018,3.36399672,3.3804869,3.33926145,3.34750654,22593171,0.0,10.683538,1.121143
2020-05-20,sh.600018,3.35575163,3.35575163,3.33101636,3.33926145,17166815,0.0,10.657224,1.118382
2020-05-21,sh.600018,3.34750654,3.35575163,3.30628109,3.30628109,22175244,0.0,10.551967,1.107336
2020-05-22,sh.600018,3.298036,3.30628109,3.26505564,3.28154582,26129819,0.0,10.473025,1.099052
2020-05-25,sh.600018,3.27330073,3.30628109,3.25681055,3.28979091,14871409,0.0,10.499339,1.101813
2020-05-26,sh.600018,3.28979091,3.28979091,3.27330073,3.28154582,15077623,0.0,10.473025,1.099052
2020-05-27,sh.600018,3.28154582,3.298036,3.26505564,3.298036,15431291,0.0,10.525653,1.104575
2020-05-28,sh.600018,3.28979091,3.39697708,3.28154582,3.33926145,25387416,0.0,10.657224,1.118382
2020-05-29,sh.600018,3.34750654,3.34750654,3.28979091,3.33926145,23642177,0.0,10.657224,1.118382
2020-06-01,sh.600018,3.35575163,3.36399672,3.32277127,3.36399672,30163196,0.0,10.736166,1.126666
2020-06-02,sh.600018,3.36399672,3.56187888,3.34750654,3.5453887,86048795,0.0,11.315077,1.187418
2020-06-03,sh.600018,3.53714361,3.53714361,3.44644762,3.44644762,55896622,0.0,10.999307,1.154281
2020-06-04,sh.600018,3.45469271,3.47118289,3.40522217,3.42171235,26168062,0.0,10.920365,1.145996
2020-06-05,sh.600018,3.42171235,3.52889852,3.40522217,3.50416325,42843990,0.0,11.183506,1.173611
2020-06-08,sh.600018,3.50416325,3.52889852,3.47118289,3.50416325,31936685,0.0,11.183506,1.173611
2020-06-09,sh.600018,3.50416325,3.51240834,3.47118289,3.50416325,21863960,0.0,11.183506,1.173611
2020-06-10,sh.600018,3.49591816,3.50416325,3.4629378,3.47118289,19667386,0.0,11.07825,1.162565
2020-06-11,sh.600018,3.47118289,3.48767307,3.42995744,3.43820253,26947213,0.0,10.972993,1.151519
2020-06-12,sh.600018,3.39697708,3.43820253,3.37224181,3.43820253,31717888,0.0,10.972993,1.151519
2020-06-15,sh.600018,3.42995744,3.42995744,3.39697708,3.40522217,20533787,0.0,10.867737,1.140474
2020-06-16,sh.600018,3.42171235,3.50416325,3.40522217,3.49591816,29899284,0.0,11.157192,1.170849
2020-06-17,sh.600018,3.48767307,3.49591816,3.45469271,3.4629378,18167632,0.0,11.051936,1.159804
2020-06-18,sh.600018,3.45469271,3.52065343,3.44644762,3.48767307,29297422,0.0,11.130878,1.168088
2020-06-19,sh.600018,3.48767307,3.55363379,3.48767307,3.50416325,42931063,0.0,11.183506,1.173611
2020-06-22,sh.600018,3.49591816,3.51240834,3.45469271,3.45469271,26169359,0.0,11.025621,1.157042
2020-06-23,sh.600018,3.45469271,3.4629378,3.42995744,3.43820253,16825120,0.0,10.972993,1.151519
2020-06-24,sh.600018,3.43820253,3.49591816,3.42995744,3.47942798,18732578,0.0,11.104564,1.165326
2020-06-29,sh.600018,3.47942798,3.47942798,3.42171235,3.42171235,16314608,0.0,10.920365,1.145996
2020-06-30,sh.600018,3.42995744,3.4629378,3.42995744,3.4629378,16971010,0.0,11.051936,1.159804
2020-07-01,sh.600018,3.4629378,3.48767307,3.42171235,3.47942798,22240504,0.0,11.104564,1.165326
2020-07-02,sh.600018,3.47942798,3.66906505,3.47118289,3.61959451,77919387,0.0,11.551904,1.212271
2020-07-03,sh.600018,3.6278396,3.72678068,3.61134942,3.69380032,68987274,0.0,11.788731,1.237124
2020-07-06,sh.600018,3.76800613,3.94115302,3.75151595,3.90817266,110251357,0.0,12.472899,1.308921
2020-07-07,sh.600018,3.94939811,4.05658428,3.84221194,3.85045703,108259480,0.0,12.2887,1.289591
2020-07-08,sh.600018,3.85045703,3.93290793,3.80923158,3.90817266,73556431,0.0,12.472899,1.308921
2020-07-09,sh.600018,3.94115302,4.03184901,3.92466284,3.98237847,107944042,0.0,12.709726,1.333774
2020-07-10,sh.600018,3.9576432,4.04833919,3.91641775,3.9576432,99121198,0.0,12.630784,1.32549
2020-07-13,sh.600018,3.98237847,4.09780973,3.89992757,4.03184901,109367378,0.0,12.867611,1.350343
2020-07-14,sh.600018,4.08131955,4.08131955,3.90817266,3.96588829,104707126,0.0,12.657098,1.328251
2020-07-15,sh.600018,3.98237847,4.00711374,3.82572176,3.85045703,68954915,0.0,12.2887,1.289591
2020-07-16,sh.600018,3.85045703,3.88343739,3.69380032,3.7102905,64891626,0.0,11.84136,1.242647
2020-07-17,sh.600018,3.70204541,3.74327086,3.63608469,3.66081996,44860001,0.0,11.683475,1.226078
2020-07-20,sh.600018,3.67731014,3.81747667,3.66081996,3.80098649,58532968,0.0,12.130815,1.273022
2020-07-21,sh.600018,3.80923158,3.85045703,3.72678068,3.76800613,37386856,0.0,12.025559,1.261977
2020-07-22,sh.600018,3.75151595,3.82572176,3.71853559,3.75151595,41381442,0.0,11.97293,1.256454
2020-07-23,sh.600018,3.75151595,3.75976104,3.66081996,3.72678068,49228696,0.0,11.893988,1.24817
2020-07-24,sh.600018,3.7102905,3.74327086,3.60310433,3.63608469,43054355,0.0,11.604532,1.217794
2020-07-27,sh.600018,3.65257487,3.66906505,3.61134942,3.63608469,21340037,0.0,11.604532,1.217794
2020-07-28,sh.600018,3.66906505,3.66906505,3.6278396,3.64432978,17636090,0.0,11.630847,1.220555
2020-07-29,sh.600018,3.64432978,3.7102905,3.61959451,3.7102905,29108570,0.0,11.84136,1.242647
2020-07-30,sh.600018,3.70204541,3.75151595,3.70204541,3.73502577,35082667,0.0,11.920302,1.250931
2020-07-31,sh.600018,3.72651714,3.93921789,3.70950108,3.83712153,65945620,0.0,11.867674,1.245408
2020-08-03,sh.600018,3.81159744,3.89667774,3.79458138,3.87966168,55115004,0.0,11.999244,1.259215
2020-08-04,sh.600018,3.93070986,4.05833031,3.93070986,4.00728213,104958630,0.0,12.393956,1.300637
2020-08-05,sh.600018,3.99026607,3.99026607,3.87115365,3.90518577,59916562,0.0,12.078187,1.2675
2020-08-06,sh.600018,3.90518577,3.92220183,3.80308941,3.85413759,42218801,0.0,11.920302,1.250931
2020-08-07,sh.600018,3.8286135,3.85413759,3.77756532,3.81159744,30920861,0.0,11.788731,1.237124
2020-08-10,sh.600018,3.78607335,3.86264562,3.77756532,3.83712153,27212098,0.0,11.867674,1.245408
2020-08-11,sh.600018,3.84562956,3.88816971,3.76905729,3.77756532,31722364,0.0,11.683475,1.226078
2020-08-12,sh.600018,3.77756532,3.87115365,3.76054926,3.87115365,34138969,0.0,11.97293,1.256454
2020-08-13,sh.600018,3.85413759,3.87966168,3.8286135,3.83712153,20673480,0.0,11.867674,1.245408
2020-08-14,sh.600018,3.83712153,3.85413759,3.79458138,3.84562956,21101681,0.0,11.893988,1.24817
2020-08-17,sh.600018,3.84562956,3.93070986,3.83712153,3.90518577,44625178,0.0,12.078187,1.2675
2020-08-18,sh.600018,3.9136938,3.92220183,3.86264562,3.88816971,30875816,0.0,12.025559,1.261977
2020-08-19,sh.600018,3.90518577,3.90518577,3.85413759,3.85413759,28439334,0.0,11.920302,1.250931
2020-08-20,sh.600018,3.83712153,3.83712153,3.79458138,3.80308941,26445875,0.0,11.762417,1.234362
2020-08-21,sh.600018,3.82010547,3.83712153,3.78607335,3.82010547,16838497,0.0,11.815045,1.239885
2020-08-24,sh.600018,3.82010547,3.84562956,3.81159744,3.8286135,15827939,0.0,11.84136,1.242647
2020-08-25,sh.600018,3.8286135,3.85413759,3.80308941,3.81159744,17134098,0.0,11.788731,1.237124
2020-08-26,sh.600018,3.79458138,3.82010547,3.76054926,3.76054926,19214406,0.0,11.630847,1.220555
2020-08-27,sh.600018,3.75204123,3.77756532,3.7435332,3.75204123,18800848,0.0,11.604532,1.217794
2020-08-28,sh.600018,3.75204123,3.78607335,3.73502517,3.77756532,26499908,0.0,12.065401,1.246182
2020-08-31,sh.600018,3.76905729,3.80308941,3.76905729,3.77756532,22666435,0.0,12.065401,1.246182
2020-09-01,sh.600018,3.75204123,3.76905729,3.7435332,3.76054926,16144402,0.0,12.011053,1.240569
2020-09-02,sh.600018,3.76054926,3.76905729,3.73502517,3.7435332,16537716,0.0,11.956704,1.234955
2020-09-03,sh.600018,3.75204123,3.76054926,3.73502517,3.7435332,14576929,0.0,11.956704,1.234955
2020-09-04,sh.600018,3.71800911,3.72651714,3.69248502,3.71800911,17664150,0.0,11.875181,1.226535
2020-09-07,sh.600018,3.71800911,3.7435332,3.68397699,3.69248502,19545659,0.0,11.793658,1.218115
2020-09-08,sh.600018,3.70099305,3.72651714,3.68397699,3.71800911,14568231,0.0,11.875181,1.226535
2020-09-09,sh.600018,3.70950108,3.77756532,3.70099305,3.75204123,33080320,0.0,11.983878,1.237762
2020-09-10,sh.600018,3.76054926,3.78607335,3.67546896,3.68397699,24693097,0.0,11.766484,1.215308
2020-09-11,sh.600018,3.66696093,3.67546896,3.63292881,3.66696093,16984995,0.0,11.712135,1.209695
2020-09-14,sh.600018,3.66696093,3.70099305,3.64994487,3.68397699,11081100,0.0,11.766484,1.215308
2020-09-15,sh.600018,3.68397699,3.70099305,3.64143684,3.69248502,14061725,0.0,11.793658,1.218115
2020-09-16,sh.600018,3.68397699,3.72651714,3.6584529,3.67546896,20491794,0.0,11.73931,1.212502
2020-09-17,sh.600018,3.6584529,3.69248502,3.6584529,3.67546896,12775584,0.0,11.73931,1.212502
2020-09-18,sh.600018,3.69248502,3.76905729,3.67546896,3.76054926,30174491,0.0,12.011053,1.240569
2020-09-21,sh.600018,3.76905729,3.79458138,3.73502517,3.7435332,16106062,0.0,11.956704,1.234955
2020-09-22,sh.600018,3.72651714,3.76054926,3.67546896,3.69248502,20178412,0.0,11.793658,1.218115
2020-09-23,sh.600018,3.70950108,3.72651714,3.68397699,3.68397699,11369137,0.0,11.766484,1.215308
2020-09-24,sh.600018,3.68397699,3.68397699,3.61591275,3.62442078,20200928,0.0,11.576264,1.195661
2020-09-25,sh.600018,3.62442078,3.64143684,3.55635654,3.5733726,17306333,0.0,11.413218,1.178821
2020-09-28,sh.600018,3.58188063,3.59889669,3.55635654,3.55635654,9622094,0.0,11.358869,1.173208
2020-09-29,sh.600018,3.56486457,3.59038866,3.54784851,3.56486457,9896185,0.0,11.386043,1.176014
2020-09-30,sh.600018,3.56486457,3.5733726,3.53934048,3.55635654,10223576,0.0,11.358869,1.173208
2020-10-09,sh.600018,3.59038866,3.60740472,3.5733726,3.59038866,13114765,0.0,11.467566,1.184435
2020-10-12,sh.600018,3.59889669,3.68397699,3.59889669,3.67546896,18744547,0.0,11.73931,1.212502
2020-10-13,sh.600018,3.66696093,3.68397699,3.64143684,3.66696093,9971112,0.0,11.712135,1.209695
2020-10-14,sh.600018,3.64994487,3.66696093,3.59889669,3.61591275,13235411,0.0,11.549089,1.192855
2020-10-15,sh.600018,3.61591275,3.62442078,3.59889669,3.59889669,8834961,0.0,11.494741,1.187241
2020-10-16,sh.600018,3.60740472,3.63292881,3.59889669,3.61591275,9409505,0.0,11.549089,1.192855
2020-10-19,sh.600018,3.63292881,3.70950108,3.62442078,3.69248502,28235972,0.0,11.793658,1.218115
2020-10-20,sh.600018,3.68397699,3.68397699,3.62442078,3.64994487,18934202,0.0,11.657787,1.204082
2020-10-21,sh.600018,3.64143684,3.64994487,3.62442078,3.64994487,8936358,0.0,11.657787,1.204082
2020-10-22,sh.600018,3.64994487,3.66696093,3.62442078,3.64994487,10819645,0.0,11.657787,1.204082
2020-10-23,sh.600018,3.64994487,3.66696093,3.64143684,3.66696093,13500338,0.0,11.712135,1.209695
2020-10-26,sh.600018,3.66696093,3.67546896,3.58188063,3.59038866,18935414,0.0,11.467566,1.184435
2020-10-27,sh.600018,3.5733726,3.63292881,3.55635654,3.61591275,15219146,0.0,11.549089,1.192855
2020-10-28,sh.600018,3.59889669,3.60740472,3.5733726,3.59889669,7716202,0.0,11.494741,1.187241
2020-10-29,sh.600018,3.5733726,3.63292881,3.55635654,3.61591275,12829913,0.0,11.549089,1.192855
2020-10-30,sh.600018,3.63292881,3.64143684,3.53934048,3.55635654,17286279,0.0,11.358869,1.173208
2020-11-02,sh.600018,3.56486457,3.58188063,3.51381639,3.53083245,16823833,0.0,11.277346,1.129244
2020-11-03,sh.600018,3.53083245,3.58188063,3.53083245,3.5733726,12667618,0.0,11.413218,1.142849
2020-11-04,sh.600018,3.56486457,3.59038866,3.53934048,3.55635654,8897316,0.0,11.358869,1.137407
2020-11-05,sh.600018,3.58188063,3.67546896,3.55635654,3.66696093,41022195,0.0,11.712135,1.172781
2020-11-06,sh.600018,3.64994487,3.84562956,3.63292881,3.84562956,94614524,0.0,12.282796,1.229923
2020-11-09,sh.600018,3.9136938,4.22849091,3.89667774,4.16042667,199473627,0.0,13.288246,1.330603
2020-11-10,sh.600018,4.21147485,4.22849091,3.98175804,4.04131425,122782000,0.0,12.907806,1.292508
2020-11-11,sh.600018,4.01579016,4.01579016,3.87966168,3.87966168,77819417,0.0,12.391493,1.240807
2020-11-12,sh.600018,3.90518577,3.96474198,3.82010547,3.87115365,60984338,0.0,12.364319,1.238086
2020-11-13,sh.600018,3.85413759,3.85413759,3.75204123,3.78607335,54554310,0.0,12.092576,1.210876
2020-11-16,sh.600018,3.95623395,3.96474198,3.8286135,3.84562956,78256359,0.0,12.282796,1.229923
2020-11-17,sh.600018,3.83712153,4.05833031,3.80308941,3.98175804,114368233,0.0,12.717585,1.27346
2020-11-18,sh.600018,3.93921789,4.05833031,3.89667774,3.95623395,74137437,0.0,12.636062,1.265297
2020-11-19,sh.600018,3.93070986,3.99026607,3.87115365,3.88816971,49282338,0.0,12.418668,1.243528
2020-11-20,sh.600018,3.87115365,4.02429819,3.84562956,3.96474198,58558145,0.0,12.663237,1.268018
2020-11-23,sh.600018,3.96474198,4.0838544,3.95623395,4.04131425,78746859,0.0,12.907806,1.292508
2020-11-24,sh.600018,4.04131425,4.04982228,3.97325001,3.97325001,44222460,0.0,12.690411,1.270739
2020-11-25,sh.600018,3.99026607,4.00728213,3.89667774,3.9136938,46043852,0.0,12.500191,1.251692
2020-11-26,sh.600018,3.90518577,3.93070986,3.86264562,3.92220183,30194291,0.0,12.527365,1.254413
2020-11-27,sh.600018,3.9136938,3.95623395,3.86264562,3.92220183,26980364,0.0,12.527365,1.254413
2020-11-30,sh.600018,3.93070986,4.01579016,3.9136938,3.93921789,53381737,0.0,12.581714,1.259855
2020-12-01,sh.600018,3.95623395,4.00728213,3.93070986,3.99026607,38003755,0.0,12.74476,1.276181
2020-12-02,sh.600018,4.00728213,4.03280622,3.96474198,3.99026607,38039285,0.0,12.74476,1.276181
2020-12-03,sh.600018,3.9987741,3.9987741,3.93921789,3.94772592,29503193,0.0,12.608888,1.262576
2020-12-04,sh.600018,3.93921789,3.95623395,3.89667774,3.94772592,25504462,0.0,12.608888,1.262576
2020-12-07,sh.600018,3.95623395,3.95623395,3.85413759,3.87966168,30966906,0.0,12.391493,1.240807
2020-12-08,sh.600018,3.87966168,3.90518577,3.85413759,3.86264562,18756275,0.0,12.337145,1.235365
2020-12-09,sh.600018,3.88816971,3.93921789,3.81159744,3.82010547,30269959,0.0,12.201273,1.22176
2020-12-10,sh.600018,3.81159744,3.83712153,3.76905729,3.80308941,26085449,0.0,12.146924,1.216318
2020-12-11,sh.600018,3.79458138,3.81159744,3.69248502,3.73502517,43572728,0.0,11.92953,1.194549
2020-12-14,sh.600018,3.73502517,3.76054926,3.71800911,3.7435332,17455218,0.0,11.956704,1.19727
2020-12-15,sh.600018,3.73502517,3.78607335,3.69248502,3.78607335,24973104,0.0,12.092576,1.210876
2020-12-16,sh.600018,3.77756532,3.82010547,3.75204123,3.78607335,22244734,0.0,12.092576,1.210876
2020-12-17,sh.600018,3.78607335,3.88816971,3.78607335,3.86264562,38054890,0.0,12.337145,1.235365
2020-12-18,sh.600018,3.87115365,3.9136938,3.85413759,3.87115365,32837720,0.0,12.364319,1.238086
2020-12-21,sh.600018,3.86264562,3.87966168,3.8286135,3.83712153,26829527,0.0,12.255622,1.227202
2020-12-22,sh.600018,3.8286135,3.84562956,3.7435332,3.75204123,23331438,0.0,11.983878,1.199991
2020-12-23,sh.600018,3.78607335,3.80308941,3.7435332,3.75204123,16522301,0.0,11.983878,1.199991
2020-12-24,sh.600018,3.75204123,3.83712153,3.7435332,3.78607335,18472101,0.0,12.092576,1.210876
2020-12-25,sh.600018,3.78607335,3.89667774,3.75204123,3.89667774,34487860,0.0,12.445842,1.24625
2020-12-28,sh.600018,3.87115365,3.92220183,3.8286135,3.83712153,26660848,0.0,12.255622,1.227202
2020-12-29,sh.600018,3.85413759,3.95623395,3.82010547,3.92220183,47391158,0.0,12.527365,1.254413
2020-12-30,sh.600018,3.88816971,3.98175804,3.87966168,3.9136938,37412371,0.0,12.500191,1.251692
2020-12-31,sh.600018,3.95623395,3.96474198,3.86264562,3.88816971,36401871,0.0,12.418668,1.243528
2021-01-04,sh.600018,3.90518577,3.99026607,3.87115365,3.99026607,60349071,0.0,12.74476,1.276181
2021-01-05,sh.600018,3.98175804,4.04982228,3.92220183,3.99026607,78183965,0.0,12.74476,1.276181
2021-01-06,sh.600018,3.99026607,3.9987741,3.90518577,3.96474198,48111360,0.0,12.663237,1.268018
2021-01-07,sh.600018,3.93921789,4.01579016,3.89667774,3.94772592,42349310,0.0,12.608888,1.262576
2021-01-08,sh.600018,3.93070986,4.11788652,3.90518577,4.07534637,90279407,0.0,13.016503,1.303392
2021-01-11,sh.600018,4.12639455,4.12639455,3.94772592,3.97325001,68838828,0.0,13.030993,1.270739
2021-01-12,sh.600018,3.93921789,3.98175804,3.89667774,3.97325001,44644234,0.0,13.030993,1.270739
2021-01-13,sh.600018,3.93921789,4.10937849,3.89667774,4.04982228,79532908,0.0,13.282126,1.295229
2021-01-14,sh.600018,4.02429819,4.3390953,4.00728213,4.24550697,159246258,0.0,13.923909,1.357813
2021-01-15,sh.600018,4.24550697,4.24550697,4.0838544,4.11788652,99298722,0.0,13.505355,1.316997
