date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-05-08,sh.600690,12.88073815,13.36858006,12.837945,13.13749705,94739564,0.0,14.166832,2.094507
2020-05-11,sh.600690,13.29155239,13.66813211,13.16317294,13.32578691,84905494,0.0,14.369875,2.124526
2020-05-12,sh.600690,13.31722828,13.47984225,13.14605568,13.2658765,54877175,0.0,14.30527,2.114975
2020-05-13,sh.600690,13.22308335,13.22308335,12.97488308,13.0947039,55647569,0.0,14.120686,2.087685
2020-05-14,sh.600690,13.01767623,13.12037979,12.90641404,12.94064856,41287414,0.0,13.95456,2.063124
2020-05-15,sh.600690,12.9235313,13.15461431,12.90641404,12.94064856,42141354,0.0,13.95456,2.063124
2020-05-18,sh.600690,12.94920719,13.0091176,12.78659322,12.88929678,35283906,0.0,13.899185,2.054937
2020-05-19,sh.600690,13.03479349,13.30011102,13.03479349,13.19740746,55401077,0.0,14.231437,2.104059
2020-05-20,sh.600690,13.18884883,13.18884883,12.99200034,13.12037979,30312519,0.0,14.148374,2.091778
2020-05-21,sh.600690,13.13749705,13.41137321,13.12037979,13.20596609,50872587,0.0,14.240666,2.105423
2020-05-22,sh.600690,13.30866965,13.34290417,12.837945,12.88073815,43354781,0.0,13.889956,2.053572
2020-05-25,sh.600690,12.837945,13.06046938,12.79515185,12.9235313,24877686,0.0,13.936102,2.060395
2020-05-26,sh.600690,13.0091176,13.37713869,12.98344171,13.3514628,57034714,0.0,14.397562,2.12862
2020-05-27,sh.600690,13.39425595,13.85642197,13.31722828,13.73660115,76559848,0.0,14.812877,2.190022
2020-05-28,sh.600690,13.71948389,14.0361532,13.4370491,13.61678033,53692176,0.0,14.683668,2.170919
2020-05-29,sh.600690,13.59110444,14.16453265,13.53975266,14.16453265,64926228,0.0,15.274337,2.258247
2020-06-01,sh.600690,14.25011895,14.45552607,14.07894635,14.21588443,72970931,0.0,15.329712,2.266434
2020-06-02,sh.600690,14.21588443,15.37129948,13.93344964,14.57534689,80724120,0.0,15.717339,2.323743
2020-06-03,sh.600690,14.30147073,14.3784984,13.98480142,14.07038772,71923262,0.0,15.172816,2.243238
2020-06-04,sh.600690,14.18164991,14.25867758,13.88209786,13.95912553,45949211,0.0,15.052836,2.225499
2020-06-05,sh.600690,14.0361532,14.42129155,13.90777375,14.33570525,51785129,0.0,15.458921,2.285537
2020-06-08,sh.600690,14.4640847,14.94336798,14.4640847,14.549671,79062386,0.0,15.689651,2.31965
2020-06-09,sh.600690,14.549671,15.13165784,14.42129155,14.87489894,51384714,0.0,16.040361,2.371501
2020-06-10,sh.600690,14.77219538,14.86634031,14.55822963,14.66949182,36798889,0.0,15.81886,2.338753
2020-06-11,sh.600690,14.67805045,14.78931264,14.23300169,14.31858799,42588710,0.0,15.440463,2.282808
2020-06-12,sh.600690,13.99336005,14.22444306,13.89065649,14.19876717,48851345,0.0,15.311254,2.263705
2020-06-15,sh.600690,14.04471183,14.15597402,13.62533896,13.71092526,52628741,0.0,14.785189,2.185929
2020-06-16,sh.600690,13.8649806,14.11318087,13.82218745,14.07894635,35260254,0.0,15.182045,2.244602
2020-06-17,sh.600690,14.2929121,14.48976059,14.18164991,14.36993977,44331813,0.0,15.495838,2.290995
2020-06-18,sh.600690,14.25011895,14.85778168,14.21588443,14.70372634,48220262,0.0,15.855777,2.344211
2020-06-19,sh.600690,14.67805045,15.08886469,14.67805045,14.98616113,52623229,0.0,16.160341,2.389239
2020-06-22,sh.600690,14.9776025,15.07174743,14.75507812,14.98616113,42064818,0.0,16.160341,2.389239
2020-06-23,sh.600690,14.9776025,15.20012688,14.68660908,14.79787127,26670947,0.0,15.957298,2.35922
2020-06-24,sh.600690,14.83210579,15.39697537,14.81498853,15.33706496,50845807,0.0,16.538738,2.445184
2020-06-29,sh.600690,15.25147866,15.73076194,15.17445099,15.35418222,51980089,0.0,16.557197,2.447913
2020-06-30,sh.600690,15.49967893,15.70508605,15.0631888,15.1487751,40149871,0.0,16.335696,2.415165
2020-07-01,sh.600690,15.26003729,15.405534,15.09742332,15.36274085,31655732,0.0,16.566426,2.449277
2020-07-02,sh.600690,15.30283044,15.61949975,15.19156825,15.50823756,44063473,0.0,16.723322,2.472474
2020-07-03,sh.600690,15.52535482,15.75643783,15.16589236,15.38841674,50816179,0.0,16.594113,2.453371
2020-07-06,sh.600690,15.49967893,16.23572111,15.4911203,16.10734166,55891688,0.0,17.369367,2.567989
2020-07-07,sh.600690,16.10734166,16.54383179,15.90193454,15.91049317,59940995,0.0,17.157095,2.536605
2020-07-08,sh.600690,15.87625865,16.08166577,15.69652742,15.9190518,53455015,0.0,17.166324,2.53797
2020-07-09,sh.600690,15.9190518,15.98752084,15.58526523,15.94472769,67409527,0.0,17.194012,2.542063
2020-07-10,sh.600690,15.84202413,15.85914139,15.33706496,15.37985811,73259293,0.0,16.584884,2.452006
2020-07-13,sh.600690,15.3199477,15.71364468,15.31138907,15.6622929,50913187,0.0,16.889448,2.497035
2020-07-14,sh.600690,15.73076194,15.78211372,15.32850633,15.44832715,43166683,0.0,16.658718,2.462922
2020-07-15,sh.600690,15.4911203,16.06454851,15.48256167,15.87625865,80921019,0.0,17.120178,2.531147
2020-07-16,sh.600690,15.90246522,15.94612932,14.72353452,14.82832836,65478966,0.0,15.671193,2.316921
2020-07-17,sh.600690,14.8894581,15.5007555,14.8894581,15.25623654,45548569,0.0,16.123424,2.383781
2020-07-20,sh.600690,15.30863346,15.59681652,14.845794,15.52695396,58070443,0.0,16.409529,2.426081
2020-07-21,sh.600690,15.49202268,15.64048062,15.23003808,15.3260991,39301850,0.0,16.197258,2.394697
2020-07-22,sh.600690,15.33483192,15.95486214,15.1951068,15.66667908,55393998,0.0,16.557197,2.447913
2020-07-23,sh.600690,15.5007555,15.71034318,15.07284732,15.37849602,58377593,0.0,16.252633,2.402884
2020-07-24,sh.600690,15.24750372,15.26496936,14.3654889,14.47028274,70842322,0.0,15.292795,2.260976
2020-07-27,sh.600690,14.4528171,14.4964812,14.13843558,14.19956532,38010410,0.0,15.00669,2.218677
2020-07-28,sh.600690,14.30435916,14.51394684,14.19956532,14.28689352,33795386,0.0,15.098982,2.232322
2020-07-29,sh.600690,14.4528171,15.719076,14.30435916,15.719076,112398164,0.0,16.612572,2.4561
2020-08-03,sh.600690,16.5050298,17.2909836,16.34783904,17.2909836,96034347,0.0,18.273829,2.70171
2020-08-04,sh.600690,18.0769374,18.87162402,17.64902922,18.09440304,204260712,0.0,19.122916,2.827244
2020-08-05,sh.600690,17.93721228,19.68377628,17.54423538,19.10741016,179561607,0.0,20.193504,2.985526
2020-08-06,sh.600690,18.775563,19.33446348,18.2515938,18.58344096,113285757,0.0,19.639752,2.903656
2020-08-07,sh.600690,18.34765482,19.98069216,18.34765482,19.72744038,131835502,0.0,20.848778,3.082405
2020-08-10,sh.600690,19.212204,20.2164783,18.775563,19.50038706,83511802,0.0,20.608818,3.046928
2020-08-11,sh.600690,19.48292142,19.78857012,18.87162402,18.9502194,74975585,0.0,20.027378,2.960965
2020-08-12,sh.600690,18.9502194,19.10741016,18.338922,18.87162402,71151631,0.0,19.944315,2.948684
2020-08-13,sh.600690,18.93275376,19.0812117,18.52231122,18.76683018,50828952,0.0,19.833565,2.93231
2020-08-14,sh.600690,18.60963942,19.50911988,18.46118148,19.4741886,54118346,0.0,20.581131,3.042835
2020-08-17,sh.600690,19.31699784,21.3080808,19.31699784,21.03736338,92831136,0.0,22.233159,3.28708
2020-08-18,sh.600690,20.89763826,21.0024321,20.27760804,20.76664596,61583368,0.0,21.947053,3.244781
2020-08-19,sh.600690,20.77537878,21.21201978,20.3038065,20.33000496,55985581,0.0,21.485593,3.176556
2020-08-20,sh.600690,20.1291501,20.67931776,20.01562344,20.13788292,37393693,0.0,21.28255,3.146537
2020-08-21,sh.600690,20.3474706,20.73171468,19.62264654,20.085486,52343978,0.0,21.227175,3.13835
2020-08-24,sh.600690,20.03308908,20.35620342,19.65757782,20.05928754,37878633,0.0,21.199488,3.134256
2020-08-25,sh.600690,20.24267676,20.86270698,20.05928754,20.29507368,57606043,0.0,21.448676,3.171098
2020-08-26,sh.600690,20.11168446,20.4784629,19.648845,19.7361732,40119368,0.0,20.858007,3.08377
2020-08-27,sh.600690,19.648845,19.90209678,19.48292142,19.70997474,28576473,0.0,20.830319,3.079676
2020-08-28,sh.600690,19.80603576,20.5657911,19.77110448,20.29507368,48008739,0.0,21.448676,3.171098
2020-08-31,sh.600690,20.95003518,21.11595876,19.4741886,19.4741886,85302715,0.0,24.747041,3.063204
2020-09-01,sh.600690,19.2995322,19.40432604,18.88908966,19.212204,63100594,0.0,24.414121,3.021995
2020-09-02,sh.600690,19.33446348,19.63137936,18.95895222,19.1248758,44632319,0.0,24.303148,3.008259
2020-09-03,sh.600690,19.11614298,19.11614298,18.4699143,18.6009066,78874097,0.0,23.637308,2.925841
2020-09-04,sh.600690,18.2515938,18.67076916,17.98087638,18.6009066,43062292,0.0,23.637308,2.925841
2020-09-07,sh.600690,18.48737994,18.81049428,18.35638764,18.41751738,45383995,0.0,23.404264,2.896994
2020-09-08,sh.600690,18.39131892,18.775563,18.338922,18.6009066,42157748,0.0,23.637308,2.925841
2020-09-09,sh.600690,18.4262502,18.5572425,17.91974664,18.26032662,40418233,0.0,23.204512,2.872269
2020-09-10,sh.600690,18.43498302,19.2558681,18.34765482,18.61837224,43469261,0.0,23.659503,2.928588
2020-09-11,sh.600690,18.6445707,18.89782248,18.3825861,18.58344096,28985045,0.0,23.615113,2.923093
2020-09-14,sh.600690,18.8628912,19.5615168,18.74936454,19.212204,60845544,0.0,24.414121,3.021995
2020-09-15,sh.600690,19.17727272,19.5615168,18.88908966,19.32573066,34481735,0.0,24.558386,3.039852
2020-09-16,sh.600690,19.33446348,19.46545578,19.1248758,19.32573066,21893999,0.0,24.558386,3.039852
2020-09-17,sh.600690,19.3431963,19.57024962,18.98515068,19.37812758,29739274,0.0,24.62497,3.048094
2020-09-18,sh.600690,19.3868604,19.8671655,19.2995322,19.84969986,38908318,0.0,25.224226,3.12227
2020-09-21,sh.600690,19.9544937,20.09421882,19.2995322,19.7361732,40580742,0.0,25.079961,3.104413
2020-09-22,sh.600690,19.54405116,19.66631064,19.31699784,19.48292142,26932932,0.0,24.758138,3.064578
2020-09-23,sh.600690,19.48292142,20.15534856,19.48292142,19.77110448,39448638,0.0,25.12435,3.109907
2020-09-24,sh.600690,19.5615168,19.648845,19.19473836,19.23840246,32115060,0.0,24.447413,3.026116
2020-09-25,sh.600690,19.42179168,19.45672296,18.58344096,18.76683018,37849354,0.0,23.848157,2.95194
2020-09-28,sh.600690,18.775563,19.01134914,18.69696762,18.8628912,22879480,0.0,23.970228,2.96705
2020-09-29,sh.600690,19.0375476,19.55278398,18.88908966,19.37812758,26671280,0.0,24.62497,3.048094
2020-09-30,sh.600690,19.46545578,19.67504346,18.9065553,19.05501324,33432682,0.0,24.214369,2.99727
2020-10-09,sh.600690,19.3868604,19.6925091,19.2558681,19.2995322,27436686,0.0,24.525094,3.035731
2020-10-12,sh.600690,19.36939476,19.9108296,19.2995322,19.9108296,37274457,0.0,25.301907,3.131886
2020-10-13,sh.600690,19.91956242,20.45226444,19.72744038,20.44353162,34202825,0.0,25.978844,3.215677
2020-10-14,sh.600690,20.4347988,20.66185212,19.98069216,20.4347988,35150379,0.0,25.967747,3.214304
2020-10-15,sh.600690,20.522127,20.53085982,19.98069216,20.11168446,30710343,0.0,25.557146,3.163479
2020-10-16,sh.600690,20.1728142,20.2164783,19.4305245,19.45672296,36598854,0.0,24.724846,3.060457
2020-10-19,sh.600690,19.5615168,20.13788292,19.27333374,19.42179168,33088588,0.0,24.680457,3.054962
2020-10-20,sh.600690,19.43925732,19.6051809,19.27333374,19.3868604,27688928,0.0,24.636068,3.049468
2020-10-21,sh.600690,19.39559322,20.02435626,19.39559322,19.97195934,38388136,0.0,25.379589,3.141501
2020-10-22,sh.600690,19.9108296,20.14661574,19.48292142,20.01562344,27188460,0.0,25.435075,3.148369
2020-10-23,sh.600690,19.8671655,20.1291501,19.648845,19.84096704,16332601,0.0,25.213129,3.120897
2020-10-26,sh.600690,19.75363884,20.1728142,19.30826502,20.06802036,23769612,0.0,25.501659,3.156611
2020-10-27,sh.600690,19.8235014,20.11168446,19.58771526,20.10295164,31520607,0.0,25.546049,3.162106
2020-10-28,sh.600690,20.2601424,21.0460962,20.15534856,21.01116492,58239358,0.0,26.700171,3.304964
2020-10-29,sh.600690,20.72298186,22.47827868,20.71424904,22.10276742,78060724,0.0,28.087337,3.476668
2020-10-30,sh.600690,23.2293012,23.82313296,21.49147002,21.70979052,99354767,0.0,23.724078,3.27086
2020-11-02,sh.600690,21.99797358,23.578614,21.99797358,23.04591198,89944007,0.0,25.184168,3.472164
2020-11-03,sh.600690,23.28169812,23.7532704,22.74026328,23.4912858,61959260,0.0,25.670865,3.539265
2020-11-04,sh.600690,23.4912858,24.7575447,23.141973,24.60908676,67847411,0.0,26.892378,3.707676
2020-11-05,sh.600690,24.6702165,25.13305596,24.15498012,24.6702165,63199566,0.0,26.95918,3.716886
2020-11-06,sh.600690,24.82740726,25.69195644,24.28597242,25.2378498,75028136,0.0,27.57948,3.802408
2020-11-09,sh.600690,25.48236876,26.2421241,24.38203344,24.80994162,109594389,0.0,27.111869,3.737938
2020-11-10,sh.600690,24.42569754,25.12432314,23.58734682,24.888537,59946191,0.0,27.197757,3.749779
2020-11-11,sh.600690,24.80994162,25.05446058,24.39076626,24.451896,44662483,0.0,26.720603,3.683993
2020-11-12,sh.600690,24.60908676,25.4125062,24.60908676,25.0195293,39686763,0.0,27.340903,3.769515
2020-11-13,sh.600690,24.94093392,25.4125062,24.5828883,24.8012088,43732244,0.0,27.102326,3.736622
2020-11-16,sh.600690,25.30771236,25.37757492,24.3645678,25.08939186,53395735,0.0,27.417247,3.78004
2020-11-17,sh.600690,25.08939186,26.26832256,24.99333084,25.4125062,73880268,0.0,27.770341,3.828722
2020-11-18,sh.600690,25.2378498,25.4125062,24.03272064,24.54795702,76082642,0.0,26.825577,3.698466
2020-11-19,sh.600690,24.64401804,25.4125062,24.50429292,25.4125062,58662288,0.0,27.770341,3.828722
2020-11-20,sh.600690,25.43870466,26.38184922,25.15925442,25.79675028,61334902,0.0,28.190236,3.886613
2020-11-23,sh.600690,25.55223132,26.73989484,25.34264364,26.5477728,58053863,0.0,29.01094,3.999764
2020-11-24,sh.600690,26.4604446,26.4604446,24.888537,25.2815139,86982243,0.0,27.627195,3.808986
2020-11-25,sh.600690,25.2815139,25.35137646,24.59162112,24.7138806,46652246,0.0,27.006895,3.723465
2020-11-26,sh.600690,24.54795702,24.888537,23.578614,23.87552988,60102086,0.0,26.09076,3.597156
2020-11-27,sh.600690,24.02398782,25.0631934,24.02398782,24.7138806,47336984,0.0,27.006895,3.723465
2020-11-30,sh.600690,24.52175856,24.87980418,23.55241554,23.55241554,44123238,0.0,25.737667,3.548475
2020-12-01,sh.600690,24.09385038,24.28597242,23.80566732,24.1899114,30823569,0.0,26.434311,3.644522
2020-12-02,sh.600690,24.1899114,24.8448729,23.96285808,24.19864422,39548649,0.0,26.443854,3.645838
2020-12-03,sh.600690,24.17244576,24.17244576,23.58734682,23.8842627,39169340,0.0,26.100303,3.598472
2020-12-04,sh.600690,23.78820168,23.83186578,23.17690428,23.77073604,43618966,0.0,25.976243,3.581368
2020-12-07,sh.600690,23.8842627,24.00652218,23.4912858,23.59607964,34505153,0.0,25.785382,3.555054
2020-12-08,sh.600690,23.93665962,23.96285808,23.23803402,23.55241554,43152382,0.0,25.737667,3.548475
2020-12-09,sh.600690,23.56988118,23.68340784,22.91491968,22.97604942,35406440,0.0,25.107824,3.461638
2020-12-10,sh.600690,23.0983089,23.2293012,22.77519456,22.8799884,33025119,0.0,25.00285,3.447165
2020-12-11,sh.600690,23.03717916,23.25549966,22.49574432,22.9673166,39963632,0.0,25.098281,3.460322
2020-12-14,sh.600690,22.9673166,23.03717916,22.25995818,22.6180038,55883413,0.0,24.716558,3.407694
2020-12-15,sh.600690,22.5306756,23.03717916,22.32982074,22.71406482,41021717,0.0,24.821532,3.422167
2020-12-16,sh.600690,22.8799884,23.61354528,22.7926602,23.38649196,61859926,0.0,25.556348,3.523477
2020-12-17,sh.600690,23.46508734,24.35583498,23.29916376,23.86679706,59790915,0.0,26.081217,3.595841
2020-12-18,sh.600690,23.8405986,24.32963652,23.7532704,24.15498012,40399999,0.0,26.396139,3.639259
2020-12-21,sh.600690,24.16371294,24.16371294,22.77519456,23.2293012,91161926,0.0,25.384573,3.499794
2020-12-22,sh.600690,23.141973,23.56988118,22.84505712,23.07211044,58862187,0.0,25.212798,3.476111
2020-12-23,sh.600690,23.07211044,24.20737704,22.81885866,23.96285808,80695198,0.0,35.930164,4.953724
2020-12-24,sh.600690,23.9279268,24.87107136,23.6659422,24.8012088,55902821,0.0,37.187196,5.127032
2020-12-25,sh.600690,24.7575447,25.16798724,24.30343806,24.82740726,43460372,0.0,37.226479,5.132448
2020-12-28,sh.600690,24.60035394,25.82294874,24.56542266,25.30771236,66025308,0.0,37.946653,5.231739
2020-12-29,sh.600690,25.2378498,25.2378498,24.22484268,24.42569754,65886620,0.0,36.624151,5.049404
2020-12-30,sh.600690,24.451896,24.8012088,24.19864422,24.5392242,42819937,0.0,36.794374,5.072873
2020-12-31,sh.600690,24.451896,25.63955952,24.19864422,25.50856722,61387039,0.0,38.247817,5.273261
2021-01-04,sh.600690,25.37757492,26.62636818,24.76627752,26.20719282,97985525,0.0,39.295344,5.417684
2021-01-05,sh.600690,25.9364754,28.05855066,25.77055182,27.75290196,88275700,0.0,41.612997,5.737221
2021-01-06,sh.600690,27.86642862,28.8619701,27.48218454,27.6393753,78097587,0.0,41.442774,5.713752
2021-01-07,sh.600690,27.6830394,28.80084036,27.62190966,28.53885576,77709025,0.0,42.791464,5.899697
2021-01-08,sh.600690,28.3380009,29.33354238,27.86642862,28.818306,59308002,0.0,43.210475,5.957467
2021-01-11,sh.600690,28.818306,29.70905364,28.04981784,28.53012294,66668204,0.0,42.77837,5.897892
2021-01-12,sh.600690,28.57378704,30.75699204,28.08474912,30.7395264,83326004,0.0,46.091173,6.354631
2021-01-13,sh.600690,30.8705187,31.25476278,29.68285518,30.67839666,63371891,0.0,45.999515,6.341994
2021-01-14,sh.600690,30.36401514,30.80938896,29.32480956,29.5605957,43642632,0.0,44.323472,6.110917
2021-01-15,sh.600690,29.1676188,29.4296034,28.381665,29.08902342,60356156,0.0,43.616391,6.013431
2021-01-18,sh.600690,29.0802906,30.73079358,29.0802906,30.52993872,51025634,0.0,45.776915,6.311304
2021-01-19,sh.600690,30.53867154,30.61726692,28.6436496,29.48200032,63570028,0.0,44.205625,6.094669
2021-01-20,sh.600690,29.1239547,29.37720648,28.59125268,29.0366265,47726479,0.0,43.537827,6.002599
