date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-04-29,sh.600009,67.75629,68.3370582,66.47859996,66.65283042,7856628.0,0.0,35.673368,4.135588
2020-04-30,sh.600009,67.80468735,69.63410718,67.80468735,68.4338529,12835031.0,0.0,36.626592,4.246095
2020-05-06,sh.600009,67.49494431,68.32737873,65.73328077,67.95955887,18472231.0,0.0,36.372744,4.216667
2020-05-07,sh.600009,67.64013636,67.74661053,65.89783176,66.2075748,12350437.0,0.0,35.435062,4.107962
2020-05-08,sh.600009,66.4011642,67.06904763,65.95590858,66.788343,10131209.0,0.0,35.745896,4.143997
2020-05-11,sh.600009,66.6915483,67.38847014,66.02366487,66.4011642,9909434.0,0.0,35.538674,4.119973
2020-05-12,sh.600009,66.35276685,66.86577876,65.57840925,65.7236013,7803767.0,0.0,35.176034,4.077933
2020-05-13,sh.600009,65.7236013,66.73994565,65.22026886,66.70122777,7234035.0,0.0,35.699271,4.138591
2020-05-14,sh.600009,66.02366487,66.67218936,64.87180794,64.93956423,8603838.0,0.0,34.756408,4.029286
2020-05-15,sh.600009,64.93956423,64.9492437,63.38116956,63.4973232,13219127.0,0.0,33.984504,3.9398
2020-05-18,sh.600009,63.48764373,65.35578144,63.26501592,65.07507681,9124388.0,0.0,34.828936,4.037694
2020-05-19,sh.600009,65.9171907,67.94019993,65.9171907,66.96257346,12680267.0,0.0,35.839146,4.154807
2020-05-20,sh.600009,66.79802247,67.66917477,65.4332172,65.5300119,8978629.0,0.0,35.072423,4.065921
2020-05-21,sh.600009,66.08174169,66.53667678,64.71693642,65.22026886,7236527.0,0.0,34.906645,4.046703
2020-05-22,sh.600009,65.21058939,65.21058939,62.92623447,63.4005285,11243575.0,0.0,33.932699,3.933794
2020-05-25,sh.600009,63.4005285,64.3684755,62.66488878,64.32007815,6216576.0,0.0,34.424852,3.990849
2020-05-26,sh.600009,64.4652702,66.80770194,64.35879603,66.74962512,9930072.0,0.0,35.725174,4.141594
2020-05-27,sh.600009,67.2723165,67.64013636,66.03334434,66.18821586,6953078.0,0.0,35.424701,4.106761
2020-05-28,sh.600009,66.61411254,67.5627006,65.54937084,66.3043695,7354554.0,0.0,35.486868,4.113968
2020-05-29,sh.600009,66.57539466,70.0793628,66.26565162,70.06968333,18828280.0,0.0,37.502108,4.347593
2020-06-01,sh.600009,69.97288863,73.43813889,69.97288863,72.15076938,19696647.0,0.0,38.615929,4.476717
2020-06-02,sh.600009,72.06365415,72.596025,70.37942637,71.7248727,11698082.0,0.0,38.387984,4.450292
2020-06-03,sh.600009,71.61839853,72.14108991,70.660131,71.26993761,7892926.0,0.0,38.144498,4.422065
2020-06-04,sh.600009,70.8537204,71.01827139,69.0146211,69.81801711,13560475.0,0.0,37.367413,4.331978
2020-06-05,sh.600009,70.11808068,72.6928197,69.92449128,71.89910316,14415527.0,0.0,38.481234,4.461102
2020-06-08,sh.600009,73.23487002,73.44781836,71.10538662,71.9184621,13499347.0,0.0,38.491595,4.462304
2020-06-09,sh.600009,72.17012832,74.0479455,72.1120515,73.49621571,12848432.0,0.0,39.336027,4.560198
2020-06-10,sh.600009,73.58333094,74.74486734,72.92512698,73.28326737,10567462.0,0.0,39.222055,4.546985
2020-06-11,sh.600009,73.19615214,73.563972,72.17012832,73.44781836,9563614.0,0.0,39.310125,4.557195
2020-06-12,sh.600009,71.83134687,72.596025,70.32134955,72.596025,14934791.0,0.0,38.854235,4.504344
2020-06-15,sh.600009,70.96019457,71.23121973,68.75327541,68.92750587,22995808.0,0.0,36.890801,4.276725
2020-06-16,sh.600009,69.51795354,70.23423432,69.41147937,69.86641446,8622303.0,0.0,37.393316,4.334981
2020-06-17,sh.600009,69.21788997,69.25660785,67.75629,68.5306476,14047761.0,0.0,36.678398,4.252101
2020-06-18,sh.600009,68.50160919,69.14045421,67.91116152,68.21122509,9730422.0,0.0,36.507439,4.232282
2020-06-19,sh.600009,68.3370582,69.56635089,68.3370582,69.22756944,10478755.0,0.0,37.051398,4.295343
2020-06-22,sh.600009,68.9178264,69.22756944,68.01763569,68.75327541,10238659.0,0.0,36.797551,4.265914
2020-06-23,sh.600009,68.46289131,68.9178264,68.09507145,68.49192972,10995373.0,0.0,36.657676,4.249698
2020-06-24,sh.600009,68.724237,69.10173633,68.41449396,68.58872442,8317584.0,0.0,36.709481,4.255704
2020-06-29,sh.600009,67.91116152,68.46289131,66.77866353,68.22090456,16045740.0,0.0,36.51262,4.232882
2020-06-30,sh.600009,68.5306476,69.79865817,68.4338529,69.75994029,11514981.0,0.0,37.336329,4.328374
2020-07-01,sh.600009,69.75994029,70.64077206,69.02430057,70.63109259,12516066.0,0.0,37.80258,4.382427
2020-07-02,sh.600009,70.15679856,73.47685677,70.15679856,73.4671773,17816621.0,0.0,39.320486,4.558396
2020-07-03,sh.600009,73.2735879,73.2735879,72.0152568,72.8864091,13657515.0,0.0,39.009652,4.522361
2020-07-06,sh.600009,72.82833228,75.499866,72.13141044,74.65775211,19388372.0,0.0,39.957695,4.632267
2020-07-07,sh.600009,75.45146865,76.32262095,73.3703826,73.47685677,21727042.0,0.0,39.325666,4.558997
2020-07-08,sh.600009,72.99288327,73.51557465,72.00557733,72.51858924,20914190.0,0.0,38.81279,4.499539
2020-07-09,sh.600009,72.51858924,74.18345808,72.13141044,73.38974154,17755737.0,0.0,39.279041,4.553592
2020-07-10,sh.600009,73.35102366,74.49320112,72.42179454,73.12839585,13475728.0,0.0,39.139166,4.537376
2020-07-13,sh.600009,72.54762765,73.12839585,71.2408992,71.5312833,31481781.0,0.0,38.284373,4.43828
2020-07-14,sh.600009,71.4344886,72.0152568,69.92449128,70.06968333,21217247.0,0.0,37.502108,4.347593
2020-07-15,sh.600009,71.628078,72.46051242,70.25359326,70.4665416,25585016.0,0.0,37.714511,4.372217
2020-07-16,sh.600009,70.52461842,71.59903959,67.54334166,67.54334166,26277773.0,0.0,36.14998,4.190842
2020-07-17,sh.600009,68.1434688,69.2082105,67.55302113,69.2082105,18768412.0,0.0,37.041037,4.294141
2020-07-20,sh.600009,69.2082105,70.71820782,68.19186615,70.45686213,17206078.0,0.0,37.70933,4.371616
2020-07-21,sh.600009,71.01827139,71.08602768,69.89545287,70.65045153,10863535.0,0.0,37.812941,4.383628
2020-07-22,sh.600009,71.1441045,71.50224489,69.45987672,69.692184,21052687.0,0.0,37.300066,4.32417
2020-07-23,sh.600009,69.692184,70.0793628,67.73693106,68.88878799,18841167.0,0.0,36.870079,4.274322
2020-07-24,sh.600009,68.8210317,69.2082105,65.820396,66.17853639,19341327.0,0.0,35.419521,4.10616
2020-07-27,sh.600009,66.17853639,66.77866353,64.54270596,65.02667946,12729897.0,0.0,34.803033,4.034691
2020-07-28,sh.600009,65.75263971,66.03334434,64.63950066,65.3364225,12512411.0,0.0,34.968811,4.05391
2020-07-29,sh.600009,65.1428331,67.45622643,64.3684755,67.30135491,13938997.0,0.0,36.020466,4.175827
2020-07-30,sh.600009,67.18520127,67.22391915,66.09142116,66.14949798,8181480.0,0.0,35.403979,4.104358
2020-07-31,sh.600009,66.14949798,67.3691112,65.16219204,65.75263971,13748179.0,0.0,35.191576,4.079735
2020-08-03,sh.600009,66.14949798,66.38180526,65.5300119,66.1107801,14434466.0,0.0,35.383257,4.101956
2020-08-04,sh.600009,66.41084367,67.34975226,66.0139854,67.04968869,12069893.0,0.0,35.885771,4.160212
2020-08-05,sh.600009,66.5947536,66.64315095,65.31706356,65.46225561,17173595.0,0.0,35.036159,4.061717
2020-08-06,sh.600009,65.48161455,65.65584501,64.74597483,65.0460384,9362862.0,0.0,34.813395,4.035892
2020-08-07,sh.600009,65.09443575,65.89783176,64.66853907,65.60744766,10925866.0,0.0,35.113867,4.070726
2020-08-10,sh.600009,65.2396278,66.44956155,64.7556543,66.26565162,11760048.0,0.0,35.466146,4.111565
2020-08-11,sh.600009,66.67218936,69.0146211,66.67218936,67.97891781,22740589.0,0.0,36.383106,4.217868
2020-08-12,sh.600009,68.724237,70.660131,68.42417343,70.20519591,29891331.0,0.0,37.574635,4.356001
2020-08-13,sh.600009,70.90211775,71.87006475,69.74058135,70.54397736,17938849.0,0.0,37.755955,4.377021
2020-08-14,sh.600009,70.54397736,72.75089652,70.08904227,72.74121705,23030599.0,0.0,38.931943,4.513353
2020-08-17,sh.600009,72.6928197,73.31230578,71.2408992,71.99589786,19951587.0,0.0,38.53304,4.467108
2020-08-18,sh.600009,71.98621839,76.13871102,70.91179722,75.1126872,29266347.0,0.0,40.201182,4.660495
2020-08-19,sh.600009,74.95781568,78.5005017,73.87371504,76.00319844,31481503.0,0.0,40.677794,4.715748
2020-08-20,sh.600009,75.24055575,76.26723,72.8645382,74.32143785,19336268.0,0.0,39.377472,4.565003
2020-08-21,sh.600009,74.32143785,77.5579062,73.34365285,75.96411665,14349302.0,0.0,40.247807,4.6659
2020-08-24,sh.600009,76.66812185,78.5161355,75.92500525,76.462787,13018791.0,0.0,40.512016,4.696529
2020-08-25,sh.600009,76.462787,77.7339075,75.485002,76.462787,11513997.0,0.0,40.512016,4.696529
2020-08-26,sh.600009,76.45300915,79.85570095,76.27700785,78.3988013,19738667.0,0.0,41.537767,4.815444
2020-08-27,sh.600009,78.27168925,79.05391725,76.84412315,77.3819049,10500204.0,0.0,40.998989,4.752984
2020-08-28,sh.600009,78.11524365,79.19080715,76.37478635,77.68501825,11508373.0,0.0,41.159586,4.771602
2020-08-31,sh.600009,77.7925746,78.0663544,74.32143785,74.702774,26240914.0,0.0,75.694821,4.891612
2020-09-01,sh.600009,74.32143785,74.9374424,73.4120978,74.12588085,12902661.0,0.0,75.110267,4.853837
2020-09-02,sh.600009,74.4485499,75.2307779,73.1187623,73.73476685,10369061.0,0.0,74.713959,4.828226
2020-09-03,sh.600009,74.31166,76.68767755,73.85210105,74.22365935,17427677.0,0.0,75.209344,4.860239
2020-09-04,sh.600009,73.65654405,76.31611925,72.9623167,75.9738945,16610714.0,0.0,76.982822,4.974846
2020-09-07,sh.600009,75.29922285,75.485002,73.529432,73.8227675,13984300.0,0.0,74.803128,4.833988
2020-09-08,sh.600009,74.1552144,75.485002,73.8227675,75.1329994,11311998.0,0.0,76.13076,4.919784
2020-09-09,sh.600009,74.32143785,75.093888,72.35609,72.54186915,11409095.0,0.0,73.50522,4.750114
2020-09-10,sh.600009,73.08942875,73.67609975,71.87697535,72.0627545,10254977.0,0.0,73.019743,4.718741
2020-09-11,sh.600009,72.22897795,72.2583115,69.98007245,71.573862,13357903.0,0.0,72.524358,4.686728
2020-09-14,sh.600009,72.2192001,73.8423232,71.964976,72.6494255,12080719.0,0.0,73.614205,4.757157
2020-09-15,sh.600009,72.35609,73.5098763,71.87697535,72.9232053,10894639.0,0.0,73.89162,4.775084
2020-09-16,sh.600009,72.69831475,73.8227675,72.30720075,72.5320913,10584790.0,0.0,73.495312,4.749474
2020-09-17,sh.600009,72.5320913,73.2165408,71.7107519,73.03076165,9083810.0,0.0,74.000605,4.782127
2020-09-18,sh.600009,73.03076165,73.4316535,71.25119295,73.20676295,12683809.0,0.0,74.178943,4.793652
2020-09-21,sh.600009,72.85476035,73.26543005,71.70097405,72.0627545,7299648.0,0.0,73.019743,4.718741
2020-09-22,sh.600009,71.2805265,71.2805265,67.3693865,67.662722,32002602.0,0.0,68.561278,4.430623
2020-09-23,sh.600009,67.8191676,68.2102816,67.3498308,67.5062764,11091598.0,0.0,68.402755,4.420378
2020-09-24,sh.600009,67.7605005,68.1320588,66.89027185,67.271608,9602413.0,0.0,68.16497,4.405012
2020-09-25,sh.600009,67.467165,67.858279,66.8609383,67.3889422,6541035.0,0.0,68.283862,4.412695
2020-09-28,sh.600009,67.96583535,68.1125031,66.73382625,66.880494,6960110.0,0.0,67.768662,4.379401
2020-09-29,sh.600009,67.20316305,67.7605005,66.9978282,67.65294415,5455184.0,0.0,68.55137,4.429982
2020-09-30,sh.600009,67.6431663,68.2102816,67.02716175,67.2520523,5887583.0,0.0,68.145155,4.403731
2020-10-09,sh.600009,68.20050375,68.37650505,67.49649855,67.8778347,7545715.0,0.0,68.779247,4.444708
2020-10-12,sh.600009,67.8387233,68.8751754,67.5453878,68.5622842,13131399.0,0.0,69.472786,4.489527
2020-10-13,sh.600009,68.6991741,69.1293995,68.16139235,68.41561645,9493920.0,0.0,69.324171,4.479923
2020-10-14,sh.600009,68.43517215,69.1685109,67.35960865,69.08051025,12557442.0,0.0,69.997894,4.523461
2020-10-15,sh.600009,68.78717475,68.8947311,67.96583535,68.053836,7139418.0,0.0,68.957586,4.456233
2020-10-16,sh.600009,67.88761255,68.4840614,67.6822777,67.9365018,6716352.0,0.0,68.838694,4.44855
2020-10-19,sh.600009,68.18094805,68.6209513,67.271608,67.37916435,7324973.0,0.0,68.273955,4.412055
2020-10-20,sh.600009,67.3693865,68.04405815,67.0564953,68.0147246,4468898.0,0.0,68.917955,4.453672
2020-10-21,sh.600009,67.858279,68.33739365,67.45738715,68.2298373,5349756.0,0.0,69.135925,4.467758
2020-10-22,sh.600009,68.1125031,68.1125031,66.0004875,66.3720458,15228330.0,0.0,67.253462,4.346108
2020-10-23,sh.600009,66.16671095,66.48938,65.52137285,65.6875963,8443778.0,0.0,66.559923,4.301289
2020-10-26,sh.600009,65.3551494,66.0004875,64.53381,65.8049305,5934391.0,0.0,66.678815,4.308973
2020-10-27,sh.600009,65.3551494,65.69737415,64.7098113,65.0422582,8807067.0,0.0,65.906015,4.259032
2020-10-28,sh.600009,64.85647905,65.9418204,64.54358785,65.707152,7359058.0,0.0,66.579738,4.30257
2020-10-29,sh.600009,64.68047775,65.1791481,64.36758655,64.68047775,10544255.0,0.0,65.53943,4.235342
2020-10-30,sh.600009,64.54358785,65.8049305,64.53381,64.6315885,10225859.0,0.0,65.489891,4.232141
2020-11-02,sh.600009,64.338253,64.36758655,60.1337775,61.74712275,27151536.0,0.0,62.56712,4.091063
2020-11-03,sh.600009,61.7569006,62.99868755,61.2680081,62.82268625,11012323.0,0.0,63.656967,4.162325
2020-11-04,sh.600009,62.7542413,63.33113445,62.2849045,62.9497983,7221681.0,0.0,63.785767,4.170746
2020-11-05,sh.600009,63.360468,65.59959565,63.3409123,65.5507064,16248417.0,0.0,66.421215,4.34307
2020-11-06,sh.600009,65.511595,65.83426405,64.54358785,65.4724836,10797409.0,0.0,66.341953,4.337887
2020-11-09,sh.600009,66.36226795,68.80673045,66.36226795,68.65028485,21939162.0,0.0,69.561956,4.548433
2020-11-10,sh.600009,75.49477985,75.51433555,72.18986655,72.6494255,57453143.0,0.0,73.614205,4.813396
2020-11-11,sh.600009,72.35609,73.2165408,70.91874605,72.4538685,25349479.0,0.0,73.416051,4.80044
2020-11-12,sh.600009,71.95519815,74.507217,71.9454203,73.61743265,19195406.0,0.0,74.595067,4.877532
2020-11-13,sh.600009,73.529432,74.84944175,72.24853365,74.24321505,17209784.0,0.0,75.229159,4.918993
2020-11-16,sh.600009,74.59521765,77.049458,74.31166,76.5801212,22443653.0,0.0,77.5971,5.073825
2020-11-17,sh.600009,77.2059036,77.68501825,75.63166975,76.74634465,19515519.0,0.0,77.76553,5.084838
2020-11-18,sh.600009,76.06189515,79.787256,76.06189515,79.2396964,25113130.0,0.0,80.291994,5.250036
2020-11-19,sh.600009,78.33035635,78.8876938,77.2841264,78.2228,12425987.0,0.0,79.261593,5.182661
2020-11-20,sh.600009,77.7534632,78.58458045,77.3036821,77.88057525,9826089.0,0.0,78.914824,5.159987
2020-11-23,sh.600009,76.26723,78.1250215,74.116103,77.4014606,21605266.0,0.0,78.429346,5.128243
2020-11-24,sh.600009,77.245015,78.52591335,76.6387883,78.1641329,11887943.0,0.0,79.202147,5.178774
2020-11-25,sh.600009,79.200585,81.14637715,78.38902345,78.38902345,15217163.0,0.0,79.430024,5.193674
2020-11-26,sh.600009,78.62369185,80.4717055,78.62369185,80.0805915,11329197.0,0.0,81.144056,5.305749
2020-11-27,sh.600009,80.6672625,80.8237081,77.1081251,78.17391075,16881183.0,0.0,79.212055,5.179422
2020-11-30,sh.600009,78.7116925,79.54280975,76.7756782,76.7756782,11812306.0,0.0,77.795254,5.086782
2020-12-01,sh.600009,77.7339075,78.4574684,77.25479285,77.93924235,8328179.0,0.0,78.97427,5.163874
2020-12-02,sh.600009,77.7339075,79.005028,77.09834725,77.74368535,8646025.0,0.0,78.776116,5.150917
2020-12-03,sh.600009,78.05657655,78.99525015,77.74368535,78.418357,8419359.0,0.0,79.459747,5.195618
2020-12-04,sh.600009,78.95613875,79.77747815,78.0076873,79.2592521,8026450.0,0.0,80.311809,5.251331
2020-12-07,sh.600009,79.0441394,79.0441394,77.15701435,77.8903531,9598771.0,0.0,78.924731,5.160635
2020-12-08,sh.600009,78.027243,78.2032443,76.19878505,77.13745865,8309216.0,0.0,78.161838,5.110752
2020-12-09,sh.600009,76.7561225,77.245015,74.49743915,74.69299615,12801377.0,0.0,75.684914,4.948793
2020-12-10,sh.600009,74.32143785,74.9961095,73.0209838,73.333875,9974405.0,0.0,74.307743,4.858745
2020-12-11,sh.600009,73.529432,74.4485499,72.6494255,73.6272105,8200130.0,0.0,74.604974,4.87818
2020-12-14,sh.600009,73.9401017,75.289445,73.138318,74.507217,9016017.0,0.0,75.496667,4.936485
2020-12-15,sh.600009,75.093888,75.12322155,73.7054333,74.0183245,6141210.0,0.0,75.001282,4.904093
2020-12-16,sh.600009,74.116103,74.47788345,72.99165025,73.7054333,8451412.0,0.0,74.684236,4.883362
2020-12-17,sh.600009,73.67609975,75.37744565,73.3534307,74.4094385,10427931.0,0.0,75.39759,4.930006
2020-12-18,sh.600009,74.116103,74.69299615,72.2192001,73.94987955,14598399.0,0.0,74.931929,4.899558
2020-12-21,sh.600009,73.14809585,73.20676295,70.72318905,72.160533,21366163.0,0.0,73.11882,4.781005
2020-12-22,sh.600009,71.4760835,72.6298698,70.54718775,70.7720783,12673048.0,0.0,71.711926,4.689013
2020-12-23,sh.600009,71.1045252,72.1409773,70.9676353,71.4760835,9144827.0,0.0,72.425281,4.735656
2020-12-24,sh.600009,71.46630565,71.4760835,68.68939625,69.11962165,18200495.0,0.0,70.037525,4.579529
2020-12-25,sh.600009,69.227178,71.378305,69.031621,71.2218594,8785711.0,0.0,72.16768,4.718813
2020-12-28,sh.600009,71.2805265,72.1409773,69.9116275,69.9116275,11785461.0,0.0,70.840049,4.632003
2020-12-29,sh.600009,70.8894125,72.7276483,70.62541055,71.32941575,10468082.0,0.0,72.276665,4.725939
2020-12-30,sh.600009,71.03608025,72.0627545,70.2636301,71.6325291,10281036.0,0.0,72.583804,4.746022
2020-12-31,sh.600009,72.01386525,75.5632248,71.378305,73.9792131,25506148.0,0.0,74.961652,4.901502
2021-01-04,sh.600009,74.0183245,77.02012445,73.50009845,75.76855965,21988631.0,0.0,76.774761,5.020055
2021-01-05,sh.600009,75.7783375,75.7783375,74.31166,75.5827805,19566758.0,0.0,76.586514,5.007746
2021-01-06,sh.600009,75.39700135,77.7143518,75.093888,75.76855965,20026511.0,0.0,76.774761,5.020055
