date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-03-27,sh.600585,41.192965,42.3164095,40.65371164,41.80711466,36329150,0.0,8.805681,2.15349
2020-03-30,sh.600585,41.17049611,42.45122284,40.84095239,41.82209392,35020170,0.0,8.808836,2.154262
2020-03-31,sh.600585,42.22653394,42.3164095,41.12555833,41.2678613,24043848,0.0,8.6921,2.125713
2020-04-01,sh.600585,41.0431724,41.99435541,40.90835906,41.0431724,21899528,0.0,8.644774,2.11414
2020-04-02,sh.600585,40.51140867,41.03568277,40.04705161,40.98325536,22836674,0.0,8.632154,2.111053
2020-04-03,sh.600585,40.5937946,41.50003983,40.5937946,40.90835906,17589934,0.0,8.616379,2.107195
2020-04-07,sh.600585,41.85205244,43.85927328,41.83707318,43.2900614,61942729,0.0,9.118028,2.229877
2020-04-08,sh.600585,42.69838063,43.67203253,42.51113988,43.1402688,25989752,0.0,9.086478,2.222161
2020-04-09,sh.600585,43.34248881,43.88174217,42.9155799,43.40240585,22552394,0.0,9.141691,2.235664
2020-04-10,sh.600585,43.7394392,44.1139207,42.8406836,43.34997844,22532575,0.0,9.130648,2.232964
2020-04-13,sh.600585,43.2151651,44.95275926,42.92306953,44.4135059,27619273,0.0,9.354655,2.287746
2020-04-14,sh.600585,44.1139207,44.69811184,43.93416958,44.68313258,23227351,0.0,9.411446,2.301635
2020-04-15,sh.600585,44.45844368,44.45844368,43.15524806,43.2900614,29085376,0.0,9.118028,2.229877
2020-04-16,sh.600585,42.84817323,43.24512362,42.60101544,42.90060064,18284441,0.0,9.035997,2.209816
2020-04-17,sh.600585,43.25261325,44.47342294,42.96051768,43.59713623,30411081,0.0,9.182706,2.245695
2020-04-20,sh.600585,44.16634811,45.09506223,44.15136885,44.60823628,30218350,0.0,9.395671,2.297777
2020-04-21,sh.600585,44.188817,44.81794592,43.47730215,44.30116145,21053894,0.0,9.330993,2.281959
2020-04-22,sh.600585,43.9641281,44.63070517,43.70199105,44.58576739,16842866,0.0,9.390938,2.296619
2020-04-23,sh.600585,44.68313258,44.82543555,43.37993696,43.37993696,23800649,0.0,9.136958,2.234507
2020-04-24,sh.600585,43.37993696,43.6645429,42.9155799,43.46981252,18248439,0.0,9.155889,2.239136
2020-04-27,sh.600585,43.8892318,44.45844368,43.62709475,43.74692883,19467545,0.0,9.214257,2.253411
2020-04-28,sh.600585,44.17383774,44.20379626,43.15524806,43.99408662,19541288,0.0,9.600101,2.18769
2020-04-29,sh.600585,44.00157625,45.5369504,43.99408662,44.93778,25441059,0.0,9.806028,2.234617
2020-04-30,sh.600585,45.12502075,45.19991705,44.4884022,44.90782148,20835334,0.0,9.79949,2.233128
2020-05-06,sh.600585,44.4135059,44.87786296,43.94914884,44.63070517,36527055,0.0,9.73902,2.219347
2020-05-07,sh.600585,44.7130911,45.64180522,44.7130911,45.6118467,29534639,0.0,9.953118,2.268137
2020-05-08,sh.600585,45.69423263,45.93390079,45.19242742,45.57439855,21437648,0.0,9.944946,2.266274
2020-05-11,sh.600585,45.84402523,47.08730381,45.82155634,46.39825785,32316440,0.0,10.124724,2.307242
2020-05-12,sh.600585,46.435706,46.61545712,45.34970965,46.00130746,22324274,0.0,10.038104,2.287503
2020-05-13,sh.600585,45.91892153,45.9863282,45.16995853,45.82904597,19317910,0.0,10.000514,2.278937
2020-05-14,sh.600585,45.67176374,45.80657708,44.19630663,44.32363034,35695494,0.0,9.672012,2.204078
2020-05-15,sh.600585,44.34609923,44.5632985,43.56717771,44.07647255,22594174,0.0,9.618079,2.191787
2020-05-18,sh.600585,44.60074665,44.92280074,44.24124441,44.48091257,21229373,0.0,9.706333,2.211899
2020-05-19,sh.600585,45.0126763,45.29728224,44.31614071,44.4884022,18026014,0.0,9.707967,2.212271
2020-05-20,sh.600585,44.4884022,44.61572591,43.64207401,43.8892318,24077392,0.0,9.57722,2.182476
2020-05-21,sh.600585,44.02404514,44.16634811,43.1402688,43.83680439,21427564,0.0,9.56578,2.179869
2020-05-22,sh.600585,43.5147503,43.64207401,42.57854655,42.68340137,25239789,0.0,9.314092,2.122514
2020-05-25,sh.600585,42.6159947,42.67591174,41.85205244,42.47369173,20428940,0.0,9.26833,2.112086
2020-05-26,sh.600585,42.89311101,43.40989548,42.690891,43.00545546,19786111,0.0,9.384368,2.138529
2020-05-27,sh.600585,43.08784139,43.34997844,42.60101544,42.65344285,16242028,0.0,9.307555,2.121024
2020-05-28,sh.600585,42.66093248,43.439854,42.5410984,43.08035176,17318156,0.0,9.400712,2.142253
2020-05-29,sh.600585,42.66093248,42.96800731,42.13665838,42.5410984,23580179,0.0,9.28304,2.115438
2020-06-01,sh.600585,43.01294509,43.79935624,42.67591174,43.70199105,33150294,0.0,9.536362,2.173165
2020-06-02,sh.600585,43.46232289,43.60462586,42.85566286,43.18520658,23515951,0.0,9.423593,2.147467
2020-06-03,sh.600585,43.34997844,43.70948068,43.0653725,43.11779991,20045260,0.0,9.408884,2.144115
2020-06-04,sh.600585,43.40240585,43.40240585,42.2415132,42.41377469,25203134,0.0,9.255256,2.109106
2020-06-05,sh.600585,42.3913058,42.40628506,41.32777834,42.04678282,35289213,0.0,9.175173,2.090857
2020-06-08,sh.600585,42.17410653,42.5410984,41.58242576,41.94941763,27068670,0.0,9.153927,2.086015
2020-06-09,sh.600585,41.8670317,42.66842211,41.80711466,42.36134728,24519753,0.0,9.243815,2.106499
2020-06-10,sh.600585,42.58603618,43.42487474,42.33887839,43.30504066,35808920,0.0,9.449742,2.153426
2020-06-11,sh.600585,43.29755103,43.29755103,41.95690726,42.51113988,34589696,0.0,9.276502,2.113948
2020-06-12,sh.600585,41.8670317,42.39879543,41.70225984,41.941928,27697112,0.0,9.152292,2.085643
2020-06-15,sh.600585,41.78464577,42.34636802,41.3427576,41.6423428,22382801,0.0,9.086919,2.070745
2020-06-16,sh.600585,42.23402357,42.2415132,41.60489465,41.95690726,28782346,0.0,9.155561,2.086388
2020-06-17,sh.600585,41.92694874,42.27896135,41.4925502,41.97937615,32695328,0.0,9.160464,2.087505
2020-06-18,sh.600585,41.9793378,42.4065096,41.40459756,42.35214228,24209411,0.0,8.912045,2.030895
2020-06-19,sh.600585,42.328842,42.58514508,41.7851688,42.4065096,34299080,0.0,8.923485,2.033502
2020-06-22,sh.600585,42.523011,42.523011,41.80846908,41.98710456,26361160,0.0,8.835231,2.01339
2020-06-23,sh.600585,41.8240026,41.83176936,41.31139644,41.4744984,30222871,0.0,8.727365,1.988809
2020-06-24,sh.600585,41.62206684,42.35990904,41.59876656,42.0181716,27306292,0.0,8.841768,2.01488
2020-06-29,sh.600585,41.50556544,41.83953612,40.79102352,40.97742576,38980584,0.0,8.622767,1.964973
2020-06-30,sh.600585,41.15606124,41.3968308,40.83762408,41.09392716,25534563,0.0,8.647282,1.97056
2020-07-01,sh.600585,41.30362968,43.1443518,41.09392716,43.02008364,56880614,0.0,9.052598,2.062924
2020-07-02,sh.600585,43.36182108,44.02199568,43.22978616,43.95209484,55182871,0.0,9.248718,2.107617
2020-07-03,sh.600585,43.9598616,44.92293984,43.55599008,44.09189652,44253251,0.0,9.278137,2.11432
2020-07-06,sh.600585,44.44916748,45.6685488,44.44916748,45.37341192,51455203,0.0,9.547802,2.175772
2020-07-07,sh.600585,45.823884,47.0665656,45.047208,45.047208,53226567,0.0,9.47916,2.16013
2020-07-08,sh.600585,45.5908812,45.823884,44.35596636,45.0083742,42519970,0.0,9.470988,2.158268
2020-07-09,sh.600585,45.01614096,46.1733882,44.3481996,46.01028624,69068488,0.0,9.681818,2.206312
2020-07-10,sh.600585,45.69184908,45.69184908,44.270532,44.41033368,53354244,0.0,9.345144,2.12959
2020-07-13,sh.600585,44.270532,45.96368568,44.13073032,45.41224572,58434919,0.0,9.555974,2.177635
2020-07-14,sh.600585,45.56758092,46.50735888,44.82197196,45.49768008,52420813,0.0,9.573952,2.181731
2020-07-15,sh.600585,45.77728344,46.08795384,44.3481996,44.5423686,40134165,0.0,9.372928,2.135922
2020-07-16,sh.600585,44.65887,45.6685488,43.07445096,43.19871912,60714710,0.0,9.090188,2.07149
2020-07-17,sh.600585,43.493856,44.68217028,43.28415348,44.26276524,39627685,0.0,9.314092,2.122514
2020-07-20,sh.600585,45.047208,48.68981844,45.047208,48.68981844,130534583,0.0,10.245665,2.334803
2020-07-21,sh.600585,48.68981844,48.92282124,46.46075832,47.30733516,86357704,0.0,9.954752,2.268509
2020-07-22,sh.600585,47.12869968,47.65683936,46.5228924,47.35393572,49563222,0.0,9.964558,2.270744
2020-07-23,sh.600585,46.66269408,47.765574,45.90931836,47.4160698,43753284,0.0,9.977633,2.273723
2020-07-24,sh.600585,46.95783096,47.33063544,45.2025432,45.7073826,44369905,0.0,9.618079,2.191787
2020-07-27,sh.600585,46.30542312,47.2995684,45.93261864,46.41415776,36205435,0.0,9.766804,2.225679
2020-07-28,sh.600585,46.74036168,47.3384022,46.1733882,46.5228924,28411771,0.0,9.789684,2.230893
2020-07-29,sh.600585,46.2898896,47.2219008,45.8627178,47.12869968,31914823,0.0,9.917163,2.259943
2020-07-30,sh.600585,48.14614524,49.36552656,47.51703768,47.7267402,55290311,0.0,10.043007,2.288621
2020-07-31,sh.600585,47.377236,48.68981844,47.30733516,47.70343992,35478208,0.0,10.038104,2.287503
2020-08-03,sh.600585,48.58885056,49.318926,48.16944552,48.32478072,36604399,0.0,10.168851,2.317298
2020-08-04,sh.600585,48.7752528,49.1635908,48.30148044,48.68981844,29948593,0.0,10.245665,2.334803
2020-08-05,sh.600585,48.6199176,48.68981844,47.6490726,48.06071088,27024339,0.0,10.113283,2.304635
2020-08-06,sh.600585,48.2315796,48.82962012,47.21413404,47.60247204,29609925,0.0,10.016857,2.282662
2020-08-07,sh.600585,47.765574,47.85100836,46.84132956,47.765574,25080619,0.0,10.051178,2.290483
2020-08-10,sh.600585,48.6975852,49.31115924,47.377236,47.8432416,28580067,0.0,10.067522,2.294207
2020-08-11,sh.600585,48.13837848,48.20827932,46.988898,47.0277318,22054757,0.0,9.895916,2.255101
2020-08-12,sh.600585,47.0277318,47.20636728,45.05497476,45.88601808,31556180,0.0,9.655669,2.200353
2020-08-13,sh.600585,45.9792192,46.4452248,45.54428064,45.84718428,18009894,0.0,9.647497,2.198491
2020-08-14,sh.600585,45.84718428,46.19668848,45.34234488,46.1733882,19415476,0.0,9.716139,2.214133
2020-08-17,sh.600585,46.18115496,47.46267036,45.823884,47.4549036,31049175,0.0,9.985805,2.275585
2020-08-18,sh.600585,47.4549036,47.68013964,46.99666476,47.48597064,18016208,0.0,9.992342,2.277075
2020-08-19,sh.600585,47.4937374,48.06847764,47.05103208,47.1053994,18939084,0.0,9.91226,2.258826
2020-08-20,sh.600585,46.99666476,46.99666476,45.823884,46.01028624,20094636,0.0,9.681818,2.206312
2020-08-21,sh.600585,46.49959212,46.60056,45.823884,46.10348736,12696736,0.0,9.70143,2.210781
2020-08-24,sh.600585,47.21413404,48.153912,47.1053994,47.82770808,39639803,0.0,9.485734,2.282321
2020-08-25,sh.600585,48.54225,48.61215084,47.12093292,47.59470528,23960064,0.0,9.439522,2.271202
2020-08-26,sh.600585,47.64130584,48.2315796,47.1053994,47.2995684,22436918,0.0,9.380987,2.257118
2020-08-27,sh.600585,47.59470528,47.6879064,46.61609352,47.08986588,17937049,0.0,9.339397,2.247112
2020-08-28,sh.600585,47.09763264,48.3092472,46.85686308,48.2315796,31339949,0.0,9.565835,2.301594
2020-08-31,sh.600585,48.82962012,49.07038968,47.2995684,47.30733516,29909934,0.0,9.382528,2.257489
2020-09-01,sh.600585,47.1442332,47.17530024,46.406391,46.8335628,28657946,0.0,9.288564,2.234881
2020-09-02,sh.600585,46.9500642,46.98113124,46.04912004,46.3675572,24432938,0.0,9.19614,2.212643
2020-09-03,sh.600585,46.39085748,46.84909632,46.06465356,46.26658932,23903140,0.0,9.176115,2.207825
2020-09-04,sh.600585,45.80058372,46.212222,45.57534768,46.1733882,16676326,0.0,9.157631,2.203378
2020-09-07,sh.600585,46.1345544,46.51512564,45.0860418,45.26467728,21031205,0.0,8.977405,2.160014
2020-09-08,sh.600585,45.435546,45.81611724,44.82197196,45.71514936,19092795,0.0,9.066747,2.181511
2020-09-09,sh.600585,45.07050828,45.34234488,44.41810044,44.8142052,19487128,0.0,8.888062,2.138518
2020-09-10,sh.600585,45.2802108,45.80835048,44.82197196,44.9307066,19348109,0.0,8.911168,2.144077
2020-09-11,sh.600585,45.0860418,45.2025432,44.4258672,45.047208,13910839,0.0,8.934274,2.149637
2020-09-14,sh.600585,45.241377,46.0957206,45.241377,45.97145244,21786064,0.0,9.11758,2.193741
2020-09-15,sh.600585,45.88601808,46.15785468,45.37341192,45.97145244,14352598,0.0,9.11758,2.193741
2020-09-16,sh.600585,46.018053,46.31318988,45.6685488,46.01028624,13503676,0.0,9.125282,2.195594
2020-09-17,sh.600585,45.97145244,46.04912004,45.18700968,45.4743798,13832875,0.0,9.018995,2.170021
2020-09-18,sh.600585,45.69184908,46.7170614,45.40447896,46.62386028,25179398,0.0,9.246973,2.224874
2020-09-21,sh.600585,46.97336448,47.21413404,46.12678764,46.406391,15950542,0.0,9.203842,2.214496
2020-09-22,sh.600585,46.0568868,46.212222,45.44331276,45.61418148,14506408,0.0,9.046722,2.176692
2020-09-23,sh.600585,45.7850502,45.7850502,45.05497476,45.2025432,12647997,0.0,8.965082,2.157049
2020-09-24,sh.600585,44.9695404,45.047208,44.37149988,44.44140072,15620950,0.0,8.814123,2.120728
2020-09-25,sh.600585,44.4258672,44.6977038,43.89772752,44.0375292,14412701,0.0,8.734023,2.101455
2020-09-28,sh.600585,44.1928644,44.60450268,43.61812416,43.71132528,13937271,0.0,8.669326,2.085889
2020-09-29,sh.600585,43.81229316,44.06859624,43.30745376,43.3773546,18388679,0.0,8.603089,2.069952
2020-09-30,sh.600585,43.65695796,43.87442724,42.4841772,42.91911576,24588331,0.0,8.512206,2.048085
2020-10-09,sh.600585,43.56375684,43.58705712,42.54631128,43.19871912,32452002,0.0,8.56766,2.061427
2020-10-12,sh.600585,43.16765208,44.26276524,43.1443518,44.18509764,28911884,0.0,8.76329,2.108497
2020-10-13,sh.600585,44.17733088,44.17733088,43.7268588,43.8433602,21794032,0.0,8.695513,2.092189
2020-10-14,sh.600585,43.82782668,43.8433602,42.73271352,43.1831856,29006244,0.0,8.56458,2.060686
2020-10-15,sh.600585,43.19095236,43.48608924,42.73271352,43.22978616,20286982,0.0,8.573822,2.06291
2020-10-16,sh.600585,43.05891744,43.70355852,42.6006786,42.77154732,27076381,0.0,8.482939,2.041043
2020-10-19,sh.600585,42.86474844,43.16765208,41.96380428,42.00263808,27377752,0.0,8.33044,2.004351
2020-10-20,sh.600585,42.04923864,42.2511744,41.69973444,42.18904032,20088749,0.0,8.36741,2.013246
2020-10-21,sh.600585,42.34437552,42.46087692,41.7075012,41.99487132,17546300,0.0,8.3289,2.00398
2020-10-22,sh.600585,41.87836992,41.940504,41.21819532,41.35023024,19752990,0.0,8.201047,1.973218
2020-10-23,sh.600585,41.35023024,41.6298336,41.163828,41.3191632,17498335,0.0,8.194886,1.971736
2020-10-26,sh.600585,41.3191632,41.3191632,40.1541492,40.36385172,26181978,0.0,8.005417,1.926149
2020-10-27,sh.600585,40.387152,41.10169392,40.08424836,40.8919914,25662571,0.0,8.110164,1.951351
2020-10-28,sh.600585,40.5424872,40.6978224,39.610476,40.387152,36485297,0.0,7.98825,1.8186
2020-10-29,sh.600585,39.610476,40.8143238,39.5328084,40.4259858,27635945,0.0,7.995931,1.820349
2020-10-30,sh.600585,40.4259858,40.4648196,39.3774732,39.48620784,27972312,0.0,7.810051,1.778032
2020-11-02,sh.600585,39.47844108,40.0376478,39.30757236,39.66484332,22563283,0.0,7.845383,1.786076
2020-11-03,sh.600585,39.81241176,40.30171764,39.5328084,40.1153154,28286682,0.0,7.934483,1.80636
2020-11-04,sh.600585,40.34055144,42.61621212,40.2318168,42.35990904,64749387,0.0,8.378445,1.907432
2020-11-05,sh.600585,42.9501828,43.105518,42.08807244,42.41427636,37539884,0.0,8.389199,1.90988
2020-11-06,sh.600585,42.41427636,43.0278504,41.8628364,42.51524424,35119795,0.0,8.409169,1.914427
2020-11-09,sh.600585,42.8336814,43.24531968,42.50747748,42.97348308,37650346,0.0,8.499805,1.935061
2020-11-10,sh.600585,42.98124984,43.1831856,41.75410176,41.940504,34624410,0.0,8.29549,1.888547
2020-11-11,sh.600585,42.02593836,43.78899288,41.746335,43.47055572,55142638,0.0,8.598122,1.957444
2020-11-12,sh.600585,43.25308644,43.85112696,42.71718,43.36958784,32694917,0.0,8.578151,1.952897
2020-11-13,sh.600585,43.105518,43.2220194,42.37544256,42.70164648,22035591,0.0,8.446038,1.92282
2020-11-16,sh.600585,43.0278504,44.16956412,42.8725152,44.08412976,41753081,0.0,8.719482,1.985072
2020-11-17,sh.600585,44.1151968,45.56758092,43.69579176,44.86080576,55739145,0.0,8.873102,2.020045
2020-11-18,sh.600585,44.84527224,45.11710884,44.13849708,44.65887,25246851,0.0,8.833161,2.010952
2020-11-19,sh.600585,44.37149988,44.6200362,43.83559344,44.10743004,23046060,0.0,8.724091,1.986122
2020-11-20,sh.600585,44.17733088,44.17733088,43.493856,43.6491912,20525199,0.0,8.633455,1.965487
2020-11-23,sh.600585,43.67249148,44.8142052,43.28415348,44.23946496,31703331,0.0,8.750206,1.992067
2020-11-24,sh.600585,44.1928644,44.65887,43.66472472,44.37926664,22386524,0.0,8.777858,1.998362
2020-11-25,sh.600585,44.35596636,44.71323732,42.94241604,43.15211856,26112467,0.0,8.535138,1.943105
2020-11-26,sh.600585,43.105518,43.3385208,42.41427636,42.72494676,18611343,0.0,8.450647,1.923869
2020-11-27,sh.600585,42.7948476,43.25308644,42.6006786,43.105518,16148289,0.0,8.525921,1.941006
2020-11-30,sh.600585,43.1831856,44.02199568,43.11328476,43.882194,35744758,0.0,8.679541,1.975979
2020-12-01,sh.600585,43.51715628,43.8433602,43.299687,43.71132528,21793831,0.0,8.645744,1.968285
2020-12-02,sh.600585,43.6491912,43.87442724,43.3385208,43.54045656,17166728,0.0,8.611948,1.960591
2020-12-03,sh.600585,43.55599008,43.63365768,42.81814788,43.08221772,20871763,0.0,8.521312,1.939957
2020-12-04,sh.600585,43.05891744,43.39288812,42.63174564,43.39288812,16376492,0.0,8.58276,1.953946
2020-12-07,sh.600585,43.28415348,43.29192024,42.02593836,42.11913948,31831564,0.0,8.330823,1.89659
2020-12-08,sh.600585,42.11913948,42.46864368,41.49003192,41.50556544,21819340,0.0,8.209463,1.868962
2020-12-09,sh.600585,41.50556544,41.80070232,41.06286012,41.10946068,18962758,0.0,8.131117,1.851125
2020-12-10,sh.600585,41.01625956,41.31139644,40.8143238,41.09392716,16007381,0.0,8.128044,1.850426
2020-12-11,sh.600585,41.09392716,41.40459756,40.44928608,40.7366562,18133337,0.0,8.057379,1.834338
2020-12-14,sh.600585,40.74442296,40.89975816,40.06094808,40.40268552,19877193,0.0,7.991322,1.8193
2020-12-15,sh.600585,40.40268552,41.4356646,40.13861568,41.28809616,20359830,0.0,8.166449,1.859169
2020-12-16,sh.600585,40.77549,41.07062688,40.6201548,40.9308252,16618362,0.0,8.095784,1.843082
2020-12-17,sh.600585,40.80655704,41.2803294,40.30171764,41.0861604,20026320,0.0,8.126508,1.850076
2020-12-18,sh.600585,41.09392716,41.72303472,40.969659,41.29586292,19517792,0.0,8.167986,1.859519
2020-12-21,sh.600585,40.8531576,41.21819532,40.6201548,41.00072604,19153216,0.0,8.10961,1.846229
2020-12-22,sh.600585,41.00072604,41.0861604,39.998814,40.02211428,32372096,0.0,7.916048,1.802163
2020-12-23,sh.600585,39.998814,40.14638244,39.51727488,39.804645,21399944,0.0,7.873035,1.792371
2020-12-24,sh.600585,39.804645,40.48035312,39.60270924,39.90561288,16776697,0.0,7.893005,1.796917
2020-12-25,sh.600585,39.91337964,39.92891316,39.51727488,39.71921064,15563697,0.0,7.856137,1.788524
2020-12-28,sh.600585,39.7269774,39.75804444,38.84933352,38.98136844,35833389,0.0,7.710197,1.755299
2020-12-29,sh.600585,39.222138,40.36385172,38.88816732,39.98328048,27531891,0.0,7.908367,1.800414
2020-12-30,sh.600585,39.7658112,39.91337964,39.32310588,39.87454584,19481925,0.0,7.886861,1.795518
2020-12-31,sh.600585,39.9211464,40.64345508,39.70367712,40.09201512,26814450,0.0,7.929874,1.805311
2021-01-04,sh.600585,40.1541492,40.72112268,39.85124556,40.60462128,31900434,0.0,8.031264,1.828393
2021-01-05,sh.600585,40.581321,40.63568832,39.61824276,40.23958356,41983750,0.0,7.959062,1.811956
2021-01-06,sh.600585,40.24735032,44.1928644,40.24735032,43.40065488,111772803,0.0,8.584296,1.954296
2021-01-07,sh.600585,42.72494676,42.7560138,41.58323304,42.66281268,68864293,0.0,8.438357,1.921072
2021-01-08,sh.600585,42.8725152,44.02199568,42.84144816,43.8433602,66114248,0.0,8.67186,1.974231
2021-01-11,sh.600585,44.7365376,45.17147616,43.54045656,43.88996076,65944693,0.0,8.681077,1.976329
2021-01-12,sh.600585,43.89772752,44.3481996,43.0278504,44.22393144,43073145,0.0,8.747134,1.991368
2021-01-13,sh.600585,44.22393144,45.73068288,43.81229316,44.5035348,54063426,0.0,8.802437,2.003958
2021-01-14,sh.600585,44.270532,44.48023452,43.27638672,43.64142444,40523883,0.0,8.631919,1.965138
2021-01-15,sh.600585,43.3385208,43.63365768,42.72494676,43.16765208,32552383,0.0,8.53821,1.943804
2021-01-18,sh.600585,42.72494676,42.93464928,42.06477216,42.85698168,36663268,0.0,8.476762,1.929815
