date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-02-11,sh.600660,19.94388746,20.30516002,19.71398674,20.09168078,13711622,0.0,19.1536,2.938338
2020-02-12,sh.600660,20.12452374,20.28873854,19.8699908,20.12452374,13310572,0.0,19.18491,2.943141
2020-02-13,sh.600660,20.1984204,20.2394741,19.76325118,19.81251562,9600198,0.0,18.887469,2.897511
2020-02-14,sh.600660,19.71398674,20.116313,19.67293304,20.02599486,8303766,0.0,19.090981,2.928732
2020-02-17,sh.600660,20.116313,20.87170108,20.116313,20.75675072,15129998,0.0,19.787618,3.035602
2020-02-18,sh.600660,20.75675072,20.8552796,20.35442446,20.45295334,11828698,0.0,19.498005,2.991173
2020-02-19,sh.600660,20.51863926,20.5679037,20.1984204,20.23126336,9727410,0.0,19.498005,2.991173
2020-02-20,sh.600660,20.2805278,20.6500111,20.1984204,20.60074666,15172027,0.0,19.638898,3.012787
2020-02-21,sh.600660,20.6500111,20.83885812,20.24768484,20.53506074,18712358,0.0,19.576279,3.003181
2020-02-24,sh.600660,20.50221778,20.70748628,20.33800298,20.65822184,19788063,0.0,19.69369,3.021193
2020-02-25,sh.600660,20.3626352,20.6089574,20.116313,20.50221778,13874155,0.0,19.544969,2.998378
2020-02-26,sh.600660,20.28873854,20.51042852,20.116313,20.116313,12954442,0.0,19.177082,2.941941
2020-02-27,sh.600660,20.19020966,20.37084594,19.8699908,19.9520982,12417061,0.0,19.020535,2.917925
2020-02-28,sh.600660,19.5415612,19.5415612,18.90112348,19.02428458,20469539,0.0,18.136041,2.782235
2020-03-02,sh.600660,18.884702,19.52513972,18.884702,19.45124306,14226045,0.0,18.543065,2.844676
2020-03-03,sh.600660,19.5826149,19.79609414,19.12281346,19.27881752,16972395,0.0,18.37869,2.81946
2020-03-04,sh.600660,19.15565642,19.3773464,19.13923494,19.31987122,13059516,0.0,18.417827,2.825464
2020-03-05,sh.600660,19.5415612,19.64830082,19.16386716,19.64830082,23004316,0.0,18.730922,2.873495
2020-03-06,sh.600660,19.40197862,19.49229676,19.23776382,19.34450344,14206640,0.0,18.441309,2.829066
2020-03-09,sh.600660,19.0489168,19.05712754,18.7615409,18.87649126,18535648,0.0,17.995148,2.760621
2020-03-10,sh.600660,18.49058648,19.14744568,17.242554,19.10639198,23964804,0.0,18.214315,2.794243
2020-03-11,sh.600660,18.9668094,19.12281346,18.82722682,18.85185904,16244843,0.0,17.971666,2.757019
2020-03-12,sh.600660,18.7204872,18.8025946,18.29352872,18.40026834,15830953,0.0,17.54116,2.690975
2020-03-13,sh.600660,17.242554,17.98973134,17.242554,17.8994132,26939972,0.0,17.06369,2.617727
2020-03-16,sh.600660,17.8994132,17.9404669,17.1604466,17.30002918,33196634,0.0,16.492291,2.530069
2020-03-17,sh.600660,17.242554,17.47245472,16.31474038,16.61853776,29740841,0.0,15.842618,2.430403
2020-03-18,sh.600660,16.80738478,16.97981032,16.44611222,16.44611222,14816417,0.0,15.678243,2.405186
2020-03-19,sh.600660,16.36400482,16.42148,15.41976972,15.85493894,28209315,0.0,15.114672,2.318729
2020-03-20,sh.600660,15.94525708,16.0519967,15.66609192,15.87136042,21720022,0.0,15.130327,2.321131
2020-03-23,sh.600660,15.4772449,15.4772449,14.66438164,14.72185682,35848999,0.0,14.034493,2.15302
2020-03-24,sh.600660,14.93533606,15.600406,14.73006756,15.3951375,25277202,0.0,14.676339,2.251485
2020-03-25,sh.600660,15.74819932,16.8730707,15.70714562,16.84022774,36877115,0.0,16.053958,2.462824
2020-03-26,sh.600660,16.74169886,16.74169886,16.1341041,16.19157928,20868495,0.0,15.435595,2.367962
2020-03-27,sh.600660,16.2572652,16.5035874,15.94525708,16.0519967,17717548,0.0,15.302529,2.347548
2020-03-30,sh.600660,15.66609192,15.71535636,15.23913344,15.52650934,15119209,0.0,16.366759,2.270698
2020-03-31,sh.600660,15.6825134,15.83030672,15.49366638,15.74819932,12109205,0.0,16.600446,2.303119
2020-04-01,sh.600660,15.600406,15.89599264,15.4361912,15.48545564,12811424,0.0,16.323483,2.264694
2020-04-02,sh.600660,15.48545564,15.50187712,15.18165826,15.48545564,14404213,0.0,16.323483,2.264694
2020-04-03,sh.600660,15.5182986,15.57577378,15.3130301,15.40334824,14362263,0.0,16.236932,2.252686
2020-04-07,sh.600660,15.600406,15.7235671,15.41976972,15.61682748,22605972,0.0,16.461964,2.283906
2020-04-08,sh.600660,15.4361912,15.56756304,15.25555492,15.4772449,14068060,0.0,16.314828,2.263493
2020-04-09,sh.600660,15.52650934,15.58398452,15.4361912,15.49366638,9680057,0.0,16.332138,2.265895
2020-04-10,sh.600660,15.58398452,15.66609192,15.4361912,15.4772449,11831117,0.0,16.314828,2.263493
2020-04-13,sh.600660,15.48545564,15.5593523,15.33766232,15.41155898,7779761,0.0,16.245587,2.253887
2020-04-14,sh.600660,15.4361912,15.5182986,15.3130301,15.50187712,10669595,0.0,16.340793,2.267095
2020-04-15,sh.600660,15.52650934,15.67430266,15.46903416,15.56756304,12835574,0.0,16.410034,2.276702
2020-04-16,sh.600660,15.4772449,15.48545564,15.3540838,15.40334824,10698206,0.0,16.236932,2.252686
2020-04-17,sh.600660,15.48545564,16.00273226,15.41976972,15.78925302,25671442,0.0,16.643721,2.309123
2020-04-20,sh.600660,15.82209598,15.8877819,15.55114156,15.79746376,12112064,0.0,16.652376,2.310324
2020-04-21,sh.600660,15.75641006,15.7646208,15.4361912,15.53472008,13050597,0.0,16.375414,2.271899
2020-04-22,sh.600660,15.53472008,15.53472008,15.36229454,15.44440194,8657795,0.0,16.280208,2.25869
2020-04-23,sh.600660,15.49366638,15.66609192,15.46082342,15.54293082,8856953,0.0,16.384069,2.273099
2020-04-24,sh.600660,15.55114156,15.61682748,15.37050528,15.4361912,8805927,0.0,16.271553,2.257489
2020-04-27,sh.600660,15.4361912,15.55114156,15.34587306,15.46082342,6030212,0.0,16.297518,2.261091
2020-04-28,sh.600660,15.5593523,15.600406,15.09134012,15.48545564,10636597,0.0,17.189911,2.163354
2020-04-29,sh.600660,15.5182986,15.75641006,15.4772449,15.70714562,9997066,0.0,17.436002,2.194325
2020-04-30,sh.600660,15.78925302,16.3393726,15.78925302,16.24905446,17633692,0.0,18.037558,2.270031
2020-05-06,sh.600660,15.99452152,16.32295112,15.86314968,16.24084372,14187274,0.0,18.028443,2.268884
2020-05-07,sh.600660,16.23263298,17.0372855,16.07662892,16.93054588,23458283,0.0,18.794059,2.365237
2020-05-08,sh.600660,17.12760364,17.29181844,16.7909633,16.96338884,20498343,0.0,18.830517,2.369825
2020-05-11,sh.600660,16.97981032,17.3246614,16.97159958,17.2015003,15047267,0.0,19.094837,2.40309
2020-05-12,sh.600660,17.2015003,17.242554,16.70064516,17.0372855,10441613,0.0,18.912548,2.380149
2020-05-13,sh.600660,16.9962318,16.9962318,16.71706664,16.81559552,7067931,0.0,18.666457,2.349178
2020-05-14,sh.600660,16.7499096,16.80738478,16.48716592,16.52000888,8551906,0.0,18.338335,2.307884
2020-05-15,sh.600660,16.61032702,16.7088559,16.31474038,16.35579408,8389993,0.0,18.156046,2.284943
2020-05-18,sh.600660,16.33116186,16.57748406,16.10947188,16.41326926,6992865,0.0,18.219847,2.292972
2020-05-19,sh.600660,16.57748406,16.97159958,16.57748406,16.832017,9016349,0.0,18.684686,2.351472
2020-05-20,sh.600660,16.84022774,16.84022774,16.57748406,16.60211628,6223010,0.0,18.42948,2.319354
2020-05-21,sh.600660,16.71706664,16.74169886,16.36400482,16.41326926,5721193,0.0,18.219847,2.292972
2020-05-22,sh.600660,16.39684778,16.39684778,16.01915374,16.15873632,6164804,0.0,17.937298,2.257413
2020-05-25,sh.600660,16.15873632,16.2983189,15.97810004,16.07662892,6800682,0.0,17.846153,2.245943
2020-05-26,sh.600660,16.24905446,16.29010816,16.11768262,16.24084372,5291945,0.0,18.028443,2.268884
2020-05-27,sh.600660,16.42148,16.5856948,16.2572652,16.41326926,7691668,0.0,18.219847,2.292972
2020-05-28,sh.600660,16.3804263,16.41326926,16.00273226,16.0930504,8697912,0.0,17.864382,2.248237
2020-05-29,sh.600660,15.9698893,16.16694706,15.9698893,16.12589336,6993309,0.0,17.90084,2.252825
2020-06-01,sh.600660,16.02736448,16.59390554,16.02736448,16.56106258,12870998,0.0,18.383908,2.313619
2020-06-02,sh.600660,16.56927332,16.68422368,16.40505852,16.49537666,9819769,0.0,18.310992,2.304443
2020-06-03,sh.600660,16.65959146,17.22613252,16.65138072,17.05370698,25920691,0.0,18.930777,2.382443
2020-06-04,sh.600660,17.1193929,17.242554,16.93875662,17.15223586,14122959,0.0,19.04015,2.396207
2020-06-05,sh.600660,17.1604466,17.60382656,17.00444254,17.54635138,16845091,0.0,19.477645,2.451266
2020-06-08,sh.600660,17.68593396,18.04720652,17.55456212,17.82551654,18967053,0.0,19.787538,2.490266
2020-06-09,sh.600660,17.80088432,18.17036762,17.60382656,18.09647096,14851704,0.0,20.088316,2.528119
2020-06-10,sh.600660,18.08826022,18.08826022,17.4067688,17.50529768,18862155,0.0,19.432073,2.445531
2020-06-11,sh.600660,17.5709836,17.64488026,17.26718622,17.3246614,10511829,0.0,19.231555,2.420296
2020-06-12,sh.600660,16.93054588,17.75983062,16.84022774,17.67772322,12874160,0.0,19.623477,2.469619
2020-06-15,sh.600660,17.5299299,17.5709836,17.16865734,17.2015003,9893408,0.0,19.094837,2.40309
2020-06-16,sh.600660,17.4067688,17.46424398,17.10297142,17.242554,9670863,0.0,19.14041,2.408825
2020-06-17,sh.600660,17.242554,17.30823992,16.94696736,17.17686808,10706260,0.0,19.067494,2.399649
2020-06-18,sh.600660,17.10297142,17.4067688,17.0372855,17.34108288,9744436,0.0,19.249783,2.42259
2020-06-19,sh.600660,17.242554,17.75983062,17.20971104,17.6120373,18171711,0.0,19.550561,2.460443
2020-06-22,sh.600660,17.5299299,17.59561582,17.21792178,17.26718622,17262928,0.0,19.167753,2.412266
2020-06-23,sh.600660,17.2836077,17.41497954,17.00444254,17.27539696,9893182,0.0,19.176868,2.413413
2020-06-24,sh.600660,17.3246614,17.51350842,17.30823992,17.43961176,9882265,0.0,19.359157,2.436355
2020-06-29,sh.600660,17.4067688,17.4067688,16.77454182,17.11118216,21316418,0.0,18.994578,2.390472
2020-06-30,sh.600660,17.11118216,17.18507882,17.06191772,17.13581438,8262065,0.0,19.021921,2.393913
2020-07-01,sh.600660,17.14402512,17.22613252,17.00444254,17.21792178,10086944,0.0,19.113066,2.405384
2020-07-02,sh.600660,17.19328956,17.7351984,17.07012846,17.70235544,20555865,0.0,19.650821,2.47306
2020-07-03,sh.600660,17.8173058,18.08826022,17.72698766,18.07183874,21182528,0.0,20.060972,2.524678
2020-07-06,sh.600660,18.13752466,19.0489168,18.03078504,18.884702,40565266,0.0,20.963306,2.638237
2020-07-07,sh.600660,19.03249532,19.26239604,18.53985092,18.5562724,37636380,0.0,20.598727,2.592355
2020-07-08,sh.600660,18.474165,18.884702,18.33458242,18.74511942,20667631,0.0,20.80836,2.618737
2020-07-09,sh.600660,18.7204872,18.7204872,18.30173946,18.3920576,40945304,0.0,20.416437,2.569413
2020-07-10,sh.600660,18.3920576,18.3920576,17.95688838,17.9815206,37182489,0.0,19.960713,2.51206
2020-07-13,sh.600660,17.9815206,19.18028864,17.9404669,18.9257557,53278818,0.0,21.008878,2.643972
2020-07-14,sh.600660,18.9257557,19.81251562,18.6794335,19.7878834,60417386,0.0,21.965899,2.764414
2020-07-15,sh.600660,19.91925524,20.04241634,19.18028864,19.27060678,42477060,0.0,21.391686,2.692149
2020-07-16,sh.600660,19.43482158,19.59903638,18.35921464,18.49058648,32444706,0.0,20.525811,2.583178
2020-07-17,sh.600660,18.50700796,19.8699908,18.50700796,19.72219748,57556810,0.0,21.892983,2.755237
2020-07-20,sh.600660,20.116313,21.39718844,19.72219748,21.25760586,63556348,0.0,23.597391,2.969737
2020-07-21,sh.600660,21.09339106,22.39889872,21.0194944,21.45466362,50403953,0.0,23.816138,2.997267
2020-07-22,sh.600660,21.5121388,21.758461,21.10981254,21.347924,35886613,0.0,23.69765,2.982355
2020-07-23,sh.600660,21.03509456,21.03509456,20.291088,20.78145596,34034353,0.0,22.403394,2.819472
2020-07-24,sh.600660,20.713819,20.713819,19.47098986,19.71617384,34059031,0.0,21.254969,2.674943
2020-07-27,sh.600660,19.79226542,20.4601804,19.6992646,20.4601804,33576425,0.0,22.057044,2.775884
2020-07-28,sh.600660,20.5447266,21.15345924,20.38408882,20.51090812,21552692,0.0,22.11173,2.782766
2020-07-29,sh.600660,20.61236356,21.0942769,20.31645186,21.06045842,22735626,0.0,22.704172,2.857325
2020-07-30,sh.600660,21.06045842,21.29718778,20.57009046,20.6292728,18175937,0.0,22.239333,2.798825
2020-07-31,sh.600660,20.6715459,21.00127608,20.1642687,20.6292728,21592918,0.0,22.239333,2.798825
2020-08-03,sh.600660,20.77300134,22.69220008,20.77300134,22.66683622,52598339,0.0,24.435923,3.075267
2020-08-04,sh.600660,22.67529084,23.2079319,22.46392534,22.76829166,37938518,0.0,24.545297,3.089031
2020-08-05,sh.600660,22.76829166,23.00502102,22.11728592,22.98811178,32509207,0.0,24.782273,3.118855
2020-08-06,sh.600660,23.0388395,24.518398,23.0388395,23.672936,43085553,0.0,25.520546,3.211767
2020-08-07,sh.600660,23.30093272,25.26240456,23.0388395,24.36621484,45167216,0.0,26.267934,3.305826
2020-08-10,sh.600660,24.36621484,24.6874904,23.39393354,24.67903578,31317415,0.0,26.605169,3.348267
2020-08-11,sh.600660,24.63676268,25.5329524,24.62830806,24.78049122,33647867,0.0,26.714543,3.362032
2020-08-12,sh.600660,24.518398,24.80585508,23.30093272,23.672936,35796260,0.0,25.520546,3.211767
2020-08-13,sh.600660,23.72366372,24.32394174,23.43620664,23.74057296,19987095,0.0,25.593462,3.220943
2020-08-14,sh.600660,23.62220828,24.21403168,23.3347512,24.12948548,22186942,0.0,26.012728,3.273708
2020-08-17,sh.600660,24.37466946,25.6597717,24.0111208,25.50758854,29678588,0.0,27.498389,3.460679
2020-08-18,sh.600660,25.50758854,25.67668094,24.8565828,25.2793138,15193711,0.0,27.252298,3.429708
2020-08-19,sh.600660,25.2793138,25.2793138,24.1379401,24.14639472,29445343,0.0,26.030957,3.276002
2020-08-20,sh.600660,23.90966536,24.518398,23.55457132,24.10412162,15965890,0.0,25.985385,3.270267
2020-08-21,sh.600660,24.02803004,24.6029442,23.672936,24.04493928,18511316,0.0,25.921583,3.262237
2020-08-24,sh.600660,23.3347512,24.28166864,22.88665634,24.02803004,28761383,0.0,30.250372,3.476777
2020-08-25,sh.600660,24.06184852,24.8143097,24.0111208,24.3493056,18485846,0.0,30.654845,3.523265
2020-08-26,sh.600660,24.3915787,24.42539718,23.3347512,23.63911752,21001285,0.0,29.760746,3.420503
2020-08-27,sh.600660,23.74057296,23.9688477,23.1656588,23.85893764,17564343,0.0,30.037491,3.45231
2020-08-28,sh.600660,23.94348384,24.50148876,23.56302594,24.19712244,17481735,0.0,30.463252,3.501244
2020-08-31,sh.600660,24.21403168,25.22013146,24.21403168,24.50148876,28821046,0.0,30.846438,3.545285
2020-09-01,sh.600660,24.518398,26.01486574,24.50994338,25.56677088,34772563,0.0,32.187588,3.699428
2020-09-02,sh.600660,25.56677088,26.89414622,25.1102214,26.5897799,31799043,0.0,33.475517,3.847454
2020-09-03,sh.600660,26.58132528,26.58132528,25.46531544,26.47141522,27515091,0.0,33.3265,3.830327
2020-09-04,sh.600660,25.5329524,26.47141522,25.24549532,26.03177498,19564841,0.0,32.77301,3.766712
2020-09-07,sh.600660,26.10786656,26.7588723,25.68513556,25.94722878,23768218,0.0,32.666569,3.754479
2020-09-08,sh.600660,25.93877416,26.15013966,25.22858608,25.96413802,17240768,0.0,32.687858,3.756926
2020-09-09,sh.600660,25.6174986,25.76122714,24.6452173,24.67058116,25665495,0.0,31.059319,3.569752
2020-09-10,sh.600660,24.87349204,26.28541358,24.87349204,25.48222468,31439567,0.0,32.081147,3.687194
2020-09-11,sh.600660,25.48222468,26.47986984,25.18631298,26.35305054,21810168,0.0,33.177484,3.8132
2020-09-14,sh.600660,26.3361413,27.054784,25.8288641,26.94487394,21845326,0.0,33.922567,3.898835
2020-09-15,sh.600660,26.7165992,27.41833266,26.09941194,27.04632938,19791740,0.0,34.050295,3.913515
2020-09-16,sh.600660,26.95332856,28.8302542,26.91951008,28.14542998,29876288,0.0,35.434021,4.072551
2020-09-17,sh.600660,27.9847922,30.58881516,27.7311536,30.2675396,42630879,0.0,38.105676,4.379614
2020-09-18,sh.600660,29.81099012,30.1407203,28.47516016,29.53198766,34018416,0.0,37.179644,4.273182
2020-09-21,sh.600660,29.45589608,29.68417082,28.745708,28.96552812,24259082,0.0,36.466493,4.191217
2020-09-22,sh.600660,28.745708,29.22762134,28.2384308,28.46670554,22873380,0.0,35.838494,4.119039
2020-09-23,sh.600660,28.46670554,28.98243736,28.322977,28.77952648,18172014,0.0,36.232324,4.164303
2020-09-24,sh.600660,28.34834086,28.58507022,27.62969816,27.80724518,21732452,0.0,35.008259,4.023617
2020-09-25,sh.600660,28.05242916,28.12852074,27.12242096,27.35915032,18651030,0.0,34.444125,3.958779
2020-09-28,sh.600660,27.79879056,27.88333676,26.91105546,27.23233102,16136592,0.0,34.284464,3.940429
2020-09-29,sh.600660,27.477515,27.52824272,26.6743261,26.81805464,19572813,0.0,33.762906,3.880485
2020-09-30,sh.600660,26.95332856,27.9425191,26.74196306,27.38451418,27192142,0.0,34.476057,3.962449
2020-10-09,sh.600660,28.4497963,28.745708,27.34224108,27.63815278,28129010,0.0,34.795378,3.99915
2020-10-12,sh.600660,27.7311536,28.31452238,27.10551172,28.1961577,33222510,0.0,35.497885,4.079892
2020-10-13,sh.600660,28.18770308,28.1961577,27.27460412,27.52824272,33515092,0.0,34.657006,3.983246
2020-10-14,sh.600660,27.477515,27.78188132,27.06323862,27.48596962,24912479,0.0,34.603785,3.97713
2020-10-15,sh.600660,27.5620612,27.76497208,26.83496388,26.90260084,26950351,0.0,33.869346,3.892718
2020-10-16,sh.600660,26.70814458,26.7165992,25.36386,25.48222468,49171976,0.0,32.081147,3.687194
2020-10-19,sh.600660,25.63440784,25.72740866,25.09331216,25.16094912,27728257,0.0,31.676673,3.640707
2020-10-20,sh.600660,25.16094912,26.41223288,25.0679483,26.22623124,30074815,0.0,33.017823,3.79485
2020-10-21,sh.600660,26.22623124,26.5475068,25.786591,26.3784144,20209227,0.0,33.209416,3.81687
2020-10-22,sh.600660,26.58132528,26.58132528,25.72740866,25.92186492,15168207,0.0,32.634637,3.750809
2020-10-23,sh.600660,26.09941194,27.3506957,25.9556834,26.7165992,28642047,0.0,33.635177,3.865804
2020-10-26,sh.600660,26.30232282,27.75651746,25.66822632,27.5620612,31669315,0.0,34.699582,3.98814
2020-10-27,sh.600660,27.477515,27.50287886,26.23468586,26.91951008,30054610,0.0,33.890634,3.895165
2020-10-28,sh.600660,26.7588723,28.76261724,26.5052337,28.38215934,50967054,0.0,35.732054,4.106805
2020-10-29,sh.600660,27.79879056,30.63108826,27.57051582,29.39671374,41933961,0.0,37.009339,4.253608
2020-10-30,sh.600660,30.1407203,32.3389215,30.1407203,31.68791576,72540259,0.0,41.332313,4.477805
2020-11-02,sh.600660,32.127556,33.395749,31.29054862,32.7193794,39067425,0.0,42.677709,4.623561
2020-11-03,sh.600660,32.78701636,32.95610876,31.47655026,31.92464512,32377001,0.0,41.641092,4.511257
2020-11-04,sh.600660,32.27973916,35.12049148,31.92464512,34.55403194,46896992,0.0,45.070748,4.882815
2020-11-05,sh.600660,34.80767054,37.47933046,34.30884796,36.40559372,53028777,0.0,47.485843,5.144458
2020-11-06,sh.600660,36.41404834,37.0735087,34.94294446,36.6507777,37673273,0.0,47.80565,5.179105
2020-11-09,sh.600660,36.0166812,36.32104752,34.72312434,35.509404,44761499,0.0,46.316893,5.017818
2020-11-10,sh.600660,35.086673,35.72922412,34.1566648,35.01903604,30716551,0.0,45.677279,4.948524
2020-11-11,sh.600660,35.01903604,35.5939502,34.39339416,34.47794036,22674901,0.0,44.971498,4.872062
2020-11-12,sh.600660,34.63857814,36.00822658,34.50330422,35.1289461,23512766,0.0,45.820641,4.964056
2020-11-13,sh.600660,35.3825847,35.96595348,34.39339416,34.86685288,17556590,0.0,45.478778,4.927019
2020-11-16,sh.600660,35.32340236,36.3125929,34.34266644,34.64703276,28142387,0.0,45.192054,4.895957
2020-11-17,sh.600660,35.01903604,35.509404,34.40184878,34.93448984,24859591,0.0,45.567001,4.936577
2020-11-18,sh.600660,34.48639498,35.13740072,33.82693462,34.663942,23291297,0.0,45.21411,4.898346
2020-11-19,sh.600660,34.80767054,34.90912598,33.5225683,34.0298455,26330575,0.0,44.387023,4.808742
2020-11-20,sh.600660,34.21584714,34.84148902,33.81848,34.60475966,20722386,0.0,45.136915,4.889983
2020-11-23,sh.600660,34.95139908,35.932135,34.88376212,35.40794856,33890005,0.0,46.184559,5.003481
2020-11-24,sh.600660,35.68695102,36.0589543,34.3257572,34.68085124,22907430,0.0,45.236166,4.900735
2020-11-25,sh.600660,34.68085124,35.3825847,34.08902784,34.35112106,16993130,0.0,44.80608,4.854141
2020-11-26,sh.600660,33.81848,34.34266644,32.53337776,33.96220854,29807067,0.0,44.2988,4.799184
2020-11-27,sh.600660,33.81848,33.93684468,33.29429356,33.75084304,15367864,0.0,44.023104,4.769316
2020-11-30,sh.600660,33.9030262,34.1989379,32.6771063,33.9030262,24557537,0.0,44.221605,4.790821
2020-12-01,sh.600660,33.5225683,33.72547918,33.20974736,33.68320608,15695635,0.0,43.934881,4.759759
2020-12-02,sh.600660,33.68320608,33.68320608,32.95610876,33.1421104,14496873,0.0,43.2291,4.683297
2020-12-03,sh.600660,33.13365578,33.4802952,32.87156256,33.1421104,13100641,0.0,43.2291,4.683297
2020-12-04,sh.600660,33.3112028,33.78466152,32.7193794,33.03220034,18401617,0.0,43.085738,4.667765
2020-12-07,sh.600660,33.2266566,33.32811204,32.62637858,32.75319788,16572411,0.0,42.72182,4.62834
2020-12-08,sh.600660,32.77010712,33.2266566,32.55874162,32.75319788,13712029,0.0,42.72182,4.62834
2020-12-09,sh.600660,33.07447344,33.08292806,31.78091658,31.92464512,17953981,0.0,41.641092,4.511257
2020-12-10,sh.600660,32.09373752,32.87156256,31.34973096,32.48265004,16497059,0.0,42.368929,4.590109
2020-12-11,sh.600660,32.60101472,32.60946934,30.92699996,32.127556,26343382,0.0,41.90576,4.53993
2020-12-14,sh.600660,31.5357326,32.09373752,31.27363938,31.9584636,17716073,0.0,41.685204,4.516036
2020-12-15,sh.600660,32.0852829,34.3257572,31.8739174,33.70856994,40363310,0.0,43.967965,4.763343
2020-12-16,sh.600660,33.79311614,34.19048328,33.1843835,33.61556912,29981538,0.0,43.846659,4.750201
2020-12-17,sh.600660,33.19283812,33.37038514,32.13601062,33.08292806,29941666,0.0,43.151905,4.674934
2020-12-18,sh.600660,32.66865168,34.1143917,32.55874162,33.9875724,26501400,0.0,44.331883,4.802769
2020-12-21,sh.600660,33.9875724,36.0166812,33.65784222,36.0166812,44049326,0.0,46.978563,5.089501
2020-12-22,sh.600660,35.79686108,36.09277278,34.95139908,35.509404,23230452,0.0,46.316893,5.017818
2020-12-23,sh.600660,35.47558552,38.04579,35.17967382,37.4539666,33383728,0.0,48.853294,5.292603
2020-12-24,sh.600660,37.47087584,40.98799776,36.8621432,39.32243762,37809653,0.0,51.290445,5.556636
2020-12-25,sh.600660,39.32243762,40.9203608,38.5530672,39.32243762,27579403,0.0,51.290445,5.556636
2020-12-28,sh.600660,39.32243762,40.80199612,38.95043434,39.8212602,23561077,0.0,51.941087,5.627124
2020-12-29,sh.600660,39.8212602,41.45300186,38.53615796,38.83206966,31385214,0.0,50.650831,5.487342
2020-12-30,sh.600660,39.3562561,40.97954314,38.92507048,40.4976298,25550741,0.0,52.823314,5.722702
2020-12-31,sh.600660,40.2439912,41.0894532,39.72825938,40.6244491,21094688,0.0,52.988731,5.740623
2021-01-04,sh.600660,42.9494696,44.386755,42.34073696,43.0762889,31504832,0.0,56.186802,6.087091
2021-01-05,sh.600660,43.964024,43.964024,42.3153731,43.118562,30016826,0.0,56.241942,6.093065
2021-01-06,sh.600660,43.11010738,44.1753895,42.2731,43.0340158,23038675,0.0,56.131663,6.081117
2021-01-07,sh.600660,42.45910164,43.56665686,42.45910164,43.0762889,25360907,0.0,56.186802,6.087091
2021-01-08,sh.600660,43.38065522,44.809486,42.88183264,43.52438376,21887824,0.0,56.771278,6.150411
2021-01-11,sh.600660,44.62348436,47.87851306,44.61502974,47.87851306,50576396,0.0,62.450611,6.765691
2021-01-12,sh.600660,47.35432662,47.8531492,45.0208515,47.53187364,39454396,0.0,61.99847,6.716708
2021-01-13,sh.600660,47.9376954,49.94144034,46.63568392,47.86160382,39625660,0.0,62.428555,6.763302
2021-01-14,sh.600660,47.768603,47.768603,44.46284658,46.01849666,33765234,0.0,60.024488,6.502853
2021-01-15,sh.600660,46.50041,46.52577386,42.3576462,44.57275664,37751172,0.0,58.138729,6.298556
2021-01-18,sh.600660,44.88557758,46.6695024,44.69957594,46.06922438,29200813,0.0,60.090655,6.510021
