date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-02-25,sh.601058,4.20719375,4.33119525,4.0920495,4.31348075,42856892,0.0,11.935949,1.891114
2020-02-26,sh.601058,4.24262275,4.26033725,4.13633575,4.145193,28005902,0.0,11.470276,1.817333
2020-02-27,sh.601058,4.180622,4.357767,4.08319225,4.286909,32919129,0.0,11.862422,1.879464
2020-02-28,sh.601058,4.08319225,4.22490825,3.932619,4.0211915,38985411,0.0,11.127148,1.762969
2020-03-02,sh.601058,4.0211915,4.20719375,4.0211915,4.15405025,33910267,0.0,11.494785,1.821216
2020-03-03,sh.601058,4.1983365,4.33119525,4.1629075,4.216051,35642048,0.0,11.666349,1.848399
2020-03-04,sh.601058,4.1629075,4.2691945,4.1274785,4.216051,22325673,0.0,11.666349,1.848399
2020-03-05,sh.601058,4.24262275,4.2691945,4.15405025,4.20719375,37585093,0.0,11.64184,1.844516
2020-03-06,sh.601058,4.18947925,4.18947925,4.08319225,4.15405025,24379841,0.0,11.494785,1.821216
2020-03-09,sh.601058,4.11862125,4.11862125,3.8794755,3.9149045,39880314,0.0,10.833038,1.71637
2020-03-10,sh.601058,3.83518925,4.0566205,3.83518925,4.0211915,29335135,0.0,11.127148,1.762969
2020-03-11,sh.601058,4.06547775,4.074335,3.9149045,3.92376175,19610938,0.0,10.857547,1.720253
2020-03-12,sh.601058,3.92376175,3.92376175,3.7377595,3.81747475,33451967,0.0,10.563438,1.673655
2020-03-13,sh.601058,3.6669015,3.8086175,3.5606145,3.74661675,27711446,0.0,10.367364,1.64259
2020-03-16,sh.601058,3.790903,3.79976025,3.48089925,3.48089925,38468965,0.0,9.63209,1.526094
2020-03-17,sh.601058,3.48089925,3.56947175,3.32146875,3.49861375,41296828,0.0,9.681109,1.53386
2020-03-18,sh.601058,3.53404275,3.64032975,3.48089925,3.4897565,35602136,0.0,9.6566,1.529977
2020-03-19,sh.601058,3.4543275,3.578329,3.436613,3.4897565,21395765,0.0,9.6566,1.529977
2020-03-20,sh.601058,3.5251855,3.55175725,3.41004125,3.49861375,20212504,0.0,9.681109,1.53386
2020-03-23,sh.601058,3.365755,3.39232675,3.153181,3.153181,47524266,0.0,8.725252,1.382416
2020-03-24,sh.601058,3.2063245,3.32146875,3.1000375,3.2771825,33307979,0.0,9.06838,1.436781
2020-03-25,sh.601058,3.3480405,3.472042,3.3126115,3.42775575,34027914,0.0,9.485036,1.502795
2020-03-26,sh.601058,3.41004125,3.46318475,3.365755,3.4188985,17429806,0.0,9.460526,1.498912
2020-03-27,sh.601058,3.44547025,3.472042,3.401184,3.4188985,15568586,0.0,9.460526,1.498912
2020-03-30,sh.601058,3.3834695,3.436613,3.28603975,3.3834695,15492423,0.0,9.36249,1.483379
2020-03-31,sh.601058,3.4188985,3.436613,3.32146875,3.330326,14950994,0.0,9.215435,1.46008
2020-04-01,sh.601058,3.330326,3.472042,3.32146875,3.37461225,23372495,0.0,9.337981,1.479496
2020-04-02,sh.601058,3.35689775,3.4188985,3.3480405,3.41004125,13999672,0.0,9.436017,1.495028
2020-04-03,sh.601058,3.436613,3.4543275,3.3834695,3.401184,18503435,0.0,9.411508,1.491145
2020-04-07,sh.601058,3.44547025,3.507471,3.42775575,3.436613,23013479,0.0,9.509545,1.506678
2020-04-08,sh.601058,3.4188985,3.48089925,3.4188985,3.4543275,20255141,0.0,9.558563,1.514444
2020-04-09,sh.601058,3.472042,3.49861375,3.44547025,3.4543275,9823172,0.0,9.558563,1.514444
2020-04-10,sh.601058,3.44547025,3.5606145,3.436613,3.53404275,23326529,0.0,9.779145,1.549393
2020-04-13,sh.601058,3.507471,3.60490075,3.48089925,3.578329,18943061,0.0,9.901691,1.568809
2020-04-14,sh.601058,3.578329,3.5960435,3.5251855,3.56947175,19870409,0.0,9.877182,1.564926
2020-04-15,sh.601058,3.55175725,3.649187,3.5251855,3.613758,27867022,0.0,9.999727,1.584342
2020-04-16,sh.601058,3.5606145,3.578329,3.46318475,3.49861375,24650924,0.0,9.681109,1.53386
2020-04-17,sh.601058,3.48089925,3.613758,3.48089925,3.578329,24566680,0.0,9.901691,1.568809
2020-04-20,sh.601058,3.5960435,3.649187,3.53404275,3.6314725,19435572,0.0,10.048746,1.592108
2020-04-21,sh.601058,3.5960435,3.60490075,3.5251855,3.5429,20165457,0.0,9.803654,1.553276
2020-04-22,sh.601058,3.56947175,3.5960435,3.53404275,3.58718625,12465587,0.0,9.9262,1.572692
2020-04-23,sh.601058,3.60490075,3.60490075,3.5606145,3.56947175,10660841,0.0,9.877182,1.564926
2020-04-24,sh.601058,3.56947175,3.60490075,3.5251855,3.56947175,13349220,0.0,9.877182,1.564926
2020-04-27,sh.601058,3.5429,3.6669015,3.53404275,3.62261525,22574898,0.0,10.024237,1.588225
2020-04-28,sh.601058,3.649187,3.76433125,3.578329,3.7377595,35825066,0.0,10.342855,1.638706
2020-04-29,sh.601058,3.7023305,3.87061825,3.6669015,3.83518925,35920553,0.0,10.612456,1.681422
2020-04-30,sh.601058,3.88833275,4.0211915,3.78204575,3.968048,60691360,0.0,9.428975,1.637101
2020-05-06,sh.601058,3.90604725,3.99461975,3.76433125,3.90604725,60584895,0.0,9.281647,1.611521
2020-05-07,sh.601058,3.88833275,3.9503335,3.87061825,3.92376175,26858720,0.0,9.323741,1.61883
2020-05-08,sh.601058,3.92376175,3.9857625,3.88833275,3.9149045,31552775,0.0,9.302694,1.615175
2020-05-11,sh.601058,3.9149045,4.01233425,3.89719,4.003477,24309207,0.0,9.513162,1.651718
2020-05-12,sh.601058,3.9857625,4.074335,3.94147625,4.003477,21426828,0.0,9.513162,1.651718
2020-05-13,sh.601058,3.9857625,4.0211915,3.89719,4.003477,17860401,0.0,9.513162,1.651718
2020-05-14,sh.601058,3.97690525,4.003477,3.60490075,3.6314725,83227478,0.0,8.629196,1.49824
2020-05-15,sh.601058,3.62261525,3.62261525,3.42775575,3.5960435,54882708,0.0,8.545008,1.483623
2020-05-18,sh.601058,3.5606145,3.8440465,3.55175725,3.790903,61216075,0.0,9.008038,1.564016
2020-05-19,sh.601058,3.79976025,3.826332,3.684616,3.684616,31865631,0.0,8.755476,1.520165
2020-05-20,sh.601058,3.720045,3.720045,3.56947175,3.58718625,28348675,0.0,8.523961,1.479968
2020-05-21,sh.601058,3.58718625,3.62261525,3.4543275,3.472042,30754996,0.0,8.250353,1.432463
2020-05-22,sh.601058,3.4543275,3.4897565,3.3834695,3.4188985,18901929,0.0,8.124072,1.410538
2020-05-25,sh.601058,3.39232675,3.5251855,3.3834695,3.49861375,18113706,0.0,8.313493,1.443426
2020-05-26,sh.601058,3.5251855,3.5429,3.4188985,3.472042,22406335,0.0,8.250353,1.432463
2020-05-27,sh.601058,3.436613,3.472042,3.401184,3.4188985,13259028,0.0,8.124072,1.410538
2020-05-28,sh.601058,3.436613,3.436613,3.3126115,3.365755,20570187,0.0,7.997791,1.388612
2020-05-29,sh.601058,3.3480405,3.3834695,3.30375425,3.32146875,15228100,0.0,7.892557,1.370341
2020-06-01,sh.601058,3.35689775,3.44547025,3.32146875,3.4188985,17455082,0.0,8.124072,1.410538
2020-06-02,sh.601058,3.4188985,3.44547025,3.39232675,3.41004125,14553068,0.0,8.103025,1.406884
2020-06-03,sh.601058,3.41004125,3.44547025,3.39232675,3.41004125,16555446,0.0,8.103025,1.406884
2020-06-04,sh.601058,3.44547025,3.49861375,3.41004125,3.42775575,17703934,0.0,8.145119,1.414192
2020-06-05,sh.601058,3.44547025,3.4543275,3.3480405,3.37461225,20143680,0.0,8.018838,1.392267
2020-06-08,sh.601058,3.401184,3.41004125,3.3480405,3.35689775,12277917,0.0,7.976744,1.384958
2020-06-09,sh.601058,3.365755,3.3834695,3.33918325,3.365755,22267065,0.0,7.997791,1.388612
2020-06-10,sh.601058,3.365755,3.365755,3.294897,3.3126115,22580674,0.0,7.87151,1.366687
2020-06-11,sh.601058,3.33081228,3.34901344,3.29440996,3.30351054,20468386,0.0,7.639995,1.32649
2020-06-12,sh.601058,3.2762088,3.3217117,3.23980648,3.3217117,20458920,0.0,7.682089,1.333799
2020-06-15,sh.601058,3.31261112,3.31261112,3.23980648,3.24890706,23775740,0.0,7.513714,1.304565
2020-06-16,sh.601058,3.26710822,3.29440996,3.23980648,3.25800764,26100617,0.0,7.534761,1.308219
2020-06-17,sh.601058,3.26710822,3.26710822,3.14880068,3.17610242,40002146,0.0,7.34534,1.275331
2020-06-18,sh.601058,3.17610242,3.26710822,3.14880068,3.22160532,41537310,0.0,7.450574,1.293602
2020-06-19,sh.601058,3.2307059,3.2762088,3.21250474,3.2762088,40375007,0.0,7.576855,1.315528
2020-06-22,sh.601058,3.29440996,3.3672146,3.25800764,3.29440996,38164444,0.0,7.618948,1.322836
2020-06-23,sh.601058,3.28530938,3.3217117,3.24890706,3.2762088,27326752,0.0,7.576855,1.315528
2020-06-24,sh.601058,3.2762088,3.28530938,3.21250474,3.23980648,28204941,0.0,7.492667,1.300911
2020-06-29,sh.601058,3.2307059,3.23980648,3.16700184,3.185203,19839074,0.0,7.366386,1.278985
2020-06-30,sh.601058,3.17610242,3.22160532,3.16700184,3.21250474,22654282,0.0,7.429527,1.289948
2020-07-01,sh.601058,3.21250474,3.22160532,3.17610242,3.22160532,23064307,0.0,7.450574,1.293602
2020-07-02,sh.601058,3.20340416,3.3217117,3.20340416,3.31261112,39349285,0.0,7.661042,1.330144
2020-07-03,sh.601058,3.33081228,3.49462272,3.3217117,3.46732098,64528439,0.0,8.018838,1.392267
2020-07-06,sh.601058,3.55832678,3.70393606,3.55832678,3.67663432,71135059,0.0,8.502915,1.476314
2020-07-07,sh.601058,3.7312378,3.78584128,3.62203084,3.62203084,59744598,0.0,8.376634,1.454389
2020-07-08,sh.601058,3.60382968,3.67663432,3.58562852,3.66753374,37325446,0.0,8.481868,1.47266
2020-07-09,sh.601058,3.69483548,3.71303664,3.65843316,3.70393606,44581294,0.0,8.566055,1.487277
2020-07-10,sh.601058,3.71303664,3.71303664,3.5947291,3.5947291,37422213,0.0,8.313493,1.443426
2020-07-13,sh.601058,3.58562852,3.94055114,3.58562852,3.9132494,78285066,0.0,9.050132,1.571325
2020-07-14,sh.601058,3.93145056,4.07705984,3.88594766,3.94965172,76714175,0.0,9.134319,1.585941
2020-07-15,sh.601058,3.98605404,4.12256274,3.92234998,3.99515462,65077280,0.0,9.239553,1.604213
2020-07-16,sh.601058,3.98605404,4.0042552,3.65843316,3.69483548,59218224,0.0,8.545008,1.483623
2020-07-17,sh.601058,3.7312378,3.94965172,3.65843316,3.71303664,46890800,0.0,8.587102,1.490931
2020-07-20,sh.601058,3.76764012,3.9587523,3.76764012,3.94055114,49049063,0.0,9.113272,1.582287
2020-07-21,sh.601058,3.9132494,3.92234998,3.79494186,3.87684708,40299640,0.0,8.965945,1.556708
2020-07-22,sh.601058,3.87684708,3.98605404,3.83134418,3.88594766,40155249,0.0,8.986991,1.560362
2020-07-23,sh.601058,3.84954534,3.93145056,3.7767407,3.92234998,39621166,0.0,9.071179,1.574979
2020-07-24,sh.601058,3.87684708,3.90414882,3.6857349,3.7312378,40745176,0.0,8.629196,1.49824
2020-07-27,sh.601058,3.70393606,3.74943896,3.57652794,3.63113142,28430185,0.0,8.397681,1.458043
2020-07-28,sh.601058,3.63113142,3.66753374,3.55832678,3.61293026,22108543,0.0,8.355587,1.450735
2020-07-29,sh.601058,3.61293026,3.66753374,3.55832678,3.65843316,29020815,0.0,8.460821,1.469006
2020-07-30,sh.601058,3.64933258,3.66753374,3.56742736,3.5947291,27935398,0.0,8.313493,1.443426
2020-07-31,sh.601058,3.57652794,3.65843316,3.55832678,3.60382968,31056169,0.0,8.33454,1.44708
2020-08-03,sh.601058,3.62203084,3.84044476,3.61293026,3.81314302,56935982,0.0,8.818617,1.531128
2020-08-04,sh.601058,3.8222436,3.84044476,3.74033838,3.74943896,30020242,0.0,8.671289,1.505548
2020-08-05,sh.601058,3.7312378,3.84044476,3.72213722,3.7767407,36946248,0.0,8.73443,1.516511
2020-08-06,sh.601058,3.81314302,3.84954534,3.72213722,3.76764012,29653146,0.0,8.710866,1.51242
2020-08-07,sh.601058,3.76764012,3.7767407,3.64933258,3.6857349,29919526,0.0,8.521499,1.479541
2020-08-10,sh.601058,3.65843316,4.05885868,3.64933258,4.05885868,121794280,0.0,9.384169,1.629322
2020-08-11,sh.601058,4.12256274,4.16806564,3.92234998,3.97695346,108124942,0.0,9.194803,1.596443
2020-08-12,sh.601058,3.9587523,4.2317697,3.94965172,4.07705984,120673473,0.0,9.426251,1.636628
2020-08-13,sh.601058,4.095261,4.29547376,4.06795926,4.13166332,99553524,0.0,9.552495,1.658547
2020-08-14,sh.601058,4.10436158,4.1407639,3.9587523,4.08616042,77354380,0.0,9.447292,1.640281
2020-08-17,sh.601058,4.05885868,4.12256274,3.97695346,4.10436158,61368511,0.0,9.489373,1.647588
2020-08-18,sh.601058,4.10436158,4.21356854,4.07705984,4.19536738,64081331,0.0,9.699781,1.684119
2020-08-19,sh.601058,4.17716622,4.17716622,4.08616042,4.08616042,40905481,0.0,9.447292,1.640281
2020-08-20,sh.601058,4.06795926,4.17716622,4.02245636,4.08616042,39049248,0.0,9.447292,1.640281
2020-08-21,sh.601058,4.095261,4.12256274,4.0042552,4.04065752,36014017,0.0,9.342088,1.622015
2020-08-24,sh.601058,4.0497581,4.08616042,3.99515462,4.03155694,28013450,0.0,9.321047,1.618362
2020-08-25,sh.601058,4.02245636,4.06795926,3.94965172,3.9587523,32992635,0.0,9.152721,1.589137
2020-08-26,sh.601058,3.9587523,3.99515462,3.79494186,3.84044476,37862581,0.0,8.879192,1.541645
2020-08-27,sh.601058,3.85864592,3.9132494,3.80404244,3.9132494,21299890,0.0,9.047518,1.570871
2020-08-28,sh.601058,3.9132494,3.96785288,3.85864592,3.9587523,23865015,0.0,9.152721,1.589137
2020-08-31,sh.601058,4.04065752,4.15896506,3.94965172,3.94965172,52620023,0.0,8.853886,1.534144
2020-09-01,sh.601058,3.94055114,4.0042552,3.88594766,3.92234998,34545621,0.0,8.792684,1.52354
2020-09-02,sh.601058,3.9132494,3.97695346,3.83134418,3.90414882,40314800,0.0,8.751883,1.51647
2020-09-03,sh.601058,3.90414882,3.92234998,3.84954534,3.87684708,26070116,0.0,8.690681,1.505865
2020-09-04,sh.601058,3.78584128,3.8677465,3.76764012,3.83134418,27300149,0.0,8.588677,1.488191
2020-09-07,sh.601058,3.85864592,3.92234998,3.80404244,3.8222436,34099540,0.0,8.568277,1.484656
2020-09-08,sh.601058,3.84044476,3.85864592,3.74943896,3.8222436,25097381,0.0,8.568277,1.484656
2020-09-09,sh.601058,3.78584128,3.83134418,3.75853954,3.76764012,19477570,0.0,8.445873,1.463447
2020-09-10,sh.601058,3.80404244,3.81314302,3.71303664,3.72213722,22032224,0.0,8.343869,1.445772
2020-09-11,sh.601058,3.69483548,3.74033838,3.66753374,3.72213722,19107845,0.0,8.343869,1.445772
2020-09-14,sh.601058,3.72213722,3.75853954,3.71303664,3.74943896,15211023,0.0,8.405071,1.456377
2020-09-15,sh.601058,3.74033838,3.87684708,3.7312378,3.85864592,31129186,0.0,8.649879,1.498795
2020-09-16,sh.601058,3.8677465,3.99515462,3.8222436,3.90414882,35588056,0.0,8.751883,1.51647
2020-09-17,sh.601058,3.9132494,4.01335578,3.88594766,3.97695346,34853909,0.0,8.915088,1.544749
2020-09-18,sh.601058,3.97695346,3.99515462,3.89504824,3.97695346,27670669,0.0,8.915088,1.544749
2020-09-21,sh.601058,3.97695346,4.0042552,3.90414882,3.93145056,26326648,0.0,8.813085,1.527075
2020-09-22,sh.601058,3.90414882,3.96785288,3.84954534,3.89504824,18668885,0.0,8.731482,1.512935
2020-09-23,sh.601058,3.90414882,3.92234998,3.87684708,3.89504824,12864430,0.0,8.731482,1.512935
2020-09-24,sh.601058,3.87684708,3.87684708,3.74943896,3.75853954,20220503,0.0,8.425472,1.459912
2020-09-25,sh.601058,3.78584128,3.79494186,3.66753374,3.70393606,19360935,0.0,8.303068,1.438702
2020-09-28,sh.601058,3.72213722,3.83134418,3.72213722,3.78584128,23143757,0.0,8.486674,1.470516
2020-09-29,sh.601058,3.8222436,4.08616042,3.78584128,4.0497581,58197041,0.0,9.078293,1.573028
2020-09-30,sh.601058,4.0497581,4.11346216,4.01335578,4.06795926,48797591,0.0,9.119094,1.580098
2020-10-09,sh.601058,4.1407639,4.21356854,4.05885868,4.10436158,50973664,0.0,9.200697,1.594238
2020-10-12,sh.601058,4.10436158,4.16806564,4.0497581,4.14986448,62152872,0.0,9.3027,1.611912
2020-10-13,sh.601058,4.12256274,4.2772726,4.095261,4.2317697,49768545,0.0,9.486306,1.643726
2020-10-14,sh.601058,4.21356854,4.53208884,4.15896506,4.47748536,103192409,0.0,10.037124,1.739168
2020-10-15,sh.601058,4.55029,4.55939058,4.43198246,4.45018362,73151324,0.0,9.311483,1.633333
2020-10-16,sh.601058,4.47748536,4.56849116,4.43198246,4.46838478,61173728,0.0,9.349567,1.640013
2020-10-19,sh.601058,4.46838478,4.53208884,4.3682784,4.40468072,52784482,0.0,9.216274,1.616632
2020-10-20,sh.601058,4.40468072,4.47748536,4.38647956,4.46838478,27962422,0.0,9.349567,1.640013
2020-10-21,sh.601058,4.46838478,4.51388768,4.42288188,4.47748536,30858859,0.0,9.368609,1.643353
2020-10-22,sh.601058,4.44108304,4.48658594,4.37737898,4.46838478,33891142,0.0,9.349567,1.640013
2020-10-23,sh.601058,4.48658594,4.55029,4.40468072,4.42288188,33581974,0.0,9.254358,1.623312
2020-10-26,sh.601058,4.43198246,4.45018362,4.3227755,4.40468072,23688742,0.0,9.216274,1.616632
2020-10-27,sh.601058,4.35917782,4.4137813,4.3227755,4.3682784,28623314,0.0,9.140106,1.603271
2020-10-28,sh.601058,4.3682784,4.5957929,4.2772726,4.52298826,59445671,0.0,9.463818,1.660054
2020-10-29,sh.601058,4.47748536,4.65039638,4.47748536,4.51388768,60133766,0.0,9.444776,1.656714
2020-10-30,sh.601058,4.53208884,4.63219522,4.46838478,4.49568652,38009724,0.0,9.406693,1.650034
2020-11-02,sh.601058,4.49568652,4.65039638,4.4592842,4.55939058,42907026,0.0,9.539986,1.673415
2020-11-03,sh.601058,4.55029,4.56849116,4.37737898,4.44108304,46181452,0.0,9.292441,1.629993
2020-11-04,sh.601058,4.4592842,4.61399406,4.44108304,4.53208884,39363202,0.0,9.48286,1.663394
2020-11-05,sh.601058,4.69589928,4.98711784,4.6412958,4.98711784,107676075,0.0,10.434955,1.830402
2020-11-06,sh.601058,5.06902306,5.1873306,4.85060914,5.0508219,138345581,0.0,10.568248,1.853783
2020-11-09,sh.601058,5.0963248,5.13272712,4.9143132,5.01441958,92110625,0.0,10.49208,1.840422
2020-11-10,sh.601058,5.02352016,5.29653756,4.97801726,5.13272712,91805763,0.0,10.739625,1.883844
2020-11-11,sh.601058,5.04172132,5.10542538,4.89611204,4.90521262,52531626,0.0,10.263578,1.80034
2020-11-12,sh.601058,4.94161494,5.21463234,4.89611204,5.12362654,59250976,0.0,10.720583,1.880504
2020-11-13,sh.601058,5.17823002,5.5058509,5.17823002,5.3693422,85183067,0.0,11.234714,1.970688
2020-11-16,sh.601058,5.40574452,5.88807526,5.29653756,5.76976772,99004700,0.0,12.072557,2.117654
2020-11-17,sh.601058,5.71516424,5.84257236,5.60595728,5.67876192,62109688,0.0,11.882138,2.084253
2020-11-18,sh.601058,5.6878625,5.92447758,5.56045438,5.84257236,75420982,0.0,12.224892,2.144376
2020-11-19,sh.601058,5.81527062,5.84257236,5.58775612,5.67876192,59523754,0.0,11.882138,2.084253
2020-11-20,sh.601058,5.6878625,5.86077352,5.60595728,5.70606366,55321407,0.0,11.939264,2.094273
2020-11-23,sh.601058,5.63325902,6.0063828,5.63325902,5.78796888,60333141,0.0,12.110641,2.124335
2020-11-24,sh.601058,5.78796888,5.87897468,5.66966134,5.71516424,44801705,0.0,11.958306,2.097613
2020-11-25,sh.601058,5.7333654,5.7788683,5.5513538,5.5513538,42197461,0.0,11.615552,2.037491
2020-11-26,sh.601058,5.5513538,5.58775612,5.31473872,5.45124742,56115231,0.0,11.406091,2.000749
2020-11-27,sh.601058,5.21463234,5.44214684,5.02352016,5.40574452,80259320,0.0,11.310881,1.984048
2020-11-30,sh.601058,5.36024162,5.44214684,5.19643118,5.21463234,74496912,0.0,10.911002,1.913905
2020-12-01,sh.601058,5.21463234,5.39664394,5.16002886,5.31473872,42024719,0.0,11.120463,1.950647
2020-12-02,sh.601058,5.3693422,5.46944858,5.28743698,5.28743698,29817117,0.0,11.063337,1.940626
2020-12-03,sh.601058,5.2783364,5.31473872,5.15092828,5.2328335,26858173,0.0,10.949086,1.920586
2020-12-04,sh.601058,5.2328335,5.24193408,5.11452596,5.20553176,21288281,0.0,10.89196,1.910565
2020-12-07,sh.601058,5.20553176,5.21463234,5.02352016,5.05992248,37212787,0.0,10.58729,1.857123
2020-12-08,sh.601058,5.0963248,5.1418277,5.005319,5.02352016,19236609,0.0,10.511122,1.843762
2020-12-09,sh.601058,5.06902306,5.12362654,4.88701146,4.89611204,28316403,0.0,10.244536,1.797
2020-12-10,sh.601058,4.90521262,4.96891668,4.8233074,4.87791088,31107309,0.0,10.206452,1.79032
2020-12-11,sh.601058,4.8688103,5.03262074,4.83240798,4.85970972,41858329,0.0,10.168368,1.783639
2020-12-14,sh.601058,4.81420682,5.1418277,4.78690508,4.90521262,46056799,0.0,10.263578,1.80034
2020-12-15,sh.601058,4.89611204,4.98711784,4.81420682,4.87791088,31195484,0.0,10.206452,1.79032
2020-12-16,sh.601058,4.89611204,5.02352016,4.85060914,4.9143132,28893587,0.0,10.282619,1.80368
2020-12-17,sh.601058,4.95071552,5.0508219,4.9143132,5.02352016,32132927,0.0,10.511122,1.843762
2020-12-18,sh.601058,5.01441958,5.0963248,4.9143132,4.9143132,29609430,0.0,10.282619,1.80368
2020-12-21,sh.601058,4.9143132,5.13272712,4.8688103,5.10542538,36156640,0.0,10.682499,1.873823
2020-12-22,sh.601058,5.0963248,5.0963248,4.93251436,4.94161494,35937975,0.0,10.339745,1.813701
2020-12-23,sh.601058,4.97801726,4.97801726,4.81420682,4.89611204,26516462,0.0,10.244536,1.797
2020-12-24,sh.601058,4.89611204,4.92341378,4.6412958,4.75050276,48359409,0.0,9.939865,1.743558
2020-12-25,sh.601058,4.74140218,4.89611204,4.71410044,4.8688103,23205276,0.0,10.18741,1.78698
2020-12-28,sh.601058,4.92341378,5.19643118,4.9143132,5.07812364,49960115,0.0,10.625373,1.863803
2020-12-29,sh.601058,5.1418277,5.16002886,4.95071552,4.96891668,30979986,0.0,10.396871,1.823721
2020-12-30,sh.601058,4.95071552,5.04172132,4.9143132,4.99621842,29865752,0.0,10.453996,1.833742
2020-12-31,sh.601058,5.26013524,5.49675032,5.26013524,5.49675032,54265697,0.0,11.5013,2.01745
2021-01-04,sh.601058,5.81527062,6.04278512,5.57865554,6.04278512,102783503,0.0,12.643814,2.217859
2021-01-05,sh.601058,6.1883944,6.6434234,6.07008686,6.29760136,138096206,0.0,13.176986,2.311383
2021-01-06,sh.601058,6.34310426,6.72532862,6.21569614,6.30670194,95141657,0.0,13.196028,2.314723
2021-01-07,sh.601058,6.30670194,6.61612166,6.30670194,6.56151818,92490796,0.0,13.729201,2.408247
2021-01-08,sh.601058,6.4614118,6.67982572,6.35220484,6.47961296,87873614,0.0,13.557824,2.378186
2021-01-11,sh.601058,6.62522224,7.12575414,6.62522224,7.12575414,110690241,0.0,14.909798,2.615337
2021-01-12,sh.601058,7.0984524,7.52617966,6.93464196,7.35326864,106596640,0.0,15.385845,2.69884
2021-01-13,sh.601058,7.33506748,8.09041562,7.21675994,8.09041562,115555955,0.0,16.928238,2.969392
2021-01-14,sh.601058,8.2815278,8.38163418,7.77189532,7.99030924,105682389,0.0,16.718778,2.932651
2021-01-15,sh.601058,7.8720017,8.53634404,7.8720017,8.01761098,76122976,0.0,16.775903,2.942671
2021-01-18,sh.601058,7.9630075,8.59094752,7.9630075,8.26332664,77465698,0.0,17.290034,3.032855
2021-01-19,sh.601058,8.2360249,8.3270307,7.47157618,7.81739822,113322129,0.0,16.356982,2.869188
