date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-05-18,sh.600674,7.58138121,7.58138121,7.53912156,7.55602542,2761784,0.0,14.403307,1.458386
2020-05-19,sh.600674,7.57292928,7.58983314,7.47995805,7.50531384,8120272,0.0,14.306641,1.448598
2020-05-20,sh.600674,7.47995805,7.47995805,7.37853489,7.40389068,7507980,0.0,14.113308,1.429023
2020-05-21,sh.600674,7.41234261,7.42079454,7.32782331,7.3531791,4745347,0.0,14.016641,1.419235
2020-05-22,sh.600674,7.33627524,7.37008296,7.31091945,7.32782331,4684958,0.0,13.968308,1.414341
2020-05-25,sh.600674,7.34472717,7.42924647,7.30246752,7.40389068,3432800,0.0,14.113308,1.429023
2020-05-26,sh.600674,7.37853489,7.41234261,7.37008296,7.39543875,2989486,0.0,14.097197,1.427391
2020-05-27,sh.600674,7.39543875,7.51376577,7.36163103,7.47995805,4597242,0.0,14.258307,1.443704
2020-05-28,sh.600674,7.51376577,7.53912156,7.39543875,7.42079454,4403651,0.0,14.14553,1.432285
2020-05-29,sh.600674,7.4376984,7.51376577,7.37853489,7.50531384,5496943,0.0,14.306641,1.448598
2020-06-01,sh.600674,7.50531384,7.62364086,7.49686191,7.59828507,6847480,0.0,14.483863,1.466543
2020-06-02,sh.600674,7.61518893,7.61518893,7.54757349,7.57292928,4270175,0.0,14.435529,1.461649
2020-06-03,sh.600674,7.59828507,7.62364086,7.53912156,7.56447735,5151181,0.0,14.419418,1.460017
2020-06-04,sh.600674,7.58138121,7.59828507,7.53912156,7.55602542,4003977,0.0,14.403307,1.458386
2020-06-05,sh.600674,7.54757349,7.57292928,7.48840998,7.54757349,7512765,0.0,14.387196,1.456755
2020-06-08,sh.600674,7.53912156,7.63209279,7.5222177,7.606737,6144493,0.0,14.499974,1.468174
2020-06-09,sh.600674,7.64899665,7.78422753,7.62364086,7.74196788,8836733,0.0,14.757751,1.494275
2020-06-10,sh.600674,7.74196788,7.75887174,7.68280437,7.72506402,7010816,0.0,14.725529,1.491012
2020-06-11,sh.600674,7.73351595,7.73351595,7.66590051,7.68280437,7072390,0.0,14.644973,1.482856
2020-06-12,sh.600674,7.61518893,7.68280437,7.57292928,7.68280437,11775137,0.0,14.644973,1.482856
2020-06-15,sh.600674,7.64054472,7.64054472,7.53912156,7.56447735,9236793,0.0,14.419418,1.460017
2020-06-16,sh.600674,7.58138121,7.7757756,7.57292928,7.7757756,10462774,0.0,14.822195,1.5008
2020-06-17,sh.600674,7.76732367,7.89410262,7.74196788,7.81803525,10255884,0.0,14.902751,1.508957
2020-06-18,sh.600674,7.81803525,7.90255455,7.80958332,7.83493911,5958130,0.0,14.934973,1.512219
2020-06-19,sh.600674,7.83493911,7.88565069,7.80958332,7.83493911,6972605,0.0,14.934973,1.512219
2020-06-22,sh.600674,7.79267946,7.89410262,7.79267946,7.84339104,4641168,0.0,14.951084,1.513851
2020-06-23,sh.600674,7.82648718,7.8602949,7.78422753,7.81803525,4905383,0.0,14.902751,1.508957
2020-06-24,sh.600674,7.83493911,7.91945841,7.80958332,7.8602949,4208110,0.0,14.983306,1.517113
2020-06-29,sh.600674,7.8602949,7.88565069,7.80113139,7.85184297,3689498,0.0,14.967195,1.515482
2020-06-30,sh.600674,7.82648718,7.89410262,7.80113139,7.83493911,4749847,0.0,14.934973,1.512219
2020-07-01,sh.600674,7.86874683,7.92791034,7.75887174,7.91945841,10771264,0.0,15.096084,1.528532
2020-07-02,sh.600674,7.91945841,8.1138528,7.88565069,8.09694894,8057349,0.0,15.434422,1.56279
2020-07-03,sh.600674,8.08849701,8.09694894,7.96171806,8.0293335,10307766,0.0,15.305534,1.54974
2020-07-06,sh.600674,8.04623736,8.26598754,8.01242964,8.25753561,10561080,0.0,15.740533,1.593785
2020-07-07,sh.600674,8.24063175,8.35050684,8.13075666,8.13075666,14480239,0.0,15.498867,1.569315
2020-07-08,sh.600674,8.13920859,8.24063175,8.10540087,8.15611245,12029646,0.0,15.547201,1.57421
2020-07-09,sh.600674,8.22372789,8.29979526,8.1138528,8.26598754,14112038,0.0,14.172133,1.595416
2020-07-10,sh.600674,8.2828914,8.29979526,8.16456438,8.18146824,9857572,0.0,14.027223,1.579103
2020-07-13,sh.600674,8.13920859,8.63787246,8.13920859,8.55335316,17725108,0.0,14.664825,1.650881
2020-07-14,sh.600674,8.55335316,8.59561281,8.35895877,8.41812228,14353805,0.0,14.43297,1.62478
2020-07-15,sh.600674,8.46038193,8.50264158,8.38431456,8.41812228,11101404,0.0,14.43297,1.62478
2020-07-16,sh.600674,8.4181253,8.5581357,8.225611,8.2431123,16588826,0.0,13.650459,1.536689
2020-07-17,sh.600674,8.2781149,8.3131175,8.2081097,8.2606136,9003709,0.0,13.679441,1.539952
2020-07-20,sh.600674,8.2781149,8.400624,8.23436165,8.3831227,8446106,0.0,13.882314,1.56279
2020-07-21,sh.600674,8.4356266,8.44437725,8.2956162,8.3481201,6648990,0.0,13.82435,1.556265
2020-07-22,sh.600674,8.3656214,8.3656214,8.225611,8.26936425,8407343,0.0,13.693932,1.541583
2020-07-23,sh.600674,8.25186295,8.30436685,8.18185775,8.2431123,7883252,0.0,13.650459,1.536689
2020-07-24,sh.600674,8.2606136,8.32186815,8.0680993,8.14685515,10007481,0.0,13.491059,1.518745
2020-07-27,sh.600674,8.1731071,8.3481201,8.1206032,8.3131175,9561440,0.0,13.766387,1.54974
2020-07-28,sh.600674,8.3481201,8.4181253,8.28686555,8.3306188,5092982,0.0,13.795369,1.553003
2020-07-29,sh.600674,8.28686555,8.40937465,8.23436165,8.3831227,4267644,0.0,13.882314,1.56279
2020-07-30,sh.600674,8.4181253,8.4181253,8.3306188,8.39187335,4089975,0.0,13.896805,1.564422
2020-07-31,sh.600674,8.3656214,8.4531279,8.2781149,8.35687075,6384847,0.0,13.838841,1.557896
2020-08-03,sh.600674,8.37437205,8.4356266,8.33936945,8.40937465,7762789,0.0,13.925787,1.567684
2020-08-04,sh.600674,8.400624,8.58438765,8.35687075,8.5231331,9128436,0.0,14.114169,1.588891
2020-08-05,sh.600674,8.5231331,8.56688635,8.4181253,8.47937985,5752124,0.0,14.041714,1.580735
2020-08-06,sh.600674,8.49688115,8.49688115,8.3656214,8.4531279,5511901,0.0,13.998242,1.575841
2020-08-07,sh.600674,8.47937985,8.47937985,8.30436685,8.37437205,5922675,0.0,13.867823,1.561159
2020-08-10,sh.600674,8.400624,8.6981461,8.3831227,8.63689155,11272327,0.0,14.302551,1.610098
2020-08-11,sh.600674,8.6981461,8.7156474,8.49688115,8.54938505,9488503,0.0,14.157642,1.593785
2020-08-12,sh.600674,8.5231331,8.6456422,8.40937465,8.4706292,8935106,0.0,14.027223,1.579103
2020-08-13,sh.600674,8.4881305,8.6456422,8.4706292,8.5931383,6484367,0.0,14.230097,1.601942
2020-08-14,sh.600674,8.5406344,8.67189415,8.5231331,8.67189415,6066661,0.0,14.360515,1.616623
2020-08-17,sh.600674,8.68939545,8.7681513,8.60188895,8.65439285,12842127,0.0,14.331533,1.613361
2020-08-18,sh.600674,8.6456422,8.7681513,8.60188895,8.67189415,9375825,0.0,14.360515,1.616623
2020-08-19,sh.600674,8.67189415,8.98691755,8.58438765,8.8031539,21976097,0.0,14.577879,1.641093
2020-08-20,sh.600674,8.75065,8.82940585,8.60188895,8.6456422,15022803,0.0,14.317042,1.61173
2020-08-21,sh.600674,8.65439285,8.7331487,8.61939025,8.6456422,7657330,0.0,14.317042,1.61173
2020-08-24,sh.600674,8.68939545,8.7856526,8.67189415,8.6981461,8414412,0.0,14.411487,1.669737
2020-08-25,sh.600674,8.75065,8.82940585,8.67189415,8.7331487,7318460,0.0,14.469481,1.676457
2020-08-26,sh.600674,8.79440325,8.9081617,8.75065,8.88190975,9923414,0.0,14.715955,1.705014
2020-08-27,sh.600674,8.9606656,8.98691755,8.7856526,8.8031539,6954315,0.0,14.585469,1.689895
2020-08-28,sh.600674,8.79440325,8.82940585,8.6981461,8.7681513,7953676,0.0,14.527475,1.683176
2020-08-31,sh.600674,8.77690195,8.8206552,8.74189935,8.7681513,10377936,0.0,14.527475,1.683176
2020-09-01,sh.600674,8.7681513,8.95191495,8.7681513,8.9431643,10709593,0.0,14.817445,1.716772
2020-09-02,sh.600674,8.95191495,8.9781669,8.7331487,8.75940065,9720214,0.0,14.512977,1.681496
2020-09-03,sh.600674,8.77690195,8.8906604,8.7681513,8.84690715,6972715,0.0,14.657961,1.698294
2020-09-04,sh.600674,8.7856526,8.79440325,8.6981461,8.75065,8246564,0.0,14.498478,1.679816
2020-09-07,sh.600674,8.7681513,8.8556578,8.72439805,8.7331487,6592474,0.0,14.469481,1.676457
2020-09-08,sh.600674,8.75065,8.8731591,8.6981461,8.84690715,6899676,0.0,14.657961,1.698294
2020-09-09,sh.600674,8.8031539,8.88190975,8.65439285,8.6806448,9624694,0.0,14.38249,1.666378
2020-09-10,sh.600674,8.72439805,8.79440325,8.61939025,8.6806448,10379148,0.0,14.38249,1.666378
2020-09-11,sh.600674,8.70689675,8.7681513,8.6806448,8.6981461,4442993,0.0,14.411487,1.669737
2020-09-14,sh.600674,8.7156474,8.88190975,8.6631435,8.8556578,9646683,0.0,14.67246,1.699974
2020-09-15,sh.600674,8.8731591,8.8906604,8.7331487,8.77690195,5729692,0.0,14.541973,1.684856
2020-09-16,sh.600674,8.77690195,8.86440845,8.75065,8.84690715,4539369,0.0,14.657961,1.698294
2020-09-17,sh.600674,8.81190455,8.8556578,8.75940065,8.77690195,3425823,0.0,14.541973,1.684856
2020-09-18,sh.600674,8.8206552,8.8731591,8.75940065,8.8556578,4789037,0.0,14.67246,1.699974
2020-09-21,sh.600674,8.9081617,8.91691235,8.79440325,8.84690715,4267826,0.0,14.657961,1.698294
2020-09-22,sh.600674,8.81190455,8.8206552,8.7156474,8.74189935,4798000,0.0,14.48398,1.678136
2020-09-23,sh.600674,8.77690195,8.8206552,8.7331487,8.7681513,3543799,0.0,14.527475,1.683176
2020-09-24,sh.600674,8.7331487,8.7856526,8.5581357,8.6106396,8530270,0.0,14.266502,1.652939
2020-09-25,sh.600674,8.6106396,8.6456422,8.5231331,8.56688635,4215567,0.0,14.19401,1.64454
2020-09-28,sh.600674,8.5931383,8.6981461,8.58438765,8.6456422,3779915,0.0,14.324496,1.659658
2020-09-29,sh.600674,8.67189415,8.70689675,8.575637,8.6281409,3671047,0.0,14.295499,1.656299
2020-09-30,sh.600674,8.60188895,8.6981461,8.54938505,8.58438765,3932029,0.0,14.223007,1.6479
2020-10-09,sh.600674,8.65439285,8.6806448,8.575637,8.60188895,4895593,0.0,14.25201,1.65126
2020-10-12,sh.600674,8.6106396,8.6806448,8.575637,8.6456422,6039699,0.0,14.324502,1.659659
2020-10-13,sh.600674,8.63689155,8.6806448,8.6281409,8.65439285,4377879,0.0,14.386119,1.661339
2020-10-14,sh.600674,8.6806448,8.6806448,8.60188895,8.6456422,3068410,0.0,14.371573,1.659659
2020-10-15,sh.600674,8.67189415,8.6806448,8.575637,8.63689155,2844682,0.0,14.357027,1.657979
2020-10-16,sh.600674,8.6456422,8.6806448,8.54938505,8.58438765,9175734,0.0,14.26975,1.6479
2020-10-19,sh.600674,8.58438765,8.61939025,8.4881305,8.5056318,4819064,0.0,14.138835,1.632782
2020-10-20,sh.600674,8.5056318,8.60188895,8.4881305,8.575637,3027541,0.0,14.255204,1.646221
2020-10-21,sh.600674,8.575637,8.63689155,8.5406344,8.6106396,3100320,0.0,14.313389,1.65294
2020-10-22,sh.600674,8.60188895,8.6106396,8.5056318,8.54938505,6048628,0.0,14.211566,1.641181
2020-10-23,sh.600674,8.5406344,8.56688635,8.49688115,8.5056318,2106023,0.0,14.138835,1.632782
2020-10-26,sh.600674,8.4881305,8.5406344,8.4881305,8.53188375,2518762,0.0,14.186605,1.551045
2020-10-27,sh.600674,8.53188375,8.60188895,8.5231331,8.58438765,3750626,0.0,14.273907,1.56059
2020-10-28,sh.600674,8.60188895,8.7681513,8.5931383,8.68939545,8145140,0.0,14.448511,1.57968
2020-10-29,sh.600674,8.67189415,8.7331487,8.63689155,8.70689675,5444515,0.0,14.477612,1.582862
2020-10-30,sh.600674,8.70689675,8.9081617,8.67189415,8.81190455,9718624,0.0,14.652216,1.601952
2020-11-02,sh.600674,8.79440325,8.9431643,8.68939545,8.75940065,9311800,0.0,14.564914,1.592407
2020-11-03,sh.600674,8.8381565,8.8556578,8.75065,8.8031539,6456814,0.0,14.637666,1.600361
2020-11-04,sh.600674,8.7681513,8.8031539,8.7156474,8.7681513,3315637,0.0,14.579465,1.593997
2020-11-05,sh.600674,8.79440325,8.9081617,8.7856526,8.8731591,7499458,0.0,14.754069,1.613087
2020-11-06,sh.600674,8.89941105,8.9606656,8.8556578,8.89941105,6330533,0.0,14.79772,1.61786
2020-11-09,sh.600674,8.9081617,9.12692795,8.9081617,9.02192015,8909939,0.0,15.001425,1.640131
2020-11-10,sh.600674,9.0656734,9.24943705,8.9781669,9.1706812,10570217,0.0,15.248781,1.667175
2020-11-11,sh.600674,9.1531799,9.1706812,9.02192015,9.03942145,7018385,0.0,15.030526,1.643313
2020-11-12,sh.600674,9.0306708,9.100676,9.00441885,9.0306708,5078745,0.0,15.015976,1.641722
2020-11-13,sh.600674,9.03942145,9.09192535,8.91691235,8.96941625,4954077,0.0,14.914123,1.630586
2020-11-16,sh.600674,8.95191495,9.05692275,8.93441365,8.9781669,4723122,0.0,14.928673,1.632177
2020-11-17,sh.600674,8.9606656,9.1181773,8.95191495,9.07442405,8394091,0.0,15.088727,1.649676
2020-11-18,sh.600674,9.0481721,9.0831747,8.96941625,8.9956682,9091233,0.0,14.957774,1.635359
2020-11-19,sh.600674,8.98691755,9.0131695,8.8906604,8.95191495,7837398,0.0,14.885022,1.627405
2020-11-20,sh.600674,8.98691755,9.00441885,8.925663,9.00441885,5632787,0.0,14.972324,1.63695
2020-11-23,sh.600674,8.9606656,9.05692275,8.9431643,9.02192015,7940427,0.0,15.001425,1.640131
2020-11-24,sh.600674,8.9956682,9.05692275,8.95191495,8.9956682,5260854,0.0,14.957774,1.635359
2020-11-25,sh.600674,9.0131695,9.12692795,8.96941625,9.03942145,12743027,0.0,15.030526,1.643313
2020-11-26,sh.600674,9.05692275,9.21443445,8.93441365,9.17943185,12937876,0.0,15.263332,1.668766
2020-11-27,sh.600674,9.1706812,9.3281929,9.12692795,9.2056838,9745763,0.0,15.306983,1.673538
2020-11-30,sh.600674,9.2231851,9.3106916,9.0656734,9.12692795,14943439,0.0,15.17603,1.659221
2020-12-01,sh.600674,9.07442405,9.1706812,9.0131695,9.16193055,7860490,0.0,15.234231,1.665584
2020-12-02,sh.600674,9.14442925,9.2056838,9.09192535,9.1181773,8924422,0.0,15.161479,1.65763
2020-12-03,sh.600674,9.09192535,9.1881825,9.0656734,9.1356786,5855637,0.0,15.19058,1.660812
2020-12-04,sh.600674,9.0831747,9.1356786,9.0131695,9.0656734,7578436,0.0,15.074177,1.648085
2020-12-07,sh.600674,9.05692275,9.05692275,8.84690715,8.88190975,7050564,0.0,14.768619,1.614678
2020-12-08,sh.600674,8.88190975,8.9081617,8.82940585,8.8556578,4257734,0.0,14.724968,1.609906
2020-12-09,sh.600674,8.8556578,8.8906604,8.6806448,8.7156474,11752812,0.0,14.492162,1.584453
2020-12-10,sh.600674,8.7156474,8.75940065,8.6281409,8.65439285,11469542,0.0,14.39031,1.573317
2020-12-11,sh.600674,8.6981461,8.70689675,8.4881305,8.70689675,18918975,0.0,14.477612,1.582862
2020-12-14,sh.600674,8.65439285,8.65439285,8.47937985,8.5231331,14303338,0.0,14.172054,1.549455
2020-12-15,sh.600674,8.54938505,8.65439285,8.44437725,8.6106396,6737298,0.0,14.317558,1.565363
2020-12-16,sh.600674,8.6106396,8.79440325,8.6106396,8.7156474,7435795,0.0,14.492162,1.584453
2020-12-17,sh.600674,8.7156474,8.88190975,8.6981461,8.82940585,5349836,0.0,14.681317,1.605133
2020-12-18,sh.600674,8.82940585,8.9431643,8.79440325,8.9081617,5203092,0.0,14.81227,1.619451
2020-12-21,sh.600674,8.8556578,8.8906604,8.72439805,8.7856526,6791210,0.0,14.608565,1.597179
2020-12-22,sh.600674,8.75940065,8.79440325,8.6981461,8.7156474,7594687,0.0,14.492162,1.584453
2020-12-23,sh.600674,8.77690195,8.9081617,8.6981461,8.8731591,5915953,0.0,14.754069,1.613087
2020-12-24,sh.600674,8.925663,8.93441365,8.75940065,8.81190455,4408889,0.0,14.652216,1.601952
2020-12-25,sh.600674,8.77690195,9.0481721,8.75940065,8.96941625,7337097,0.0,14.914123,1.630586
2020-12-28,sh.600674,9.02192015,9.0831747,8.8206552,8.9431643,6789684,0.0,14.870472,1.625814
2020-12-29,sh.600674,8.9081617,8.95191495,8.74189935,8.75065,5070769,0.0,14.550364,1.590816
2020-12-30,sh.600674,8.72439805,8.84690715,8.72439805,8.77690195,5039305,0.0,14.594015,1.595588
2020-12-31,sh.600674,8.75065,8.81190455,8.7156474,8.79440325,8383807,0.0,14.623116,1.59877
2021-01-04,sh.600674,8.75940065,8.88190975,8.74189935,8.82940585,5656186,0.0,14.681317,1.605133
2021-01-05,sh.600674,8.79440325,8.79440325,8.5931383,8.68939545,8213093,0.0,14.448519,1.579681
2021-01-06,sh.600674,8.68939545,8.77690195,8.6281409,8.7681513,7381746,0.0,14.579472,1.593998
2021-01-07,sh.600674,8.74189935,8.8381565,8.67189415,8.75940065,6211857,0.0,14.564922,1.592407
2021-01-08,sh.600674,8.72439805,8.8731591,8.6981461,8.75065,7326707,0.0,14.550371,1.590817
2021-01-11,sh.600674,8.75065,8.7681513,8.61939025,8.6456422,6473116,0.0,13.879436,1.571727
2021-01-12,sh.600674,8.6806448,8.72439805,8.63689155,8.70689675,7169370,0.0,13.977772,1.582863
2021-01-13,sh.600674,8.70689675,9.1181773,8.67189415,9.100676,16381901,0.0,14.609932,1.654449
2021-01-14,sh.600674,9.1181773,9.12692795,8.9956682,9.0131695,8279483,0.0,14.469452,1.638541
2021-01-15,sh.600674,9.02192015,9.0481721,8.89941105,8.89941105,6219718,0.0,14.286828,1.617861
2021-01-18,sh.600674,8.9781669,9.00441885,8.84690715,8.96941625,6547304,0.0,14.399213,1.630587
