date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-02-25,sh.600377,7.80625781,7.85186399,7.7530506,7.79865678,7857852,0.0,12.06665,1.867928
2020-02-26,sh.600377,7.72264648,7.79105575,7.72264648,7.7530506,8474981,0.0,11.996084,1.857004
2020-02-27,sh.600377,7.76825266,7.82145987,7.7530506,7.79865678,6344549,0.0,12.06665,1.867928
2020-02-28,sh.600377,7.72264648,7.77585369,7.60103,7.66183824,12895308,0.0,11.854954,1.835157
2020-03-02,sh.600377,7.66183824,7.79105575,7.62383309,7.7530506,7379200,0.0,11.996084,1.857004
2020-03-03,sh.600377,7.82145987,7.9810815,7.76065163,7.92027326,14335097,0.0,12.254823,1.897057
2020-03-04,sh.600377,7.88986914,8.0570918,7.81385884,8.00388459,9701932,0.0,12.384193,1.917084
2020-03-05,sh.600377,8.00388459,8.03428871,7.93547532,7.95827841,8623295,0.0,12.313628,1.90616
2020-03-06,sh.600377,7.86706605,7.91267223,7.8290609,7.9050712,6867829,0.0,12.231302,1.893416
2020-03-09,sh.600377,7.82145987,7.99628356,7.71504545,7.9050712,10447626,0.0,12.231302,1.893416
2020-03-10,sh.600377,7.83666193,7.96587944,7.81385884,7.87466708,9516362,0.0,12.184258,1.886134
2020-03-11,sh.600377,7.9050712,8.00388459,7.8290609,7.86706605,7196954,0.0,12.172497,1.884313
2020-03-12,sh.600377,7.83666193,7.88986914,7.76825266,7.86706605,5654893,0.0,12.172497,1.884313
2020-03-13,sh.600377,7.69224236,7.84426296,7.63903515,7.70744442,8023314,0.0,11.925519,1.846081
2020-03-16,sh.600377,7.71504545,7.77585369,7.63903515,7.63903515,7386361,0.0,11.819671,1.829695
2020-03-17,sh.600377,7.63143412,7.68464133,7.36539807,7.5250197,7242863,0.0,11.643258,1.802387
2020-03-18,sh.600377,7.51741867,7.57822691,7.32739292,7.33499395,8406901,0.0,11.349237,1.756872
2020-03-19,sh.600377,7.32739292,7.32739292,6.77251773,7.18297335,10313793,0.0,11.114019,1.72046
2020-03-20,sh.600377,7.1449682,7.21337747,6.90173524,7.10696305,9985335,0.0,10.996411,1.702254
2020-03-23,sh.600377,6.9169373,7.19817541,6.840927,7.0689579,10290725,0.0,10.937606,1.693151
2020-03-24,sh.600377,7.17537232,7.49461558,7.17537232,7.4490094,11625995,0.0,11.52565,1.784181
2020-03-25,sh.600377,7.53262073,7.68464133,7.47941352,7.63903515,9096798,0.0,11.819671,1.829695
2020-03-26,sh.600377,7.59342897,7.65423721,7.42620631,7.47181249,9196980,0.0,11.560932,1.789642
2020-03-27,sh.600377,7.53262073,7.60103,7.47181249,7.53262073,3497149,0.0,11.655019,1.804207
2020-03-30,sh.600377,7.4490094,7.5250197,7.3729991,7.42620631,2187018,0.0,11.490367,1.778719
2020-03-31,sh.600377,7.49461558,7.5250197,7.36539807,7.46421146,3317723,0.0,11.549171,1.787822
2020-04-01,sh.600377,7.45661043,7.5250197,7.25898365,7.26658468,4548105,0.0,11.243389,1.740486
2020-04-02,sh.600377,7.2209785,7.2209785,7.02335172,7.1449682,8258045,0.0,11.275752,1.658838
2020-04-03,sh.600377,7.12976614,7.41860528,7.11456408,7.33499395,5603150,0.0,11.575639,1.702956
2020-04-07,sh.600377,7.44140837,7.47941352,7.32739292,7.42620631,4096766,0.0,11.719585,1.724133
2020-04-08,sh.600377,7.38820116,7.41100425,7.26658468,7.32739292,3938619,0.0,11.563644,1.701191
2020-04-09,sh.600377,7.35019601,7.41100425,7.2969888,7.41100425,3887600,0.0,11.695594,1.720603
2020-04-10,sh.600377,7.41860528,7.62383309,7.3729991,7.56302485,6891057,0.0,11.935504,1.755898
2020-04-13,sh.600377,7.54782279,7.8290609,7.50981764,7.78345472,7313729,0.0,12.283373,1.807075
2020-04-14,sh.600377,7.76065163,7.80625781,7.64663618,7.74544957,5238737,0.0,12.223395,1.798251
2020-04-15,sh.600377,7.71504545,7.73024751,7.49461558,7.50981764,7234183,0.0,11.851535,1.743545
2020-04-16,sh.600377,7.49461558,7.70744442,7.48701455,7.65423721,6381241,0.0,12.07945,1.777075
2020-04-17,sh.600377,7.66943927,7.72264648,7.59342897,7.68464133,3718623,0.0,12.127432,1.784133
2020-04-20,sh.600377,7.71504545,7.77585369,7.63143412,7.70744442,4222243,0.0,12.163418,1.789428
2020-04-21,sh.600377,7.63903515,7.70744442,7.60103,7.66943927,3035927,0.0,12.103441,1.780604
2020-04-22,sh.600377,7.66943927,7.70744442,7.56302485,7.60103,5474776,0.0,11.995481,1.764721
2020-04-23,sh.600377,7.63903515,7.66183824,7.50221661,7.53262073,5202737,0.0,11.887522,1.748839
2020-04-24,sh.600377,7.56302485,7.69984339,7.44140837,7.53262073,11057351,0.0,11.887522,1.748839
2020-04-27,sh.600377,7.60863103,7.81385884,7.55542382,7.73024751,12200572,0.0,16.355372,1.84074
2020-04-28,sh.600377,7.79865678,7.81385884,7.57062588,7.72264648,7434569,0.0,16.33929,1.83893
2020-04-29,sh.600377,7.82145987,8.17870828,7.82145987,7.93547532,14456213,0.0,16.789585,1.889609
2020-04-30,sh.600377,8.04188974,8.14070313,7.97348047,7.99628356,8635499,0.0,16.918241,1.904089
2020-05-06,sh.600377,7.9810815,7.99628356,7.76825266,7.85946502,11666720,0.0,16.628765,1.871509
2020-05-07,sh.600377,7.86706605,8.09509695,7.76825266,8.04949077,8502951,0.0,17.030815,1.916758
2020-05-08,sh.600377,8.04949077,8.07989489,7.94307635,8.01908665,4461425,0.0,16.966487,1.909518
2020-05-11,sh.600377,7.97348047,8.01148562,7.88986914,7.97348047,4854637,0.0,16.869995,1.898659
2020-05-12,sh.600377,7.9810815,7.9810815,7.88226811,7.88986914,2583734,0.0,16.693093,1.878749
2020-05-13,sh.600377,7.88226811,7.94307635,7.83666193,7.92027326,1926161,0.0,16.757421,1.885989
2020-05-14,sh.600377,7.87466708,7.9050712,7.8290609,7.85186399,2011710,0.0,16.612683,1.869699
2020-05-15,sh.600377,7.85186399,7.88986914,7.7530506,7.76825266,3338163,0.0,16.435781,1.849789
2020-05-18,sh.600377,7.76825266,7.85186399,7.71504545,7.84426296,2295500,0.0,16.596601,1.867889
2020-05-19,sh.600377,7.84426296,7.95067738,7.82145987,7.94307635,3580118,0.0,16.805667,1.891419
2020-05-20,sh.600377,7.93547532,7.93547532,7.79865678,7.8290609,1964332,0.0,16.564437,1.864269
2020-05-21,sh.600377,7.84426296,7.85946502,7.72264648,7.72264648,2226300,0.0,16.33929,1.83893
2020-05-22,sh.600377,7.72264648,7.78345472,7.57062588,7.59342897,4023811,0.0,16.065896,1.80816
2020-05-25,sh.600377,7.61623206,7.64663618,7.54782279,7.59342897,1615972,0.0,16.065896,1.80816
2020-05-26,sh.600377,7.60103,7.63143412,7.5250197,7.58582794,3763792,0.0,16.049814,1.80635
2020-05-27,sh.600377,7.57062588,7.65423721,7.47181249,7.51741867,4517975,0.0,15.905076,1.79006
2020-05-28,sh.600377,7.5250197,7.71504545,7.50221661,7.66943927,3572567,0.0,16.226716,1.82626
2020-05-29,sh.600377,7.6770403,7.69984339,7.62383309,7.64663618,3120615,0.0,16.17847,1.82083
2020-06-01,sh.600377,7.66183824,7.77585369,7.64663618,7.73024751,2631673,0.0,16.355372,1.84074
2020-06-02,sh.600377,7.74544957,7.76825266,7.64663618,7.68464133,2390090,0.0,16.25888,1.82988
2020-06-03,sh.600377,7.6770403,7.70744442,7.65423721,7.66183824,1969515,0.0,16.210634,1.82445
2020-06-04,sh.600377,7.64663618,7.68464133,7.57062588,7.59342897,2863165,0.0,16.065896,1.80816
2020-06-05,sh.600377,7.60103,7.60863103,7.49461558,7.54022176,4722361,0.0,15.953322,1.79549
2020-06-08,sh.600377,7.54022176,7.57062588,7.49461558,7.5250197,3290080,0.0,15.921158,1.79187
2020-06-09,sh.600377,7.54022176,7.6770403,7.5250197,7.6770403,4258715,0.0,16.242798,1.82807
2020-06-10,sh.600377,7.69224236,7.69224236,7.58582794,7.63143412,4161314,0.0,16.146306,1.81721
2020-06-11,sh.600377,7.66183824,7.66183824,7.56302485,7.59342897,2673951,0.0,16.065896,1.80816
2020-06-12,sh.600377,7.54022176,7.71504545,7.50981764,7.64663618,7251743,0.0,16.17847,1.82083
2020-06-15,sh.600377,7.63903515,7.69224236,7.55542382,7.65423721,4620164,0.0,16.194552,1.82264
2020-06-16,sh.600377,7.69224236,7.69224236,7.54022176,7.57062588,5118893,0.0,16.01765,1.80273
2020-06-17,sh.600377,7.54782279,7.76825266,7.54782279,7.66943927,4250782,0.0,16.226716,1.82626
2020-06-18,sh.600377,7.6770403,7.6770403,7.57062588,7.60863103,3339592,0.0,16.09806,1.81178
2020-06-19,sh.600377,7.60103,7.63903515,7.56302485,7.58582794,3836996,0.0,16.049814,1.80635
2020-06-22,sh.600377,7.57822691,7.62383309,7.4490094,7.46421146,8037424,0.0,15.792502,1.777391
2020-06-23,sh.600377,7.47181249,7.47941352,7.31979189,7.40340322,8196752,0.0,15.663846,1.762911
2020-06-24,sh.600377,7.3729991,7.53262073,7.3729991,7.50981764,5500706,0.0,15.888994,1.78825
2020-06-29,sh.600377,7.50981764,7.51741867,7.41860528,7.44140837,2564225,0.0,15.744256,1.771961
2020-06-30,sh.600377,7.45661043,7.46421146,7.41100425,7.45661043,4785628,0.0,15.77642,1.775581
2020-07-01,sh.600377,7.45661043,7.50981764,7.42620631,7.50221661,4428087,0.0,15.872912,1.786441
2020-07-02,sh.600377,7.47941352,7.56302485,7.4490094,7.56302485,4780120,0.0,16.001568,1.80092
2020-07-03,sh.600377,7.57822691,7.6770403,7.56302485,7.66943927,8165189,0.0,16.226716,1.82626
2020-07-06,sh.600377,7.68464133,7.88226811,7.6770403,7.88226811,11089129,0.0,16.677011,1.876939
2020-07-07,sh.600377,7.95067738,8.02668768,7.60863103,7.73784854,14516982,0.0,16.371454,1.84255
2020-07-08,sh.600377,7.71504545,7.82145987,7.69984339,7.79865678,9040073,0.0,16.500109,1.857029
2020-07-09,sh.600377,7.81385884,7.91267223,7.6770403,7.77585369,15417914,0.0,16.451863,1.851599
2020-07-10,sh.600377,7.78345472,7.80625781,7.69224236,7.76825266,8893367,0.0,16.435781,1.849789
2020-07-13,sh.600377,7.72264648,7.82145987,7.69984339,7.79865678,6956248,0.0,16.500109,1.857029
2020-07-14,sh.600377,7.76065163,7.79105575,7.61623206,7.70744442,11704149,0.0,16.307126,1.83531
2020-07-15,sh.600377,7.69984339,7.76065163,7.66183824,7.71504545,6893426,0.0,16.323208,1.83712
2020-07-16,sh.600377,7.70744442,7.7530506,7.62383309,7.63143412,7961695,0.0,16.146306,1.81721
2020-07-17,sh.600377,7.62383309,7.89747017,7.60103,7.6770403,11044751,0.0,16.242798,1.82807
2020-07-20,sh.600377,7.61623206,7.73024751,7.48701455,7.70744442,9419057,0.0,16.307126,1.83531
2020-07-21,sh.600377,7.73024751,7.86706605,7.6770403,7.82145987,9605142,0.0,16.548355,1.862459
2020-07-22,sh.600377,7.81385884,7.85946502,7.7530506,7.79105575,5996021,0.0,16.484027,1.855219
2020-07-23,sh.600377,7.76825266,7.79865678,7.64663618,7.68464133,6603172,0.0,16.25888,1.82988
2020-07-24,sh.600377,7.68464133,7.71504545,7.57822691,7.58582794,9162336,0.0,16.049814,1.80635
2020-07-27,sh.600377,7.62383309,7.62383309,7.54022176,7.56302485,3191749,0.0,16.001568,1.80092
2020-07-28,sh.600377,7.55542382,7.60103,7.49461558,7.5250197,5580499,0.0,15.921158,1.79187
2020-07-29,sh.600377,7.50981764,7.54022176,7.46421146,7.50981764,7093204,0.0,15.888994,1.78825
2020-07-30,sh.600377,7.50981764,7.54022176,7.4490094,7.47181249,6641603,0.0,15.808584,1.779201
2020-07-31,sh.600377,7.46421146,7.50981764,7.42620631,7.45661043,6078321,0.0,15.77642,1.775581
2020-08-03,sh.600377,7.46421146,7.54782279,7.46421146,7.50981764,6323505,0.0,15.888994,1.78825
2020-08-04,sh.600377,7.50981764,7.60103,7.48701455,7.59342897,6522204,0.0,16.065896,1.80816
2020-08-05,sh.600377,7.59342897,7.59342897,7.49461558,7.51741867,4515693,0.0,15.905076,1.79006
2020-08-06,sh.600377,7.51741867,7.58582794,7.50221661,7.57062588,6209100,0.0,16.01765,1.80273
2020-08-07,sh.600377,7.54782279,7.60863103,7.51741867,7.57822691,4083825,0.0,16.033732,1.80454
2020-08-10,sh.600377,7.58582794,7.63143412,7.53262073,7.62383309,4397958,0.0,16.130224,1.8154
2020-08-11,sh.600377,7.63143412,7.66183824,7.56302485,7.57062588,5403184,0.0,16.01765,1.80273
2020-08-12,sh.600377,7.55542382,7.69224236,7.54022176,7.66943927,5168837,0.0,16.226716,1.82626
2020-08-13,sh.600377,7.7530506,7.79865678,7.6770403,7.72264648,6388319,0.0,16.33929,1.83893
2020-08-14,sh.600377,7.78345472,7.86706605,7.73024751,7.84426296,7059630,0.0,16.596601,1.867889
2020-08-17,sh.600377,7.85946502,7.88226811,7.73024751,7.76825266,8532533,0.0,16.435781,1.849789
2020-08-18,sh.600377,7.77585369,7.79105575,7.71504545,7.73024751,4054551,0.0,16.355372,1.84074
2020-08-19,sh.600377,7.73024751,7.76825266,7.71504545,7.76065163,5000852,0.0,16.419699,1.84798
2020-08-20,sh.600377,7.73024751,7.81385884,7.69224236,7.73784854,8037538,0.0,16.371454,1.84255
2020-08-21,sh.600377,7.68212375,7.833378,7.546791,7.6900845,9211679,0.0,15.535191,1.748431
2020-08-24,sh.600377,7.68212375,7.706006,7.610477,7.6263985,3795621,0.0,15.406535,1.733951
2020-08-25,sh.600377,7.63435925,7.6900845,7.610477,7.68212375,4660662,0.0,15.519109,1.746621
2020-08-26,sh.600377,7.68212375,7.69804525,7.60251625,7.61843775,5140075,0.0,15.390453,1.732141
2020-08-27,sh.600377,7.610477,7.66620225,7.5945555,7.6263985,4396480,0.0,15.406535,1.733951
2020-08-28,sh.600377,7.61843775,7.6582415,7.5627125,7.610477,4826665,0.0,15.374371,1.730331
2020-08-31,sh.600377,7.6263985,7.66620225,7.60251625,7.65028075,4031165,0.0,20.140655,1.867234
2020-09-01,sh.600377,7.65028075,7.65028075,7.578634,7.60251625,3312600,0.0,20.014907,1.855576
2020-09-02,sh.600377,7.6263985,7.65028075,7.52290875,7.5308695,5434217,0.0,19.826285,1.838089
2020-09-03,sh.600377,7.5627125,7.5627125,7.45922275,7.47514425,4856551,0.0,19.679579,1.824488
2020-09-04,sh.600377,7.44330125,7.53883025,7.41145825,7.49106575,4123922,0.0,19.721495,1.828374
2020-09-07,sh.600377,7.49106575,7.5627125,7.483105,7.52290875,2658725,0.0,19.805327,1.836146
2020-09-08,sh.600377,7.52290875,7.66620225,7.52290875,7.6582415,4672143,0.0,20.161613,1.869177
2020-09-09,sh.600377,7.64232,7.6582415,7.52290875,7.5627125,4373161,0.0,19.910117,1.845861
2020-09-10,sh.600377,7.58659475,7.61843775,7.483105,7.50698725,5207481,0.0,19.763411,1.83226
2020-09-11,sh.600377,7.50698725,7.52290875,7.42737975,7.483105,3468752,0.0,19.700537,1.826431
2020-09-14,sh.600377,7.49106575,7.65028075,7.45922275,7.65028075,5587530,0.0,20.140655,1.867234
2020-09-15,sh.600377,7.5945555,7.64232,7.5308695,7.5627125,3515166,0.0,19.910117,1.845861
2020-09-16,sh.600377,7.5308695,7.6263985,7.5308695,7.57067325,2809061,0.0,19.931075,1.847804
2020-09-17,sh.600377,7.58659475,7.5945555,7.4990265,7.50698725,2728023,0.0,19.763411,1.83226
2020-09-18,sh.600377,7.4990265,7.57067325,7.483105,7.546791,4040869,0.0,19.868201,1.841975
2020-09-21,sh.600377,7.5627125,7.58659475,7.4990265,7.57067325,3175965,0.0,19.931075,1.847804
2020-09-22,sh.600377,7.5308695,7.55475175,7.50698725,7.52290875,1577600,0.0,19.805327,1.836146
2020-09-23,sh.600377,7.5308695,7.5627125,7.4990265,7.52290875,1854062,0.0,19.805327,1.836146
2020-09-24,sh.600377,7.53883025,7.55475175,7.483105,7.53883025,2736351,0.0,19.847243,1.840032
2020-09-25,sh.600377,7.55475175,7.57067325,7.483105,7.546791,4553929,0.0,19.868201,1.841975
2020-09-28,sh.600377,7.53883025,7.578634,7.483105,7.5627125,3392230,0.0,19.910117,1.845861
2020-09-29,sh.600377,7.546791,7.61843775,7.52290875,7.57067325,2458000,0.0,19.931075,1.847804
2020-09-30,sh.600377,7.5945555,7.60251625,7.546791,7.55475175,1508549,0.0,19.889159,1.843918
2020-10-09,sh.600377,7.58659475,7.58659475,7.514948,7.55475175,1663048,0.0,19.889159,1.843918
2020-10-12,sh.600377,7.55475175,7.57067325,7.52290875,7.5627125,3939311,0.0,19.910117,1.845861
2020-10-13,sh.600377,7.55475175,7.55475175,7.4990265,7.5308695,2754522,0.0,19.826285,1.838089
2020-10-14,sh.600377,7.52290875,7.53883025,7.4990265,7.50698725,1410564,0.0,19.763411,1.83226
2020-10-15,sh.600377,7.50698725,7.5308695,7.47514425,7.49106575,2637497,0.0,19.721495,1.828374
2020-10-16,sh.600377,7.4990265,7.5308695,7.45922275,7.483105,2402337,0.0,19.700537,1.826431
2020-10-19,sh.600377,7.4990265,7.514948,7.45922275,7.4671835,2262961,0.0,19.658621,1.822545
2020-10-20,sh.600377,7.45922275,7.47514425,7.44330125,7.4671835,2162956,0.0,19.658621,1.822545
2020-10-21,sh.600377,7.47514425,7.50698725,7.45922275,7.483105,3077328,0.0,19.700537,1.826431
2020-10-22,sh.600377,7.47514425,7.483105,7.44330125,7.4671835,1876088,0.0,19.658621,1.822545
2020-10-23,sh.600377,7.4671835,7.4671835,7.4353405,7.44330125,2539548,0.0,19.595747,1.816716
2020-10-26,sh.600377,7.44330125,7.45922275,7.387576,7.4034975,2766500,0.0,19.490957,1.807001
2020-10-27,sh.600377,7.387576,7.4034975,7.31592925,7.3398115,4359214,0.0,19.323293,1.791456
2020-10-28,sh.600377,7.32389,7.3398115,7.228361,7.260204,4522863,0.0,19.113712,1.772026
2020-10-29,sh.600377,7.23632175,7.28408625,7.1805965,7.2761255,2566410,0.0,19.155628,1.775912
2020-10-30,sh.600377,7.28408625,7.32389,7.260204,7.30000775,1826406,0.0,19.218502,1.781741
2020-11-02,sh.600377,7.31592925,7.33185075,7.2442825,7.28408625,3079576,0.0,18.17575,1.66777
2020-11-03,sh.600377,7.3079685,7.44330125,7.28408625,7.41145825,3961518,0.0,18.493577,1.696934
2020-11-04,sh.600377,7.39553675,7.4353405,7.33185075,7.419419,5347809,0.0,18.513442,1.698756
2020-11-05,sh.600377,7.4353405,7.451262,7.419419,7.44330125,2895028,0.0,18.573034,1.704224
2020-11-06,sh.600377,7.451262,7.45922275,7.387576,7.451262,3773300,0.0,18.592898,1.706047
2020-11-09,sh.600377,7.4671835,7.4990265,7.419419,7.45922275,5906118,0.0,18.612763,1.70787
2020-11-10,sh.600377,7.47514425,7.4990265,7.419419,7.4353405,4333223,0.0,18.55317,1.702402
2020-11-11,sh.600377,7.42737975,7.4990265,7.419419,7.49106575,4992747,0.0,18.692219,1.715161
2020-11-12,sh.600377,7.4990265,7.514948,7.47514425,7.483105,2918248,0.0,18.672355,1.713338
2020-11-13,sh.600377,7.4990265,7.4990265,7.419419,7.4671835,3965141,0.0,18.632627,1.709693
2020-11-16,sh.600377,7.49106575,7.5308695,7.47514425,7.514948,3562179,0.0,18.751812,1.720629
2020-11-17,sh.600377,7.514948,7.5945555,7.4990265,7.5945555,5781660,0.0,18.950454,1.738856
2020-11-18,sh.600377,7.578634,7.674163,7.578634,7.66620225,6457284,0.0,19.129232,1.75526
2020-11-19,sh.600377,7.674163,7.6900845,7.63435925,7.68212375,3117100,0.0,19.16896,1.758905
2020-11-20,sh.600377,7.6582415,7.7219275,7.64232,7.69804525,4255603,0.0,19.208689,1.762551
2020-11-23,sh.600377,7.69804525,7.737849,7.61843775,7.64232,5265404,0.0,19.069639,1.749792
2020-11-24,sh.600377,7.6582415,7.69804525,7.5945555,7.6582415,4514753,0.0,19.109368,1.753437
2020-11-25,sh.600377,7.674163,7.72988825,7.61843775,7.6263985,3932920,0.0,19.029911,1.746147
2020-11-26,sh.600377,7.64232,7.674163,7.5627125,7.610477,2898875,0.0,18.990183,1.742501
2020-11-27,sh.600377,7.60251625,7.76173125,7.5627125,7.71396675,5267171,0.0,19.248417,1.766196
2020-11-30,sh.600377,7.737849,7.79357425,7.65028075,7.65028075,4392817,0.0,19.089504,1.751615
2020-12-01,sh.600377,7.64232,7.69804525,7.64232,7.66620225,3172378,0.0,19.129232,1.75526
2020-12-02,sh.600377,7.6900845,7.77765275,7.64232,7.72988825,5017848,0.0,19.288146,1.769842
2020-12-03,sh.600377,7.77765275,7.77765275,7.69804525,7.737849,2250003,0.0,19.30801,1.771664
2020-12-04,sh.600377,7.7219275,7.76173125,7.578634,7.64232,7412590,0.0,19.069639,1.749792
2020-12-07,sh.600377,7.63435925,7.64232,7.5627125,7.610477,4043933,0.0,18.990183,1.742501
2020-12-08,sh.600377,7.6263985,7.6263985,7.53883025,7.578634,3941873,0.0,18.910726,1.73521
2020-12-09,sh.600377,7.58659475,7.60251625,7.4990265,7.4990265,3056920,0.0,18.712084,1.716983
2020-12-10,sh.600377,7.49106575,7.58659475,7.4671835,7.57067325,3699992,0.0,18.890862,1.733388
2020-12-11,sh.600377,7.57067325,7.64232,7.44330125,7.64232,6591360,0.0,19.069639,1.749792
2020-12-14,sh.600377,7.5308695,7.58659475,7.3398115,7.44330125,8795163,0.0,18.573034,1.704224
2020-12-15,sh.600377,7.4671835,7.47514425,7.3716545,7.4034975,3840390,0.0,18.473713,1.695111
2020-12-16,sh.600377,7.42737975,7.4353405,7.3716545,7.41145825,2798791,0.0,18.493577,1.696934
2020-12-17,sh.600377,7.451262,7.451262,7.387576,7.39553675,3818978,0.0,18.453849,1.693288
2020-12-18,sh.600377,7.4034975,7.419419,7.34777225,7.387576,4097916,0.0,18.433985,1.691466
2020-12-21,sh.600377,7.387576,7.387576,7.3398115,7.3716545,2484014,0.0,18.394256,1.68782
2020-12-22,sh.600377,7.34777225,7.355733,7.28408625,7.3079685,3677874,0.0,18.235343,1.673239
2020-12-23,sh.600377,7.33185075,7.33185075,7.260204,7.30000775,2248300,0.0,18.215478,1.671416
2020-12-24,sh.600377,7.3079685,7.32389,7.260204,7.3079685,3405474,0.0,18.235343,1.673239
2020-12-25,sh.600377,7.31592925,7.3716545,7.2761255,7.28408625,3535839,0.0,18.17575,1.66777
2020-12-28,sh.600377,7.292047,7.33185075,7.228361,7.23632175,5538314,0.0,18.056565,1.656834
2020-12-29,sh.600377,7.25224325,7.28408625,7.2124395,7.23632175,3452351,0.0,18.056565,1.656834
2020-12-30,sh.600377,7.25224325,7.2761255,7.2124395,7.260204,3485633,0.0,18.116157,1.662302
2020-12-31,sh.600377,7.260204,7.3398115,7.23632175,7.33185075,4792358,0.0,18.294935,1.678707
2021-01-04,sh.600377,7.32389,7.33185075,7.2442825,7.26816475,5118974,0.0,18.136022,1.664125
2021-01-05,sh.600377,7.26816475,7.451262,7.25224325,7.39553675,5380291,0.0,18.453849,1.693288
2021-01-06,sh.600377,7.355733,7.4353405,7.32389,7.39553675,4573048,0.0,18.453849,1.693288
2021-01-07,sh.600377,7.387576,7.4353405,7.28408625,7.34777225,4479694,0.0,18.334664,1.682352
2021-01-08,sh.600377,7.3398115,7.419419,7.31592925,7.41145825,4322366,0.0,18.493577,1.696934
2021-01-11,sh.600377,7.387576,7.419419,7.23632175,7.32389,8816440,0.0,18.275071,1.676884
2021-01-12,sh.600377,7.3079685,7.32389,7.23632175,7.30000775,6560343,0.0,18.215478,1.671416
2021-01-13,sh.600377,7.292047,7.39553675,7.2124395,7.34777225,9296264,0.0,18.334664,1.682352
2021-01-14,sh.600377,7.355733,7.483105,7.31592925,7.37961525,6574539,0.0,18.414121,1.689643
2021-01-15,sh.600377,7.33185075,7.4990265,7.32389,7.387576,5392426,0.0,18.433985,1.691466
2021-01-18,sh.600377,7.419419,7.451262,7.30000775,7.33185075,5103291,0.0,18.294935,1.678707
2021-01-19,sh.600377,7.355733,7.36369375,7.30000775,7.355733,4041120,0.0,18.354528,1.684175
