date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-02-06,sh.600460,14.52633182,14.85399344,14.38732386,14.77456032,60041147,0.0,280.65094,5.698151
2020-02-07,sh.600460,14.70505634,15.42988356,14.60576494,15.32066302,79571397,0.0,291.024463,5.908768
2020-02-10,sh.600460,15.11215108,15.45967098,15.0426471,15.2908756,54409878,0.0,290.458635,5.89728
2020-02-11,sh.600460,15.2908756,15.4398127,15.07243452,15.17172592,48724503,0.0,288.195321,5.851327
2020-02-12,sh.600460,15.1419385,16.0355611,15.07243452,15.90648228,92161362,0.0,302.152424,6.134703
2020-02-13,sh.600460,15.94619884,17.49514468,15.67811206,17.15755392,201517620,0.0,325.917221,6.617207
2020-02-14,sh.600460,17.375995,18.67671234,17.15755392,17.76323146,188412568,0.0,337.422401,6.850801
2020-02-17,sh.600460,18.65685406,18.84550772,17.65401092,18.368909,151738698,0.0,348.927581,7.084394
2020-02-18,sh.600460,18.1703262,20.11643764,18.05117652,19.5604058,147062975,0.0,371.560721,7.543923
2020-02-19,sh.600460,19.27246074,21.21857218,18.87529514,20.4540284,161295454,0.0,388.535576,7.888569
2020-02-20,sh.600460,20.11643764,20.81147744,19.5604058,20.48381582,123242743,0.0,389.101405,7.900057
2020-02-21,sh.600460,20.31502044,20.88098142,19.99728796,20.88098142,120850224,0.0,396.645785,8.053233
2020-02-24,sh.600460,20.52353238,21.4469424,20.4043827,20.73204432,127096139,0.0,393.816642,7.995792
2020-02-25,sh.600460,19.86820914,20.34480786,18.65685406,19.81856344,164547176,0.0,376.464568,7.643487
2020-02-26,sh.600460,19.38168128,19.59019322,18.50791696,18.74621632,101585551,0.0,356.094742,7.229912
2020-02-27,sh.600460,19.13345278,19.15331106,18.06110566,18.42848384,69117662,0.0,350.059238,7.107371
2020-02-28,sh.600460,17.64408178,17.99160168,16.79017574,17.06819166,99067778,0.0,324.219736,6.582743
2020-03-02,sh.600460,17.4752864,17.85259372,17.18734134,17.5249321,68820428,0.0,332.895773,6.758895
2020-03-03,sh.600460,17.64408178,18.27954674,17.2270579,17.4752864,79462046,0.0,331.952725,6.739748
2020-03-04,sh.600460,17.2767036,17.70365662,16.879538,17.4256407,51852043,0.0,331.009678,6.720601
2020-03-05,sh.600460,17.73344404,17.81287716,16.95897112,17.4752864,66914631,0.0,331.952725,6.739748
2020-03-06,sh.600460,17.13769564,17.4256407,17.0284751,17.05826252,39927228,0.0,324.031126,6.578913
2020-03-09,sh.600460,16.6809552,16.77031746,15.7873326,15.87669486,56611861,0.0,301.586595,6.123214
2020-03-10,sh.600460,15.86676572,16.91925456,15.81712002,16.90932542,68248469,0.0,321.201984,6.521472
2020-03-11,sh.600460,16.90932542,17.15755392,16.27386046,16.31357702,58751588,0.0,309.885413,6.291708
2020-03-12,sh.600460,15.94619884,16.76038832,15.89655314,16.55187638,49412390,0.0,314.412041,6.383614
2020-03-13,sh.600460,15.7873326,17.00861682,15.69797034,16.72067176,65293957,0.0,317.618403,6.448714
2020-03-16,sh.600460,16.879538,16.879538,15.44974184,15.60860808,60491155,0.0,296.494139,6.01982
2020-03-17,sh.600460,15.9859154,16.10506508,15.0426471,15.81712002,40717709,0.0,300.454938,6.100238
2020-03-18,sh.600460,16.0355611,16.45258498,15.7873326,15.81712002,47271445,0.0,300.454938,6.100238
2020-03-19,sh.600460,15.9362697,16.4327267,15.79726174,16.42279756,49228985,0.0,311.960118,6.333831
2020-03-20,sh.600460,16.5816638,16.6313095,16.04549024,16.27386046,35713077,0.0,309.130975,6.27639
2020-03-23,sh.600460,15.80719088,15.99584454,15.0922928,15.2908756,36283581,0.0,290.458635,5.89728
2020-03-24,sh.600460,15.5887498,15.71782862,14.7447729,15.37030872,32070173,0.0,291.967511,5.927915
2020-03-25,sh.600460,15.70789948,15.76747432,15.3405213,15.52917496,26927318,0.0,294.985263,5.989185
2020-03-26,sh.600460,15.390167,15.64832464,15.18165506,15.18165506,23379525,0.0,288.38393,5.855156
2020-03-27,sh.600460,15.37030872,15.40009614,14.9433557,14.96321398,20936231,0.0,284.234521,5.770909
2020-03-30,sh.600460,14.6951272,14.6951272,14.1986702,14.4468987,26271837,0.0,274.426827,5.57178
2020-03-31,sh.600460,14.68519806,14.86392258,14.26817418,14.3476073,18304167,0.0,272.540732,5.533486
2020-04-01,sh.600460,14.2979616,14.73484376,14.12916622,14.42704042,24005013,0.0,274.049608,5.564122
2020-04-02,sh.600460,14.397253,15.1915842,14.32774902,15.1915842,50705538,0.0,288.57254,5.858986
2020-04-03,sh.600460,15.1419385,15.1419385,14.76463118,14.80434774,33318259,0.0,281.216769,5.709639
2020-04-07,sh.600460,15.0922928,15.2412299,14.9930014,15.16179678,30994911,0.0,288.006711,5.847497
2020-04-08,sh.600460,15.05257624,15.3405213,14.9930014,15.18165506,29439585,0.0,288.38393,5.855156
2020-04-09,sh.600460,15.2908756,15.3405213,15.10222194,15.15186764,21494984,0.0,287.818102,5.843668
2020-04-10,sh.600460,15.0922928,15.0922928,14.42704042,14.50647354,31183362,0.0,275.558484,5.594757
2020-04-13,sh.600460,14.46675698,14.47668612,14.1986702,14.21852848,17068820,0.0,270.088808,5.483704
2020-04-14,sh.600460,14.2979616,14.5958358,14.2979616,14.5958358,17690695,0.0,277.255969,5.629221
2020-04-15,sh.600460,14.5958358,15.02278882,14.47668612,14.61569408,28501531,0.0,277.633188,5.63688
2020-04-16,sh.600460,14.57597752,14.75470204,14.2979616,14.62562322,19910934,0.0,277.821798,5.64071
2020-04-17,sh.600460,14.72491462,15.03271796,14.61569408,14.63555236,33485589,0.0,278.010407,5.644539
2020-04-20,sh.600460,14.66533978,14.78448946,14.48661526,14.71498548,18855182,0.0,279.519283,5.675174
2020-04-21,sh.600460,14.5958358,14.62562322,14.25824504,14.47668612,21882377,0.0,274.992655,5.583269
2020-04-22,sh.600460,14.397253,14.63555236,14.32774902,14.53626096,15076430,0.0,276.124312,5.606245
2020-04-23,sh.600460,14.58590666,14.5958358,14.2483159,14.26817418,20602757,0.0,1297.430862,5.579889
2020-04-24,sh.600460,14.27810332,14.36746558,13.900796,13.94051256,18558695,0.0,1267.635999,5.45175
2020-04-27,sh.600460,13.92065428,14.03980396,13.7022132,13.83129202,13774214,0.0,1257.704377,5.409037
2020-04-28,sh.600460,13.7518589,13.97029998,13.18589792,13.63270922,24806547,0.0,1239.646885,5.331376
2020-04-29,sh.600460,13.67242578,13.77171718,13.28518932,13.31497674,16937748,0.0,1210.754896,5.20712
2020-04-30,sh.600460,13.54334696,14.13909536,13.49370126,14.07952052,34718605,0.0,-2884.516811,5.502332
2020-05-06,sh.600460,14.01994568,14.73484376,13.92065428,14.66533978,42614884,0.0,-3004.535494,5.731273
2020-05-07,sh.600460,14.75470204,14.88378086,14.52633182,14.58590666,32386837,0.0,-2988.261774,5.70023
2020-05-08,sh.600460,14.6951272,14.9433557,14.6454815,14.67526892,28571524,0.0,-3006.569709,5.735153
2020-05-11,sh.600460,14.76463118,14.98307226,14.5461901,14.7447729,32097379,0.0,-3020.809214,5.762315
2020-05-12,sh.600460,14.71498548,15.42988356,14.38732386,15.38023786,56777895,0.0,-3150.998971,6.010658
2020-05-13,sh.600460,15.12208022,15.16179678,14.88378086,15.03271796,38192317,0.0,-3079.801447,5.874845
2020-05-14,sh.600460,14.90363914,15.23130076,14.73484376,14.80434774,33746181,0.0,-3033.014503,5.785597
2020-05-15,sh.600460,14.95328484,15.52917496,14.81427688,15.25115904,63344524,0.0,-3124.554176,5.960213
2020-05-18,sh.600460,15.5887498,15.72775776,15.0922928,15.2412299,58033315,0.0,-3122.519961,5.956333
2020-05-19,sh.600460,15.3405213,15.71782862,15.11215108,15.65825378,54660311,0.0,-3207.95699,6.119307
2020-05-20,sh.600460,15.55896238,15.6383955,15.0922928,15.2412299,43208837,0.0,-3122.519961,5.956333
2020-05-21,sh.600460,15.23130076,15.35045044,14.47668612,14.4965444,41055344,0.0,-2969.95384,5.665307
2020-05-22,sh.600460,14.43696956,14.61569408,14.02987482,14.17881192,30816344,0.0,-2904.858961,5.541136
2020-05-25,sh.600460,14.1490245,14.2979616,14.0000874,14.07952052,13848479,0.0,-2884.516811,5.502332
2020-05-26,sh.600460,14.17881192,14.35753644,14.13909536,14.32774902,15737917,0.0,-2935.372185,5.599341
2020-05-27,sh.600460,14.27810332,14.397253,14.03980396,14.06959138,16637933,0.0,-2882.482596,5.498452
2020-05-28,sh.600460,14.0993788,14.33767816,14.0000874,14.30789074,18930817,0.0,-2931.303755,5.59158
2020-05-29,sh.600460,14.22845762,14.36746558,14.0993788,14.0993788,15444903,0.0,-2888.585241,5.510093
2020-06-01,sh.600460,14.1986702,14.73484376,14.1986702,14.62562322,28196987,0.0,-2996.398634,5.715751
2020-06-02,sh.600460,14.62562322,15.06250538,14.56604838,14.90363914,36664641,0.0,-3053.356653,5.824401
2020-06-03,sh.600460,15.00293054,15.07243452,14.70505634,14.72491462,31470056,0.0,-3016.740784,5.754555
2020-06-04,sh.600460,14.7447729,14.82420602,14.46675698,14.47668612,20031462,0.0,-2965.88541,5.657546
2020-06-05,sh.600460,14.50647354,14.71498548,14.42704042,14.68519806,18376159,0.0,-3008.603924,5.739033
2020-06-08,sh.600460,14.75470204,14.90363914,14.53626096,14.56604838,20254763,0.0,-2984.193344,5.692469
2020-06-09,sh.600460,14.56604838,14.62562322,14.46675698,14.58590666,14512544,0.0,-2988.261774,5.70023
2020-06-10,sh.600460,14.4965444,14.5461901,14.1986702,14.27810332,19877856,0.0,-2925.201111,5.579939
2020-06-11,sh.600460,14.28803246,14.47668612,14.18874106,14.21852848,16772851,0.0,-2912.995821,5.556657
2020-06-12,sh.600460,13.91072514,14.17881192,13.86107944,14.10930794,20018123,0.0,-2890.619456,5.513973
2020-06-15,sh.600460,14.0497331,14.07952052,13.8015046,13.8015046,26516084,0.0,-2827.558792,5.393682
2020-06-16,sh.600460,13.92065428,14.11923708,13.92065428,14.03980396,15808131,0.0,-2876.379952,5.486811
2020-06-17,sh.600460,14.06959138,14.13909536,13.94051256,14.11923708,16555894,0.0,-2892.653671,5.517853
2020-06-18,sh.600460,14.0000874,14.23838676,14.0000874,14.22845762,18781579,0.0,-2915.030036,5.560537
2020-06-19,sh.600460,14.1986702,14.2979616,14.07952052,14.27810332,18439704,0.0,-2925.201111,5.579939
2020-06-22,sh.600460,14.26817418,14.86392258,14.25824504,14.82420602,50886877,0.0,-3037.082933,5.793358
2020-06-23,sh.600460,14.6951272,14.7447729,14.52633182,14.67526892,27737028,0.0,-3006.569709,5.735153
2020-06-24,sh.600460,14.68519806,14.80434774,14.4965444,14.68519806,26731427,0.0,-3008.603924,5.739033
2020-06-29,sh.600460,14.5461901,14.67526892,14.26817418,14.33767816,20790386,0.0,-2937.4064,5.603221
2020-06-30,sh.600460,14.42704042,14.63555236,14.41711128,14.57597752,20198835,0.0,-2986.227559,5.696349
2020-07-01,sh.600460,14.6454815,14.96321398,14.52633182,14.81427688,40961695,0.0,-3035.048718,5.789478
2020-07-02,sh.600460,14.8440643,15.23130076,14.70505634,15.10222194,53954088,0.0,-3094.040952,5.902008
2020-07-03,sh.600460,15.11215108,15.25115904,14.91356828,15.18165506,44719339,0.0,-3110.314672,5.933051
2020-07-06,sh.600460,15.41002528,16.2837896,15.31073388,16.14478164,75911815,0.0,-3307.633523,6.309444
2020-07-07,sh.600460,16.20435648,16.8298923,15.95612798,15.96605712,87955474,0.0,-3271.017653,6.239598
2020-07-08,sh.600460,15.95612798,16.51215982,15.7376869,16.383081,61416334,0.0,-3356.454682,6.402573
2020-07-09,sh.600460,16.19442734,17.34620758,16.17456906,17.25684532,90410880,0.0,-3535.465598,6.744043
2020-07-10,sh.600460,16.90932542,17.3263493,16.6809552,16.91925456,74050626,0.0,-3466.302289,6.612111
2020-07-27,sh.600460,16.49230154,17.872452,15.41002528,17.03840424,111826259,0.0,-3490.712869,6.658675
2020-07-28,sh.600460,16.81003402,17.15755392,16.06534852,16.17456906,66486524,0.0,-3313.736168,6.321085
2020-07-29,sh.600460,16.2837896,17.79301888,16.16463992,17.79301888,42295181,0.0,-3645.313206,6.953582
2020-07-30,sh.600460,19.30224816,19.57033494,18.97458654,19.57033494,189464706,0.0,-4009.437683,7.648164
2020-07-31,sh.600460,19.55047666,20.4043827,19.18309848,20.01714624,173292923,0.0,-4100.977357,7.82278
2020-08-03,sh.600460,19.85828,20.354737,19.54054752,19.87813828,138858662,0.0,-4072.498347,7.768455
2020-08-04,sh.600460,19.6596972,19.83842172,18.00153082,18.33912158,152759386,0.0,-3757.195029,7.167001
2020-08-05,sh.600460,18.99444482,19.8086343,18.53770438,19.27246074,135288018,0.0,-3948.411235,7.531754
2020-08-06,sh.600460,18.79586202,19.50083096,18.5674918,18.865366,83136638,0.0,-3865.008421,7.372659
2020-08-07,sh.600460,18.6667832,18.82564944,17.70365662,18.06110566,84202669,0.0,-3700.23701,7.058351
2020-08-10,sh.600460,18.01145996,18.93486998,17.80294802,18.368909,69600698,0.0,-3763.297673,7.178642
2020-08-11,sh.600460,18.22990104,18.72635804,17.8228063,17.872452,52566056,0.0,-3661.586926,6.984625
2020-08-12,sh.600460,18.0213891,18.77600374,17.78308974,18.72635804,73856324,0.0,-3836.529412,7.318334
2020-08-13,sh.600460,18.4682004,18.78593288,18.18025534,18.3192633,46892647,0.0,-3753.126599,7.15924
2020-08-14,sh.600460,18.1703262,18.45827126,17.7731606,18.1703262,39460854,0.0,-3722.613374,7.101035
2020-08-17,sh.600460,18.6667832,19.2128859,18.24975932,18.75614546,63266461,0.0,-1959.291883,7.245706
2020-08-18,sh.600460,18.63699578,19.0639488,18.39869642,18.5178461,51662368,0.0,-1934.398816,7.153648
2020-08-19,sh.600460,18.33912158,18.34905072,17.4256407,17.44549898,58366965,0.0,-1822.38001,6.739389
2020-08-20,sh.600460,17.2270579,17.63415264,17.13769564,17.30649102,26080818,0.0,-1807.859054,6.685688
2020-08-21,sh.600460,17.375995,17.64408178,16.85967972,17.06819166,32204745,0.0,-1782.965986,6.593631
2020-08-24,sh.600460,17.18734134,17.46535726,16.85967972,17.24691618,25610530,0.0,-1801.635787,6.662674
2020-08-25,sh.600460,17.26677446,17.4256407,16.9788294,17.0284751,21311329,0.0,-1778.817141,6.578288
2020-08-26,sh.600460,16.9291837,17.13769564,16.383081,16.5320181,31363603,0.0,-1726.956583,6.386501
2020-08-27,sh.600460,16.6313095,16.9291837,16.47244326,16.71074262,21568667,0.0,-1745.626384,6.455544
2020-08-28,sh.600460,16.6809552,16.91925456,16.39301014,16.85967972,23394636,0.0,-1761.184552,6.51308
2020-08-31,sh.600460,16.91925456,17.2270579,16.6313095,16.6809552,27879660,0.0,-1742.514751,6.444037
2020-09-01,sh.600460,16.5816638,16.80010488,16.4823724,16.70081348,16167770,0.0,-1744.589173,6.451708
2020-09-02,sh.600460,16.83982144,16.879538,16.49230154,16.54194724,18648280,0.0,-1727.993794,6.390337
2020-09-03,sh.600460,16.5816638,16.67102606,16.16463992,16.34336444,22507842,0.0,-1707.249571,6.313622
2020-09-04,sh.600460,16.64123864,17.2270579,16.6313095,17.16748306,53139284,0.0,-1793.338098,6.631988
2020-09-07,sh.600460,17.4752864,18.00153082,17.05826252,17.13769564,61744378,0.0,-1790.226464,6.620481
2020-09-08,sh.600460,16.93911284,17.86252286,16.93911284,17.84266458,55867473,0.0,-1863.868457,6.892818
2020-09-09,sh.600460,17.5745778,18.14053878,17.30649102,17.51500296,56853286,0.0,-1829.640488,6.766239
2020-09-10,sh.600460,17.69372748,17.79301888,16.50223068,16.59159294,40570754,0.0,-1733.17985,6.409515
2020-09-11,sh.600460,16.6313095,17.0284751,16.51215982,16.91925456,24237637,0.0,-1767.407819,6.536095
2020-09-14,sh.600460,16.96890026,17.55471952,16.94904198,17.34620758,34063044,0.0,-1812.007899,6.701031
2020-09-15,sh.600460,17.18734134,17.375995,16.879538,17.34620758,30052075,0.0,-1812.007899,6.701031
2020-09-16,sh.600460,17.15755392,17.71358576,17.14762478,17.4752864,31812694,0.0,-1825.491644,6.750896
2020-09-17,sh.600460,17.36606586,18.0213891,17.1277665,17.81287716,45523579,0.0,-1860.756823,6.881311
2020-09-18,sh.600460,17.64408178,18.0213891,17.60436522,17.99160168,41783550,0.0,-1879.426624,6.950354
2020-09-21,sh.600460,18.11075136,18.24975932,17.63415264,17.7731606,32432149,0.0,-1856.607978,6.865968
2020-09-22,sh.600460,17.5249321,17.81287716,17.20719962,17.3263493,26403424,0.0,-1809.933476,6.69336
2020-09-23,sh.600460,17.38592414,17.5745778,17.16748306,17.43556984,20601776,0.0,-1821.342799,6.735553
2020-09-24,sh.600460,17.1774122,17.7235149,17.08804994,17.56464866,26011146,0.0,-1834.826544,6.785418
2020-09-25,sh.600460,17.6738692,17.71358576,17.05826252,17.10790822,22843825,0.0,-1787.114831,6.608974
2020-09-28,sh.600460,16.91925456,16.91925456,16.1844982,16.25400218,28529006,0.0,-1697.914671,6.2791
2020-09-29,sh.600460,16.2837896,16.55187638,16.26393132,16.36322272,14640570,0.0,-1709.323994,6.321293
2020-09-30,sh.600460,16.46251412,16.46251412,15.96605712,15.99584454,16127071,0.0,-1670.947181,6.179371
2020-10-09,sh.600460,16.2341439,16.6809552,16.2341439,16.56180552,18815181,0.0,-1730.068217,6.398008
2020-10-12,sh.600460,16.6809552,17.16748306,16.6809552,17.1277665,24854875,0.0,-1789.189253,6.616645
2020-10-13,sh.600460,17.06819166,17.16748306,16.90932542,17.05826252,18155821,0.0,-1781.928775,6.589795
2020-10-14,sh.600460,16.99868768,17.0284751,16.70081348,16.7802466,16269225,0.0,-1752.886862,6.482394
2020-10-15,sh.600460,16.8298923,16.94904198,16.383081,16.41286842,19262553,0.0,-1714.510049,6.340472
2020-10-16,sh.600460,16.41286842,16.6313095,16.2341439,16.32350616,14244834,0.0,-1705.175149,6.305951
2020-10-19,sh.600460,16.35329358,16.56180552,16.06534852,16.11499422,13491042,0.0,-1683.393715,6.2254
2020-10-20,sh.600460,16.05541938,16.32350616,15.94619884,16.32350616,11220106,0.0,-1705.175149,6.305951
2020-10-21,sh.600460,16.30364788,16.31357702,16.01570282,16.09513594,11970485,0.0,-1681.319292,6.217729
2020-10-22,sh.600460,16.0355611,16.25400218,15.90648228,16.07527766,10300112,0.0,-1679.24487,6.210057
2020-10-23,sh.600460,16.06534852,16.21428562,16.01570282,16.09513594,10148548,0.0,-1681.319292,6.217729
2020-10-26,sh.600460,16.07527766,16.35329358,15.99584454,16.26393132,12131676,0.0,-1698.951882,6.282936
2020-10-27,sh.600460,16.16463992,16.26393132,14.63555236,14.9930014,36517222,0.0,-1566.188853,5.791962
2020-10-28,sh.600460,15.13200936,15.1915842,14.78448946,14.9930014,15509591,0.0,-1566.188853,5.791962
2020-10-29,sh.600460,14.71498548,15.3405213,14.6454815,15.2412299,15021406,0.0,-1592.119132,5.887855
2020-10-30,sh.600460,15.2412299,15.65825378,14.96321398,14.9930014,18013087,0.0,2381.530572,5.781297
2020-11-02,sh.600460,15.01285968,15.23130076,14.81427688,15.0922928,14241821,0.0,2397.302298,5.819584
2020-11-03,sh.600460,15.16179678,15.64832464,15.0922928,15.4894584,15956368,0.0,2460.3892,5.972731
2020-11-04,sh.600460,15.46960012,15.5391041,15.25115904,15.2908756,11329522,0.0,2428.845749,5.896158
2020-11-05,sh.600460,15.4398127,15.6383955,15.30080474,15.52917496,14220852,0.0,2466.69789,5.988046
2020-11-06,sh.600460,15.52917496,15.60860808,15.37030872,15.4894584,13931481,0.0,2460.3892,5.972731
2020-11-09,sh.600460,15.70789948,16.6313095,15.70789948,16.36322272,45962857,0.0,2599.180386,6.309654
2020-11-10,sh.600460,16.34336444,16.383081,15.94619884,16.0852068,23612523,0.0,2555.019554,6.202451
2020-11-11,sh.600460,16.09513594,16.15471078,15.61853722,15.64832464,18771135,0.0,2485.623961,6.03399
2020-11-12,sh.600460,15.7873326,15.91641142,15.51924582,15.62846636,11064919,0.0,2482.469616,6.026332
2020-11-13,sh.600460,15.62846636,15.75754518,15.49938754,15.74761604,13658763,0.0,2501.395687,6.072277
2020-11-16,sh.600460,15.74761604,15.7873326,15.390167,15.44974184,13028838,0.0,2454.08051,5.957416
2020-11-17,sh.600460,15.44974184,15.77740346,15.07243452,15.77740346,20974379,0.0,2506.127205,6.083763
2020-11-18,sh.600460,15.66818292,15.86676572,15.5887498,15.70789948,14074067,0.0,2495.086997,6.056962
2020-11-19,sh.600460,15.70789948,16.02563196,15.55896238,15.8369783,17588172,0.0,2515.59024,6.106735
2020-11-20,sh.600460,15.76747432,15.91641142,15.5391041,15.6383955,11251074,0.0,2484.046789,6.030161
2020-11-23,sh.600460,15.55896238,15.886624,15.41995442,15.886624,17878181,0.0,2523.476103,6.125878
2020-11-24,sh.600460,15.886624,16.15471078,15.8369783,15.87669486,16422949,0.0,2521.89893,6.122049
2020-11-25,sh.600460,16.02563196,16.15471078,15.86676572,15.86676572,19136087,0.0,2520.321758,6.118221
2020-11-26,sh.600460,15.886624,16.14478164,15.886624,16.06534852,16972928,0.0,2551.865209,6.194794
2020-11-27,sh.600460,15.96605712,16.19442734,15.77740346,16.04549024,14433397,0.0,2548.710864,6.187137
2020-11-30,sh.600460,16.10506508,16.2341439,15.86676572,15.97598626,17951867,0.0,2537.670656,6.160336
2020-12-01,sh.600460,15.9859154,16.1348525,15.9362697,16.0852068,16552845,0.0,2555.019554,6.202451
2020-12-02,sh.600460,16.0852068,17.69372748,16.0355611,17.69372748,91104590,0.0,2810.521509,6.822697
2020-12-03,sh.600460,18.2696176,19.0143031,18.06110566,18.4185547,125216491,0.0,2925.655107,7.10219
2020-12-04,sh.600460,19.05401966,20.26537474,19.05401966,20.26537474,192551797,0.0,3219.009204,7.814323
2020-12-07,sh.600460,21.4469424,21.844108,20.2554456,21.22850132,185753927,0.0,3371.994942,8.185704
2020-12-08,sh.600460,21.2980053,21.31786358,20.2554456,20.78169002,116965106,0.0,3301.022177,8.013414
2020-12-09,sh.600460,20.53346152,21.0497768,20.06679194,20.19587076,100733971,0.0,3207.968996,7.787522
2020-12-10,sh.600460,20.14622506,20.37459528,19.61998064,19.9575714,85118856,0.0,3170.116854,7.695634
2020-12-11,sh.600460,19.94764226,20.02707538,19.19302762,19.73913032,85833286,0.0,3135.419058,7.611403
2020-12-14,sh.600460,19.9079257,21.1987139,19.52068924,20.97034368,128714538,0.0,3330.988456,8.086159
2020-12-15,sh.600460,20.6526112,20.91076884,18.9646574,20.16608334,115606777,0.0,3203.237478,7.776036
2020-12-16,sh.600460,19.9575714,20.2554456,19.61998064,19.88806742,47164447,0.0,3159.076646,7.668833
2020-12-17,sh.600460,19.66962634,20.31502044,19.08380708,19.89799656,51041851,0.0,3160.653819,7.672662
2020-12-18,sh.600460,20.354737,20.53346152,19.4114687,19.5107601,55957134,0.0,3099.144089,7.523344
2020-12-21,sh.600460,19.63983892,21.46680068,19.5107601,21.46680068,63099943,0.0,3409.847084,8.277593
2020-12-22,sh.600460,22.0426908,23.1348962,21.4469424,21.46680068,120046754,0.0,3409.847084,8.277593
2020-12-23,sh.600460,22.32070672,23.61149492,21.6951709,23.61149492,92572937,0.0,3750.516358,9.104586
2020-12-24,sh.600460,24.60440892,25.13065334,22.69801404,23.14482534,111566119,0.0,3676.389247,8.924638
2020-12-25,sh.600460,23.14482534,23.71078632,22.5391478,23.45262868,76115547,0.0,3725.281597,9.043327
2020-12-28,sh.600460,22.9859591,23.333479,22.25120274,22.82709286,64435893,0.0,3625.919725,8.802121
2020-12-29,sh.600460,22.65829748,25.11079506,22.54907694,25.11079506,84490784,0.0,3988.669415,9.682716
2020-12-30,sh.600460,24.80299172,25.319307,23.60156578,24.48525924,94147822,0.0,3889.307543,9.441509
2020-12-31,sh.600460,24.82285,26.14342562,24.34625128,24.82285,90256320,0.0,3942.931411,9.571684
2021-01-04,sh.600460,24.93207054,26.89804026,24.83277914,26.09377992,84014665,0.0,4144.809499,10.061755
2021-01-05,sh.600460,25.9647011,28.70514374,25.59732292,28.70514374,94771356,0.0,4559.605883,11.068696
2021-01-06,sh.600460,28.77464772,29.96614452,28.01010394,28.47677352,99645681,0.0,4523.330914,10.980636
2021-01-07,sh.600460,27.9008834,29.85692398,27.74201716,28.87393912,79822473,0.0,4586.417817,11.133783
2021-01-08,sh.600460,28.794506,30.5817512,28.0498205,28.93351396,84449148,0.0,4595.880852,11.156755
2021-01-11,sh.600460,29.3406087,30.74061744,26.7093866,27.04697736,112123764,0.0,4296.218065,10.429307
2021-01-12,sh.600460,26.68952832,28.07960792,26.6597409,27.38456812,82163861,0.0,4349.841932,10.559482
2021-01-13,sh.600460,27.53350522,28.98315966,26.9079694,28.55620664,103517574,0.0,4535.948295,11.011266
2021-01-14,sh.600460,28.1987576,29.95621538,25.69661432,25.69661432,121494118,0.0,4081.722596,9.908608
2021-01-15,sh.600460,25.1703699,26.808678,25.0214328,26.4611581,86498156,0.0,4203.164884,10.203415
2021-01-18,sh.600460,26.42144154,27.6526549,25.6668269,26.91789854,65164232,0.0,4275.714822,10.379534
2021-01-19,sh.600460,26.54059122,26.91789854,24.9717871,25.4185984,78988382,0.0,4037.561764,9.801405
2021-01-20,sh.600460,25.55760636,26.67959918,25.21008646,25.6171812,57672994,0.0,4069.105216,9.877978
2021-01-21,sh.600460,25.55760636,27.4044264,25.21008646,27.0072608,85751129,0.0,4289.909375,10.413993
2021-01-22,sh.600460,27.01718994,27.28527672,25.319307,26.2625753,65917448,0.0,4171.621432,10.126842
