date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-04-10,sh.600372,12.8789056,12.9364864,12.6101952,12.6485824,5798800.0,0.0,41.708095,3.135574
2020-04-13,sh.600372,12.5526144,12.7733408,12.427856,12.667776,4308260.0,0.0,41.771385,3.140332
2020-04-14,sh.600372,12.7445504,12.8885024,12.6485824,12.8789056,4862647.0,0.0,42.467575,3.192671
2020-04-15,sh.600372,12.9652768,12.9940672,12.667776,12.7253568,4898686.0,0.0,41.961255,3.154606
2020-04-16,sh.600372,12.6389856,12.9844704,12.619792,12.8309216,4889536.0,0.0,42.30935,3.180776
2020-04-17,sh.600372,12.8885024,13.0228576,12.811728,12.8309216,5844613.0,0.0,42.30935,3.180776
2020-04-20,sh.600372,12.8405184,13.0324544,12.763744,13.0228576,7469112.0,0.0,42.94225,3.228356
2020-04-21,sh.600372,13.0132608,13.0900352,12.859712,12.9460832,7000945.0,0.0,42.68909,3.209324
2020-04-22,sh.600372,12.8885024,13.0324544,12.7925344,12.95568,4022940.0,0.0,42.720735,3.211703
2020-04-23,sh.600372,13.003664,13.2051968,12.8885024,13.0708416,7826980.0,0.0,43.100475,3.240252
2020-04-24,sh.600372,13.1860032,13.1860032,12.8501152,13.0804384,9302785.0,0.0,35.882354,3.211878
2020-04-27,sh.600372,13.1188256,13.3299552,13.051648,13.0804384,9761492.0,0.0,35.882354,3.211878
2020-04-28,sh.600372,13.0900352,13.1572128,12.4950336,12.8693088,8513815.0,0.0,35.303181,3.160035
2020-04-29,sh.600372,12.8693088,13.2243904,12.8501152,13.2051968,6748118.0,0.0,36.224592,3.242512
2020-04-30,sh.600372,13.2051968,13.43552,13.1668096,13.291568,10800091.0,0.0,36.461526,3.26372
2020-05-06,sh.600372,13.1668096,13.4259232,13.1284224,13.387536,8769791.0,0.0,36.724786,3.287285
2020-05-07,sh.600372,13.387536,13.5506816,13.243584,13.483504,9733444.0,0.0,36.988046,3.31085
2020-05-08,sh.600372,13.5122944,13.5602784,13.3587456,13.4547136,8928076.0,0.0,36.909068,3.30378
2020-05-11,sh.600372,13.4643104,13.5698752,13.339552,13.4547136,8089736.0,0.0,36.909068,3.30378
2020-05-12,sh.600372,13.4931008,13.531488,13.3299552,13.3971328,5272220.0,0.0,36.751112,3.289641
2020-05-13,sh.600372,13.3971328,13.4547136,13.2243904,13.3107616,4912245.0,0.0,36.514178,3.268433
2020-05-14,sh.600372,13.243584,13.4163264,13.147616,13.2339872,5807076.0,0.0,36.30357,3.249581
2020-05-15,sh.600372,13.243584,13.3683424,13.2339872,13.2531808,5196045.0,0.0,36.356222,3.254294
2020-05-18,sh.600372,13.2531808,13.627456,13.2147936,13.5026976,10222562.0,0.0,37.040698,3.315563
2020-05-19,sh.600372,13.5506816,13.5602784,13.3779392,13.5026976,6031100.0,0.0,37.040698,3.315563
2020-05-20,sh.600372,13.5026976,13.5218912,13.0804384,13.1284224,8475508.0,0.0,36.013984,3.22366
2020-05-21,sh.600372,13.147616,13.1956,12.7733408,12.7829376,7710429.0,0.0,35.066247,3.138827
2020-05-22,sh.600372,12.763744,12.8789056,12.5046304,12.7445504,7327096.0,0.0,34.960943,3.129401
2020-05-25,sh.600372,12.7445504,12.7445504,12.5622112,12.6293888,4217277.0,0.0,34.645031,3.101123
2020-05-26,sh.600372,12.7061632,12.7925344,12.6485824,12.7829376,4304640.0,0.0,35.066247,3.138827
2020-05-27,sh.600372,12.8021312,12.811728,12.571808,12.6293888,5118756.0,0.0,34.645031,3.101123
2020-05-28,sh.600372,12.667776,12.7925344,12.5526144,12.6965664,3928098.0,0.0,34.829313,3.117619
2020-05-29,sh.600372,12.6293888,12.71576,12.571808,12.71576,3586102.0,0.0,34.881965,3.122332
2020-06-01,sh.600372,12.7253568,12.9460832,12.71576,12.9364864,6628846.0,0.0,35.487463,3.176531
2020-06-02,sh.600372,12.907696,13.051648,12.859712,12.9652768,6416717.0,0.0,35.566441,3.1836
2020-06-03,sh.600372,13.0228576,13.0228576,12.8405184,12.8501152,4772524.0,0.0,35.250529,3.155322
2020-06-04,sh.600372,12.859712,12.9268896,12.6389856,12.6581792,6554267.0,0.0,34.724009,3.108193
2020-06-05,sh.600372,12.6869696,12.7445504,12.5910016,12.6869696,4675850.0,0.0,34.802987,3.115262
2020-06-08,sh.600372,12.7541472,12.811728,12.6773728,12.763744,5375900.0,0.0,35.013595,3.134114
2020-06-09,sh.600372,12.8021312,12.8405184,12.6581792,12.811728,4551034.0,0.0,35.145225,3.145896
2020-06-10,sh.600372,12.8021312,12.8885024,12.7253568,12.8789056,4686496.0,0.0,35.329507,3.162392
2020-06-11,sh.600372,12.8789056,12.8980992,12.6581792,12.71576,6062961.0,0.0,34.881965,3.122332
2020-06-12,sh.600372,12.5526144,12.8309216,12.5142272,12.8309216,8951250.0,0.0,35.197877,3.150609
2020-06-15,sh.600372,12.667776,12.7925344,12.5910016,12.6293888,6819469.0,0.0,34.645031,3.101123
2020-06-16,sh.600372,12.6869696,12.71576,12.5430176,12.6581792,6381964.0,0.0,34.724009,3.108193
2020-06-17,sh.600372,12.7541472,12.907696,12.7541472,12.8405184,8637924.0,0.0,35.224203,3.152966
2020-06-18,sh.600372,12.7925344,12.7925344,12.6293888,12.763744,4965807.0,0.0,35.013595,3.134114
2020-06-19,sh.600372,12.7445504,12.8405184,12.6965664,12.811728,4449654.0,0.0,35.145225,3.145896
2020-06-22,sh.600372,12.859712,13.003664,12.8405184,12.9268896,6239221.0,0.0,35.461137,3.174174
2020-06-23,sh.600372,12.9940672,12.9940672,12.8021312,12.907696,5784408.0,0.0,35.408485,3.169461
2020-06-24,sh.600372,12.8980992,12.8980992,12.7445504,12.7541472,4097381.0,0.0,34.987269,3.131757
2020-06-29,sh.600372,12.7349536,12.8789056,12.6773728,12.8213248,6083984.0,0.0,35.171551,3.148253
2020-06-30,sh.600372,12.859712,12.859712,12.7445504,12.7829376,5563880.0,0.0,35.066247,3.138827
2020-07-01,sh.600372,12.7829376,12.8021312,12.6389856,12.7541472,8302724.0,0.0,34.987269,3.131757
2020-07-02,sh.600372,12.6773728,12.9268896,12.6485824,12.8885024,15578171.0,0.0,35.355842,3.164749
2020-07-03,sh.600372,12.9172928,13.099632,12.8693088,13.051648,13986799.0,0.0,35.803384,3.204809
2020-07-06,sh.600372,13.3203584,14.1360864,13.2243904,13.963344,26886060.0,0.0,38.304356,3.428674
2020-07-07,sh.600372,14.1168928,14.6543136,13.8769728,14.299232,29666410.0,0.0,39.225766,3.511151
2020-07-08,sh.600372,14.1840704,15.7003648,13.9249568,15.5948,41911528.0,0.0,42.779779,3.829275
2020-07-09,sh.600372,15.642784,16.4968992,15.3932672,16.1034304,48506680.0,0.0,44.175058,3.954169
2020-07-10,sh.600372,16.122624,16.2089952,15.35488,15.450848,30017905.0,0.0,42.384889,3.793928
2020-07-13,sh.600372,15.4700416,15.8443168,15.4700416,15.7099616,22981904.0,0.0,43.095691,3.857553
2020-07-14,sh.600372,15.7099616,16.410528,15.450848,15.7771392,25050980.0,0.0,43.279973,3.874049
2020-07-15,sh.600372,15.882704,15.930688,15.1341536,15.258912,19242138.0,0.0,41.858368,3.746799
2020-07-16,sh.600372,15.210928,15.786736,14.7694752,14.8846368,21277485.0,0.0,40.831653,3.654896
2020-07-17,sh.600372,15.0285888,15.882704,14.9134272,15.7483488,31999609.0,0.0,43.200995,3.866979
2020-07-20,sh.600372,16.026656,17.322224,16.026656,17.322224,54351683.0,0.0,47.518462,4.253441
2020-07-21,sh.600372,17.7636768,17.8308544,16.6216576,16.698432,46373819.0,0.0,45.807271,4.10027
2020-07-22,sh.600372,16.5160928,17.75408,16.5160928,16.9191584,38208168.0,0.0,46.412769,4.154469
2020-07-23,sh.600372,16.938352,17.8788384,16.746416,17.5525472,38116968.0,0.0,48.150286,4.309997
2020-07-24,sh.600372,17.466176,18.1187584,16.650448,16.7368192,40593507.0,0.0,45.912575,4.109696
2020-07-27,sh.600372,16.698432,16.9479488,15.9402848,16.602464,24643430.0,0.0,45.544011,4.076706
2020-07-28,sh.600372,16.4297216,17.130288,16.4297216,17.0151264,21481905.0,0.0,46.676029,4.178034
2020-07-29,sh.600372,17.082304,17.2550464,16.8519808,17.082304,22927972.0,0.0,46.860312,4.194529
2020-07-30,sh.600372,17.1590784,17.5045632,16.890368,17.178272,16695569.0,0.0,47.123572,4.218094
2020-07-31,sh.600372,17.0247232,17.0247232,16.4393184,16.7752064,18105438.0,0.0,46.017879,4.119122
2020-08-03,sh.600372,16.9479488,18.23392,16.9479488,18.23392,38454560.0,0.0,50.019434,4.477307
2020-08-04,sh.600372,18.185936,18.185936,17.2838368,17.4853696,26035978.0,0.0,47.966004,4.293501
2020-08-05,sh.600372,17.3126272,18.4834368,17.178272,18.1187584,29650510.0,0.0,49.703521,4.449029
2020-08-06,sh.600372,18.041984,19.9325536,17.9364192,19.9325536,48889028.0,0.0,54.679139,4.894403
2020-08-07,sh.600372,19.769408,21.928688,19.2991648,21.496832,64334435.0,0.0,58.97028,5.278509
2020-08-10,sh.600372,20.8922336,22.55248,19.5870688,19.9229568,64047937.0,0.0,54.652813,4.892047
2020-08-11,sh.600372,19.43352,20.6619104,19.001664,19.577472,43882275.0,0.0,54.167278,4.848586
2020-08-12,sh.600372,19.2031968,19.289568,18.0515808,18.5602112,29725963.0,0.0,51.352703,4.596649
2020-08-13,sh.600372,18.521824,19.0688416,18.329888,18.4354528,23944911.0,0.0,51.00752,4.565752
2020-08-14,sh.600372,18.5026304,19.67344,18.3394848,19.67344,33083800.0,0.0,54.432803,4.872353
2020-08-17,sh.600372,19.77931335,20.28943676,19.07669054,20.07768742,28801093.0,0.0,55.388697,4.957917
2020-08-18,sh.600372,19.70231359,20.0199376,19.35581467,19.7311885,29802601.0,0.0,54.432803,4.872353
2020-08-19,sh.600372,19.3461897,20.06806245,19.0574406,19.43281443,25426899.0,0.0,53.609673,4.798674
2020-08-20,sh.600372,19.1536903,19.52906413,18.72056665,18.87456617,17789795.0,0.0,52.069623,4.660822
2020-08-21,sh.600372,18.87456617,19.29806485,18.53769222,18.8649412,17563020.0,0.0,52.043071,4.658445
2020-08-24,sh.600372,18.9611909,19.42318946,18.66281683,18.75906653,16835514.0,0.0,53.182573,4.57502
2020-08-25,sh.600372,18.71094168,18.71094168,17.0361969,17.55594528,38325687.0,0.0,49.771684,4.281599
2020-08-26,sh.600372,17.35382091,17.69069486,16.66082307,16.77632271,25239006.0,0.0,47.561428,4.091463
2020-08-27,sh.600372,16.90144732,17.0361969,16.57419834,17.01694696,20182327.0,0.0,48.243606,4.150147
2020-08-28,sh.600372,17.01694696,17.37307085,16.8436975,17.2286963,20489238.0,0.0,48.843922,4.201789
2020-08-31,sh.600372,17.324946,17.55594528,16.92069726,17.17094648,30072245.0,0.0,48.6802,4.187705
2020-09-01,sh.600372,16.96882211,17.20944636,16.87257241,17.05544684,31648976.0,0.0,48.352755,4.159536
2020-09-02,sh.600372,16.92069726,16.92069726,16.38169894,16.67044804,38865098.0,0.0,47.26127,4.065642
2020-09-03,sh.600372,16.54532343,16.89182235,16.2661993,16.51644852,34609789.0,0.0,46.824677,4.028084
2020-09-04,sh.600372,16.2661993,16.47794864,16.18919954,16.35282403,21622583.0,0.0,46.360796,3.988178
2020-09-07,sh.600372,16.32394912,16.47794864,15.83307565,15.90045044,29024908.0,0.0,45.078302,3.877852
2020-09-08,sh.600372,16.01595008,16.19882451,15.5924514,15.85232559,26548394.0,0.0,44.941866,3.866115
2020-09-09,sh.600372,15.6887011,15.99670014,15.42882691,15.69832607,23103147.0,0.0,48.355888,4.159806
2020-09-10,sh.600372,15.80420074,16.01595008,15.25557745,15.27482739,22857349.0,0.0,47.051376,4.047585
2020-09-11,sh.600372,15.09195296,15.44807685,14.9187035,15.28445236,19869053.0,0.0,47.081024,4.050136
2020-09-14,sh.600372,15.38070206,15.80420074,15.28445236,15.6887011,24948414.0,0.0,48.32624,4.157255
2020-09-15,sh.600372,15.69832607,16.04482499,15.5924514,15.79457577,22180409.0,0.0,48.652368,4.18531
2020-09-16,sh.600372,15.72720098,15.72720098,15.39032703,15.47695176,14303807.0,0.0,47.673984,4.101145
2020-09-17,sh.600372,15.55395152,15.74645092,15.2074526,15.52507661,17296749.0,0.0,47.822224,4.113897
2020-09-18,sh.600372,15.57320146,16.05444996,15.52507661,15.85232559,19552283.0,0.0,48.830256,4.200613
2020-09-21,sh.600372,15.92932535,16.64157313,15.87157553,16.32394912,36011832.0,0.0,50.283007,4.325586
2020-09-22,sh.600372,16.09294984,16.1699496,15.87157553,15.96782523,16773042.0,0.0,49.186032,4.231219
2020-09-23,sh.600372,15.98707517,16.05444996,15.67907613,15.96782523,11708050.0,0.0,49.186032,4.231219
2020-09-24,sh.600372,15.77532583,15.87157553,15.51545164,15.51545164,10335627.0,0.0,47.792576,4.111347
2020-09-25,sh.600372,15.58282643,15.75607589,15.46732679,15.62132631,9098629.0,0.0,48.118704,4.139402
2020-09-28,sh.600372,15.56357649,15.65982619,15.28445236,15.3037023,9665045.0,0.0,47.14032,4.055237
2020-09-29,sh.600372,15.41920194,15.92932535,15.41920194,15.75607589,21405603.0,0.0,48.533776,4.175109
2020-09-30,sh.600372,15.85232559,16.46832367,15.64057625,16.40094888,33759128.0,0.0,50.520192,4.34599
2020-10-09,sh.600372,16.68007301,16.80519762,16.30469918,16.41057385,22616467.0,0.0,50.549839,4.34854
2020-10-12,sh.600372,16.34319906,16.99769702,16.31432415,16.86294744,28377441.0,0.0,51.943295,4.468412
2020-10-13,sh.600372,16.79557265,16.81482259,16.58382331,16.75707277,18528001.0,0.0,51.617167,4.440357
2020-10-14,sh.600372,16.75707277,17.14207157,16.33357409,16.40094888,22306090.0,0.0,50.520192,4.34599
2020-10-15,sh.600372,16.32394912,16.46832367,16.1699496,16.40094888,17891494.0,0.0,50.520192,4.34599
2020-10-16,sh.600372,16.37207397,16.54532343,16.02557505,16.14107469,15195038.0,0.0,49.719696,4.277127
2020-10-19,sh.600372,16.24694936,16.60307325,16.1699496,16.25657433,13256486.0,0.0,50.075472,4.307733
2020-10-20,sh.600372,16.15069966,16.24694936,15.92932535,16.24694936,9668921.0,0.0,50.045824,4.305182
2020-10-21,sh.600372,16.2661993,16.27582427,15.73682595,15.76570086,11972901.0,0.0,48.563424,4.177659
2020-10-22,sh.600372,15.79457577,15.79457577,15.4962017,15.74645092,7605438.0,0.0,48.504128,4.172558
2020-10-23,sh.600372,15.90045044,16.30469918,15.7849508,15.83307565,17406434.0,0.0,45.022968,3.043233
2020-10-26,sh.600372,15.83307565,16.5549484,15.64057625,16.54532343,23741002.0,0.0,47.048317,3.180133
2020-10-27,sh.600372,16.50682355,16.67044804,16.25657433,16.48757361,18375689.0,0.0,46.884099,3.169033
2020-10-28,sh.600372,16.51644852,16.51644852,16.20844948,16.42982379,17675123.0,0.0,46.719882,3.157933
2020-10-29,sh.600372,16.20844948,16.20844948,15.80420074,16.11219978,14259423.0,0.0,45.816686,3.096883
2020-10-30,sh.600372,16.1699496,16.44907373,15.44807685,15.46732679,19709170.0,0.0,43.982923,2.972934
2020-11-02,sh.600372,15.399952,15.399952,14.96682835,15.14007781,15419155.0,0.0,43.052358,2.910034
2020-11-03,sh.600372,15.21707757,15.75607589,15.08232799,15.69832607,12557450.0,0.0,44.639794,3.017334
2020-11-04,sh.600372,15.64057625,16.02557505,15.56357649,15.8812005,13509810.0,0.0,45.159816,3.052483
2020-11-05,sh.600372,15.8812005,16.04482499,15.65020122,15.87157553,11992072.0,0.0,45.132446,3.050633
2020-11-06,sh.600372,15.83307565,15.91007541,15.58282643,15.65982619,9064528.0,0.0,44.530315,3.009934
2020-11-09,sh.600372,15.64057625,16.03520002,15.46732679,16.03520002,14271293.0,0.0,45.597729,3.082083
2020-11-10,sh.600372,16.0736999,16.12182475,15.60207637,15.66945116,10676534.0,0.0,44.557685,3.011784
2020-11-11,sh.600372,15.62132631,15.82345068,15.13045284,15.22670254,13629824.0,0.0,43.298684,2.926684
2020-11-12,sh.600372,15.21707757,15.38070206,14.98607829,15.07270302,8750897.0,0.0,42.86077,2.897084
2020-11-13,sh.600372,15.19782763,15.67907613,15.02457817,15.5924514,16199929.0,0.0,44.338728,2.996984
2020-11-16,sh.600372,15.4962017,15.80420074,15.44807685,15.54432655,9196124.0,0.0,44.20188,2.987734
2020-11-17,sh.600372,15.47695176,15.58282643,15.23632751,15.29407733,9874872.0,0.0,43.490271,2.939634
2020-11-18,sh.600372,15.29407733,15.57320146,15.21707757,15.41920194,7344623.0,0.0,43.846076,2.963684
2020-11-19,sh.600372,15.28445236,16.61269822,15.22670254,16.41057385,35204133.0,0.0,46.665143,3.154233
2020-11-20,sh.600372,16.43944876,17.0361969,16.31432415,16.83407253,41621341.0,0.0,47.869405,3.235632
2020-11-23,sh.600372,16.75707277,17.56557025,16.47794864,17.26719618,41077177.0,0.0,49.101036,3.318882
2020-11-24,sh.600372,17.19019642,17.55594528,17.02657193,17.05544684,27726100.0,0.0,48.498905,3.278182
2020-11-25,sh.600372,17.06507181,17.19982139,16.62232319,16.68969798,25397279.0,0.0,47.458861,3.207883
2020-11-26,sh.600372,16.89182235,17.30569606,16.58382331,16.95919714,29482774.0,0.0,48.225209,3.259682
2020-11-27,sh.600372,16.80519762,17.48857049,16.67044804,17.1324466,32723067.0,0.0,48.717862,3.292982
2020-11-30,sh.600372,17.01694696,17.63294504,16.92069726,17.31532103,38317498.0,0.0,49.237884,3.328132
2020-12-01,sh.600372,17.40194576,17.78694456,17.24794624,17.73881971,30964225.0,0.0,50.442146,3.409532
2020-12-02,sh.600372,17.57519522,17.91206917,17.36344588,17.45969558,27244137.0,0.0,49.648428,3.355882
2020-12-03,sh.600372,17.36344588,17.46932055,16.92069726,16.93032223,23362027.0,0.0,48.1431,3.254132
2020-12-04,sh.600372,17.0361969,17.36344588,16.70894792,17.20944636,19486886.0,0.0,48.936818,3.307782
2020-12-07,sh.600372,17.1324466,17.45969558,17.0361969,17.08432175,17202218.0,0.0,48.581014,3.283732
2020-12-08,sh.600372,17.29607109,17.33457097,16.89182235,17.15169654,16937178.0,0.0,48.772601,3.296682
2020-12-09,sh.600372,17.18057145,17.20944636,16.48757361,16.51644852,18457848.0,0.0,46.966208,3.174583
2020-12-10,sh.600372,16.42019882,16.63194816,16.24694936,16.39132391,16571956.0,0.0,46.610404,3.150533
2020-12-11,sh.600372,16.39132391,16.44907373,15.61170134,16.06407493,26110032.0,0.0,45.679838,3.087633
2020-12-14,sh.600372,15.84270062,16.30469918,15.82345068,16.1699496,15322455.0,0.0,45.980903,3.107983
2020-12-15,sh.600372,16.24694936,16.42982379,15.93895032,16.01595008,18481112.0,0.0,45.54299,3.078383
2020-12-16,sh.600372,16.02557505,16.60307325,15.92932535,16.362449,19853545.0,0.0,46.528295,3.144983
2020-12-17,sh.600372,16.33357409,16.4586987,16.01595008,16.30469918,14456646.0,0.0,46.364077,3.133883
2020-12-18,sh.600372,16.32394912,16.8436975,16.2661993,16.60307325,18247667.0,0.0,47.212535,3.191233
2020-12-21,sh.600372,16.64157313,17.53669534,16.50682355,17.43082067,28524814.0,0.0,49.566319,3.350332
2020-12-22,sh.600372,17.33457097,17.52707037,16.9399472,16.94957217,21826653.0,0.0,48.19784,3.257832
2020-12-23,sh.600372,17.05544684,17.6136951,16.93032223,17.56557025,34213318.0,0.0,49.949493,3.376232
2020-12-24,sh.600372,17.81581947,18.26819306,17.16132151,17.21907133,43939163.0,0.0,48.964188,3.309632
2020-12-25,sh.600372,17.10357169,17.39232079,16.88219738,17.38269582,23575660.0,0.0,49.429471,3.341082
2020-12-28,sh.600372,17.39232079,17.9024442,16.97844708,17.28644612,26158140.0,0.0,49.155775,3.322582
2020-12-29,sh.600372,17.14207157,17.76769462,17.08432175,17.56557025,31027513.0,0.0,49.949493,3.376232
2020-12-30,sh.600372,17.40194576,18.25856809,17.17094648,18.0949436,42311229.0,0.0,51.45482,3.477981
2020-12-31,sh.600372,18.0949436,18.92269102,17.96981899,18.91306605,50457406.0,0.0,53.781235,3.63523
2021-01-04,sh.600372,19.66381371,20.27018682,19.22106509,20.16431215,68968248.0,0.0,57.339281,3.875729
2021-01-05,sh.600372,19.86593808,20.58781083,19.61568886,19.87556305,49270083.0,0.0,56.518194,3.820229
2021-01-06,sh.600372,19.8274382,21.81018202,19.66381371,21.06905933,65196126.0,0.0,59.912022,4.049628
2021-01-07,sh.600372,20.7899352,21.70430735,20.55893592,21.25193376,53653286.0,0.0,60.432044,4.084778
