date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-02-20,sh.601012,16.076264,16.419355,15.7576795,16.2968225,54117017,0.0,28.825004,4.862553
2020-02-21,sh.601012,16.3164277,16.909485,16.1350796,16.615407,63833746,0.0,29.3885,4.95761
2020-02-24,sh.601012,16.909485,17.056524,16.3262303,16.66442,60600105,0.0,29.475192,4.972234
2020-02-25,sh.601012,16.223303,16.6546174,15.68416,16.4242563,63592952,0.0,29.050402,4.900576
2020-02-26,sh.601012,16.1007705,16.2085991,15.586134,15.5959366,61217481,0.0,27.585312,4.653426
2020-02-27,sh.601012,15.7135678,16.223303,15.4439963,15.9635341,47378990,0.0,28.2355,4.763108
2020-02-28,sh.601012,15.4145885,15.6547522,14.8607416,15.046991,51978801,0.0,26.614364,4.489635
2020-03-02,sh.601012,15.1548196,15.5763314,15.046991,15.439095,39261523,0.0,27.307898,4.606629
2020-03-03,sh.601012,15.6498509,15.7919886,15.0616949,15.1989313,56608819,0.0,26.883109,4.53497
2020-03-04,sh.601012,14.9293598,15.0126819,14.556861,14.9244585,65017179,0.0,26.397635,4.453075
2020-03-05,sh.601012,15.0714975,15.4243911,14.8656429,15.3606742,46030469,0.0,27.169192,4.58323
2020-03-06,sh.601012,15.1842274,15.2479443,14.9146559,15.046991,35125362,0.0,26.614364,4.489635
2020-03-09,sh.601012,14.6303805,14.6597883,14.0569284,14.0765336,84462576,0.0,24.897868,4.200076
2020-03-10,sh.601012,13.772653,14.4392298,13.6697257,14.3706116,50351478,0.0,25.418018,4.287821
2020-03-11,sh.601012,14.4490324,15.2332404,14.4490324,14.5813675,70324023,0.0,25.790793,4.350705
2020-03-12,sh.601012,14.2333752,14.3510064,13.8314686,13.9294946,53165739,0.0,24.637793,4.156203
2020-03-13,sh.601012,13.1746944,13.9000868,12.988445,13.72364,69261228,0.0,24.273687,4.094781
2020-03-16,sh.601012,13.7334426,13.772653,12.351276,12.351276,101805905,0.0,21.846319,3.685303
2020-03-17,sh.601012,12.4149929,12.7384787,11.7925278,12.204237,61204359,0.0,21.586243,3.64143
2020-03-18,sh.601012,12.400289,12.7237748,11.8807512,11.9150603,71981579,0.0,21.074762,3.555148
2020-03-19,sh.601012,12.1013097,12.2679539,11.1798653,11.7092057,97959327,0.0,20.710657,3.493726
2020-03-20,sh.601012,11.910159,12.0375928,11.4837459,11.7925278,56516412,0.0,20.858033,3.518587
2020-03-23,sh.601012,11.223977,11.2974965,10.8269717,10.9151951,56629076,0.0,19.306251,3.256813
2020-03-24,sh.601012,11.27299,11.371016,10.6603275,11.0230237,63987386,0.0,19.496972,3.288987
2020-03-25,sh.601012,11.5425615,12.008185,11.4739433,11.7239096,81204680,0.0,20.736664,3.498113
2020-03-26,sh.601012,11.616081,11.8758499,11.3808186,11.5719693,65182718,0.0,20.46792,3.452778
2020-03-27,sh.601012,11.8170343,12.3953877,11.5915745,11.8807512,74286356,0.0,21.014078,3.544911
2020-03-30,sh.601012,11.5915745,12.3806838,11.27299,12.1356188,78783971,0.0,21.464875,3.620957
2020-03-31,sh.601012,12.2091383,12.3904864,12.0719019,12.1748292,50978359,0.0,21.534228,3.632656
2020-04-01,sh.601012,12.0866058,12.7825904,12.0866058,12.4247955,66288536,0.0,21.976356,3.707239
2020-04-02,sh.601012,12.4198942,12.7237748,12.351276,12.7237748,45151396,0.0,22.505176,3.796447
2020-04-03,sh.601012,12.74338,12.74338,12.3316708,12.4149929,43756673,0.0,21.959018,3.704315
2020-04-07,sh.601012,12.7188735,12.8218008,12.5032163,12.6257488,51885867,0.0,22.331792,3.767199
2020-04-08,sh.601012,12.5130189,12.74338,12.4198942,12.5816371,33300847,0.0,22.25377,3.754037
2020-04-09,sh.601012,12.4934137,12.6159462,12.2434474,12.2973617,45012336,0.0,21.750958,3.669216
2020-04-10,sh.601012,12.2189409,12.3757825,12.0817045,12.1307175,24360444,0.0,21.456206,3.619494
2020-04-13,sh.601012,11.9297642,12.0424941,11.6454888,11.7043044,35099117,0.0,20.701988,3.492263
2020-04-14,sh.601012,11.9787772,12.400289,11.8268369,12.3904864,50083352,0.0,21.915672,3.697002
2020-04-15,sh.601012,12.4787098,12.6355514,12.3267695,12.3708812,39181357,0.0,21.880995,3.691153
2020-04-16,sh.601012,12.25325,12.9639385,12.204237,12.8855177,45680942,0.0,22.791259,3.844707
2020-04-17,sh.601012,13.7285413,14.1745596,13.6599231,14.1745596,163880733,0.0,25.071251,4.229324
2020-04-20,sh.601012,13.8363699,13.8363699,13.2384113,13.674627,113856451,0.0,24.186996,4.080157
2020-04-21,sh.601012,13.478575,13.6011075,13.1893983,13.576601,58169544,0.0,24.013612,4.050909
2020-04-22,sh.601012,13.3021282,13.8951855,13.3021282,13.7971595,48617148,0.0,24.403725,4.116718
2020-04-23,sh.601012,13.9932115,14.1304479,13.5422919,13.6501205,45624145,0.0,16.082023,3.559508
2020-04-24,sh.601012,13.6452192,13.7530478,13.4442659,13.5815023,28566219,0.0,16.00118,3.541614
2020-04-27,sh.601012,13.5618971,14.0128167,13.4050555,13.8902842,41385013,0.0,16.364974,3.622135
2020-04-28,sh.601012,13.968705,14.7039,13.5913049,14.605874,67179327,0.0,17.208053,3.808737
2020-04-29,sh.601012,14.5421571,14.7970247,14.3706116,14.6940974,43084490,0.0,17.311994,3.831743
2020-04-30,sh.601012,14.6940974,15.3998846,14.6940974,15.1009053,56997343,0.0,17.791279,3.937825
2020-05-06,sh.601012,14.9048533,15.2724508,14.654887,14.9636689,64755598,0.0,17.629593,3.902038
2020-05-07,sh.601012,15.0911027,15.4832067,14.9538663,15.2871547,47272089,0.0,18.010711,3.986393
2020-05-08,sh.601012,15.3655755,15.4930093,15.19403,15.292056,30448994,0.0,18.016485,3.987671
2020-05-11,sh.601012,14.8754455,15.439095,14.8558403,15.096004,52947708,0.0,17.785505,3.936547
2020-05-12,sh.601012,15.0813001,15.7184691,14.9538663,15.68416,50416030,0.0,18.478446,4.089919
2020-05-13,sh.601012,15.6155418,15.7576795,15.3704768,15.7037652,29077362,0.0,18.501544,4.095032
2020-05-14,sh.601012,15.5714301,15.5763314,14.9440637,14.9636689,49427234,0.0,17.629593,3.902038
2020-05-15,sh.601012,15.0862014,15.3998846,14.948965,15.0224845,34894830,0.0,17.698887,3.917376
2020-05-18,sh.601012,15.1793261,16.0958692,15.0567936,15.5567262,61947608,0.0,18.328309,4.056689
2020-05-19,sh.601012,15.8410016,16.321329,15.8164951,15.8900146,46668636,0.0,18.720976,4.143599
2020-05-20,sh.601012,16.076264,16.1154744,15.5322197,15.6155418,31260748,0.0,18.397603,4.072026
2020-05-21,sh.601012,15.6155418,15.7380743,15.3459703,15.5616275,29600786,0.0,18.334083,4.057967
2020-05-22,sh.601012,15.4734041,15.5959366,14.9930767,15.1793261,34566749,0.0,17.883671,3.958275
2020-05-25,sh.601012,15.0862014,15.2969573,14.8803468,15.2234378,23532306,0.0,17.935642,3.969778
2020-05-26,sh.601012,15.3018586,15.5126145,15.0126819,15.4243911,40417920,0.0,18.172397,4.02218
2020-05-27,sh.601012,15.390082,15.635147,15.2577469,15.3312664,21710609,0.0,18.062681,3.997896
2020-05-28,sh.601012,15.3459703,15.5224171,14.7676169,15.1205105,25746705,0.0,17.814377,3.942938
2020-05-29,sh.601012,15.0911027,15.929225,14.9587676,15.8851133,40203090,0.0,18.715201,4.142321
2020-06-01,sh.601012,16.125277,16.223303,15.68416,16.1693887,39878863,0.0,19.050123,4.216451
2020-06-02,sh.601012,16.0223497,16.1154744,15.6498509,15.7135678,33753656,0.0,18.513093,4.097588
2020-06-03,sh.601012,15.7135678,15.7870873,15.5273184,15.6939626,23873411,0.0,18.489995,4.092475
2020-06-04,sh.601012,15.6544854,15.7531274,15.3486952,15.4572014,22445693,0.0,18.097328,4.005565
2020-06-05,sh.601012,15.388152,15.5607755,15.2599174,15.4424051,20946768,0.0,18.080005,4.00173
2020-06-08,sh.601012,15.388152,15.9898682,15.388152,15.733399,41362803,0.0,18.420701,4.077138
2020-06-09,sh.601012,15.78272,16.029325,15.5607755,16.0095966,36796375,0.0,18.744074,4.148712
2020-06-10,sh.601012,15.930683,15.9602756,15.4226767,15.7383311,33869836,0.0,18.426476,4.078416
2020-06-11,sh.601012,15.7383311,16.917103,15.6495533,16.5373313,71914195,0.0,19.361947,4.285468
2020-06-12,sh.601012,16.2512695,16.4485535,16.0687818,16.4436214,49553252,0.0,19.252231,4.261184
2020-06-15,sh.601012,16.2611337,16.3055226,15.9701398,16.177288,35697652,0.0,18.940408,4.192167
2020-06-16,sh.601012,16.2808621,16.6359733,16.1920843,16.27593,25850300,0.0,19.055898,4.217729
2020-06-17,sh.601012,16.571856,16.6261091,16.1230349,16.3992325,26347026,0.0,19.200261,4.249682
2020-06-18,sh.601012,16.27593,16.5521276,16.0342571,16.3992325,20871652,0.0,19.200261,4.249682
2020-06-19,sh.601012,16.5471955,16.8924425,16.4485535,16.7444795,47561201,0.0,19.604477,4.339149
2020-06-22,sh.601012,16.7642079,17.311671,16.6359733,17.1045228,43400368,0.0,20.026016,4.43245
2020-06-23,sh.601012,17.1045228,17.8788625,16.9368314,17.75556,59912485,0.0,20.788252,4.601159
2020-06-24,sh.601012,17.952844,18.74198,17.9331156,18.74198,65370858,0.0,21.943155,4.856779
2020-06-29,sh.601012,19.23519,20.2364063,19.23519,19.876363,85395112,0.0,23.271293,5.150742
2020-06-30,sh.601012,20.1821532,20.2857273,19.4916592,20.0884433,44472742,0.0,23.519597,5.2057
2020-07-01,sh.601012,20.3301162,20.6704311,19.9503445,20.5323323,40674124,0.0,24.039304,5.320729
2020-07-02,sh.601012,20.5076718,21.109388,20.024326,20.1920174,60707545,0.0,23.640862,5.23254
2020-07-03,sh.601012,20.024326,21.0008818,20.024326,20.566857,49020189,0.0,24.079725,5.329676
2020-07-06,sh.601012,20.9269003,22.3670735,20.912104,21.9281166,58376356,0.0,25.673491,5.682431
2020-07-07,sh.601012,22.0711475,23.0131786,21.5631412,21.799882,74392143,0.0,25.523354,5.649201
2020-07-08,sh.601012,21.8738635,22.7764378,21.849203,22.7517773,56115460,0.0,26.637835,5.895874
2020-07-09,sh.601012,22.736981,23.3436293,22.5692896,22.8602835,56600375,0.0,26.764875,5.923992
2020-07-10,sh.601012,22.490376,23.1858021,22.4213266,22.7912341,41983226,0.0,26.684031,5.906099
2020-07-13,sh.601012,22.7419131,23.7036726,22.6629995,23.476796,51366511,0.0,27.486689,6.083755
2020-07-14,sh.601012,23.476796,24.5519938,23.328833,24.1130369,57114984,0.0,28.231601,6.24863
2020-07-15,sh.601012,24.463216,25.0945248,23.871364,23.9995986,76336324,0.0,28.098787,6.219233
2020-07-16,sh.601012,24.216611,24.512537,22.5446291,22.589018,80832505,0.0,26.447276,5.853697
2020-07-17,sh.601012,22.2980241,23.526117,21.997166,22.8158946,51204079,0.0,26.712904,5.912489
2020-07-20,sh.601012,23.476796,23.9601418,23.0624996,23.5409133,52576431,0.0,27.561758,6.10037
2020-07-21,sh.601012,23.772722,24.6407716,23.6148948,24.019327,74604070,0.0,28.121886,6.224346
2020-07-22,sh.601012,23.970006,24.2412715,23.5606417,23.6346232,65466656,0.0,27.671473,6.124654
2020-07-23,sh.601012,23.8269751,25.9970991,23.8269751,25.9970991,99643581,0.0,30.437466,6.736864
2020-07-24,sh.601012,26.14013,27.0131117,24.9219013,25.252352,102831257,0.0,29.565514,6.543871
2020-07-27,sh.601012,26.2683646,27.2350562,25.9823028,26.534698,89155050,0.0,31.066888,6.876177
2020-07-28,sh.601012,26.534698,26.6727968,25.4940249,26.1746547,57000117,0.0,30.645348,6.782875
2020-07-29,sh.601012,26.534698,27.4323402,25.7011731,26.8700808,71878462,0.0,31.459555,6.963087
2020-07-30,sh.601012,27.0575006,28.4187602,26.3916671,28.2707972,86699418,0.0,33.099517,7.326068
2020-07-31,sh.601012,27.61976,28.5913837,27.1512105,28.014328,68442942,0.0,32.799242,7.259606
2020-08-03,sh.601012,28.704822,29.5383469,28.3201182,28.458217,57750056,0.0,33.318949,7.374635
2020-08-04,sh.601012,28.4828775,29.0697974,28.0833774,28.8577171,40062756,0.0,33.786684,7.478161
2020-08-05,sh.601012,28.7788035,28.852785,27.4126118,28.5667232,50881229,0.0,33.445988,7.402754
2020-08-06,sh.601012,28.359575,28.5026059,27.0476364,27.373155,59463074,0.0,32.048555,7.093453
2020-08-07,sh.601012,27.3780871,29.2720135,27.3780871,28.704822,75329908,0.0,33.607674,7.43854
2020-08-10,sh.601012,28.60618,29.6468531,28.1031058,28.9415628,57354877,0.0,33.884851,7.499889
2020-08-11,sh.601012,29.09939,29.5186185,27.8565008,28.11297,45890328,0.0,32.914733,7.285168
2020-08-12,sh.601012,28.11297,28.11297,26.6382721,27.3041056,61238800,0.0,31.967712,7.07556
2020-08-13,sh.601012,27.866365,28.162291,27.3139698,27.6641489,34516941,0.0,32.389252,7.168861
2020-08-14,sh.601012,27.3534266,27.9699391,26.9884512,27.7923835,30324163,0.0,32.539389,7.202092
2020-08-17,sh.601012,27.5260501,28.0587169,27.2794451,27.6296242,45407556,0.0,32.34883,7.159915
2020-08-18,sh.601012,27.6296242,28.754143,27.4619328,28.014328,46343112,0.0,32.799242,7.259606
2020-08-19,sh.601012,28.2066799,28.260933,26.4064634,26.4064634,55876056,0.0,30.916751,6.842946
2020-08-20,sh.601012,26.3965992,26.9194018,25.301673,25.3608582,61102510,0.0,29.692553,6.571989
2020-08-21,sh.601012,26.1204016,27.1364142,26.041488,26.63334,60506949,0.0,31.182378,6.901739
2020-08-24,sh.601012,27.12655,28.9662233,26.9736549,28.754143,79627428,0.0,33.665419,7.451321
2020-08-25,sh.601012,28.7788035,29.4051802,28.458217,29.0254085,43211817,0.0,33.983018,7.521617
2020-08-26,sh.601012,28.704822,29.1881678,27.817044,28.408896,42308238,0.0,33.261203,7.361854
2020-08-27,sh.601012,28.5667232,30.0118285,28.4680812,29.888526,58543845,0.0,34.993558,7.745284
2020-08-28,sh.601012,31.07223,31.3928165,29.3509271,31.0525016,79273838,0.0,32.152273,7.657248
2020-08-31,sh.601012,31.0672979,32.3891007,30.7319151,31.2103288,54617444,0.0,32.31569,7.696167
2020-09-01,sh.601012,31.220193,33.1831688,31.170872,33.1831688,53459193,0.0,34.358401,8.18265
2020-09-02,sh.601012,33.53828,33.7799529,32.5469279,33.5432121,43136276,0.0,34.731196,8.271434
2020-09-03,sh.601012,33.5136195,33.636922,32.4285575,32.7738045,42413895,0.0,33.934539,8.081705
2020-09-04,sh.601012,32.05865,33.2078293,31.5062548,32.749144,47279377,0.0,33.909005,8.075624
2020-09-07,sh.601012,32.55186,33.04507,30.529699,30.8354892,49496517,0.0,31.927575,7.603735
2020-09-08,sh.601012,30.7713719,32.2016809,30.332415,31.318835,47463816,0.0,32.428039,7.722924
2020-09-09,sh.601012,30.4902422,31.3829523,29.4545012,30.9982485,52900839,0.0,32.096099,7.64387
2020-09-10,sh.601012,31.3582918,32.2756624,30.9439954,31.5210511,40354402,0.0,32.637417,7.772788
2020-09-11,sh.601012,31.9402796,34.574021,31.6443536,34.4359222,77920876,0.0,35.655523,8.491567
2020-09-14,sh.601012,35.363157,36.7589413,35.165873,35.9155522,86200846,0.0,37.187556,8.85643
2020-09-15,sh.601012,35.461799,36.00433,34.9439285,35.4963237,42446810,0.0,36.75348,8.753052
2020-09-16,sh.601012,35.9993979,37.582602,35.4371385,36.102972,65407809,0.0,37.381614,8.902646
2020-09-17,sh.601012,35.5703052,37.2324229,35.313836,36.744145,51534654,0.0,38.045495,9.060753
2020-09-18,sh.601012,36.596182,36.8477191,35.067231,35.5357805,65174259,0.0,36.792487,8.762342
2020-09-21,sh.601012,35.9846016,36.3298486,34.5296321,35.1116199,49963183,0.0,36.353326,8.657753
2020-09-22,sh.601012,35.01791,35.2201261,34.1991814,34.5197679,37383857,0.0,35.740544,8.511815
2020-09-23,sh.601012,35.0721631,37.9722379,34.475379,37.9722379,80867791,0.0,39.315109,9.363119
2020-09-24,sh.601012,37.4297069,37.681244,34.3323481,34.3718049,95777268,0.0,35.587348,8.475331
2020-09-25,sh.601012,34.9981816,36.0141942,33.9081875,35.0770952,54074175,0.0,36.31758,8.64924
2020-09-28,sh.601012,35.8465028,37.48396,35.5851015,36.49754,60007877,0.0,37.788259,8.999491
2020-09-29,sh.601012,37.040071,37.434639,36.1572251,37.0351389,41029327,0.0,38.344869,9.132051
2020-09-30,sh.601012,36.7737376,37.8341391,36.7737376,36.9956821,38860738,0.0,38.304017,9.122321
2020-10-09,sh.601012,39.5899667,40.6947571,39.012911,40.44322,88436151,0.0,41.873476,9.972408
2020-10-12,sh.601012,40.8476522,40.985751,39.703405,40.8032633,58941421,0.0,42.246252,10.061187
2020-10-13,sh.601012,40.344578,41.0695967,39.2151271,40.7835349,44670525,0.0,42.225826,10.056323
2020-10-14,sh.601012,39.3976148,40.295257,38.716985,39.3680222,73658391,0.0,40.760254,9.707288
2020-10-15,sh.601012,39.9253495,39.95001,36.9956821,38.421059,63841823,0.0,39.779802,9.473788
2020-10-16,sh.601012,38.3322812,38.7465776,37.4247748,37.6417872,43035664,0.0,38.972972,9.281637
2020-10-19,sh.601012,37.7207008,37.8735959,34.7811692,35.264515,103473845,0.0,36.511628,8.695454
2020-10-20,sh.601012,35.3779533,36.2410708,35.067231,36.0487189,56971335,0.0,37.323565,8.888821
2020-10-21,sh.601012,36.4926079,36.6701635,34.869947,35.51112,48945237,0.0,36.766954,8.756261
2020-10-22,sh.601012,35.3434286,35.3434286,34.0462863,34.771305,50866651,0.0,36.000976,8.573839
2020-10-23,sh.601012,35.067231,35.5752373,33.291675,33.5136195,56928956,0.0,34.698813,8.263721
2020-10-26,sh.601012,33.13284,35.2493856,32.489964,34.7697012,73202207,0.0,35.903952,8.550732
2020-10-27,sh.601012,34.468044,35.407632,33.9636336,35.2790568,47079397,0.0,36.429924,8.675995
2020-10-28,sh.601012,34.6164,36.075234,34.6164,35.6845632,53443834,0.0,36.848659,8.775719
2020-10-29,sh.601012,35.11092,37.21263,34.86366,36.693384,54386853,0.0,37.890389,9.023813
2020-10-30,sh.601012,37.0840548,37.9840812,36.2779872,37.5785748,63250613,0.0,38.804456,9.241504
2020-11-02,sh.601012,34.8686052,37.4153832,34.6757424,36.4609596,90118712,0.0,37.650383,8.571369
2020-11-03,sh.601012,36.643932,36.8516304,34.6262904,35.0911392,71766587,0.0,36.235876,8.249347
2020-11-04,sh.601012,35.0911392,35.5213716,33.6125244,34.517496,77300522,0.0,35.64352,8.114493
2020-11-05,sh.601012,35.60544,36.6983292,35.506536,36.5895348,84966622,0.0,37.783152,8.601595
2020-11-06,sh.601012,37.33626,37.682424,34.8784956,35.2741116,73194101,0.0,36.424817,8.29236
2020-11-09,sh.601012,35.333454,36.6983292,34.5323316,35.6895084,73381973,0.0,36.853765,8.390013
2020-11-10,sh.601012,35.803248,37.6280268,34.7795916,36.9851508,73447787,0.0,38.191674,8.694598
2020-11-11,sh.601012,36.59448,38.028588,36.09996,36.09996,63712003,0.0,37.277606,8.486504
2020-11-12,sh.601012,36.8862468,36.990096,34.517496,34.641126,87708343,0.0,35.771183,8.143556
2020-11-13,sh.601012,34.6510164,34.7103588,31.6838964,32.9152512,142207143,0.0,33.989007,7.737831
2020-11-16,sh.601012,32.9795388,33.553182,31.698732,33.0685524,65126385,0.0,34.147309,7.77387
2020-11-17,sh.601012,33.0932784,33.2762508,31.89654,32.2377588,51018579,0.0,33.288897,7.578447
2020-11-18,sh.601012,32.094348,32.3514984,30.66024,31.0261848,88250937,0.0,32.037819,7.29363
2020-11-19,sh.601012,31.204212,32.1438,30.8234316,32.0597316,58694643,0.0,33.105065,7.536596
2020-11-20,sh.601012,32.5789776,33.2713056,32.0894028,33.0784428,51715043,0.0,34.156993,7.776075
2020-11-23,sh.601012,33.4246068,33.825168,32.5344708,33.479004,56823514,0.0,34.570614,7.870238
2020-11-24,sh.601012,33.4493328,33.4493328,32.4751284,33.0734976,36699801,0.0,34.151886,7.774912
2020-11-25,sh.601012,33.1625112,33.9042912,32.7273336,33.0240456,35177193,0.0,34.100822,7.763287
2020-11-26,sh.601012,32.836128,33.429552,32.193252,33.3652644,38172903,0.0,34.453166,7.843501
2020-11-27,sh.601012,33.3158124,34.566948,33.033936,34.36914,55950524,0.0,35.489774,8.079491
2020-11-30,sh.601012,34.1268252,34.393866,33.528456,33.973524,41714973,0.0,35.081259,7.98649
2020-12-01,sh.601012,34.097154,34.8587148,33.9042912,34.5768384,43953172,0.0,35.704245,8.128317
2020-12-02,sh.601012,34.86366,35.259276,34.0625376,34.4779344,33306008,0.0,35.602116,8.105067
2020-12-03,sh.601012,34.6164,34.7845368,34.1268252,34.3345236,24134177,0.0,35.454029,8.071354
2020-12-04,sh.601012,34.344414,34.4482632,33.429552,34.2405648,37177216,0.0,32.035562,8.049266
2020-12-07,sh.601012,34.5076056,35.72907,34.220784,35.4669744,55302553,0.0,33.182994,8.33757
2020-12-08,sh.601012,35.60544,36.3373296,35.35818,35.8724808,44874562,0.0,33.562387,8.432897
2020-12-09,sh.601012,35.8922616,36.643932,35.654892,36.2829324,45477908,0.0,33.946406,8.529385
2020-12-10,sh.601012,36.09996,37.21263,35.48181,36.643932,57686786,0.0,34.284158,8.614249
2020-12-11,sh.601012,37.089,37.1285616,35.6153304,36.001056,52176438,0.0,33.682682,8.463122
2020-12-14,sh.601012,36.59448,38.3203548,36.248316,37.4697804,64812554,0.0,35.056824,8.808389
2020-12-15,sh.601012,37.4697804,37.855506,36.668658,37.7368212,49690071,0.0,35.306668,8.871165
2020-12-16,sh.601012,38.57256,38.57256,37.3164792,37.58352,43394743,0.0,35.163239,8.835127
2020-12-17,sh.601012,37.2225204,37.3214244,36.09996,36.9950412,45660247,0.0,34.612657,8.696788
2020-12-18,sh.601012,36.96537,38.473656,36.8120688,38.399478,49301851,0.0,35.926652,9.026943
2020-12-21,sh.601012,41.53968,42.2418984,40.5555852,42.2418984,104851998,0.0,39.52163,9.930218
2020-12-22,sh.601012,42.77598,44.9716488,42.52872,43.468308,124489504,0.0,40.669062,10.218522
2020-12-23,sh.601012,44.4474576,46.2574008,44.0567868,45.594744,93249498,0.0,42.658561,10.718404
2020-12-24,sh.601012,44.9914296,45.6788124,44.2447044,44.803512,59467376,0.0,41.918283,10.532402
2020-12-25,sh.601012,45.24858,46.4502636,44.605704,46.212894,77859333,0.0,43.236904,10.863719
2020-12-28,sh.601012,46.2227844,46.831044,44.902416,45.570018,63356777,0.0,42.635428,10.712592
2020-12-29,sh.601012,45.6887028,45.693648,43.319952,43.715568,87111987,0.0,40.900399,10.276648
2020-12-30,sh.601012,44.5068,45.6540864,43.7848008,44.8727448,75832989,0.0,41.983057,10.548677
2020-12-31,sh.601012,45.396936,46.3513596,44.0765676,45.594744,85197903,0.0,42.658561,10.718404
2021-01-04,sh.601012,45.594744,50.1542184,45.594744,49.501452,113225943,0.0,46.313688,11.636793
2021-01-05,sh.601012,48.9624252,52.8542976,48.413508,51.8603124,99197922,0.0,48.520644,12.191313
2021-01-06,sh.601012,51.8800932,53.556516,51.207546,52.91364,86244761,0.0,49.50614,12.438929
2021-01-07,sh.601012,54.1895016,56.7610056,53.1609,56.152746,98898721,0.0,52.536656,13.200378
2021-01-08,sh.601012,57.36432,57.85884,52.8839688,54.595008,126620017,0.0,51.079232,12.834185
2021-01-11,sh.601012,54.792816,54.792816,51.8108604,52.493298,98528650,0.0,49.112867,12.340115
2021-01-12,sh.601012,52.2509832,54.7038024,51.8652576,54.372474,85405608,0.0,50.871029,12.781872
2021-01-13,sh.601012,54.4565424,56.5582524,52.740558,53.4971736,87997639,0.0,50.052095,12.576106
2021-01-14,sh.601012,52.41912,52.4784624,49.4470548,49.9415748,120997501,0.0,46.725468,11.740257
2021-01-15,sh.601012,49.402548,51.108642,48.7151652,50.614122,79002625,0.0,47.354705,11.898359
2021-01-18,sh.601012,49.452,51.578436,49.1404524,51.0196284,71245294,0.0,47.734097,11.993685
2021-01-19,sh.601012,52.17186,52.8493524,49.9860816,50.6883,61573611,0.0,47.424106,11.915797
2021-01-20,sh.601012,51.083916,53.5960776,50.342136,53.5614612,73991177,0.0,50.112243,12.591219
2021-01-21,sh.601012,54.2785152,57.1961832,53.1609,56.3851704,95405837,0.0,52.754113,13.255016
2021-01-22,sh.601012,56.400006,60.2869332,56.400006,59.194044,88839728,0.0,55.382102,13.915326
2021-01-25,sh.601012,59.6094408,61.815,56.226924,57.7451004,115561885,0.0,54.026467,13.574708
