date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-09-15,sh.600219,1.9832799,1.99137492,1.95899484,1.97518488,49245271,0.0,17.113407,0.735912
2020-09-16,sh.600219,1.97518488,2.00756496,1.96708986,1.9832799,58626323,0.0,17.183544,0.738928
2020-09-17,sh.600219,1.97518488,1.99946994,1.95899484,1.9832799,58836063,0.0,17.183544,0.738928
2020-09-18,sh.600219,1.97518488,2.04804006,1.97518488,2.03185002,93964663,0.0,17.604366,0.757024
2020-09-21,sh.600219,2.03994504,2.05613508,2.00756496,2.00756496,52345364,0.0,17.393955,0.747976
2020-09-22,sh.600219,1.99946994,2.00756496,1.95899484,1.96708986,69293950,0.0,17.04327,0.732896
2020-09-23,sh.600219,1.97518488,1.9832799,1.93470978,1.9428048,58404517,0.0,16.83286,0.723848
2020-09-24,sh.600219,1.92661476,1.92661476,1.85375958,1.8618546,129552363,0.0,16.131491,0.693687
2020-09-25,sh.600219,1.85375958,1.89423468,1.85375958,1.8618546,52675041,0.0,16.131491,0.693687
2020-09-28,sh.600219,1.8618546,1.87804464,1.83756954,1.84566456,51935517,0.0,15.991217,0.687655
2020-09-29,sh.600219,1.8618546,1.86994962,1.84566456,1.85375958,57388978,0.0,16.061354,0.690671
2020-09-30,sh.600219,1.8618546,1.86994962,1.81328448,1.84566456,55874071,0.0,15.991217,0.687655
2020-10-09,sh.600219,1.86994962,1.9023297,1.8618546,1.88613966,54416729,0.0,16.341901,0.702735
2020-10-12,sh.600219,1.89423468,1.9428048,1.89423468,1.93470978,81638232,0.0,16.762723,0.720832
2020-10-13,sh.600219,1.93470978,1.93470978,1.91851974,1.91851974,40128541,0.0,16.622449,0.7148
2020-10-14,sh.600219,1.91042472,1.91851974,1.88613966,1.88613966,44690877,0.0,16.341901,0.702735
2020-10-15,sh.600219,1.89423468,1.91851974,1.88613966,1.88613966,48877309,0.0,16.341901,0.702735
2020-10-16,sh.600219,1.89423468,1.92661476,1.88613966,1.9023297,62771147,0.0,16.482175,0.708767
2020-10-19,sh.600219,1.91042472,1.93470978,1.9023297,1.9023297,53209999,0.0,16.482175,0.708767
2020-10-20,sh.600219,1.89423468,1.9023297,1.86994962,1.89423468,41595584,0.0,16.412038,0.705751
2020-10-21,sh.600219,1.9023297,1.9023297,1.86994962,1.87804464,39048158,0.0,16.271764,0.699719
2020-10-22,sh.600219,1.87804464,1.91851974,1.8618546,1.91042472,50532015,0.0,16.552312,0.711784
2020-10-23,sh.600219,1.91042472,1.91042472,1.87804464,1.89423468,30078533,0.0,16.412038,0.705751
2020-10-26,sh.600219,1.89423468,1.89423468,1.86994962,1.88613966,30358309,0.0,16.341901,0.702735
2020-10-27,sh.600219,1.87804464,1.88613966,1.84566456,1.8618546,53274193,0.0,15.496356,0.687814
2020-10-28,sh.600219,1.8618546,1.88613966,1.83756954,1.86994962,44501830,0.0,15.563731,0.690805
2020-10-29,sh.600219,1.85375958,1.87804464,1.83756954,1.86994962,44238687,0.0,15.563731,0.690805
2020-10-30,sh.600219,1.87804464,1.93470978,1.8618546,1.9023297,101935827,0.0,15.833233,0.702767
2020-11-02,sh.600219,1.89423468,1.93470978,1.89423468,1.91851974,69882291,0.0,15.967984,0.708748
2020-11-03,sh.600219,1.92661476,1.99137492,1.91851974,1.97518488,112908834,0.0,16.439612,0.729681
2020-11-04,sh.600219,1.97518488,1.9832799,1.93470978,1.95089982,70188608,0.0,16.237486,0.72071
2020-11-05,sh.600219,1.96708986,1.9832799,1.95899484,1.97518488,62103281,0.0,16.439612,0.729681
2020-11-06,sh.600219,1.9832799,2.04804006,1.97518488,2.023755,141106871,0.0,16.843865,0.747624
2020-11-09,sh.600219,2.04804006,2.2261305,2.04804006,2.16137034,349753984,0.0,17.989247,0.798463
2020-11-10,sh.600219,2.16946536,2.20994046,2.12899026,2.16137034,239283152,0.0,17.989247,0.798463
2020-11-11,sh.600219,2.16946536,2.2261305,2.1451803,2.1856554,234908466,0.0,18.191374,0.807434
2020-11-12,sh.600219,2.17756038,2.20994046,2.12899026,2.19375042,165181870,0.0,18.258749,0.810425
2020-11-13,sh.600219,2.19375042,2.28279564,2.15327532,2.19375042,258468128,0.0,18.258749,0.810425
2020-11-16,sh.600219,2.19375042,2.37184086,2.1856554,2.33136576,353130000,0.0,19.404132,0.861263
2020-11-17,sh.600219,2.31517572,2.33946078,2.25851058,2.2666056,208815738,0.0,18.865128,0.837339
2020-11-18,sh.600219,2.2666056,2.40422094,2.2666056,2.3475558,251886138,0.0,19.538883,0.867244
2020-11-19,sh.600219,2.32327074,2.35565082,2.23422552,2.25851058,231484574,0.0,18.797753,0.834348
2020-11-20,sh.600219,2.25851058,2.42041098,2.2261305,2.40422094,315007952,0.0,20.010511,0.888177
2020-11-23,sh.600219,2.40422094,2.49326616,2.35565082,2.37184086,514749392,0.0,19.741009,0.876215
2020-11-24,sh.600219,2.33946078,2.40422094,2.3070807,2.3880309,261559630,0.0,19.87576,0.882196
2020-11-25,sh.600219,2.39612592,2.4689811,2.33136576,2.33946078,217130561,0.0,19.471508,0.864253
2020-11-26,sh.600219,2.32327074,2.3475558,2.25851058,2.29089066,228559431,0.0,19.067255,0.84631
2020-11-27,sh.600219,2.29898568,2.32327074,2.24232054,2.31517572,160272049,0.0,19.269381,0.855282
2020-11-30,sh.600219,2.32327074,2.39612592,2.3070807,2.33136576,242769589,0.0,19.404132,0.861263
2020-12-01,sh.600219,2.33946078,2.37993588,2.29089066,2.35565082,151989761,0.0,19.606258,0.870234
2020-12-02,sh.600219,2.3880309,2.40422094,2.31517572,2.3475558,146682691,0.0,19.538883,0.867244
2020-12-03,sh.600219,2.31517572,2.32327074,2.2261305,2.24232054,189638910,0.0,18.663002,0.828367
2020-12-04,sh.600219,2.23422552,2.25851058,2.20184544,2.24232054,125523261,0.0,18.663002,0.828367
2020-12-07,sh.600219,2.24232054,2.25041556,2.19375042,2.20184544,90852876,0.0,18.326125,0.813415
2020-12-08,sh.600219,2.20184544,2.20994046,2.15327532,2.19375042,98516175,0.0,18.258749,0.810425
2020-12-09,sh.600219,2.1856554,2.20994046,2.12899026,2.1451803,102479722,0.0,17.854497,0.792482
2020-12-10,sh.600219,2.13708528,2.16946536,2.12899026,2.15327532,99865344,0.0,17.921872,0.795472
2020-12-11,sh.600219,2.16946536,2.20184544,2.09661018,2.16946536,183756244,0.0,18.056623,0.801453
2020-12-14,sh.600219,2.15327532,2.1856554,2.11280022,2.12899026,131679906,0.0,17.719746,0.786501
2020-12-15,sh.600219,2.12899026,2.12899026,2.09661018,2.1047052,65097206,0.0,17.517619,0.777529
2020-12-16,sh.600219,2.12089524,2.1451803,2.09661018,2.1047052,63557888,0.0,17.517619,0.777529
2020-12-17,sh.600219,2.1047052,2.2261305,2.09661018,2.21803548,177387860,0.0,18.460876,0.819396
2020-12-18,sh.600219,2.24232054,2.3070807,2.21803548,2.27470062,188566135,0.0,18.932504,0.840329
2020-12-21,sh.600219,2.25851058,2.29089066,2.23422552,2.2666056,127240576,0.0,18.865128,0.837339
2020-12-22,sh.600219,2.25041556,2.25851058,2.16137034,2.17756038,125435142,0.0,18.123998,0.804444
2020-12-23,sh.600219,2.16137034,2.39612592,2.16137034,2.39612592,367096672,0.0,19.943136,0.885187
2020-12-24,sh.600219,2.43660102,2.43660102,2.36374584,2.37184086,297604912,0.0,19.741009,0.876215
2020-12-25,sh.600219,2.37184086,2.428506,2.33136576,2.39612592,181911158,0.0,19.943136,0.885187
2020-12-28,sh.600219,2.3880309,2.63897652,2.37993588,2.63897652,468046720,0.0,21.9644,0.974902
2020-12-29,sh.600219,2.69564166,2.76849684,2.57421636,2.57421636,565577328,0.0,21.425396,0.950978
2020-12-30,sh.600219,2.61469146,2.6713566,2.55802632,2.55802632,351259760,0.0,21.290645,0.944997
2020-12-31,sh.600219,2.56612134,2.59850142,2.52564624,2.55802632,235317379,0.0,21.290645,0.944997
2021-01-04,sh.600219,2.60659644,2.81706696,2.59850142,2.81706696,409034304,0.0,23.44666,1.040693
2021-01-05,sh.600219,2.92230222,3.01944246,2.81706696,2.86563708,674282224,0.0,23.850912,1.058636
2021-01-06,sh.600219,2.833257,3.0356325,2.7523068,2.96277732,513065120,0.0,24.659418,1.094522
2021-01-07,sh.600219,2.97896736,3.24610302,2.93039724,3.13277274,578113968,0.0,26.074303,1.157322
2021-01-08,sh.600219,3.14086776,3.36752832,2.97896736,3.21372294,530778720,0.0,26.748057,1.187227
2021-01-11,sh.600219,3.1975329,3.29467314,3.0356325,3.05991756,419191456,0.0,25.467923,1.130408
2021-01-12,sh.600219,3.01134744,3.14086776,2.97896736,3.08420262,341605216,0.0,25.67005,1.139379
2021-01-13,sh.600219,3.08420262,3.3189582,2.97896736,2.9951574,463778672,0.0,24.92892,1.106484
2021-01-14,sh.600219,2.96277732,3.04372752,2.84135202,2.90611218,360415904,0.0,24.18779,1.073588
2021-01-15,sh.600219,2.9142072,2.97087234,2.84135202,2.90611218,232399641,0.0,24.18779,1.073588
