date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-05-25,sh.600050,4.31700478,4.31700478,4.265815,4.29140989,56514893,0.0,32.834782,1.080874
2020-05-26,sh.600050,4.29994152,4.31700478,4.24875174,4.29140989,99784973,0.0,32.834782,1.080874
2020-05-27,sh.600050,4.28287826,4.28287826,4.24022011,4.25728337,56514487,0.0,32.57367,1.072279
2020-05-28,sh.600050,4.24875174,4.28287826,4.23168848,4.24875174,59500711,0.0,32.508392,1.07013
2020-05-29,sh.600050,4.23168848,4.24875174,4.23168848,4.23168848,77889084,0.0,32.377836,1.065832
2020-06-01,sh.600050,4.24022011,4.30847315,4.24022011,4.29994152,95482170,0.0,32.90006,1.083023
2020-06-02,sh.600050,4.29994152,4.36819456,4.28287826,4.34259967,107998005,0.0,33.226449,1.093767
2020-06-03,sh.600050,4.3511313,4.36819456,4.30847315,4.30847315,65187262,0.0,32.965338,1.085172
2020-06-04,sh.600050,4.33406804,4.33406804,4.29140989,4.29994152,44054740,0.0,32.90006,1.083023
2020-06-05,sh.600050,4.30847315,4.30847315,4.27434663,4.29994152,47379718,0.0,32.90006,1.083023
2020-06-08,sh.600050,4.32553641,4.33406804,4.29140989,4.30847315,76157338,0.0,32.965338,1.085172
2020-06-09,sh.600050,4.29994152,4.31700478,4.28287826,4.30847315,68643284,0.0,32.965338,1.085172
2020-06-10,sh.600050,4.30847315,4.30847315,4.24875174,4.265815,86237017,0.0,32.638948,1.074428
2020-06-11,sh.600050,4.265815,4.28287826,4.23168848,4.24022011,91911785,0.0,32.443114,1.067981
2020-06-12,sh.600050,4.1804987,4.21462522,4.16343544,4.19756196,148476820,0.0,32.116725,1.057237
2020-06-15,sh.600050,4.17196707,4.21462522,4.13784055,4.14637218,110321713,0.0,31.725057,1.044344
2020-06-16,sh.600050,4.17196707,4.18903033,4.16343544,4.18903033,78942584,0.0,32.051447,1.055088
2020-06-17,sh.600050,4.1804987,4.18903033,4.16343544,4.16343544,73056544,0.0,31.855613,1.048641
2020-06-18,sh.600050,4.16343544,4.21462522,4.12077729,4.1804987,114780141,0.0,31.986169,1.052939
2020-06-19,sh.600050,4.1804987,4.21462522,4.16343544,4.19756196,113732817,0.0,32.116725,1.057237
2020-06-22,sh.600050,4.18903033,4.28287826,4.1804987,4.265815,144127721,0.0,32.638948,1.074428
2020-06-23,sh.600050,4.265815,4.27434663,4.22315685,4.23168848,80119286,0.0,32.377836,1.065832
2020-06-24,sh.600050,4.2489612,4.2489612,4.1712363,4.2057807,94108060,0.0,31.790335,1.046493
2020-06-29,sh.600050,4.1885085,4.1971446,4.1626002,4.1712363,63215039,0.0,31.529224,1.037897
2020-06-30,sh.600050,4.1885085,4.1971446,4.1626002,4.1798724,62609264,0.0,31.594502,1.040046
2020-07-01,sh.600050,4.1798724,4.231689,4.1626002,4.231689,106927047,0.0,31.986169,1.052939
2020-07-02,sh.600050,4.2144168,4.3353222,4.2144168,4.3266861,188829713,0.0,32.704226,1.076577
2020-07-03,sh.600050,4.3353222,4.4216832,4.3353222,4.3871388,216328028,0.0,33.161171,1.091619
2020-07-06,sh.600050,4.4475915,4.6548579,4.4475915,4.6375857,388991488,0.0,35.05423,1.153935
2020-07-07,sh.600050,4.6980384,4.7412189,4.5598608,4.5598608,354349232,0.0,34.466729,1.134596
2020-07-08,sh.600050,4.5598608,4.6462218,4.5339525,4.6203135,263866296,0.0,34.923674,1.149638
2020-07-09,sh.600050,4.6116774,4.6462218,4.5684969,4.6289496,332283696,0.0,34.988952,1.151786
2020-07-10,sh.600050,4.6030413,4.6203135,4.4648637,4.4821359,324517840,0.0,33.879228,1.115256
2020-07-13,sh.600050,4.490772,4.6116774,4.4648637,4.577133,287481840,0.0,34.597285,1.138893
2020-07-14,sh.600050,4.577133,4.9398492,4.5425886,4.9139409,845286432,0.0,37.143123,1.222699
2020-07-15,sh.600050,4.836216,4.8448521,4.577133,4.6289496,568126672,0.0,34.988952,1.151786
2020-07-16,sh.600050,4.5944052,4.6289496,4.4475915,4.4562276,321123616,0.0,33.683394,1.108809
2020-07-17,sh.600050,4.490772,4.5080442,4.4130471,4.4475915,162321548,0.0,33.618116,1.10666
2020-07-20,sh.600050,4.4562276,4.577133,4.4562276,4.577133,226827010,0.0,34.597285,1.138893
2020-07-21,sh.600050,4.5857691,4.6116774,4.4994081,4.5425886,159459092,0.0,34.336173,1.130298
2020-07-22,sh.600050,4.5425886,4.577133,4.4994081,4.5253164,167586537,0.0,34.205618,1.126
2020-07-23,sh.600050,4.490772,4.5339525,4.4130471,4.5253164,197945354,0.0,34.205618,1.126
2020-07-24,sh.600050,4.490772,4.5080442,4.3957749,4.404411,178613760,0.0,33.291727,1.095916
2020-07-27,sh.600050,4.4216832,4.4303193,4.3525944,4.3785027,99777761,0.0,33.095893,1.08947
2020-07-28,sh.600050,4.3957749,4.4216832,4.3698666,4.3871388,74976822,0.0,33.161171,1.091619
2020-07-29,sh.600050,4.3871388,4.4475915,4.3612305,4.4475915,111018966,0.0,33.618116,1.10666
2020-07-30,sh.600050,4.4389554,4.4562276,4.3957749,4.3957749,82750542,0.0,33.226449,1.093767
2020-07-31,sh.600050,4.3871388,4.4389554,4.3525944,4.3871388,125609291,0.0,33.161171,1.091619
2020-08-03,sh.600050,4.3957749,4.4734998,4.3957749,4.4648637,165221928,0.0,33.748672,1.110958
2020-08-04,sh.600050,4.4734998,4.490772,4.4216832,4.4648637,144566532,0.0,33.748672,1.110958
2020-08-05,sh.600050,4.4562276,4.4562276,4.404411,4.4216832,118342608,0.0,33.422283,1.100214
2020-08-06,sh.600050,4.4216832,4.4303193,4.3698666,4.404411,119359435,0.0,33.291727,1.095916
2020-08-07,sh.600050,4.3871388,4.3871388,4.3266861,4.3439583,131594844,0.0,32.834782,1.080874
2020-08-10,sh.600050,4.3439583,4.4130471,4.3353222,4.404411,120666915,0.0,33.291727,1.095916
2020-08-11,sh.600050,4.4130471,4.4389554,4.3612305,4.3698666,118335966,0.0,33.030615,1.087321
2020-08-12,sh.600050,4.3525944,4.4130471,4.3439583,4.404411,109741516,0.0,33.291727,1.095916
2020-08-13,sh.600050,4.5166803,4.6203135,4.490772,4.5857691,481521008,0.0,31.023228,1.130211
2020-08-14,sh.600050,4.577133,4.6116774,4.5080442,4.5944052,280314976,0.0,31.081652,1.132339
2020-08-17,sh.600050,4.5857691,4.6462218,4.5339525,4.6116774,241987686,0.0,31.1985,1.136596
2020-08-18,sh.600050,4.6030413,4.7757633,4.577133,4.6807662,369229520,0.0,31.665893,1.153624
2020-08-19,sh.600050,4.7325828,4.8275799,4.6462218,4.6548579,353757824,0.0,31.490621,1.147238
2020-08-20,sh.600050,4.5857691,4.6894023,4.5684969,4.5857691,196663530,0.0,31.023228,1.130211
2020-08-21,sh.600050,4.6289496,4.663494,4.577133,4.6203135,138122405,0.0,31.256924,1.138724
2020-08-24,sh.600050,4.6203135,4.6462218,4.5598608,4.577133,127733851,0.0,30.964803,1.128082
2020-08-25,sh.600050,4.577133,4.5944052,4.4994081,4.5166803,130857124,0.0,30.555834,1.113183
2020-08-26,sh.600050,4.4994081,4.5684969,4.490772,4.5339525,166909167,0.0,30.672683,1.11744
2020-08-27,sh.600050,4.5253164,4.5425886,4.4562276,4.490772,105954249,0.0,30.380562,1.106798
2020-08-28,sh.600050,4.490772,4.5166803,4.4389554,4.5080442,125038111,0.0,30.49741,1.111055
2020-08-31,sh.600050,4.4994081,4.5512247,4.4562276,4.4821359,128477220,0.0,30.322138,1.104669
2020-09-01,sh.600050,4.4562276,4.4734998,4.4303193,4.4648637,106418513,0.0,30.205289,1.100412
2020-09-02,sh.600050,4.4648637,4.4734998,4.4130471,4.4303193,107842976,0.0,29.971593,1.091898
2020-09-03,sh.600050,4.4389554,4.4648637,4.4130471,4.4216832,98871258,0.0,29.913169,1.08977
2020-09-04,sh.600050,4.3957749,4.404411,4.3785027,4.3957749,91415447,0.0,29.737896,1.083385
2020-09-07,sh.600050,4.3957749,4.4216832,4.3612305,4.3698666,83718418,0.0,29.562624,1.076999
2020-09-08,sh.600050,4.3871388,4.4303193,4.3612305,4.4216832,90410031,0.0,29.913169,1.08977
2020-09-09,sh.600050,4.3785027,4.4303193,4.3698666,4.3871388,100902289,0.0,29.679472,1.081256
2020-09-10,sh.600050,4.4216832,4.4389554,4.3266861,4.3525944,116306194,0.0,29.445775,1.072742
2020-09-11,sh.600050,4.3266861,4.3612305,4.3094139,4.3439583,73327352,0.0,29.387351,1.070614
2020-09-14,sh.600050,4.3525944,4.3785027,4.3353222,4.3698666,64872325,0.0,29.562624,1.076999
2020-09-15,sh.600050,4.3698666,4.3785027,4.3266861,4.3439583,74285077,0.0,29.387351,1.070614
2020-09-16,sh.600050,4.3439583,4.3698666,4.31805,4.3439583,63685859,0.0,29.387351,1.070614
2020-09-17,sh.600050,4.3439583,4.3439583,4.31805,4.3266861,63351231,0.0,29.261151,1.066016
2020-09-18,sh.600050,4.3353222,4.404411,4.3266861,4.404411,99372672,0.0,29.786801,1.085166
2020-09-21,sh.600050,4.404411,4.404411,4.3612305,4.3698666,61713914,0.0,29.553179,1.076655
2020-09-22,sh.600050,4.3612305,4.3698666,4.3266861,4.3353222,63725676,0.0,29.319557,1.068144
2020-09-23,sh.600050,4.3439583,4.3525944,4.31805,4.3266861,57143096,0.0,29.261151,1.066016
2020-09-24,sh.600050,4.31805,4.3266861,4.2489612,4.2489612,95135121,0.0,28.735502,1.046866
2020-09-25,sh.600050,4.2662334,4.2748695,4.2230529,4.2403251,57907014,0.0,28.677096,1.044738
2020-09-28,sh.600050,4.2403251,4.2575973,4.1971446,4.1971446,51423276,0.0,28.385069,1.0341
2020-09-29,sh.600050,4.2057807,4.231689,4.1885085,4.1971446,59132774,0.0,28.385069,1.0341
2020-09-30,sh.600050,4.2057807,4.2144168,4.1712363,4.1885085,51966881,0.0,28.326664,1.031972
2020-10-09,sh.600050,4.231689,4.2575973,4.2144168,4.2489612,63430127,0.0,28.735502,1.046866
2020-10-12,sh.600050,4.2575973,4.31805,4.2489612,4.31805,78923873,0.0,29.202746,1.063888
2020-10-13,sh.600050,4.31805,4.31805,4.2662334,4.2921417,65806644,0.0,29.027529,1.057505
2020-10-14,sh.600050,4.2921417,4.3007778,4.2662334,4.2921417,57576434,0.0,29.027529,1.057505
2020-10-15,sh.600050,4.2835056,4.2921417,4.2489612,4.2489612,52939422,0.0,28.735502,1.046866
2020-10-16,sh.600050,4.2575973,4.2662334,4.2403251,4.2575973,38828307,0.0,28.793907,1.048994
2020-10-19,sh.600050,4.3094139,4.3439583,4.2489612,4.2575973,81393210,0.0,28.793907,1.048994
2020-10-20,sh.600050,4.2489612,4.2835056,4.2230529,4.2748695,49914115,0.0,28.910718,1.05325
2020-10-21,sh.600050,4.2748695,4.404411,4.2575973,4.3957749,224393404,0.0,29.728395,1.083038
2020-10-22,sh.600050,4.3353222,4.3353222,4.2489612,4.2748695,159523981,0.0,28.171259,1.04497
2020-10-23,sh.600050,4.2662334,4.2835056,4.2403251,4.2489612,72396805,0.0,28.000524,1.038637
2020-10-26,sh.600050,4.2489612,4.2835056,4.2403251,4.2489612,64515394,0.0,28.000524,1.038637
2020-10-27,sh.600050,4.231689,4.2403251,4.2144168,4.2230529,55791097,0.0,27.829789,1.032304
2020-10-28,sh.600050,4.2144168,4.2230529,4.1712363,4.1885085,72222794,0.0,27.602142,1.023859
2020-10-29,sh.600050,4.1539641,4.1971446,4.145328,4.1712363,49356789,0.0,27.488319,1.019637
2020-10-30,sh.600050,4.1712363,4.1971446,4.1021475,4.1194197,92684264,0.0,27.146849,1.006971
2020-11-02,sh.600050,4.1107836,4.1366919,4.0244226,4.0676031,83418776,0.0,26.805379,0.994305
2020-11-03,sh.600050,4.0676031,4.1971446,4.0676031,4.1626002,72323782,0.0,27.431407,1.017526
2020-11-04,sh.600050,4.1626002,4.1712363,4.1107836,4.1280558,53927131,0.0,27.203761,1.009082
2020-11-05,sh.600050,4.1539641,4.2144168,4.145328,4.2057807,77468197,0.0,27.715965,1.028082
2020-11-06,sh.600050,4.2144168,4.231689,4.1885085,4.2144168,63986250,0.0,27.772877,1.030193
2020-11-09,sh.600050,4.2489612,4.2748695,4.2403251,4.2575973,94549463,0.0,28.057435,1.040748
2020-11-10,sh.600050,4.2748695,4.2748695,4.1971446,4.2057807,69098153,0.0,27.715965,1.028082
2020-11-11,sh.600050,4.1971446,4.2662334,4.1626002,4.2489612,93311203,0.0,28.000524,1.038637
2020-11-12,sh.600050,4.2403251,4.2575973,4.1798724,4.1885085,63887261,0.0,27.602142,1.023859
2020-11-13,sh.600050,4.1539641,4.1626002,4.1194197,4.1280558,69818693,0.0,27.203761,1.009082
2020-11-16,sh.600050,4.1366919,4.1626002,4.1107836,4.1539641,51395202,0.0,27.374496,1.015415
2020-11-17,sh.600050,4.1539641,4.1712363,4.1280558,4.1712363,50616715,0.0,27.488319,1.019637
2020-11-18,sh.600050,4.1626002,4.1798724,4.145328,4.1712363,54733364,0.0,27.488319,1.019637
2020-11-19,sh.600050,4.1626002,4.1712363,4.145328,4.1626002,52827578,0.0,27.431407,1.017526
2020-11-20,sh.600050,4.1626002,4.1712363,4.1366919,4.1539641,46109961,0.0,27.374496,1.015415
2020-11-23,sh.600050,4.1626002,4.231689,4.145328,4.2144168,107076053,0.0,27.772877,1.030193
2020-11-24,sh.600050,4.2057807,4.231689,4.1971446,4.2144168,61463878,0.0,27.772877,1.030193
2020-11-25,sh.600050,4.2144168,4.2748695,4.2144168,4.2144168,103948787,0.0,27.772877,1.030193
2020-11-26,sh.600050,4.2230529,4.2403251,4.1971446,4.231689,56099673,0.0,27.8867,1.034415
2020-11-27,sh.600050,4.231689,4.2489612,4.2057807,4.2489612,74517726,0.0,28.000524,1.038637
2020-11-30,sh.600050,4.2575973,4.3439583,4.231689,4.231689,178320758,0.0,27.8867,1.034415
2020-12-01,sh.600050,4.2230529,4.2921417,4.2230529,4.2748695,98539702,0.0,28.171259,1.04497
2020-12-02,sh.600050,4.2835056,4.2835056,4.2403251,4.2489612,103436977,0.0,28.000524,1.038637
2020-12-03,sh.600050,4.231689,4.2403251,4.1885085,4.2057807,108606525,0.0,27.715965,1.028082
2020-12-04,sh.600050,4.2057807,4.2057807,4.1539641,4.1712363,79650316,0.0,27.488319,1.019637
2020-12-07,sh.600050,4.1712363,4.1798724,4.1194197,4.1280558,79306011,0.0,27.203761,1.009082
2020-12-08,sh.600050,4.1194197,4.145328,4.1194197,4.1366919,58953986,0.0,27.260672,1.011193
2020-12-09,sh.600050,4.1280558,4.145328,4.0935114,4.1021475,65788731,0.0,27.033026,1.002749
2020-12-10,sh.600050,4.1021475,4.1021475,4.0503309,4.058967,78496605,0.0,26.748468,0.992194
2020-12-11,sh.600050,4.0676031,4.0762392,4.0157865,4.0330587,87109279,0.0,26.577733,0.985861
2020-12-14,sh.600050,4.0330587,4.0416948,4.0071504,4.0244226,51800544,0.0,26.520821,0.983749
2020-12-15,sh.600050,4.0244226,4.0330587,3.9985143,4.0071504,56917252,0.0,26.406998,0.979527
2020-12-16,sh.600050,4.0157865,4.0244226,3.9812421,3.9898782,51448078,0.0,26.293175,0.975305
2020-12-17,sh.600050,3.9898782,4.0244226,3.9553338,4.0157865,71429856,0.0,26.46391,0.981638
2020-12-18,sh.600050,4.0157865,4.0503309,3.9985143,4.0503309,111502451,0.0,26.691556,0.990083
2020-12-21,sh.600050,4.0416948,4.0503309,3.9898782,4.0071504,79328390,0.0,26.406998,0.979527
2020-12-22,sh.600050,3.9898782,4.0071504,3.9121533,3.9207894,113513761,0.0,25.837882,0.958417
2020-12-23,sh.600050,3.9121533,3.9294255,3.8776089,3.8948811,93335737,0.0,25.667147,0.952084
2020-12-24,sh.600050,3.886245,3.8948811,3.8344284,3.8430645,76268133,0.0,25.325677,0.939417
2020-12-25,sh.600050,3.8430645,3.8776089,3.8257923,3.8776089,44819735,0.0,25.553323,0.947862
2020-12-28,sh.600050,3.8689728,3.9035172,3.8517006,3.886245,63402326,0.0,25.610235,0.949973
2020-12-29,sh.600050,3.8948811,3.9466977,3.8603367,3.8776089,103670005,0.0,25.553323,0.947862
2020-12-30,sh.600050,3.8776089,3.886245,3.8430645,3.8430645,81793254,0.0,25.325677,0.939417
2020-12-31,sh.600050,3.8257923,3.8689728,3.8257923,3.8517006,112974300,0.0,25.382589,0.941528
2021-01-04,sh.600050,3.6962508,3.7826118,3.6962508,3.7394313,308405168,0.0,24.642737,0.914085
2021-01-05,sh.600050,3.6962508,3.9121533,3.6530703,3.7048869,510349104,0.0,24.415091,0.905641
2021-01-06,sh.600050,3.7480674,3.8430645,3.7307952,3.7912479,334123600,0.0,24.984207,0.926751
2021-01-07,sh.600050,3.713523,3.7567035,3.6789786,3.6962508,254099326,0.0,24.358179,0.90353
2021-01-08,sh.600050,3.6530703,3.7653396,3.6185259,3.713523,229495452,0.0,24.472002,0.907752
2021-01-11,sh.600050,3.7480674,3.8517006,3.7221591,3.7912479,279123824,0.0,24.984207,0.926751
2021-01-12,sh.600050,3.7653396,3.8430645,3.7480674,3.8430645,199103766,0.0,25.325677,0.939417
2021-01-13,sh.600050,3.8257923,4.0416948,3.8257923,3.9985143,408011264,0.0,26.350086,0.977416
2021-01-14,sh.600050,3.9639699,4.1021475,3.9466977,4.0330587,316956432,0.0,26.577733,0.985861
2021-01-15,sh.600050,4.0157865,4.0676031,3.9466977,3.9985143,208569746,0.0,26.350086,0.977416
2021-01-18,sh.600050,3.9898782,4.0244226,3.9553338,3.9639699,168615754,0.0,26.12244,0.968972
