date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-06-15,sh.600362,11.33762832,11.43385819,11.25889479,11.26764296,14502106,0.0,23.669006,0.914702
2020-06-16,sh.600362,11.33762832,11.59132525,11.31138381,11.57382891,17965338,0.0,24.312185,0.939558
2020-06-17,sh.600362,11.4601027,11.58257708,11.38136917,11.55633257,12429681,0.0,24.275432,0.938138
2020-06-18,sh.600362,11.55633257,11.77503682,11.42511002,11.64381427,14688949,0.0,24.459198,0.94524
2020-06-19,sh.600362,11.67005878,11.71379963,11.57382891,11.67880695,13234973,0.0,24.532704,0.94808
2020-06-22,sh.600362,11.74004414,11.83627401,11.60882159,11.64381427,16801784,0.0,24.459198,0.94524
2020-06-23,sh.600362,11.67005878,11.80128133,11.60007342,11.67005878,12324761,0.0,24.514327,0.94737
2020-06-24,sh.600362,11.69630329,11.76628865,11.60882159,11.61756976,9644413,0.0,24.404068,0.943109
2020-06-29,sh.600362,11.73129597,11.77503682,11.53883623,11.67880695,15330768,0.0,24.532704,0.94808
2020-06-30,sh.600362,11.74879231,11.78378499,11.67880695,11.77503682,15221688,0.0,24.734846,0.955892
2020-07-01,sh.600362,11.85377035,12.22119349,11.85377035,12.18620081,44041657,0.0,25.598544,0.98927
2020-07-02,sh.600362,12.1599563,12.57112029,12.13371179,12.51863127,51907946,0.0,26.296854,1.016257
2020-07-03,sh.600362,12.55362395,12.96478794,12.43989774,12.66735016,55568746,0.0,26.609255,1.02833
2020-07-06,sh.600362,12.88605441,13.83960494,12.88605441,13.80461226,76720138,0.0,28.998207,1.120652
2020-07-07,sh.600362,14.1720354,14.36449514,13.45468546,13.46343363,74867151,0.0,28.281522,1.092955
2020-07-08,sh.600362,13.4721818,14.42573233,13.3847001,14.07580553,81320796,0.0,29.567881,1.142667
2020-07-09,sh.600362,14.31200612,14.55695488,13.90084213,14.4344805,88940254,0.0,30.32132,1.171785
2020-07-10,sh.600362,14.12829455,14.23327259,13.69088605,13.74337507,58284235,0.0,28.869572,1.115681
2020-07-13,sh.600362,14.1720354,14.83689632,14.13704272,14.62694024,84932549,0.0,30.725604,1.187408
2020-07-14,sh.600362,14.30325795,14.66193292,14.04956102,14.32950246,56451697,0.0,30.100801,1.163262
2020-07-15,sh.600362,14.39948782,14.54820671,13.69963422,13.88334579,46444002,0.0,29.163596,1.127044
2020-07-16,sh.600362,13.72487476,13.97137668,13.12622724,13.13503088,42128005,0.0,27.417824,1.059577
2020-07-17,sh.600362,13.15263816,13.425551,13.04699448,13.21426364,30456493,0.0,27.583213,1.065969
2020-07-20,sh.600362,13.37272916,14.12103856,13.27588912,13.98898396,43960440,0.0,29.20035,1.128464
2020-07-21,sh.600362,14.09462764,14.19146768,13.71607112,13.8217148,25934730,0.0,28.851195,1.114971
2020-07-22,sh.600362,14.3499332,14.50839872,14.01539488,14.05941308,42383847,0.0,29.347362,1.134145
2020-07-23,sh.600362,14.03300216,14.18266404,13.6896602,14.02419852,32348681,0.0,29.273856,1.131305
2020-07-24,sh.600362,13.90094756,14.11223492,13.36392552,13.40794372,32424484,0.0,27.987497,1.081593
2020-07-27,sh.600362,13.53999832,14.16505676,13.53999832,14.10343128,49252836,0.0,29.439245,1.137696
2020-07-28,sh.600362,14.55241692,14.63164968,13.75128568,13.9097512,53016565,0.0,29.034961,1.122072
2020-07-29,sh.600362,13.88334028,13.98018032,13.48717648,13.98018032,31600391,0.0,29.181973,1.127754
2020-07-30,sh.600362,13.92735848,14.0418058,13.68085656,13.81291116,26233271,0.0,28.832818,1.114261
2020-07-31,sh.600362,13.8217148,14.60523876,13.7776966,14.25309316,59636366,0.0,29.751646,1.149769
2020-08-03,sh.600362,14.2178786,14.4379696,14.01539488,14.34112956,50274369,0.0,29.935412,1.156871
2020-08-04,sh.600362,14.40275504,15.26551176,14.22668224,14.84293704,78572019,0.0,30.982876,1.197351
2020-08-05,sh.600362,14.9221698,15.07183168,14.53480964,14.89575888,48665907,0.0,31.093135,1.201612
2020-08-06,sh.600362,15.0102062,15.25670812,14.64925696,15.03661712,59648628,0.0,31.38716,1.212975
2020-08-07,sh.600362,15.19508264,15.19508264,14.36754048,14.62284604,44790844,0.0,30.523462,1.179596
2020-08-10,sh.600362,14.16505676,14.25309316,13.9097512,14.0418058,35485062,0.0,29.310609,1.132725
2020-08-11,sh.600362,14.11223492,14.20907496,13.50478376,13.52239104,35412202,0.0,28.226392,1.090825
2020-08-12,sh.600362,13.24067456,13.3375146,12.92374352,13.21426364,34953118,0.0,27.583213,1.065969
2020-08-13,sh.600362,13.32871096,13.37272916,13.17904908,13.22306728,19219534,0.0,27.601589,1.066679
2020-08-14,sh.600362,13.14383452,13.31990732,13.04699448,13.2934964,17429845,0.0,27.748602,1.07236
2020-08-17,sh.600362,13.2934964,13.6896602,13.22306728,13.68085656,26164501,0.0,28.55717,1.103608
2020-08-18,sh.600362,13.865733,13.93616212,13.62803472,13.76008932,22991661,0.0,28.722559,1.11
2020-08-19,sh.600362,13.9977876,14.1738604,13.83932208,13.84812572,30490529,0.0,28.906325,1.117101
2020-08-20,sh.600362,13.7336784,13.88334028,13.62803472,13.7336784,15695272,0.0,28.667429,1.107869
2020-08-21,sh.600362,13.68085656,13.87453664,13.68085656,13.72487476,14360804,0.0,28.649053,1.107159
2020-08-24,sh.600362,13.645642,13.68085656,13.425551,13.6016238,12574562,0.0,28.391781,1.097216
2020-08-25,sh.600362,13.63683836,13.645642,13.23187092,13.31990732,17730723,0.0,27.803731,1.074491
2020-08-26,sh.600362,13.31990732,13.44315828,13.13503088,13.20546,12980597,0.0,27.564836,1.065259
2020-08-27,sh.600362,13.2934964,13.35512188,13.20546,13.30230004,7593188,0.0,27.766978,1.073071
2020-08-28,sh.600362,13.30230004,13.6016238,13.25828184,13.6016238,13372324,0.0,28.391781,1.097216
2020-08-31,sh.600362,13.62803472,14.10343128,13.62803472,13.75128568,28240915,0.0,28.297028,1.049362
2020-09-01,sh.600362,13.78650024,14.31471864,13.7776966,14.28830772,39737283,0.0,29.402098,1.090343
2020-09-02,sh.600362,14.11223492,14.20027132,13.87453664,14.0418058,25623218,0.0,28.894853,1.071532
2020-09-03,sh.600362,14.0418058,14.22668224,13.92735848,13.98018032,17258454,0.0,28.768042,1.066829
2020-09-04,sh.600362,13.63683836,13.80410752,13.53119468,13.6016238,20932913,0.0,27.989058,1.037942
2020-09-07,sh.600362,13.8217148,14.2618968,13.8217148,13.92735848,36405630,0.0,28.659346,1.062799
2020-09-08,sh.600362,13.98018032,14.15625312,13.66324928,14.0418058,25335967,0.0,28.894853,1.071532
2020-09-09,sh.600362,13.7336784,13.79530388,13.5135874,13.56640924,17317485,0.0,27.916595,1.035254
2020-09-10,sh.600362,13.72487476,13.83051844,13.31990732,13.3375146,15619100,0.0,27.445581,1.017787
2020-09-11,sh.600362,13.21426364,13.37272916,13.09981632,13.34631824,14692997,0.0,27.463697,1.018459
2020-09-14,sh.600362,13.39033644,13.58401652,13.09981632,13.44315828,10560207,0.0,27.662972,1.025849
2020-09-15,sh.600362,13.4695692,13.59282016,13.30230004,13.56640924,10720296,0.0,27.916595,1.035254
2020-09-16,sh.600362,13.46076556,13.53119468,13.25828184,13.31990732,10446979,0.0,27.409349,1.016444
2020-09-17,sh.600362,13.24067456,13.30230004,13.09101268,13.19665636,11828399,0.0,27.155727,1.007039
2020-09-18,sh.600362,13.3375146,14.13864584,13.3375146,14.07702036,34853996,0.0,28.967316,1.074219
2020-09-21,sh.600362,14.12103856,14.29711136,14.07702036,14.11223492,31257520,0.0,29.03978,1.076906
2020-09-22,sh.600362,13.98898396,13.9977876,13.58401652,13.6016238,19994200,0.0,27.989058,1.037942
2020-09-23,sh.600362,13.6016238,13.6896602,13.27588912,13.35512188,16770108,0.0,27.481813,1.019131
2020-09-24,sh.600362,13.1174236,13.18785272,12.88852896,12.88852896,24118350,0.0,26.521671,0.983525
2020-09-25,sh.600362,12.985369,13.04699448,12.78288528,12.84451076,15102069,0.0,26.431091,0.980166
2020-09-28,sh.600362,12.90613624,12.95015444,12.68604524,12.71245616,14880012,0.0,26.159353,0.970089
2020-09-29,sh.600362,12.8533144,12.8533144,12.48356152,12.545187,21707203,0.0,25.815151,0.957325
2020-09-30,sh.600362,12.57159792,12.58040156,12.38672148,12.47475788,13115873,0.0,25.670224,0.95195
2020-10-09,sh.600362,12.73886708,12.87972532,12.68604524,12.8092962,17771271,0.0,26.358628,0.977479
2020-10-12,sh.600362,12.82690348,13.15263816,12.82690348,13.12622724,16882327,0.0,27.0108,1.001664
2020-10-13,sh.600362,13.1174236,13.15263816,12.91493988,13.0734054,11805379,0.0,26.902104,0.997633
2020-10-14,sh.600362,13.00297628,13.00297628,12.83570712,12.87092168,10539500,0.0,26.485439,0.982182
2020-10-15,sh.600362,12.88852896,13.02058356,12.8533144,12.88852896,6574360,0.0,26.521671,0.983525
2020-10-16,sh.600362,12.95015444,13.05579812,12.8533144,12.90613624,9738024,0.0,26.557902,0.984869
2020-10-19,sh.600362,12.9413508,13.3375146,12.88852896,13.0293872,18542488,0.0,26.811525,0.994274
2020-10-20,sh.600362,12.96776172,12.985369,12.7212598,12.96776172,11669582,0.0,26.684714,0.989572
2020-10-21,sh.600362,13.22306728,13.27588912,12.985369,13.15263816,19141258,0.0,27.065147,1.00368
2020-10-22,sh.600362,13.0734054,13.3375146,12.91493988,13.05579812,15187620,0.0,26.865873,0.99629
2020-10-23,sh.600362,12.95015444,13.22306728,12.8973326,13.06460176,14784658,0.0,26.883989,0.996961
2020-10-26,sh.600362,13.02058356,13.21426364,12.87972532,13.14383452,16366923,0.0,27.047032,1.003008
2020-10-27,sh.600362,13.02058356,13.04699448,12.74767072,12.87092168,16225281,0.0,26.485439,0.982182
2020-10-28,sh.600362,12.87092168,13.57521288,12.81809984,13.44315828,34672283,0.0,27.662972,1.025849
2020-10-29,sh.600362,13.21426364,13.56640924,12.95895808,13.39914008,29238617,0.0,27.572393,1.02249
2020-10-30,sh.600362,13.31990732,13.31990732,13.0293872,13.0293872,16378138,0.0,26.811525,0.994274
2020-11-02,sh.600362,13.02058356,13.26708548,12.9413508,13.2494782,14333942,0.0,26.951167,0.987001
2020-11-03,sh.600362,13.31990732,14.2618968,13.31990732,14.1738604,62246158,0.0,28.831481,1.055861
2020-11-04,sh.600362,14.01539488,14.06821672,13.62803472,13.76889296,35614962,0.0,28.007724,1.025694
2020-11-05,sh.600362,13.9537694,14.03300216,13.69846384,13.87453664,24548370,0.0,28.222617,1.033563
2020-11-06,sh.600362,13.9977876,14.20907496,13.88334028,14.0418058,22067216,0.0,28.562865,1.046024
2020-11-09,sh.600362,14.37634412,14.55241692,14.2178786,14.2618968,43228440,0.0,29.010558,1.062419
2020-11-10,sh.600362,14.2618968,14.49079144,14.11223492,14.19146768,35128601,0.0,28.867296,1.057173
2020-11-11,sh.600362,14.15625312,14.64045332,14.11223492,14.3499332,42542989,0.0,29.189636,1.068977
2020-11-12,sh.600362,14.20027132,14.20027132,13.9097512,13.98018032,25315807,0.0,28.43751,1.041433
2020-11-13,sh.600362,13.98898396,14.16505676,13.80410752,14.01539488,21184394,0.0,28.509141,1.044056
2020-11-16,sh.600362,14.24428952,15.41517364,14.18266404,15.35354816,103497106,0.0,31.23112,1.14374
2020-11-17,sh.600362,15.0982426,15.4944064,15.0542244,15.15986808,80539932,0.0,30.837149,1.129312
2020-11-18,sh.600362,15.1422608,15.83774836,15.13345716,15.4503882,75161213,0.0,31.428105,1.150954
2020-11-19,sh.600362,15.30072632,15.46799548,14.86054432,15.11584988,47100227,0.0,30.74761,1.126033
2020-11-20,sh.600362,15.02781348,16.18109032,15.00140256,15.8905702,82190764,0.0,32.323492,1.183745
2020-11-23,sh.600362,16.36596676,17.387189,16.1546794,16.88538152,104831116,0.0,34.347068,1.257852
2020-11-24,sh.600362,16.88538152,18.0034438,16.47161044,17.7393346,96640273,0.0,36.08412,1.321466
2020-11-25,sh.600362,17.7393346,18.267553,17.26393804,17.37838536,86963863,0.0,35.349903,1.294578
2020-11-26,sh.600362,17.4752254,18.10908748,17.26393804,18.10908748,89500686,0.0,36.836246,1.34901
2020-11-27,sh.600362,17.95062196,18.5316622,17.2991526,18.3555894,95755167,0.0,37.337663,1.367373
2020-11-30,sh.600362,18.487644,20.14272832,18.3996076,19.368008,105062523,0.0,39.397055,1.442792
2020-12-01,sh.600362,18.82218232,19.6761354,18.71653864,19.6321172,73150786,0.0,39.934287,1.462466
2020-12-02,sh.600362,19.38561528,20.2043538,18.89261144,19.13030972,94259201,0.0,38.913545,1.425085
2020-12-03,sh.600362,18.72534228,18.80457504,17.95062196,17.9594256,95473845,0.0,36.531814,1.337861
2020-12-04,sh.600362,17.96822924,18.6637168,17.88899648,18.64610952,70108887,0.0,37.928619,1.389015
2020-12-07,sh.600362,18.487644,18.8397896,18.10028384,18.15310568,60450190,0.0,36.925785,1.352289
2020-12-08,sh.600362,18.16190932,18.267553,17.50163632,17.86258556,62111471,0.0,36.334829,1.330647
2020-12-09,sh.600362,17.9594256,18.51405492,17.827371,17.88899648,57405392,0.0,36.388552,1.332615
2020-12-10,sh.600362,17.60728,18.03865836,17.32556352,18.02105108,54358201,0.0,36.657168,1.342452
2020-12-11,sh.600362,18.7517532,18.9718442,17.08786524,17.51043996,94854315,0.0,35.618519,1.304415
2020-12-14,sh.600362,17.17590164,17.50163632,16.85016696,17.22872348,55205879,0.0,35.045471,1.283429
2020-12-15,sh.600362,17.01743612,17.14949072,16.69170144,17.0350434,43288206,0.0,34.6515,1.269001
2020-12-16,sh.600362,17.14068708,17.4752254,16.83255968,17.0790616,47206251,0.0,34.741039,1.27228
2020-12-17,sh.600362,17.07025796,18.41721488,16.92939972,18.41721488,85002739,0.0,37.463017,1.371964
2020-12-18,sh.600362,18.3996076,19.0158624,18.29396392,18.84859324,86049162,0.0,38.340497,1.404099
2020-12-21,sh.600362,18.84859324,19.35920436,18.33798212,19.35920436,79547544,0.0,39.379147,1.442136
2020-12-22,sh.600362,18.7957714,18.8838078,17.42240356,17.42240356,97979027,0.0,35.439441,1.297857
2020-12-23,sh.600362,17.2991526,17.86258556,17.0790616,17.58086908,61281287,0.0,35.761781,1.309661
2020-12-24,sh.600362,17.7833528,17.86258556,16.98222156,17.26393804,43420641,0.0,35.117102,1.286052
2020-12-25,sh.600362,17.05265068,18.34678576,16.96461428,18.12669476,56956677,0.0,36.872062,1.350322
2020-12-28,sh.600362,18.0914802,18.67252044,18.02985472,18.34678576,57628912,0.0,37.319755,1.366717
2020-12-29,sh.600362,18.3115712,18.33798212,17.2991526,17.37838536,49457526,0.0,35.349903,1.294578
2020-12-30,sh.600362,17.29034896,17.827371,17.20231256,17.66010184,35958279,0.0,35.922951,1.315564
2020-12-31,sh.600362,17.51043996,17.7833528,17.21991984,17.5632618,47895919,0.0,35.725965,1.30835
2021-01-04,sh.600362,17.62488728,18.84859324,17.62488728,18.82218232,79101361,0.0,38.286774,1.402131
2021-01-05,sh.600362,18.65491316,18.91021872,18.24114208,18.47884036,75402987,0.0,37.588372,1.376554
2021-01-06,sh.600362,19.1038988,19.33279344,18.24994572,18.54926948,93836000,0.0,37.731634,1.381801
2021-01-07,sh.600362,18.54926948,20.19555016,18.54926948,20.08110284,132856021,0.0,40.847582,1.495913
2021-01-08,sh.600362,20.5124812,21.97388544,19.56168808,21.86824176,135270021,0.0,44.482856,1.629043
2021-01-11,sh.600362,21.128736,21.4808816,20.1603356,20.3364084,115144575,0.0,41.366907,1.514931
2021-01-12,sh.600362,19.4560444,20.63573216,19.2359534,20.5564994,83637684,0.0,41.814601,1.531327
2021-01-13,sh.600362,20.3804266,21.4368634,19.7201536,19.8522082,92419867,0.0,40.381981,1.478861
2021-01-14,sh.600362,20.0722992,20.08110284,18.8397896,19.1919352,62287302,0.0,39.0389,1.429675
2021-01-15,sh.600362,19.53527716,19.84340456,18.77816412,19.2359534,55420057,0.0,39.128438,1.432954
