date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-09-25,sh.600104,17.00599078,17.11150882,16.80374787,16.89167957,19502981,0.0,11.092561,0.90879
2020-09-28,sh.600104,16.93564542,17.09392248,16.85650689,16.96202493,20654492,0.0,11.138756,0.912574
2020-09-29,sh.600104,17.03237029,17.06754297,16.77736836,16.82133421,20744346,0.0,11.046367,0.905005
2020-09-30,sh.600104,16.90047274,16.99719761,16.71581617,16.82133421,30375686,0.0,11.046367,0.905005
2020-10-09,sh.600104,17.04995663,17.60392634,17.01478395,17.4104766,52270910,0.0,11.433249,0.936701
2020-10-12,sh.600104,17.4984083,17.7622034,17.48961513,17.6742717,41573490,0.0,11.60648,0.950894
2020-10-13,sh.600104,17.6742717,18.33375945,17.4984083,18.17548239,55202488,0.0,11.935619,0.977859
2020-10-14,sh.600104,18.05237801,18.09634386,17.75341023,18.0259985,49653088,0.0,11.837455,0.969817
2020-10-15,sh.600104,18.14030971,18.42169115,17.98203265,17.99082582,42179393,0.0,11.814358,0.967925
2020-10-16,sh.600104,18.10513703,18.16668922,17.78858291,18.10513703,36416763,0.0,11.889424,0.974075
2020-10-19,sh.600104,18.13151654,18.30737994,17.77099657,18.01720533,29955577,0.0,11.831681,0.969344
2020-10-20,sh.600104,17.87651461,18.62393406,17.8501351,18.56238187,60550531,0.0,12.189691,0.998675
2020-10-21,sh.600104,18.44807066,18.9932472,18.33375945,18.92290184,60974391,0.0,12.426441,1.018071
2020-10-22,sh.600104,18.7294521,18.87014282,18.33375945,18.58876138,43123395,0.0,12.207015,1.000094
2020-10-23,sh.600104,18.61514089,19.0811789,18.48324334,18.68548625,38695100,0.0,12.270533,1.005298
2020-10-26,sh.600104,18.68548625,18.91410867,18.3777253,18.60634772,33046876,0.0,12.218563,1.00104
2020-10-27,sh.600104,18.51841602,18.88772916,18.47445017,18.54479553,30177073,0.0,12.178143,0.997729
2020-10-28,sh.600104,18.61514089,19.27462864,18.57117504,19.09876524,52120993,0.0,12.541928,1.027533
2020-10-29,sh.600104,18.83497014,20.40894757,18.78221112,19.9604959,95710172,0.0,13.107816,1.073895
2020-10-30,sh.600104,20.09239345,21.12119434,19.9604959,20.35618855,106692127,0.0,13.367663,1.095184
2020-11-02,sh.600104,20.64636316,21.70154356,20.26825685,21.1915397,109628001,0.0,13.916228,1.107499
2020-11-03,sh.600104,21.4553348,21.53447333,20.4001544,20.93653777,80940743,0.0,13.748771,1.094172
2020-11-04,sh.600104,21.09481483,22.40499716,20.93653777,22.34344497,90260331,0.0,14.67267,1.167699
2020-11-05,sh.600104,22.66879226,24.21639018,22.5105152,24.1812175,119057339,0.0,15.879513,1.263744
2020-11-06,sh.600104,24.19880384,25.3243296,23.14362344,24.37466724,136629999,0.0,16.006549,1.273854
2020-11-09,sh.600104,24.0053541,25.21001839,23.31069367,24.9726028,117535030,0.0,16.399206,1.305103
2020-11-10,sh.600104,24.620876,24.620876,23.09965759,23.52172975,107555072,0.0,15.446435,1.229278
2020-11-11,sh.600104,23.44259122,23.82069753,22.87982834,23.08207125,90072682,0.0,15.157717,1.206301
2020-11-12,sh.600104,23.27552099,23.58328194,22.95896687,23.23155514,67391615,0.0,15.255881,1.214113
2020-11-13,sh.600104,23.60966145,23.68000681,22.67758543,23.02931223,64990714,0.0,15.123071,1.203544
2020-11-16,sh.600104,22.94138053,22.99413955,22.25551327,22.7743103,72314702,0.0,14.955614,1.190217
2020-11-17,sh.600104,22.93258736,23.62724779,22.70396494,22.91500102,94372223,0.0,15.048004,1.19757
2020-11-18,sh.600104,22.55448105,22.80068981,22.21154742,22.55448105,72301505,0.0,14.811255,1.178728
2020-11-19,sh.600104,22.9501737,23.17000295,22.4225835,22.87103517,51802861,0.0,15.019132,1.195272
2020-11-20,sh.600104,22.99413955,24.02294044,22.9501737,23.84707704,105720352,0.0,15.660087,1.246281
2020-11-23,sh.600104,23.84707704,23.88224972,23.24034831,23.60966145,71543989,0.0,15.504179,1.233874
2020-11-24,sh.600104,24.0053541,24.14604482,22.87982834,22.90620785,71467680,0.0,15.042229,1.19711
2020-11-25,sh.600104,23.02931223,23.9174224,22.91500102,23.02051906,73589756,0.0,15.117296,1.203084
2020-11-26,sh.600104,22.79189664,22.79189664,21.74550941,21.93895915,83828321,0.0,14.407049,1.14656
2020-11-27,sh.600104,22.862242,24.13725165,22.70396494,23.81190436,185211861,0.0,15.636989,1.244443
2020-11-30,sh.600104,23.741559,23.97897459,23.24034831,23.31069367,118956865,0.0,15.30785,1.218249
2020-12-01,sh.600104,22.94138053,23.55690243,22.35223814,23.3019005,90242896,0.0,15.302076,1.21779
2020-12-02,sh.600104,23.1260371,23.14362344,22.49292886,22.60724007,70123983,0.0,14.845901,1.181486
2020-12-03,sh.600104,22.81827615,22.89741468,22.37861765,22.52810154,44347986,0.0,14.793932,1.17735
2020-12-04,sh.600104,22.37861765,22.56327422,22.00051134,22.19396108,48426951,0.0,14.574506,1.159887
2020-12-07,sh.600104,21.74550941,21.75430258,21.0156763,21.40257578,73205670,0.0,14.054812,1.118528
2020-12-08,sh.600104,21.52568016,21.76309575,21.25309189,21.42016212,51545014,0.0,14.066361,1.119447
2020-12-09,sh.600104,21.42016212,21.71033673,20.80464022,20.82222656,61652667,0.0,13.673704,1.088198
2020-12-10,sh.600104,20.81343339,20.97171045,20.45291342,20.89257192,44004806,0.0,13.719899,1.091875
2020-12-11,sh.600104,21.04205581,21.24429872,20.39136123,20.9277446,58260702,0.0,13.742997,1.093713
2020-12-14,sh.600104,20.89257192,21.68395722,20.40894757,21.42895529,82228606,0.0,14.072136,1.119907
2020-12-15,sh.600104,21.53447333,21.76309575,21.15636702,21.3674031,59615169,0.0,14.031715,1.11669
2020-12-16,sh.600104,21.53447333,21.53447333,20.94533094,20.95412411,43408523,0.0,13.76032,1.095091
2020-12-17,sh.600104,20.96291728,21.47292114,20.81343339,21.42016212,45915961,0.0,14.066361,1.119447
2020-12-18,sh.600104,21.39378261,22.01809768,21.28826457,21.69275039,67186611,0.0,14.245367,1.133693
2020-12-21,sh.600104,21.71033673,21.8949933,20.98929679,21.78068209,91757156,0.0,14.30311,1.138289
2020-12-22,sh.600104,21.43774846,21.43774846,20.4001544,20.42653391,101207985,0.0,13.413858,1.067519
2020-12-23,sh.600104,20.42653391,21.67516405,20.3122227,21.41136895,100738755,0.0,14.060587,1.118988
2020-12-24,sh.600104,21.56085284,21.57843918,20.93653777,21.03326264,38619692,0.0,13.812289,1.099227
2020-12-25,sh.600104,20.94533094,21.17395336,20.51446561,20.5760178,47526612,0.0,13.512022,1.075331
2020-12-28,sh.600104,20.69032901,22.63361958,20.56722463,22.63361958,142811960,0.0,14.863224,1.182864
2020-12-29,sh.600104,22.88862151,23.08207125,20.9277446,20.94533094,152302220,0.0,13.754545,1.094632
2020-12-30,sh.600104,20.97171045,21.92137281,20.78705388,21.46412797,93730875,0.0,14.095233,1.121745
2020-12-31,sh.600104,21.56964601,21.87740696,21.1915397,21.49050748,81460429,0.0,14.112556,1.123124
2021-01-04,sh.600104,21.103608,21.103608,20.56722463,20.70791535,118844998,0.0,13.598637,1.082224
2021-01-05,sh.600104,20.81343339,20.90136509,19.7846325,19.96928907,113611935,0.0,13.11359,1.043623
2021-01-06,sh.600104,20.09239345,20.47049976,19.93411639,20.19791149,64718817,0.0,13.263724,1.055571
2021-01-07,sh.600104,20.26825685,20.46170659,19.96928907,20.42653391,67740364,0.0,13.413858,1.067519
2021-01-08,sh.600104,20.81343339,22.46654935,20.6639495,22.46654935,184646960,0.0,14.753511,1.174133
2021-01-11,sh.600104,22.862242,23.89104289,22.5105152,23.24034831,162986345,0.0,14.390229,1.214573
2021-01-12,sh.600104,22.5984469,23.2139688,22.08844304,23.00293272,111877009,0.0,14.243223,1.202165
2021-01-13,sh.600104,23.4777639,24.02294044,21.93016598,22.02689085,141103246,0.0,13.638866,1.151156
2021-01-14,sh.600104,22.02689085,23.08207125,21.78068209,22.08844304,114149692,0.0,13.676979,1.154373
2021-01-15,sh.600104,22.2467201,22.83586249,21.5432665,22.5984469,115162891,0.0,13.992769,1.181026
2021-01-18,sh.600104,22.37861765,22.37861765,21.7191299,21.78068209,98930465,0.0,13.486416,1.138289
2021-01-19,sh.600104,21.59602552,21.65757771,20.51446561,20.83101973,117022660,0.0,12.898393,1.088658
2021-01-20,sh.600104,20.84860607,21.103608,20.4880861,20.61998365,71431407,0.0,12.767721,1.077629
