date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-02-20,sh.600027,2.53733029,2.58250531,2.52980112,2.57497614,25339620.0,0.0,12.789804,0.758051
2020-02-21,sh.600027,2.5599178,2.59756365,2.5599178,2.58250531,21403131.0,0.0,12.827201,0.760267
2020-02-24,sh.600027,2.57497614,2.58250531,2.52227195,2.53733029,27597492.0,0.0,12.602818,0.746968
2020-02-25,sh.600027,2.50721361,2.52227195,2.47709693,2.49968444,34061496.0,0.0,12.415833,0.735885
2020-02-26,sh.600027,2.4846261,2.54485946,2.46956776,2.52980112,34323394.0,0.0,12.565421,0.744752
2020-02-27,sh.600027,2.52227195,2.55238863,2.51474278,2.53733029,25765335.0,0.0,12.602818,0.746968
2020-02-28,sh.600027,2.50721361,2.51474278,2.46956776,2.4846261,33569663.0,0.0,12.341038,0.731452
2020-03-02,sh.600027,2.47709693,2.56744697,2.47709693,2.54485946,29938889.0,0.0,12.640215,0.749185
2020-03-03,sh.600027,2.55238863,2.58250531,2.54485946,2.55238863,25205858.0,0.0,12.677612,0.751401
2020-03-04,sh.600027,2.55238863,2.57497614,2.53733029,2.56744697,21389712.0,0.0,12.752406,0.755834
2020-03-05,sh.600027,2.58250531,2.62015116,2.56744697,2.61262199,34715361.0,0.0,12.976789,0.769133
2020-03-06,sh.600027,2.59756365,2.61262199,2.55238863,2.60509282,44115862.0,0.0,12.939392,0.766917
2020-03-09,sh.600027,2.5599178,2.57497614,2.51474278,2.52227195,34204367.0,0.0,12.528024,0.742535
2020-03-10,sh.600027,2.49968444,2.57497614,2.49968444,2.56744697,31560211.0,0.0,12.752406,0.755834
2020-03-11,sh.600027,2.5599178,2.57497614,2.52980112,2.52980112,21863300.0,0.0,12.565421,0.744752
2020-03-12,sh.600027,2.52227195,2.52980112,2.49215527,2.50721361,24486396.0,0.0,12.45323,0.738102
2020-03-13,sh.600027,2.44698025,2.49968444,2.41686357,2.4846261,36416248.0,0.0,12.341038,0.731452
2020-03-16,sh.600027,2.4846261,2.49968444,2.43945108,2.43945108,29027346.0,0.0,12.116656,0.718153
2020-03-17,sh.600027,2.43192191,2.46956776,2.38674689,2.41686357,43837999.0,0.0,12.004465,0.711504
2020-03-18,sh.600027,2.42439274,2.43192191,2.35663021,2.36415938,38377200.0,0.0,11.742685,0.695988
2020-03-19,sh.600027,2.34910104,2.36415938,2.26628017,2.29639685,61451281.0,0.0,11.406111,0.676039
2020-03-20,sh.600027,2.31145519,2.3340427,2.28886768,2.30392602,33684427.0,0.0,11.443508,0.678256
2020-03-23,sh.600027,2.27380934,2.3340427,2.258751,2.31898436,28120853.0,0.0,11.518303,0.682689
2020-03-24,sh.600027,2.32651353,2.37921772,2.31898436,2.37168855,34892037.0,0.0,11.780082,0.698205
2020-03-25,sh.600027,2.40180523,2.41686357,2.35663021,2.37168855,27803495.0,0.0,11.780082,0.698205
2020-03-26,sh.600027,2.38674689,2.40180523,2.35663021,2.37921772,32238500.0,0.0,9.148147,0.68678
2020-03-27,sh.600027,2.4093344,2.52227195,2.39427606,2.49968444,66525385.0,0.0,9.611345,0.721553
2020-03-30,sh.600027,2.47709693,2.59003448,2.46203859,2.59003448,58005860.0,0.0,9.958743,0.747633
2020-03-31,sh.600027,2.59756365,2.62015116,2.56744697,2.59756365,44993237.0,0.0,9.987693,0.749807
2020-04-01,sh.600027,2.59756365,2.62015116,2.52980112,2.54485946,32550455.0,0.0,9.785044,0.734593
2020-04-02,sh.600027,2.52980112,2.59003448,2.52227195,2.57497614,30191734.0,0.0,9.900843,0.743287
2020-04-03,sh.600027,2.57497614,2.59756365,2.55238863,2.5599178,24218011.0,0.0,9.842943,0.73894
2020-04-07,sh.600027,2.58250531,2.61262199,2.57497614,2.59003448,30110650.0,0.0,9.958743,0.747633
2020-04-08,sh.600027,2.59003448,2.59756365,2.56744697,2.58250531,21804237.0,0.0,9.929793,0.74546
2020-04-09,sh.600027,2.59003448,2.68791369,2.59003448,2.67285535,42784938.0,0.0,10.277191,0.77154
2020-04-10,sh.600027,2.68791369,2.68791369,2.6352095,2.64273867,14423155.0,0.0,10.161392,0.762847
2020-04-13,sh.600027,2.62015116,2.65779701,2.59003448,2.60509282,13870800.0,0.0,10.016642,0.75198
2020-04-14,sh.600027,2.60509282,2.62768033,2.59003448,2.59756365,19263657.0,0.0,9.987693,0.749807
2020-04-15,sh.600027,2.61262199,2.64273867,2.59756365,2.62768033,15159603.0,0.0,10.103492,0.7585
2020-04-16,sh.600027,2.62768033,2.67285535,2.59756365,2.65026784,20204097.0,0.0,10.190341,0.76502
2020-04-17,sh.600027,2.65779701,2.66532618,2.61262199,2.62015116,14829015.0,0.0,10.074542,0.756327
2020-04-20,sh.600027,2.60509282,2.62768033,2.52980112,2.55238863,34202630.0,0.0,9.813994,0.736767
2020-04-21,sh.600027,2.5599178,2.59003448,2.54485946,2.58250531,22815020.0,0.0,9.929793,0.74546
2020-04-22,sh.600027,2.57497614,2.65026784,2.54485946,2.64273867,19986412.0,0.0,10.161392,0.762847
2020-04-23,sh.600027,2.64273867,2.66532618,2.60509282,2.62015116,16730918.0,0.0,10.074542,0.756327
2020-04-24,sh.600027,2.61262199,2.69544286,2.60509282,2.65026784,27526554.0,0.0,10.190341,0.76502
2020-04-27,sh.600027,2.66532618,2.72555954,2.65026784,2.7105012,33801586.0,0.0,10.42194,0.782407
2020-04-28,sh.600027,2.70297203,2.7105012,2.5599178,2.60509282,28394185.0,0.0,10.016642,0.75198
2020-04-29,sh.600027,2.70297203,2.77073456,2.68791369,2.73308871,49708696.0,0.0,9.357242,0.771277
2020-04-30,sh.600027,2.7857929,2.80838041,2.74061788,2.76320539,48567681.0,0.0,9.460352,0.779776
2020-05-06,sh.600027,2.74061788,2.80838041,2.71803037,2.7857929,43051876.0,0.0,9.537685,0.78615
2020-05-07,sh.600027,2.7857929,2.84602626,2.76320539,2.80838041,39219438.0,0.0,9.615017,0.792524
2020-05-08,sh.600027,2.81590958,2.84602626,2.79332207,2.80838041,27082299.0,0.0,9.615017,0.792524
2020-05-11,sh.600027,2.80085124,2.80838041,2.73308871,2.77073456,39375988.0,0.0,9.48613,0.781901
2020-05-12,sh.600027,2.77073456,2.77826373,2.7105012,2.71803037,30302723.0,0.0,9.305687,0.767028
2020-05-13,sh.600027,2.71803037,2.7857929,2.7105012,2.77073456,25909694.0,0.0,9.48613,0.781901
2020-05-14,sh.600027,2.77073456,2.77073456,2.72555954,2.74814705,17753508.0,0.0,9.408797,0.775527
2020-05-15,sh.600027,2.73308871,2.7857929,2.73308871,2.75567622,20552902.0,0.0,9.434575,0.777651
2020-05-18,sh.600027,2.74814705,2.81590958,2.71803037,2.77073456,24891119.0,0.0,9.48613,0.781901
2020-05-19,sh.600027,2.75567622,2.80085124,2.73308871,2.73308871,27329913.0,0.0,9.357242,0.771277
2020-05-20,sh.600027,2.73308871,2.77073456,2.72555954,2.77073456,21239793.0,0.0,9.48613,0.781901
2020-05-21,sh.600027,2.76320539,2.77073456,2.72555954,2.74814705,19937339.0,0.0,9.408797,0.775527
2020-05-22,sh.600027,2.73308871,2.74814705,2.68038452,2.68791369,19900563.0,0.0,9.202577,0.758529
2020-05-25,sh.600027,2.70297203,2.83849709,2.68038452,2.83096792,48273684.0,0.0,9.69235,0.798899
2020-05-26,sh.600027,2.84602626,2.85355543,2.7857929,2.83849709,29864003.0,0.0,9.718128,0.801023
2020-05-27,sh.600027,2.85355543,2.89873045,2.83096792,2.87614294,27794701.0,0.0,9.847015,0.811647
2020-05-28,sh.600027,2.86861377,2.88367211,2.80838041,2.83096792,23428955.0,0.0,9.69235,0.798899
2020-05-29,sh.600027,2.82343875,2.83096792,2.74814705,2.74814705,26854056.0,0.0,9.408797,0.775527
2020-06-01,sh.600027,2.76320539,2.80085124,2.74061788,2.77826373,26735276.0,0.0,9.511907,0.784025
2020-06-02,sh.600027,2.77826373,2.80838041,2.75567622,2.7857929,22608451.0,0.0,9.537685,0.78615
2020-06-03,sh.600027,2.7857929,2.80838041,2.74814705,2.75567622,18983873.0,0.0,9.434575,0.777651
2020-06-04,sh.600027,2.76320539,2.76320539,2.65026784,2.65779701,47975819.0,0.0,9.099467,0.75003
2020-06-05,sh.600027,2.67285535,2.71803037,2.66532618,2.70297203,21619753.0,0.0,9.254132,0.762778
2020-06-08,sh.600027,2.7105012,2.72555954,2.67285535,2.68791369,23284825.0,0.0,9.202577,0.758529
2020-06-09,sh.600027,2.68038452,2.72555954,2.67285535,2.70297203,24413107.0,0.0,9.254132,0.762778
2020-06-10,sh.600027,2.70297203,2.70297203,2.65779701,2.67285535,18153620.0,0.0,9.151022,0.754279
2020-06-11,sh.600027,2.66532618,2.68038452,2.6352095,2.65779701,21997701.0,0.0,9.099467,0.75003
2020-06-12,sh.600027,2.62015116,2.62768033,2.59756365,2.62768033,27352121.0,0.0,8.996357,0.741531
2020-06-15,sh.600027,2.61262199,2.64273867,2.5599178,2.57497614,28462855.0,0.0,8.815914,0.726658
2020-06-16,sh.600027,2.58250531,2.61262199,2.56744697,2.59756365,27607856.0,0.0,8.893247,0.733032
2020-06-17,sh.600027,2.59756365,2.60509282,2.56744697,2.57497614,26478556.0,0.0,8.815914,0.726658
2020-06-18,sh.600027,2.58250531,2.62015116,2.56744697,2.60509282,36022444.0,0.0,8.919024,0.735157
2020-06-19,sh.600027,2.60509282,2.62768033,2.59003448,2.62015116,32320067.0,0.0,8.970579,0.739406
2020-06-22,sh.600027,2.62015116,2.65026784,2.60509282,2.6352095,25880983.0,0.0,9.022134,0.743656
2020-06-23,sh.600027,2.6352095,2.64273867,2.58250531,2.60509282,17440900.0,0.0,8.919024,0.735157
2020-06-24,sh.600027,2.60509282,2.61262199,2.56744697,2.57497614,21165026.0,0.0,8.815914,0.726658
2020-06-29,sh.600027,2.56744697,2.58250531,2.52980112,2.54485946,26225668.0,0.0,8.712804,0.718159
2020-06-30,sh.600027,2.54485946,2.61262199,2.54485946,2.57497614,25837454.0,0.0,8.815914,0.726658
2020-07-01,sh.600027,2.58250531,2.62015116,2.56744697,2.62015116,21746596.0,0.0,8.970579,0.739406
2020-07-02,sh.600027,2.61262199,2.67285535,2.61262199,2.67285535,39078517.0,0.0,9.151022,0.754279
2020-07-03,sh.600027,2.66532618,2.74814705,2.65779701,2.71803037,45820137.0,0.0,9.305687,0.767028
2020-07-06,sh.600027,2.73308871,2.84602626,2.73308871,2.83849709,63000983.0,0.0,9.718128,0.801023
2020-07-07,sh.600027,2.90625962,2.95143464,2.81590958,2.81590958,77827269.0,0.0,9.640795,0.794649
2020-07-08,sh.600027,2.82343875,2.88367211,2.80085124,2.85355543,50702188.0,0.0,9.769683,0.805273
2020-07-09,sh.600027,2.85355543,2.88367211,2.83096792,2.86861377,45118817.0,0.0,9.821238,0.809522
2020-07-10,sh.600027,2.8610846,2.89120128,2.81590958,2.82343875,41379906.0,0.0,9.666573,0.796774
2020-07-13,sh.600027,2.81590958,2.88367211,2.81590958,2.8610846,43466901.0,0.0,9.79546,0.807397
2020-07-14,sh.600027,2.8610846,2.92131796,2.82343875,2.89120128,65566686.0,0.0,9.89857,0.815896
2020-07-15,sh.600027,2.90625962,2.96649298,2.88367211,2.91378879,75194204.0,0.0,9.975903,0.822271
2020-07-16,sh.600027,2.90625962,2.92131796,2.77073456,2.77826373,45443236.0,0.0,9.511907,0.784025
2020-07-17,sh.600027,2.7857929,2.80838041,2.73308871,2.74061788,32267627.0,0.0,9.38302,0.773402
2020-07-20,sh.600027,2.76320539,2.95896381,2.74814705,2.95143464,69929201.0,0.0,10.10479,0.832894
2020-07-21,sh.600027,2.94390547,3.00413883,2.9363763,2.97402215,49344842.0,0.0,10.182123,0.839268
2020-07-22,sh.600027,2.95143464,2.98155132,2.89120128,2.92131796,41585423.0,0.0,10.00168,0.824395
2020-07-23,sh.600027,2.91378879,2.96649298,2.89120128,2.94390547,44484635.0,0.0,10.079013,0.83077
2020-07-24,sh.600027,2.9363763,2.94390547,2.84602626,2.85355543,41898231.0,0.0,9.769683,0.805273
2020-07-27,sh.600027,2.87614294,2.90625962,2.80085124,2.8610846,29305075.0,0.0,9.79546,0.807397
2020-07-28,sh.600027,2.86861377,2.88367211,2.83096792,2.85355543,25374451.0,0.0,9.769683,0.805273
2020-07-29,sh.600027,2.85355616,2.86923504,2.80651952,2.8613956,26179630.0,0.0,9.408797,0.775527
2020-07-30,sh.600027,2.8613956,2.90843224,2.83003784,2.89275336,32494639.0,0.0,9.511907,0.784025
2020-07-31,sh.600027,2.87707448,2.92411112,2.83003784,2.84571672,36618189.0,0.0,9.357242,0.771277
2020-08-03,sh.600027,2.86923504,2.89275336,2.83003784,2.8613956,32117403.0,0.0,9.408797,0.775527
2020-08-04,sh.600027,2.8613956,2.92411112,2.81435896,2.9005928,55597510.0,0.0,9.537685,0.78615
2020-08-05,sh.600027,2.88491392,2.88491392,2.8221984,2.84571672,32014326.0,0.0,9.357242,0.771277
2020-08-06,sh.600027,2.83787728,2.8613956,2.81435896,2.84571672,25479554.0,0.0,9.357242,0.771277
2020-08-07,sh.600027,2.83003784,2.84571672,2.77516176,2.7830012,28762322.0,0.0,9.151022,0.754279
2020-08-10,sh.600027,2.7830012,2.85355616,2.77516176,2.83003784,25997941.0,0.0,9.305687,0.767028
2020-08-11,sh.600027,2.85355616,2.8613956,2.80651952,2.80651952,36542750.0,0.0,9.228355,0.760653
2020-08-12,sh.600027,2.81435896,2.9005928,2.79868008,2.88491392,50307283.0,0.0,9.48613,0.781901
2020-08-13,sh.600027,2.89275336,2.9789872,2.88491392,2.97114776,50061311.0,0.0,9.769683,0.805273
2020-08-14,sh.600027,2.96330832,3.01034496,2.93979,2.98682664,36625524.0,0.0,9.821238,0.809522
2020-08-17,sh.600027,2.98682664,3.0573816,2.95546888,3.04954216,54883044.0,0.0,10.027458,0.82652
2020-08-18,sh.600027,3.0573816,3.10441824,3.01034496,3.04954216,32205843.0,0.0,10.027458,0.82652
2020-08-19,sh.600027,3.0573816,3.35528032,3.04954216,3.35528032,144721477.0,0.0,11.032781,0.909385
2020-08-20,sh.600027,3.36311976,3.5669452,3.30040424,3.4101564,242138777.0,0.0,11.213224,0.924258
2020-08-21,sh.600027,3.31608312,3.45719304,3.28472536,3.31608312,140536835.0,0.0,10.101706,0.903819
2020-08-24,sh.600027,3.3709592,3.40231696,3.2925648,3.30040424,61558436.0,0.0,10.053944,0.899545
2020-08-25,sh.600027,3.31608312,3.33960144,3.20633096,3.22200984,58830459.0,0.0,9.815133,0.878179
2020-08-26,sh.600027,3.22984928,3.31608312,3.19065208,3.22200984,37949533.0,0.0,9.815133,0.878179
2020-08-27,sh.600027,3.22984928,3.24552816,3.14361544,3.15145488,28700351.0,0.0,9.600203,0.858948
2020-08-28,sh.600027,3.16713376,3.19849152,3.10441824,3.18281264,34869623.0,0.0,9.695728,0.867495
2020-08-31,sh.600027,3.18281264,3.19849152,3.135776,3.14361544,42719469.0,0.0,9.576322,0.856812
2020-09-01,sh.600027,3.12793656,3.1749732,3.11225768,3.15145488,32228327.0,0.0,9.600203,0.858948
2020-09-02,sh.600027,3.15929432,3.15929432,3.0965788,3.10441824,35198071.0,0.0,9.456917,0.846128
2020-09-03,sh.600027,3.11225768,3.12009712,3.0573816,3.07306048,34100010.0,0.0,9.361392,0.837582
2020-09-04,sh.600027,3.04170272,3.0965788,3.0181844,3.04954216,23391319.0,0.0,9.289749,0.831171
2020-09-07,sh.600027,3.04954216,3.08089992,2.9789872,2.9789872,28389224.0,0.0,9.074819,0.811941
2020-09-08,sh.600027,3.00250552,3.03386328,2.97114776,3.02602384,27651193.0,0.0,9.218106,0.824761
2020-09-09,sh.600027,3.01034496,3.10441824,2.99466608,3.03386328,37327400.0,0.0,9.241987,0.826898
2020-09-10,sh.600027,3.04954216,3.06522104,2.94762944,2.94762944,33266900.0,0.0,8.979295,0.803395
2020-09-11,sh.600027,2.94762944,2.96330832,2.91627168,2.95546888,19918525.0,0.0,9.003176,0.805531
2020-09-14,sh.600027,2.94762944,2.97114776,2.88491392,2.91627168,30339411.0,0.0,8.88377,0.794848
2020-09-15,sh.600027,2.91627168,2.93195056,2.89275336,2.92411112,21263189.0,0.0,8.907651,0.796984
2020-09-16,sh.600027,2.91627168,2.97114776,2.9005928,2.92411112,18424383.0,0.0,8.907651,0.796984
2020-09-17,sh.600027,2.92411112,2.93195056,2.89275336,2.91627168,16287488.0,0.0,8.88377,0.794848
2020-09-18,sh.600027,2.93195056,2.97114776,2.9005928,2.94762944,32803078.0,0.0,8.979295,0.803395
2020-09-21,sh.600027,2.96330832,2.96330832,2.88491392,2.89275336,40033047.0,0.0,8.812127,0.788438
2020-09-22,sh.600027,2.87707448,2.90843224,2.85355616,2.86923504,17414679.0,0.0,8.740484,0.782028
2020-09-23,sh.600027,2.88491392,2.89275336,2.8613956,2.88491392,13506109.0,0.0,8.788246,0.786301
2020-09-24,sh.600027,2.86923504,2.87707448,2.79868008,2.81435896,22831714.0,0.0,8.573316,0.767071
2020-09-25,sh.600027,2.80651952,2.83003784,2.79084064,2.81435896,13646185.0,0.0,8.573316,0.767071
2020-09-28,sh.600027,2.81435896,2.88491392,2.80651952,2.87707448,31755637.0,0.0,8.764365,0.784164
2020-09-29,sh.600027,2.87707448,2.87707448,2.8221984,2.83787728,17161896.0,0.0,8.644959,0.773481
2020-09-30,sh.600027,2.83787728,2.84571672,2.75948288,2.79084064,26662186.0,0.0,8.501673,0.760661
2020-10-09,sh.600027,2.80651952,2.83003784,2.79868008,2.81435896,13574495.0,0.0,8.573316,0.767071
2020-10-12,sh.600027,2.81435896,2.88491392,2.79868008,2.86923504,30281350.0,0.0,8.740484,0.782028
2020-10-13,sh.600027,2.86923504,2.87707448,2.80651952,2.8221984,32154240.0,0.0,8.597197,0.769208
2020-10-14,sh.600027,2.81435896,2.8221984,2.79084064,2.80651952,21495869.0,0.0,8.549435,0.764934
2020-10-15,sh.600027,2.81435896,2.83787728,2.79084064,2.8221984,20308952.0,0.0,8.597197,0.769208
2020-10-16,sh.600027,2.81435896,2.91627168,2.81435896,2.90843224,45600200.0,0.0,8.859889,0.792711
2020-10-19,sh.600027,2.90843224,2.92411112,2.85355616,2.86923504,36415907.0,0.0,8.740484,0.782028
2020-10-20,sh.600027,2.85355616,2.8613956,2.79084064,2.81435896,37874542.0,0.0,8.573316,0.767071
2020-10-21,sh.600027,2.8221984,2.8221984,2.76732232,2.7830012,27287793.0,0.0,8.477791,0.758524
2020-10-22,sh.600027,2.77516176,2.7830012,2.75164344,2.76732232,19600396.0,0.0,8.430029,0.754251
2020-10-23,sh.600027,2.75948288,2.77516176,2.7046068,2.72028568,25520735.0,0.0,8.286743,0.741431
2020-10-26,sh.600027,2.72028568,2.75948288,2.7046068,2.75164344,19985739.0,0.0,8.382267,0.749977
2020-10-27,sh.600027,2.743804,2.743804,2.71244624,2.72028568,12539306.0,0.0,8.286743,0.741431
2020-10-28,sh.600027,2.73596456,2.73596456,2.6654096,2.69676736,26035460.0,0.0,8.215099,0.735021
2020-10-29,sh.600027,2.6654096,2.69676736,2.65757016,2.67324904,31608173.0,0.0,7.430309,0.71255
2020-10-30,sh.600027,2.68108848,2.68892792,2.6262124,2.63405184,22013568.0,0.0,7.32136,0.702102
2020-11-02,sh.600027,2.63405184,2.64973072,2.61837296,2.63405184,23724017.0,0.0,7.32136,0.702102
2020-11-03,sh.600027,2.64973072,2.68108848,2.63405184,2.67324904,28958572.0,0.0,7.430309,0.71255
2020-11-04,sh.600027,2.67324904,2.67324904,2.61837296,2.64189128,26313797.0,0.0,7.34315,0.704192
2020-11-05,sh.600027,2.65757016,2.68108848,2.64189128,2.68108848,32013051.0,0.0,7.452099,0.71464
2020-11-06,sh.600027,2.6654096,2.69676736,2.64973072,2.67324904,38084442.0,0.0,7.430309,0.71255
2020-11-09,sh.600027,2.68108848,2.72028568,2.67324904,2.71244624,36083976.0,0.0,7.539258,0.722998
2020-11-10,sh.600027,2.72812512,2.75948288,2.7046068,2.71244624,36965484.0,0.0,7.539258,0.722998
2020-11-11,sh.600027,2.7046068,2.75948288,2.68892792,2.743804,36817899.0,0.0,7.626417,0.731356
2020-11-12,sh.600027,2.743804,2.77516176,2.72812512,2.75164344,27492677.0,0.0,7.648206,0.733446
2020-11-13,sh.600027,2.73596456,2.743804,2.69676736,2.72028568,23578801.0,0.0,7.561047,0.725088
2020-11-16,sh.600027,2.71244624,2.79084064,2.7046068,2.77516176,35642404.0,0.0,7.713576,0.739715
2020-11-17,sh.600027,2.76732232,2.79084064,2.75948288,2.77516176,31897439.0,0.0,7.713576,0.739715
2020-11-18,sh.600027,2.76732232,2.7830012,2.72028568,2.75948288,33051523.0,0.0,7.669996,0.735536
2020-11-19,sh.600027,2.75948288,2.77516176,2.73596456,2.75164344,20635263.0,0.0,7.648206,0.733446
2020-11-20,sh.600027,2.743804,2.76732232,2.72812512,2.75948288,19117462.0,0.0,7.669996,0.735536
2020-11-23,sh.600027,2.75948288,2.81435896,2.75948288,2.79868008,32996030.0,0.0,7.778945,0.745983
2020-11-24,sh.600027,2.80651952,2.80651952,2.7830012,2.79868008,24803494.0,0.0,7.778945,0.745983
2020-11-25,sh.600027,2.80651952,2.85355616,2.7830012,2.7830012,35009145.0,0.0,7.735365,0.741804
2020-11-26,sh.600027,2.7830012,2.97114776,2.7830012,2.92411112,100908682.0,0.0,8.127581,0.779417
2020-11-27,sh.600027,2.93979,2.93979,2.83787728,2.89275336,64841644.0,0.0,8.040422,0.771059
2020-11-30,sh.600027,2.89275336,2.92411112,2.8221984,2.8221984,54992570.0,0.0,7.844314,0.752252
2020-12-01,sh.600027,2.8221984,2.85355616,2.79868008,2.83787728,35463330.0,0.0,7.887894,0.756431
2020-12-02,sh.600027,2.83787728,2.84571672,2.79868008,2.79868008,40756155.0,0.0,7.778945,0.745983
2020-12-03,sh.600027,2.79868008,2.81435896,2.77516176,2.79084064,25763700.0,0.0,7.757155,0.743894
2020-12-04,sh.600027,2.7830012,2.79084064,2.743804,2.75948288,32847857.0,0.0,7.669996,0.735536
2020-12-07,sh.600027,2.76732232,2.76732232,2.7046068,2.71244624,31470122.0,0.0,7.539258,0.722998
2020-12-08,sh.600027,2.7046068,2.72812512,2.69676736,2.7046068,23453045.0,0.0,7.517468,0.720908
2020-12-09,sh.600027,2.7046068,2.71244624,2.6654096,2.68108848,27977544.0,0.0,7.452099,0.71464
2020-12-10,sh.600027,2.68108848,2.69676736,2.6654096,2.68108848,22513801.0,0.0,7.452099,0.71464
2020-12-11,sh.600027,2.68892792,2.68892792,2.5870152,2.6262124,61688702.0,0.0,7.29957,0.700013
2020-12-14,sh.600027,2.61837296,2.6262124,2.59485464,2.61053352,32681404.0,0.0,7.255991,0.695833
2020-12-15,sh.600027,2.60269408,2.61053352,2.57917576,2.5870152,25073427.0,0.0,7.190621,0.689565
2020-12-16,sh.600027,2.5870152,2.60269408,2.53997856,2.56349688,30280441.0,0.0,7.125252,0.683296
2020-12-17,sh.600027,2.56349688,2.64189128,2.55565744,2.63405184,42242928.0,0.0,7.32136,0.702102
2020-12-18,sh.600027,2.63405184,2.71244624,2.63405184,2.69676736,53228859.0,0.0,7.495678,0.718819
2020-12-21,sh.600027,2.69676736,2.7046068,2.64973072,2.65757016,34028499.0,0.0,7.386729,0.708371
2020-12-22,sh.600027,2.6654096,2.6654096,2.5870152,2.5870152,46303680.0,0.0,7.190621,0.689565
2020-12-23,sh.600027,2.5870152,2.64973072,2.5870152,2.64973072,37980535.0,0.0,7.36494,0.706281
2020-12-24,sh.600027,2.65757016,2.6654096,2.61053352,2.61837296,26662257.0,0.0,7.27778,0.697923
2020-12-25,sh.600027,2.61053352,2.743804,2.61053352,2.71244624,65108810.0,0.0,7.539258,0.722998
2020-12-28,sh.600027,2.72028568,2.76732232,2.68108848,2.72812512,69238334.0,0.0,7.582837,0.727177
2020-12-29,sh.600027,2.73596456,2.73596456,2.64973072,2.64973072,41636700.0,0.0,7.36494,0.706281
2020-12-30,sh.600027,2.64973072,2.69676736,2.63405184,2.65757016,32385773.0,0.0,7.386729,0.708371
2020-12-31,sh.600027,2.65757016,2.67324904,2.64189128,2.6654096,27584130.0,0.0,7.408519,0.71046
2021-01-04,sh.600027,2.65757016,2.6654096,2.61837296,2.64189128,38520769.0,0.0,7.34315,0.704192
