date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-02-17,sh.600030,19.61685875,20.06288417,19.3277682,19.97202714,320986592.0,0.0,23.84333,1.830233
2020-02-18,sh.600030,19.97202714,20.02984525,19.59207956,19.80683254,191603498.0,0.0,23.646115,1.815094
2020-02-19,sh.600030,19.70771578,20.20329958,19.68293659,19.823352,208340625.0,0.0,23.646115,1.815094
2020-02-20,sh.600030,19.88117011,21.09535042,19.88117011,20.99623366,389859632.0,0.0,25.066065,1.924091
2020-02-21,sh.600030,20.88885717,21.46703827,20.64106527,20.79800014,353526880.0,0.0,24.829407,1.905925
2020-02-24,sh.600030,20.64106527,20.92189609,20.4841304,20.68236392,244212628.0,0.0,24.691356,1.895328
2020-02-25,sh.600030,20.24459823,20.85581825,19.84813119,20.82277933,328099776.0,0.0,24.858989,1.908195
2020-02-26,sh.600030,20.4015331,21.05405177,20.26111769,20.40979283,288155632.0,0.0,24.365951,1.870349
2020-02-27,sh.600030,20.51716932,20.88885717,20.37675391,20.45935121,206395192.0,0.0,24.425116,1.874891
2020-02-28,sh.600030,19.81509227,19.99680633,19.22865144,19.3277682,291435728.0,0.0,23.074191,1.771193
2020-03-02,sh.600030,19.6581574,20.47587067,19.50948226,20.21981904,254374728.0,0.0,24.139153,1.85294
2020-03-03,sh.600030,20.649325,21.02101285,20.17852039,20.42631229,259314422.0,0.0,24.385673,1.871863
2020-03-04,sh.600030,20.36849418,20.96319474,20.19503985,20.92189609,276075056.0,0.0,24.977318,1.917279
2020-03-05,sh.600030,21.15316853,21.74786909,20.70714311,21.46703827,445436112.0,0.0,25.628129,1.967235
2020-03-06,sh.600030,21.21098664,21.35966178,20.7319223,20.74018203,263040087.0,0.0,24.760382,1.900626
2020-03-09,sh.600030,20.06288417,20.45935121,19.9059493,20.07940363,273463856.0,0.0,23.97152,1.840073
2020-03-10,sh.600030,20.12070228,20.80625987,19.95550768,20.69888338,264456897.0,0.0,24.711078,1.896842
2020-03-11,sh.600030,20.63280554,20.64106527,20.0711439,20.10418282,179069040.0,0.0,24.001103,1.842343
2020-03-12,sh.600030,19.823352,20.10418282,19.70771578,19.80683254,169641905.0,0.0,23.646115,1.815094
2020-03-13,sh.600030,18.84870386,19.97202714,18.71654818,19.77379362,227357805.0,0.0,25.18449,1.933181
2020-03-16,sh.600030,19.73249497,19.7407547,18.70828845,18.72480791,205791352.0,0.0,23.848471,1.830627
2020-03-17,sh.600030,19.01389846,19.22865144,18.36137979,18.93956089,172748139.0,0.0,24.121987,1.851623
2020-03-18,sh.600030,19.02215819,19.1625736,18.3366006,18.36137979,152189444.0,0.0,23.385598,1.795097
2020-03-19,sh.600030,18.4191979,18.69176899,17.68408193,18.46875628,200787641.0,0.0,23.522356,1.805594
2020-03-20,sh.600030,18.62569115,18.75784683,18.3366006,18.71654818,121320909.0,0.0,23.953724,1.812346
2020-03-23,sh.600030,18.0062114,18.46049655,17.96491275,18.08054897,110508212.0,0.0,23.139763,1.750761
2020-03-24,sh.600030,18.46875628,18.53483412,18.0888087,18.42745763,118821871.0,0.0,23.583742,1.784353
2020-03-25,sh.600030,18.84044413,18.93130116,18.70002872,18.79914548,129351198.0,0.0,24.059434,1.820344
2020-03-26,sh.600030,18.5843925,18.79914548,18.55961331,18.56787304,69784943.0,0.0,23.763448,1.797949
2020-03-27,sh.600030,18.76610656,18.997379,18.60091196,18.64221061,90574717.0,0.0,23.858586,1.805147
2020-03-30,sh.600030,18.4191979,18.47701601,18.21270465,18.39441871,80411549.0,0.0,23.541458,1.781153
2020-03-31,sh.600030,18.60091196,18.65047034,18.29530195,18.30356168,63833154.0,0.0,23.425178,1.772356
2020-04-01,sh.600030,18.24574357,18.54309385,18.21270465,18.2540033,66673271.0,0.0,23.361752,1.767557
2020-04-02,sh.600030,18.18792546,18.52657439,18.171406,18.52657439,77517166.0,0.0,23.710593,1.79395
2020-04-03,sh.600030,18.39441871,18.48527574,18.22922411,18.27878249,58183730.0,0.0,23.393465,1.769956
2020-04-07,sh.600030,18.62569115,18.70828845,18.5017952,18.65047034,124118413.0,0.0,23.869157,1.805947
2020-04-08,sh.600030,18.54309385,18.68350926,18.5017952,18.62569115,75761995.0,0.0,23.837444,1.803548
2020-04-09,sh.600030,18.81566494,18.98085954,18.70828845,18.70828845,114692952.0,0.0,23.943153,1.811546
2020-04-10,sh.600030,18.77436629,18.89000251,18.54309385,18.57613277,85850239.0,0.0,23.774018,1.798749
2020-04-13,sh.600030,18.5017952,18.56787304,18.3366006,18.39441871,58492820.0,0.0,23.541458,1.781153
2020-04-14,sh.600030,18.49353547,19.66641713,18.41093817,19.17083333,195685449.0,0.0,24.535125,1.856335
2020-04-15,sh.600030,18.9147817,19.45166415,18.85696359,19.01389846,151885572.0,0.0,24.334278,1.841138
2020-04-16,sh.600030,18.90652197,19.823352,18.87348305,19.55078091,227896226.0,0.0,25.021388,1.893125
2020-04-17,sh.600030,19.56730037,19.67467686,19.27820982,19.31124874,150420023.0,0.0,24.714831,1.869931
2020-04-20,sh.600030,19.39384604,19.44340442,19.22039171,19.40210577,80357617.0,0.0,24.831111,1.878729
2020-04-21,sh.600030,19.26995009,19.28646955,18.96434008,19.13779441,90794241.0,0.0,24.492842,1.853135
2020-04-22,sh.600030,18.997379,19.19561252,18.9147817,19.15431387,58212017.0,0.0,24.513983,1.854735
2020-04-23,sh.600030,19.14605414,19.19561252,18.93130116,18.93130116,62366618.0,0.0,24.228568,1.83314
2020-04-24,sh.600030,18.89000251,19.03041792,18.62569115,18.7495871,72336646.0,0.0,23.996008,1.815545
2020-04-27,sh.600030,18.79088575,19.03867765,18.75784683,18.85696359,61523668.0,0.0,24.13343,1.825942
2020-04-28,sh.600030,19.04693738,19.36906685,18.80740521,19.23691117,134371000.0,0.0,24.619693,1.862733
2020-04-29,sh.600030,19.04693738,19.4103655,19.02215819,19.31950847,79991659.0,0.0,25.099098,1.704828
2020-04-30,sh.600030,19.4929628,19.72423524,19.42688496,19.5755601,133957089.0,0.0,25.43175,1.727423
2020-05-06,sh.600030,19.14605414,19.55904064,19.08823603,19.50948226,111848680.0,0.0,25.345904,1.721592
2020-05-07,sh.600030,19.50948226,19.61685875,19.3277682,19.33602793,84629575.0,0.0,25.12056,1.706285
2020-05-08,sh.600030,19.53426145,19.84813119,19.36080712,19.67467686,152774907.0,0.0,25.560518,1.736169
2020-05-11,sh.600030,19.70771578,19.80683254,19.40210577,19.46818361,95830592.0,0.0,25.292251,1.717947
2020-05-12,sh.600030,19.58381983,19.64163794,19.37732658,19.51774199,65097050.0,0.0,25.356635,1.72232
2020-05-13,sh.600030,19.42688496,19.67467686,19.39384604,19.60859902,64034462.0,0.0,25.474673,1.730338
2020-05-14,sh.600030,19.4929628,19.52600172,19.34428766,19.36080712,65437058.0,0.0,25.152752,1.708472
2020-05-15,sh.600030,19.45992388,19.4929628,19.3277682,19.36080712,54857557.0,0.0,25.152752,1.708472
2020-05-18,sh.600030,19.3277682,19.35254739,19.03867765,19.06345684,88919555.0,0.0,24.766447,1.682233
2020-05-19,sh.600030,19.26169036,19.31124874,19.12127495,19.17083333,56510202.0,0.0,24.905946,1.691708
2020-05-20,sh.600030,19.12127495,19.21213198,19.00563873,19.07171657,66661997.0,0.0,24.777177,1.682961
2020-05-21,sh.600030,19.11301522,19.22865144,18.997379,19.01389846,54837311.0,0.0,24.702063,1.677859
2020-05-22,sh.600030,19.02215819,19.02215819,18.4191979,18.4191979,98193978.0,0.0,23.929452,1.625381
2020-05-25,sh.600030,18.4191979,18.51005493,18.23748384,18.34486033,58997236.0,0.0,23.832876,1.618821
2020-05-26,sh.600030,18.45223682,18.56787304,18.42745763,18.55961331,54687330.0,0.0,24.111874,1.637772
2020-05-27,sh.600030,18.57613277,18.57613277,18.34486033,18.41093817,45559746.0,0.0,23.918722,1.624652
2020-05-28,sh.600030,18.42745763,18.79088575,18.35312006,18.56787304,69951464.0,0.0,24.122605,1.6385
2020-05-29,sh.600030,18.43571736,18.52657439,18.37789925,18.39441871,46558297.0,0.0,23.89726,1.623194
2020-06-01,sh.600030,18.84044413,19.26995009,18.69176899,19.11301522,161856074.0,0.0,24.830831,1.686606
2020-06-02,sh.600030,19.03867765,19.13779441,18.9147817,19.01389846,82847797.0,0.0,24.702063,1.677859
2020-06-03,sh.600030,19.11301522,19.26169036,18.88174278,18.9147817,80751108.0,0.0,24.573294,1.669113
2020-06-04,sh.600030,19.05519711,19.05519711,18.76610656,18.79914548,59279959.0,0.0,24.423064,1.658909
2020-06-05,sh.600030,18.82392467,18.90652197,18.65873007,18.86522332,74821643.0,0.0,24.50891,1.66474
2020-06-08,sh.600030,18.98085954,19.11301522,18.87348305,18.97259981,83977831.0,0.0,24.648409,1.674215
2020-06-09,sh.600030,18.9147817,19.39384604,18.90652197,19.23691117,113130486.0,0.0,24.991791,1.697539
2020-06-10,sh.600030,19.1625736,19.19561252,18.98911927,19.04693738,58149380.0,0.0,24.744985,1.680775
2020-06-11,sh.600030,19.03041792,19.18735279,18.81566494,18.82392467,85079647.0,0.0,24.455257,1.661095
2020-06-12,sh.600030,18.54309385,18.8321844,18.5017952,18.67524953,84215926.0,0.0,24.262104,1.647976
2020-06-15,sh.600030,18.67524953,19.05519711,18.64221061,18.65873007,100457905.0,0.0,24.240643,1.646518
2020-06-16,sh.600030,18.84870386,18.997379,18.79088575,18.88174278,63805149.0,0.0,24.530371,1.666197
2020-06-17,sh.600030,18.85696359,18.89826224,18.67524953,18.80740521,60080722.0,0.0,24.433795,1.659638
2020-06-18,sh.600030,18.82392467,19.17083333,18.78262602,19.06345684,102177490.0,0.0,24.766447,1.682233
2020-06-19,sh.600030,19.12127495,19.81509227,19.07171657,19.69945605,277013120.0,0.0,25.59271,1.738356
2020-06-22,sh.600030,19.70771578,20.64106527,19.60859902,19.91420903,285617680.0,0.0,25.871708,1.757306
2020-06-23,sh.600030,19.823352,20.00506606,19.60033929,19.85639092,141664846.0,0.0,25.796594,1.752204
2020-06-24,sh.600030,20.03810498,20.51716932,19.9059493,20.02984525,128692255.0,0.0,26.021938,1.76751
2020-06-29,sh.600030,19.6581574,19.7407547,19.33602793,19.4103655,151630926.0,0.0,25.217136,1.712845
2020-06-30,sh.600030,19.51774199,20.19503985,19.4103655,19.91420903,159980754.0,0.0,25.871708,1.757306
2020-07-01,sh.600030,19.9059493,20.43457202,19.76553389,20.41805256,184229967.0,0.0,26.526281,1.801767
2020-07-02,sh.600030,20.28589688,21.71483017,20.26937742,21.52485638,464117408.0,0.0,27.964194,1.899436
2020-07-03,sh.600030,22.3838683,23.68064591,21.77264828,23.68064591,725082960.0,0.0,30.764906,2.089671
2020-07-06,sh.600030,24.6139954,26.05118842,24.25882701,26.05118842,807332800.0,0.0,33.844616,2.298857
2020-07-07,sh.600030,26.90194061,26.96801845,25.2747738,25.71253949,747448928.0,0.0,33.404657,2.268973
2020-07-08,sh.600030,25.78687706,28.28131552,25.78687706,27.6700955,690476416.0,0.0,35.947832,2.441715
2020-07-09,sh.600030,26.8441225,28.24001687,26.55503195,27.32318684,558535760.0,0.0,35.497143,2.411103
2020-07-10,sh.600030,26.80282385,27.15799224,26.06770788,26.24116221,432786640.0,0.0,34.091422,2.315621
2020-07-13,sh.600030,26.22464275,27.6700955,25.87773409,26.82760304,473626208.0,0.0,34.853301,2.367371
2020-07-14,sh.600030,26.431136,26.77804466,25.9355522,26.45591519,324730096.0,0.0,34.37042,2.334571
2020-07-15,sh.600030,26.85238223,27.41404387,26.30724005,26.431136,457122960.0,0.0,34.338228,2.332385
2020-07-16,sh.600030,26.0181495,26.5963306,24.1184116,24.21752836,530566528.0,0.0,31.462401,2.137048
2020-07-17,sh.600030,24.5313981,24.6965927,23.127244,23.63934726,369122256.0,0.0,30.711252,2.086027
2020-07-20,sh.600030,24.17622971,25.70427976,23.98625592,25.31607245,379103584.0,0.0,32.889584,2.233987
2020-07-21,sh.600030,25.05176109,25.47300732,24.68833297,25.05176109,222371538.0,0.0,32.546201,2.210664
2020-07-22,sh.600030,25.15087785,26.23290248,24.91134568,25.1921765,346070368.0,0.0,32.728623,2.223054
2020-07-23,sh.600030,24.82874838,25.39041002,24.37446323,25.22521542,281298448.0,0.0,32.771546,2.22597
2020-07-24,sh.600030,24.96916379,25.21695569,23.38329563,23.5402305,344243136.0,0.0,30.582484,2.07728
2020-07-27,sh.600030,23.65586672,23.7054251,23.05290643,23.5402305,184995133.0,0.0,30.582484,2.07728
2020-07-28,sh.600030,23.82106132,23.8706197,23.25113995,23.4576332,145542428.0,0.0,30.475177,2.069992
2020-07-29,sh.600030,23.44937347,24.70485243,23.35025671,24.58921621,277637040.0,0.0,31.945282,2.169847
2020-07-30,sh.600030,24.77919,24.83700811,24.30012566,24.41576188,194333917.0,0.0,25.978368,2.154541
2020-07-31,sh.600030,24.34968404,25.28303353,24.30838539,24.74615108,225613130.0,0.0,26.329902,2.183695
2020-08-03,sh.600030,25.03524163,25.21695569,24.58095648,25.11783893,229144816.0,0.0,26.725378,2.216495
2020-08-04,sh.600030,25.11783893,25.3573711,24.79570946,24.96090406,179264356.0,0.0,26.558399,2.202646
2020-08-05,sh.600030,24.84526784,24.96090406,24.50661891,24.70485243,160857156.0,0.0,26.28596,2.180051
2020-08-06,sh.600030,24.77919,27.1745117,24.35794377,26.49721384,372579136.0,0.0,28.193033,2.338216
2020-08-07,sh.600030,25.5225657,28.03352362,25.03524163,26.39809708,486621600.0,0.0,28.087572,2.329469
2020-08-10,sh.600030,25.86947436,28.37217255,25.71253949,27.43056333,537305152.0,0.0,29.186116,2.420578
2020-08-11,sh.600030,27.19929089,27.52968009,25.72905895,25.86121463,377799056.0,0.0,27.516329,2.282093
2020-08-12,sh.600030,25.62168246,26.13378572,25.14261812,25.67950057,271680336.0,0.0,27.322986,2.266058
2020-08-13,sh.600030,25.75383814,26.04292869,25.36563083,25.51430597,163006743.0,0.0,27.147219,2.25148
2020-08-14,sh.600030,25.28303353,26.00163004,25.20869596,25.91077301,144404255.0,0.0,27.56906,2.286466
2020-08-17,sh.600030,26.43939573,28.1656793,26.431136,27.23232981,383540576.0,0.0,28.975196,2.403085
2020-08-18,sh.600030,27.257109,27.92614713,26.95975872,27.37274522,239349785.0,0.0,29.124598,2.415476
2020-08-19,sh.600030,27.3397063,27.64531631,26.86890169,27.00105737,223890070.0,0.0,28.729122,2.382677
2020-08-20,sh.600030,26.45591519,26.81108358,26.19986356,26.41461654,156652109.0,0.0,28.105149,2.330927
2020-08-21,sh.600030,26.5992164,27.060717,26.431398,26.78381664,122173646.0,0.0,28.052419,2.326554
2020-08-24,sh.600030,26.8928986,27.04393516,26.60760732,26.6831256,106378373.0,0.0,27.946959,2.317807
2020-08-25,sh.600030,26.84255308,27.2285354,26.5153072,26.58243456,125494124.0,0.0,27.841731,2.326244
2020-08-26,sh.600030,26.5153072,26.71668928,25.7601244,25.78529716,190694396.0,0.0,27.00683,2.256486
2020-08-27,sh.600030,25.78529716,26.2635796,25.592306,25.98667924,118299438.0,0.0,27.217752,2.27411
2020-08-28,sh.600030,25.9279428,26.9348532,25.77690624,26.84255308,192199129.0,0.0,28.114172,2.349008
2020-08-31,sh.600030,27.1026716,27.61451772,26.6831256,26.6831256,218904215.0,0.0,27.947192,2.335056
2020-09-01,sh.600030,26.52369812,26.94324412,26.5153072,26.94324412,111589474.0,0.0,28.219633,2.357819
2020-09-02,sh.600030,27.0187624,27.11945344,26.35587972,26.7670348,145018242.0,0.0,28.035076,2.342399
2020-09-03,sh.600030,26.75864388,27.07749884,26.28875236,26.44817984,126474819.0,0.0,27.701116,2.314496
2020-09-04,sh.600030,25.83564268,26.25518868,25.76851532,26.04541568,112779651.0,0.0,27.279271,2.27925
2020-09-07,sh.600030,26.03702476,26.1377158,25.0049416,25.09724172,153562678.0,0.0,26.286179,2.196274
2020-09-08,sh.600030,25.1308054,25.98667924,25.07206896,25.7181698,140282872.0,0.0,26.936523,2.250612
2020-09-09,sh.600030,25.26506012,25.592306,24.962987,25.24827828,113509710.0,0.0,26.444371,2.209492
2020-09-10,sh.600030,25.4664422,25.7181698,25.11402356,25.17276,106256565.0,0.0,26.365275,2.202883
2020-09-11,sh.600030,25.06367804,25.30701472,25.0049416,25.24827828,81850601.0,0.0,26.444371,2.209492
2020-09-14,sh.600030,25.24827828,25.32379656,25.03850528,25.2147146,65517748.0,0.0,26.409217,2.206554
2020-09-15,sh.600030,25.22310552,25.5503514,25.10563264,25.35736024,77337857.0,0.0,26.55862,2.219037
2020-09-16,sh.600030,25.35736024,25.70138796,25.23988736,25.36575116,80787975.0,0.0,26.567409,2.219772
2020-09-17,sh.600030,25.18115092,25.2566692,24.56861376,24.84551412,118171261.0,0.0,26.022527,2.174246
2020-09-18,sh.600030,24.8371232,26.0957612,24.7951686,25.9279428,197761866.0,0.0,27.156233,2.268969
2020-09-21,sh.600030,26.641171,26.7670348,25.91116096,25.95311556,164735107.0,0.0,27.182599,2.271172
2020-09-22,sh.600030,25.73495164,26.431398,25.592306,25.69299704,126148471.0,0.0,26.910157,2.248409
2020-09-23,sh.600030,25.77690624,25.81046992,25.37414208,25.43287852,69218528.0,0.0,26.637716,2.225646
2020-09-24,sh.600030,25.3405784,25.50000588,25.11402356,25.1308054,80637739.0,0.0,26.321333,2.199212
2020-09-25,sh.600030,25.18115092,25.55874232,25.1308054,25.3405784,80364197.0,0.0,26.541044,2.217569
2020-09-28,sh.600030,25.23149644,25.5083968,25.22310552,25.35736024,60846664.0,0.0,26.55862,2.219037
2020-09-29,sh.600030,25.37414208,25.72656072,25.37414208,25.39092392,70814405.0,0.0,26.593774,2.221975
2020-09-30,sh.600030,25.60908784,25.62586968,25.08045988,25.19793276,74326531.0,0.0,26.39164,2.205086
2020-10-09,sh.600030,25.592306,25.70138796,25.44966036,25.6762152,81713875.0,0.0,26.892581,2.246941
2020-10-12,sh.600030,25.9279428,26.7250802,25.83564268,26.61599824,163377337.0,0.0,27.876884,2.329182
2020-10-13,sh.600030,26.41461616,26.41461616,26.17127948,26.3055342,92755234.0,0.0,27.551712,2.302013
2020-10-14,sh.600030,26.3055342,26.3894434,25.91116096,25.9698974,73673058.0,0.0,27.200175,2.272641
2020-10-15,sh.600030,26.011852,26.3474888,25.95311556,25.98667924,63153489.0,0.0,27.217752,2.27411
2020-10-16,sh.600030,25.98667924,26.221625,25.9279428,26.07897936,65919939.0,0.0,27.314425,2.282187
2020-10-19,sh.600030,26.3474888,26.5572618,25.91116096,25.91116096,96885397.0,0.0,27.138656,2.267501
2020-10-20,sh.600030,25.85242452,25.91955188,25.35736024,25.7181698,85882144.0,0.0,26.936523,2.250612
2020-10-21,sh.600030,25.65104244,25.76851532,25.40770576,25.53356956,67498885.0,0.0,26.743177,2.234458
2020-10-22,sh.600030,25.49161496,25.73495164,25.2566692,25.54196048,76701663.0,0.0,26.751966,2.235192
2020-10-23,sh.600030,25.50000588,25.75173348,25.2566692,25.2566692,78831842.0,0.0,26.453159,2.210226
2020-10-26,sh.600030,25.11402356,25.11402356,24.2497588,24.35044984,138435135.0,0.0,25.504009,2.130922
2020-10-27,sh.600030,24.333668,24.40079536,23.9560766,24.30849524,87771214.0,0.0,25.460067,2.127251
2020-10-28,sh.600030,24.24136788,24.70286848,24.15745868,24.55183192,77685048.0,0.0,25.714932,2.148545
2020-10-29,sh.600030,24.30010432,25.17276,24.17424052,24.85390504,103831863.0,0.0,26.031315,2.17498
2020-10-30,sh.600030,24.63574112,24.82873228,24.01481304,24.02320396,103385375.0,0.0,25.759604,2.058986
2020-11-02,sh.600030,23.8721674,24.333668,23.17572104,23.56170336,137284741.0,0.0,25.264746,2.019432
2020-11-03,sh.600030,23.72113084,24.36723168,23.62883072,24.10711316,97856636.0,0.0,25.849578,2.066178
2020-11-04,sh.600030,24.10711316,24.35044984,23.8721674,24.10711316,69412996.0,0.0,25.849578,2.066178
2020-11-05,sh.600030,24.64413204,24.7112594,24.2497588,24.49309548,92944658.0,0.0,26.263459,2.09926
2020-11-06,sh.600030,24.53505008,24.80355952,24.35884076,24.53505008,88002060.0,0.0,26.308446,2.102856
2020-11-09,sh.600030,24.76999584,25.7181698,24.61895928,25.39931484,176739367.0,0.0,27.23518,2.17693
2020-11-10,sh.600030,25.50000588,25.5503514,24.80355952,24.962987,116126206.0,0.0,26.767315,2.139533
2020-11-11,sh.600030,24.90425056,24.962987,24.52665916,24.55183192,70971561.0,0.0,26.326441,2.104294
2020-11-12,sh.600030,24.55183192,24.74482308,24.36723168,24.43435904,54346191.0,0.0,26.200477,2.094226
2020-11-13,sh.600030,24.3756226,24.3756226,23.914122,24.09033132,82061511.0,0.0,25.831583,2.06474
2020-11-16,sh.600030,24.26654064,24.3756226,24.01481304,24.30849524,61822893.0,0.0,26.065516,2.083438
2020-11-17,sh.600030,24.27493156,24.44274996,24.04837672,24.44274996,65990441.0,0.0,26.209475,2.094945
2020-11-18,sh.600030,24.44274996,24.77838676,24.39240444,24.4595318,85966501.0,0.0,26.22747,2.096383
2020-11-19,sh.600030,24.333668,24.71965032,24.14067684,24.61056836,72357130.0,0.0,26.389423,2.109328
2020-11-20,sh.600030,24.61056836,24.68608664,24.5014864,24.68608664,55347378.0,0.0,26.4704,2.115801
2020-11-23,sh.600030,24.67769572,25.382533,24.52665916,25.0888508,151545340.0,0.0,26.902276,2.150321
2020-11-24,sh.600030,25.08045988,25.08045988,24.73643216,24.77838676,88560970.0,0.0,26.569372,2.123712
2020-11-25,sh.600030,24.962987,25.14758724,24.51826824,24.51826824,84256533.0,0.0,26.290452,2.101417
2020-11-26,sh.600030,24.50987732,24.66091388,24.333668,24.5853956,62000951.0,0.0,26.362431,2.107171
2020-11-27,sh.600030,24.65252296,25.15597816,24.53505008,25.15597816,111440154.0,0.0,26.974255,2.156074
2020-11-30,sh.600030,25.4244876,26.431398,25.32379656,25.4244876,299790928.0,0.0,27.262173,2.179088
2020-12-01,sh.600030,25.34896932,26.5572618,25.2147146,26.2635796,227756383.0,0.0,28.161914,2.251005
2020-12-02,sh.600030,26.2635796,26.5153072,25.8440336,26.07897936,156773587.0,0.0,27.963971,2.235183
2020-12-03,sh.600030,26.03702476,26.20484316,25.86081544,25.9279428,95761478.0,0.0,27.802018,2.222238
2020-12-04,sh.600030,25.9698974,25.98667924,25.32379656,25.4244876,122822708.0,0.0,27.262173,2.179088
2020-12-07,sh.600030,25.43287852,25.58391508,25.15597816,25.18115092,89856976.0,0.0,27.001248,2.158232
2020-12-08,sh.600030,25.16436908,25.36575116,25.02172344,25.18115092,74325594.0,0.0,27.001248,2.158232
2020-12-09,sh.600030,25.2566692,25.40770576,24.57700468,24.57700468,109933791.0,0.0,26.353434,2.106452
2020-12-10,sh.600030,24.5014864,24.73643216,24.2078042,24.46792272,105444462.0,0.0,26.236467,2.097102
2020-12-11,sh.600030,24.44274996,24.543441,23.93929476,24.123895,101138981.0,0.0,25.867573,2.067616
2020-12-14,sh.600030,24.1658496,24.27493156,24.01481304,24.19941328,54477222.0,0.0,25.94855,2.074089
2020-12-15,sh.600030,24.1658496,24.24136788,23.86377648,24.17424052,72795506.0,0.0,25.921558,2.071931
2020-12-16,sh.600030,24.22458604,24.30010432,23.96446752,24.00642212,59936753.0,0.0,25.741609,2.057548
2020-12-17,sh.600030,23.93090384,24.56022284,23.83860372,24.51826824,98178231.0,0.0,26.290452,2.101417
2020-12-18,sh.600030,24.3756226,24.543441,24.123895,24.17424052,66384473.0,0.0,25.921558,2.071931
2020-12-21,sh.600030,24.0819404,24.42596812,23.93090384,24.35884076,66578392.0,0.0,26.119501,2.087753
2020-12-22,sh.600030,24.30010432,24.30010432,23.494576,23.50296692,122566471.0,0.0,25.201764,2.014398
2020-12-23,sh.600030,23.51135784,23.79664912,23.4106668,23.6623944,77782008.0,0.0,25.372715,2.028062
2020-12-24,sh.600030,23.65400348,23.8302128,23.4106668,23.54492152,61188990.0,0.0,25.246751,2.017993
2020-12-25,sh.600030,23.4106668,23.69595808,23.2428484,23.51135784,75959697.0,0.0,25.210762,2.015117
2020-12-28,sh.600030,23.4106668,23.71273992,23.30158484,23.47779416,74036266.0,0.0,25.174772,2.01224
2020-12-29,sh.600030,23.57009428,23.93090384,23.494576,23.6204398,81814054.0,0.0,25.327728,2.024466
2020-12-30,sh.600030,23.57009428,23.914122,23.46101232,23.914122,105013574.0,0.0,25.642638,2.049637
2020-12-31,sh.600030,24.1658496,24.97137792,24.14067684,24.6693048,216591275.0,0.0,26.452405,2.114362
2021-01-04,sh.600030,24.70286848,24.74482308,24.0819404,24.48470456,194546207.0,0.0,26.254462,2.098541
2021-01-05,sh.600030,24.30010432,24.65252296,24.02320396,24.45114088,165552219.0,0.0,26.218472,2.095664
