date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-03-18,sh.600893,23.508024,23.79207929,22.6264731,22.6264731,14955162,0.0,62.867671,1.827354
2020-03-19,sh.600893,22.67544815,22.99868348,21.97020743,22.36200783,26505824,0.0,62.132854,1.805996
2020-03-20,sh.600893,22.71462819,22.79298827,22.04856751,22.77339825,15510070,0.0,63.275903,1.83922
2020-03-23,sh.600893,22.21508268,22.38159785,21.55881701,21.71553717,13627355,0.0,60.336635,1.753786
2020-03-24,sh.600893,22.14651761,22.2346727,21.49025194,22.00938747,9503474,0.0,61.153098,1.777518
2020-03-25,sh.600893,22.44036791,22.46975294,21.98979745,22.3326228,11122648,0.0,62.051208,1.803623
2020-03-26,sh.600893,22.15631262,22.24446771,21.69594715,21.83307729,9617577,0.0,60.66322,1.763278
2020-03-27,sh.600893,22.30323777,22.45995793,21.79389725,21.79389725,9984863,0.0,60.554359,1.760114
2020-03-30,sh.600893,21.40209685,21.4510719,20.61849605,21.0592715,12948897,0.0,58.5132,1.700784
2020-03-31,sh.600893,21.23558168,21.29435174,20.69685613,20.7654212,6553162,0.0,57.696737,1.677053
2020-04-01,sh.600893,20.72624116,20.98091142,20.42259585,20.45198088,8474954,0.0,56.825843,1.651739
2020-04-02,sh.600893,20.45198088,21.07886152,20.43239086,21.07886152,8446922,0.0,58.567631,1.702367
2020-04-03,sh.600893,20.97111641,21.38250683,20.80460124,21.26496671,7945282,0.0,59.084725,1.717397
2020-04-07,sh.600893,21.549022,22.09754256,21.46086691,21.78410224,10775350,0.0,60.527143,1.759323
2020-04-08,sh.600893,21.55881701,23.08683857,21.51963697,22.84196332,18521301,0.0,63.466411,1.844758
2020-04-09,sh.600893,22.80278328,22.95950344,22.45016292,22.77339825,8448196,0.0,63.275903,1.83922
2020-04-10,sh.600893,22.7244232,22.7244232,22.15631262,22.21508268,8220872,0.0,61.724623,1.79413
2020-04-13,sh.600893,22.2346727,22.2346727,21.71553717,21.83307729,6922018,0.0,60.66322,1.763278
2020-04-14,sh.600893,21.9408224,22.28364775,21.80369226,22.27385274,5774923,0.0,61.887915,1.798876
2020-04-15,sh.600893,22.2346727,22.4305729,22.02897749,22.17590264,5422907,0.0,61.615761,1.790966
2020-04-16,sh.600893,22.05836252,22.97909346,21.93102739,22.51872799,11358469,0.0,62.568301,1.818653
2020-04-17,sh.600893,22.67544815,22.75380823,22.11713258,22.31303278,10895867,0.0,61.996777,1.80204
2020-04-20,sh.600893,22.528523,23.18478867,22.4305729,23.09663358,15915476,0.0,49.239829,1.849126
2020-04-21,sh.600893,22.95950344,23.97818448,22.81257829,23.508024,17170232,0.0,50.116874,1.882062
2020-04-22,sh.600893,23.30232879,23.58638408,23.09663358,23.40027889,9026924,0.0,49.887171,1.873436
2020-04-23,sh.600893,23.48843398,23.98797949,23.2141737,23.46884396,12464718,0.0,50.033346,1.878925
2020-04-24,sh.600893,23.66474416,23.72351422,22.93011841,23.16519865,10376015,0.0,49.386003,1.854615
2020-04-27,sh.600893,23.06724855,23.34150883,22.64606312,22.71462819,8796986,0.0,48.425429,1.818542
2020-04-28,sh.600893,23.13581362,23.29253378,22.14651761,22.96929845,13566341,0.0,45.49234,1.833479
2020-04-29,sh.600893,22.81257829,24.04674955,22.74401322,23.8018743,13157740,0.0,47.141316,1.899937
2020-04-30,sh.600893,23.72351422,24.43854995,23.62556412,24.24264975,14597606,0.0,48.014304,1.935121
2020-05-06,sh.600893,24.22305973,24.5854751,23.98797949,24.5854751,15585327,0.0,48.693294,1.962487
2020-05-07,sh.600893,24.43854995,24.54629506,24.1936747,24.44834496,10745355,0.0,48.421698,1.951541
2020-05-08,sh.600893,24.44834496,24.81076033,24.26223977,24.36018987,13175081,0.0,48.2471,1.944504
2020-05-12,sh.600893,24.30141981,24.36018987,23.8018743,23.95859446,10765975,0.0,47.451712,1.912447
2020-05-13,sh.600893,23.94879945,24.17408468,23.73330923,23.9977745,8708874,0.0,47.529311,1.915575
2020-05-14,sh.600893,23.94879945,24.28182979,23.7039242,23.81166931,9165313,0.0,47.160716,1.900719
2020-05-15,sh.600893,23.85084935,24.25244476,23.85084935,24.07613458,8941436,0.0,47.684509,1.92183
2020-05-18,sh.600893,24.2916248,25.79026133,24.2916248,25.08502061,24587692,0.0,49.68268,2.002362
2020-05-19,sh.600893,25.1731757,25.30051083,24.83035035,25.1731757,12144292,0.0,49.857277,2.009399
2020-05-20,sh.600893,25.09481562,25.34948588,24.43854995,24.53650005,12248948,0.0,48.596295,1.958577
2020-05-21,sh.600893,24.63445015,24.79117031,24.07613458,24.20346971,8265954,0.0,47.936705,1.931994
2020-05-22,sh.600893,24.21326472,24.61486013,23.68433418,23.72351422,9786778,0.0,46.986119,1.893682
2020-05-25,sh.600893,23.7039242,24.12510963,23.59617909,24.06633957,7333019,0.0,47.665109,1.921048
2020-05-26,sh.600893,24.11531462,24.33080484,23.83125933,24.0957246,6462855,0.0,47.723308,1.923393
2020-05-27,sh.600893,23.9977745,24.1936747,23.45904895,23.49822899,6925390,0.0,46.539925,1.8757
2020-05-28,sh.600893,23.51781901,23.74310424,23.23376372,23.55699905,6587265,0.0,46.656324,1.880391
2020-05-29,sh.600893,23.4100739,23.74310424,23.32191881,23.55699905,7478389,0.0,46.656324,1.880391
2020-06-01,sh.600893,23.64515414,24.04674955,23.41986891,23.90961941,11169407,0.0,47.354713,1.908538
2020-06-02,sh.600893,23.8998244,24.487525,23.83125933,23.90961941,10496568,0.0,47.354713,1.908538
2020-06-03,sh.600893,23.95859446,24.04674955,23.62556412,23.63535913,7790058,0.0,46.811521,1.886646
2020-06-04,sh.600893,23.73330923,23.98797949,23.40027889,23.61576911,6840770,0.0,46.772722,1.885082
2020-06-05,sh.600893,23.68433418,23.7039242,23.0182735,23.17499366,11799409,0.0,45.899734,1.849898
2020-06-08,sh.600893,23.24355873,23.43945893,22.98888847,23.06724855,8613303,0.0,45.686338,1.841297
2020-06-09,sh.600893,23.09663358,23.16519865,22.7244232,22.93991342,9831353,0.0,45.434141,1.831133
2020-06-10,sh.600893,22.95950344,23.08683857,22.70483318,22.91052839,7639791,0.0,45.375942,1.828787
2020-06-11,sh.600893,23.0182735,23.28273877,22.6264731,22.80278328,10118635,0.0,45.162545,1.820187
2020-06-12,sh.600893,22.4305729,22.87134835,22.38159785,22.8223733,9764211,0.0,45.201345,1.821751
2020-06-15,sh.600893,22.55790803,22.73421821,22.22487769,22.2346727,11384236,0.0,44.037361,1.774839
2020-06-16,sh.600893,22.41098288,22.59708807,22.35221282,22.54811302,6088261,0.0,44.658152,1.799858
2020-06-17,sh.600893,22.80278328,23.28273877,22.77339825,22.9203234,11301581,0.0,45.395342,1.829569
2020-06-18,sh.600893,22.65585813,22.73421821,22.36200783,22.49913797,8727001,0.0,44.561154,1.795949
2020-06-19,sh.600893,22.4305729,22.73421821,22.4305729,22.6264731,8689864,0.0,44.81335,1.806113
2020-06-22,sh.600893,22.7244232,23.08683857,22.68524316,22.99868348,8818818,0.0,45.55054,1.835824
2020-06-23,sh.600893,23.06724855,23.19458368,22.90073338,23.16519865,9104361,0.0,45.880335,1.849116
2020-06-24,sh.600893,23.1162236,23.1162236,22.74401322,22.87134835,7234384,0.0,45.298343,1.82566
2020-06-29,sh.600893,22.81257829,23.65494915,22.68524316,23.07704356,11887471,0.0,45.705737,1.842079
2020-06-30,sh.600893,23.19458368,23.19458368,22.8223733,22.99868348,9857532,0.0,45.55054,1.835824
2020-07-01,sh.600893,23.02806851,23.52761402,22.85175833,23.40027889,14342415,0.0,46.345928,1.867881
2020-07-02,sh.600893,23.28273877,23.76269426,23.15540364,23.7039242,15499666,0.0,46.947319,1.892119
2020-07-03,sh.600893,23.78228428,24.31121482,23.6059741,23.8998244,19603965,0.0,47.335314,1.907756
2020-07-06,sh.600893,24.2916248,25.90780145,24.20346971,25.65313119,38113219,0.0,50.807863,2.04771
2020-07-07,sh.600893,25.9567765,27.49459307,25.52579606,26.65222221,48249253,0.0,52.786635,2.127461
2020-07-08,sh.600893,26.49550205,29.31646493,26.48570704,29.31646493,53187784,0.0,58.063358,2.340129
2020-07-09,sh.600893,32.17660785,32.24517292,31.1481318,32.24517292,75296077,0.0,63.863874,2.573907
2020-07-10,sh.600893,32.8132835,34.02786474,31.21669687,31.5399322,88137939,0.0,62.467094,2.517612
2020-07-13,sh.600893,31.49095715,32.2255829,30.80530645,31.8337825,56314088,0.0,63.049086,2.541069
2020-07-14,sh.600893,31.344032,33.6948344,31.19710685,31.9317326,53146603,0.0,63.243083,2.548887
2020-07-15,sh.600893,32.07930486,32.45312074,30.19055094,30.6430649,43338569,0.0,60.430124,2.435516
2020-07-16,sh.600893,30.7906238,31.35134762,29.25601124,29.33470932,30458952,0.0,57.849961,2.331528
2020-07-17,sh.600893,29.50194274,31.5776046,29.37405836,30.30859806,42521136,0.0,59.770533,2.408933
2020-07-20,sh.600893,31.1841142,33.33847414,30.89883366,33.33847414,59796569,0.0,65.745647,2.649748
2020-07-21,sh.600893,33.3483114,33.3483114,31.3316731,31.40053392,50830223,0.0,61.923902,2.49572
2020-07-22,sh.600893,30.89883366,33.28928784,30.82013558,31.81369884,40454995,0.0,62.73869,2.528559
2020-07-23,sh.600893,32.462958,34.8730867,31.76451254,33.85001166,64832224,0.0,66.754432,2.690405
2020-07-24,sh.600893,34.37138644,36.51590912,33.0531936,33.65326646,77964392,0.0,66.366438,2.674768
2020-07-27,sh.600893,33.2499388,36.11258146,32.78758758,34.73536506,58258156,0.0,68.500407,2.760773
2020-07-28,sh.600893,34.43041,37.26354088,33.61391742,36.92907404,62523091,0.0,72.826544,2.93513
2020-07-29,sh.600893,36.397862,37.61768224,35.905999,37.42093704,49792284,0.0,73.79653,2.974223
2020-07-30,sh.600893,37.0864702,39.4474126,36.01420886,36.71265432,56006226,0.0,72.39975,2.917929
2020-07-31,sh.600893,36.63395624,36.77167788,35.17804176,36.26997762,36779505,0.0,71.526763,2.882744
2020-08-03,sh.600893,36.4962346,39.89992656,36.4962346,39.89992656,62307292,0.0,78.685259,3.171254
2020-08-04,sh.600893,40.332766,40.50983668,38.28661592,38.94571234,50076773,0.0,76.803486,3.095412
2020-08-05,sh.600893,38.92603782,42.8412673,38.72929262,41.8575413,64515710,0.0,82.545803,3.326845
2020-08-06,sh.600893,41.32632926,46.04821406,41.18860762,45.7924453,78975790,0.0,90.305691,3.639592
2020-08-07,sh.600893,45.251396,50.37660846,44.4644152,50.37660846,79952913,0.0,99.34596,4.003942
2020-08-10,sh.600893,52.137478,55.41328558,49.19613726,49.30434712,111640910,0.0,97.23139,3.918719
2020-08-11,sh.600893,49.2846726,52.39324676,48.3009466,50.24872408,63850086,0.0,99.093763,3.993778
2020-08-12,sh.600893,48.3009466,48.70427426,45.26123326,46.7761713,60966358,0.0,92.245663,3.717779
2020-08-13,sh.600893,48.3009466,49.50109232,47.03194006,48.202574,41892375,0.0,95.058622,3.831149
2020-08-14,sh.600893,47.9566425,51.1045657,47.10080088,48.99939206,42553806,0.0,96.629999,3.894481
2020-08-17,sh.600893,49.8749082,50.3667712,47.710711,50.170026,39608352,0.0,98.938565,3.987523
2020-08-18,sh.600893,49.49125506,51.38000898,49.1863,50.661889,29435797,0.0,99.908551,4.026616
2020-08-19,sh.600893,50.16018874,50.5635164,46.83519486,47.1204754,35448428,0.0,92.924653,3.745144
2020-08-20,sh.600893,46.235122,47.89761894,45.27107052,45.85146886,33879201,0.0,90.422089,3.644283
2020-08-21,sh.600893,46.40235542,47.14014992,44.84806834,45.251396,30315458,0.0,89.238706,3.596589
2020-08-24,sh.600893,45.88098064,46.99259102,45.45797846,45.75309626,25289420,0.0,90.228092,3.636465
2020-08-25,sh.600893,45.90065516,46.20561022,41.17877036,43.10687332,66129618,0.0,85.009567,3.426142
2020-08-26,sh.600893,43.283944,44.11027384,40.1360208,40.37211504,61778085,0.0,79.39082,3.208018
2020-08-27,sh.600893,40.9721879,41.35584104,39.75236766,41.10990954,37884733,0.0,80.841675,3.266644
2020-08-28,sh.600893,41.79851774,43.775807,40.9230016,43.17573414,47783676,0.0,84.904071,3.430797
2020-08-31,sh.600893,43.4806892,45.5465138,42.82159278,43.91352864,51246753,0.0,86.354927,3.489423
2020-09-01,sh.600893,44.3168563,44.89725464,43.19540866,43.70694618,32484303,0.0,85.948687,3.473007
2020-09-02,sh.600893,44.89725464,44.9070919,42.13298458,42.300218,34188242,0.0,83.182389,3.361227
2020-09-03,sh.600893,41.49356268,43.54955002,41.08039776,42.792081,30193873,0.0,84.149626,3.400311
2020-09-04,sh.600893,41.83786678,42.76256922,41.5624235,42.17233362,17238919,0.0,82.930907,3.351065
2020-09-07,sh.600893,42.38875334,42.55598676,40.10650902,40.32292874,24542277,0.0,79.294096,3.204109
2020-09-08,sh.600893,40.824629,40.91316434,38.87685152,39.62448328,28601992,0.0,77.920619,3.14861
2020-09-09,sh.600893,39.1522948,40.56886024,38.6604318,39.27034192,32994823,0.0,77.224209,3.120469
2020-09-10,sh.600893,39.35887726,41.30665474,39.34904,39.6441578,30916252,0.0,77.959309,3.150173
2020-09-11,sh.600893,39.37855178,40.1852071,38.64075728,40.0868345,19186551,0.0,78.829822,3.185349
2020-09-14,sh.600893,40.5786975,40.70658188,38.44401208,39.28017918,24253074,0.0,77.243553,3.121251
2020-09-15,sh.600893,39.45724986,40.5786975,39.18180658,39.5949715,17125036,0.0,77.862585,3.146265
2020-09-16,sh.600893,39.5949715,39.840903,38.65059454,38.7588044,15173658,0.0,76.218282,3.079822
2020-09-17,sh.600893,39.0539222,41.5132372,38.40466304,40.1852071,25733802,0.0,79.02327,3.193166
2020-09-18,sh.600893,40.2343934,41.42470186,40.19504436,40.89348982,31184376,0.0,80.416091,3.249447
2020-09-21,sh.600893,41.25746844,42.66419662,40.90332708,41.43453912,36590153,0.0,81.480052,3.292439
2020-09-22,sh.600893,40.31309148,40.5786975,39.11294576,39.87041478,21100527,0.0,78.404238,3.168152
2020-09-23,sh.600893,39.7425304,39.96878738,38.79815344,39.42773808,19255531,0.0,77.533724,3.132976
2020-09-24,sh.600893,39.02441042,39.41790082,38.47352386,38.69978084,13703889,0.0,76.102214,3.075132
2020-09-25,sh.600893,38.9555496,39.08343398,37.60784498,37.88328826,15543558,0.0,74.4966,3.010252
2020-09-28,sh.600893,38.24726688,38.48336112,37.51930964,37.89312552,17447733,0.0,74.515945,3.011034
2020-09-29,sh.600893,38.27677866,41.22795666,38.27677866,40.332766,34503643,0.0,93.969808,3.797124
2020-09-30,sh.600893,40.7262564,40.824629,39.7425304,40.5786975,16532043,0.0,94.542794,3.820277
2020-10-09,sh.600893,41.14925858,41.6116098,40.0868345,41.08039776,20994274,0.0,95.711687,3.86751
2020-10-12,sh.600893,41.82802952,43.0871988,40.93283886,42.75273196,42689624,0.0,99.607996,4.024952
2020-10-13,sh.600893,42.300218,42.77240648,41.6607961,42.3985906,18885796,0.0,98.782895,3.991611
2020-10-14,sh.600893,42.31005526,43.65775988,41.18860762,41.5132372,21509792,0.0,96.720144,3.908259
2020-10-15,sh.600893,41.316492,41.93623938,40.65739558,40.65739558,14170869,0.0,94.72615,3.827686
2020-10-16,sh.600893,40.5295112,40.9721879,39.02441042,39.22115562,20323177,0.0,91.379908,3.692472
2020-10-19,sh.600893,39.33920274,39.68350684,38.7096181,38.857177,14713576,0.0,90.531888,3.658205
2020-10-20,sh.600893,38.9555496,39.13262028,37.7258921,39.0539222,17341610,0.0,90.990277,3.676728
2020-10-21,sh.600893,39.06375946,39.14245754,36.2994894,36.4470483,25833934,0.0,84.916619,3.431304
2020-10-22,sh.600893,36.22079132,36.63395624,35.49283408,36.23062858,14390572,0.0,84.412391,3.410929
2020-10-23,sh.600893,36.41753652,36.9880976,34.9714593,35.25673984,17344172,0.0,82.143364,3.319242
2020-10-26,sh.600893,35.22722806,36.0043716,34.78455136,35.4633223,8857105,0.0,82.624672,3.338691
2020-10-27,sh.600893,35.54202038,36.1519305,35.2173908,35.86664996,13152823,0.0,83.56437,3.376662
2020-10-28,sh.600893,35.8568127,35.8568127,34.75503958,35.47315956,12880760,0.0,82.647592,3.339617
2020-10-29,sh.600893,34.922273,36.0535579,34.53861986,35.8568127,12285207,0.0,83.541451,3.375736
2020-10-30,sh.600893,37.5783332,38.4636866,35.76827736,35.94534804,35564434,0.0,75.058764,2.734441
2020-11-02,sh.600893,36.2994894,36.4470483,33.938547,35.34527518,31253292,0.0,73.80573,2.688792
2020-11-03,sh.600893,35.5616949,37.94231182,35.14852998,37.7750784,34909547,0.0,78.879489,2.873633
2020-11-04,sh.600893,37.7258921,38.6112455,37.22419184,38.29645318,26920938,0.0,79.96819,2.913295
2020-11-05,sh.600893,38.0701962,38.5128729,36.30932666,37.89312552,27748123,0.0,79.125987,2.882613
2020-11-06,sh.600893,37.7258921,37.98166086,36.889725,37.15533102,13922451,0.0,77.585372,2.826487
2020-11-09,sh.600893,37.0864702,37.63735676,36.0043716,37.59800772,32125374,0.0,78.509741,2.860162
2020-11-10,sh.600893,37.381588,37.48979786,36.2011168,36.37818748,17687551,0.0,75.962591,2.767368
2020-11-11,sh.600893,36.68314254,37.45044882,35.5616949,35.82730092,18537788,0.0,74.812265,2.725461
2020-11-12,sh.600893,35.64039298,36.31916392,35.29608888,35.81746366,10108885,0.0,74.791724,2.724713
2020-11-13,sh.600893,35.72892832,37.84393922,35.5125086,37.71605484,26164537,0.0,78.75624,2.869143
2020-11-16,sh.600893,37.71605484,38.4636866,37.44061156,38.06035894,18730583,0.0,79.475193,2.895335
2020-11-17,sh.600893,38.04068442,38.1193825,35.8076264,36.06339516,24897760,0.0,75.305262,2.743421
2020-11-18,sh.600893,36.2011168,38.0210099,35.905999,37.4307743,22020310,0.0,78.160535,2.847441
2020-11-19,sh.600893,37.58817046,40.99186242,37.29305266,40.332766,55358515,0.0,84.220287,3.068201
2020-11-20,sh.600893,40.332766,42.2510317,40.332766,41.25746844,55915029,0.0,86.151192,3.138546
2020-11-23,sh.600893,42.0542865,42.4477769,40.40162682,41.59193528,44770442,0.0,86.849604,3.163989
2020-11-24,sh.600893,41.59193528,43.8741796,41.54274898,42.75273196,38213623,0.0,89.273505,3.252294
2020-11-25,sh.600893,42.300218,43.05768702,40.6278838,40.90332708,36013963,0.0,85.411696,3.111605
2020-11-26,sh.600893,40.93283886,43.16589688,40.49016216,42.21168266,36145909,0.0,88.14372,3.211135
2020-11-27,sh.600893,42.26086896,45.67439818,41.54274898,44.26767,50655219,0.0,92.436901,3.367538
2020-11-30,sh.600893,44.0709248,45.67439818,43.4806892,44.58246232,36682103,0.0,93.09423,3.391485
2020-12-01,sh.600893,45.02513902,47.99599154,44.60213684,47.218848,41193735,0.0,98.599361,3.592041
2020-12-02,sh.600893,46.56958884,47.98615428,46.235122,46.64828692,30395889,0.0,97.407952,3.548637
2020-12-03,sh.600893,46.1367494,46.726985,45.0546508,45.5465138,28350742,0.0,95.1073,3.464823
2020-12-04,sh.600893,45.5957001,47.54347758,44.63164862,47.218848,34122642,0.0,98.599361,3.592041
2020-12-07,sh.600893,47.1204754,48.50752906,46.9237302,46.9237302,30877269,0.0,97.983115,3.56959
2020-12-08,sh.600893,46.66796144,47.48445402,45.57602558,46.22528474,26107133,0.0,96.524666,3.516458
2020-12-09,sh.600893,46.1367494,46.52040254,44.0709248,44.1692974,32887903,0.0,92.231486,3.360055
2020-12-10,sh.600893,43.775807,44.94644094,43.39215386,44.3168563,26332331,0.0,92.539609,3.37128
2020-12-11,sh.600893,44.54311328,44.73985848,42.81175552,43.4315029,30566104,0.0,90.690871,3.303929
2020-12-14,sh.600893,43.70694618,45.5465138,43.09703606,45.0054645,31766696,0.0,93.977516,3.423664
2020-12-15,sh.600893,44.74969574,46.10723762,44.1692974,44.82839382,25126595,0.0,93.607768,3.410194
2020-12-16,sh.600893,44.60213684,45.82195708,44.2184837,45.1038371,21363349,0.0,94.182931,3.431147
2020-12-17,sh.600893,45.0546508,45.13334888,42.18217088,43.30361852,43416148,0.0,90.423831,3.294201
2020-12-18,sh.600893,43.61841084,44.39555438,42.97898894,43.05768702,25324886,0.0,89.910292,3.275492
2020-12-21,sh.600893,42.6937084,46.5302398,42.6937084,45.96951598,43126091,0.0,95.990586,3.497001
2020-12-22,sh.600893,45.73342174,46.76633404,44.99562724,45.13334888,36222329,0.0,94.244556,3.433392
2020-12-23,sh.600893,45.62521188,49.64865122,45.33993134,49.64865122,60061938,0.0,103.67312,3.776881
2020-12-24,sh.600893,50.170026,52.40308402,49.29450986,49.6289767,68641097,0.0,103.632037,3.775384
2020-12-25,sh.600893,50.16018874,51.645615,48.3501329,51.08489118,37206353,0.0,106.672184,3.886139
2020-12-28,sh.600893,51.2521246,52.79657442,50.32742216,52.137478,39430043,0.0,108.870128,3.966212
2020-12-29,sh.600893,51.8915465,52.5801547,50.19953778,50.48481832,33644421,0.0,105.41915,3.84049
2020-12-30,sh.600893,49.78637286,54.7443519,49.65848848,53.4163218,49216317,0.0,111.540527,4.063496
2020-12-31,sh.600893,53.82948672,58.75795398,53.33762372,58.3841381,64421312,0.0,121.914001,4.441409
2021-01-04,sh.600893,59.7121682,64.22747054,58.90551288,64.22747054,66683727,0.0,134.115672,4.885924
2021-01-05,sh.600893,64.2373078,68.84114548,62.958464,66.2047598,71234239,0.0,138.244521,5.03634
2021-01-06,sh.600893,65.6637105,70.7298994,64.5816119,67.385231,65297225,0.0,140.709505,5.126141
2021-01-07,sh.600893,67.40490552,74.1237541,66.56873842,74.11391684,83265813,0.0,154.759914,5.638007
2021-01-08,sh.600893,73.77945,75.28455078,69.68714984,73.01214372,77036584,0.0,152.459262,5.554193
2021-01-11,sh.600893,75.5501568,76.5338828,67.57213894,68.4181433,94180552,0.0,142.866366,5.204717
2021-01-12,sh.600893,68.48700412,74.64512888,68.48700412,73.5827048,82576464,0.0,153.650671,5.597597
2021-01-13,sh.600893,74.763176,79.44571176,71.92020786,76.6322554,88496542,0.0,160.018546,5.829583
2021-01-14,sh.600893,74.271313,74.89106038,68.96902986,68.96902986,103367955,0.0,144.016692,5.246625
2021-01-15,sh.600893,67.59181346,69.0083789,62.6633462,65.8112694,99161211,0.0,137.422859,5.006407
2021-01-18,sh.600893,65.75224584,67.70002332,65.3685927,66.91304252,57884213,0.0,139.723511,5.090221
2021-01-19,sh.600893,65.6145242,68.40830604,63.8438174,65.7128968,59391702,0.0,137.217444,4.998923
