date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-07-02,sh.601127,8.1265184,8.2544176,8.1265184,8.215064,4216424,0.0,-30.599106,2.198472
2020-07-03,sh.601127,8.2347408,8.4905392,8.2249024,8.411832,7909545,0.0,-31.332019,2.25113
2020-07-06,sh.601127,8.411832,8.7168224,8.3331248,8.6774688,10228742,0.0,-32.321451,2.322218
2020-07-07,sh.601127,8.6774688,8.9234288,8.5987616,8.7955296,11542338,0.0,-32.591619,2.341629
2020-07-08,sh.601127,8.7463376,8.9234288,8.6381152,8.903752,9542728,0.0,-32.992634,2.370441
2020-07-09,sh.601127,8.8643984,9.297288,8.7955296,9.2579344,11253298,0.0,-34.305048,2.464735
2020-07-10,sh.601127,9.2874496,9.2874496,8.9726208,8.9824592,9076369,0.0,-33.284282,2.391395
2020-07-13,sh.601127,8.9824592,9.2185808,8.903752,9.198904,8177308,0.0,-34.086313,2.449019
2020-07-14,sh.601127,9.1890656,9.4645408,9.0710048,9.4645408,11095277,0.0,-35.070623,2.519739
2020-07-15,sh.601127,9.5038944,9.5038944,9.051328,9.0710048,6731705,0.0,-33.612385,2.414968
2020-07-16,sh.601127,9.1300352,9.149712,8.6971456,8.706984,5607756,0.0,-32.263523,2.318056
2020-07-17,sh.601127,8.6971456,8.8152064,8.6086,8.657792,3041879,0.0,-32.081243,2.30496
2020-07-20,sh.601127,8.756176,8.8643984,8.6479536,8.8643984,3233733,0.0,-32.846819,2.359964
2020-07-21,sh.601127,8.8840752,9.0218128,8.8152064,8.8742368,3623095,0.0,-32.883275,2.362584
2020-07-22,sh.601127,8.87423356,9.25964014,8.81494024,9.10152462,5501047,0.0,-33.575938,2.41235
2020-07-23,sh.601127,9.08176018,9.13117128,8.7951758,9.13117128,3605752,0.0,-33.685306,2.420208
2020-07-24,sh.601127,9.1410535,9.32881568,8.7951758,8.88411578,7314767,0.0,-32.773907,2.354726
2020-07-27,sh.601127,8.86435134,8.9928202,8.56788474,8.61729584,4316690,0.0,-31.789596,2.284005
2020-07-28,sh.601127,8.63706028,8.83470468,8.48882698,8.5481203,3877695,0.0,-31.534404,2.265671
2020-07-29,sh.601127,8.4987092,8.7457647,8.36035812,8.73588248,3654400,0.0,-32.227067,2.315437
2020-07-30,sh.601127,8.72600026,8.88411578,8.66670694,8.88411578,3715549,0.0,-32.773907,2.354726
2020-07-31,sh.601127,8.81494024,8.85446912,8.66670694,8.8445869,3627500,0.0,-32.628083,2.344249
2020-08-03,sh.601127,8.8445869,9.02246686,8.8445869,8.98293798,4357000,0.0,-33.138466,2.380918
2020-08-04,sh.601127,9.01258464,9.0916424,8.893998,8.9434091,2995147,0.0,-32.992642,2.370441
2020-08-05,sh.601127,8.98293798,8.98293798,8.7951758,8.81494024,3284627,0.0,-32.518715,2.336391
2020-08-06,sh.601127,8.83470468,8.86435134,8.68647138,8.76552914,2706100,0.0,-32.336435,2.323295
2020-08-07,sh.601127,8.75564692,8.98293798,8.6963536,8.98293798,4528900,0.0,-33.138466,2.380918
2020-08-10,sh.601127,9.01258464,9.16081794,8.9434091,9.0422313,6871000,0.0,-33.357202,2.396634
2020-08-11,sh.601127,9.07187796,9.77351558,8.96317354,9.35846234,12765492,0.0,-34.523793,2.480451
2020-08-12,sh.601127,9.20034682,9.2892868,8.86435134,9.06199574,8828276,0.0,-33.430114,2.401873
2020-08-13,sh.601127,9.07187796,9.17070016,8.96317354,8.97305576,5012500,0.0,-33.10201,2.378299
2020-08-14,sh.601127,8.95329132,9.1410535,8.83470468,9.0916424,4896700,0.0,-33.539482,2.40973
2020-08-17,sh.601127,9.11140684,9.15093572,9.00270242,9.0916424,4273784,0.0,-33.539482,2.40973
2020-08-18,sh.601127,9.10152462,9.2398757,9.02246686,9.03234908,4983750,0.0,-33.320746,2.394015
2020-08-19,sh.601127,9.03234908,9.13117128,8.93352688,8.98293798,4542955,0.0,-33.138466,2.380918
2020-08-20,sh.601127,8.98293798,9.0422313,8.80505802,8.80505802,4028948,0.0,-32.482259,2.333772
2020-08-21,sh.601127,8.82482246,8.92364466,8.80505802,8.87423356,2151100,0.0,-32.737451,2.352107
2020-08-24,sh.601127,8.85446912,8.893998,8.78529358,8.83470468,2466662,0.0,-32.591627,2.341629
2020-08-25,sh.601127,8.87423356,8.893998,8.6963536,8.72600026,2666110,0.0,-32.190611,2.312817
2020-08-26,sh.601127,8.7457647,8.77541136,8.53823808,8.60741362,2580901,0.0,-31.75314,2.281386
2020-08-27,sh.601127,8.5975314,8.87423356,8.55800252,8.78529358,2751088,0.0,-32.409347,2.328533
2020-08-28,sh.601127,8.82482246,8.91376244,8.6963536,8.83470468,3048007,0.0,-32.591627,2.341629
2020-08-31,sh.601127,8.8445869,8.98293798,8.6963536,8.6963536,3281986,0.0,-135.212099,1.775066
2020-09-01,sh.601127,8.71611804,8.82482246,8.6469425,8.7457647,1798712,0.0,-135.98035,1.785152
2020-09-02,sh.601127,8.77541136,8.87423356,8.68647138,8.82482246,2663595,0.0,-137.209551,1.801289
2020-09-03,sh.601127,8.82482246,8.83470468,8.6963536,8.72600026,2002238,0.0,-135.67305,1.781118
2020-09-04,sh.601127,8.61729584,8.6963536,8.55800252,8.60741362,2230002,0.0,-133.829248,1.756912
2020-09-07,sh.601127,8.62717806,8.76552914,8.45918032,8.47894476,2618999,0.0,-131.831797,1.73069
2020-09-08,sh.601127,8.48882698,8.6469425,8.4492981,8.5975314,1807770,0.0,-133.675598,1.754895
2020-09-09,sh.601127,8.5481203,8.6963536,8.48882698,8.51847364,2164532,0.0,-132.446397,1.738758
2020-09-10,sh.601127,8.52835586,8.61729584,8.12318484,8.19236038,2844777,0.0,-127.375943,1.672193
2020-09-11,sh.601127,8.23188926,8.31094702,8.19236038,8.2516537,1196700,0.0,-128.297844,1.684296
2020-09-14,sh.601127,8.34059368,8.52835586,8.27141814,8.45918032,1921084,0.0,-131.524496,1.726655
2020-09-15,sh.601127,8.51847364,8.58764918,8.41965144,8.4987092,1611204,0.0,-132.139097,1.734724
2020-09-16,sh.601127,8.57776696,8.57776696,8.46906254,8.53823808,1023100,0.0,-132.753697,1.742792
2020-09-17,sh.601127,8.5975314,8.77541136,8.4987092,8.73588248,3243144,0.0,-135.8267,1.783135
2020-09-18,sh.601127,8.67658916,9.08176018,8.66670694,8.88411578,5951705,0.0,-138.131451,1.813392
2020-09-21,sh.601127,8.83470468,9.0916424,8.81494024,8.91376244,3741443,0.0,-138.592402,1.819443
2020-09-22,sh.601127,8.93352688,9.22999348,8.81494024,8.82482246,4717829,0.0,-137.209551,1.801289
2020-09-23,sh.601127,8.88411578,8.97305576,8.63706028,8.67658916,3199144,0.0,-134.904799,1.771032
2020-09-24,sh.601127,8.6469425,8.6469425,8.29118258,8.33071146,3373234,0.0,-129.527045,1.700433
2020-09-25,sh.601127,8.39000478,8.46906254,8.2516537,8.37024034,1434951,0.0,-130.141645,1.708501
2020-09-28,sh.601127,8.34059368,8.4987092,8.12318484,8.16271372,1945200,0.0,-126.914993,1.666142
2020-09-29,sh.601127,8.18247816,8.3504759,8.1034204,8.27141814,1439711,0.0,-128.605144,1.68833
2020-09-30,sh.601127,8.27141814,8.36035812,8.16271372,8.2516537,1190800,0.0,-128.297844,1.684296
2020-10-09,sh.601127,8.48882698,8.5481203,8.3504759,8.48882698,1817332,0.0,-131.985447,1.732707
2020-10-12,sh.601127,8.57776696,9.08176018,8.57776696,8.95329132,6644618,0.0,-139.207002,1.827511
2020-10-13,sh.601127,8.98293798,9.85257334,8.90388022,9.69445782,22635606,0.0,-150.730844,1.978797
2020-10-14,sh.601127,9.388109,9.4869312,9.01258464,9.1410535,14261716,0.0,-142.126433,1.865838
2020-10-15,sh.601127,9.24975792,9.7339867,9.1904646,9.39799122,12048066,0.0,-146.121338,1.918283
2020-10-16,sh.601127,9.36834456,9.5363423,9.22999348,9.30905124,6056559,0.0,-144.738487,1.900129
2020-10-19,sh.601127,9.2892868,9.45728454,9.06199574,9.08176018,4978407,0.0,-141.204532,1.853735
2020-10-20,sh.601127,9.12128906,9.50669564,9.0422313,9.388109,6646700,0.0,-145.967688,1.916266
2020-10-21,sh.601127,9.4375201,9.51657786,9.22999348,9.388109,6642800,0.0,-145.967688,1.916266
2020-10-22,sh.601127,9.31893346,9.37822678,9.0916424,9.31893346,5875867,0.0,-144.892137,1.902146
2020-10-23,sh.601127,9.30905124,9.59563562,9.15093572,9.1904646,5778160,0.0,-142.894684,1.875923
2020-10-26,sh.601127,9.1904646,9.25964014,8.9434091,9.02246686,5108300,0.0,-140.282631,1.841632
2020-10-27,sh.601127,9.02246686,9.08176018,8.7457647,8.8445869,3996000,0.0,-137.516927,1.805324
2020-10-28,sh.601127,8.8445869,9.00270242,8.72600026,8.76552914,4269600,0.0,-136.287726,1.789187
2020-10-29,sh.601127,8.61729584,9.01258464,8.53823808,8.87423356,5016494,0.0,-137.977878,1.811375
2020-10-30,sh.601127,8.8445869,9.1904646,8.5975314,8.65682472,6930077,0.0,-134.597573,1.766999
2020-11-02,sh.601127,8.6469425,8.91376244,8.37024034,8.70623582,7160763,0.0,-46.811628,1.918683
2020-11-03,sh.601127,8.87423356,9.22011126,8.71611804,8.81494024,6708790,0.0,-47.396109,1.942639
2020-11-04,sh.601127,8.88411578,9.2398757,8.81494024,9.0422313,8650900,0.0,-48.618206,1.99273
2020-11-05,sh.601127,9.3386979,9.95139554,9.11140684,9.95139554,17202349,0.0,-53.506594,2.193091
2020-11-06,sh.601127,10.54432874,10.93961754,9.9810422,10.06009996,29808204,0.0,-54.091075,2.217048
2020-11-09,sh.601127,10.1786866,10.1786866,9.6845756,9.9810422,16597496,0.0,-53.665998,2.199625
2020-11-10,sh.601127,9.85257334,10.11939328,9.6845756,9.81304446,10614563,0.0,-52.762708,2.162602
2020-11-11,sh.601127,9.69445782,9.7833978,9.4375201,9.45728454,8130878,0.0,-50.849861,2.084199
2020-11-12,sh.601127,9.55610674,9.62528228,9.2398757,9.34858012,8206235,0.0,-50.26538,2.060243
2020-11-13,sh.601127,9.52646008,9.9316311,9.35846234,9.70434004,11297223,0.0,-52.178227,2.138645
2020-11-16,sh.601127,9.88222,10.6727976,9.76363336,10.6727976,17581771,0.0,-57.385423,2.352074
2020-11-17,sh.601127,11.33490634,11.74007736,11.02855752,11.74007736,12448178,0.0,-63.123965,2.587282
2020-11-18,sh.601127,12.4515972,12.91606154,12.41206832,12.91606154,17343631,0.0,-69.446989,2.846445
2020-11-19,sh.601127,14.21063236,14.21063236,13.0445304,13.25205702,84810908,0.0,-71.253567,2.920492
2020-11-20,sh.601127,14.29957234,14.5762745,14.19086792,14.5762745,36364925,0.0,-78.37361,3.212324
2020-11-23,sh.601127,16.03884306,16.03884306,16.03884306,16.03884306,4609522,0.0,-86.237539,3.534645
2020-11-24,sh.601127,17.6397627,17.6397627,17.4915294,17.6397627,22900571,0.0,-94.845352,3.887456
2020-11-25,sh.601127,17.9856404,19.40868008,17.9856404,19.40868008,40612971,0.0,-104.356455,4.277291
2020-11-26,sh.601127,19.76444,20.07078882,17.5903516,19.5667956,84955985,0.0,-105.206609,4.312136
2020-11-27,sh.601127,19.270329,21.4444174,17.75834934,17.787996,84791175,0.0,-95.642372,3.920124
2020-11-30,sh.601127,18.0844626,19.5667956,17.9856404,18.776218,82138651,0.0,-100.955837,4.137908
2020-12-01,sh.601127,17.99552262,20.6538398,17.293885,20.6538398,75858540,0.0,-111.051421,4.551699
2020-12-02,sh.601127,21.9385284,22.71922378,21.9385284,22.71922378,39076720,0.0,-122.156563,5.006869
2020-12-03,sh.601127,23.44062584,24.09285236,20.44631318,20.44631318,97052708,0.0,-109.935593,4.505964
2020-12-04,sh.601127,18.40069364,18.5785736,18.40069364,18.40069364,18581800,0.0,-99.742789,4.088189
2020-12-07,sh.601127,16.799774,17.7385849,16.56260072,17.25435612,77449453,0.0,-93.528953,3.8335
2020-12-08,sh.601127,17.26423834,17.75834934,16.64165848,17.28400278,64129996,0.0,-93.689655,3.840087
2020-12-09,sh.601127,17.07647616,18.01528706,16.7009518,17.15553392,55128729,0.0,-92.993277,3.811544
2020-12-10,sh.601127,16.6515407,16.66142292,15.6139076,15.7621409,54985816,0.0,-85.440252,3.501966
2020-12-11,sh.601127,15.88072754,16.2068408,15.0703855,15.99931418,46272883,0.0,-86.725873,3.55466
2020-12-14,sh.601127,16.19695858,17.60023382,15.79178756,17.60023382,72825494,0.0,-95.403817,3.910346
2020-12-15,sh.601127,17.80776044,19.35926898,17.69905602,19.35926898,91141050,0.0,-104.938842,4.301161
2020-12-16,sh.601127,19.45809118,19.4679734,17.42235386,17.42235386,26099707,0.0,-94.439601,3.870825
2020-12-17,sh.601127,15.68308314,17.05671172,15.68308314,16.7009518,82811836,0.0,-90.52917,3.710547
2020-12-18,sh.601127,15.87084532,17.75834934,15.77202312,16.799774,67015742,0.0,-91.064845,3.732503
2020-12-21,sh.601127,16.73059846,18.0844626,16.1080186,17.36306054,69261717,0.0,-94.118196,3.857652
2020-12-22,sh.601127,16.8491851,16.98753618,15.98943196,15.98943196,59366017,0.0,-86.672306,3.552465
2020-12-23,sh.601127,15.6139076,16.7503629,15.4656743,16.14754748,46732125,0.0,-87.529386,3.587594
2020-12-24,sh.601127,15.72261202,15.98943196,15.01109218,15.25814768,42638443,0.0,-82.708306,3.389991
2020-12-25,sh.601127,15.27791212,16.78000956,14.6750967,16.78000956,59762056,0.0,-90.95771,3.728112
2020-12-28,sh.601127,17.4421183,17.67929158,16.305663,16.43413186,59685661,0.0,-89.082846,3.651266
2020-12-29,sh.601127,16.33530966,16.58236516,14.83321222,14.99132774,49467931,0.0,-81.261982,3.33071
2020-12-30,sh.601127,15.06050328,15.9103742,14.86285888,15.34708766,41425155,0.0,-83.190414,3.409751
2020-12-31,sh.601127,15.42614542,16.87883176,15.42614542,16.87883176,77276960,0.0,-91.493386,3.750068
2021-01-04,sh.601127,16.34519188,17.97575818,15.79178756,16.98753618,87324156,0.0,-92.082629,3.774219
2021-01-05,sh.601127,17.6891738,18.3809292,16.305663,16.3550741,76397694,0.0,-89.170404,3.654855
2021-01-06,sh.601127,15.64355426,16.6021296,15.37673432,15.49532096,51262796,0.0,-84.482897,3.462727
2021-01-07,sh.601127,15.38661654,16.28589856,14.88262332,15.7621409,43065591,0.0,-85.937641,3.522353
2021-01-08,sh.601127,16.31554522,16.39460298,15.317441,15.45579208,33187647,0.0,-84.267379,3.453893
2021-01-11,sh.601127,15.3668521,15.93013864,15.00120996,15.10003216,29271826,0.0,-82.327721,3.374392
2021-01-12,sh.601127,15.10003216,15.10003216,13.9339302,14.60592116,29930373,0.0,-79.633751,3.263973
2021-01-13,sh.601127,14.5268634,15.09014994,14.00310574,14.2303968,28532447,0.0,-77.586334,3.180055
2021-01-14,sh.601127,13.835108,14.06239906,13.17299926,13.23229258,28839911,0.0,-72.144515,2.95701
