date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-04-07,sh.600089,4.84413963,4.99655442,4.8375129,4.92366039,99501830,0.0,15.53106,0.912011
2020-04-08,sh.600089,4.89052674,4.92366039,4.85739309,4.88390001,53680739,0.0,15.405641,0.904646
2020-04-09,sh.600089,4.92366039,5.19535632,4.89052674,5.07607518,125824454,0.0,16.011833,0.940243
2020-04-10,sh.600089,5.0363148,5.12908902,4.89715347,4.92366039,85782190,0.0,15.53106,0.912011
2020-04-13,sh.600089,4.84413963,4.91703366,4.7712456,4.81100598,47482402,0.0,15.175706,0.891144
2020-04-14,sh.600089,4.8375129,5.02306134,4.83088617,4.93691385,69804890,0.0,13.709556,0.910741
2020-04-15,sh.600089,4.9700475,5.13571575,4.89052674,4.98992769,99414928,0.0,13.856773,0.920521
2020-04-16,sh.600089,4.93028712,5.42066514,4.91040693,5.37427803,206923141,0.0,14.924094,0.991424
2020-04-17,sh.600089,5.37427803,5.46705225,5.17547613,5.22848997,149470368,0.0,14.519248,0.96453
2020-04-20,sh.600089,5.18872959,5.301384,5.17547613,5.24174343,82026329,0.0,14.556052,0.966975
2020-04-21,sh.600089,5.2351167,5.2351167,5.04956826,5.15559594,85677163,0.0,14.316825,0.951083
2020-04-22,sh.600089,5.07607518,5.42729187,5.05619499,5.34114438,119743036,0.0,14.832084,0.985312
2020-04-23,sh.600089,5.301384,5.301384,5.1688494,5.1688494,68688893,0.0,14.353629,0.953528
2020-04-24,sh.600089,5.14896921,5.32126419,5.11583556,5.17547613,71551509,0.0,14.372031,0.95475
2020-04-27,sh.600089,5.17547613,5.40741168,5.1688494,5.24174343,90157659,0.0,14.556052,0.966975
2020-04-28,sh.600089,5.1688494,5.1688494,4.75799214,4.91703366,123908788,0.0,13.65435,0.907074
2020-04-29,sh.600089,4.91703366,5.02968807,4.87064655,4.89052674,50990880,0.0,13.833435,0.890171
2020-04-30,sh.600089,4.91040693,5.0363148,4.91040693,4.98992769,60194609,0.0,14.114603,0.908264
2020-05-06,sh.600089,4.96342077,5.11583556,4.91703366,5.10920883,70932153,0.0,14.452004,0.929975
2020-05-07,sh.600089,5.08932864,5.14234248,5.00318115,5.0363148,51074351,0.0,14.245814,0.916707
2020-05-08,sh.600089,5.08932864,5.12246229,5.01643461,5.04294153,55445912,0.0,14.264559,0.917913
2020-05-11,sh.600089,5.06944845,5.17547613,5.04294153,5.15559594,74558056,0.0,14.583215,0.938419
2020-05-12,sh.600089,5.12246229,5.12908902,4.9700475,5.06282172,54267234,0.0,14.320792,0.921532
2020-05-13,sh.600089,5.00318115,5.25499689,5.00318115,5.20860978,109920845,0.0,14.733171,0.948068
2020-05-14,sh.600089,5.14234248,5.17547613,5.09595537,5.1025821,61213418,0.0,14.433259,0.928769
2020-05-15,sh.600089,5.11583556,5.14234248,5.0363148,5.05619499,45093977,0.0,14.302048,0.920326
2020-05-18,sh.600089,5.18872959,5.22848997,5.05619499,5.06944845,65378622,0.0,14.339537,0.922738
2020-05-19,sh.600089,5.1025821,5.12246229,5.00318115,5.02306134,54289555,0.0,14.208325,0.914295
2020-05-20,sh.600089,5.02306134,5.04956826,4.94354058,4.99655442,47584113,0.0,14.133347,0.90947
2020-05-21,sh.600089,4.94354058,4.9700475,4.73811195,4.7712456,88451373,0.0,13.496035,0.868459
2020-05-22,sh.600089,4.75136541,4.81100598,4.66521792,4.69835157,39572981,0.0,13.289845,0.855191
2020-05-25,sh.600089,4.68509811,4.77787233,4.68509811,4.72485849,22209617,0.0,13.364823,0.860016
2020-05-26,sh.600089,4.75136541,4.7712456,4.7049783,4.76461887,29136809,0.0,13.47729,0.867253
2020-05-27,sh.600089,4.76461887,4.76461887,4.67184465,4.68509811,26436786,0.0,13.252356,0.852779
2020-05-28,sh.600089,4.67184465,4.69835157,4.53268332,4.59232389,44703637,0.0,12.989933,0.835892
2020-05-29,sh.600089,4.59232389,4.62545754,4.55256351,4.55256351,25117030,0.0,12.877466,0.828655
2020-06-01,sh.600089,4.59895062,4.69835157,4.57907043,4.67847138,36479384,0.0,13.233612,0.851573
2020-06-02,sh.600089,4.68509811,4.71823176,4.65196446,4.71823176,31323798,0.0,13.346079,0.85881
2020-06-03,sh.600089,4.71823176,4.75136541,4.65859119,4.68509811,34514598,0.0,13.252356,0.852779
2020-06-04,sh.600089,4.68509811,4.7049783,4.638711,4.65196446,22390048,0.0,13.158634,0.846748
2020-06-05,sh.600089,4.65196446,4.7049783,4.58569716,4.67184465,26055808,0.0,13.214867,0.850366
2020-06-08,sh.600089,4.67847138,4.7049783,4.64533773,4.65196446,21437852,0.0,13.158634,0.846748
2020-06-09,sh.600089,4.65859119,4.69172484,4.638711,4.67847138,20897711,0.0,13.233612,0.851573
2020-06-10,sh.600089,4.66521792,4.66521792,4.59232389,4.59232389,26806978,0.0,12.989933,0.835892
2020-06-11,sh.600089,4.58569716,4.61883081,4.54593678,4.56581697,19799290,0.0,12.914955,0.831067
2020-06-12,sh.600089,4.49292294,4.53268332,4.47304275,4.51942986,26373067,0.0,12.783744,0.822624
2020-06-15,sh.600089,4.5061764,4.51280313,4.44653583,4.44653583,25521357,0.0,12.577554,0.809356
2020-06-16,sh.600089,4.47966948,4.55256351,4.45316256,4.53931005,26247360,0.0,12.839977,0.826243
2020-06-17,sh.600089,4.53268332,4.53931005,4.47966948,4.51942986,20079941,0.0,12.783744,0.822624
2020-06-18,sh.600089,4.51280313,4.59232389,4.49292294,4.57907043,29260234,0.0,12.952444,0.83348
2020-06-19,sh.600089,4.5724437,4.59232389,4.55256351,4.57907043,23854112,0.0,12.952444,0.83348
2020-06-22,sh.600089,4.56581697,4.60557735,4.56581697,4.58569716,20894344,0.0,12.971189,0.834686
2020-06-23,sh.600089,4.57907043,4.60557735,4.53931005,4.55919024,19853269,0.0,12.896211,0.829861
2020-06-24,sh.600089,4.5724437,4.59895062,4.54593678,4.55256351,17794529,0.0,12.877466,0.828655
2020-06-29,sh.600089,4.52605659,4.53931005,4.43328237,4.4399091,32019910,0.0,12.55881,0.80815
2020-06-30,sh.600089,4.47966948,4.49954967,4.4399091,4.48629621,23192115,0.0,12.690021,0.816593
2020-07-01,sh.600089,4.47304275,4.638711,4.46641602,4.63208427,53516652,0.0,13.1024,0.843129
2020-07-02,sh.600089,4.638711,4.72485849,4.62545754,4.71823176,63076780,0.0,13.346079,0.85881
2020-07-03,sh.600089,4.73148522,4.76461887,4.7049783,4.75799214,56680652,0.0,13.458546,0.866047
2020-07-06,sh.600089,4.85966109,4.96810541,4.81899447,4.9477721,86369800,0.0,13.683479,0.880521
2020-07-07,sh.600089,5.02910534,5.11721635,4.89354994,4.89354994,98254421,0.0,13.533524,0.870872
2020-07-08,sh.600089,4.8799944,5.05621642,4.86643886,5.0155498,77019559,0.0,13.870924,0.892583
2020-07-09,sh.600089,4.99521649,5.14432743,4.96810541,5.11721635,94491763,0.0,14.152092,0.910676
2020-07-10,sh.600089,5.11043858,5.11043858,4.9477721,4.96132764,74149454,0.0,13.720968,0.882934
2020-07-13,sh.600089,4.95454987,5.18499405,4.94099433,5.16466074,85472595,0.0,14.283303,0.919119
2020-07-14,sh.600089,5.17143851,5.38832715,5.11721635,5.20532736,109772583,0.0,14.39577,0.926357
2020-07-15,sh.600089,5.17821628,5.22566067,4.98843872,5.00199426,72936387,0.0,13.833435,0.890171
2020-07-16,sh.600089,4.99521649,5.07654973,4.81899447,4.82577224,59011464,0.0,13.346079,0.85881
2020-07-17,sh.600089,4.83255001,4.88677217,4.76477231,4.8122167,39014605,0.0,13.30859,0.856397
2020-07-20,sh.600089,4.85966109,5.27988283,4.85966109,5.2188829,125097077,0.0,14.433259,0.928769
2020-07-21,sh.600089,5.53066032,5.74077119,5.4899937,5.57132694,360478064,0.0,15.407973,0.991491
2020-07-22,sh.600089,5.46288262,5.88310436,5.38154938,5.74754896,290173168,0.0,15.89533,1.022852
2020-07-23,sh.600089,5.6933268,6.00510422,5.65266018,5.81532666,227988951,0.0,16.082775,1.034914
2020-07-24,sh.600089,5.8288822,5.92377098,5.4899937,5.5577714,222800942,0.0,15.370484,0.989079
2020-07-27,sh.600089,5.7611045,5.8288822,5.55099363,5.57810471,170773731,0.0,15.426717,0.992697
2020-07-28,sh.600089,5.57810471,5.59843802,5.30699391,5.37477161,160727042,0.0,14.864383,0.956511
2020-07-29,sh.600089,5.30699391,5.48321593,5.20532736,5.48321593,136750453,0.0,15.164294,0.97581
2020-07-30,sh.600089,5.52388255,5.9644376,5.48321593,5.90343767,265226613,0.0,16.326453,1.050594
2020-07-31,sh.600089,5.88310436,6.11354854,5.80854889,5.91699321,257603721,0.0,16.363942,1.053007
2020-08-03,sh.600089,6.04577084,6.04577084,5.78143781,5.88310436,175639532,0.0,16.270219,1.046976
2020-08-04,sh.600089,5.86277105,5.86277105,5.58488248,5.74754896,179107372,0.0,15.89533,1.022852
2020-08-05,sh.600089,5.71366011,5.95765983,5.63232687,5.93732652,172522827,0.0,16.420175,1.056625
2020-08-06,sh.600089,5.9644376,6.05254861,5.7611045,5.93732652,175246707,0.0,16.420175,1.056625
2020-08-07,sh.600089,5.88988213,6.20843732,5.86277105,6.1677707,218684933,0.0,17.057488,1.097636
2020-08-10,sh.600089,6.18132624,6.38465934,6.03899307,6.13388185,171275012,0.0,16.963766,1.091605
2020-08-11,sh.600089,6.07965969,6.21521509,5.95088206,6.07288192,129175878,0.0,16.795065,1.080749
2020-08-12,sh.600089,6.0322153,6.05932638,5.81532666,5.9644376,107444065,0.0,16.495153,1.06145
2020-08-13,sh.600089,6.0322153,6.05932638,5.86277105,5.93732652,68251883,0.0,16.420175,1.056625
2020-08-14,sh.600089,5.86954882,5.90343767,5.74077119,5.88310436,74292326,0.0,16.270219,1.046976
2020-08-17,sh.600089,5.86277105,5.95088206,5.77466004,5.86954882,99179036,0.0,16.23273,1.044564
2020-08-18,sh.600089,5.86954882,6.07288192,5.83565997,5.98477091,133004983,0.0,16.551387,1.065069
2020-08-19,sh.600089,6.05254861,6.25588171,6.01188199,6.099993,164851995,0.0,16.870043,1.085574
2020-08-20,sh.600089,5.9644376,5.9644376,5.7611045,5.77466004,120037896,0.0,15.970308,1.027677
2020-08-21,sh.600089,5.8288822,5.8288822,5.63910464,5.6933268,74917954,0.0,15.745374,1.013202
2020-08-24,sh.600089,5.65943795,5.80177112,5.6255491,5.70010457,45101780,0.0,15.764118,1.014409
2020-08-25,sh.600089,5.70688234,5.72043788,5.48321593,5.51710478,79073298,0.0,15.258017,0.981841
2020-08-26,sh.600089,5.49677147,5.5577714,5.41543823,5.46288262,49415011,0.0,15.108061,0.972192
2020-08-27,sh.600089,5.45610485,5.53743809,5.41543823,5.51710478,39839952,0.0,15.258017,0.981841
2020-08-28,sh.600089,5.49677147,5.61199356,5.46288262,5.57132694,42480249,0.0,15.407973,0.991491
2020-08-31,sh.600089,5.58488248,5.65266018,5.53743809,5.53743809,42637093,0.0,16.051157,0.98112
2020-09-01,sh.600089,5.51710478,5.5577714,5.47643816,5.53066032,26570022,0.0,16.031511,0.979919
2020-09-02,sh.600089,5.5577714,5.57810471,5.45610485,5.50354924,32744213,0.0,15.952925,0.975116
2020-09-03,sh.600089,5.4899937,5.53743809,5.42899377,5.42899377,30865694,0.0,15.736814,0.961906
2020-09-04,sh.600089,5.3544383,5.41543823,5.32054945,5.40188269,25932866,0.0,15.658228,0.957103
2020-09-07,sh.600089,5.40866046,5.49677147,5.32054945,5.32732722,33931480,0.0,15.442117,0.943893
2020-09-08,sh.600089,5.32054945,5.4899937,5.29343837,5.48321593,36930848,0.0,15.893986,0.971513
2020-09-09,sh.600089,5.42899377,5.61199356,5.40866046,5.50354924,54814873,0.0,15.952925,0.975116
2020-09-10,sh.600089,5.52388255,5.58488248,5.45610485,5.51032701,39224017,0.0,15.972571,0.976317
2020-09-11,sh.600089,5.47643816,5.7611045,5.45610485,5.74077119,82814460,0.0,16.640551,1.017147
2020-09-14,sh.600089,5.74754896,6.00510422,5.72043788,5.79499335,92101703,0.0,16.797723,1.026754
2020-09-15,sh.600089,5.74754896,5.88310436,5.74077119,5.86954882,52540828,0.0,17.013834,1.039963
2020-09-16,sh.600089,5.97121537,6.01188199,5.78821558,5.90343767,67340365,0.0,17.112066,1.045968
2020-09-17,sh.600089,5.83565997,5.86277105,5.73399342,5.77466004,39452916,0.0,16.738783,1.023151
2020-09-18,sh.600089,5.76788227,5.99154868,5.76788227,5.90343767,46152411,0.0,17.112066,1.045968
2020-09-21,sh.600089,5.95088206,6.05932638,5.84921551,5.99832645,72367449,0.0,17.387117,1.06278
2020-09-22,sh.600089,5.93054875,6.00510422,5.85599328,5.88988213,47181601,0.0,17.072773,1.043566
2020-09-23,sh.600089,5.86954882,6.1677707,5.86954882,6.12710408,101216994,0.0,17.760399,1.085597
2020-09-24,sh.600089,6.04577084,6.05254861,5.6933268,5.70010457,88137424,0.0,16.522672,1.009941
2020-09-25,sh.600089,5.72043788,5.74754896,5.59843802,5.70688234,36328533,0.0,16.542319,1.011142
2020-09-28,sh.600089,5.74754896,5.99832645,5.6933268,5.88988213,74835065,0.0,17.072773,1.043566
2020-09-29,sh.600089,5.94410429,5.9644376,5.76788227,5.81532666,38667605,0.0,16.856662,1.030356
2020-09-30,sh.600089,5.74754896,6.05932638,5.74754896,5.95088206,67048765,0.0,17.249591,1.054374
2020-10-09,sh.600089,6.24910394,6.47277035,6.20843732,6.27621502,136785237,0.0,18.192621,1.112016
2020-10-12,sh.600089,6.36432603,6.45921481,6.20165955,6.35754826,118135625,0.0,18.428379,1.126427
2020-10-13,sh.600089,6.35754826,6.53377028,6.28299279,6.43210373,88898102,0.0,18.64449,1.139637
2020-10-14,sh.600089,6.43210373,6.56765913,6.31688164,6.47277035,79429399,0.0,18.762369,1.146842
2020-10-15,sh.600089,6.47954812,6.49988143,6.31688164,6.35077049,76323405,0.0,18.408732,1.125226
2020-10-16,sh.600089,6.33721495,6.40499265,6.18810401,6.24232617,58222845,0.0,18.094389,1.106012
2020-10-19,sh.600089,6.3033261,6.33721495,6.13388185,6.14743739,43088401,0.0,17.819339,1.0892
2020-10-20,sh.600089,6.13388185,6.20165955,6.06610415,6.17454847,37150409,0.0,17.897924,1.094003
2020-10-21,sh.600089,6.18132624,6.18810401,5.91021544,5.97799314,58300296,0.0,17.328177,1.059178
2020-10-22,sh.600089,5.95088206,6.01188199,5.85599328,5.95765983,32342099,0.0,17.269238,1.055575
2020-10-23,sh.600089,5.9644376,6.00510422,5.78143781,5.80177112,36858268,0.0,16.817369,1.027955
2020-10-26,sh.600089,5.77466004,5.87632659,5.70010457,5.86954882,26176341,0.0,17.013834,1.039963
2020-10-27,sh.600089,5.82210443,5.82210443,5.60521579,5.70688234,46136390,0.0,16.542319,1.011142
2020-10-28,sh.600089,5.68654903,5.72721565,5.58488248,5.67977126,22878764,0.0,16.463733,1.006339
2020-10-29,sh.600089,5.59166025,5.66621572,5.57132694,5.6255491,26227879,0.0,16.306561,0.996732
2020-10-30,sh.600089,5.63232687,5.73399342,5.54421586,5.56454917,36255061,0.0,16.129743,0.985924
2020-11-02,sh.600089,5.51032701,5.63910464,5.46966039,5.5577714,41356316,0.0,15.975629,0.954943
2020-11-03,sh.600089,5.58488248,5.67299349,5.57132694,5.67299349,36311433,0.0,16.306832,0.97474
2020-11-04,sh.600089,5.68654903,5.70688234,5.53066032,5.56454917,35929582,0.0,15.995112,0.956107
2020-11-05,sh.600089,5.60521579,5.65943795,5.57132694,5.63910464,34006185,0.0,16.209419,0.968917
2020-11-06,sh.600089,5.65943795,5.75432673,5.60521579,5.67977126,44920011,0.0,16.326314,0.975905
2020-11-09,sh.600089,5.70688234,5.78821558,5.6933268,5.75432673,48887570,0.0,16.540621,0.988715
2020-11-10,sh.600089,5.75432673,5.7611045,5.58488248,5.61877133,41052956,0.0,16.150972,0.965424
2020-11-11,sh.600089,5.61877133,5.66621572,5.53743809,5.56454917,30760125,0.0,15.995112,0.956107
2020-11-12,sh.600089,5.59166025,5.61199356,5.54421586,5.61199356,14604939,0.0,16.131489,0.964259
2020-11-13,sh.600089,5.59166025,5.59166025,5.47643816,5.50354924,27952881,0.0,15.81977,0.945626
2020-11-16,sh.600089,5.49677147,5.70010457,5.4899937,5.6933268,34899221,0.0,16.365279,0.978234
2020-11-17,sh.600089,5.68654903,5.75432673,5.63910464,5.74077119,31348884,0.0,16.501656,0.986386
2020-11-18,sh.600089,5.75432673,5.75432673,5.66621572,5.6933268,24075936,0.0,16.365279,0.978234
2020-11-19,sh.600089,5.67299349,5.6933268,5.57132694,5.61877133,23507818,0.0,16.150972,0.965424
2020-11-20,sh.600089,5.61877133,5.70688234,5.61877133,5.70010457,22860945,0.0,16.384761,0.979398
2020-11-23,sh.600089,5.70010457,5.74077119,5.60521579,5.66621572,46757425,0.0,16.287349,0.973576
2020-11-24,sh.600089,5.6933268,5.95765983,5.67977126,5.90343767,77493706,0.0,16.969236,1.014335
2020-11-25,sh.600089,5.88988213,5.95088206,5.80177112,5.80177112,43900976,0.0,16.676999,0.996867
2020-11-26,sh.600089,5.82210443,5.93732652,5.78821558,5.88310436,51490166,0.0,16.910788,1.010842
2020-11-27,sh.600089,5.88310436,5.93054875,5.7611045,5.88310436,39359385,0.0,16.910788,1.010842
2020-11-30,sh.600089,5.88988213,5.8966599,5.77466004,5.78143781,47159906,0.0,16.618551,0.993373
2020-12-01,sh.600089,5.75432673,5.81532666,5.63910464,5.81532666,46101508,0.0,16.715963,0.999196
2020-12-02,sh.600089,5.77466004,5.88988213,5.7611045,5.80854889,30355313,0.0,16.696481,0.998031
2020-12-03,sh.600089,5.80854889,5.83565997,5.72043788,5.80177112,26723415,0.0,16.676999,0.996867
2020-12-04,sh.600089,5.78821558,5.80854889,5.70010457,5.72043788,21590049,0.0,16.443209,0.982892
2020-12-07,sh.600089,5.71366011,5.71366011,5.56454917,5.57132694,38280710,0.0,16.014594,0.957272
2020-12-08,sh.600089,5.58488248,5.63232687,5.5577714,5.61199356,25893165,0.0,16.131489,0.964259
2020-12-09,sh.600089,5.59166025,5.65266018,5.53743809,5.54421586,26304230,0.0,15.936664,0.952613
2020-12-10,sh.600089,5.52388255,5.61199356,5.48321593,5.52388255,40002397,0.0,15.878217,0.94912
2020-12-11,sh.600089,5.53066032,5.55099363,5.2866606,5.44932708,75516383,0.0,15.66391,0.93631
2020-12-14,sh.600089,5.44254931,5.47643816,5.31377168,5.37477161,41792393,0.0,15.449603,0.923499
2020-12-15,sh.600089,5.7611045,5.91021544,5.67977126,5.90343767,233688570,0.0,16.969236,1.014335
2020-12-16,sh.600089,5.76788227,6.08643746,5.72721565,5.95088206,205815818,0.0,17.105613,1.022487
2020-12-17,sh.600089,5.95765983,6.18810401,5.8966599,6.07288192,144532896,0.0,17.456298,1.043449
2020-12-18,sh.600089,6.08643746,6.54054805,6.03899307,6.35754826,186917861,0.0,18.274561,1.092361
2020-12-21,sh.600089,6.52699251,6.70321453,6.38465934,6.49310366,206197231,0.0,18.664211,1.115652
2020-12-22,sh.600089,6.56765913,6.81165885,6.34399272,6.42532596,223691254,0.0,18.469386,1.104007
2020-12-23,sh.600089,6.47277035,6.81165885,6.42532596,6.64899237,286167296,0.0,19.112308,1.142437
2020-12-24,sh.600089,6.63543683,6.72354784,6.39143711,6.54054805,169467520,0.0,18.800588,1.123804
2020-12-25,sh.600089,6.54054805,7.19799174,6.49310366,7.19799174,278724784,0.0,20.690388,1.236767
2020-12-28,sh.600089,7.3199916,7.37421376,7.08276965,7.22510282,259375960,0.0,20.768318,1.241425
2020-12-29,sh.600089,7.10310296,7.1166585,6.59477021,6.62188129,223929999,0.0,19.034378,1.137779
2020-12-30,sh.600089,6.66254791,6.94043648,6.62865906,6.68288122,167204184,0.0,19.20972,1.14826
2020-12-31,sh.600089,6.81165885,7.08954742,6.79132554,6.87943655,157221861,0.0,19.774712,1.182033
2021-01-04,sh.600089,6.97432533,7.43521369,6.94721425,7.2522139,218382140,0.0,20.846248,1.246084
2021-01-05,sh.600089,7.14376958,7.21154728,7.00143641,7.10310296,170232305,0.0,20.417634,1.220463
2021-01-06,sh.600089,7.08954742,7.09632519,6.76421446,6.96754756,144937834,0.0,20.027984,1.197172
2021-01-07,sh.600089,7.02176972,7.29965829,6.93365871,7.15054735,180561232,0.0,20.554011,1.228615
2021-01-08,sh.600089,7.21832505,7.2522139,6.81165885,6.94721425,140653047,0.0,19.969537,1.193678
2021-01-11,sh.600089,6.87943655,6.87943655,6.6422146,6.6422146,131808970,0.0,19.092825,1.141273
2021-01-12,sh.600089,6.62188129,6.94721425,6.62188129,6.89976986,120583691,0.0,19.833159,1.185526
2021-01-13,sh.600089,6.88621432,7.27932498,6.85232547,7.24543613,201155792,0.0,20.826766,1.244919
2021-01-14,sh.600089,7.53010247,7.58432463,7.08954742,7.3877693,219345397,0.0,21.235898,1.269375
2021-01-15,sh.600089,7.1844362,7.28610275,6.88621432,7.08954742,139175243,0.0,20.378669,1.218134
