date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-05-19,sh.601117,4.98027465,4.98878794,4.94622149,4.96324807,19036714,0.0,9.688396,0.881424
2020-05-20,sh.601117,4.95473478,4.95473478,4.91216833,4.91216833,17892226,0.0,9.588687,0.872353
2020-05-21,sh.601117,4.92068162,4.92919491,4.75892911,4.77595569,36220002,0.0,9.322796,0.848163
2020-05-22,sh.601117,4.77595569,4.79298227,4.6823095,4.72487595,31746896,0.0,9.223087,0.839092
2020-05-25,sh.601117,4.72487595,4.81852214,4.70784937,4.74190253,18815757,0.0,9.256323,0.842116
2020-05-26,sh.601117,4.74190253,4.80149556,4.73338924,4.77595569,18382877,0.0,9.322796,0.848163
2020-05-27,sh.601117,4.77595569,4.81000885,4.75041582,4.77595569,13813105,0.0,9.322796,0.848163
2020-05-28,sh.601117,4.77595569,4.80149556,4.71636266,4.75041582,12559812,0.0,9.272942,0.843628
2020-05-29,sh.601117,4.74190253,4.74190253,4.67379621,4.73338924,26039022,0.0,9.239705,0.840604
2020-06-01,sh.601117,4.73338924,4.88662846,4.70784937,4.8525753,45886670,0.0,9.47236,0.86177
2020-06-02,sh.601117,4.84406201,4.8525753,4.81000885,4.8525753,31575725,0.0,9.47236,0.86177
2020-06-03,sh.601117,4.84406201,4.88662846,4.81000885,4.81852214,34305681,0.0,9.405887,0.855723
2020-06-04,sh.601117,4.82703543,4.82703543,4.75041582,4.75892911,25624374,0.0,9.28956,0.845139
2020-06-05,sh.601117,4.77595569,4.77595569,4.72487595,4.75041582,16595073,0.0,9.272942,0.843628
2020-06-08,sh.601117,4.75892911,4.80149556,4.73338924,4.74190253,21980560,0.0,9.256323,0.842116
2020-06-09,sh.601117,4.74190253,4.78446898,4.72487595,4.75892911,25327245,0.0,9.28956,0.845139
2020-06-10,sh.601117,4.75041582,4.75041582,4.69082279,4.70784937,26677568,0.0,9.189851,0.836068
2020-06-11,sh.601117,4.70784937,4.72487595,4.67379621,4.6823095,26235942,0.0,9.139996,0.831532
2020-06-12,sh.601117,4.61420318,4.64825634,4.5971766,4.63122976,28812614,0.0,9.040287,0.822461
2020-06-15,sh.601117,4.60568989,4.64825634,4.58015002,4.58015002,23757153,0.0,8.940578,0.81339
2020-06-16,sh.601117,4.5971766,4.65676963,4.58015002,4.63974305,25313549,0.0,9.056905,0.823973
2020-06-17,sh.601117,4.63974305,4.66528292,4.61420318,4.63974305,20795409,0.0,9.056905,0.823973
2020-06-18,sh.601117,4.63122976,4.78446898,4.62271647,4.75892911,47518525,0.0,9.28956,0.845139
2020-06-19,sh.601117,4.75892911,4.78446898,4.73338924,4.75041582,29277195,0.0,9.272942,0.843628
2020-06-22,sh.601117,4.75041582,4.79298227,4.73338924,4.74190253,24679581,0.0,9.256323,0.842116
2020-06-23,sh.601117,4.74190253,4.75041582,4.65676963,4.66528292,29489096,0.0,9.10676,0.828509
2020-06-24,sh.601117,4.66528292,4.71636266,4.66528292,4.70784937,17673857,0.0,9.189851,0.836068
2020-06-29,sh.601117,4.6823095,4.69933608,4.63974305,4.64825634,19015062,0.0,9.073523,0.825485
2020-06-30,sh.601117,4.67379621,4.6823095,4.64825634,4.66528292,14611957,0.0,9.10676,0.828509
2020-07-01,sh.601117,4.67379621,4.79298227,4.66528292,4.79298227,41933041,0.0,9.356032,0.851187
2020-07-02,sh.601117,4.80149556,4.91216833,4.78446898,4.91216833,53308861,0.0,9.588687,0.872353
2020-07-03,sh.601117,4.92919491,5.01432781,4.91216833,4.96324807,58677329,0.0,9.688396,0.881424
2020-07-06,sh.601117,5.0228411,5.26121322,5.0228411,5.26121322,98784307,0.0,10.270032,0.93434
2020-07-07,sh.601117,5.32080625,5.39742586,5.13351387,5.13351387,109947431,0.0,10.020759,0.911662
2020-07-08,sh.601117,5.09946071,5.41445244,5.09094742,5.31229296,106099869,0.0,10.369741,0.943411
2020-07-09,sh.601117,5.31229296,5.37188599,5.22716006,5.33783283,83749104,0.0,10.419596,0.947947
2020-07-10,sh.601117,5.3633727,5.49107205,5.25269993,5.28675309,88153943,0.0,10.319887,0.938876
2020-07-13,sh.601117,5.23567335,5.43147902,5.21013348,5.38891257,80564515,0.0,10.519305,0.957018
2020-07-14,sh.601117,5.34634612,5.40593915,5.21864677,5.29526638,60846412,0.0,10.336505,0.940388
2020-07-15,sh.601117,5.32160718,5.33917024,5.11963199,5.14597658,58497103,0.0,9.73825,0.88596
2020-07-16,sh.601117,5.14597658,5.24257341,5.03181669,5.04059822,53343859,0.0,9.538832,0.867818
2020-07-17,sh.601117,5.06694281,5.11085046,5.03181669,5.05816128,38725665,0.0,9.572069,0.870841
2020-07-20,sh.601117,5.10206893,5.30404412,5.07572434,5.28648106,56101598,0.0,10.004141,0.91015
2020-07-21,sh.601117,5.28648106,5.3567333,5.268918,5.30404412,45924376,0.0,10.037378,0.913174
2020-07-22,sh.601117,5.29526259,5.33038871,5.22501035,5.24257341,52247040,0.0,9.92105,0.902591
2020-07-23,sh.601117,5.18988423,5.22501035,5.06694281,5.22501035,48279068,0.0,9.887814,0.899567
2020-07-24,sh.601117,5.17232117,5.25135494,5.03181669,5.03181669,39174471,0.0,9.522214,0.866306
2020-07-27,sh.601117,5.04937975,5.07572434,4.96156445,5.01425363,24633156,0.0,9.488978,0.863282
2020-07-28,sh.601117,5.02303516,5.05816128,4.96156445,4.98790904,27496237,0.0,9.439123,0.858746
2020-07-29,sh.601117,4.98790904,5.07572434,4.95278292,5.06694281,25209001,0.0,9.588687,0.872353
2020-07-30,sh.601117,5.08450587,5.0932874,5.0054721,5.02303516,27853186,0.0,9.505596,0.864794
2020-07-31,sh.601117,5.04937975,5.07572434,4.98790904,5.05816128,34144695,0.0,9.572069,0.870841
2020-08-03,sh.601117,5.07572434,5.15475811,5.06694281,5.14597658,34288479,0.0,9.73825,0.88596
2020-08-04,sh.601117,5.17232117,5.21622882,5.10206893,5.17232117,37196735,0.0,9.788105,0.890496
2020-08-05,sh.601117,5.15475811,5.16353964,5.07572434,5.11963199,27875895,0.0,9.688396,0.881424
2020-08-06,sh.601117,5.11085046,5.13719505,5.03181669,5.07572434,28807552,0.0,9.605305,0.873865
2020-08-07,sh.601117,5.07572434,5.07572434,4.95278292,4.98790904,27122940,0.0,9.439123,0.858746
2020-08-10,sh.601117,5.0054721,5.15475811,4.98790904,5.11963199,49926684,0.0,9.688396,0.881424
2020-08-11,sh.601117,5.15475811,5.18988423,5.04937975,5.05816128,43068709,0.0,9.572069,0.870841
2020-08-12,sh.601117,5.03181669,5.10206893,4.96156445,5.04059822,40674856,0.0,9.538832,0.867818
2020-08-13,sh.601117,5.04059822,5.0932874,5.02303516,5.04937975,32671492,0.0,9.55545,0.869329
2020-08-14,sh.601117,5.04937975,5.10206893,5.02303516,5.10206893,28290286,0.0,9.65516,0.878401
2020-08-17,sh.601117,5.11085046,5.25135494,5.0932874,5.25135494,65510001,0.0,9.937669,0.904103
2020-08-18,sh.601117,5.25135494,5.29526259,5.18988423,5.268918,49658188,0.0,9.970905,0.907126
2020-08-19,sh.601117,5.28648106,5.29526259,5.20744729,5.21622882,36436566,0.0,9.871196,0.898055
2020-08-20,sh.601117,5.20744729,5.23379188,5.11085046,5.13719505,29090635,0.0,9.721632,0.884448
2020-08-21,sh.601117,5.14597658,5.17232117,5.07572434,5.11085046,30606000,0.0,9.885574,0.879623
2020-08-24,sh.601117,5.11963199,5.28648106,5.10206893,5.26013647,56325829,0.0,10.174328,0.905316
2020-08-25,sh.601117,5.26013647,5.268918,5.15475811,5.16353964,30025329,0.0,9.987487,0.888691
2020-08-26,sh.601117,5.15475811,5.17232117,5.06694281,5.10206893,27012876,0.0,9.868588,0.878111
2020-08-27,sh.601117,5.08450587,5.12841352,5.06694281,5.11085046,17011484,0.0,9.885574,0.879623
2020-08-28,sh.601117,5.10206893,5.16353964,5.06694281,5.16353964,27284992,0.0,9.987487,0.888691
2020-08-31,sh.601117,5.16353964,5.20744729,5.0932874,5.14597658,36071040,0.0,9.953516,0.885668
2020-09-01,sh.601117,5.11963199,5.12841352,5.04059822,5.06694281,32163328,0.0,9.800646,0.872066
2020-09-02,sh.601117,5.06694281,5.12841352,4.99669057,5.08450587,31208859,0.0,9.834617,0.875089
2020-09-03,sh.601117,5.05816128,5.11085046,5.04059822,5.05816128,22428197,0.0,9.783661,0.870554
2020-09-04,sh.601117,5.0054721,5.04059822,4.98790904,5.0054721,20869641,0.0,9.681747,0.861486
2020-09-07,sh.601117,4.98790904,5.02303516,4.90009374,4.90887527,34008870,0.0,9.494907,0.844861
2020-09-08,sh.601117,4.92643833,4.96156445,4.89131221,4.94400139,19503475,0.0,9.562849,0.850907
2020-09-09,sh.601117,4.90009374,4.96156445,4.88253068,4.90009374,19513394,0.0,9.477921,0.84335
2020-09-10,sh.601117,4.94400139,4.94400139,4.81227844,4.84740456,25288446,0.0,9.376008,0.834281
2020-09-11,sh.601117,4.8298415,4.86496762,4.81227844,4.84740456,14789916,0.0,9.376008,0.834281
2020-09-14,sh.601117,4.86496762,4.86496762,4.81227844,4.84740456,13519800,0.0,9.376008,0.834281
2020-09-15,sh.601117,4.85618609,4.87374915,4.8298415,4.86496762,12201115,0.0,9.409979,0.837304
2020-09-16,sh.601117,4.87374915,4.90009374,4.83862303,4.87374915,11273399,0.0,9.426965,0.838815
2020-09-17,sh.601117,4.86496762,4.88253068,4.80349691,4.86496762,14892344,0.0,9.409979,0.837304
2020-09-18,sh.601117,4.86496762,4.96156445,4.84740456,4.93521986,27329374,0.0,9.545863,0.849395
2020-09-21,sh.601117,4.95278292,4.96156445,4.90887527,4.9176568,16929336,0.0,9.511892,0.846372
2020-09-22,sh.601117,4.89131221,4.90887527,4.8298415,4.83862303,17439221,0.0,9.359022,0.83277
2020-09-23,sh.601117,4.86496762,4.87374915,4.81227844,4.8298415,11670600,0.0,9.342037,0.831259
2020-09-24,sh.601117,4.80349691,4.81227844,4.68933702,4.68933702,29100083,0.0,9.070269,0.807077
2020-09-25,sh.601117,4.70690008,4.72446314,4.68055549,4.71568161,12307964,0.0,9.121225,0.811611
2020-09-28,sh.601117,4.71568161,4.80349691,4.71568161,4.76837079,15098615,0.0,9.223138,0.820679
2020-09-29,sh.601117,4.75958926,4.77715232,4.72446314,4.73324467,10876448,0.0,9.155196,0.814633
2020-09-30,sh.601117,4.72446314,4.75958926,4.70690008,4.72446314,8015881,0.0,9.138211,0.813122
2020-10-09,sh.601117,4.75958926,4.80349691,4.75958926,4.77715232,11791680,0.0,9.240124,0.82219
2020-10-12,sh.601117,4.78593385,4.86496762,4.78593385,4.86496762,17969809,0.0,9.409979,0.837304
2020-10-13,sh.601117,4.86496762,4.86496762,4.81227844,4.81227844,11802436,0.0,9.308066,0.828236
2020-10-14,sh.601117,4.82105997,4.8298415,4.75958926,4.76837079,14434134,0.0,9.223138,0.820679
2020-10-15,sh.601117,4.78593385,4.79471538,4.73324467,4.75080773,15765914,0.0,9.189167,0.817656
2020-10-16,sh.601117,4.75080773,4.78593385,4.75080773,4.75958926,13055265,0.0,9.206153,0.819168
2020-10-19,sh.601117,4.76837079,4.83862303,4.76837079,4.77715232,17730721,0.0,9.240124,0.82219
2020-10-20,sh.601117,4.77715232,4.79471538,4.75080773,4.78593385,10956633,0.0,9.257109,0.823702
2020-10-21,sh.601117,4.78593385,4.79471538,4.73324467,4.77715232,14850341,0.0,9.240124,0.82219
2020-10-22,sh.601117,4.75958926,4.78593385,4.7420262,4.76837079,9034579,0.0,9.223138,0.820679
2020-10-23,sh.601117,4.76837079,4.83862303,4.75958926,4.81227844,16880541,0.0,9.308066,0.828236
2020-10-26,sh.601117,4.81227844,4.84740456,4.76837079,4.79471538,17331113,0.0,9.274095,0.825213
2020-10-27,sh.601117,4.76837079,4.77715232,4.70690008,4.75080773,15952313,0.0,9.189167,0.817656
2020-10-28,sh.601117,4.71568161,4.75958926,4.71568161,4.7420262,11514861,0.0,9.172182,0.816145
2020-10-29,sh.601117,4.70690008,4.73324467,4.68933702,4.70690008,14643877,0.0,9.10424,0.810099
2020-10-30,sh.601117,4.70690008,4.73324467,4.60152172,4.64542937,19075000,0.0,8.985341,0.79952
2020-11-02,sh.601117,4.70690008,4.85618609,4.69811855,4.84740456,48315573,0.0,8.03199,0.803698
2020-11-03,sh.601117,4.84740456,4.95278292,4.82105997,4.90887527,37687708,0.0,8.133845,0.81389
2020-11-04,sh.601117,4.9176568,4.92643833,4.85618609,4.89131221,17762554,0.0,8.104744,0.810978
2020-11-05,sh.601117,4.92643833,4.99669057,4.90887527,4.97034598,28652079,0.0,8.2357,0.824081
2020-11-06,sh.601117,4.98790904,5.05816128,4.94400139,5.03181669,35303790,0.0,8.337555,0.834273
2020-11-09,sh.601117,5.06694281,5.11963199,5.04059822,5.07572434,44871157,0.0,8.410309,0.841553
2020-11-10,sh.601117,5.11085046,5.17232117,5.06694281,5.07572434,43473087,0.0,8.410309,0.841553
2020-11-11,sh.601117,5.0932874,5.17232117,5.04059822,5.11085046,37918005,0.0,8.468512,0.847377
2020-11-12,sh.601117,5.0932874,5.11085046,5.03181669,5.04059822,23724055,0.0,8.352106,0.835729
2020-11-13,sh.601117,5.02303516,5.04937975,4.97034598,5.04059822,22754177,0.0,8.352106,0.835729
2020-11-16,sh.601117,5.10206893,5.33917024,5.08450587,5.32160718,96823791,0.0,8.817728,0.88232
2020-11-17,sh.601117,5.30404412,5.37429636,5.25135494,5.29526259,58225049,0.0,8.774076,0.877952
2020-11-18,sh.601117,5.29526259,5.42698554,5.24257341,5.3567333,62868303,0.0,8.875931,0.888144
2020-11-19,sh.601117,5.33038871,5.4445486,5.268918,5.29526259,47668792,0.0,8.774076,0.877952
2020-11-20,sh.601117,5.28648106,5.34795177,5.20744729,5.33917024,35952608,0.0,8.84683,0.885232
2020-11-23,sh.601117,5.3567333,5.66408685,5.3567333,5.57627155,91548791,0.0,9.239699,0.924544
2020-11-24,sh.601117,5.68164991,5.71677603,5.52358237,5.60261614,50695661,0.0,9.283351,0.928912
2020-11-25,sh.601117,5.67286838,5.74312062,5.56749002,5.61139767,57666488,0.0,9.297902,0.930368
2020-11-26,sh.601117,5.6201792,5.7079945,5.55870849,5.59383461,44009272,0.0,9.2688,0.927456
2020-11-27,sh.601117,5.62896073,5.67286838,5.49723778,5.67286838,45574431,0.0,9.399757,0.940559
2020-11-30,sh.601117,5.71677603,5.89240663,5.62896073,5.69921297,79698686,0.0,9.443409,0.944927
2020-12-01,sh.601117,5.69921297,5.74312062,5.60261614,5.7079945,40639639,0.0,9.45796,0.946383
2020-12-02,sh.601117,5.68164991,5.7079945,5.58505308,5.60261614,35628724,0.0,9.283351,0.928912
2020-12-03,sh.601117,5.6201792,5.69921297,5.50601931,5.6201792,50259452,0.0,9.312453,0.931823
2020-12-04,sh.601117,5.6201792,5.64652379,5.50601931,5.52358237,33008578,0.0,9.152395,0.915808
2020-12-07,sh.601117,5.50601931,5.56749002,5.46211166,5.49723778,31049418,0.0,9.108743,0.91144
2020-12-08,sh.601117,5.47089319,5.54114543,5.40064095,5.40942248,33937839,0.0,8.963236,0.89688
2020-12-09,sh.601117,5.42698554,5.42698554,5.27769953,5.27769953,34311249,0.0,8.744975,0.87504
2020-12-10,sh.601117,5.28648106,5.33038871,5.17232117,5.20744729,47673593,0.0,8.628569,0.863393
2020-12-11,sh.601117,5.22501035,5.23379188,5.07572434,5.11963199,47514524,0.0,8.483062,0.848833
2020-12-14,sh.601117,5.11963199,5.14597658,4.98790904,5.04059822,42511820,0.0,8.352106,0.835729
2020-12-15,sh.601117,5.05816128,5.11085046,5.03181669,5.05816128,32039380,0.0,8.381207,0.838641
2020-12-16,sh.601117,5.05816128,5.10206893,4.97912751,5.04059822,29233154,0.0,8.352106,0.835729
2020-12-17,sh.601117,5.03181669,5.11963199,4.94400139,5.11085046,36935382,0.0,8.468512,0.847377
2020-12-18,sh.601117,5.18988423,5.29526259,5.14597658,5.16353964,60285427,0.0,8.555816,0.856113
2020-12-21,sh.601117,5.13719505,5.14597658,5.04937975,5.0932874,42377991,0.0,8.43941,0.844465
2020-12-22,sh.601117,5.03181669,5.04937975,4.90009374,4.90009374,52892667,0.0,8.119295,0.812434
2020-12-23,sh.601117,4.90887527,5.0054721,4.78593385,4.97034598,49047250,0.0,8.2357,0.824081
2020-12-24,sh.601117,4.94400139,5.06694281,4.93521986,4.94400139,25891483,0.0,8.192048,0.819713
2020-12-25,sh.601117,4.9176568,5.06694281,4.9176568,5.04937975,27340355,0.0,8.366657,0.837185
2020-12-28,sh.601117,5.0054721,5.11963199,4.99669057,5.05816128,33191961,0.0,8.381207,0.838641
2020-12-29,sh.601117,5.07572434,5.14597658,5.04059822,5.08450587,31084804,0.0,8.424859,0.843009
2020-12-30,sh.601117,5.05816128,5.11963199,5.03181669,5.08450587,31367976,0.0,8.424859,0.843009
2020-12-31,sh.601117,5.07572434,5.19866576,5.05816128,5.15475811,38246052,0.0,8.541265,0.854657
2021-01-04,sh.601117,5.18988423,5.20744729,5.08450587,5.13719505,45088645,0.0,8.512164,0.851745
2021-01-05,sh.601117,5.0932874,5.11085046,4.96156445,5.04937975,58259022,0.0,8.366657,0.837185
2021-01-06,sh.601117,5.03181669,5.22501035,5.0054721,5.16353964,56407229,0.0,8.555816,0.856113
2021-01-07,sh.601117,5.14597658,5.16353964,5.01425363,5.0932874,52603021,0.0,8.43941,0.844465
2021-01-08,sh.601117,5.05816128,5.11085046,5.0054721,5.04937975,42100104,0.0,8.366657,0.837185
2021-01-11,sh.601117,5.04937975,5.06694281,4.87374915,4.90009374,51854122,0.0,8.119295,0.812434
2021-01-12,sh.601117,4.87374915,5.02303516,4.87374915,4.98790904,55526693,0.0,8.264802,0.826993
2021-01-13,sh.601117,4.93521986,5.48845625,4.9176568,5.48845625,205332287,0.0,9.094192,0.909984
2021-01-14,sh.601117,5.48845625,6.04169264,5.40942248,5.62896073,302933056,0.0,9.327003,0.933279
2021-01-15,sh.601117,5.62896073,5.85728051,5.47089319,5.69921297,182224126,0.0,9.443409,0.944927
