date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-10-19,sh.600023,3.1708628,3.1965032,3.1281288,3.1537692,16208772,0.0,10.434728,0.788918
2020-10-20,sh.600023,3.1366756,3.1366756,3.0939416,3.119582,13168919,0.0,10.321615,0.780366
2020-10-21,sh.600023,3.1110352,3.1281288,3.0939416,3.1110352,10141176,0.0,10.293336,0.778228
2020-10-22,sh.600023,3.1110352,3.1537692,3.0939416,3.1366756,13620948,0.0,10.378172,0.784642
2020-10-23,sh.600023,3.1281288,3.1537692,3.1024884,3.1110352,11513070,0.0,10.293336,0.778228
2020-10-26,sh.600023,3.1110352,3.119582,3.076848,3.0853948,13882909,0.0,10.208501,0.771814
2020-10-27,sh.600023,3.076848,3.0939416,3.0683012,3.0853948,6781149,0.0,10.208501,0.771814
2020-10-28,sh.600023,3.076848,3.0939416,3.0683012,3.0853948,9598668,0.0,10.208501,0.771814
2020-10-29,sh.600023,3.0683012,3.0683012,3.034114,3.0597544,16258433,0.0,10.123666,0.7654
2020-10-30,sh.600023,3.0939416,3.1024884,3.0597544,3.0683012,19609688,0.0,8.312214,0.739753
2020-11-02,sh.600023,3.0683012,3.1281288,3.0683012,3.1110352,18931649,0.0,8.427983,0.750056
2020-11-03,sh.600023,3.1281288,3.1452224,3.1110352,3.119582,17123361,0.0,8.451137,0.752117
2020-11-04,sh.600023,3.119582,3.1366756,3.0939416,3.119582,12267542,0.0,8.451137,0.752117
2020-11-05,sh.600023,3.1281288,3.1537692,3.119582,3.1452224,14038330,0.0,8.520598,0.758298
2020-11-06,sh.600023,3.1537692,3.1537692,3.1281288,3.1537692,12679756,0.0,8.543752,0.760359
2020-11-09,sh.600023,3.1537692,3.1879564,3.1452224,3.1708628,18540940,0.0,8.59006,0.76448
2020-11-10,sh.600023,3.1794096,3.20505,3.1281288,3.1537692,18249503,0.0,8.543752,0.760359
2020-11-11,sh.600023,3.1452224,3.1794096,3.1452224,3.162316,13341800,0.0,8.566906,0.76242
2020-11-12,sh.600023,3.162316,3.20505,3.1537692,3.1879564,17505214,0.0,8.636367,0.768601
2020-11-13,sh.600023,3.1794096,3.1879564,3.1281288,3.1537692,16400776,0.0,8.543752,0.760359
2020-11-16,sh.600023,3.162316,3.2306904,3.1537692,3.2306904,23293969,0.0,8.752136,0.778904
2020-11-17,sh.600023,3.2306904,3.2306904,3.1965032,3.2135968,16630950,0.0,8.705829,0.774783
2020-11-18,sh.600023,3.2221436,3.2563308,3.2135968,3.2221436,14252631,0.0,8.728983,0.776844
2020-11-19,sh.600023,3.2221436,3.2563308,3.20505,3.2221436,15537947,0.0,8.728983,0.776844
2020-11-20,sh.600023,3.2392372,3.247784,3.20505,3.2392372,14783072,0.0,8.77529,0.780965
2020-11-23,sh.600023,3.2392372,3.2648776,3.2135968,3.247784,20503227,0.0,8.798444,0.783026
2020-11-24,sh.600023,3.2392372,3.2563308,3.2221436,3.2306904,15854399,0.0,8.752136,0.778904
2020-11-25,sh.600023,3.2392372,3.2648776,3.20505,3.2135968,16909100,0.0,8.705829,0.774783
2020-11-26,sh.600023,3.2221436,3.2734244,3.20505,3.2563308,24519100,0.0,8.821598,0.785086
2020-11-27,sh.600023,3.247784,3.2734244,3.20505,3.2392372,21648290,0.0,8.77529,0.780965
2020-11-30,sh.600023,3.2392372,3.2734244,3.2221436,3.2221436,30202609,0.0,8.728983,0.776844
2020-12-01,sh.600023,3.2135968,3.2221436,3.1708628,3.1965032,31371086,0.0,8.659521,0.770662
2020-12-02,sh.600023,3.1879564,3.20505,3.1537692,3.1708628,49330217,0.0,8.59006,0.76448
2020-12-03,sh.600023,3.162316,3.1794096,3.119582,3.1366756,43300420,0.0,8.497445,0.756238
2020-12-04,sh.600023,3.1452224,3.1452224,3.0853948,3.119582,40855596,0.0,8.451137,0.752117
2020-12-07,sh.600023,3.119582,3.119582,3.0853948,3.0939416,33334929,0.0,8.381676,0.745935
2020-12-08,sh.600023,3.0939416,3.1110352,3.076848,3.1024884,18335749,0.0,8.404829,0.747996
2020-12-09,sh.600023,3.1024884,3.119582,3.0853948,3.0939416,21047298,0.0,8.381676,0.745935
2020-12-10,sh.600023,3.0853948,3.1024884,3.0597544,3.0939416,19906421,0.0,8.381676,0.745935
2020-12-11,sh.600023,3.0853948,3.1366756,3.0683012,3.1366756,33160145,0.0,8.497445,0.756238
2020-12-14,sh.600023,3.1110352,3.119582,3.076848,3.0939416,29993915,0.0,8.381676,0.745935
2020-12-15,sh.600023,3.0939416,3.0939416,3.0683012,3.0939416,14489230,0.0,8.381676,0.745935
2020-12-16,sh.600023,3.0853948,3.1024884,3.0683012,3.0853948,15955151,0.0,8.358522,0.743874
2020-12-17,sh.600023,3.0853948,3.1537692,3.076848,3.1452224,27385258,0.0,8.520598,0.758298
2020-12-18,sh.600023,3.162316,3.2306904,3.1537692,3.1965032,49633582,0.0,8.659521,0.770662
2020-12-21,sh.600023,3.1794096,3.1879564,3.1452224,3.1708628,30675867,0.0,8.59006,0.76448
2020-12-22,sh.600023,3.162316,3.1708628,3.0939416,3.1024884,23620313,0.0,8.404829,0.747996
2020-12-23,sh.600023,3.1024884,3.1366756,3.0939416,3.1281288,24651604,0.0,8.474291,0.754177
2020-12-24,sh.600023,3.1281288,3.1281288,3.0683012,3.076848,21639219,0.0,8.335368,0.741814
2020-12-25,sh.600023,3.076848,3.2221436,3.076848,3.1024884,80218621,0.0,8.404829,0.747996
2020-12-28,sh.600023,3.119582,3.2563308,3.1110352,3.20505,81215721,0.0,8.682675,0.772723
2020-12-29,sh.600023,3.2135968,3.2221436,3.1024884,3.1110352,48617537,0.0,8.427983,0.750056
2020-12-30,sh.600023,3.1024884,3.1537692,3.0939416,3.1110352,34508100,0.0,8.427983,0.750056
2020-12-31,sh.600023,3.1110352,3.1281288,3.0939416,3.1024884,27655788,0.0,8.404829,0.747996
2021-01-04,sh.600023,3.1024884,3.1110352,3.076848,3.0939416,32684843,0.0,8.381676,0.745935
2021-01-05,sh.600023,3.0853948,3.0939416,3.0512076,3.0683012,29142275,0.0,8.312214,0.739753
2021-01-06,sh.600023,3.0683012,3.0853948,3.0426608,3.0853948,23829976,0.0,8.358522,0.743874
2021-01-07,sh.600023,3.076848,3.076848,3.034114,3.0426608,25953200,0.0,8.242753,0.733571
2021-01-08,sh.600023,3.034114,3.0597544,3.0170204,3.0597544,17954860,0.0,8.28906,0.737693
2021-01-11,sh.600023,3.0597544,3.0683012,2.9999268,3.0170204,24534255,0.0,8.173291,0.72739
2021-01-12,sh.600023,3.0170204,3.034114,3.0084736,3.0170204,13116596,0.0,8.173291,0.72739
2021-01-13,sh.600023,3.0170204,3.0597544,3.0084736,3.0597544,20596550,0.0,8.28906,0.737693
2021-01-14,sh.600023,3.0426608,3.076848,3.0426608,3.0683012,19723662,0.0,8.312214,0.739753
2021-01-15,sh.600023,3.0683012,3.0853948,3.0597544,3.076848,15245458,0.0,8.335368,0.741814
2021-01-18,sh.600023,3.076848,3.0939416,3.0597544,3.0683012,17012895,0.0,8.312214,0.739753
2021-01-19,sh.600023,3.0683012,3.0853948,3.0597544,3.076848,13538341,0.0,8.335368,0.741814
