date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-03-09,sh.600803,8.64513024,8.66173952,8.35446784,8.37107712,15430714.0,0.0,9.097083,1.331801
2020-03-10,sh.600803,8.29633536,8.47903744,8.1800704,8.4707328,10995941.0,0.0,9.205381,1.347656
2020-03-11,sh.600803,8.46242816,8.53716992,8.32124928,8.35446784,7177495.0,0.0,9.079033,1.329159
2020-03-12,sh.600803,8.29633536,8.29633536,8.0555008,8.10532864,10331994.0,0.0,8.808286,1.289522
2020-03-13,sh.600803,7.5987456,7.93923584,7.5572224,7.78975232,16290492.0,0.0,9.572411,1.239315
2020-03-16,sh.600803,7.83958016,7.8478848,7.42434816,7.45756672,13193312.0,0.0,9.164205,1.186466
2020-03-17,sh.600803,7.45756672,7.59044096,7.29147392,7.49908992,9991644.0,0.0,9.215231,1.193072
2020-03-18,sh.600803,7.56552704,7.62365952,7.31638784,7.32469248,11746151.0,0.0,9.000923,1.15923
2020-03-19,sh.600803,7.3080832,7.35791104,6.8098048,6.94267904,26058297.0,0.0,8.531487,1.104549
2020-03-20,sh.600803,7.02572544,7.08385792,6.83471872,6.94267904,15981850.0,0.0,8.531487,1.104549
2020-03-23,sh.600803,6.75997696,6.82641408,6.63540736,6.70184448,9718969.0,0.0,8.235539,1.066234
2020-03-24,sh.600803,6.80150016,6.83471872,6.63540736,6.8098048,10840813.0,0.0,8.368205,1.08341
2020-03-25,sh.600803,6.95928832,7.0174208,6.86793728,6.9758976,10915817.0,0.0,8.572308,1.109834
2020-03-26,sh.600803,6.95098368,7.09216256,6.85963264,7.06724864,10942932.0,0.0,8.684564,1.124368
2020-03-27,sh.600803,7.15859968,7.17520896,7.00911616,7.05063936,7942548.0,0.0,8.664154,1.121725
2020-03-30,sh.600803,6.851328,7.1419904,6.83471872,7.08385792,6997951.0,0.0,8.704975,1.12701
2020-03-31,sh.600803,7.11707648,7.34130176,7.08385792,7.1835136,9859445.0,0.0,8.827436,1.142865
2020-04-01,sh.600803,7.21673216,7.21673216,6.91776512,6.94267904,10177025.0,0.0,8.531487,1.104549
2020-04-02,sh.600803,6.92606976,7.08385792,6.80150016,7.08385792,8320155.0,0.0,8.704975,1.12701
2020-04-03,sh.600803,7.12538112,7.20012288,7.03403008,7.1419904,9780395.0,0.0,8.776411,1.136259
2020-04-07,sh.600803,7.26656,7.44095744,7.20842752,7.4326528,11812948.0,0.0,9.13359,1.182502
2020-04-08,sh.600803,7.3496064,7.42434816,7.3080832,7.35791104,6616300.0,0.0,9.041744,1.170611
2020-04-09,sh.600803,7.50739456,7.58213632,7.4326528,7.49908992,8896180.0,0.0,9.215231,1.193072
2020-04-10,sh.600803,7.53230848,7.57383168,7.44926208,7.54891776,9228065.0,0.0,9.276462,1.200999
2020-04-13,sh.600803,7.5156992,7.8478848,7.49908992,7.75653376,11324868.0,0.0,9.53159,1.23403
2020-04-14,sh.600803,7.7233152,7.85618944,7.681792,7.78975232,11247555.0,0.0,9.572411,1.239315
2020-04-16,sh.600803,8.37938176,8.44581888,7.98075904,8.02228224,32013978.0,0.0,9.858154,1.276309
2020-04-17,sh.600803,8.02228224,8.02228224,7.78975232,7.78975232,15604796.0,0.0,9.572411,1.239315
2020-04-20,sh.600803,7.73161984,7.83127552,7.67348736,7.78144768,6848012.0,0.0,9.562205,1.231518
2020-04-21,sh.600803,7.73161984,7.74822912,7.59044096,7.69009664,7454650.0,0.0,9.449949,1.22346
2020-04-22,sh.600803,7.6402688,7.86449408,7.5987456,7.74822912,7596813.0,0.0,9.521385,1.232709
2020-04-23,sh.600803,7.8063616,7.8478848,7.70670592,7.71501056,6161113.0,0.0,9.480564,1.227424
2020-04-24,sh.600803,7.69840128,7.73992448,7.474176,7.52400384,7555360.0,0.0,9.245846,1.197036
2020-04-27,sh.600803,7.5572224,7.67348736,7.49908992,7.5987456,5856387.0,0.0,9.337693,1.208927
2020-04-28,sh.600803,7.474176,7.52400384,7.04233472,7.42434816,14599567.0,0.0,11.929922,1.16425
2020-04-29,sh.600803,7.38282496,7.54061312,7.3496064,7.50739456,4376195.0,0.0,12.063366,1.177273
2020-04-30,sh.600803,7.54061312,7.63196416,7.50739456,7.53230848,4191400.0,0.0,12.103399,1.18118
2020-05-06,sh.600803,7.474176,7.67348736,7.41604352,7.65687808,5325610.0,0.0,12.303566,1.200715
2020-05-07,sh.600803,7.7233152,7.78975232,7.62365952,7.681792,4434164.0,0.0,12.343599,1.204621
2020-05-08,sh.600803,7.69009664,7.99736832,7.69009664,7.89771264,8800463.0,0.0,12.690554,1.238481
2020-05-11,sh.600803,7.93923584,7.99736832,7.78144768,7.83127552,4996614.0,0.0,12.583799,1.228063
2020-05-12,sh.600803,7.79805696,7.85618944,7.681792,7.7233152,5139399.0,0.0,12.410321,1.211133
2020-05-13,sh.600803,7.67348736,7.81466624,7.65687808,7.81466624,3131218.0,0.0,12.55711,1.225458
2020-05-14,sh.600803,7.99736832,8.00567296,7.77314304,7.86449408,13291654.0,0.0,12.637177,1.233272
2020-05-15,sh.600803,7.81466624,7.9724544,7.6402688,7.74822912,9807531.0,0.0,12.450355,1.21504
2020-05-18,sh.600803,7.75653376,7.9309312,7.69009664,7.86449408,7307415.0,0.0,12.637177,1.233272
2020-05-19,sh.600803,8.0139776,8.43751424,7.89771264,8.30464,20938763.0,0.0,13.344432,1.302293
2020-05-20,sh.600803,8.2631168,8.4292096,8.20498432,8.37107712,14134042.0,0.0,13.451187,1.312712
2020-05-21,sh.600803,8.31294464,8.4707328,8.27142144,8.3461632,9118325.0,0.0,13.411154,1.308805
2020-05-22,sh.600803,8.29633536,8.33785856,8.10532864,8.17176576,7059587.0,0.0,13.130921,1.281457
2020-05-25,sh.600803,8.19667968,8.19667968,7.98075904,8.03889152,4265575.0,0.0,12.91741,1.26062
2020-05-26,sh.600803,8.08041472,8.13024256,8.0139776,8.06380544,4588900.0,0.0,12.957443,1.264527
2020-05-27,sh.600803,8.10532864,8.10532864,7.9724544,7.98906368,3470896.0,0.0,12.837343,1.252806
2020-05-28,sh.600803,7.98075904,8.03889152,7.93923584,8.02228224,3509087.0,0.0,12.890721,1.258016
2020-05-29,sh.600803,8.04719616,8.12193792,7.98906368,8.10532864,4425005.0,0.0,13.024165,1.271038
2020-06-01,sh.600803,8.15515648,8.4707328,8.1385472,8.46242816,10506748.0,0.0,13.597976,1.327037
2020-06-02,sh.600803,8.5537792,8.719872,8.46242816,8.71156736,13119370.0,0.0,13.998309,1.366106
2020-06-03,sh.600803,8.6783488,8.93579264,8.65343488,8.78630912,13928711.0,0.0,14.118409,1.377827
2020-06-04,sh.600803,8.82020562,8.91340664,8.66769486,8.86256972,9692856.0,0.0,13.958275,1.362199
2020-06-05,sh.600803,8.83715126,8.8540969,8.62533076,8.76089588,7206719.0,0.0,13.798142,1.346571
2020-06-08,sh.600803,8.82867844,9.0235533,8.79478716,8.94729792,9043985.0,0.0,14.09172,1.375222
2020-06-09,sh.600803,8.95577074,9.0235533,8.86256972,8.98966202,6426984.0,0.0,14.158442,1.381733
2020-06-10,sh.600803,8.9811892,9.0235533,8.90493382,8.96424356,4700092.0,0.0,14.118409,1.377827
2020-06-11,sh.600803,8.96424356,9.1082815,8.8540969,8.94729792,8594440.0,0.0,14.09172,1.375222
2020-06-12,sh.600803,8.8117328,8.93035228,8.74395024,8.896461,8133499.0,0.0,14.011653,1.367408
2020-06-15,sh.600803,8.88798818,9.00660766,8.7270046,8.76089588,6265390.0,0.0,13.798142,1.346571
2020-06-16,sh.600803,8.84562408,8.97271638,8.8117328,8.93035228,5241504.0,0.0,14.065031,1.372617
2020-06-17,sh.600803,8.93035228,8.9388251,8.77784152,8.82867844,3783076.0,0.0,13.904898,1.35699
2020-06-18,sh.600803,8.8540969,8.8540969,8.65922204,8.69311332,8598409.0,0.0,13.691387,1.336153
2020-06-19,sh.600803,8.7270046,8.8540969,8.66769486,8.8540969,6094722.0,0.0,13.944931,1.360897
2020-06-22,sh.600803,8.77784152,9.13369996,8.77784152,9.03202612,7671630.0,0.0,14.225164,1.388245
2020-06-23,sh.600803,9.01508048,9.09133586,8.93035228,8.96424356,5068118.0,0.0,14.118409,1.377827
2020-06-24,sh.600803,8.94729792,9.09980868,8.93035228,8.97271638,3407392.0,0.0,14.131753,1.379129
2020-06-29,sh.600803,8.93035228,8.9811892,8.66769486,8.6846405,6339014.0,0.0,13.678042,1.334851
2020-06-30,sh.600803,8.75242306,8.896461,8.65074922,8.76089588,3537251.0,0.0,13.798142,1.346571
2020-07-01,sh.600803,8.76089588,8.82020562,8.71005896,8.79478716,2911722.0,0.0,13.85152,1.351781
2020-07-02,sh.600803,8.73547742,8.91340664,8.57449384,8.896461,9382386.0,0.0,14.011653,1.367408
2020-07-03,sh.600803,8.90493382,9.16759124,8.88798818,9.1082815,9550591.0,0.0,14.345264,1.399966
2020-07-06,sh.600803,9.2777379,9.6166507,9.1930097,9.46413994,14312565.0,0.0,14.90573,1.454662
2020-07-07,sh.600803,9.51497686,9.8708353,9.3624661,9.4895584,18167347.0,0.0,14.945763,1.458569
2020-07-08,sh.600803,9.5742866,9.68443326,9.4048302,9.6166507,10533349.0,0.0,15.14593,1.478103
2020-07-09,sh.600803,9.6590148,10.06571016,9.49803122,9.9979276,19207955.0,0.0,15.746429,1.536706
2020-07-10,sh.600803,9.83694402,9.97250914,9.69290608,9.743743,13616807.0,0.0,15.346096,1.497638
2020-07-13,sh.600803,9.75221582,9.8708353,9.64206916,9.7861071,11604755.0,0.0,15.412818,1.504149
2020-07-14,sh.600803,9.75221582,9.8284712,9.4895584,9.60817788,11133070.0,0.0,15.132585,1.476801
2020-07-15,sh.600803,9.59123224,9.72679736,9.37093892,9.45566712,10685472.0,0.0,14.892386,1.45336
2020-07-16,sh.600803,9.45566712,9.67596044,9.2353738,9.26926508,12577649.0,0.0,14.598808,1.424709
2020-07-17,sh.600803,9.26926508,9.51497686,9.20995534,9.4895584,8555511.0,0.0,14.945763,1.458569
2020-07-20,sh.600803,9.55734096,9.9555635,9.55734096,9.81999838,9646542.0,0.0,15.466196,1.509358
2020-07-21,sh.600803,9.81999838,9.92167222,9.68443326,9.86236248,11772762.0,0.0,15.532918,1.51587
2020-07-22,sh.600803,9.87930812,10.8452096,9.79457992,10.48935116,32501248.0,0.0,16.520406,1.612239
2020-07-23,sh.600803,10.6757532,10.83673678,10.32836758,10.77742704,25920318.0,0.0,16.974117,1.656517
2020-07-24,sh.600803,10.9299378,10.9299378,10.31142194,10.4215686,22297106.0,0.0,16.413651,1.601821
2020-07-27,sh.600803,10.37073168,10.58255218,9.93861786,10.07418298,18557625.0,0.0,15.866529,1.548427
2020-07-28,sh.600803,10.21822092,10.23516656,9.84541684,9.9979276,10222997.0,0.0,15.746429,1.536706
2020-07-29,sh.600803,9.9555635,10.38767732,9.79457992,10.3368404,8981652.0,0.0,16.280207,1.588798
2020-07-30,sh.600803,10.27753066,10.37073168,10.0402917,10.05723734,7379366.0,0.0,15.83984,1.545822
2020-07-31,sh.600803,9.98945478,10.23516656,9.9555635,10.11654708,7320038.0,0.0,15.933251,1.554938
2020-08-03,sh.600803,10.167384,10.32836758,10.09112862,10.31989476,7291504.0,0.0,16.253518,1.586193
2020-08-04,sh.600803,10.36225886,10.47240552,10.19280246,10.27753066,8092824.0,0.0,16.186796,1.579682
2020-08-05,sh.600803,10.27753066,10.34531322,10.06571016,10.24363938,6260269.0,0.0,16.133418,1.574473
2020-08-06,sh.600803,10.2521122,10.55713372,10.17585682,10.40462296,10121354.0,0.0,16.386962,1.599216
2020-08-07,sh.600803,10.5062968,10.51476962,10.20127528,10.4215686,7505276.0,0.0,16.413651,1.601821
2020-08-10,sh.600803,10.36225886,10.56560654,10.35378604,10.47240552,6322588.0,0.0,16.493717,1.609635
2020-08-11,sh.600803,10.48087834,10.55713372,10.09960144,10.13349272,8903220.0,0.0,15.95994,1.557543
2020-08-12,sh.600803,10.0402917,10.55713372,10.0402917,10.2944763,11909321.0,0.0,16.213484,1.582287
2020-08-13,sh.600803,10.2944763,10.48087834,10.19280246,10.31989476,6722640.0,0.0,16.253518,1.586193
2020-08-14,sh.600803,10.23516656,10.48935116,10.06571016,10.4215686,12389927.0,0.0,16.413651,1.601821
2020-08-17,sh.600803,10.5062968,10.81979114,10.30294912,10.8028455,14740936.0,0.0,17.01415,1.660424
2020-08-18,sh.600803,10.79437268,11.17564958,10.69269884,11.17564958,14173289.0,0.0,17.601305,1.717725
2020-08-19,sh.600803,11.0993942,11.21801368,10.82826396,10.89604652,11156527.0,0.0,17.160939,1.674749
2020-08-20,sh.600803,10.85368242,10.9723019,10.27753066,10.31142194,18803847.0,0.0,16.240173,1.584891
2020-08-21,sh.600803,10.36225886,10.48087834,10.2097481,10.2521122,9269574.0,0.0,16.146762,1.575775
2020-08-24,sh.600803,10.17585682,10.30294912,9.97250914,10.20127528,6715805.0,0.0,16.066696,1.567961
2020-08-25,sh.600803,10.19280246,10.23516656,9.85388966,9.94709068,9217166.0,0.0,15.666363,1.528893
2020-08-26,sh.600803,10.01487324,10.06571016,9.6166507,9.6590148,8180721.0,0.0,15.212652,1.484615
2020-08-27,sh.600803,9.70985172,9.93014504,9.41330302,9.743743,10950116.0,0.0,15.346096,1.497638
2020-08-28,sh.600803,9.88778094,10.15891118,9.81152556,10.14196554,9128842.0,0.0,15.973285,1.558845
2020-08-31,sh.600803,9.98098196,10.44698706,9.96403632,10.22669374,9836390.0,0.0,486.221421,2.329093
2020-09-01,sh.600803,10.40462296,10.98924754,10.40462296,10.65880756,26394130.0,0.0,506.765988,2.427505
2020-09-02,sh.600803,10.6757532,10.90451934,10.53171526,10.81979114,19364296.0,0.0,514.419847,2.464168
2020-09-03,sh.600803,10.81979114,10.9723019,10.65033474,10.81979114,11009159.0,0.0,514.419847,2.464168
2020-09-04,sh.600803,10.69269884,10.98077472,10.64186192,10.8452096,11832226.0,0.0,515.628351,2.469957
2020-09-07,sh.600803,10.98077472,10.98077472,10.4639327,10.56560654,12997894.0,0.0,502.334807,2.406279
2020-09-08,sh.600803,10.69269884,10.7181173,10.36225886,10.59949782,12018551.0,0.0,503.946146,2.413997
2020-09-09,sh.600803,10.5062968,10.591025,10.05723734,10.06571016,13844998.0,0.0,478.567563,2.292429
2020-09-10,sh.600803,10.21822092,10.2944763,9.68443326,9.71832454,13162071.0,0.0,462.051342,2.213313
2020-09-11,sh.600803,9.76068864,9.9555635,9.52344968,9.72679736,10102372.0,0.0,462.454177,2.215243
2020-09-14,sh.600803,9.72679736,10.31142194,9.72679736,10.19280246,18788687.0,0.0,484.610083,2.321374
2020-09-15,sh.600803,10.18432964,10.9723019,10.00640042,10.95535626,23410547.0,0.0,520.865201,2.495043
2020-09-16,sh.600803,11.014666,11.13328548,10.68422602,11.00619318,20086336.0,0.0,523.282209,2.506621
2020-09-17,sh.600803,11.04855728,11.12481266,10.86215524,10.9299378,11344640.0,0.0,519.656697,2.489254
2020-09-18,sh.600803,10.98077472,11.00619318,10.70117166,10.9723019,15539443.0,0.0,521.67087,2.498902
2020-09-21,sh.600803,10.94688344,10.98924754,10.38767732,10.44698706,16441514.0,0.0,496.695122,2.379264
2020-09-22,sh.600803,10.52324244,10.99772036,10.36225886,10.74353576,20253838.0,0.0,1080.286384,5.174776
2020-09-23,sh.600803,10.89604652,10.89604652,10.167384,10.39615014,19201514.0,0.0,1045.355988,5.007453
2020-09-24,sh.600803,10.36225886,10.37073168,9.84541684,9.89625376,9530679.0,0.0,995.090297,4.766671
2020-09-25,sh.600803,9.89625376,10.03181888,9.65054198,9.65054198,8709936.0,0.0,970.383431,4.64832
2020-09-28,sh.600803,9.7013789,9.98098196,9.6166507,9.71832454,10006820.0,0.0,977.199118,4.680969
2020-09-29,sh.600803,9.76068864,9.81152556,9.50650404,9.54039532,9947740.0,0.0,959.30794,4.595267
2020-09-30,sh.600803,9.55734096,9.66748762,9.42177584,9.49803122,6487477.0,0.0,955.048136,4.574861
2020-10-09,sh.600803,9.63359634,9.79457992,9.51497686,9.7861071,7237447.0,0.0,984.014805,4.713617
2020-10-12,sh.600803,9.80305274,9.9979276,9.71832454,9.94709068,9836349.0,0.0,1000.202062,4.791157
2020-10-13,sh.600803,9.9131994,9.94709068,9.75221582,9.7861071,7964652.0,0.0,984.014805,4.713617
2020-10-14,sh.600803,9.7861071,9.7861071,9.5742866,9.68443326,6105044.0,0.0,973.791275,4.664645
2020-10-15,sh.600803,9.70985172,9.90472658,9.49803122,9.6590148,8976610.0,0.0,971.235392,4.652401
2020-10-16,sh.600803,9.76068864,10.19280246,9.71832454,9.85388966,14424948.0,0.0,990.830492,4.746266
2020-10-19,sh.600803,9.85388966,10.11654708,9.75221582,10.0826558,11871249.0,0.0,1013.833436,4.856454
2020-10-20,sh.600803,10.10807426,10.37073168,9.87930812,10.18432964,13177603.0,0.0,1024.056966,4.905427
2020-10-21,sh.600803,10.17585682,10.28600348,9.96403632,10.1250199,7010091.0,0.0,1018.09324,4.876859
2020-10-22,sh.600803,10.11654708,10.11654708,9.92167222,10.10807426,6082112.0,0.0,1016.389318,4.868697
2020-10-23,sh.600803,10.07418298,10.15043836,9.79457992,9.81999838,4571552.0,0.0,987.422649,4.729941
2020-10-26,sh.600803,9.77763428,10.1250199,9.6590148,10.09112862,5110597.0,0.0,1014.685397,4.860535
2020-10-27,sh.600803,10.09112862,10.57407936,10.03181888,10.5486609,12824223.0,0.0,1060.691284,5.080912
2020-10-28,sh.600803,10.5486609,10.6757532,10.41309578,10.5062968,7985250.0,0.0,1056.431479,5.060507
2020-10-29,sh.600803,10.5062968,11.014666,10.31142194,11.014666,21042871.0,0.0,190.745376,5.30537
2020-10-30,sh.600803,11.00619318,11.0993942,10.72659012,10.87910088,17684789.0,0.0,188.397741,5.240073
2020-11-02,sh.600803,10.93841062,11.12481266,10.78589986,10.8875737,12713305.0,0.0,188.544468,5.244154
2020-11-03,sh.600803,10.98924754,11.06550292,10.7181173,10.81131832,12437586.0,0.0,187.223923,5.207425
2020-11-04,sh.600803,10.8028455,11.50608956,10.7181173,11.3959429,19955748.0,0.0,197.348101,5.489017
2020-11-05,sh.600803,11.40441572,11.61623622,11.23495932,11.6077634,12546543.0,0.0,201.016281,5.591044
2020-11-06,sh.600803,11.50608956,11.57387212,11.26037778,11.3959429,13398491.0,0.0,197.348101,5.489017
2020-11-09,sh.600803,11.3959429,11.66707314,11.20954086,11.28579624,12992595.0,0.0,195.440647,5.435964
2020-11-10,sh.600803,11.28579624,11.92125774,11.23495932,11.75180134,17893979.0,0.0,203.510644,5.660422
2020-11-11,sh.600803,11.80263826,11.96362184,11.66707314,11.8195839,11744109.0,0.0,204.684461,5.69307
2020-11-12,sh.600803,11.79416544,11.92973056,11.6501275,11.87889364,8093359.0,0.0,205.711552,5.721638
2020-11-13,sh.600803,11.91278492,12.10765978,11.7772198,11.96362184,10096534.0,0.0,207.178824,5.762448
2020-11-16,sh.600803,12.01445876,12.37879002,11.91278492,12.3279531,12463897.0,0.0,213.488094,5.937933
2020-11-17,sh.600803,12.19238798,12.19238798,11.75180134,12.0314044,12750527.0,0.0,208.352642,5.795097
2020-11-18,sh.600803,12.02293158,12.22627926,11.92125774,12.1161326,11038284.0,0.0,209.819914,5.835907
2020-11-19,sh.600803,12.05682286,12.21780644,11.92125774,12.09918696,7072316.0,0.0,209.526459,5.827745
2020-11-20,sh.600803,12.04835004,12.2432249,11.99751312,12.15002388,7135296.0,0.0,210.406823,5.852231
2020-11-23,sh.600803,12.21780644,12.3703172,12.08224132,12.18391516,13176138.0,0.0,210.993732,5.868556
2020-11-24,sh.600803,12.21780644,12.61602898,12.15002388,12.55671924,13662013.0,0.0,217.449729,6.048122
2020-11-25,sh.600803,12.63297462,13.03966998,12.48046386,12.52282796,13506059.0,0.0,216.86282,6.031798
2020-11-26,sh.600803,12.52282796,12.52282796,11.93820338,12.1584967,11683440.0,0.0,210.55355,5.856312
2020-11-27,sh.600803,12.13307824,12.29406182,11.95514902,12.27711618,7143622.0,0.0,212.607731,5.913447
2020-11-30,sh.600803,12.26864336,12.285589,11.93820338,11.9466762,7033225.0,0.0,206.88537,5.754286
2020-12-01,sh.600803,12.0737685,12.22627926,11.9890403,12.15002388,7080877.0,0.0,210.406823,5.852231
2020-12-02,sh.600803,12.17544234,12.3279531,12.03987722,12.09918696,6261788.0,0.0,209.526459,5.827745
2020-12-03,sh.600803,12.0314044,12.52282796,11.8195839,12.19238798,13603235.0,0.0,211.140459,5.872637
2020-12-04,sh.600803,12.18391516,12.31948028,12.0737685,12.2008608,3888142.0,0.0,211.287186,5.876718
2020-12-07,sh.600803,12.2008608,12.285589,11.9890403,12.01445876,4797976.0,0.0,208.059187,5.786934
2020-12-08,sh.600803,12.05682286,12.2432249,11.9466762,11.99751312,5995537.0,0.0,207.765733,5.778772
2020-12-09,sh.600803,11.96362184,12.06529568,11.7772198,11.7772198,6206308.0,0.0,203.950825,5.091673
2020-12-10,sh.600803,11.7772198,11.9890403,11.6924916,11.84500236,8290949.0,0.0,205.124643,5.120978
2020-12-11,sh.600803,12.0314044,12.16696952,11.70096442,11.70096442,7508037.0,0.0,202.63028,5.058706
2020-12-14,sh.600803,11.7772198,11.9466762,11.6501275,11.89583928,6067087.0,0.0,206.005006,5.142956
2020-12-15,sh.600803,11.79416544,12.02293158,11.59929058,11.80263826,6307209.0,0.0,204.391007,5.102663
2020-12-16,sh.600803,11.861948,11.89583928,11.66707314,11.6924916,4016404.0,0.0,202.483553,5.055043
2020-12-17,sh.600803,11.68401878,11.88736646,11.38747008,11.82805672,13362926.0,0.0,204.831189,5.113652
2020-12-18,sh.600803,11.9466762,12.1161326,11.41288854,11.41288854,13639339.0,0.0,197.641555,4.934161
2020-12-21,sh.600803,11.33663316,11.59929058,11.25190496,11.438307,11535477.0,0.0,198.081737,4.94515
2020-12-22,sh.600803,11.4806711,11.58234494,11.0570301,11.10786702,8325285.0,0.0,192.359376,4.80229
2020-12-23,sh.600803,11.1417583,11.26037778,10.99772036,11.1841224,8987857.0,0.0,193.67992,4.835258
2020-12-24,sh.600803,11.20106804,11.54845366,11.0570301,11.26037778,7343896.0,0.0,195.000465,4.868226
2020-12-25,sh.600803,11.27732342,11.63318186,11.2688506,11.50608956,8667041.0,0.0,199.255555,4.974455
2020-12-28,sh.600803,11.6924916,11.83652954,11.37052444,11.37052444,7119056.0,0.0,196.907919,4.915846
2020-12-29,sh.600803,11.42983418,11.5230352,11.08244856,11.10786702,6570142.0,0.0,192.359376,4.80229
2020-12-30,sh.600803,11.1841224,11.50608956,11.08244856,11.438307,7221498.0,0.0,198.081737,4.94515
2020-12-31,sh.600803,11.42136136,11.59081776,11.36205162,11.51456238,8113619.0,0.0,199.402282,4.978118
2021-01-04,sh.600803,11.51456238,11.57387212,11.20106804,11.45525264,13802532.0,0.0,198.375191,4.952476
2021-01-05,sh.600803,11.45525264,11.861948,11.24343214,11.81111108,12470185.0,0.0,204.537734,5.106326
