date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-04-10,sh.600482,16.2934128,16.54557276,16.20612666,16.2934128,4164692.0,0.0,26.902266,1.088222
2020-04-13,sh.600482,16.2449205,16.2449205,16.002459,16.01215746,3145097.0,0.0,26.437882,1.069437
2020-04-14,sh.600482,16.0509513,16.15763436,15.96366516,16.0994436,2779646.0,0.0,26.582001,1.075267
2020-04-15,sh.600482,16.0994436,16.5843666,16.04125284,16.17703128,5086629.0,0.0,26.710107,1.080449
2020-04-16,sh.600482,16.08004668,16.38069894,16.02185592,16.25461896,3481813.0,0.0,26.838213,1.085631
2020-04-17,sh.600482,16.3903974,16.50677892,16.20612666,16.2449205,4246355.0,0.0,26.8222,1.084983
2020-04-20,sh.600482,16.36130202,16.3903974,16.17703128,16.26431742,2655019.0,0.0,26.854226,1.086279
2020-04-21,sh.600482,16.1964282,16.37100048,16.08004668,16.22552358,3299822.0,0.0,26.790173,1.083688
2020-04-22,sh.600482,16.1964282,16.70074812,16.07034822,16.47768354,5940751.0,0.0,27.206518,1.100529
2020-04-23,sh.600482,16.49708046,17.09838498,16.37100048,16.9238127,10117755.0,0.0,27.943128,1.130326
2020-04-24,sh.600482,16.8753204,16.8753204,16.44858816,16.67165274,6200989.0,0.0,27.526783,1.113484
2020-04-27,sh.600482,16.64255736,16.72014504,16.40009586,16.46798508,3523953.0,0.0,27.190505,1.099881
2020-04-28,sh.600482,16.42919124,16.55527122,15.34296372,15.86668056,4895766.0,0.0,26.197683,1.059721
2020-04-29,sh.600482,15.517536,15.8084898,15.3235668,15.60482214,4228426.0,0.0,35.039573,0.998966
2020-04-30,sh.600482,15.70180674,16.01215746,15.70180674,15.7599975,3960964.0,0.0,35.388009,1.0089
2020-05-06,sh.600482,15.69210828,15.92487132,15.60482214,15.8569821,3727857.0,0.0,35.605781,1.015109
2020-05-07,sh.600482,15.8569821,15.93456978,15.6630129,15.72120366,3234782.0,0.0,35.3009,1.006417
2020-05-08,sh.600482,15.73090212,16.03155438,15.72120366,15.83758518,3091188.0,0.0,35.562227,1.013867
2020-05-11,sh.600482,15.94426824,16.11884052,15.83758518,16.07034822,4377182.0,0.0,36.08488,1.028768
2020-05-12,sh.600482,16.03155438,16.12853898,15.8569821,15.98306208,2690607.0,0.0,35.888885,1.02318
2020-05-13,sh.600482,15.97336362,15.97336362,15.75029904,15.77939442,3416359.0,0.0,35.431563,1.010142
2020-05-14,sh.600482,15.75029904,15.91517286,15.60482214,15.72120366,3067665.0,0.0,35.3009,1.006417
2020-05-15,sh.600482,15.7599975,15.86668056,15.6630129,15.67271136,2602239.0,0.0,35.192014,1.003312
2020-05-18,sh.600482,15.75029904,16.1479359,15.6145206,15.97336362,5003321.0,0.0,45.721289,1.303498
2020-05-19,sh.600482,16.06064976,16.06064976,15.8084898,15.89577594,3581077.0,0.0,45.499206,1.297167
2020-05-20,sh.600482,15.93456978,15.9539667,15.64361598,15.67271136,3087979.0,0.0,44.860719,1.278964
2020-05-21,sh.600482,15.67271136,15.75029904,15.517536,15.59512368,2463389.0,0.0,44.638636,1.272632
2020-05-22,sh.600482,15.6145206,15.65331444,15.2265822,15.40115448,2399107.0,0.0,44.083429,1.256803
2020-05-25,sh.600482,15.41085294,15.47874216,15.2750745,15.30416988,1566448.0,0.0,43.805825,1.248889
2020-05-26,sh.600482,15.3235668,15.48844062,15.31386834,15.45934524,2243153.0,0.0,44.249991,1.261552
2020-05-27,sh.600482,15.43994832,15.49813908,15.3235668,15.34296372,1526000.0,0.0,43.916867,1.252055
2020-05-28,sh.600482,15.3720591,15.40115448,15.14899452,15.20718528,2683600.0,0.0,43.528222,1.240975
2020-05-29,sh.600482,15.13929606,15.28477296,15.1295976,15.21688374,2128723.0,0.0,43.555982,1.241766
2020-06-01,sh.600482,15.2265822,15.54663138,15.2265822,15.517536,2914353.0,0.0,44.416553,1.266301
2020-06-02,sh.600482,15.55632984,15.78909288,15.47874216,15.62421906,3494176.0,0.0,44.721917,1.275007
2020-06-03,sh.600482,15.88607748,15.93456978,15.63391752,15.72120366,4754394.0,0.0,44.99952,1.282921
2020-06-04,sh.600482,16.972305,16.972305,15.8569821,15.9054744,8548345.0,0.0,45.526967,1.297958
2020-06-05,sh.600482,15.91517286,15.93456978,15.6630129,15.68240982,4121838.0,0.0,44.888479,1.279755
2020-06-08,sh.600482,15.72120366,15.86668056,15.63391752,15.76969596,4312477.0,0.0,45.138322,1.286878
2020-06-09,sh.600482,15.8084898,15.83758518,15.63391752,15.67271136,3166828.0,0.0,44.860719,1.278964
2020-06-10,sh.600482,15.63391752,15.69210828,15.44964678,15.48844062,4487136.0,0.0,44.333272,1.263926
2020-06-11,sh.600482,15.48844062,15.55632984,15.34296372,15.4205514,4579004.0,0.0,44.13895,1.258386
2020-06-12,sh.600482,15.23628066,15.58542522,15.1780899,15.50783754,8477589.0,0.0,44.388793,1.265509
2020-06-15,sh.600482,15.517536,15.67271136,15.31386834,15.6145206,5807080.0,0.0,44.694156,1.274215
2020-06-16,sh.600482,15.62421906,15.73090212,15.54663138,15.6145206,4066633.0,0.0,44.694156,1.274215
2020-06-17,sh.600482,15.73090212,15.83758518,15.62421906,15.6630129,5149411.0,0.0,44.832958,1.278172
2020-06-18,sh.600482,15.6145206,15.65331444,15.43994832,15.45934524,4459546.0,0.0,44.249991,1.261552
2020-06-19,sh.600482,15.45934524,15.52723446,15.4205514,15.49813908,3688176.0,0.0,44.361032,1.264718
2020-06-22,sh.600482,15.49813908,15.60482214,15.43994832,15.43994832,3886233.0,0.0,44.19447,1.259969
2020-06-23,sh.600482,15.43994832,15.45934524,15.28477296,15.28477296,4134435.0,0.0,43.750305,1.247306
2020-06-24,sh.600482,15.31386834,15.36236064,15.18778836,15.19748682,4275853.0,0.0,43.500462,1.240183
2020-06-29,sh.600482,15.20718528,15.31386834,15.13929606,15.2265822,3289238.0,0.0,43.583743,1.242558
2020-06-30,sh.600482,15.26537604,15.30416988,15.21688374,15.2265822,2890296.0,0.0,43.583743,1.242558
2020-07-01,sh.600482,15.28477296,15.30416988,15.1780899,15.2750745,3611943.0,0.0,43.722544,1.246515
2020-07-02,sh.600482,15.25567758,15.55632984,15.24597912,15.52723446,5519819.0,0.0,44.444313,1.267092
2020-07-03,sh.600482,15.59512368,15.7599975,15.5660283,15.74060058,7542326.0,0.0,45.055041,1.284504
2020-07-06,sh.600482,15.77939442,16.55527122,15.77939442,16.46798508,14096675.0,0.0,47.137067,1.343862
2020-07-07,sh.600482,16.75893888,16.93351116,16.1964282,16.60376352,14203346.0,0.0,47.525712,1.354942
2020-07-08,sh.600482,16.52617584,18.2331048,16.49708046,18.20400942,23105255.0,0.0,52.106169,1.485529
2020-07-09,sh.600482,18.427074,19.29023694,18.2815971,18.427074,25432923.0,0.0,52.744657,1.503732
2020-07-10,sh.600482,18.43677246,18.43677246,17.64149874,17.67059412,16282841.0,0.0,50.57935,1.442
2020-07-13,sh.600482,17.63180028,18.09732636,17.5542126,17.88396024,13045643.0,0.0,51.190077,1.459412
2020-07-14,sh.600482,17.8451664,18.69863088,17.8451664,18.10702482,15990466.0,0.0,51.828565,1.477615
2020-07-15,sh.600482,18.10702482,18.2815971,17.41843416,17.57360952,10004745.0,0.0,50.301746,1.434086
2020-07-16,sh.600482,17.56391106,17.73848334,16.54557276,16.7298435,9281266.0,0.0,47.886596,1.36523
2020-07-17,sh.600482,16.7783358,17.4087357,16.76863734,16.972305,7122974.0,0.0,48.580605,1.385016
2020-07-20,sh.600482,17.2632588,18.30099402,17.14687728,18.2815971,15097377.0,0.0,52.328251,1.491861
2020-07-21,sh.600482,18.427074,19.79455686,18.01004022,19.39692,34472265.0,0.0,55.520691,1.582876
2020-07-22,sh.600482,19.2514431,20.58983058,19.0089816,19.42601538,34484237.0,0.0,55.603972,1.58525
2020-07-23,sh.600482,19.8333507,20.5607352,19.2029508,20.21159064,32872393.0,0.0,57.85256,1.649357
2020-07-24,sh.600482,19.9788276,21.5305812,19.40661846,20.34736908,44672689.0,0.0,58.241205,1.660437
2020-07-27,sh.600482,19.881843,20.16309834,18.43677246,19.16415696,23830524.0,0.0,54.854443,1.563881
2020-07-28,sh.600482,19.39692,19.9303353,19.16415696,19.53269844,17704227.0,0.0,55.909336,1.593956
2020-07-29,sh.600482,19.23204618,19.69757226,19.01868006,19.4454123,16674288.0,0.0,55.659493,1.586833
2020-07-30,sh.600482,19.39692,19.61998458,18.74712318,18.85380624,16691235.0,0.0,53.966112,1.538555
2020-07-31,sh.600482,18.65983704,19.02837852,18.4755663,18.89260008,12181418.0,0.0,54.077153,1.541721
2020-08-03,sh.600482,19.08656928,20.3182737,18.99928314,19.86244608,25662724.0,0.0,56.853188,1.620865
2020-08-04,sh.600482,19.77515994,19.77515994,18.97018776,19.1059662,18392268.0,0.0,54.687881,1.559133
2020-08-05,sh.600482,19.0089816,19.65877842,18.9604893,19.37752308,16840831.0,0.0,55.465171,1.581293
2020-08-06,sh.600482,19.39692,20.0758122,19.22234772,19.6393815,22753561.0,0.0,56.2147,1.602662
2020-08-07,sh.600482,19.53269844,20.59952904,18.94109238,20.37646446,30321780.0,0.0,58.324486,1.662811
2020-08-10,sh.600482,20.1727968,21.2396274,19.6878738,19.82365224,26722095.0,0.0,56.742146,1.617699
2020-08-11,sh.600482,19.61998458,21.1426428,19.28053848,20.5607352,34959713.0,0.0,58.851933,1.677848
2020-08-12,sh.600482,19.99822452,20.3182737,19.32903078,19.67817534,19186031.0,0.0,56.325741,1.605828
2020-08-13,sh.600482,19.61028612,20.82259362,19.48420614,20.34736908,21528797.0,0.0,58.241205,1.660437
2020-08-14,sh.600482,20.366766,21.31721508,20.2697814,20.81289516,22096851.0,0.0,59.573702,1.698426
2020-08-17,sh.600482,20.98746744,21.17173818,20.42495676,20.83229208,20961128.0,0.0,59.629222,1.700009
2020-08-18,sh.600482,20.6577198,21.1426428,20.54133828,20.84199054,14249883.0,0.0,59.656983,1.7008
2020-08-19,sh.600482,20.77410132,21.5305812,20.59952904,20.96807052,20639779.0,0.0,60.017867,1.711089
2020-08-20,sh.600482,20.88078438,21.24932586,20.11460604,20.45405214,15362857.0,0.0,58.546569,1.669143
2020-08-21,sh.600482,20.13400296,20.62862442,19.96912914,20.05641528,10697788.0,0.0,57.408395,1.636694
2020-08-24,sh.600482,20.0273199,20.3182737,19.79455686,19.9788276,8267738.0,0.0,57.186312,1.630362
2020-08-25,sh.600482,20.08551066,20.14370142,19.18355388,19.21264926,12899186.0,0.0,54.993245,1.567839
2020-08-26,sh.600482,19.21264926,19.50360306,18.8635047,18.9604893,8298817.0,0.0,54.271476,1.547261
2020-08-27,sh.600482,18.88290162,19.2514431,18.84410778,19.2029508,5010435.0,0.0,54.965484,1.567047
2020-08-28,sh.600482,19.2999354,19.7848584,19.2999354,19.55209536,8011729.0,0.0,51.499704,1.226277
2020-08-31,sh.600482,19.64907996,19.72666764,19.2999354,19.33872924,7858612.0,0.0,50.937704,1.212895
2020-09-01,sh.600482,19.56179382,19.64907996,19.26114156,19.40661846,8113884.0,0.0,51.116522,1.217153
2020-09-02,sh.600482,19.4939046,19.5908892,18.911997,19.0574739,8902735.0,0.0,50.196885,1.195255
2020-09-03,sh.600482,18.911997,19.2029508,18.8635047,19.0574739,5501752.0,0.0,50.196885,1.195255
2020-09-04,sh.600482,18.78591702,18.97988622,18.7180278,18.911997,4036499.0,0.0,49.813702,1.186131
2020-09-07,sh.600482,19.02837852,19.1544585,18.5240586,18.53375706,5206028.0,0.0,48.817428,1.162409
2020-09-08,sh.600482,18.70832934,18.7665201,18.30099402,18.41737554,4876544.0,0.0,48.510882,1.155109
2020-09-09,sh.600482,18.35918478,18.49496322,17.70938796,17.8936587,8297671.0,0.0,47.131426,1.122263
2020-09-10,sh.600482,17.9906433,18.19431096,17.17597266,17.25356034,6568786.0,0.0,45.445424,1.082117
2020-09-11,sh.600482,17.28265572,17.44752954,17.0692896,17.43783108,4646026.0,0.0,45.930788,1.093674
2020-09-14,sh.600482,17.43783108,17.64149874,17.14687728,17.34084648,3753625.0,0.0,45.675333,1.087591
2020-09-15,sh.600482,17.457228,17.63180028,17.2632588,17.48632338,3922018.0,0.0,46.058515,1.096715
2020-09-16,sh.600482,17.36994186,17.48632338,17.18567112,17.3117511,3001766.0,0.0,45.598697,1.085766
2020-09-17,sh.600482,17.35054494,17.43783108,16.972305,17.2632588,4537540.0,0.0,45.470969,1.082725
2020-09-18,sh.600482,17.30205264,17.63180028,17.23416342,17.5542126,5396431.0,0.0,46.237334,1.100973
2020-09-21,sh.600482,17.6511972,18.1361202,17.51541876,17.91305562,6194008.0,0.0,47.182517,1.123479
2020-09-22,sh.600482,17.82576948,17.82576948,17.36994186,17.4087357,5527700.0,0.0,45.854152,1.091849
2020-09-23,sh.600482,17.39903724,17.54451414,17.28265572,17.32144956,2867000.0,0.0,45.624242,1.086375
2020-09-24,sh.600482,17.22446496,17.3117511,16.8268281,16.86562194,4117044.0,0.0,44.423604,1.057786
2020-09-25,sh.600482,17.03049576,17.04989268,16.78803426,16.93351116,2503332.0,0.0,44.602423,1.062044
2020-09-28,sh.600482,16.89471732,17.12748036,16.80743118,16.86562194,2077278.0,0.0,44.423604,1.057786
2020-09-29,sh.600482,16.86562194,17.29235418,16.86562194,17.04019422,3789883.0,0.0,44.883423,1.068735
2020-09-30,sh.600482,17.04019422,17.24386188,16.98200346,17.19536958,3250750.0,0.0,45.292151,1.078467
2020-10-09,sh.600482,17.37964032,17.52511722,17.37964032,17.48632338,3749976.0,0.0,46.058515,1.096715
2020-10-12,sh.600482,17.56391106,17.90335716,17.47662492,17.7966741,5889183.0,0.0,46.875971,1.11618
2020-10-13,sh.600482,17.71908642,17.75788026,17.52511722,17.56391106,4690542.0,0.0,46.262879,1.101581
2020-10-14,sh.600482,17.6511972,17.80637256,17.36994186,17.4087357,4529012.0,0.0,45.854152,1.091849
2020-10-15,sh.600482,17.37964032,17.457228,17.2632588,17.28265572,2646334.0,0.0,45.52206,1.083941
2020-10-16,sh.600482,17.22446496,17.43783108,17.14687728,17.24386188,2792756.0,0.0,45.419878,1.081508
2020-10-19,sh.600482,17.24386188,17.4087357,17.1662742,17.24386188,2587753.0,0.0,45.419878,1.081508
2020-10-20,sh.600482,17.22446496,17.3117511,17.04019422,17.30205264,2565040.0,0.0,45.573151,1.085158
2020-10-21,sh.600482,17.37964032,17.37964032,16.8753204,16.94320962,3230827.0,0.0,44.627968,1.062652
2020-10-22,sh.600482,16.89471732,16.93351116,16.70074812,16.7783358,2457775.0,0.0,44.193695,1.052311
2020-10-23,sh.600482,16.85592348,17.22446496,16.81712964,16.9238127,3728996.0,0.0,44.576877,1.061435
2020-10-26,sh.600482,16.9238127,17.1177819,16.80743118,16.95290808,2780000.0,0.0,44.653514,1.06326
2020-10-27,sh.600482,16.96260654,17.42813262,16.8753204,17.32144956,4056574.0,0.0,45.624242,1.086375
2020-10-28,sh.600482,17.32144956,17.33114802,16.99170192,17.1662742,2797698.0,0.0,45.215514,1.076642
2020-10-29,sh.600482,16.96260654,17.04989268,16.8268281,16.99170192,3439120.0,0.0,44.755696,1.065693
2020-10-30,sh.600482,17.01109884,17.20506804,16.80743118,16.84622502,4096630.0,0.0,44.372513,1.056569
2020-11-02,sh.600482,16.7783358,16.86562194,15.86668056,15.97336362,7264579.0,0.0,42.073419,0.996552
2020-11-03,sh.600482,16.06064976,16.4388897,16.03155438,16.31280972,3742675.0,0.0,42.967511,1.017729
2020-11-04,sh.600482,16.487382,16.5358743,16.15763436,16.31280972,3239551.0,0.0,42.967511,1.017729
2020-11-05,sh.600482,16.40009586,16.57466814,16.23522204,16.40979432,3850100.0,0.0,43.222966,1.02378
2020-11-06,sh.600482,16.45828662,16.5358743,16.22552358,16.30311126,3353663.0,0.0,42.941966,1.017124
2020-11-09,sh.600482,16.30311126,16.62316044,16.30311126,16.61346198,4345085.0,0.0,43.759421,1.036486
2020-11-10,sh.600482,16.62316044,16.64255736,16.32250818,16.37100048,4436641.0,0.0,43.120784,1.021359
2020-11-11,sh.600482,16.36130202,16.36130202,16.15763436,16.18672974,2860723.0,0.0,42.63542,1.009863
2020-11-12,sh.600482,16.1964282,16.2934128,16.08974514,16.0994436,2176991.0,0.0,42.405511,1.004418
2020-11-13,sh.600482,16.07034822,16.50677892,15.98306208,16.3903974,4457518.0,0.0,43.171875,1.02257
2020-11-16,sh.600482,16.40979432,16.44858816,16.20612666,16.40979432,3425321.0,0.0,43.222966,1.02378
2020-11-17,sh.600482,16.4388897,16.4388897,16.10914206,16.21582512,3105342.0,0.0,42.712056,1.011678
2020-11-18,sh.600482,16.15763436,16.3903974,16.15763436,16.32250818,2620271.0,0.0,42.993057,1.018334
2020-11-19,sh.600482,16.32250818,16.7298435,16.2449205,16.6328589,6484589.0,0.0,43.810512,1.037696
2020-11-20,sh.600482,16.75893888,17.01109884,16.65225582,16.72014504,6220697.0,0.0,44.040422,1.043142
2020-11-23,sh.600482,16.7783358,16.972305,16.75893888,16.8268281,5671582.0,0.0,44.321422,1.049798
2020-11-24,sh.600482,16.8753204,17.08868652,16.84622502,16.88501886,4286704.0,0.0,44.474695,1.053428
2020-11-25,sh.600482,17.13717882,17.13717882,16.487382,16.60376352,5128299.0,0.0,43.733876,1.035881
2020-11-26,sh.600482,16.59406506,17.2147665,16.57466814,17.13717882,8134759.0,0.0,45.138878,1.06916
2020-11-27,sh.600482,17.0692896,17.5057203,16.972305,17.25356034,7218705.0,0.0,45.445424,1.076421
2020-11-30,sh.600482,17.25356034,17.54451414,17.09838498,17.15657574,7554621.0,0.0,45.189969,1.07037
2020-12-01,sh.600482,17.23416342,17.3602434,17.05959114,17.2147665,5446812.0,0.0,45.343242,1.074001
2020-12-02,sh.600482,17.18567112,17.22446496,16.96260654,17.0207973,5611056.0,0.0,44.832332,1.061899
2020-12-03,sh.600482,17.04989268,17.1177819,16.7783358,16.83652656,4811744.0,0.0,44.346968,1.050403
2020-12-04,sh.600482,16.83652656,16.96260654,16.72014504,16.95290808,3271124.0,0.0,44.653514,1.057664
2020-12-07,sh.600482,16.972305,16.98200346,16.7783358,16.78803426,3208337.0,0.0,44.21924,1.047378
2020-12-08,sh.600482,16.78803426,16.9238127,16.7298435,16.7298435,2657960.0,0.0,44.065967,1.043747
2020-12-09,sh.600482,16.72014504,17.08868652,16.3903974,16.70074812,8192083.0,0.0,43.989331,1.041932
2020-12-10,sh.600482,16.49708046,16.5843666,16.2934128,16.40979432,4295040.0,0.0,43.222966,1.02378
2020-12-11,sh.600482,16.41949278,16.41949278,15.92487132,16.01215746,6859910.0,0.0,42.175601,0.998972
2020-12-14,sh.600482,16.01215746,16.10914206,15.72120366,16.07034822,3849123.0,0.0,42.328874,1.002602
2020-12-15,sh.600482,16.06064976,16.26431742,15.97336362,16.20612666,3389771.0,0.0,42.686511,1.011073
2020-12-16,sh.600482,16.22552358,16.27401588,16.06064976,16.0994436,2443913.0,0.0,42.405511,1.004418
2020-12-17,sh.600482,16.26431742,16.26431742,15.86668056,16.15763436,2775122.0,0.0,42.558784,1.008048
2020-12-18,sh.600482,16.11884052,16.2449205,15.99276054,16.01215746,2871691.0,0.0,42.175601,0.998972
2020-12-21,sh.600482,16.0509513,16.26431742,15.96366516,16.23522204,3711749.0,0.0,42.763147,1.012889
2020-12-22,sh.600482,16.2449205,16.44858816,16.0994436,16.1479359,4374229.0,0.0,42.533238,1.007443
2020-12-23,sh.600482,16.0509513,16.47768354,16.0509513,16.46798508,5258393.0,0.0,43.376239,1.02741
2020-12-24,sh.600482,16.487382,17.05959114,16.46798508,16.51647738,9603717.0,0.0,43.503967,1.030436
2020-12-25,sh.600482,16.54557276,17.03049576,16.45828662,17.0207973,8279210.0,0.0,44.832332,1.061899
2020-12-28,sh.600482,16.98200346,17.32144956,16.7298435,16.95290808,7470368.0,0.0,44.653514,1.057664
2020-12-29,sh.600482,16.84622502,17.10808344,16.75893888,16.75893888,5411458.0,0.0,44.142604,1.045562
2020-12-30,sh.600482,16.80743118,17.12748036,16.5358743,16.90441578,6411834.0,0.0,44.525786,1.054638
2020-12-31,sh.600482,16.74924042,17.54451414,16.61346198,17.37964032,12713143.0,0.0,45.777515,1.084287
2021-01-04,sh.600482,17.5542126,18.35918478,17.51541876,18.24280326,15727292.0,0.0,48.051063,1.138138
2021-01-05,sh.600482,18.24280326,18.83440932,17.942151,18.35918478,13816790.0,0.0,48.357609,1.145399
