date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-02-19,sh.600426,12.47917509,12.50596881,12.17104731,12.23133318,14148764,0.0,12.626754,2.213676
2020-02-20,sh.600426,12.29161905,12.47917509,12.21123789,12.47247666,14669360,0.0,12.633539,2.214865
2020-02-21,sh.600426,12.49257195,12.49257195,12.19784103,12.3251112,17538216,0.0,12.484271,2.188696
2020-02-24,sh.600426,12.23803161,12.2581269,11.66866506,12.05047557,32321097,0.0,12.206089,2.139926
2020-02-25,sh.600426,11.81603052,11.84282424,11.35383885,11.68876035,37533433,0.0,11.839702,2.075693
2020-02-26,sh.600426,11.50120431,11.77583994,11.4543153,11.50790274,20013033,0.0,11.656509,2.043576
2020-02-27,sh.600426,11.50790274,11.97679284,11.47441059,11.88971325,26255418,0.0,12.04325,2.111378
2020-02-28,sh.600426,11.55479175,11.78253837,11.28685455,11.30694984,19664336,0.0,11.452961,2.007891
2020-03-02,sh.600426,11.36723571,12.3251112,11.36723571,12.17774574,33752436,0.0,12.335002,2.162527
2020-03-03,sh.600426,12.3920955,12.40549236,11.80933209,11.98349127,24836879,0.0,12.138239,2.128031
2020-03-04,sh.600426,11.92990383,12.25142847,11.7892368,12.19784103,20985798,0.0,12.355357,2.166096
2020-03-05,sh.600426,12.28492062,12.62654055,12.13085673,12.58634997,33197001,0.0,12.748883,2.235087
2020-03-06,sh.600426,12.3920955,12.51266724,12.18444417,12.24473004,18839947,0.0,12.402852,2.174422
2020-03-09,sh.600426,11.34044199,11.74904622,11.0524095,11.23326711,45536235,0.0,11.378327,1.994806
2020-03-10,sh.600426,11.08590165,11.50120431,10.8514566,11.28685455,29781532,0.0,11.432607,2.004322
2020-03-11,sh.600426,11.36053728,11.36723571,11.13279066,11.19307653,22221928,0.0,11.337618,1.987669
2020-03-12,sh.600426,10.9184409,11.14618752,10.84475817,10.93183776,14042451,0.0,11.073005,1.941278
2020-03-13,sh.600426,10.34237592,11.13948909,10.29548691,10.97872677,22999387,0.0,11.1205,1.949605
2020-03-16,sh.600426,11.04571107,11.04571107,10.1146293,10.26199476,26628019,0.0,10.394512,1.822328
2020-03-17,sh.600426,10.28878848,10.61701155,10.21510575,10.55002725,22025435,0.0,10.686264,1.873476
2020-03-18,sh.600426,10.64380527,10.90504404,10.4495508,10.61031312,19262595,0.0,10.747329,1.884182
2020-03-19,sh.600426,10.64380527,10.80456759,10.38926493,10.67059899,19075783,0.0,10.808393,1.894888
2020-03-20,sh.600426,10.77777387,10.79786916,10.2485979,10.55672568,16138269,0.0,10.693049,1.874666
2020-03-23,sh.600426,10.2485979,10.28209005,9.7127235,9.8466921,24356883,0.0,9.973847,1.748578
2020-03-24,sh.600426,9.9136764,10.21510575,9.71942193,10.14142302,24327756,0.0,10.272384,1.800916
2020-03-25,sh.600426,10.28878848,10.73088486,10.23520104,10.61701155,19520909,0.0,10.754114,1.885371
2020-03-26,sh.600426,10.55672568,10.8514566,10.4495508,10.59021783,13496025,0.0,10.726974,1.880613
2020-03-27,sh.600426,10.7844723,10.81126602,10.33567749,10.33567749,11713571,0.0,10.231979,1.763687
2020-03-30,sh.600426,10.2485979,10.41605865,10.10793087,10.20170889,10105762,0.0,10.099354,1.740826
2020-03-31,sh.600426,10.36916964,10.5165351,10.20170889,10.5165351,12886960,0.0,10.411022,1.794548
2020-04-01,sh.600426,10.50313824,10.54332882,10.26869319,10.30888377,7676949,0.0,10.205454,1.759114
2020-04-02,sh.600426,10.37586807,10.8514566,10.28209005,10.81126602,18066412,0.0,10.702796,1.844841
2020-04-03,sh.600426,10.81126602,11.16628281,10.79786916,10.92513933,16166713,0.0,10.815527,1.864273
2020-04-07,sh.600426,11.07250479,11.16628281,10.94523462,11.05910793,11452945,0.0,10.948151,1.887133
2020-04-08,sh.600426,10.99882206,11.03231421,10.83136131,10.96532991,10055724,0.0,10.855314,1.871131
2020-04-09,sh.600426,10.9854252,11.08590165,10.95193305,11.00552049,5271134,0.0,10.895101,1.877989
2020-04-10,sh.600426,10.9854252,11.1193938,10.89164718,10.9854252,8597083,0.0,10.875208,1.87456
2020-04-13,sh.600426,11.0524095,11.16628281,10.76437701,11.03901264,5367854,0.0,10.928257,1.883704
2020-04-14,sh.600426,11.09929851,11.1863781,10.95193305,11.16628281,9262451,0.0,11.054251,1.905422
2020-04-15,sh.600426,11.13279066,11.13948909,10.9854252,11.08590165,6767243,0.0,10.974676,1.891705
2020-04-16,sh.600426,10.9854252,11.0524095,10.83805974,10.95193305,6690077,0.0,10.842051,1.868845
2020-04-17,sh.600426,11.01891735,11.23326711,10.99212363,11.01221892,7479657,0.0,10.901732,1.879132
2020-04-20,sh.600426,11.04571107,11.07920322,10.95193305,11.01891735,6340149,0.0,10.908364,1.880275
2020-04-21,sh.600426,11.00552049,11.00552049,10.5835194,10.67729742,8479011,0.0,10.570171,1.821981
2020-04-22,sh.600426,10.59021783,10.97872677,10.53663039,10.91174247,15963140,0.0,10.802264,1.861987
2020-04-23,sh.600426,10.95863148,11.28685455,10.89834561,11.13279066,10528607,0.0,11.021094,1.899706
2020-04-24,sh.600426,11.07920322,11.21987025,10.83136131,10.89164718,9251858,0.0,10.78237,1.858558
2020-04-27,sh.600426,10.95863148,11.09260008,10.87155189,10.93183776,4721898,0.0,10.822158,1.865416
2020-04-28,sh.600426,10.91174247,11.01891735,10.63710684,10.81796445,10875910,0.0,10.709427,1.845984
2020-04-29,sh.600426,10.79117073,10.89164718,10.50313824,10.57012254,8620183,0.0,10.464072,1.803692
2020-04-30,sh.600426,10.6505037,11.24666397,10.64380527,11.13948909,15460115,0.0,12.074529,1.844881
2020-05-06,sh.600426,11.13279066,11.42082315,11.0524095,11.37393414,12143913,0.0,12.328653,1.883709
2020-05-07,sh.600426,11.4543153,11.5882839,11.19977496,11.47441059,12390304,0.0,12.437564,1.900349
2020-05-08,sh.600426,11.56149018,11.77583994,11.48110902,11.68206192,9486482,0.0,12.662645,1.93474
2020-05-11,sh.600426,11.68206192,12.15095202,11.60168076,11.99688813,14468044,0.0,13.003898,1.98688
2020-05-12,sh.600426,12.00358656,12.11076144,11.86961796,11.90980854,6884774,0.0,12.909509,1.972458
2020-05-13,sh.600426,11.90980854,12.00358656,11.77583994,11.82942738,5672210,0.0,12.82238,1.959146
2020-05-14,sh.600426,11.82942738,11.82942738,11.62177605,11.68206192,9056936,0.0,12.662645,1.93474
2020-05-15,sh.600426,11.71555407,11.76914151,11.37393414,11.46101373,10336628,0.0,12.423042,1.898131
2020-05-18,sh.600426,11.46771216,11.5212996,11.23326711,11.40072786,7352177,0.0,12.357696,1.888146
2020-05-19,sh.600426,11.55479175,12.3251112,11.55479175,12.22463475,23016768,0.0,13.250761,2.024599
2020-05-20,sh.600426,12.22463475,12.6600327,12.14425359,12.30501591,17285228,0.0,13.337889,2.037911
2020-05-21,sh.600426,12.3920955,12.47247666,12.11076144,12.23133318,10428261,0.0,13.258022,2.025708
2020-05-22,sh.600426,12.1241583,12.2581269,11.67536349,11.77583994,12899594,0.0,12.764295,1.950271
2020-05-25,sh.600426,11.81603052,12.01028499,11.54809332,11.90980854,8218000,0.0,12.909509,1.972458
2020-05-26,sh.600426,11.97009441,12.27152376,11.8562211,12.22463475,10318897,0.0,13.250761,2.024599
2020-05-27,sh.600426,12.22463475,12.2581269,12.01028499,12.057174,10346318,0.0,13.069244,1.996864
2020-05-28,sh.600426,12.07057086,12.30501591,11.8562211,11.99688813,9272991,0.0,13.003898,1.98688
2020-05-29,sh.600426,12.01028499,12.17774574,11.76244308,11.84952267,10474098,0.0,12.844162,1.962474
2020-06-01,sh.600426,11.91650697,12.3920955,11.91650697,12.22463475,10493866,0.0,13.250761,2.024599
2020-06-02,sh.600426,12.22463475,12.43228608,12.09066615,12.23133318,8601488,0.0,13.258022,2.025708
2020-06-03,sh.600426,12.22463475,13.01504949,12.22463475,12.60644526,19345879,0.0,13.66462,2.087833
2020-06-04,sh.600426,12.60644526,12.6600327,12.3920955,12.41219079,7907116,0.0,13.45406,2.055661
2020-06-05,sh.600426,12.41888922,12.69352485,12.30501591,12.64663584,10916543,0.0,13.708185,2.094489
2020-06-08,sh.600426,12.7940013,13.22939925,12.74041386,12.80069973,13037339,0.0,13.87518,2.120004
2020-06-09,sh.600426,12.7940013,12.89447775,12.53276253,12.5930484,8805513,0.0,13.650099,2.085614
2020-06-10,sh.600426,12.5930484,12.727017,12.36530178,12.48587352,11590801,0.0,13.533928,2.067864
2020-06-11,sh.600426,12.47247666,12.89447775,12.34520649,12.64663584,21405910,0.0,13.708185,2.094489
2020-06-12,sh.600426,12.47917509,12.65333427,12.36530178,12.55955625,14722882,0.0,13.613796,2.080067
2020-06-15,sh.600426,12.42558765,12.78730287,12.26482533,12.3251112,16799401,0.0,13.359671,2.041239
2020-06-16,sh.600426,12.38539707,12.82749345,12.38539707,12.71362014,12894764,0.0,13.780791,2.105583
2020-06-17,sh.600426,12.727017,12.9949542,12.6600327,12.94806519,12974193,0.0,14.034916,2.144411
2020-06-18,sh.600426,13.0026367,13.098144,12.58649775,12.66836115,12177065,0.0,13.483103,2.060098
2020-06-19,sh.600426,12.688827,12.72293675,12.4568807,12.62742945,15265781,0.0,13.439539,2.053442
2020-06-22,sh.600426,12.6342514,12.80480015,12.2658661,12.415949,17261260,0.0,13.214458,2.019052
2020-06-23,sh.600426,12.3067978,12.3477295,12.02709785,12.25904415,15163039,0.0,13.047462,1.993536
2020-06-24,sh.600426,12.27951,12.4432368,12.17718075,12.34090755,8607170,0.0,13.13459,2.006849
2020-06-29,sh.600426,12.29997585,12.35455145,12.0475637,12.1157832,7928256,0.0,12.894987,1.97024
2020-06-30,sh.600426,12.1567149,12.28633195,11.9929881,12.0612076,10285449,0.0,12.836902,1.961365
2020-07-01,sh.600426,12.01345395,12.6751831,11.75421985,12.6342514,23275370,0.0,13.4468,2.054552
2020-07-02,sh.600426,12.50463435,13.21411715,12.4568807,13.1800074,28186839,0.0,14.027655,2.143301
2020-07-03,sh.600426,13.1390757,13.47335125,12.85937575,13.03674645,23685121,0.0,13.87518,2.120004
2020-07-06,sh.600426,12.961705,13.7666951,12.94123915,13.67800975,29732513,0.0,14.557685,2.224285
2020-07-07,sh.600426,13.5756805,14.6671925,13.5756805,14.00546335,31836591,0.0,14.906199,2.277535
2020-07-08,sh.600426,13.780339,14.15554625,13.6302561,14.15554625,18776183,0.0,15.065934,2.301941
2020-07-09,sh.600426,13.96453165,14.3397389,13.96453165,14.2442316,14713385,0.0,15.160323,2.316363
2020-07-10,sh.600426,14.19647795,14.5171096,13.6439,13.9304219,18893113,0.0,14.826331,2.265332
2020-07-13,sh.600426,13.7939829,14.18283405,13.73258535,14.0259292,20472911,0.0,14.927981,2.280863
2020-07-14,sh.600426,13.96453165,14.1214365,13.59614635,13.8758463,24063803,0.0,14.768245,2.256457
2020-07-15,sh.600426,13.9713536,14.64672665,13.780339,14.25105355,26689699,0.0,15.167583,2.317472
2020-07-16,sh.600426,14.33291695,15.5131143,14.2578755,14.4898218,31011466,0.0,15.421708,2.3563
2020-07-17,sh.600426,14.72859005,15.7450606,14.598973,15.31527775,34387639,0.0,16.300251,2.490534
2020-07-20,sh.600426,16.0315825,16.8502165,15.826924,16.47500925,49840168,0.0,17.534569,2.679126
2020-07-21,sh.600426,16.236241,17.29364325,16.1680215,16.5364068,37448812,0.0,17.599915,2.689111
2020-07-22,sh.600426,16.4818312,17.054875,16.2225971,16.66602385,30559089,0.0,17.737868,2.710189
2020-07-23,sh.600426,16.37268,16.74788725,15.99747275,16.50229705,26866512,0.0,17.563611,2.683564
2020-07-24,sh.600426,16.37950195,16.37950195,14.9810022,15.06968755,41316625,0.0,16.038866,2.450596
2020-07-27,sh.600426,15.2948119,15.88832155,15.0765095,15.31527775,27086317,0.0,16.300251,2.490534
2020-07-28,sh.600426,15.4312509,15.56086795,15.09697535,15.26070215,14528671,0.0,16.242166,2.481659
2020-07-29,sh.600426,15.3357436,15.91560935,14.96053635,15.86103375,19794193,0.0,16.881107,2.579283
2020-07-30,sh.600426,15.90196545,16.50229705,15.826924,15.963363,18818658,0.0,16.990017,2.595924
2020-07-31,sh.600426,15.963363,16.1407337,15.38349725,15.77917035,17718937,0.0,16.793978,2.565971
2020-08-03,sh.600426,16.1543776,16.27035075,15.5404021,15.9770069,18738250,0.0,17.004538,2.598142
2020-08-04,sh.600426,16.20213125,16.7137775,16.0179386,16.2771727,22622241,0.0,17.324009,2.646955
2020-08-05,sh.600426,16.22941905,17.1503823,15.98382885,16.8092848,23783862,0.0,17.890343,2.733486
2020-08-06,sh.600426,16.67966775,17.55287735,16.42043365,17.1776701,21534733,0.0,18.28242,2.793391
2020-08-07,sh.600426,17.054875,17.9144407,16.7001336,17.3141091,24801035,0.0,18.427634,2.815579
2020-08-10,sh.600426,17.3686847,18.31693575,16.8502165,18.282826,26857680,0.0,19.458652,2.973109
2020-08-11,sh.600426,17.94855045,18.4056211,17.3413969,17.44372615,22676603,0.0,18.565587,2.836657
2020-08-12,sh.600426,17.02076525,17.79846755,16.8229287,17.5187676,20298295,0.0,20.394705,2.866089
2020-08-13,sh.600426,17.8598651,18.1600309,16.9593677,17.8052895,19131551,0.0,20.728263,2.912964
2020-08-14,sh.600426,17.58016515,17.9280846,17.29364325,17.67567245,12001123,0.0,20.577368,2.891758
2020-08-17,sh.600426,17.90761875,18.35786745,17.47101395,18.04405775,14663184,0.0,21.006229,2.952027
2020-08-18,sh.600426,17.9553724,18.2146065,17.56652125,17.71660415,15520136,0.0,20.625019,2.898455
2020-08-19,sh.600426,17.5051237,17.5051237,16.8911482,17.2458896,15888735,0.0,20.077031,2.821445
2020-08-20,sh.600426,17.23906765,17.5187676,16.9730116,17.2458896,16402351,0.0,20.077031,2.821445
2020-08-21,sh.600426,17.191314,18.0781675,17.07534085,17.27999935,14237204,0.0,20.11674,2.827026
2020-08-24,sh.600426,17.1094506,17.73024805,17.06169695,17.5869871,11563496,0.0,20.474124,2.877249
2020-08-25,sh.600426,17.4096164,18.0645236,17.4096164,17.7097822,11695615,0.0,20.617077,2.897339
2020-08-26,sh.600426,17.73707,18.2964699,17.600631,17.8189334,11258452,0.0,20.744147,2.915196
2020-08-27,sh.600426,18.0645236,18.282826,17.60745295,18.11227725,10416583,0.0,21.085647,2.963187
2020-08-28,sh.600426,18.2691821,18.965021,17.8871529,18.965021,17501417,0.0,22.07838,3.102697
2020-08-31,sh.600426,18.8422259,19.06735025,18.3374016,18.3374016,16776688,0.0,21.347729,3.000018
2020-09-01,sh.600426,18.4874845,18.7467186,18.2691821,18.6375674,8342403,0.0,21.697171,3.049125
2020-09-02,sh.600426,18.79447225,18.79447225,17.75753585,17.97583825,17838115,0.0,20.92681,2.940866
2020-09-03,sh.600426,17.90761875,18.7194308,17.873509,18.26236015,15284656,0.0,21.260368,2.987741
2020-09-04,sh.600426,17.86668705,18.12592115,17.6552066,18.00312605,10629497,0.0,20.958577,2.94533
2020-09-07,sh.600426,17.873509,18.18049675,17.191314,17.34821885,13859065,0.0,20.196159,2.838187
2020-09-08,sh.600426,17.3550408,17.5869871,16.9047921,17.25271155,10933051,0.0,20.084972,2.822562
2020-09-09,sh.600426,16.81610675,16.81610675,16.1407337,16.3044605,19229886,0.0,18.981053,2.667427
2020-09-10,sh.600426,16.645558,16.81610675,16.24306295,16.37268,17606219,0.0,19.060472,2.678587
2020-09-11,sh.600426,16.509119,16.62509215,15.8814996,16.4408995,12869908,0.0,19.139891,2.689748
2020-09-14,sh.600426,16.4272556,16.8365726,16.35221415,16.73424335,14697978,0.0,19.481391,2.73774
2020-09-15,sh.600426,16.6182702,17.4369042,16.5364068,17.21177985,14054899,0.0,20.037321,2.815865
2020-09-16,sh.600426,17.17084815,17.5324115,16.9866555,17.3004652,6607296,0.0,20.140566,2.830374
2020-09-17,sh.600426,17.30728715,17.7780017,17.191314,17.464192,13803230,0.0,20.33117,2.85716
2020-09-18,sh.600426,17.49830175,18.146387,17.45737005,17.79846755,13180456,0.0,20.720322,2.911848
2020-09-21,sh.600426,18.0372358,18.27600405,17.8052895,18.12592115,9916324,0.0,21.101531,2.96542
2020-09-22,sh.600426,17.88033095,18.19414065,17.5324115,17.6279188,12553128,0.0,20.521775,2.883946
2020-09-23,sh.600426,17.77117975,18.31693575,17.53923345,18.0781675,13467264,0.0,21.045938,2.957607
2020-09-24,sh.600426,17.9007968,18.0645236,17.5596993,17.6824944,8274915,0.0,20.58531,2.892874
2020-09-25,sh.600426,17.6961383,17.78482365,17.3686847,17.4232603,6765382,0.0,20.283519,2.850463
2020-09-28,sh.600426,17.5051237,17.6279188,17.0275872,17.15720425,6935999,0.0,19.973786,2.806936
2020-09-29,sh.600426,17.2595335,17.43008225,17.054875,17.08898475,6680838,0.0,19.894368,2.795776
2020-09-30,sh.600426,17.12991645,17.3004652,16.5500507,16.7137775,10154404,0.0,19.457565,2.734391
2020-10-09,sh.600426,17.054875,17.53923345,16.52958485,16.7683531,15560552,0.0,19.5211,2.74332
2020-10-12,sh.600426,16.8502165,17.2322457,16.645558,17.19813595,12533075,0.0,20.021438,2.813633
2020-10-13,sh.600426,17.327753,17.8189334,17.1230945,17.81211145,9903024,0.0,20.736205,2.91408
2020-10-14,sh.600426,17.7507139,17.96219435,17.5324115,17.81211145,6884952,0.0,20.736205,2.91408
2020-10-15,sh.600426,17.85304315,18.27600405,17.63474075,17.81211145,9683828,0.0,20.736205,2.91408
2020-10-16,sh.600426,17.873509,18.04405775,17.464192,17.51194565,4306352,0.0,20.386763,2.864972
2020-10-19,sh.600426,17.6961383,18.1190992,17.327753,17.5324115,8610156,0.0,20.410589,2.868321
2020-10-20,sh.600426,17.40279445,18.50795035,17.40279445,18.419265,14942375,0.0,21.443031,3.013411
2020-10-21,sh.600426,18.37151135,18.39879915,17.92126265,18.0645236,7844786,0.0,21.030054,2.955375
2020-10-22,sh.600426,18.18049675,18.18049675,17.26635545,17.77117975,14634985,0.0,20.688554,2.907383
2020-10-23,sh.600426,17.7643578,17.8052895,17.15720425,17.464192,13571903,0.0,20.33117,2.85716
2020-10-26,sh.600426,17.191314,17.53923345,16.9457238,16.96618965,8528130,0.0,19.751414,2.775686
2020-10-27,sh.600426,16.9730116,17.8462212,16.88432625,17.73707,11728813,0.0,20.648845,2.901803
2020-10-28,sh.600426,17.81211145,19.510777,17.71660415,19.510777,24895096,0.0,25.405304,3.10896
2020-10-29,sh.600426,19.5517087,19.920094,19.27200875,19.79047695,18323864,0.0,25.769506,3.153529
2020-10-30,sh.600426,19.92691595,20.04971105,19.1560356,19.28565265,11373013,0.0,25.112166,3.073088
2020-11-02,sh.600426,19.40844775,20.2884793,19.29929655,19.87234035,18596244,0.0,25.876102,3.166574
2020-11-03,sh.600426,20.2611915,20.90927675,19.9337379,20.69097435,30305587,0.0,26.942059,3.29702
2020-11-04,sh.600426,20.63639875,21.557362,20.43174025,20.6977963,15043933,0.0,26.950942,3.298107
2020-11-05,sh.600426,21.3117718,21.3117718,20.6295768,21.1753328,10565569,0.0,27.57275,3.3742
2020-11-06,sh.600426,21.1753328,22.72391545,21.1753328,22.3623521,27634238,0.0,29.118387,3.563347
2020-11-09,sh.600426,22.375996,23.92457865,22.3623521,23.1264105,23272655,0.0,30.11328,3.685096
2020-11-10,sh.600426,23.876825,25.00244675,23.6721665,24.4635127,28632332,0.0,31.854343,3.898158
2020-11-11,sh.600426,24.3543615,25.1320638,24.25203225,24.38847125,17780872,0.0,31.756631,3.8862
2020-11-12,sh.600426,23.9859762,24.9001175,23.9859762,24.2179225,15602955,0.0,31.534556,3.859024
2020-11-13,sh.600426,24.49762245,24.5453761,23.19463,23.3992885,24908244,0.0,30.468599,3.728578
2020-11-16,sh.600426,24.47033465,24.47033465,23.058191,23.8086055,23318408,0.0,31.001578,3.793801
2020-11-17,sh.600426,24.0269079,24.7909663,23.19463,24.00644205,23501688,0.0,31.259184,3.825326
2020-11-18,sh.600426,23.876825,25.1593516,23.78813965,24.5044444,20309620,0.0,31.907641,3.90468
2020-11-19,sh.600426,24.49762245,24.98880285,23.85635915,24.78414435,13959382,0.0,32.271843,3.949249
2020-11-20,sh.600426,24.41575905,24.92058335,24.286142,24.68863705,12738277,0.0,32.147481,3.93403
2020-11-23,sh.600426,24.6818151,26.48963185,24.6818151,25.4458735,33019064,0.0,33.133491,4.054693
2020-11-24,sh.600426,25.8688344,25.8688344,24.90693945,25.514093,15289584,0.0,33.222321,4.065563
2020-11-25,sh.600426,25.9916295,26.6738245,24.6272395,24.6272395,20138211,0.0,32.067535,3.924247
2020-11-26,sh.600426,24.6272395,24.98880285,23.4538641,24.34753955,26101193,0.0,31.703333,3.879678
2020-11-27,sh.600426,25.08431015,25.11159795,23.9450445,25.0365565,12384926,0.0,32.600513,3.98947
2020-11-30,sh.600426,24.6408834,24.8864736,23.9450445,23.9450445,20739792,0.0,31.179237,3.815542
2020-12-01,sh.600426,24.0814835,24.44304685,23.54254945,24.2588542,16819833,0.0,31.587854,3.865546
2020-12-02,sh.600426,24.15652495,24.49762245,23.50161775,23.71992015,20584534,0.0,30.886099,3.77967
2020-12-03,sh.600426,24.0814835,24.1224152,22.88764225,23.1264105,15739251,0.0,30.11328,3.685096
2020-12-04,sh.600426,23.5220836,23.9996201,22.9626837,23.8086055,13812164,0.0,31.001578,3.793801
2020-12-07,sh.600426,23.61076895,24.00644205,23.467508,23.5357275,9123111,0.0,30.646259,3.750319
2020-12-08,sh.600426,23.70627625,24.25203225,23.5766592,23.8358933,10448837,0.0,31.03711,3.798149
2020-12-09,sh.600426,23.66534455,24.44304685,23.66534455,24.08830545,11797635,0.0,31.36578,3.83837
2020-12-10,sh.600426,24.3407176,24.52491025,23.59712505,23.6312348,12235898,0.0,30.77062,3.765538
2020-12-11,sh.600426,23.876825,24.78414435,23.3856446,23.6858104,15390593,0.0,30.841684,3.774234
2020-12-14,sh.600426,23.8495372,24.72956875,23.7813177,24.27932005,11704150,0.0,31.614503,3.868808
2020-12-15,sh.600426,24.36118345,24.695459,23.603947,24.3680054,10286309,0.0,31.729982,3.882939
2020-12-16,sh.600426,24.4498688,24.831898,24.013264,24.18381275,7540032,0.0,31.490141,3.853589
2020-12-17,sh.600426,24.013264,25.00244675,23.6585226,24.6408834,15281662,0.0,32.085301,3.926421
2020-12-18,sh.600426,24.7363907,26.02573925,24.7363907,24.9137614,13749050,0.0,32.440619,3.969903
2020-12-21,sh.600426,25.0229126,25.5823125,24.4089371,25.4458735,13670244,0.0,33.133491,4.054693
2020-12-22,sh.600426,25.23439305,25.23439305,23.47432995,23.80178355,20996204,0.0,30.992695,3.792714
2020-12-23,sh.600426,23.603947,24.83871995,23.4947958,24.29296395,12646705,0.0,31.632269,3.870982
2020-12-24,sh.600426,24.40211515,24.93422725,24.17016885,24.26567615,9422203,0.0,31.596737,3.866633
2020-12-25,sh.600426,24.52491025,25.95751975,24.2588542,25.86201245,15045233,0.0,33.675353,4.121003
2020-12-28,sh.600426,25.8551905,26.3736587,25.5959564,25.95751975,13213860,0.0,33.799714,4.136222
2020-12-29,sh.600426,26.0325612,26.2099319,25.38447595,25.7733271,9693123,0.0,33.559874,4.106871
2020-12-30,sh.600426,26.0052734,26.196288,25.104776,25.43905155,15418610,0.0,33.124608,4.053606
2020-12-31,sh.600426,25.241215,25.786971,24.9001175,25.4458735,14100118,0.0,33.133491,4.054693
2021-01-04,sh.600426,25.53455885,25.6368881,24.60677365,25.24803695,16161235,0.0,32.875885,4.023169
2021-01-05,sh.600426,25.24803695,27.6288975,25.0638443,27.151361,21863325,0.0,35.354235,4.326455
2021-01-06,sh.600426,27.560678,28.9932875,27.4788146,27.9154194,18262237,0.0,36.349128,4.448205
2021-01-07,sh.600426,28.2019413,29.2525216,28.1337218,28.9114241,19175993,0.0,37.646042,4.606914
2021-01-08,sh.600426,29.0205753,29.5390435,28.2838047,29.1297265,15596516,0.0,37.930297,4.641699
2021-01-11,sh.600426,29.334385,30.9989408,29.334385,29.61408495,20522126,0.0,38.560988,4.71888
2021-01-12,sh.600426,29.51857765,30.3576775,29.2661655,30.01658,12465593,0.0,39.085084,4.783016
2021-01-13,sh.600426,30.15984095,30.61008965,28.98646555,29.49128985,15647136,0.0,38.401095,4.699313
2021-01-14,sh.600426,29.3480289,29.49128985,27.73122675,27.85402185,17138060,0.0,36.269181,4.438421
2021-01-15,sh.600426,28.6385461,28.95917775,27.07631955,27.96317305,19673837,0.0,36.411309,4.455814
2021-01-18,sh.600426,27.9017755,29.5663313,27.82673405,28.65219,16074783,0.0,37.308489,4.565606
