date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-04-14,sh.600415,3.0666636,3.085082,3.0574544,3.0758728,9181896,0.0,24.374676,1.444989
2020-04-15,sh.600415,3.0758728,3.0942912,3.0574544,3.0758728,9279948,0.0,24.374676,1.444989
2020-04-16,sh.600415,3.0574544,3.0942912,3.0574544,3.085082,7408938,0.0,24.447655,1.449315
2020-04-17,sh.600415,3.085082,3.1035004,3.0574544,3.0666636,9318400,0.0,24.301698,1.440663
2020-04-20,sh.600415,3.0666636,3.1035004,3.0574544,3.085082,11753812,0.0,24.447655,1.449315
2020-04-21,sh.600415,3.0758728,3.085082,3.039036,3.0574544,9402500,0.0,24.22872,1.436336
2020-04-22,sh.600415,3.0482452,3.0758728,3.0298268,3.0666636,8166304,0.0,24.301698,1.440663
2020-04-23,sh.600415,3.085082,3.085082,3.0482452,3.0574544,7478824,0.0,24.22872,1.436336
2020-04-24,sh.600415,3.0574544,3.0574544,3.0206176,3.0298268,8224600,0.0,24.009786,1.423357
2020-04-27,sh.600415,3.0206176,3.0482452,3.0114084,3.0114084,8258501,0.0,23.86383,1.414705
2020-04-28,sh.600415,3.0206176,3.0298268,2.9193164,2.946944,11778225,0.0,23.352983,1.384421
2020-04-29,sh.600415,2.9377348,2.9745716,2.9193164,2.9561532,7341912,0.0,23.425962,1.388747
2020-04-30,sh.600415,3.0021992,3.039036,2.9745716,3.0298268,10072372,0.0,13.56489,1.353598
2020-05-06,sh.600415,3.0114084,3.0942912,3.0021992,3.0942912,15220838,0.0,13.853505,1.382398
2020-05-07,sh.600415,3.0942912,3.1127096,3.0482452,3.0666636,8506600,0.0,13.729813,1.370055
2020-05-08,sh.600415,3.0758728,3.085082,3.0482452,3.0666636,7171902,0.0,13.729813,1.370055
2020-05-11,sh.600415,3.0574544,3.085082,3.0298268,3.0298268,11794200,0.0,13.56489,1.353598
2020-05-12,sh.600415,3.039036,3.0574544,3.0298268,3.0298268,8029060,0.0,13.56489,1.353598
2020-05-13,sh.600415,3.0206176,3.039036,2.99299,3.0298268,8074209,0.0,13.56489,1.353598
2020-05-14,sh.600415,3.0298268,3.039036,3.0021992,3.0114084,7583517,0.0,13.482429,1.34537
2020-05-15,sh.600415,3.0298268,3.039036,3.0114084,3.0206176,6255929,0.0,13.523659,1.349484
2020-05-18,sh.600415,3.0206176,3.085082,3.0021992,3.0666636,11843202,0.0,13.729813,1.370055
2020-05-19,sh.600415,3.1035004,3.1035004,3.0574544,3.0666636,9773455,0.0,13.729813,1.370055
2020-05-20,sh.600415,3.0758728,3.0758728,3.0114084,3.039036,11727366,0.0,13.606121,1.357713
2020-05-21,sh.600415,3.0482452,3.0482452,3.0021992,3.0114084,7180051,0.0,13.482429,1.34537
2020-05-22,sh.600415,3.0021992,3.0206176,2.99299,3.0021992,9826100,0.0,13.441198,1.341255
2020-05-25,sh.600415,3.0206176,3.0574544,2.99299,3.0298268,9535300,0.0,13.56489,1.353598
2020-05-26,sh.600415,3.0482452,3.0666636,3.0298268,3.0574544,9303744,0.0,13.688582,1.365941
2020-05-27,sh.600415,3.0574544,3.0574544,3.0206176,3.039036,8560502,0.0,13.606121,1.357713
2020-05-28,sh.600415,3.0482452,3.085082,3.039036,3.0758728,16137400,0.0,13.771043,1.37417
2020-05-29,sh.600415,3.0758728,3.2048016,3.0574544,3.177174,27900797,0.0,14.224581,1.419427
2020-06-01,sh.600415,3.2968936,3.499496,3.22322,3.499496,53268628,0.0,15.667654,1.563427
2020-06-02,sh.600415,3.8494456,3.8494456,3.8494456,3.8494456,13974635,0.0,17.23442,1.719769
2020-06-03,sh.600415,4.236232,4.236232,4.236232,4.236232,14670618,0.0,18.966108,1.892569
2020-06-04,sh.600415,4.6598552,4.6598552,4.6598552,4.6598552,11712222,0.0,20.862718,2.081826
2020-06-05,sh.600415,5.1295244,5.1295244,5.1295244,5.1295244,18870388,0.0,22.965483,2.291654
2020-06-08,sh.600415,5.157152,5.479474,5.019014,5.2400348,551487632,0.0,23.460251,2.341025
2020-06-09,sh.600415,4.8992944,5.0558508,4.7151104,4.7979932,425848304,0.0,21.481178,2.14354
2020-06-10,sh.600415,4.6598552,4.7519472,4.420416,4.6690644,334847360,0.0,20.903949,2.08594
2020-06-11,sh.600415,4.5861816,4.9361312,4.5401356,4.7611564,347157344,0.0,21.316256,2.127083
2020-06-12,sh.600415,4.558554,5.2308256,4.5493448,5.0282232,372234912,0.0,22.511945,2.246397
2020-06-15,sh.600415,4.9637588,5.1755704,4.742738,4.7979932,319514784,0.0,21.481178,2.14354
2020-06-16,sh.600415,4.83483,5.249244,4.6690644,5.1663612,350582928,0.0,23.130405,2.308111
2020-06-17,sh.600415,5.0374324,5.3505452,4.972968,5.1847796,300470240,0.0,23.212867,2.31634
2020-06-18,sh.600415,5.1295244,5.1295244,4.6690644,4.6690644,321359040,0.0,20.903949,2.08594
2020-06-19,sh.600415,4.83483,5.1387336,4.8072024,5.1387336,196140144,0.0,23.006713,2.295768
2020-06-22,sh.600415,5.617612,5.617612,4.972968,5.019014,398180528,0.0,22.470715,2.242283
2020-06-23,sh.600415,4.8992944,4.972968,4.7243196,4.742738,238540246,0.0,21.233794,2.118854
2020-06-24,sh.600415,4.7611564,4.8164116,4.6230184,4.650646,151391653,0.0,20.821488,2.077712
2020-06-29,sh.600415,4.6230184,4.6230184,4.3559516,4.420416,162291478,0.0,19.790721,1.974855
2020-06-30,sh.600415,4.4756712,4.5032988,4.4019976,4.4848804,123115176,0.0,20.079336,2.003655
2020-07-01,sh.600415,4.4756712,4.6322276,4.4112068,4.5401356,147589959,0.0,20.32672,2.02834
2020-07-02,sh.600415,4.5032988,4.7243196,4.466462,4.6598552,168511817,0.0,20.862718,2.081826
2020-07-03,sh.600415,4.6046,4.742738,4.5309264,4.6138092,158701678,0.0,20.656565,2.061254
2020-07-06,sh.600415,4.6230184,5.0742692,4.5677632,5.0742692,211285484,0.0,22.718099,2.266968
2020-07-07,sh.600415,5.4426372,5.5807752,5.29529,5.5807752,301295776,0.0,24.985785,2.493254
2020-07-08,sh.600415,5.98598,6.1425364,5.3044992,6.1425364,427366608,0.0,27.500856,2.744225
2020-07-09,sh.600415,6.21621,6.7595528,6.21621,6.7595528,241291490,0.0,30.263311,3.019882
2020-07-10,sh.600415,6.8055988,7.4226152,6.5201136,6.8240172,422494688,0.0,30.551926,3.048682
2020-07-13,sh.600415,6.8240172,7.505498,6.6029964,7.505498,298677968,0.0,33.602995,3.353138
2020-07-14,sh.600415,7.689682,7.8186108,6.768762,6.9897828,341737584,0.0,31.294078,3.122739
2020-07-15,sh.600415,6.8516448,7.2660588,6.4556492,7.0542472,266360660,0.0,31.582692,3.151539
2020-07-16,sh.600415,6.8792724,7.3121048,6.7595528,6.8055988,245448235,0.0,30.469464,3.040453
2020-07-17,sh.600415,6.9713644,7.183176,6.630624,7.0542472,197158326,0.0,31.582692,3.151539
2020-07-20,sh.600415,7.1095024,7.2015944,6.4740676,6.952946,205148111,0.0,31.129155,3.106282
2020-07-21,sh.600415,6.86929321,7.65010597,6.75774853,7.47349356,290900784,0.0,33.149458,3.307881
2020-07-22,sh.600415,7.20392725,7.45490278,6.9715425,7.2504042,208136513,0.0,32.159922,3.209139
2020-07-23,sh.600415,7.08308718,7.1574503,6.72056697,6.92506555,181790746,0.0,30.716848,3.065139
2020-07-24,sh.600415,6.92506555,7.05520101,6.36734215,6.40452371,166283386,0.0,28.407931,2.834739
2020-07-27,sh.600415,6.28368364,6.37663754,6.03270811,6.1349574,116700928,0.0,27.212241,2.715425
2020-07-28,sh.600415,6.16284357,6.55324995,6.15354818,6.33945598,107973850,0.0,28.119316,2.805939
2020-07-29,sh.600415,6.36734215,6.52536378,6.16284357,6.51606839,102493005,0.0,28.902699,2.88411
2020-07-30,sh.600415,6.51606839,6.83211165,6.46959144,6.60902229,120151795,0.0,29.315006,2.925253
2020-07-31,sh.600415,6.58113612,6.8785886,6.51606839,6.86929321,133061339,0.0,30.469464,3.040453
2020-08-03,sh.600415,7.11097335,7.17604108,6.70197619,6.88788399,152844884,0.0,30.551926,3.048682
2020-08-04,sh.600415,6.81352087,6.81352087,6.45100066,6.48818222,153667949,0.0,28.779007,2.871768
2020-08-05,sh.600415,6.4138191,6.65549924,6.23720669,6.54395456,81619090,0.0,29.026391,2.896453
2020-08-06,sh.600415,6.48818222,6.54395456,6.25579747,6.39522832,91036143,0.0,28.3667,2.830625
2020-08-07,sh.600415,6.37663754,6.43240988,6.23720669,6.26509286,64451883,0.0,27.789471,2.773025
2020-08-10,sh.600415,6.20002513,6.45100066,6.11636662,6.30227442,64685929,0.0,27.954393,2.789482
2020-08-11,sh.600415,6.28368364,6.40452371,6.11636662,6.1349574,67621686,0.0,27.212241,2.715425
2020-08-12,sh.600415,6.08848045,6.11636662,5.71666485,5.87468648,80407912,0.0,26.057783,2.600225
2020-08-13,sh.600415,5.90257265,6.00482194,5.83750492,5.86539109,44623215,0.0,26.016552,2.596111
2020-08-14,sh.600415,5.99552655,6.08848045,5.80961875,5.93045882,63163915,0.0,26.305167,2.624911
2020-08-17,sh.600415,5.99552655,6.25579747,5.91186804,6.2279113,84529233,0.0,28.02783,2.658632
2020-08-18,sh.600415,6.18143435,6.34875137,6.07918506,6.25579747,78878248,0.0,28.153328,2.670537
2020-08-19,sh.600415,6.21861591,6.2279113,6.01411733,6.01411733,57260514,0.0,27.065681,2.567366
2020-08-20,sh.600415,5.92116343,6.06059428,5.82820953,5.84680031,54188587,0.0,26.312694,2.49594
2020-08-21,sh.600415,5.89327726,5.92116343,5.79102797,5.83750492,34963744,0.0,26.270862,2.491972
2020-08-24,sh.600415,5.90257265,6.00482194,5.83750492,5.90257265,37172365,0.0,26.56369,2.519749
2020-08-25,sh.600415,5.92116343,5.93045882,5.72596024,5.73525563,39244652,0.0,25.810703,2.448323
2020-08-26,sh.600415,5.73525563,5.7631418,5.54005244,5.55864322,47906129,0.0,25.015884,2.372929
2020-08-27,sh.600415,5.56793861,5.61441556,5.3913262,5.55864322,54119093,0.0,25.015884,2.372929
2020-08-28,sh.600415,5.577234,5.64230173,5.44709854,5.60512017,49470211,0.0,25.225047,2.392769
2020-08-31,sh.600415,5.60512017,5.68877868,5.56793861,5.58652939,44989000,0.0,25.141382,2.384833
2020-09-01,sh.600415,5.577234,5.62371095,5.51216627,5.56793861,35061354,0.0,25.057717,2.376897
2020-09-02,sh.600415,5.62371095,6.12566201,5.61441556,6.06988967,148455947,0.0,27.316676,2.591175
2020-09-03,sh.600415,5.96764038,5.96764038,5.7631418,5.77243719,81570305,0.0,25.978034,2.464195
2020-09-04,sh.600415,5.65159712,5.83750492,5.58652939,5.80961875,45673476,0.0,26.145364,2.480068
2020-09-07,sh.600415,5.87468648,6.06059428,5.80961875,5.88398187,69533032,0.0,26.480025,2.511812
2020-09-08,sh.600415,5.90257265,5.93975421,5.72596024,5.81891414,44146831,0.0,26.187197,2.484036
2020-09-09,sh.600415,5.69807407,5.78173258,5.55864322,5.55864322,49753090,0.0,25.015884,2.372929
2020-09-10,sh.600415,5.577234,5.70736946,5.46568932,5.4842801,33253108,0.0,24.681224,2.341184
2020-09-11,sh.600415,5.46568932,5.52146166,5.2983723,5.52146166,41366269,0.0,24.848554,2.357056
2020-09-14,sh.600415,5.51216627,5.54005244,5.43780315,5.4842801,29263321,0.0,24.681224,2.341184
2020-09-15,sh.600415,5.46568932,5.61441556,5.44709854,5.59582478,30777157,0.0,25.183215,2.388801
2020-09-16,sh.600415,5.56793861,5.62371095,5.49357549,5.51216627,21683189,0.0,24.806721,2.353088
2020-09-17,sh.600415,5.55864322,5.77243719,5.51216627,5.66089251,44910950,0.0,25.476043,2.416578
2020-09-18,sh.600415,5.67948329,6.0420035,5.67948329,5.78173258,83058062,0.0,26.019866,2.468163
2020-09-21,sh.600415,5.84680031,5.97693577,5.74455102,5.82820953,46174349,0.0,26.229029,2.488004
2020-09-22,sh.600415,5.74455102,5.80961875,5.64230173,5.68877868,35987859,0.0,25.60154,2.428482
2020-09-23,sh.600415,5.71666485,5.7631418,5.65159712,5.66089251,23994400,0.0,25.476043,2.416578
2020-09-24,sh.600415,5.60512017,5.60512017,5.42850776,5.45639393,37678020,0.0,24.555726,2.329279
2020-09-25,sh.600415,5.43780315,5.50287088,5.40991698,5.4842801,17662693,0.0,24.681224,2.341184
2020-09-28,sh.600415,5.43780315,5.49357549,5.24259996,5.25189535,31241858,0.0,23.635409,2.241981
2020-09-29,sh.600415,5.27978152,5.34484925,5.22400918,5.26119074,20679911,0.0,23.677242,2.245949
2020-09-30,sh.600415,5.27048613,5.30766769,5.16823684,5.2054184,18771613,0.0,23.426246,2.22214
2020-10-09,sh.600415,5.2983723,5.35414464,5.25189535,5.31696308,19782916,0.0,23.928237,2.269758
2020-10-12,sh.600415,5.36344003,5.4842801,5.2983723,5.43780315,29643259,0.0,24.472061,2.321343
2020-10-13,sh.600415,5.45639393,5.47498471,5.32625847,5.38203081,25647102,0.0,24.221065,2.297535
2020-10-14,sh.600415,5.38203081,5.40062159,5.22400918,5.24259996,31869588,0.0,23.593576,2.238013
2020-10-15,sh.600415,5.23330457,5.23330457,5.08457833,5.09387372,34850610,0.0,22.924255,2.174523
2020-10-16,sh.600415,5.07528294,5.15894145,5.01021521,5.13105528,28895620,0.0,23.091585,2.190396
2020-10-19,sh.600415,5.13105528,5.18682762,5.03810138,5.04739677,23895300,0.0,22.715092,2.154683
2020-10-20,sh.600415,5.02880599,5.54934783,4.93585209,5.42850776,93399375,0.0,24.430228,2.317375
2020-10-21,sh.600415,5.34484925,5.64230173,5.31696308,5.52146166,105628268,0.0,24.848554,2.357056
2020-10-22,sh.600415,5.59582478,5.60512017,5.41921237,5.4842801,52779554,0.0,24.681224,2.341184
2020-10-23,sh.600415,5.47498471,5.47498471,5.27978152,5.32625847,49179964,0.0,23.97007,2.273726
2020-10-26,sh.600415,5.42850776,5.4842801,5.21471379,5.26119074,35284755,0.0,22.942746,2.271217
2020-10-27,sh.600415,5.23330457,5.31696308,5.13105528,5.26119074,30174040,0.0,22.942746,2.271217
2020-10-28,sh.600415,5.23330457,5.24259996,5.14035067,5.17753223,18589605,0.0,22.577932,2.235103
2020-10-29,sh.600415,5.1124645,5.2054184,5.0195106,5.1124645,28704965,0.0,22.294188,2.207013
2020-10-30,sh.600415,5.1124645,5.14964606,4.90796592,4.93585209,32876191,0.0,21.524025,2.130771
2020-11-02,sh.600415,4.88937514,5.01021521,4.87078436,4.89867053,26255006,0.0,21.361886,2.11472
2020-11-03,sh.600415,4.90796592,5.02880599,4.84289819,5.00091982,23090452,0.0,21.807769,2.15886
2020-11-04,sh.600415,4.98232904,5.01021521,4.88937514,4.95444287,23284338,0.0,21.605095,2.138797
2020-11-05,sh.600415,4.98232904,5.22400918,4.97303365,5.18682762,49743701,0.0,22.618467,2.239115
2020-11-06,sh.600415,5.2054184,5.2054184,5.02880599,5.05669216,28793832,0.0,22.050979,2.182937
2020-11-09,sh.600415,5.09387372,5.15894145,5.06598755,5.10316911,33533992,0.0,22.253653,2.203001
2020-11-10,sh.600415,5.1124645,5.14035067,4.9265567,4.96373826,35457285,0.0,21.64563,2.142809
2020-11-11,sh.600415,4.95444287,5.14035067,4.84289819,4.99162443,44590823,0.0,21.767234,2.154848
2020-11-12,sh.600415,4.96373826,4.99162443,4.90796592,4.91726131,22383276,0.0,21.442955,2.122746
2020-11-13,sh.600415,4.88007975,4.95444287,4.87078436,4.88937514,16064276,0.0,21.321351,2.110707
2020-11-16,sh.600415,4.97303365,5.10316911,4.90796592,5.05669216,40137513,0.0,22.050979,2.182937
2020-11-17,sh.600415,5.0195106,5.1124645,4.9265567,5.05669216,30984365,0.0,22.050979,2.182937
2020-11-18,sh.600415,5.06598755,5.13105528,4.99162443,5.0195106,24964149,0.0,21.888839,2.166886
2020-11-19,sh.600415,5.00091982,5.0195106,4.93585209,4.95444287,18583755,0.0,21.605095,2.138797
2020-11-20,sh.600415,4.97303365,4.99162443,4.9265567,4.96373826,14306086,0.0,21.64563,2.142809
2020-11-23,sh.600415,4.94514748,4.99162443,4.90796592,4.96373826,20307742,0.0,21.64563,2.142809
2020-11-24,sh.600415,4.96373826,5.1124645,4.95444287,5.00091982,27169164,0.0,21.807769,2.15886
2020-11-25,sh.600415,5.01021521,5.05669216,4.93585209,4.95444287,19298840,0.0,21.605095,2.138797
2020-11-26,sh.600415,4.93585209,4.96373826,4.90796592,4.9265567,12134347,0.0,21.48349,2.126758
2020-11-27,sh.600415,4.9265567,4.94514748,4.89867053,4.94514748,11575385,0.0,21.56456,2.134784
2020-11-30,sh.600415,4.94514748,5.12175989,4.91726131,5.08457833,48217673,0.0,22.172583,2.194975
2020-12-01,sh.600415,5.06598755,5.07528294,4.99162443,5.07528294,30959417,0.0,22.132048,2.190962
2020-12-02,sh.600415,5.06598755,5.10316911,5.0195106,5.06598755,23722271,0.0,22.091513,2.18695
2020-12-03,sh.600415,5.04739677,5.14035067,5.02880599,5.09387372,25119587,0.0,22.213118,2.198988
2020-12-04,sh.600415,5.1124645,5.16823684,5.07528294,5.13105528,24142408,0.0,22.375258,2.215039
2020-12-07,sh.600415,5.15894145,5.24259996,5.05669216,5.12175989,20391035,0.0,22.334723,2.211026
2020-12-08,sh.600415,5.12175989,5.12175989,5.04739677,5.08457833,13472998,0.0,22.172583,2.194975
2020-12-09,sh.600415,5.06598755,5.09387372,4.95444287,4.96373826,16471900,0.0,21.64563,2.142809
2020-12-10,sh.600415,4.94514748,5.00091982,4.90796592,4.97303365,11335691,0.0,21.686165,2.146822
2020-12-11,sh.600415,4.98232904,4.99162443,4.7406489,4.74994429,30076344,0.0,20.713327,2.050516
2020-12-14,sh.600415,4.75923968,4.76853507,4.62910422,4.69417195,16454655,0.0,20.470118,2.02644
2020-12-15,sh.600415,4.69417195,4.69417195,4.53615032,4.61980883,21225128,0.0,20.145839,1.994338
2020-12-16,sh.600415,4.60121805,4.87078436,4.54544571,4.77783046,32255811,0.0,20.834932,2.062554
2020-12-17,sh.600415,4.76853507,4.76853507,4.67558117,4.72205812,16382910,0.0,20.591723,2.038478
2020-12-18,sh.600415,4.72205812,4.72205812,4.61980883,4.62910422,15704179,0.0,20.186374,1.99835
2020-12-21,sh.600415,4.62910422,4.67558117,4.59192266,4.63839961,12546242,0.0,20.226909,2.002363
2020-12-22,sh.600415,4.63839961,4.63839961,4.4617872,4.49896876,28849173,0.0,19.618885,1.942172
2020-12-23,sh.600415,4.49896876,4.54544571,4.37812869,4.44319642,29760920,0.0,19.375676,1.918095
2020-12-24,sh.600415,4.42460564,4.42460564,4.20151628,4.22940245,38233862,0.0,18.443374,1.825802
2020-12-25,sh.600415,4.20151628,4.30376557,4.14574394,4.22940245,29680202,0.0,18.443374,1.825802
2020-12-28,sh.600415,4.21081167,4.65699039,4.0899716,4.65699039,67426514,0.0,20.307978,2.010389
2020-12-29,sh.600415,5.06598755,5.12175989,4.90796592,5.12175989,134850753,0.0,22.334723,2.211026
2020-12-30,sh.600415,5.19612301,5.53075705,4.90796592,4.95444287,233947170,0.0,21.605095,2.138797
2020-12-31,sh.600415,4.98232904,5.2983723,4.8336028,5.12175989,195586682,0.0,22.334723,2.211026
2021-01-04,sh.600415,4.97303365,5.42850776,4.9265567,5.1124645,190519339,0.0,22.294188,2.207013
2021-01-05,sh.600415,5.10316911,5.62371095,5.00091982,5.62371095,175673888,0.0,24.523607,2.427715
2021-01-06,sh.600415,5.62371095,5.98623116,5.53075705,5.68877868,235133245,0.0,24.807351,2.455804
2021-01-07,sh.600415,5.54934783,5.8560957,5.51216627,5.52146166,131493035,0.0,24.077723,2.383574
2021-01-08,sh.600415,5.49357549,5.73525563,5.33555386,5.58652939,118455166,0.0,24.361467,2.411664
2021-01-11,sh.600415,5.49357549,5.6701879,5.33555386,5.66089251,113911799,0.0,24.685746,2.443766
2021-01-12,sh.600415,5.56793861,5.7631418,5.44709854,5.4842801,87263743,0.0,23.915583,2.367523
2021-01-13,sh.600415,5.40991698,5.46568932,5.15894145,5.24259996,107036486,0.0,22.861676,2.263192
2021-01-14,sh.600415,5.19612301,5.25189535,5.03810138,5.14964606,64796588,0.0,22.456327,2.223064
2021-01-15,sh.600415,5.16823684,5.30766769,5.09387372,5.1124645,60080167,0.0,22.294188,2.207013
2021-01-18,sh.600415,5.1124645,5.31696308,5.00091982,5.1124645,93389635,0.0,22.485461,2.225948
2021-01-19,sh.600415,5.09387372,5.42850776,5.03810138,5.24259996,113111383,0.0,23.057818,2.282609
