date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-02-24,sh.600522,8.05126097,8.6230036,8.01376965,8.54802096,177536001,0.0,14.592712,1.394108
2020-02-25,sh.600522,8.32307304,9.00728963,8.13561644,8.96042548,243329115,0.0,15.296747,1.461368
2020-02-26,sh.600522,8.76359605,9.24161038,8.49178398,8.56676662,198339042,0.0,14.624714,1.397166
2020-02-27,sh.600522,8.66986775,8.74485039,8.25746323,8.38868285,117927881,0.0,14.320699,1.368122
2020-02-28,sh.600522,7.9669055,8.18248059,7.80756739,7.89192286,109124899,0.0,13.472658,1.287104
2020-03-02,sh.600522,8.00439682,8.55739379,7.97627833,8.45429266,114072350,0.0,14.432705,1.378822
2020-03-03,sh.600522,8.70735907,8.88544284,8.36056436,8.435547,141700105,0.0,14.400703,1.375765
2020-03-04,sh.600522,8.33244587,8.57613945,8.29495455,8.50115681,79212974,0.0,14.512709,1.386465
2020-03-05,sh.600522,8.85732435,8.98854397,8.58551228,8.88544284,169727489,0.0,15.168741,1.449139
2020-03-06,sh.600522,8.73547756,8.86669718,8.66986775,8.66986775,90111493,0.0,14.800723,1.41398
2020-03-09,sh.600522,8.49178398,8.93230699,8.38868285,8.6230036,127103627,0.0,14.720719,1.406337
2020-03-10,sh.600522,8.51052964,9.48530396,8.51052964,9.48530396,295027248,0.0,16.192791,1.546971
2020-03-11,sh.600522,9.92582697,10.42258696,9.56965943,9.68213339,428959488,0.0,16.528807,1.579072
2020-03-12,sh.600522,9.55091377,10.27262168,9.55091377,10.24450319,263130116,0.0,17.488854,1.67079
2020-03-13,sh.600522,9.62589641,10.66628054,9.62589641,10.14140206,288383632,0.0,17.312845,1.653975
2020-03-16,sh.600522,10.37572281,10.37572281,9.4665583,9.4665583,219746544,0.0,16.160789,1.543914
2020-03-17,sh.600522,9.79460735,10.41321413,9.33533868,10.41321413,305159120,0.0,17.776868,1.698305
2020-03-18,sh.600522,10.35697715,11.247396,10.15077489,10.43195979,348945392,0.0,17.808869,1.701362
2020-03-19,sh.600522,10.63816205,11.33175147,10.31948583,11.1536677,299168672,0.0,19.04093,1.819067
2020-03-20,sh.600522,11.38798845,11.68791901,10.8724828,11.26614166,296960944,0.0,19.232939,1.83741
2020-03-23,sh.600522,10.9662111,11.46297109,10.32885866,10.5912979,232334065,0.0,18.080883,1.727349
2020-03-24,sh.600522,10.91934695,11.01307525,9.70087905,10.28199451,285394368,0.0,17.552857,1.676904
2020-03-25,sh.600522,10.50694243,10.76000884,10.16014772,10.31948583,205080185,0.0,17.61686,1.683019
2020-03-26,sh.600522,10.1226564,10.74126318,9.82272584,10.47882394,176262482,0.0,17.888873,1.709006
2020-03-27,sh.600522,10.50694243,10.61941639,9.98206395,10.00080961,138993750,0.0,17.072834,1.631046
2020-03-30,sh.600522,9.62589641,9.64464207,9.26035604,9.2791017,148808177,0.0,15.840773,1.513341
2020-03-31,sh.600522,9.44781264,9.49467679,8.97917114,9.00728963,127972450,0.0,15.376751,1.469011
2020-04-01,sh.600522,8.95105265,9.26035604,8.8104602,8.86669718,112751469,0.0,15.136739,1.446082
2020-04-02,sh.600522,8.96979831,9.60715075,8.91356133,9.5602866,165824822,0.0,16.320982,1.559218
2020-04-03,sh.600522,9.40094849,9.44781264,9.23223755,9.2791017,99574694,0.0,15.840953,1.513358
2020-04-07,sh.600522,9.47593113,9.63526924,9.37283,9.51342245,105455938,0.0,16.240977,1.551575
2020-04-08,sh.600522,9.39157566,10.38509564,9.32596585,10.15077489,168402859,0.0,17.329043,1.655522
2020-04-09,sh.600522,10.2163847,10.33823149,10.03830093,10.18826621,110504065,0.0,17.393047,1.661637
2020-04-10,sh.600522,10.16014772,10.16014772,9.57903226,9.64464207,100061310,0.0,16.464991,1.572976
2020-04-13,sh.600522,9.50404962,9.86021716,9.30722019,9.66338773,66215349,0.0,16.496993,1.576033
2020-04-14,sh.600522,9.79460735,10.14140206,9.76648886,10.05704659,97331553,0.0,17.169033,1.640236
2020-04-15,sh.600522,10.07579225,10.35697715,9.91645414,10.08516508,111645220,0.0,17.217036,1.644822
2020-04-16,sh.600522,9.99143678,10.63816205,9.85084433,10.47882394,156389023,0.0,17.889077,1.709025
2020-04-17,sh.600522,10.50694243,10.62878922,10.18826621,10.22575753,127257018,0.0,17.457051,1.667752
2020-04-20,sh.600522,10.27262168,10.61941639,10.16952055,10.61004356,111943872,0.0,18.11309,1.730426
2020-04-21,sh.600522,10.50694243,10.99432959,10.38509564,10.93809261,152838415,0.0,18.673124,1.783929
2020-04-22,sh.600522,10.71314469,10.89122846,10.57255224,10.7787545,97931111,0.0,18.401107,1.757942
2020-04-23,sh.600522,10.7787545,10.7787545,10.2163847,10.2163847,130337728,0.0,17.44105,1.666223
2020-04-24,sh.600522,10.19763904,10.44133262,9.86958999,9.9351998,88196878,0.0,16.961021,1.620364
2020-04-27,sh.600522,10.03830093,10.310113,9.87896282,10.01018244,64265020,0.0,17.089028,1.632593
2020-04-28,sh.600522,10.0289281,10.05704659,9.41032132,9.77586169,80896419,0.0,16.689004,1.594377
2020-04-29,sh.600522,9.70087905,10.10391074,9.70087905,10.0289281,63020032,0.0,17.12103,1.63565
2020-04-30,sh.600522,10.00080961,10.61941639,9.9351998,10.46945111,118985293,0.0,18.923915,1.65559
2020-05-06,sh.600522,10.46007828,10.72251752,10.310113,10.6850262,110513438,0.0,19.313575,1.68968
2020-05-07,sh.600522,10.82561865,10.94746544,10.45070545,10.47882394,102895544,0.0,18.940857,1.657072
2020-05-08,sh.600522,10.57255224,10.90997412,10.51631526,10.76000884,116288067,0.0,19.449109,1.701537
2020-05-11,sh.600522,11.21927751,11.83788429,11.13492204,11.83788429,327791808,0.0,21.397408,1.871987
2020-05-12,sh.600522,11.7160375,11.72541033,11.40673411,11.6223092,196947565,0.0,21.007748,1.837897
2020-05-13,sh.600522,11.5285809,11.83788429,11.48171675,11.55669939,127229689,0.0,20.889156,1.827522
2020-05-14,sh.600522,11.50983524,11.77227448,11.30363298,11.58481788,118427625,0.0,20.939981,1.831968
2020-05-15,sh.600522,11.60356354,11.82851146,11.44422543,11.6223092,115580195,0.0,21.007748,1.837897
2020-05-18,sh.600522,11.63168203,11.68791901,11.20053185,11.25676883,108633059,0.0,20.347021,1.780092
2020-05-19,sh.600522,11.38798845,11.50046241,11.09743072,11.19115902,105821356,0.0,20.228429,1.769717
2020-05-20,sh.600522,11.16304053,11.68791901,11.04119374,11.33175147,119573962,0.0,20.482555,1.79195
2020-05-21,sh.600522,11.3411243,11.46297109,10.94746544,11.00370242,82829306,0.0,19.889594,1.740074
2020-05-22,sh.600522,11.00370242,11.21927751,10.78812733,11.01307525,70515179,0.0,19.906536,1.741556
2020-05-25,sh.600522,10.92871978,10.92871978,10.58192507,10.67565337,67430713,0.0,19.296633,1.688197
2020-05-26,sh.600522,10.75063601,11.18178619,10.75063601,11.12554921,64860702,0.0,20.109837,1.759342
2020-05-27,sh.600522,11.08805789,11.33175147,10.98495676,11.30363298,72756149,0.0,20.431729,1.787503
2020-05-28,sh.600522,11.20990468,11.28488732,10.76000884,10.95683827,67629010,0.0,19.804885,1.732663
2020-05-29,sh.600522,10.8724828,11.19115902,10.80687299,10.8724828,51500529,0.0,19.65241,1.719323
2020-06-01,sh.600522,11.06931223,11.50983524,11.03182091,11.38798845,82800547,0.0,20.584205,1.800843
2020-06-02,sh.600522,11.50983524,11.58481788,11.28488732,11.37861562,64627515,0.0,20.567263,1.799361
2020-06-03,sh.600522,11.39736128,11.54732656,11.1536677,11.31300581,81034196,0.0,20.448671,1.788985
2020-06-04,sh.600522,11.31300581,11.44422543,11.13492204,11.22865034,54901298,0.0,20.296196,1.775646
2020-06-05,sh.600522,11.22865034,11.27551449,10.84436431,11.01307525,66529462,0.0,19.906536,1.741556
2020-06-08,sh.600522,11.10680355,11.35986996,11.07868506,11.10680355,57298404,0.0,20.075953,1.756377
2020-06-09,sh.600522,11.06931223,11.08805789,10.80687299,10.90997412,57922158,0.0,19.720177,1.725252
2020-06-10,sh.600522,10.91934695,11.01307525,10.74126318,10.95683827,50731959,0.0,19.804885,1.732663
2020-06-11,sh.600522,10.88185563,11.10680355,10.78812733,10.79750016,46086769,0.0,19.516876,1.707466
2020-06-12,sh.600522,10.58192507,10.92871978,10.4975696,10.80687299,55278027,0.0,19.533818,1.708948
2020-06-15,sh.600522,10.6850262,10.76000884,10.310113,10.35697715,72858757,0.0,18.720614,1.637803
2020-06-16,sh.600522,10.48819677,10.63816205,10.46945111,10.5912979,52755964,0.0,19.144158,1.674858
2020-06-17,sh.600522,10.58192507,10.7787545,10.50694243,10.60067073,54117351,0.0,19.1611,1.67634
2020-06-18,sh.600522,10.57255224,10.95683827,10.50694243,10.84436431,71417700,0.0,19.601585,1.714877
2020-06-19,sh.600522,11.05056657,11.19115902,10.86310997,10.94746544,66424892,0.0,19.787944,1.73118
2020-06-22,sh.600522,10.90060129,11.1536677,10.74126318,10.89122846,68986924,0.0,19.686293,1.722287
2020-06-23,sh.600522,10.90060129,10.90060129,10.58192507,10.61004356,48221505,0.0,19.178041,1.677822
2020-06-24,sh.600522,10.61941639,10.67565337,10.50694243,10.5912979,37289308,0.0,19.144158,1.674858
2020-06-29,sh.600522,10.50694243,10.54443375,10.4038413,10.43195979,33076325,0.0,18.856148,1.649661
2020-06-30,sh.600522,10.46007828,10.76000884,10.46007828,10.73189035,49882738,0.0,19.398284,1.69709
2020-07-01,sh.600522,10.73189035,10.79750016,10.44133262,10.50694243,70651874,0.0,18.991682,1.661518
2020-07-02,sh.600522,10.46007828,10.73189035,10.37572281,10.70377186,61814941,0.0,19.347574,1.692654
2020-07-03,sh.600522,10.75063601,10.90060129,10.6850262,10.74126318,67167623,0.0,19.415341,1.698583
2020-07-06,sh.600522,10.90060129,11.33175147,10.88185563,11.31300581,117087896,0.0,20.448793,1.788996
2020-07-07,sh.600522,11.38798845,11.9034941,11.28488732,11.60356354,135222062,0.0,20.97399,1.834944
2020-07-08,sh.600522,11.66917335,11.80039297,11.38798845,11.70666467,100081270,0.0,21.16035,1.851248
2020-07-09,sh.600522,11.70666467,12.87826842,11.65042769,12.87826842,260441157,0.0,23.278079,2.036521
2020-07-10,sh.600522,13.0282337,13.05635219,12.3721356,12.4658639,213824891,0.0,22.532638,1.971305
2020-07-13,sh.600522,12.36276277,12.88764125,12.30652579,12.80328578,130639304,0.0,23.142544,2.024663
2020-07-14,sh.600522,12.81265861,12.81265861,12.22217032,12.47523673,119962980,0.0,22.54958,1.972787
2020-07-15,sh.600522,12.5595922,12.70955748,11.91286693,11.97847674,103335008,0.0,21.651663,1.894231
2020-07-16,sh.600522,11.9973598,12.17684786,11.0999195,11.17549342,102327799,0.0,20.042189,1.753424
2020-07-17,sh.600522,11.17549342,11.49668258,11.04323906,11.35498148,67995643,0.0,20.364084,1.781585
2020-07-20,sh.600522,11.44000214,11.60059672,11.22272712,11.48723584,125353906,0.0,20.601269,1.802336
2020-07-21,sh.600522,11.42110866,11.5250228,11.23217386,11.31719452,76216907,0.0,20.296316,1.775656
2020-07-22,sh.600522,11.20383364,11.26996082,10.93932492,11.18494016,127764321,0.0,20.059131,1.754906
2020-07-23,sh.600522,11.09047276,11.09047276,10.59924228,10.89209122,105111443,0.0,19.533934,1.708958
2020-07-24,sh.600522,10.90153796,11.04323906,10.4858814,10.5331151,80009403,0.0,18.890144,1.652635
2020-07-27,sh.600522,10.54256184,10.66536946,10.40086074,10.63702924,46491025,0.0,19.076504,1.668939
2020-07-28,sh.600522,10.68426294,10.99600536,10.64647598,10.93932492,65911671,0.0,19.618643,1.716369
2020-07-29,sh.600522,10.93932492,11.20383364,10.77873034,11.1471532,69410763,0.0,19.991363,1.748977
2020-07-30,sh.600522,11.16604668,11.1943869,10.9109847,10.92987818,47155663,0.0,19.601701,1.714887
2020-07-31,sh.600522,10.9582184,11.13770646,10.88264448,11.02434558,48753919,0.0,19.77112,1.729709
2020-08-03,sh.600522,11.09047276,11.32664126,11.04323906,11.27940756,66168212,0.0,20.228549,1.769728
2020-08-04,sh.600522,11.25106734,11.30774778,10.96766514,11.02434558,62143044,0.0,19.77112,1.729709
2020-08-05,sh.600522,11.11881298,11.16604668,10.93932492,11.0526858,49079407,0.0,19.821945,1.734155
2020-08-06,sh.600522,11.0526858,11.07157928,10.66536946,10.83541078,68707631,0.0,19.432283,1.700065
2020-08-07,sh.600522,10.863751,10.89209122,10.5803488,10.64647598,48004769,0.0,19.093446,1.670421
2020-08-10,sh.600522,10.5803488,10.84485752,10.5803488,10.7692836,37104188,0.0,19.31369,1.68969
2020-08-11,sh.600522,10.7692836,10.77873034,10.55200858,10.5803488,40567912,0.0,18.974853,1.660046
2020-08-12,sh.600522,10.5803488,10.63702924,10.40086074,10.56145532,38806630,0.0,18.94097,1.657082
2020-08-13,sh.600522,10.57090206,10.69370968,10.57090206,10.60868902,26430446,0.0,19.025679,1.664492
2020-08-14,sh.600522,10.61813576,10.6748162,10.49532814,10.63702924,25950344,0.0,19.076504,1.668939
2020-08-17,sh.600522,10.6748162,11.02434558,10.6748162,10.97711188,55050316,0.0,19.68641,1.722298
2020-08-18,sh.600522,10.97711188,11.03379232,10.863751,10.92043144,38804641,0.0,19.584759,1.713405
2020-08-19,sh.600522,10.92987818,10.92987818,10.6748162,10.69370968,34312232,0.0,19.178155,1.677832
2020-08-20,sh.600522,10.60868902,10.6748162,10.51422162,10.60868902,21197050,0.0,19.025679,1.664492
2020-08-21,sh.600522,10.64647598,10.73149664,10.5803488,10.6275825,19160065,0.0,19.059563,1.667457
2020-08-24,sh.600522,10.5803488,10.73149664,10.46698792,10.64647598,31123816,0.0,19.093446,1.670421
2020-08-25,sh.600522,10.6275825,10.69370968,10.56145532,10.58979554,25103519,0.0,18.991795,1.661528
2020-08-26,sh.600522,10.55200858,10.60868902,10.13635202,10.19303246,56478676,0.0,18.280238,1.599276
2020-08-27,sh.600522,10.16469224,10.2497129,10.02299114,10.08911832,34041044,0.0,18.093878,1.582972
2020-08-28,sh.600522,10.08911832,10.31584008,9.83405634,10.27805312,50445174,0.0,18.432715,1.612616
2020-08-31,sh.600522,10.59924228,10.863751,10.58979554,10.6748162,73681473,0.0,17.644473,1.618096
2020-09-01,sh.600522,10.60868902,11.16604668,10.59924228,11.09047276,96422995,0.0,18.331514,1.681101
2020-09-02,sh.600522,11.46834236,11.53446954,11.0054521,11.04323906,84202202,0.0,18.253441,1.673942
2020-09-03,sh.600522,11.0999195,11.16604668,10.69370968,10.69370968,55074512,0.0,17.675702,1.62096
2020-09-04,sh.600522,10.5803488,10.69370968,10.50477488,10.60868902,41473158,0.0,17.535171,1.608072
2020-09-07,sh.600522,10.57090206,10.75983686,10.41030748,10.45754118,36694634,0.0,17.285338,1.585161
2020-09-08,sh.600522,10.45754118,10.55200858,10.35362704,10.46698792,30443196,0.0,17.300952,1.586593
2020-09-09,sh.600522,10.391414,10.41975422,10.1552455,10.2024792,33032129,0.0,16.863744,1.546499
2020-09-10,sh.600522,10.27805312,10.35362704,9.919077,9.93797048,34066739,0.0,16.426536,1.506404
2020-09-11,sh.600522,9.919077,10.07022484,9.86239656,10.05133136,26947645,0.0,16.613911,1.523588
2020-09-14,sh.600522,10.0607781,10.47643466,10.00409766,10.45754118,42573824,0.0,17.285338,1.585161
2020-09-15,sh.600522,10.47643466,10.56145532,10.2497129,10.33473356,23615618,0.0,17.082348,1.566546
2020-09-16,sh.600522,10.22137268,10.28749986,10.13635202,10.17413898,21968681,0.0,16.8169,1.542203
2020-09-17,sh.600522,10.13635202,10.2969466,10.0135444,10.1552455,27461139,0.0,16.785671,1.539339
2020-09-18,sh.600522,10.1552455,10.27805312,10.09856506,10.27805312,27041948,0.0,16.988661,1.557954
2020-09-21,sh.600522,10.30639334,10.41975422,10.27805312,10.32528682,20863957,0.0,17.066733,1.565114
2020-09-22,sh.600522,10.24026616,10.2969466,10.03243788,10.07022484,23985580,0.0,16.64514,1.526452
2020-09-23,sh.600522,10.14579876,10.16469224,10.00409766,10.08911832,19239745,0.0,16.676369,1.529315
2020-09-24,sh.600522,10.07967158,10.07967158,9.88129004,9.90963026,23751392,0.0,16.379692,1.502109
2020-09-25,sh.600522,9.919077,9.9663107,9.6829085,9.78682264,23215398,0.0,16.176703,1.483493
2020-09-28,sh.600522,9.75848242,9.90018352,9.6356748,9.6356748,20350664,0.0,15.926869,1.460582
2020-09-29,sh.600522,9.75848242,9.95686396,9.74903568,9.89073678,24083035,0.0,16.348463,1.499245
2020-09-30,sh.600522,9.89073678,9.9663107,9.80571612,9.90018352,15948987,0.0,16.364077,1.500677
2020-10-09,sh.600522,10.08911832,10.31584008,10.03243788,10.25915964,33422808,0.0,16.957492,1.555096
2020-10-12,sh.600522,10.33473356,10.52366836,10.31584008,10.44809444,41362148,0.0,17.269785,1.583735
2020-10-13,sh.600522,10.40086074,10.52366836,10.3441803,10.46698792,28566731,0.0,17.301014,1.586599
2020-10-14,sh.600522,10.50477488,11.02434558,10.4386477,10.84485752,83460084,0.0,17.925599,1.643877
2020-10-15,sh.600522,10.92043144,11.0054521,10.68426294,10.75983686,47300209,0.0,17.785067,1.630989
2020-10-16,sh.600522,10.78817708,10.90153796,10.63702924,10.8165173,34374744,0.0,17.878755,1.639581
2020-10-19,sh.600522,11.51557606,11.51557606,10.69370968,10.71260316,102095443,0.0,17.706994,1.62383
2020-10-20,sh.600522,10.58979554,10.90153796,10.4386477,10.87319774,47076347,0.0,17.972443,1.648173
2020-10-21,sh.600522,10.87319774,10.90153796,10.2969466,10.50477488,68396437,0.0,17.363472,1.592327
2020-10-22,sh.600522,10.40086074,10.50477488,10.30639334,10.38196726,26955445,0.0,17.160482,1.573711
2020-10-23,sh.600522,10.38196726,10.44809444,10.27805312,10.2969466,19111090,0.0,17.01995,1.560824
2020-10-26,sh.600522,10.24026616,10.5331151,10.07022484,10.49532814,30630421,0.0,17.347858,1.590895
2020-10-27,sh.600522,10.38196726,10.49532814,10.30639334,10.391414,19272466,0.0,17.176097,1.575143
2020-10-28,sh.600522,10.37252052,10.4386477,10.14579876,10.37252052,23078840,0.0,17.144867,1.572279
2020-10-29,sh.600522,10.2024792,10.5803488,10.16469224,10.51422162,36930268,0.0,17.379087,1.593759
2020-10-30,sh.600522,10.54256184,10.71260316,10.41030748,10.41975422,37065955,0.0,17.222941,1.579439
2020-11-02,sh.600522,10.38196726,10.391414,9.78682264,9.89073678,65384105,0.0,16.348521,1.46488
2020-11-03,sh.600522,9.94741722,10.07967158,9.85294982,9.99465092,33139457,0.0,16.520282,1.480271
2020-11-04,sh.600522,10.08911832,10.08911832,9.84350308,9.8718433,28098365,0.0,16.317292,1.462082
2020-11-05,sh.600522,9.9663107,10.65592272,9.94741722,10.6275825,85170191,0.0,17.566463,1.574012
2020-11-06,sh.600522,10.65592272,10.78817708,10.4858814,10.5331151,69749180,0.0,17.410316,1.560021
2020-11-09,sh.600522,10.6748162,10.84485752,10.58979554,10.68426294,71848179,0.0,17.66015,1.582407
2020-11-10,sh.600522,10.69370968,10.71260316,10.40086074,10.45754118,48880675,0.0,17.285399,1.548828
2020-11-11,sh.600522,10.42920096,10.49532814,10.0135444,10.07967158,53989115,0.0,16.660814,1.492863
2020-11-12,sh.600522,10.14579876,10.21192594,10.03243788,10.1080118,29589878,0.0,16.707658,1.49706
2020-11-13,sh.600522,10.1080118,10.18358572,9.97575744,10.16469224,32645392,0.0,16.801346,1.505455
2020-11-16,sh.600522,10.19303246,10.22137268,10.0135444,10.1080118,33017264,0.0,16.707658,1.49706
2020-11-17,sh.600522,10.12690528,10.2024792,10.03243788,10.18358572,33150893,0.0,16.832575,1.508253
2020-11-18,sh.600522,10.18358572,10.42920096,10.12690528,10.40086074,47147596,0.0,17.191711,1.540433
2020-11-19,sh.600522,10.391414,10.59924228,10.28749986,10.4858814,53033631,0.0,17.332243,1.553025
2020-11-20,sh.600522,10.51422162,10.57090206,10.42920096,10.50477488,30666544,0.0,17.363472,1.555823
2020-11-23,sh.600522,10.49532814,10.6748162,10.40086074,10.5803488,44709714,0.0,17.488389,1.567016
2020-11-24,sh.600522,10.5803488,10.63702924,10.45754118,10.4858814,28983192,0.0,17.332243,1.553025
2020-11-25,sh.600522,10.5331151,10.6275825,10.41030748,10.41975422,32206533,0.0,17.222941,1.543231
2020-11-26,sh.600522,10.391414,10.47643466,10.36307378,10.41975422,24157931,0.0,17.222941,1.543231
2020-11-27,sh.600522,10.41975422,10.41975422,10.18358572,10.30639334,29376629,0.0,17.035565,1.526442
2020-11-30,sh.600522,10.2969466,10.391414,10.17413898,10.21192594,35579444,0.0,16.879419,1.51245
2020-12-01,sh.600522,10.21192594,10.33473356,10.17413898,10.32528682,26909298,0.0,17.066794,1.52924
2020-12-02,sh.600522,10.33473356,10.4858814,10.2969466,10.46698792,33308542,0.0,17.301014,1.550227
2020-12-03,sh.600522,10.44809444,10.45754118,10.25915964,10.27805312,26630856,0.0,16.988721,1.522244
2020-12-04,sh.600522,10.2497129,10.28749986,10.1552455,10.22137268,21330702,0.0,16.895033,1.51385
2020-12-07,sh.600522,10.23081942,10.33473356,10.17413898,10.28749986,23010823,0.0,17.004336,1.523643
2020-12-08,sh.600522,10.27805312,10.2969466,10.13635202,10.17413898,20332391,0.0,16.81696,1.506854
2020-12-09,sh.600522,10.1552455,10.19303246,9.98520418,10.0135444,24676312,0.0,16.551511,1.483069
2020-12-10,sh.600522,10.0135444,10.13635202,9.94741722,10.09856506,18741107,0.0,16.692043,1.495661
2020-12-11,sh.600522,10.12690528,10.12690528,9.86239656,9.93797048,22663641,0.0,16.426594,1.471876
2020-12-14,sh.600522,10.0135444,10.0607781,9.8246096,9.93797048,18340398,0.0,16.426594,1.471876
2020-12-15,sh.600522,9.94741722,9.94741722,9.7301422,9.86239656,21217330,0.0,16.301677,1.460683
2020-12-16,sh.600522,9.83405634,9.919077,9.74903568,9.90018352,16403959,0.0,16.364136,1.466279
2020-12-17,sh.600522,9.88129004,9.93797048,9.7773759,9.92852374,20411884,0.0,16.41098,1.470477
2020-12-18,sh.600522,9.94741722,10.05133136,9.919077,9.94741722,17910031,0.0,16.442209,1.473275
2020-12-21,sh.600522,9.9663107,10.11745854,9.95686396,10.08911832,20494088,0.0,16.676428,1.494262
2020-12-22,sh.600522,10.16469224,10.16469224,9.80571612,9.83405634,23590920,0.0,16.254833,1.456486
2020-12-23,sh.600522,9.89073678,10.24026616,9.8246096,10.2024792,44040407,0.0,16.863804,1.511051
2020-12-24,sh.600522,10.21192594,10.26860638,10.03243788,10.0607781,22272865,0.0,16.629585,1.490065
2020-12-25,sh.600522,10.05133136,10.13635202,9.93797048,10.07022484,18720314,0.0,16.645199,1.491464
2020-12-28,sh.600522,10.17413898,10.46698792,10.1080118,10.25915964,57238217,0.0,16.957492,1.519446
2020-12-29,sh.600522,10.2497129,10.56145532,10.2024792,10.38196726,65891145,0.0,17.160482,1.537635
2020-12-30,sh.600522,10.391414,10.41030748,10.1080118,10.22137268,41862677,0.0,16.895033,1.51385
2020-12-31,sh.600522,10.22137268,10.30639334,10.1552455,10.24026616,34096285,0.0,16.926263,1.516648
2021-01-04,sh.600522,10.2497129,10.4858814,10.13635202,10.41030748,57111759,0.0,17.207326,1.541832
2021-01-05,sh.600522,10.31584008,10.46698792,10.25915964,10.42920096,50393659,0.0,17.238589,1.544633
2021-01-06,sh.600522,10.44809444,10.47643466,10.18358572,10.28749986,38082299,0.0,17.004369,1.523646
2021-01-07,sh.600522,10.2969466,10.2969466,10.0135444,10.07022484,38980811,0.0,16.645232,1.491467
2021-01-08,sh.600522,10.0607781,10.6748162,10.02299114,10.6748162,89589859,0.0,17.644571,1.581011
2021-01-11,sh.600522,10.73149664,11.0054521,10.65592272,10.75039012,98440570,0.0,16.426365,1.592204
2021-01-12,sh.600522,10.6748162,10.85430426,10.58979554,10.79762382,59548233,0.0,16.498537,1.599199
2021-01-13,sh.600522,10.7692836,11.16604668,10.70315642,11.08102602,105100945,0.0,16.93157,1.641173
2021-01-14,sh.600522,11.1943869,11.1943869,10.8165173,10.87319774,75591732,0.0,16.614013,1.610392
2021-01-15,sh.600522,10.85430426,10.85430426,10.58979554,10.6748162,57026255,0.0,16.31089,1.581011
