date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-07-01,sh.600918,12.3365175,12.6267885,12.1817063,12.5300315,130425627,0.0,42.12076,3.168982
2020-07-02,sh.600918,12.5203558,13.7878725,12.4526259,13.7878725,298247984,0.0,46.349099,3.487104
2020-07-03,sh.600918,14.3684145,15.1714976,14.029765,15.1714976,292028160,0.0,51.000272,3.837038
2020-07-06,sh.600918,16.6905825,16.6905825,16.6905825,16.6905825,8667972,0.0,56.106804,4.221231
2020-07-07,sh.600918,18.3644786,18.3644786,17.7355581,18.3644786,147894644,0.0,61.733748,4.644578
2020-07-08,sh.600918,18.0645319,20.2028616,17.706531,20.1157803,344252832,0.0,67.620897,5.087502
2020-07-09,sh.600918,19.1482103,20.9865933,18.867615,19.6513467,326553408,0.0,66.059664,4.970041
2020-07-10,sh.600918,18.8966421,19.6126439,18.5966954,19.0804804,202305749,0.0,64.140648,4.825663
2020-07-13,sh.600918,18.7224795,20.4641055,18.5966954,19.3417243,209588372,0.0,65.018842,4.891734
2020-07-14,sh.600918,18.964372,20.609241,18.7031281,20.2996186,224687187,0.0,68.238885,5.133996
2020-07-15,sh.600918,20.802755,22.3315156,19.9416177,20.9285391,347834336,0.0,70.353054,5.293057
2020-07-16,sh.600918,20.899512,20.899512,18.8385879,18.8385879,217053293,0.0,63.327506,4.764486
2020-07-17,sh.600918,18.287073,18.6160468,16.9518264,16.9518264,180504381,0.0,56.984998,4.287303
2020-07-20,sh.600918,17.3098273,18.1806403,16.8550694,17.9774506,149927796,0.0,60.43272,4.546695
2020-07-21,sh.600918,17.6581525,17.900045,16.9421507,17.222746,117370069,0.0,57.895717,4.355821
2020-07-22,sh.600918,17.125989,18.2386945,17.0872862,17.3001516,133378136,0.0,58.155923,4.375398
2020-07-23,sh.600918,16.932475,17.6000983,16.4970685,17.41626,114235258,0.0,58.546231,4.404763
2020-07-24,sh.600918,17.2324217,17.2420974,15.674634,15.6939854,129017824,0.0,52.756659,3.969181
2020-07-27,sh.600918,15.8294452,16.0036078,15.190849,15.8100938,72201923,0.0,53.146967,3.998546
2020-07-28,sh.600918,15.9068508,16.4196629,15.6939854,16.1777704,85727636,0.0,54.382943,4.091536
2020-07-29,sh.600918,15.964905,17.0776105,15.8874994,16.9034479,112401294,0.0,56.82237,4.275067
2020-07-30,sh.600918,16.835718,16.835718,16.3422573,16.3616087,89193751,0.0,55.000931,4.13803
2020-07-31,sh.600918,16.2648517,16.9808535,16.2648517,16.5938255,84119361,0.0,55.781548,4.196761
2020-08-03,sh.600918,16.8453937,17.9387478,16.4970685,17.7839366,127937183,0.0,59.782207,4.497753
2020-08-04,sh.600918,17.4259357,17.8613422,17.0969619,17.222746,108152638,0.0,57.895717,4.355821
2020-08-05,sh.600918,17.029232,17.3098273,16.738961,17.1163133,65926570,0.0,57.537935,4.328903
2020-08-06,sh.600918,17.0872862,17.8710179,16.6905825,17.6484768,108413431,0.0,59.326847,4.463493
2020-08-07,sh.600918,17.125989,17.513017,16.4583657,16.7873395,99293268,0.0,56.432061,4.245702
2020-08-10,sh.600918,16.5260956,17.0776105,16.3616087,16.6131769,67715359,0.0,55.846599,4.201655
2020-08-11,sh.600918,16.545447,16.8840965,15.8197695,15.8584723,72146413,0.0,53.309596,4.010782
2020-08-12,sh.600918,15.7423639,15.964905,15.2682546,15.674634,55864959,0.0,52.691608,3.964287
2020-08-13,sh.600918,15.7810667,16.1293919,15.5682013,15.8778237,50849039,0.0,53.374647,4.015676
2020-08-14,sh.600918,15.6843097,16.0132835,15.6456069,15.9455536,39673692,0.0,53.602327,4.032805
2020-08-17,sh.600918,16.2842031,17.3775572,16.2261489,16.8260423,101871256,0.0,56.562164,4.255491
2020-08-18,sh.600918,16.835718,16.8647451,16.4293386,16.5357713,59951404,0.0,55.586394,4.182078
2020-08-19,sh.600918,16.4583657,16.6325283,16.0713377,16.1197162,50980594,0.0,54.187789,4.076853
2020-08-20,sh.600918,15.868148,16.0906891,15.6552826,15.7230125,36498693,0.0,52.854236,3.976522
2020-08-21,sh.600918,15.8584723,16.1487433,15.6843097,15.8971751,31388862,0.0,53.439698,4.02057
2020-08-24,sh.600918,15.9455536,16.0036078,15.674634,15.8197695,26728669,0.0,53.179493,4.000993
2020-08-25,sh.600918,15.8197695,16.061662,15.7423639,15.8197695,30915592,0.0,53.179493,4.000993
2020-08-26,sh.600918,15.8197695,15.8584723,15.1714976,15.2005247,46939783,0.0,51.097849,3.844379
2020-08-27,sh.600918,15.2005247,15.2489032,14.6586855,15.0360378,40945520,0.0,50.544913,3.802779
2020-08-28,sh.600918,15.0457135,15.7520396,14.9102537,15.5488499,52231172,0.0,45.81932,3.487341
2020-08-31,sh.600918,15.5972284,15.9165265,15.3746873,15.3746873,48227442,0.0,45.306098,3.448279
2020-09-01,sh.600918,15.2585789,15.4617686,15.1521462,15.3456602,26370253,0.0,45.220561,3.441769
2020-09-02,sh.600918,15.287606,15.7423639,15.0553892,15.3746873,40391225,0.0,45.306098,3.448279
2020-09-03,sh.600918,15.3553359,15.7423639,15.2585789,15.4037144,40313954,0.0,45.391635,3.454789
2020-09-04,sh.600918,15.0360378,15.2585789,14.9489565,15.1521462,29079651,0.0,44.650315,3.398367
2020-09-07,sh.600918,15.0844163,15.2005247,14.3297117,14.4361444,40160002,0.0,42.540402,3.23778
2020-09-08,sh.600918,14.5716042,14.803821,14.1361977,14.5812799,39496347,0.0,42.968087,3.270331
2020-09-09,sh.600918,14.3587388,14.3877659,13.933008,13.9523594,37587302,0.0,41.114785,3.129275
2020-09-10,sh.600918,14.126522,14.1749005,13.4879258,13.5653314,32346556,0.0,39.974292,3.042471
2020-09-11,sh.600918,13.5363043,13.6814398,13.4588987,13.5943585,25177250,0.0,40.059829,3.048982
2020-09-14,sh.600918,13.6911155,13.8265753,13.5653314,13.7298183,21879007,0.0,40.459002,3.079363
2020-09-15,sh.600918,13.7491697,13.7588454,13.5846828,13.6717641,17945076,0.0,40.287928,3.066342
2020-09-16,sh.600918,13.6233856,14.0104136,13.6233856,13.7298183,31127365,0.0,40.459002,3.079363
2020-09-17,sh.600918,13.6620884,14.0781435,13.54598,13.7975482,33258964,0.0,40.658588,3.094554
2020-09-18,sh.600918,13.739494,15.1811733,13.6911155,15.0166864,88104501,0.0,44.251142,3.367985
2020-09-21,sh.600918,15.6939854,15.9165265,14.803821,14.8134967,75454955,0.0,43.652383,3.322414
2020-09-22,sh.600918,14.51355,15.4714443,14.4748472,14.997335,60992802,0.0,44.194117,3.363645
2020-09-23,sh.600918,14.8909023,14.9876593,14.6393341,14.707064,35244569,0.0,43.338747,3.298542
2020-09-24,sh.600918,14.5909556,14.8812266,14.5329014,14.6296584,28698466,0.0,43.110649,3.281182
2020-09-25,sh.600918,14.6973883,15.2392275,14.6006313,15.0070107,42160287,0.0,44.22263,3.365815
2020-09-28,sh.600918,14.8521995,15.0457135,14.7844696,14.900578,21046204,0.0,43.908994,3.341944
2020-09-29,sh.600918,14.997335,15.4037144,14.997335,15.1618219,37389774,0.0,44.678827,3.400537
2020-09-30,sh.600918,15.2682546,15.3553359,14.7554425,14.9102537,30539680,0.0,43.937506,3.344114
2020-10-09,sh.600918,15.190849,15.2682546,14.9489565,15.1231191,26158422,0.0,44.564778,3.391857
2020-10-12,sh.600918,15.4424172,15.7230125,15.1811733,15.5972284,52128067,0.0,45.961882,3.498191
2020-10-13,sh.600918,15.287606,15.287606,14.9683079,15.094092,46004639,0.0,44.479241,3.385346
2020-10-14,sh.600918,15.0070107,15.094092,14.6683612,14.6973883,28011136,0.0,43.310235,3.296372
2020-10-15,sh.600918,14.7457668,14.997335,14.6877126,14.7264154,21235124,0.0,43.395772,3.302883
2020-10-16,sh.600918,14.6780369,14.9102537,14.6393341,14.8231724,17620756,0.0,43.680895,3.324584
2020-10-19,sh.600918,14.9489565,15.0360378,14.4845229,14.51355,24648468,0.0,42.768501,3.255141
2020-10-20,sh.600918,14.3974416,14.416793,14.029765,14.3780902,26851122,0.0,42.369328,3.224759
2020-10-21,sh.600918,14.320036,14.4554958,14.2426304,14.3393874,16681880,0.0,42.255279,3.216079
2020-10-22,sh.600918,14.2523061,14.6490098,14.1942519,14.4651715,21173905,0.0,42.625939,3.24429
2020-10-23,sh.600918,14.3587388,14.5619285,14.0684678,14.126522,20983788,0.0,41.628007,3.168337
2020-10-26,sh.600918,14.029765,14.029765,13.5846828,13.7104669,22647375,0.0,40.401977,3.075023
2020-10-27,sh.600918,13.6040342,13.8072239,13.5943585,13.7201426,13830887,0.0,40.430489,3.077193
2020-10-28,sh.600918,13.6814398,13.7975482,13.6233856,13.7491697,13116848,0.0,40.516026,3.083703
2020-10-29,sh.600918,13.5266286,13.8846295,13.4588987,13.7588454,20181862,0.0,40.544539,3.085873
2020-10-30,sh.600918,13.7685211,13.8168996,13.0815464,13.1105735,27370779,0.0,34.120741,2.861964
2020-11-02,sh.600918,13.1492763,13.4976015,12.57841,12.7041941,30936724,0.0,33.063124,2.773253
2020-11-03,sh.600918,12.7235455,13.158952,12.675167,12.9751137,25047227,0.0,33.768202,2.832394
2020-11-04,sh.600918,12.9751137,13.1396006,12.771924,12.9751137,17785204,0.0,33.768202,2.832394
2020-11-05,sh.600918,13.255709,13.3718174,13.0912221,13.158952,22867835,0.0,34.246648,2.872525
2020-11-06,sh.600918,13.1976548,13.4976015,13.1008978,13.352466,29519354,0.0,34.750275,2.914768
2020-11-09,sh.600918,13.5072772,14.610307,13.3718174,14.416793,60947428,0.0,37.520225,3.147104
2020-11-10,sh.600918,14.3490631,14.3974416,13.8652781,13.933008,41085282,0.0,36.261157,3.041497
2020-11-11,sh.600918,13.8265753,14.0684678,13.6233856,13.6911155,22585724,0.0,35.631623,2.988693
2020-11-12,sh.600918,13.7298183,13.8168996,13.5363043,13.5943585,15412600,0.0,35.379809,2.967571
2020-11-13,sh.600918,13.5266286,13.7878725,13.4588987,13.642737,14747900,0.0,35.505716,2.978132
2020-11-16,sh.600918,13.8168996,13.8846295,13.5943585,13.7201426,17213802,0.0,35.707167,2.995029
2020-11-17,sh.600918,13.6911155,13.7685211,13.4685744,13.7491697,17706071,0.0,35.782711,3.001366
2020-11-18,sh.600918,13.739494,14.0781435,13.6620884,13.8265753,25435784,0.0,35.984162,3.018263
2020-11-19,sh.600918,13.6524127,13.9136566,13.4782501,13.8072239,19905801,0.0,35.933799,3.014039
2020-11-20,sh.600918,13.7104669,14.0781435,13.6524127,13.9620351,25919409,0.0,36.336701,3.047833
2020-11-23,sh.600918,13.836251,14.9876593,13.7588454,14.5425771,82594237,0.0,37.847582,3.174562
2020-11-24,sh.600918,14.4941986,15.2005247,14.4361444,14.7747939,73999334,0.0,38.451935,3.225254
2020-11-25,sh.600918,14.9779836,15.190849,14.3974416,14.4071173,53986298,0.0,37.495043,3.144992
2020-11-26,sh.600918,14.51355,15.4327415,14.4361444,15.1327948,87204599,0.0,39.383645,3.303403
2020-11-27,sh.600918,14.997335,15.4133901,14.7264154,15.3940387,70872946,0.0,40.063542,3.360431
2020-11-30,sh.600918,15.6939854,16.932475,15.48112,16.1003648,198794086,0.0,41.901781,3.514618
2020-12-01,sh.600918,15.6939854,17.6871796,15.6552826,16.9227993,190000953,0.0,44.042196,3.694151
2020-12-02,sh.600918,16.7196096,17.4356114,16.44869,16.7776638,143444388,0.0,43.664476,3.662469
2020-12-03,sh.600918,16.5551227,16.9131236,16.1777704,16.351933,91812001,0.0,42.556496,3.569534
2020-12-04,sh.600918,16.1100405,16.3325816,15.674634,16.0326349,66642819,0.0,41.725511,3.499833
2020-12-07,sh.600918,15.964905,16.2067975,15.8197695,15.9068508,44285033,0.0,41.398154,3.472375
2020-12-08,sh.600918,15.9165265,16.1197162,15.6939854,15.7036611,49871429,0.0,40.869345,3.42802
2020-12-09,sh.600918,15.7617153,16.0519863,14.5232257,14.997335,73771660,0.0,39.031106,3.273833
2020-12-10,sh.600918,14.7844696,15.3456602,14.7360911,15.1714976,54317044,0.0,39.484371,3.311852
2020-12-11,sh.600918,15.1424705,15.6359312,15.094092,15.2198761,77253871,0.0,39.610277,3.322413
2020-12-14,sh.600918,15.384363,15.8197695,15.2392275,15.5101471,45645035,0.0,40.365718,3.385777
2020-12-15,sh.600918,15.3553359,15.6456069,15.1424705,15.4617686,34944701,0.0,40.239811,3.375216
2020-12-16,sh.600918,15.5488499,15.5488499,14.7844696,14.8909023,39988341,0.0,38.754111,3.250599
2020-12-17,sh.600918,14.8715509,16.3809601,14.803821,16.3809601,103177117,0.0,42.63204,3.575871
2020-12-18,sh.600918,16.2938788,16.6615554,16.0906891,16.1680947,90150315,0.0,42.078051,3.529403
2020-12-21,sh.600918,16.1197162,16.8163666,15.964905,16.5938255,77601502,0.0,43.18603,3.622338
2020-12-22,sh.600918,16.3712844,16.4583657,15.5294985,15.5875527,76055367,0.0,40.567169,3.402674
2020-12-23,sh.600918,15.771391,16.3809601,15.674634,16.0713377,63719438,0.0,41.826237,3.508282
2020-12-24,sh.600918,15.8487966,16.4680414,15.7907424,15.964905,57935317,0.0,41.549242,3.485048
2020-12-25,sh.600918,15.8004181,16.932475,15.3456602,16.6712311,104553009,0.0,43.387481,3.639235
2020-12-28,sh.600918,16.2261489,16.5938255,15.9165265,16.1971218,73290314,0.0,42.153595,3.53574
2020-12-29,sh.600918,16.2067975,16.8840965,16.2067975,16.2842031,74013238,0.0,42.380227,3.554749
2020-12-30,sh.600918,15.9455536,17.029232,15.8004181,17.0195563,103187086,0.0,44.29401,3.715273
2020-12-31,sh.600918,17.2033946,18.5579926,17.125989,17.900045,135455498,0.0,46.585514,3.907478
2021-01-04,sh.600918,17.9193964,18.0838833,17.0582591,17.3969086,110058521,0.0,45.276083,3.797646
2021-01-05,sh.600918,17.125989,17.4646385,16.5357713,16.932475,98969040,0.0,44.067378,3.696263
2021-01-06,sh.600918,16.7970152,17.2130703,16.3809601,16.6712311,64790397,0.0,43.387481,3.639235
2021-01-07,sh.600918,16.5647984,16.932475,16.3132302,16.8840965,63067416,0.0,43.941471,3.685702
2021-01-08,sh.600918,16.7002582,16.932475,16.4873928,16.5164199,39665158,0.0,42.984579,3.605441
2021-01-11,sh.600918,16.5938255,16.7292853,15.674634,15.7617153,51028033,0.0,41.020433,3.440693
2021-01-12,sh.600918,15.5004714,16.7099339,15.5004714,16.5067442,65249577,0.0,42.959398,3.603329
2021-01-13,sh.600918,16.351933,16.4583657,15.5004714,15.6939854,56912369,0.0,40.844164,3.425908
2021-01-14,sh.600918,15.5972284,15.8100938,15.2489032,15.384363,33868802,0.0,40.03836,3.358319
2021-01-15,sh.600918,15.4424172,15.8197695,15.384363,15.5004714,30703558,0.0,40.340537,3.383665
2021-01-18,sh.600918,15.4617686,15.9262022,15.4133901,15.674634,29642907,0.0,40.793801,3.421684
2021-01-19,sh.600918,15.6649583,16.061662,15.5391742,15.7326882,35941176,0.0,40.944889,3.434357
2021-01-20,sh.600918,15.7326882,15.8778237,15.5585256,15.577877,27750467,0.0,40.541988,3.400562
2021-01-21,sh.600918,15.6165798,16.0326349,15.48112,15.7520396,42512038,0.0,40.995252,3.438581
2021-01-22,sh.600918,15.6359312,15.7230125,14.8134967,14.8425238,60791787,0.0,38.628204,3.240039
2021-01-25,sh.600918,14.803821,15.0457135,14.2813332,14.3297117,45324092,0.0,37.293592,3.128095
2021-01-26,sh.600918,14.2523061,14.4264687,13.9136566,13.9813865,32005685,0.0,36.387063,3.052057
2021-01-27,sh.600918,14.0200893,14.1749005,13.7201426,13.7685211,25125684,0.0,35.833074,3.00559
2021-01-28,sh.600918,13.5750071,14.223279,13.5072772,13.9233323,30974729,0.0,36.235975,3.039384
2021-01-29,sh.600918,14.0394407,14.1749005,13.7104669,14.0394407,24642701,0.0,36.538152,3.06473
2021-02-01,sh.600918,14.0684678,14.2716575,13.8943052,14.0200893,19904760,0.0,36.487789,3.060506
2021-02-02,sh.600918,14.0491164,14.223279,13.9523594,14.2039276,22395031,0.0,36.966235,3.100637
2021-02-03,sh.600918,14.0878192,14.1749005,13.5169529,13.5363043,30402147,0.0,35.832802,2.954898
2021-02-04,sh.600918,13.4008445,13.5750071,12.8493296,13.1202492,24834834,0.0,34.731436,2.864076
2021-02-05,sh.600918,13.255709,13.3814931,12.9364109,12.965438,19824337,0.0,34.321626,2.830281
2021-02-08,sh.600918,12.9944651,13.352466,12.9944651,13.2363576,18011338,0.0,35.038794,2.889422
2021-02-09,sh.600918,13.1879791,13.5846828,12.8783567,13.54598,26888264,0.0,35.858415,2.957011
2021-02-10,sh.600918,13.54598,13.5556557,13.3040875,13.4008445,18911530,0.0,35.474218,2.925328
2021-02-18,sh.600918,13.642737,14.1555491,13.642737,13.7975482,30080533,0.0,36.524357,3.011926
2021-02-19,sh.600918,13.6040342,14.0781435,13.5556557,14.0491164,24458218,0.0,37.190299,3.066842
2021-02-22,sh.600918,14.0878192,14.3393874,13.8072239,13.8265753,28880488,0.0,36.601196,3.018263
2021-02-23,sh.600918,13.8072239,13.933008,13.6524127,13.6911155,17015104,0.0,36.242612,2.988693
2021-02-24,sh.600918,13.6620884,13.9233323,13.5846828,13.7685211,18359288,0.0,36.447518,3.00559
2021-02-25,sh.600918,13.8556024,13.8943052,13.642737,13.7298183,15546688,0.0,36.345065,2.997141
2021-02-26,sh.600918,13.54598,13.7298183,13.4008445,13.4201959,17923807,0.0,35.525444,2.929553
2021-03-01,sh.600918,13.4976015,13.5169529,13.255709,13.4201959,14079234,0.0,35.525444,2.929553
2021-03-02,sh.600918,13.5556557,14.029765,13.4976015,13.7491697,33240824,0.0,36.396291,3.001366
2021-03-03,sh.600918,13.5653314,13.8168996,13.54598,13.7878725,20695799,0.0,36.498744,3.009814
2021-03-04,sh.600918,13.6620884,13.7298183,13.4395473,13.4782501,18715470,0.0,35.679123,2.942225
2021-03-05,sh.600918,13.449223,13.9233323,13.449223,13.7685211,25164865,0.0,36.447518,3.00559
2021-03-08,sh.600918,13.9039809,13.9620351,13.449223,13.4879258,22243168,0.0,35.704736,2.944338
2021-03-09,sh.600918,13.4976015,13.5750071,12.7041941,12.9364109,23262070,0.0,34.244786,2.823945
2021-03-10,sh.600918,13.0525193,13.0912221,12.8493296,12.9073838,11618991,0.0,34.167947,2.817609
2021-03-11,sh.600918,12.9944651,13.1105735,12.8880324,13.0428436,13075294,0.0,34.526531,2.847179
2021-03-12,sh.600918,13.0041408,13.2944118,12.6558156,12.9847894,24934478,0.0,34.372852,2.834506
2021-03-15,sh.600918,12.8299782,12.8590053,12.5977614,12.6654913,15238975,0.0,33.527618,2.764805
2021-03-16,sh.600918,12.6848427,12.771924,12.5977614,12.7138698,9263453,0.0,33.655684,2.775366
2021-03-17,sh.600918,12.6558156,12.965438,12.6461399,12.868681,12489694,0.0,34.065494,2.80916
2021-03-18,sh.600918,12.7815997,12.9557623,12.771924,12.8106268,10669949,0.0,33.911815,2.796487
2021-03-19,sh.600918,12.7428969,13.0138165,12.6848427,12.868681,19183151,0.0,34.065494,2.80916
2021-03-22,sh.600918,12.9557623,13.3427903,12.9170595,13.2363576,24638773,0.0,35.038794,2.889422
2021-03-23,sh.600918,13.1105735,13.5072772,12.965438,13.4201959,28423051,0.0,35.525444,2.929553
2021-03-24,sh.600918,13.2460333,14.4941986,13.2170062,13.7491697,55630110,0.0,36.396291,3.001366
2021-03-25,sh.600918,13.5266286,13.8943052,13.4105202,13.4395473,25723811,0.0,35.57667,2.933777
2021-03-26,sh.600918,13.4395473,13.54598,13.255709,13.3814931,18001868,0.0,35.422991,2.921104
2021-03-29,sh.600918,13.3137632,13.4298716,13.2363576,13.2653847,13312858,0.0,35.115634,2.895758
2021-03-30,sh.600918,13.2653847,13.3814931,13.2266819,13.2750604,10621494,0.0,35.141247,2.89787
2021-03-31,sh.600918,13.2653847,13.2750604,12.868681,12.9073838,15730477,0.0,34.167947,2.817609
2021-04-01,sh.600918,12.8783567,13.0138165,12.8590053,12.9460866,9063675,0.0,34.270399,2.826057
2021-04-02,sh.600918,12.965438,13.2363576,12.9267352,13.0525193,14284118,0.0,34.552144,2.849291
2021-04-06,sh.600918,13.062195,13.1783034,13.0041408,13.0234922,9075253,0.0,34.475305,2.842954
2021-04-07,sh.600918,12.9944651,13.1976548,12.9170595,13.1105735,11727662,0.0,34.705823,2.861964
2021-04-08,sh.600918,13.0525193,13.4201959,13.0331679,13.1299249,21667256,0.0,34.757049,2.866188
2021-04-09,sh.600918,13.0525193,13.1396006,12.9170595,12.9364109,11436043,0.0,34.244786,2.823945
2021-04-12,sh.600918,12.868681,12.965438,12.6558156,12.7041941,12615048,0.0,33.630071,2.773253
2021-04-13,sh.600918,12.7041941,12.8299782,12.6364642,12.8106268,10459205,0.0,33.911815,2.796487
2021-04-14,sh.600918,12.771924,12.9267352,12.7525726,12.8977081,9222583,0.0,34.142334,2.815496
2021-04-15,sh.600918,12.8203025,12.8493296,12.6074371,12.6558156,12975697,0.0,33.502005,2.762693
2021-04-16,sh.600918,12.7041941,12.7428969,12.6558156,12.6945184,8765266,0.0,33.604457,2.771141
2021-04-19,sh.600918,12.6654913,12.965438,12.6364642,12.9170595,16579770,0.0,34.19356,2.819721
2021-04-20,sh.600918,12.8590053,13.062195,12.7235455,12.7525726,15544509,0.0,33.758136,2.783814
2021-04-21,sh.600918,12.6461399,12.8299782,12.6461399,12.7235455,8053373,0.0,33.681297,2.777478
2021-04-22,sh.600918,12.771924,12.868681,12.6558156,12.7041941,12682539,0.0,33.630071,2.773253
2021-04-23,sh.600918,12.6558156,12.7815997,12.6267885,12.6364642,11703464,0.0,33.450779,2.758468
2021-04-26,sh.600918,12.6267885,12.7138698,11.5721372,11.7366241,40291624,0.0,33.473048,2.54008
2021-04-27,sh.600918,11.7269484,11.7753269,11.127055,11.2044606,32234674,0.0,31.955309,2.424907
2021-04-28,sh.600918,11.1851092,11.2625148,11.0399737,11.1077036,13862237,0.0,31.679356,2.403967
2021-04-29,sh.600918,10.9528924,11.3689475,10.9528924,11.1657578,19170509,0.0,32.954417,2.373731
2021-04-30,sh.600918,11.127055,11.1947849,10.159485,10.2852691,45773126,0.0,30.355758,2.186547
2021-05-06,sh.600918,10.3723504,10.4787831,10.0820794,10.1788364,18597140,0.0,30.041635,2.163921
2021-05-07,sh.600918,10.1304579,10.1981878,9.7918084,9.8401869,27192189,0.0,29.04215,2.091927
2021-05-10,sh.600918,9.8498626,9.9369439,9.7337542,9.9175925,15507968,0.0,29.270604,2.108383
2021-05-11,sh.600918,9.8208355,10.1981878,9.8208355,10.0917551,23595525,0.0,29.784624,2.145408
2021-05-12,sh.600918,10.0046738,10.1401336,9.9466196,10.0530523,13609069,0.0,29.670398,2.13718
2021-05-13,sh.600918,9.965971,10.1304579,9.9079168,9.9853224,13616251,0.0,29.470501,2.122782
2021-05-14,sh.600918,10.0240252,10.9819195,9.9466196,10.9819195,58260759,0.0,32.41184,2.334648
2021-05-17,sh.600918,10.836784,11.0399737,10.5948915,10.740027,46275983,0.0,31.697922,2.283224
2021-05-18,sh.600918,10.6819728,11.030298,10.5948915,10.7497027,26413366,0.0,31.726479,2.285281
2021-05-19,sh.600918,10.6916485,10.8851625,10.6239186,10.7013242,20492577,0.0,31.583696,2.274996
2021-05-20,sh.600918,10.6239186,11.514083,10.5561887,11.0786765,46032319,0.0,32.697406,2.355218
2021-05-21,sh.600918,11.0109466,11.0980279,10.6626214,10.7013242,27799384,0.0,31.583696,2.274996
2021-05-24,sh.600918,10.7593784,11.0206223,10.7593784,10.8271083,26540336,0.0,31.954933,2.301737
2021-05-25,sh.600918,10.7593784,11.417326,10.7303513,11.2431634,54147890,0.0,33.18287,2.390186
2021-05-26,sh.600918,11.2431634,11.61084,11.1077036,11.1173793,56204139,0.0,32.811633,2.363446
2021-05-27,sh.600918,11.0980279,11.2818662,11.030298,11.1754335,29288225,0.0,32.982973,2.375787
2021-05-28,sh.600918,11.030298,11.2818662,10.7690541,10.9528924,48796239,0.0,32.326169,2.328477
2021-05-31,sh.600918,10.8754868,10.9915952,10.6916485,10.9045139,28699277,0.0,32.183386,2.318193
2021-06-01,sh.600918,10.8658111,10.8851625,10.6626214,10.7303513,25415060,0.0,31.669366,2.281167
2021-06-02,sh.600918,10.7497027,11.223812,10.6722971,10.7013242,43690562,0.0,31.583696,2.274996
2021-06-03,sh.600918,10.449756,11.0012709,9.7434299,9.869214,115324339,0.0,29.127821,2.098098
2021-06-04,sh.600918,9.7047271,10.1885121,9.7047271,10.0240252,58953034,0.0,29.584728,2.131009
2021-06-07,sh.600918,9.9949981,10.7497027,9.9272682,10.4400803,62398251,0.0,30.812665,2.219459
2021-06-08,sh.600918,10.4013775,10.6045672,10.3239719,10.4400803,39535666,0.0,30.812665,2.219459
2021-06-09,sh.600918,10.4594317,10.5078102,10.1304579,10.1788364,36008540,0.0,30.041635,2.163921
2021-06-10,sh.600918,10.2078635,10.2852691,10.0143495,10.0240252,38492128,0.0,29.584728,2.131009
2021-06-11,sh.600918,10.0337009,10.1498093,9.9369439,9.965971,29002424,0.0,29.413387,2.118668
2021-06-15,sh.600918,10.0530523,10.0530523,9.772457,9.772457,26860602,0.0,28.842254,2.077528
2021-06-16,sh.600918,9.772457,9.9175925,9.7047271,9.8014841,31623002,0.0,28.927924,2.083699
2021-06-17,sh.600918,9.869214,10.0820794,9.772457,9.7918084,38880650,0.0,28.899367,2.081642
2021-06-18,sh.600918,9.7144028,9.9466196,9.6273215,9.8788897,38986326,0.0,29.156377,2.100155
2021-06-21,sh.600918,9.8982411,9.9949981,9.7918084,9.8208355,31849511,0.0,28.985037,2.087813
2021-06-22,sh.600918,9.8788897,9.9272682,9.7821327,9.8305112,24309600,0.0,29.013594,2.08987
