date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2021-01-18,sh.600926,12.88876812,13.48516356,12.88048485,13.27808181,43526892,0.0,13.830732,1.521061
2021-01-19,sh.600926,13.22009892,13.22009892,12.78108561,12.85563504,27415986,0.0,13.390703,1.472667
2021-01-20,sh.600926,12.76451907,12.93018447,12.39177192,12.5077377,29741536,0.0,13.028326,1.432814
2021-01-21,sh.600926,12.54915405,12.66511983,12.3420723,12.40833846,28522494,0.0,12.924789,1.421428
2021-01-22,sh.600926,12.49117116,12.49117116,12.0107415,12.0935742,30152121,0.0,12.596924,1.38537
2021-01-25,sh.600926,12.07700766,12.0935742,11.596578,11.96932515,42736928,0.0,12.467504,1.371137
2021-01-26,sh.600926,11.91962553,12.25095633,11.87820918,12.01902477,28067797,0.0,12.519272,1.37683
2021-01-27,sh.600926,11.93619207,12.40833846,11.90305899,12.32550576,35346271,0.0,12.838509,1.411939
2021-01-28,sh.600926,12.23438979,12.38348865,11.96932515,12.04387458,28111445,0.0,12.545156,1.379677
2021-01-29,sh.600926,12.16812363,12.36692211,11.87820918,12.1764069,30252692,0.0,12.683204,1.394859
2021-02-01,sh.600926,12.07700766,12.30065595,11.72082705,12.19297344,32750439,0.0,12.70046,1.396757
2021-02-02,sh.600926,12.21782325,12.95503428,12.19297344,12.73138599,45512573,0.0,13.261282,1.458434
2021-02-03,sh.600926,12.68168637,13.5017301,12.68168637,13.39404759,48734481,0.0,13.951525,1.534345
2021-02-04,sh.600926,13.3360647,14.00700957,13.31949816,13.61769588,50323681,0.0,14.184482,1.559965
2021-02-05,sh.600926,13.52657991,14.47915596,13.42718067,14.1643917,62528112,0.0,14.753932,1.622591
2021-02-08,sh.600926,14.1643917,14.4957225,13.6673955,14.28035748,33372487,0.0,14.874724,1.635875
2021-02-09,sh.600926,14.28864075,14.42945634,13.9987263,14.36319018,28747233,0.0,14.961004,1.645364
2021-02-10,sh.600926,14.40460653,14.91816927,14.14782516,14.47087269,38750207,0.0,15.073169,1.6577
2021-02-18,sh.600926,14.67795444,14.87675292,14.21409132,14.60340501,29256724,0.0,15.211217,1.672882
2021-02-19,sh.600926,14.54542212,14.93473581,14.47915596,14.53713885,22777821,0.0,15.142193,1.665291
2021-02-22,sh.600926,14.46258942,14.46258942,13.62597915,13.67567877,47122049,0.0,14.244878,1.566607
2021-02-23,sh.600926,13.5845628,14.18095824,13.55971299,13.81649436,30975159,0.0,14.391554,1.582738
2021-02-24,sh.600926,14.081559,14.31349056,13.5017301,13.63426242,33890971,0.0,14.201738,1.561863
2021-02-25,sh.600926,13.86619398,14.081559,13.59284607,13.81649436,32363318,0.0,14.391554,1.582738
2021-02-26,sh.600926,13.70881185,13.81649436,13.12898295,13.26979854,33089612,0.0,13.822104,1.520112
2021-03-01,sh.600926,13.56799626,13.95730995,13.49344683,13.84134417,27452498,0.0,13.86895,1.585585
2021-03-02,sh.600926,13.84134417,14.5785552,13.70881185,14.08984227,35338728,0.0,14.117944,1.614051
2021-03-03,sh.600926,13.99044303,15.28263315,13.99044303,15.0755514,53741067,0.0,15.105619,1.726968
2021-03-04,sh.600926,15.04241832,15.19980045,14.58683847,14.8270533,37212990,0.0,14.856625,1.698502
2021-03-05,sh.600926,14.62825482,14.78563695,13.94902668,14.38803999,41603640,0.0,14.416736,1.648211
2021-03-08,sh.600926,14.2472244,14.70280425,14.081559,14.15610843,32142410,0.0,14.184342,1.621642
2021-03-09,sh.600926,14.3300571,14.40460653,13.46031375,13.49344683,35807311,0.0,13.520359,1.545732
2021-03-10,sh.600926,13.61769588,13.61769588,12.98816736,13.06271679,36525256,0.0,13.08877,1.49639
2021-03-11,sh.600926,13.24494873,14.00700957,13.18696584,13.94902668,39298585,0.0,13.976847,1.59792
2021-03-12,sh.600926,14.01529284,14.34662364,13.87447725,14.23894113,26385029,0.0,14.26734,1.631131
2021-03-15,sh.600926,14.1643917,14.71108752,14.00700957,14.13125862,27074593,0.0,14.159443,1.618796
2021-03-16,sh.600926,14.14782516,14.64482136,14.04842592,14.59512174,22730708,0.0,14.624231,1.671933
2021-03-17,sh.600926,14.42117307,14.51228904,14.13125862,14.42945634,17333709,0.0,14.458235,1.652955
2021-03-18,sh.600926,14.37147345,14.69452098,14.22237459,14.55370539,16428483,0.0,14.582732,1.667189
2021-03-19,sh.600926,14.45430615,14.7442206,13.89104379,14.04014265,24877945,0.0,14.068145,1.608358
2021-03-22,sh.600926,13.70881185,14.35490691,13.69224531,14.23065786,16706630,0.0,14.25904,1.630182
2021-03-23,sh.600926,14.1643917,14.31349056,13.89932706,14.1643917,15206148,0.0,14.192642,1.622591
2021-03-24,sh.600926,14.04014265,14.1643917,13.62597915,13.70052858,21886728,0.0,13.727854,1.569454
2021-03-25,sh.600926,13.87447725,14.08984227,13.74194493,13.78336128,29396163,0.0,13.810852,1.578942
2021-03-26,sh.600926,14.081559,14.47915596,13.7502282,14.2472244,32490420,0.0,14.27564,1.63208
2021-03-29,sh.600926,14.081559,14.14782516,13.44374721,14.081559,41186659,0.0,14.109644,1.613102
2021-03-30,sh.600926,13.79992782,14.03185938,13.55142972,14.00700957,29954905,0.0,14.034946,1.604562
2021-03-31,sh.600926,13.88276052,14.10640881,13.72537839,13.99044303,15253179,0.0,14.018346,1.602665
2021-04-01,sh.600926,14.11469208,14.14782516,13.90761033,14.12297535,10878445,0.0,14.151143,1.617847
2021-04-02,sh.600926,14.12297535,14.15610843,13.70052858,13.70881185,17861120,0.0,13.736154,1.570402
2021-04-06,sh.600926,13.52657991,13.69224531,13.45203048,13.55142972,15476602,0.0,13.578458,1.552374
2021-04-07,sh.600926,13.47688029,13.70052858,13.44374721,13.6673955,13634797,0.0,13.694655,1.565658
2021-04-08,sh.600926,13.61769588,13.72537839,13.54314645,13.60941261,7432995,0.0,13.636556,1.559016
2021-04-09,sh.600926,13.56799626,13.59284607,13.1703993,13.36919778,18156787,0.0,13.395862,1.531498
2021-04-12,sh.600926,13.31949816,13.40233086,12.91361793,13.02130044,23379334,0.0,13.047271,1.491645
2021-04-13,sh.600926,13.16211603,13.29464835,12.83078523,12.91361793,15106088,0.0,12.939374,1.47931
2021-04-14,sh.600926,12.78936888,12.99645063,12.5905704,12.71481945,22765910,0.0,12.740179,1.456536
2021-04-15,sh.600926,12.78936888,12.81421869,12.43318827,12.64027002,15553280,0.0,12.665481,1.447997
2021-04-16,sh.600926,12.5905704,12.69825291,12.44147154,12.46632135,15065691,0.0,12.491185,1.42807
2021-04-19,sh.600926,12.424905,12.93846774,12.21782325,12.86391831,26105492,0.0,12.889575,1.473616
2021-04-20,sh.600926,12.79765215,13.5017301,12.7562358,13.1703993,22571285,0.0,13.196667,1.508725
2021-04-21,sh.600926,13.24494873,13.61769588,13.24494873,13.54314645,28252372,0.0,13.570158,1.551425
2021-04-22,sh.600926,13.48516356,13.55971299,13.12069968,13.29464835,18177524,0.0,13.321164,1.522958
2021-04-23,sh.600926,13.20353238,13.78336128,13.20353238,13.5017301,23886859,0.0,13.528659,1.54668
2021-04-26,sh.600926,13.6673955,13.85791071,13.52657991,13.60112934,21064508,0.0,13.628256,1.558067
2021-04-27,sh.600926,13.5845628,13.84962744,13.54314645,13.84962744,14800210,0.0,13.87725,1.586534
2021-04-28,sh.600926,13.97387649,14.23894113,13.60941261,13.95730995,33722159,0.0,13.340886,1.513755
2021-04-29,sh.600926,13.94074341,14.03185938,13.5845628,13.89932706,27330307,0.0,13.285464,1.507467
2021-04-30,sh.600926,13.82477763,13.82477763,13.44374721,13.70052858,20734061,0.0,13.095445,1.485906
2021-05-06,sh.600926,13.59284607,14.13954189,13.55142972,14.081559,23198889,0.0,13.459648,1.527231
2021-05-07,sh.600926,14.04014265,14.40460653,13.90761033,13.98215976,21601925,0.0,13.364638,1.51645
2021-05-10,sh.600926,13.9987263,14.081559,13.41061413,13.6673955,24971676,0.0,13.063776,1.482312
2021-05-11,sh.600926,13.68396204,14.02357611,13.62597915,13.98215976,20268315,0.0,13.364638,1.51645
2021-05-12,sh.600926,13.99044303,14.37147345,13.79164455,13.88276052,25378037,0.0,13.269629,1.50567
2021-05-13,sh.600926,13.73366166,14.01529284,13.70881185,13.77507801,15448587,0.0,13.166702,1.493991
2021-05-14,sh.600926,13.81649436,13.90761033,13.60112934,13.8330609,14304326,0.0,13.222125,1.50028
2021-05-17,sh.600926,13.85791071,14.11469208,13.71709512,14.05670919,17095792,0.0,13.435895,1.524536
2021-05-18,sh.600926,13.76679474,13.77507801,13.36919778,13.64254569,21474038,0.0,13.040023,1.479617
2021-05-19,sh.600926,13.5845628,13.84134417,13.5017301,13.75851147,14973978,0.0,13.150868,1.492194
2021-05-20,sh.600926,13.84962744,14.39632326,13.75851147,14.31349056,33106606,0.0,13.681336,1.552385
2021-05-21,sh.600926,14.30520729,14.34662364,13.63426242,13.63426242,29762366,0.0,13.032106,1.478719
2021-05-24,sh.600926,13.6673955,13.94074341,13.52657991,13.61769588,16798117,0.0,13.016271,1.476922
2021-05-25,sh.600926,13.5845628,14.23894113,13.57627953,14.15610843,32719412,0.0,13.530905,1.535316
2021-05-26,sh.600926,14.14782516,14.19752478,13.85791071,14.04014265,20496537,0.0,13.42006,1.522739
2021-05-27,sh.600926,13.93246014,13.99044303,13.7502282,13.8330609,22556522,0.0,13.222125,1.50028
2021-05-28,sh.600926,13.86619398,13.94902668,13.67567877,13.72537839,14483032,0.0,13.119198,1.488601
2021-05-31,sh.600926,13.7502282,13.85791071,13.54314645,13.68396204,21670848,0.0,13.079611,1.484109
2021-06-01,sh.600926,13.60941261,13.65911223,13.37748105,13.47688029,21043788,0.0,12.881675,1.46165
2021-06-02,sh.600926,13.48516356,13.61769588,13.3360647,13.55142972,13069002,0.0,12.952932,1.469735
2021-06-03,sh.600926,13.52657991,13.61769588,13.3360647,13.3360647,11724604,0.0,12.747078,1.446377
2021-06-04,sh.600926,13.31949816,13.6673955,13.26979854,13.55142972,16544771,0.0,12.952932,1.469735
2021-06-07,sh.600926,13.46859702,13.57627953,13.35263124,13.40233086,12867063,0.0,12.810418,1.453564
2021-06-08,sh.600926,13.36091451,13.49344683,13.07100006,13.1703993,19871697,0.0,12.588729,1.42841
2021-06-09,sh.600926,13.0875666,13.16211603,12.88876812,12.99645063,18436012,0.0,12.422463,1.409544
2021-06-10,sh.600926,13.02958371,13.3360647,12.72310272,12.83078523,27699187,0.0,12.264114,1.391577
2021-06-11,sh.600926,12.9219012,12.96331755,12.51602097,12.71481945,24742135,0.0,12.15327,1.379
2021-06-15,sh.600926,12.71481945,12.72310272,12.32550576,12.39177192,20154400,0.0,11.84449,1.343963
2021-06-16,sh.600926,12.424905,12.71481945,12.35863884,12.36692211,21295195,0.0,11.820738,1.341268
2021-06-17,sh.600926,12.424905,12.54915405,12.14327382,12.14327382,20768084,0.0,11.606967,1.317012
2021-06-18,sh.600926,12.1764069,12.26752287,12.00245823,12.05215785,24482201,0.0,11.519875,1.30713
2021-06-21,sh.600926,12.06044112,12.16812363,11.65456089,12.10185747,35201649,0.0,11.56738,1.31252
2021-06-22,sh.600926,12.0935742,12.49117116,12.03559131,12.19297344,29434263,0.0,11.654471,1.322402
2021-06-23,sh.600926,12.21782325,12.30893922,11.9279088,12.28408941,23776691,0.0,11.741563,1.332284
2021-06-24,sh.600926,12.28408941,12.86391831,12.21782325,12.7562358,35142575,0.0,12.192857,1.383491
2021-06-25,sh.600926,12.8833832,12.91728684,12.51891907,12.58672635,32261766,0.0,11.757398,1.334081
2021-06-28,sh.600926,12.6291059,12.69691318,12.38330451,12.51891907,15687837,0.0,11.694059,1.326894
2021-06-29,sh.600926,12.49349134,12.7986241,12.30702132,12.30702132,15209744,0.0,11.496123,1.304435
2021-06-30,sh.600926,12.29854541,12.57825044,12.29854541,12.50196725,16919079,0.0,11.678224,1.325097
2021-07-01,sh.600926,12.5443468,12.63758181,12.30702132,12.38330451,24315674,0.0,11.56738,1.31252
2021-07-02,sh.600926,12.29854541,12.38330451,12.06969584,12.14597903,18961970,0.0,11.345691,1.287366
2021-07-05,sh.600926,12.13750312,12.39178042,11.93408128,12.34940087,16510894,0.0,11.53571,1.308927
2021-07-06,sh.600926,12.33244905,12.51044316,12.16293085,12.45111179,24132434,0.0,11.630719,1.319707
2021-07-07,sh.600926,12.41720815,12.78167228,12.39178042,12.76472046,30632291,0.0,11.923664,1.352947
2021-07-08,sh.600926,12.81557592,12.84100365,12.0357922,12.19683449,26623973,0.0,11.393196,1.292756
2021-07-09,sh.600926,12.0357922,12.26464177,11.78999081,11.83237036,23523768,0.0,11.052746,1.254126
2021-07-12,sh.600926,11.97646083,11.99341265,11.07801437,11.13734574,58511750,0.0,10.403516,1.18046
2021-07-13,sh.600926,11.12039392,11.4424785,10.84068889,11.3577194,35141657,0.0,10.609369,1.203817
2021-07-14,sh.600926,11.28143621,11.28991212,10.88306844,10.96782754,31777188,0.0,10.245167,1.162492
2021-07-15,sh.600926,10.9339239,11.29838803,10.87459253,11.2729603,27419770,0.0,10.530195,1.194833
2021-07-16,sh.600926,11.19667711,11.28991212,11.04411073,11.23058075,19862382,0.0,10.490608,1.190342
2021-07-19,sh.600926,11.23058075,11.65437625,11.06953846,11.55266533,32736896,0.0,10.79147,1.22448
2021-07-20,sh.600926,11.40857486,11.49333396,11.25600848,11.43400259,17989290,0.0,10.680626,1.211903
2021-07-21,sh.600926,11.46790623,11.49333396,11.1034421,11.25600848,17415463,0.0,10.51436,1.193037
2021-07-22,sh.600926,11.20515302,11.48485805,11.16277347,11.36619531,18052014,0.0,10.617287,1.204716
2021-07-23,sh.600926,11.31533985,11.48485805,11.15429756,11.38314713,16618166,0.0,10.633122,1.206512
2021-07-26,sh.600926,11.34924349,11.34924349,10.80678525,10.90002026,23137203,0.0,10.181828,1.155305
2021-07-27,sh.600926,10.81526116,10.91697208,10.27280292,10.28975474,31567314,0.0,9.611772,1.090622
2021-07-28,sh.600926,10.28975474,10.41689339,10.16261609,10.32365838,19090124,0.0,9.643442,1.094216
2021-07-29,sh.600926,10.38298975,10.43384521,10.24737519,10.37451384,18990403,0.0,9.690946,1.099606
2021-07-30,sh.600926,10.29823065,10.3406102,10.07785699,10.2558511,19126894,0.0,9.580102,1.087029
2021-08-02,sh.600926,10.2558511,10.67117069,10.06938108,10.51860431,29467264,0.0,9.825543,1.114878
2021-08-03,sh.600926,10.21347155,10.4253693,10.04395335,10.36603793,31233836,0.0,9.683029,1.098708
2021-08-04,sh.600926,10.2558511,10.3406102,10.03547744,10.09480881,25998255,0.0,9.429671,1.06996
2021-08-05,sh.600926,10.04395335,10.19651973,10.01004971,10.07785699,20546747,0.0,9.413836,1.068163
2021-08-06,sh.600926,10.04395335,10.10328472,9.84053151,9.98462198,15674412,0.0,9.326744,1.058281
2021-08-09,sh.600926,9.95919425,10.82373707,9.93376652,10.52708022,36003902,0.0,9.83346,1.115777
2021-08-10,sh.600926,10.52708022,11.39162304,10.44232112,11.34076758,50754448,0.0,10.593534,1.20202
2021-08-11,sh.600926,11.34076758,11.91712946,11.34076758,11.50180987,43897475,0.0,10.743966,1.219089
2021-08-12,sh.600926,11.4424785,11.72218353,11.17124938,11.62047261,39967139,0.0,10.85481,1.231667
2021-08-13,sh.600926,11.67132807,11.67980398,11.32381576,11.48485805,20603510,0.0,10.728131,1.217293
2021-08-16,sh.600926,11.6119967,11.68827989,11.28143621,11.45095441,26395945,0.0,10.696461,1.213699
2021-08-17,sh.600926,11.4424785,11.6967558,11.28143621,11.30686394,21540994,0.0,10.561865,1.198427
2021-08-18,sh.600926,11.25600848,11.81541854,11.25600848,11.71370762,26764884,0.0,10.941902,1.241549
2021-08-19,sh.600926,11.54418942,11.56961715,11.23058075,11.4424785,25734155,0.0,10.688544,1.212801
2021-08-20,sh.600926,11.4424785,11.51028578,11.12886983,11.36619531,19120768,0.0,10.617287,1.204716
2021-08-23,sh.600926,11.2729603,11.51028578,11.2729603,11.30686394,16717314,0.0,10.561865,1.198427
2021-08-24,sh.600926,11.37467122,11.48485805,11.19667711,11.42552668,15362801,0.0,10.672709,1.211004
2021-08-25,sh.600926,11.39162304,11.51028578,11.15429756,11.1882012,13135483,0.0,10.451021,1.18585
2021-08-26,sh.600926,11.25600848,11.25600848,10.9339239,10.98477936,14280258,0.0,10.261002,1.164289
2021-08-27,sh.600926,10.97630345,11.1882012,10.87459253,10.90002026,11423559,0.0,10.181828,1.155305
2021-08-30,sh.600926,10.87459253,10.99325527,10.64574296,10.78135752,15382667,0.0,10.070983,1.142728
2021-08-31,sh.600926,10.74745388,11.39162304,10.56945977,11.34924349,33206160,0.0,9.833355,1.18793
2021-09-01,sh.600926,11.31533985,12.46806361,11.22210484,12.29854541,45465890,0.0,10.655861,1.287294
2021-09-02,sh.600926,12.29854541,12.40873224,12.05274402,12.40025633,26305733,0.0,10.743987,1.29794
2021-09-03,sh.600926,12.68843727,12.68843727,12.04426811,12.14597903,23091025,0.0,10.523673,1.271325
2021-09-06,sh.600926,11.96798492,12.24768995,11.91712946,11.95950901,15648513,0.0,10.362109,1.251807
2021-09-07,sh.600926,12.02731629,12.78167228,11.84084627,12.59520226,31988166,0.0,10.912894,1.318345
2021-09-08,sh.600926,12.51891907,12.86643138,12.40025633,12.69691318,22074321,0.0,11.00102,1.328991
2021-09-09,sh.600926,12.55282271,12.87490729,12.50196725,12.84100365,15586557,0.0,11.125865,1.344073
2021-09-10,sh.600926,12.713865,13.29022688,12.63758181,13.10375686,30015733,0.0,11.353523,1.371576
2021-09-13,sh.600926,13.09528095,13.11223277,12.713865,12.8833832,15512592,0.0,11.162584,1.348509
2021-09-14,sh.600926,12.92576275,12.9681423,12.59520226,12.68843727,17254556,0.0,10.993676,1.328104
2021-09-15,sh.600926,12.56129862,12.74776864,12.2900695,12.40873224,17474445,0.0,10.751331,1.298827
2021-09-16,sh.600926,12.41720815,12.6291059,12.29854541,12.38330451,11598810,0.0,10.729299,1.296166
2021-09-17,sh.600926,12.43415997,13.01899776,12.2900695,12.8833832,22046290,0.0,11.162584,1.348509
2021-09-22,sh.600926,12.52739498,12.85795547,12.38330451,12.75624455,14650961,0.0,11.052427,1.335202
2021-09-23,sh.600926,12.80710001,12.9681423,12.4595877,12.65453363,15387970,0.0,10.964301,1.324555
2021-09-24,sh.600926,12.64605772,12.70538909,12.42568406,12.53587089,7496224,0.0,10.861488,1.312135
2021-09-27,sh.600926,12.48501543,12.78167228,12.30702132,12.49349134,12563629,0.0,10.824769,1.307699
2021-09-28,sh.600926,12.46806361,13.09528095,12.41720815,12.77319637,27040055,0.0,11.067114,1.336976
2021-09-29,sh.600926,12.6291059,13.27327506,12.51044316,13.00204594,24143377,0.0,11.265397,1.36093
2021-09-30,sh.600926,13.00204594,13.00204594,12.51044316,12.65453363,18071466,0.0,10.964301,1.324555
2021-10-08,sh.600926,12.70538909,13.01052185,12.56129862,12.67996136,15031323,0.0,10.986332,1.327217
2021-10-11,sh.600926,12.6291059,13.44279326,12.61215408,12.93423866,34151850,0.0,11.206647,1.353832
2021-10-12,sh.600926,12.84100365,13.19699187,12.67996136,13.04442549,30993635,0.0,11.302116,1.365366
2021-10-13,sh.600926,13.03594958,13.0529014,12.68843727,12.8833832,15225198,0.0,11.162584,1.348509
2021-10-14,sh.600926,12.87490729,12.99357003,12.16293085,12.34940087,23521637,0.0,10.699924,1.292617
2021-10-15,sh.600926,12.43415997,12.85795547,12.22226222,12.70538909,22552241,0.0,11.008364,1.329878
2021-10-18,sh.600926,12.70538909,12.84100365,12.44263588,12.55282271,16764390,0.0,10.876175,1.313909
2021-10-19,sh.600926,12.49349134,12.84100365,12.49349134,12.73081682,15284517,0.0,11.030395,1.33254
2021-10-20,sh.600926,12.76472046,12.81557592,12.55282271,12.70538909,12301976,0.0,11.008364,1.329878
2021-10-21,sh.600926,13.18004005,13.42584144,12.89185911,13.36651007,45517313,0.0,10.880356,1.34718
2021-10-22,sh.600926,13.40888962,13.561456,12.97661821,13.0529014,33694199,0.0,10.625078,1.315572
2021-10-25,sh.600926,12.97661821,13.18004005,12.72234091,13.0529014,29699514,0.0,10.625078,1.315572
2021-10-26,sh.600926,13.00204594,13.20546778,12.84100365,12.94271457,21365039,0.0,10.535386,1.304467
2021-10-27,sh.600926,12.82405183,12.93423866,12.35787678,12.6291059,34104608,0.0,10.280108,1.272859
2021-10-28,sh.600926,12.5443468,12.67996136,12.12902721,12.28159359,19689676,0.0,9.997233,1.237834
2021-10-29,sh.600926,12.29854541,12.47653952,11.98493674,12.10359948,26289936,0.0,9.852345,1.219894
2021-11-01,sh.600926,12.08664766,12.64605772,11.9510331,12.5443468,30498987,0.0,10.211114,1.264316
2021-11-02,sh.600926,12.51044316,12.63758181,12.16293085,12.28159359,23787060,0.0,9.997233,1.237834
2021-11-03,sh.600926,12.2900695,12.60367817,12.1205513,12.38330451,21452291,0.0,10.080025,1.248085
2021-11-04,sh.600926,12.41720815,12.48501543,12.16293085,12.2053104,15079745,0.0,9.935138,1.230146
2021-11-05,sh.600926,12.17988267,12.2053104,11.9510331,12.1205513,16904493,0.0,9.866144,1.221603
2021-11-08,sh.600926,11.96798492,12.10359948,11.85779809,12.01036447,17691149,0.0,9.776452,1.210497
2021-11-09,sh.600926,12.06121993,12.06969584,11.51028578,11.80694263,26696551,0.0,9.610866,1.189995
2021-11-10,sh.600926,11.83237036,12.07817175,11.62894852,12.01884038,24465680,0.0,9.783351,1.211352
2021-11-11,sh.600926,12.01036447,12.60367817,11.9510331,12.46806361,32929049,0.0,10.14902,1.256628
2021-11-12,sh.600926,12.46806361,12.56129862,12.1205513,12.44263588,18759661,0.0,10.128321,1.254065
2021-11-15,sh.600926,12.44263588,12.64605772,12.35787678,12.53587089,18872265,0.0,10.204215,1.263462
2021-11-16,sh.600926,12.68843727,12.69691318,12.33244905,12.40025633,15342048,0.0,10.093824,1.249794
2021-11-17,sh.600926,12.40025633,12.43415997,12.08664766,12.23921404,16241268,0.0,9.962736,1.233563
2021-11-18,sh.600926,12.2053104,12.24768995,11.99341265,12.0357922,16369921,0.0,9.79715,1.21306
2021-11-19,sh.600926,12.01036447,12.39178042,11.96798492,12.33244905,13913564,0.0,10.038629,1.24296
2021-11-22,sh.600926,12.24768995,12.35787678,12.14597903,12.18835858,13732008,0.0,9.921339,1.228437
2021-11-23,sh.600926,12.18835858,12.43415997,12.10359948,12.32397314,14932735,0.0,10.03173,1.242105
2021-11-24,sh.600926,12.33244905,12.36635269,11.90017764,11.95950901,25175132,0.0,9.735055,1.205372
2021-11-25,sh.600926,11.95950901,12.05274402,11.88322582,11.95950901,8423046,0.0,9.735055,1.205372
2021-11-26,sh.600926,11.91712946,11.92560537,11.67980398,11.85779809,15826845,0.0,9.652263,1.195121
2021-11-29,sh.600926,11.73913535,11.81541854,11.6119967,11.64590034,13542805,0.0,9.479778,1.173764
2021-11-30,sh.600926,11.66285216,11.84932218,11.56961715,11.66285216,24123092,0.0,9.493576,1.175472
2021-12-01,sh.600926,11.59504488,11.71370762,11.51876169,11.56114124,19797948,0.0,9.410784,1.165221
2021-12-02,sh.600926,11.54418942,11.63742443,11.45095441,11.51876169,12483865,0.0,9.376287,1.16095
2021-12-03,sh.600926,11.5272376,11.6967558,11.4424785,11.67980398,17087004,0.0,9.507375,1.177181
2021-12-06,sh.600926,11.73913535,12.01884038,11.59504488,11.66285216,37821237,0.0,9.493576,1.175472
2021-12-07,sh.600926,11.78999081,12.13750312,11.65437625,12.01036447,38540035,0.0,9.776452,1.210497
2021-12-08,sh.600926,11.9510331,12.01036447,11.78999081,11.9510331,20221864,0.0,9.728156,1.204517
2021-12-09,sh.600926,11.90865355,12.23073813,11.82389445,12.1205513,23860097,0.0,9.866144,1.221603
2021-12-10,sh.600926,12.0357922,12.23073813,11.90865355,11.99341265,20590338,0.0,9.762653,1.208789
2021-12-13,sh.600926,11.94255719,12.24768995,11.90865355,11.93408128,22871727,0.0,9.714357,1.202809
2021-12-14,sh.600926,11.93408128,11.93408128,11.66285216,11.73913535,19669808,0.0,9.555671,1.183161
2021-12-15,sh.600926,11.73065944,11.73913535,11.5272376,11.57809306,18832660,0.0,9.424582,1.16693
2021-12-16,sh.600926,11.65437625,11.68827989,11.53571351,11.68827989,12717806,0.0,9.514275,1.178035
2021-12-17,sh.600926,11.68827989,11.73065944,11.45943032,11.47638214,15920900,0.0,9.34179,1.156679
2021-12-20,sh.600926,11.45095441,11.59504488,11.36619531,11.4424785,11888035,0.0,9.314192,1.153261
2021-12-21,sh.600926,11.45095441,11.57809306,11.42552668,11.5272376,13022498,0.0,9.383186,1.161804
2021-12-22,sh.600926,11.57809306,11.58656897,11.31533985,11.34924349,16154850,0.0,9.238299,1.143865
2021-12-23,sh.600926,11.38314713,11.42552668,11.13734574,11.23905666,28086285,0.0,9.148606,1.132759
2021-12-24,sh.600926,11.2729603,11.2729603,11.11191801,11.14582165,10056092,0.0,9.072713,1.123362
2021-12-27,sh.600926,11.12039392,11.17124938,10.90002026,11.04411073,16806795,0.0,8.98992,1.113111
2021-12-28,sh.600926,11.03563482,11.14582165,10.98477936,11.1034421,12460861,0.0,9.038216,1.119091
2021-12-29,sh.600926,11.1034421,11.1034421,10.81526116,10.90002026,19044271,0.0,8.87263,1.098588
2021-12-30,sh.600926,10.8491648,10.96782754,10.83221298,10.94239981,13367398,0.0,8.907127,1.10286
2021-12-31,sh.600926,10.92544799,10.92544799,10.73897797,10.86611662,19132621,0.0,8.845033,1.095171
2022-01-04,sh.600926,10.80678525,10.89154435,10.70507433,10.83221298,25082998,0.0,8.817435,1.091754
2022-01-05,sh.600926,10.8491648,11.1034421,10.80678525,11.03563482,27319923,0.0,8.983103,1.112267
2022-01-06,sh.600926,11.01020709,11.07801437,10.90002026,10.90849617,15390199,0.0,8.879611,1.099453
2022-01-07,sh.600926,10.95935163,11.28143621,10.91697208,11.23058075,31796286,0.0,9.141791,1.131915
2022-01-10,sh.600926,11.25600848,11.50180987,11.1882012,11.36619531,33607708,0.0,9.252183,1.145584
2022-01-11,sh.600926,11.39162304,11.83237036,11.36619531,11.72218353,48303351,0.0,9.54196,1.181463
2022-01-12,sh.600926,11.77303899,11.77303899,11.4424785,11.68827989,35142916,0.0,9.514362,1.178046
2022-01-13,sh.600926,11.56114124,11.84084627,11.55266533,11.66285216,23472293,0.0,9.493664,1.175483
2022-01-14,sh.600926,11.63742443,11.68827989,11.34924349,11.42552668,19534783,0.0,9.300479,1.151564
2022-01-17,sh.600926,11.37467122,11.56114124,11.30686394,11.39162304,16137166,0.0,9.272881,1.148146
2022-01-18,sh.600926,11.38314713,11.76456308,11.36619531,11.71370762,20437850,0.0,9.535061,1.180609
2022-01-19,sh.600926,11.64590034,12.14597903,11.64590034,12.05274402,37199325,0.0,9.811039,1.21478
2022-01-20,sh.600926,12.07817175,12.56977453,12.02731629,12.4595877,49275351,0.0,10.142214,1.255785
2022-01-21,sh.600926,12.4595877,12.53587089,12.2053104,12.38330451,28638326,0.0,10.080118,1.248097
2022-01-24,sh.600926,12.38330451,12.51044316,12.21378631,12.34940087,20378429,0.0,10.05252,1.24468
2022-01-25,sh.600926,12.2900695,12.34092496,11.96798492,11.99341265,22258949,0.0,9.762743,1.2088
2022-01-26,sh.600926,12.0357922,12.13750312,11.82389445,11.99341265,19633820,0.0,9.762743,1.2088
2022-01-27,sh.600926,11.98493674,12.24768995,11.80694263,12.00188856,25972742,0.0,9.769642,1.209654
2022-01-28,sh.600926,12.1205513,12.18835858,11.82389445,11.9510331,21141693,0.0,9.728246,1.204529
2022-02-07,sh.600926,12.0357922,12.5443468,12.01036447,12.43415997,26094346,0.0,10.121515,1.253222
2022-02-08,sh.600926,12.43415997,12.66300954,12.27311768,12.42568406,22064430,0.0,10.114616,1.252368
